matrix=data/matrices/bcsstk03.mtx n=112 seed=31
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
223 8.9182574916e-07 2.9465740418e+01 2.1094586934e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9555836722e+02 3.0211938865e+02 8.7114560089e-08 5.3823652329e-07 1.5358849077e-12 9.8345622196e-04 1.1359468277e-02 5.9678192904e-03 1.6808142032e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.1132214392e-05 1.5325371351e-05 2.1209033581e-25 1.3990935125e-24 0 0 0 0 0 0 0 0
224 1.2145232068e-07 4.0386759365e+01 4.3124715522e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6958240275e+02 6.7539007248e+02 1.3585583988e-07 2.0961724249e-07 1.5359006599e-12 9.8346672507e-04 1.1359445061e-02 5.9679774711e-03 1.0513628393e-22 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0066448340e-05 1.4535849914e-05 5.1855644942e-25 2.2070347002e-23 0 0 0 0 0 0 0 0
225 7.1830889339e-08 3.4824635662e+01 2.0747209844e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6090882462e+02 5.5751115460e+02 2.1132676648e-08 5.4574608035e-08 1.5359017824e-12 9.8349341517e-04 1.1359426580e-02 5.9681291653e-03 3.7939614984e-24 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.8541226028e-06 2.6476835956e-05 5.9709360010e-25 3.8871970713e-24 1 0 0 0 0 0 0 0
226 8.0733123573e-08 5.4491306556e+01 6.0989422991e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6793086201e+02 3.7247120275e+02 2.4606033609e-09 8.1956949477e-09 1.5359027671e-12 9.8351996167e-04 1.1359408540e-02 5.9682036405e-03 8.5263079451e-25 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6717764285e-06 2.1449228370e-05 5.3126744558e-26 1.8662643162e-25 1 0 0 0 0 0 0 0
227 1.2313792239e-07 3.8626065039e+01 4.0918011821e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9651555872e+02 1.2878961011e+02 3.8911797218e-09 1.3008238433e-08 1.5359060041e-12 9.8354802486e-04 1.1359388983e-02 5.9682866459e-03 6.1567363542e-25 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.2099632083e-06 9.1757010523e-06 2.8599752149e-28 7.9780162380e-27 0 0 0 0 0 0 0 0
228 1.9235340236e-08 1.6366215104e+01 3.2740721342e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6362936854e+02 2.3810170900e+02 5.2981019212e-09 4.2724699067e-09 1.5359076443e-12 9.8354895041e-04 1.1359324829e-02 5.9683359814e-03 9.9781938279e-25 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6884990803e-06 4.4588568926e-06 2.2837430880e-27 1.1171566964e-26 0 0 0 0 0 0 0 0
229 1.4449955743e-08 2.7625793169e+01 1.4387797356e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2914179647e+02 1.8251623965e+02 1.4014251312e-09 7.1714531243e-09 1.5359074893e-12 9.8354889733e-04 1.1359264454e-02 5.9684117328e-03 2.5020839481e-25 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.6293145968e-05 1.0217641830e-05 8.8560162480e-28 6.6369236238e-27 1 0 0 0 0 0 0 0
230 8.8308640995e-09 2.4135144250e+01 3.7992069421e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3007986046e+02 1.4575331994e+02 1.3948014978e-09 3.6712968659e-09 1.5359072442e-12 9.8355779585e-04 1.1359238161e-02 5.9684936179e-03 2.6439535562e-26 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.2413050728e-06 9.4753277153e-06 1.6639161392e-27 8.7471379668e-27 1 0 0 0 0 0 0 0
231 7.6509578488e-09 4.7096984793e+01 2.3656687321e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7078392071e+02 7.7113636534e+01 1.0885801921e-09 3.5388074408e-09 1.5359069824e-12 9.8355846472e-04 1.1359166345e-02 5.9685390889e-03 4.1525661070e-27 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9165130400e-06 1.0285023563e-05 2.9501724892e-28 4.0949462964e-27 0 0 0 0 0 0 0 0
232 1.0674978516e-08 7.7816202221e+01 2.5815334949e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5595422717e+02 3.7857425049e+01 1.4815796773e-09 1.5412442507e-08 1.5359065374e-12 9.8357321851e-04 1.1359128075e-02 5.9685468725e-03 1.0125650793e-26 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9829041776e-05 1.7559848402e-06 1.0541183968e-28 8.5962446606e-28 0 0 0 0 0 0 0 0
233 1.6603311000e-08 1.1874527951e+02 2.7651630529e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7662889975e+02 1.0457116204e+02 7.9949785682e-10 8.6437696325e-09 1.5359047160e-12 9.8359046768e-04 1.1359094130e-02 5.9685924852e-03 2.0347874264e-26 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.7026828623e-06 1.5518281771e-07 6.0690248445e-28 1.9087264346e-26 1 0 0 0 0 0 0 0
234 7.1381414932e-09 2.7964770361e+01 2.6412361765e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9942804812e+02 1.0979618680e+02 3.6539056516e-10 6.2605550945e-09 1.5359033765e-12 9.8363344093e-04 1.1359051524e-02 5.9686291054e-03 9.7377734514e-26 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.0507043094e-06 2.2511130737e-06 8.2016518126e-28 7.1279570408e-27 1 0 0 0 0 0 0 0
235 3.0815869058e-09 5.7539639020e+01 2.1791498693e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9608403464e+02 2.9006471530e+02 3.0843120196e-10 1.2058503705e-09 1.5359033520e-12 9.8367361611e-04 1.1358989720e-02 5.9688292055e-03 3.5370273151e-26 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.5812807811e-06 1.1161888551e-06 5.0180723988e-29 3.6105853560e-27 0 0 0 0 0 0 0 0
236 4.6109997779e-09 5.3371363496e+01 2.8186266819e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8179332965e+02 2.1156526955e+02 1.3121068140e-09 1.9478988097e-09 1.5359031852e-12 9.8369990521e-04 1.1358888111e-02 5.9692445291e-03 1.5458448856e-28 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.5129487414e-06 4.1735370360e-06 7.4664728220e-30 8.9479239459e-29 0 0 0 0 0 0 0 0
237 8.7136003900e-09 5.8681781787e+01 3.1084092800e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3382459733e+02 5.0306901862e+02 1.4207541249e-09 2.6098504138e-09 1.5359015349e-12 9.8374310557e-04 1.1358733496e-02 5.9697792323e-03 1.9234451170e-27 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.4500773836e-05 5.6842600316e-06 1.8600784647e-28 2.9703209746e-29 1 0 0 0 0 0 0 0
238 3.7231858226e-09 1.1994854447e+02 4.7931130912e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4677664711e+02 4.6463645063e+02 2.6377639656e-10 1.4318821001e-09 1.5358998813e-12 9.8403735091e-04 1.1358551873e-02 5.9705209721e-03 8.4095746520e-27 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.3522981034e-05 3.8311476601e-05 4.5035305686e-28 2.5101627716e-27 1 0 0 0 0 0 0 0
239 1.2903701416e-09 1.1523023404e+02 1.1662155006e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6643815242e+02 3.2426631127e+02 2.4042692882e-10 5.1432566742e-10 1.5358997145e-12 9.8461568130e-04 1.1358433169e-02 5.9716459050e-03 1.4339179124e-26 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.3883585274e-05 4.9563819630e-05 2.8046134176e-29 5.4301943652e-28 0 0 0 0 0 0 0 0
240 9.8371184541e-10 6.3629700373e+01 6.4344675807e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7724219860e+02 1.6917637685e+02 2.4964568729e-10 7.1252188145e-10 1.5358997155e-12 9.8473266015e-04 1.1358233596e-02 5.9719968426e-03 2.9688385135e-28 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.5524062595e-06 2.5419421945e-05 4.5884149895e-31 8.0605476053e-30 0 0 0 0 0 0 0 0
241 8.2675648855e-10 2.9987242974e+01 4.9230286346e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4915126744e+02 1.1984648514e+03 1.0217413541e-09 4.4331258904e-10 1.5358997166e-12 9.8478619593e-04 1.1357690653e-02 5.9728151127e-03 2.0723460500e-28 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.0448863476e-05 2.4111734547e-06 7.0876587663e-30 1.0396131030e-29 1 0 0 0 0 0 0 0
242 5.1411615484e-09 3.0747430461e+01 5.5411021897e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3912373928e+02 6.0745380483e+02 3.4215225173e-10 2.0958975805e-10 1.5358995853e-12 9.8480382129e-04 1.1357343440e-02 5.9739146270e-03 5.7197692563e-30 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.9463370134e-05 1.0910104174e-04 1.0607219942e-28 6.3142946639e-29 1 0 0 0 0 0 0 0
243 9.1072491246e-11 2.5783461079e+01 4.4749646745e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8357968608e+02 6.0522364152e+02 8.9576153453e-11 6.8236068697e-11 1.5358995863e-12 9.8481944445e-04 1.1357092727e-02 5.9746101441e-03 1.3642813470e-27 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.9729880377e-05 3.0815583159e-05 7.5655008875e-30 5.1838819924e-29 0 0 0 0 0 0 0 0
244 7.9694093131e-11 3.7368609338e+01 3.4067652993e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9301628067e+02 1.2134276863e+03 2.1641527868e-10 2.7901319450e-11 1.5358995863e-12 9.8484616727e-04 1.1356968526e-02 5.9752645972e-03 1.6574846686e-30 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3853842322e-05 2.1963541258e-05 5.4542276067e-33 5.4562307014e-30 0 0 0 0 0 0 0 0
245 3.1630658924e-10 2.2421836210e+01 3.0092414422e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7437064347e+02 5.5765645226e+02 1.3929020796e-10 2.2886782014e-10 1.5358995863e-12 9.8488470640e-04 1.1356865927e-02 5.9759778556e-03 1.0489791465e-30 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.2157718023e-06 5.3014933656e-05 2.9373530467e-29 3.0092448751e-32 1 0 0 0 0 0 0 0
246 2.9123554696e-10 1.9026506105e+01 3.2708311148e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1973779652e+02 5.6899788554e+02 1.1790268776e-10 9.6228414106e-11 1.5358995863e-12 9.8489434257e-04 1.1356825133e-02 5.9765110585e-03 1.2812194936e-29 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.2478519643e-05 2.4189948817e-05 5.1021003553e-30 1.1599603392e-29 1 0 0 0 0 0 0 0
247 3.0978742686e-10 1.6120627587e+01 2.9800158363e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5369564906e+02 1.9462165821e+02 9.7351346224e-11 9.6004948442e-11 1.5358995863e-12 9.8489540676e-04 1.1356785974e-02 5.9768419073e-03 2.8597207229e-29 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.0598781602e-06 2.1998976081e-05 4.0937173440e-30 1.1438703608e-29 0 0 0 0 0 0 0 0
248 3.7096988918e-10 1.6547448571e+01 2.6175714504e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1940311351e+02 2.7203055895e+02 3.6470623979e-11 1.2582571698e-10 1.5358995863e-12 9.8490503372e-04 1.1356775002e-02 5.9770283354e-03 9.8822364166e-30 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2371811610e-05 1.1931372683e-05 1.9510615401e-30 3.6194136205e-30 0 0 0 0 0 0 0 0
249 9.3920948890e-11 1.4014886843e+01 2.5210846713e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3719548667e+02 3.2902304488e+02 1.5571748518e-11 3.0374539633e-11 1.5358995698e-12 9.8491478073e-04 1.1356770354e-02 5.9772175731e-03 6.9888223552e-29 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.5486217510e-06 7.6602145782e-06 1.8934891137e-30 1.7792198264e-29 1 0 0 0 0 0 0 0
250 3.1453140849e-11 8.8927048863e+00 5.0897211348e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4810463631e+01 2.2754692167e+02 2.0071729371e-11 1.7670906993e-11 1.5358995698e-12 9.8491482057e-04 1.1356768015e-02 5.9774906943e-03 1.3514490542e-29 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.5499297004e-07 1.5230414647e-05 1.5179117607e-31 3.8959037303e-31 1 0 0 0 0 0 0 0
251 9.0007107517e-11 6.6896832191e+00 5.0649094864e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1311810839e+02 1.9960435965e+02 3.2016174831e-11 2.7968191234e-11 1.5358995698e-12 9.8491483045e-04 1.1356761456e-02 5.9776585690e-03 1.7249927819e-31 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0710972447e-06 1.8106847165e-05 6.8961994029e-32 1.7263653933e-31 0 0 0 0 0 0 0 0
252 1.1753461934e-10 4.8043417209e+00 2.0735252195e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9286249858e+02 9.2315684187e+01 4.8723562120e-11 5.4503345642e-11 1.5358995698e-12 9.8491474964e-04 1.1356754541e-02 5.9777079414e-03 2.6092314800e-30 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.8804997808e-06 2.6977832022e-06 1.2953425394e-31 1.5506882472e-31 0 0 0 0 0 0 0 0
253 1.3781498437e-10 4.9870234900e+00 5.5394977350e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5643825222e+02 4.1897115123e+01 9.1621941817e-11 6.1738710652e-11 1.5358995698e-12 9.8491472421e-04 1.1356748063e-02 5.9777317264e-03 2.1524285985e-30 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3466486709e-06 6.7312475949e-07 4.3739991571e-31 1.0610972350e-30 1 0 0 0 0 0 0 0
254 9.3028025115e-11 3.0467645087e+00 5.6547524172e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5808574264e+01 3.1120965535e+01 5.3884935232e-11 9.3231173750e-11 1.5358995698e-12 9.8491472344e-04 1.1356736574e-02 5.9777390995e-03 1.3854481832e-29 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.8865613179e-07 7.8601613041e-07 4.6607573774e-30 6.9172570249e-31 1 0 0 0 0 0 0 0
255 2.1185325088e-10 5.5308549815e+00 3.4028771176e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8245139617e+01 3.5062239756e+01 1.5826605535e-11 6.5735140974e-11 1.5358995698e-12 9.8491469285e-04 1.1356733086e-02 5.9777508550e-03 3.4587865824e-30 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6475663617e-07 7.9113618767e-08 2.5409363341e-30 6.8669839387e-31 0 0 0 0 0 0 0 0
256 2.8716459134e-10 2.0646977131e+00 2.7403205972e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2346880585e+01 2.6294659508e+01 7.6345100655e-12 3.2373787526e-11 1.5358995698e-12 9.8491469154e-04 1.1356732501e-02 5.9777556080e-03 6.0401870261e-30 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0995693174e-06 2.3341667088e-07 1.9692705980e-31 1.7137544124e-30 0 0 0 0 0 0 0 0
257 5.3403899286e-11 3.8830234770e+00 2.6808115212e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0384483232e+01 2.4415098103e+01 1.2238553609e-12 1.2622000803e-11 1.5358995698e-12 9.8491469235e-04 1.1356732753e-02 5.9777604990e-03 6.2088867374e-29 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6013589743e-07 1.7197407942e-07 1.8853864714e-32 3.8112702571e-31 1 0 0 0 0 0 0 0
258 2.5153923062e-11 5.9127258645e+00 3.0043352910e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1407980759e+01 3.1145608108e+01 7.3031628497e-13 3.7027466628e-11 1.5358995698e-12 9.8491460075e-04 1.1356732799e-02 5.9777623905e-03 1.0329802109e-30 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0412421148e-08 7.0271667596e-08 8.6999347633e-34 2.9686637494e-32 1 0 0 0 0 0 0 0
259 8.4027305653e-12 8.5553108720e+00 1.8058632988e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5040062492e+01 2.0064177921e+01 8.5350846306e-13 1.0465450005e-11 1.5358995698e-12 9.8491454063e-04 1.1356733074e-02 5.9777636914e-03 2.7514597496e-31 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.2521099409e-09 4.2724764171e-08 5.4691260859e-35 1.4453626443e-31 0 0 0 0 0 0 0 0
260 3.9186250347e-12 2.1816934086e+00 1.4129980306e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5142006259e+01 2.3911568164e+01 7.5142124565e-13 6.9110790656e-12 1.5358995698e-12 9.8491453544e-04 1.1356733369e-02 5.9777664458e-03 9.6299490139e-32 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.8007099811e-08 2.6272708453e-08 2.2750584045e-34 1.0020047804e-32 0 0 0 0 0 0 0 0
261 2.9287801010e-12 2.1153324348e+00 1.6473400205e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7971237988e+00 3.0337911184e+01 5.5354660692e-13 1.3689205824e-12 1.5358995698e-12 9.8491453056e-04 1.1356733633e-02 5.9777690461e-03 1.2374998395e-32 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.4294781055e-08 9.6410289530e-08 5.2524097203e-35 4.4740200914e-33 1 0 0 0 0 0 0 0
262 3.2042237223e-12 4.0126890144e+00 2.1909245524e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1440532671e+00 2.7487788593e+01 6.5768223168e-13 6.7068354980e-13 1.5358995698e-12 9.8491453101e-04 1.1356733563e-02 5.9777709849e-03 6.3216236569e-35 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3852577752e-08 1.3697194845e-07 1.1928676811e-35 5.1368266854e-34 1 0 0 0 0 0 0 0
263 2.9362122859e-12 2.7990812838e+00 1.0287087079e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0960687146e+00 6.3064649456e+00 4.6919285818e-13 4.2834140647e-13 1.5358995698e-12 9.8491452658e-04 1.1356733557e-02 5.9777709463e-03 5.0797204369e-34 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.6446883551e-09 6.9112331857e-08 1.0458326035e-34 9.4412207765e-35 0 0 0 0 0 0 0 0
264 3.4768415723e-12 2.8624143030e+00 5.4488744593e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0787812733e+00 7.2611807408e+00 3.5016212359e-13 3.9697299372e-13 1.5358995698e-12 9.8491452671e-04 1.1356733533e-02 5.9777708204e-03 3.1578846577e-33 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.7617534926e-09 4.1553231966e-09 1.2451129082e-34 2.3436933064e-35 0 0 0 0 0 0 0 0
conv_iter_double=243
