matrix=data/matrices/bcsstk03.mtx n=112 seed=48
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
232 1.9064309127e-09 3.7225656632e+01 1.4098728290e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.7230635606e+00 3.2226422822e+01 3.8823035435e-09 1.3658997450e-09 4.9518824906e-13 4.3338477524e-04 2.7833718177e-03 1.1533025257e-02 9.6267392163e-27 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1355997032e-08 2.6579539281e-07 1.0858287788e-26 6.0448172233e-29 0 0 1 0 0 0 0 0
233 1.9765234221e-09 4.3392093511e+01 3.0414095612e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2256812636e+00 8.1806449416e+01 6.0614974154e-10 6.2387886280e-10 4.9518810243e-13 4.3333599275e-04 2.7833721850e-03 1.1533024601e-02 8.4112584738e-28 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.0961457276e-09 1.7255268858e-07 9.8652180825e-27 2.4468001911e-28 1 0 1 0 0 0 0 0
234 4.2630445497e-09 4.0318634465e+01 3.4368294801e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2244015302e+01 4.4316534851e+01 1.0013714009e-09 7.0490971407e-10 4.9518765087e-13 4.3324096111e-04 2.7833729629e-03 1.1533026097e-02 5.3157416171e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.5821107736e-09 7.4722876775e-08 1.2080686330e-29 1.5805088918e-28 1 0 0 0 0 0 0 0
235 3.0069335051e-09 3.9284054507e+01 3.8013744880e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4480038945e+01 2.0387000396e+02 1.3331321432e-09 5.3089311013e-10 4.9518719935e-13 4.3319213498e-04 2.7833742701e-03 1.1533031585e-02 3.1948459483e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 7.5680191003e-09 2.8046929401e-07 6.9494321622e-29 7.8194039649e-29 0 0 0 0 0 0 0 0
236 1.4717509581e-09 6.0067243407e+01 3.8511309659e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4013012969e+01 1.2681438862e+02 5.4075422287e-10 4.3081917521e-09 4.9518719935e-13 4.3311624447e-04 2.7833756374e-03 1.1533059060e-02 3.3383669809e-27 1.6777216000e+07 nan -7.2057594038e+16 nan 1.5627563243e-08 6.5620395162e-07 3.6369940361e-28 6.7206641744e-30 0 0 1 0 0 0 0 0
237 1.5133240128e-09 1.0438082880e+02 9.5373151809e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.4832756777e+00 1.1447806789e+02 1.5797745238e-10 5.8581043181e-09 4.9518727269e-13 4.3264527274e-04 2.7833782436e-03 1.1533079413e-02 3.5173491419e-29 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.6560588980e-09 5.7647471294e-06 2.4328203701e-28 8.0987383437e-28 1 0 1 0 0 0 0 0
238 2.3007267925e-09 6.6711526248e+01 9.6340709083e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1117749584e+01 1.0201860326e+02 1.6188968352e-10 9.3326483281e-10 4.9518758646e-13 4.3244191294e-04 2.7833814885e-03 1.1533091309e-02 3.7797791248e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7128017166e-08 2.5976225970e-06 9.3261678146e-30 1.7406762101e-27 1 0 0 0 0 0 0 0
239 3.2636676267e-10 5.0492984700e+01 7.5046710714e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6380162028e+01 1.2904477784e+02 3.4615116910e-10 7.5337345725e-10 4.9518879579e-13 4.3235671433e-04 2.7833849038e-03 1.1533108244e-02 8.8291983031e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1440093317e-08 1.4555512280e-06 1.1079553901e-30 1.4890318689e-28 0 0 0 0 0 0 0 0
240 2.9241603864e-10 2.5640000135e+01 8.8311510301e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3670272786e+01 1.5213139366e+02 7.5479542189e-10 3.8765672648e-10 4.9518879579e-13 4.3230318111e-04 2.7833905972e-03 1.1533148661e-02 3.0481721324e-29 1.6777216000e+07 nan -7.2057594038e+16 nan 3.1198965189e-08 9.7454130810e-07 2.2445839445e-29 3.5308546231e-29 0 0 1 0 0 0 0 0
241 6.8269281283e-10 2.7165945344e+01 4.9770233794e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7706694155e+00 1.4717355958e+02 1.0267158820e-10 6.7707336217e-10 4.9518879579e-13 4.3228152471e-04 2.7833943506e-03 1.1533195339e-02 6.0721224029e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.3536273375e-08 7.3420328590e-06 1.6754333250e-28 7.3664569731e-30 1 0 1 0 0 0 0 0
242 2.0041442204e-09 3.0738877681e+01 5.8447943586e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8350822916e+00 1.6646005586e+02 7.7582303342e-11 8.0693490031e-10 4.9518886911e-13 4.3224454293e-04 2.7833968626e-03 1.1533236622e-02 1.4032822655e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.4720142840e-09 6.0706029217e-06 8.0171818338e-30 2.5816440376e-29 1 0 0 0 0 0 0 0
243 1.0792333502e-10 4.1486933478e+01 2.8123282283e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0239248742e+01 9.8756860422e+01 8.4735670603e-11 1.5763922324e-10 4.9518886911e-13 4.3221187309e-04 2.7834208793e-03 1.1533295514e-02 2.1923538476e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0648798227e-09 5.3349613154e-06 2.6199547257e-30 3.8925156145e-29 0 0 0 0 0 0 0 0
244 1.1804088726e-10 3.8927886805e+01 2.0613437810e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4907934002e+01 8.0221667080e+01 9.3219966355e-10 2.8051639982e-10 4.9518886911e-13 4.3215389732e-04 2.7834434102e-03 1.1533324721e-02 2.1965154646e-31 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1358261531e-07 1.7141164790e-06 4.0858918210e-31 7.7766665796e-31 0 0 1 0 0 0 0 0
245 9.8194026652e-11 2.2029375059e+01 2.0284693257e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3116614142e+01 8.0523052066e+01 1.5151495502e-10 6.0357778326e-10 4.9518886911e-13 4.3210652287e-04 2.7834645601e-03 1.1533344688e-02 7.3487647778e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.3234336999e-08 2.4530934297e-06 3.7329742937e-29 5.7114388491e-30 1 0 1 0 0 0 0 0
246 3.9296838733e-10 1.9005421718e+01 3.6124788805e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6107897301e+01 1.6656110459e+02 3.3622163677e-10 2.4194546116e-10 4.9518886911e-13 4.3209700137e-04 2.7834785110e-03 1.1533397795e-02 5.1411768654e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3015682511e-08 1.6347283918e-06 6.4781941699e-30 4.6867501971e-28 1 0 0 0 0 0 0 0
247 2.7756781371e-10 2.1685863422e+01 2.0290663593e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7140543760e+01 1.0500181128e+02 9.5483709865e-10 1.1342597923e-10 4.9518886911e-13 4.3209161315e-04 2.7835155010e-03 1.1533475315e-02 1.0868354350e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3009214917e-08 3.3624710341e-06 1.3207892141e-29 5.5646027191e-29 0 0 0 0 0 0 0 0
248 1.2291974806e-10 3.6733592412e+01 9.3706589885e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0752189718e+01 5.7014026723e+01 5.2452752110e-10 8.2641066669e-11 4.9518886911e-13 4.3207686189e-04 2.7836281443e-03 1.1533492061e-02 4.8318498827e-29 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6025700234e-07 2.2198832994e-06 7.3242352856e-29 7.1594111412e-30 0 0 1 0 0 0 0 0
249 4.0075680865e-11 3.4415475106e+01 8.5224505866e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3151472231e+01 7.0045404150e+01 1.0226614451e-10 8.8747613854e-11 4.9518886911e-13 4.3207656790e-04 2.7837301111e-03 1.1533499623e-02 4.7652465489e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.7338904703e-07 1.4737272522e-06 3.1540157900e-29 5.3247797382e-30 1 0 1 0 0 0 0 0
250 2.1345597967e-11 1.1964728972e+01 6.3306463799e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3507803392e+01 9.3687937791e+01 2.1911763681e-11 4.9575962655e-11 4.9518886911e-13 4.3207725169e-04 2.7839340197e-03 1.1533515267e-02 9.7443746298e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4301416463e-07 3.9272566710e-07 1.9491825741e-30 9.1795354657e-30 1 0 0 0 0 0 0 0
251 8.6610492516e-11 5.2591269949e+00 4.5193134806e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5133174041e+01 5.0260867941e+01 2.0380086604e-11 1.9234187748e-11 4.9518886911e-13 4.3207762985e-04 2.7839793022e-03 1.1533521042e-02 3.3453673081e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 2.7744829367e-07 2.7579262678e-06 3.2760954019e-31 1.5291891493e-30 0 0 0 0 0 0 0 0
252 9.1339008212e-11 3.9465111451e+00 3.4990679999e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3228587501e+01 4.3533974545e+01 1.6715511124e-11 7.4566120090e-11 4.9518886911e-13 4.3207775819e-04 2.7839963306e-03 1.1533524442e-02 3.4464203410e-30 1.6777216000e+07 nan -7.2057594038e+16 nan 3.0414298635e-07 5.7800662034e-07 1.2814755015e-31 7.4396313300e-32 0 0 1 0 0 0 0 0
253 1.5119727851e-10 5.7733862930e+00 2.6903416005e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1136678504e+01 2.6729726078e+01 1.7528202504e-11 1.3697644369e-10 4.9518886911e-13 4.3207811584e-04 2.7840112941e-03 1.1533524773e-02 3.3864962954e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.4941450622e-08 3.2368654956e-07 1.0133087704e-31 1.7733732672e-31 1 0 1 0 0 0 0 0
254 1.6484457612e-10 5.8034002794e+00 1.6086550093e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 8.4635108423e+00 9.0539553645e+00 6.0209233792e-11 8.4170279830e-11 4.9518886911e-13 4.3207806292e-04 2.7840359515e-03 1.1533524840e-02 6.2153339125e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3135664757e-08 3.0422307873e-07 1.1404792851e-32 8.4868594667e-30 1 0 0 0 0 0 0 0
255 6.1169608084e-11 2.8988078002e+00 1.1858070754e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9699628804e+00 2.5389947707e+01 2.3378493269e-11 9.0510566745e-11 4.9518886911e-13 4.3207788168e-04 2.7840436847e-03 1.1533524771e-02 1.0940589775e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0486858432e-08 8.6461540150e-09 1.4989417331e-30 2.2119110282e-30 0 0 0 0 0 0 0 0
256 4.9544325750e-11 2.1697529917e+00 1.3144572968e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4323993915e+01 3.2328866971e+01 1.5378195652e-11 2.4864759795e-11 4.9518886911e-13 4.3207775335e-04 2.7840460615e-03 1.1533524734e-02 5.9958116269e-31 1.6777216000e+07 nan -7.2057594038e+16 nan 2.4319888325e-08 3.7240340589e-08 7.8519163471e-31 1.0245703285e-29 0 0 1 0 0 0 0 0
257 4.9177201944e-11 3.4250582168e+00 2.0087065728e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9118716336e+01 3.5203549345e+01 3.1771774612e-12 1.2009938565e-11 4.9518886911e-13 4.3207689529e-04 2.7840474288e-03 1.1533524358e-02 1.0821244703e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.0987554441e-09 9.8117105551e-09 3.0621198514e-31 5.6688771346e-31 1 0 1 0 0 0 0 0
258 1.5732088630e-11 2.0936952271e+00 1.0667604969e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9823406695e+01 1.9308646697e+01 2.5394119219e-12 9.1774189324e-12 4.9518886911e-13 4.3207699934e-04 2.7840500207e-03 1.1533524208e-02 1.5688563547e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.7851895475e-09 4.7414260962e-08 6.6675879524e-33 7.1810035750e-32 1 0 0 0 0 0 0 0
259 5.9325628335e-12 1.3695518758e+00 9.0325914330e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2188910411e+00 1.0886935514e+01 1.2330158522e-12 5.0342769880e-12 4.9518886911e-13 4.3207726322e-04 2.7840545596e-03 1.1533524014e-02 2.6796379909e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0904550979e-08 4.2018797330e-08 3.3173387144e-33 6.3366232862e-32 0 0 0 0 0 0 0 0
260 2.2049094755e-12 1.1571909195e+00 7.3853983715e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2197116755e+01 2.0785108532e+01 9.7948273668e-13 2.8690076249e-12 4.9518886911e-13 4.3207734020e-04 2.7840572514e-03 1.1533523796e-02 3.2484669031e-32 1.6777216000e+07 nan -7.2057594038e+16 nan 1.7869879798e-08 9.7101313656e-09 6.3018872082e-35 1.1346232794e-32 0 0 1 0 0 0 0 0
261 1.6129347476e-12 6.6390726856e-01 1.2995082824e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0046184154e+00 8.1130423954e+00 1.0938921566e-12 7.4049898282e-13 4.9518886911e-13 4.3207741718e-04 2.7840587113e-03 1.1533523640e-02 2.9169706519e-33 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.9897457782e-08 3.7481854065e-08 5.2080228583e-35 3.8219071717e-33 1 0 1 0 0 0 0 0
262 1.5016093177e-12 7.9456908249e-01 8.4271696218e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3488964084e+00 6.0022790872e+00 1.1872557353e-12 6.0272619763e-13 4.9518886911e-13 4.3207741718e-04 2.7840601107e-03 1.1533523717e-02 3.3382628904e-34 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.2668344109e-09 1.7036107636e-08 1.3499815334e-34 5.6288646223e-35 1 0 0 0 0 0 0 0
263 1.2723981949e-12 1.6805463857e+00 7.8635694259e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9436873245e+00 3.3361736545e+00 8.6729661852e-13 3.8521268133e-13 4.9518886911e-13 4.3207709113e-04 2.7840602715e-03 1.1533523703e-02 2.9063661069e-34 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2601051575e-09 3.3823734924e-09 3.3045509248e-34 7.2246430093e-35 0 0 0 0 0 0 0 0
264 1.3329334320e-12 1.1199266692e+00 4.5011659542e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9898425827e+00 5.7257155225e+00 6.0132122651e-13 3.3984780212e-13 4.9518886911e-13 4.3207691905e-04 2.7840612443e-03 1.1533523750e-02 1.2372441558e-34 1.6777216000e+07 nan -7.2057594038e+16 nan 7.1250916278e-10 2.6484112681e-09 2.9799281857e-34 1.3845521024e-35 0 0 1 0 0 0 0 0
265 1.3865559166e-12 1.5492406923e+00 8.6623835816e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8620354881e+00 5.4517651368e+00 4.4366660405e-13 3.5748757865e-13 4.9518886911e-13 4.3207690092e-04 2.7840630872e-03 1.1533523701e-02 3.3699147769e-35 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.7030365137e-09 6.5494720758e-09 7.0981240690e-35 1.3486373637e-35 1 0 1 0 0 0 0 0
266 6.4667796746e-13 3.0266403858e+00 2.1478081909e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3174094908e+00 1.0153434668e+01 3.4317446726e-13 5.4272427184e-13 4.9518886911e-13 4.3207694168e-04 2.7840645280e-03 1.1533523760e-02 1.7484943889e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.4359627910e-09 3.2823752605e-09 4.4617438830e-35 5.5217002208e-36 1 0 0 0 0 0 0 0
conv_iter_double=245
