matrix=data/matrices/bcsstk03.mtx n=112 seed=32
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
222 5.3044252695e-08 9.5474207086e+01 5.4204827553e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0663311482e+02 3.8532478184e+02 3.6758552365e-08 5.1994326844e-08 1.2567047495e-12 6.0899827343e-04 1.9883118721e-02 3.2244790871e-02 1.4170148763e-23 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.4475322031e-05 3.0062070437e-05 1.6869159501e-26 2.1065327388e-25 1 0 1 0 0 0 0 0
223 2.7593023441e-08 2.3042927363e+01 2.1039035665e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0725793058e+02 1.1955932677e+02 4.5835599070e-08 9.5338345315e-08 1.2567048743e-12 6.0899834613e-04 1.9883062728e-02 3.2244746063e-02 7.6648966569e-25 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.6212349439e-05 5.8932014326e-06 9.4804731438e-26 3.4688798119e-25 1 0 0 0 0 0 0 0
224 9.4675952299e-08 1.7093647345e+01 1.7379576595e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8215986068e+02 1.1757312386e+02 2.1192043393e-08 3.5488791229e-08 1.2567065013e-12 6.0899863205e-04 1.9883000201e-02 3.2244730837e-02 5.3720313799e-26 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.2151188963e-07 2.7500618671e-06 8.5409851332e-25 2.7776157021e-24 0 0 0 0 0 0 0 0
225 2.6292005502e-08 4.8367747155e+01 1.8720150394e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1050247735e+02 1.0990753171e+02 4.9867109158e-09 7.8372286797e-09 1.2567152526e-12 6.0899884938e-04 1.9882917896e-02 3.2244696332e-02 1.6013311941e-25 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.7826726990e-06 1.8479685195e-06 1.7153578065e-25 7.7859701652e-25 0 0 1 0 0 0 0 0
226 1.7086225827e-08 5.2548542941e+01 2.7789949821e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9887583647e+02 8.2414306525e+01 4.3668532527e-09 5.0063820374e-09 1.2567154959e-12 6.0900020622e-04 1.9882759998e-02 3.2244681039e-02 7.5225004512e-25 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.4061956740e-06 2.9370701213e-06 3.6562616505e-27 4.5590765721e-26 1 0 0 0 0 0 0 0
227 1.8282075374e-08 2.1852350160e+01 1.9879709514e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6950137121e+02 1.0833687244e+02 6.6894942457e-09 7.8722581381e-09 1.2567157443e-12 6.0900168579e-04 1.9882652332e-02 3.2244669613e-02 4.1261968277e-26 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5067525965e-05 2.7159110232e-06 8.5079723646e-28 2.9013353786e-27 1 0 0 0 0 0 0 0
228 1.3319903743e-08 2.4264664139e+01 1.9208449666e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3027438366e+02 1.4583566107e+02 3.1994541370e-09 7.5267131658e-09 1.2567164843e-12 6.0900019393e-04 1.9882626554e-02 3.2244646628e-02 7.9235838990e-26 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.4590494175e-05 2.1875289349e-06 1.3420941400e-26 1.4610331841e-26 0 0 1 0 0 0 0 0
229 1.6219656529e-08 2.5304851516e+01 2.0176305732e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1023221450e+02 1.2623375708e+02 2.3018648567e-09 3.9730461005e-09 1.2567162203e-12 6.0899937700e-04 1.9882615663e-02 3.2244593080e-02 1.3604714654e-26 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.2187430204e-06 1.7864884967e-06 3.1718617976e-27 1.2316412072e-26 0 0 0 0 0 0 0 0
230 6.0150442251e-09 1.7684764206e+01 9.2049821881e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0942958459e+02 6.6455659927e+01 3.3543277781e-09 2.8970376960e-09 1.2567157140e-12 6.0899784990e-04 1.9882603190e-02 3.2244582757e-02 8.8316551747e-26 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.3051948018e-07 6.2812555370e-06 3.0234354788e-28 2.5976601129e-27 1 0 0 0 0 0 0 0
231 2.9532464842e-09 1.7095258517e+01 8.6735824966e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9638748170e+02 5.3317405484e+01 3.5906832467e-09 2.2549781098e-09 1.2567156336e-12 6.0899719983e-04 1.9882555864e-02 3.2244579488e-02 2.8002740857e-26 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.9071635405e-07 1.8320063191e-06 8.3032158163e-28 7.9830695595e-28 1 0 1 0 0 0 0 0
232 3.0778088630e-09 1.8769764973e+01 5.6716476689e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7168366927e+02 4.4495961895e+01 6.4226989453e-10 2.5594670520e-09 1.2567155733e-12 6.0899582797e-04 1.9882423220e-02 3.2244578082e-02 1.0337835062e-28 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3026045735e-06 7.6685910244e-07 3.7320037956e-27 2.1243875029e-27 0 0 0 0 0 0 0 0
233 5.4770436020e-09 2.1619647295e+01 5.0654164144e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2339646795e+02 2.4581636153e+01 5.5640727905e-10 3.1822499879e-09 1.2567157697e-12 6.0899629706e-04 1.9882341948e-02 3.2244577316e-02 1.4929082335e-27 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.3252156148e-06 6.3686172780e-07 2.0170492758e-28 5.6490386700e-28 0 0 0 0 0 0 0 0
234 2.4267286821e-09 2.3788721262e+01 8.2156879247e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2217626678e+02 5.0978412921e+01 3.4630115150e-10 6.5296245875e-10 1.2567159502e-12 6.0899798914e-04 1.9882219627e-02 3.2244575303e-02 4.8641239407e-27 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.8730939751e-06 1.4002603166e-07 3.2839810364e-28 1.1171629174e-26 1 0 1 0 0 0 0 0
235 7.0670160818e-10 1.4034506643e+01 7.4709571546e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8148027882e+02 7.5025547407e+01 8.7967027520e-10 7.7747593787e-10 1.2567159100e-12 6.0899993962e-04 1.9882049859e-02 3.2244558977e-02 3.5405205537e-27 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.0076439442e-06 1.0284951202e-07 4.3169634882e-29 2.2777827657e-28 1 0 0 0 0 0 0 0
236 3.7649183146e-10 1.4720512268e+01 4.7911915861e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8452037493e+02 5.6823435588e+01 1.8033508872e-09 5.3934592141e-09 1.2567158899e-12 6.0900095300e-04 1.9881697307e-02 3.2244553450e-02 3.6219119510e-28 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.8113696367e-06 2.7802973364e-06 1.1146700734e-28 1.2413763288e-29 0 0 0 0 0 0 0 0
237 8.4274707027e-10 2.6583422367e+01 6.6755923919e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2356063247e+02 7.2457906355e+01 9.1569151114e-10 4.5736806926e-09 1.2567158899e-12 6.0900529743e-04 1.9881417079e-02 3.2244553677e-02 1.0393280837e-29 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.4903682313e-05 7.1979150107e-07 2.2931746716e-27 2.4919284140e-28 0 0 1 0 0 0 0 0
238 2.4836524462e-09 1.1363489196e+02 2.1990569434e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8719265953e+02 8.7633841554e+01 3.4454300943e-10 5.8447832101e-10 1.2567160434e-12 6.0910287776e-04 1.9880800742e-02 3.2244556478e-02 5.1852688597e-29 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.6829723538e-05 1.5876748876e-06 4.2944337132e-28 2.1950768964e-27 1 0 0 0 0 0 0 0
239 9.7368967156e-10 1.1800859013e+02 2.5670725448e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8476242839e+02 1.7096222399e+02 1.9891316359e-10 3.0239870667e-10 1.2567172139e-12 6.0925278214e-04 1.9880395274e-02 3.2244565973e-02 5.7222499056e-28 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.8982862255e-05 4.3815049366e-07 4.1405090148e-29 8.2048078634e-29 1 0 0 0 0 0 0 0
240 4.7338905271e-10 8.0222888966e+01 5.6421764660e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9718487902e+02 1.5566360590e+02 2.8743092768e-10 1.8031375956e-10 1.2567172139e-12 6.0940016010e-04 1.9879760235e-02 3.2244575561e-02 4.5567624393e-28 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.9224243968e-06 2.6822458494e-06 2.9483502614e-30 5.1692144479e-29 0 0 1 0 0 0 0 0
241 5.2398259522e-10 4.2503541328e+01 8.0984023791e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7279801418e+02 3.6892358203e+02 4.8725897217e-10 1.6275283471e-10 1.2567172139e-12 6.0944977692e-04 1.9879060421e-02 3.2244597791e-02 2.8492456901e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.3187279011e-05 5.1492270359e-06 1.2467266286e-29 7.6985585701e-31 0 0 0 0 0 0 0 0
242 3.0863077474e-09 5.9422063995e+01 4.1104316310e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1045212676e+02 2.2913765394e+02 5.1106274326e-11 2.3528178087e-10 1.2567172910e-12 6.0949302195e-04 1.9878810870e-02 3.2244614476e-02 6.8010297932e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.0025804487e-05 5.4379479479e-06 8.9367760337e-29 6.8239398659e-31 1 0 0 0 0 0 0 0
243 1.8672935981e-09 4.7455098020e+01 2.5924554375e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5409143681e+02 3.4922962092e+02 2.2088992966e-12 1.1084050417e-10 1.2567173681e-12 6.0953749664e-04 1.9878755387e-02 3.2244622983e-02 9.5748365254e-28 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.2973590856e-05 1.2456229342e-05 3.0232776552e-30 1.8523931714e-29 1 0 1 0 0 0 0 0
244 2.8125988144e-10 2.3951820333e+01 2.9328951190e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3981462686e+02 3.2366767776e+02 6.7781025709e-11 3.5703295869e-11 1.2567173681e-12 6.0955938135e-04 1.9878724817e-02 3.2244636626e-02 6.6514917529e-28 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.7084424801e-06 6.9206839726e-06 7.1960273503e-34 1.0266207022e-29 0 0 0 0 0 0 0 0
245 4.6646650439e-10 2.0477672048e+01 2.1364582937e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3503678969e+02 5.3646618603e+02 7.4631417825e-11 1.2108215155e-10 1.2567173681e-12 6.0956293070e-04 1.9878677088e-02 3.2244651714e-02 1.9181369578e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.5052285057e-06 5.3279359236e-06 2.6053773920e-31 5.1721068159e-33 0 0 0 0 0 0 0 0
246 4.6704372309e-09 4.2518339621e+01 1.1415889147e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4423582645e+02 1.3845481339e+02 4.4512991714e-11 1.2510549578e-10 1.2567174361e-12 6.0956723013e-04 1.9878604301e-02 3.2244661676e-02 3.2309731317e-30 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.1471093937e-06 1.4217085663e-05 1.9192694812e-31 5.8693836134e-30 1 0 1 0 0 0 0 0
247 2.9385677915e-10 9.6098953111e+01 1.8034069456e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1057038730e+02 1.5070193510e+02 1.6411593668e-11 1.3381561056e-10 1.2567177864e-12 6.0957633478e-04 1.9878552476e-02 3.2244659361e-02 4.1556877975e-28 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7704066977e-06 2.1177327199e-06 1.6763800952e-32 2.8628900321e-30 1 0 0 0 0 0 0 0
248 1.5401852336e-10 2.0574493528e+01 1.8317796169e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0521232949e+02 2.2311459622e+02 6.1229154124e-12 1.9815601323e-10 1.2567177663e-12 6.0957907793e-04 1.9878521187e-02 3.2244656961e-02 5.3270322598e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.3424211071e-06 1.0254281051e-06 3.1301960577e-31 7.1912469259e-30 0 0 0 0 0 0 0 0
249 1.2207001377e-10 2.0097486561e+01 1.2655961851e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0576813698e+01 2.5417777597e+02 2.2100955628e-12 1.1482291675e-10 1.2567177663e-12 6.0958042068e-04 1.9878501377e-02 3.2244653098e-02 1.3525383522e-29 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.1856513993e-06 4.6639138418e-06 4.6705481899e-32 1.2074255240e-29 0 0 1 0 0 0 0 0
250 6.0674506258e-11 1.4331027237e+01 1.2658427788e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2825582146e+01 2.4872103318e+02 4.1051466778e-12 1.5718534778e-11 1.2567177663e-12 6.0958106515e-04 1.9878486355e-02 3.2244644635e-02 6.7836194132e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.9725454169e-06 7.6870865087e-06 3.2254637010e-33 9.1631097224e-30 1 0 0 0 0 0 0 0
251 5.8223457265e-11 1.7154549381e+01 1.5182137002e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5926287554e+01 8.2832967695e+01 9.2007731742e-12 6.5892629436e-12 1.2567177663e-12 6.0958193196e-04 1.9878471094e-02 3.2244643061e-02 6.1761668883e-31 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.8983646290e-07 7.3155715654e-06 3.7460543719e-33 2.6515757048e-31 1 0 0 0 0 0 0 0
252 3.5139398849e-11 1.1698992459e+01 8.0909565115e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0060772696e+01 4.6953623515e+01 1.6986087382e-11 1.3069167744e-11 1.2567177663e-12 6.0958234032e-04 1.9878454324e-02 3.2244645057e-02 6.4491288468e-31 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.3661875730e-06 1.9166564016e-06 1.1324225155e-32 3.1936495642e-32 0 0 1 0 0 0 0 0
253 3.8420853438e-11 3.2585981048e+00 5.6999409187e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2347732893e+01 2.9195278267e+01 1.4898285619e-11 1.7634149817e-11 1.2567177663e-12 6.0958271093e-04 1.9878447282e-02 3.2244645694e-02 2.7925924251e-31 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.7219453942e-07 2.5208248644e-07 1.2510317448e-31 6.8525807527e-32 0 0 0 0 0 0 0 0
254 8.5139262091e-11 2.2563584870e+00 4.1141735533e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7693234650e+01 3.4192948767e+01 1.3328570308e-11 3.5509879168e-11 1.2567177663e-12 6.0958255370e-04 1.9878445072e-02 3.2244646657e-02 7.0658965486e-32 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5563000488e-07 1.0774978421e-07 5.4588395806e-32 2.3287063765e-32 1 0 0 0 0 0 0 0
255 7.0049853714e-11 2.4472065863e+00 3.9918870906e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9261972643e+01 3.3666512316e+01 5.1907061312e-12 2.3168500113e-11 1.2567177663e-12 6.0958255142e-04 1.9878443865e-02 3.2244647237e-02 2.8901775955e-30 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.4675098227e-08 1.7935502683e-07 5.0007650498e-32 4.3770195637e-31 1 0 1 0 0 0 0 0
256 3.4988670434e-11 2.0749017485e+00 2.5655764279e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2336470995e+01 2.8707958232e+01 1.9690687497e-12 1.1105744273e-11 1.2567177663e-12 6.0958246618e-04 1.9878441829e-02 3.2244647461e-02 3.8069581254e-30 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.4058598304e-08 1.2724285625e-07 1.2567608810e-32 4.0328840170e-31 0 0 0 0 0 0 0 0
257 2.3203099805e-11 2.5267541778e+00 2.5836232136e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2064307438e+01 1.6047630463e+01 2.4245648074e-13 8.0868648769e-12 1.2567177663e-12 6.0958248444e-04 1.9878441402e-02 3.2244647908e-02 1.4367716706e-30 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4825680239e-08 1.0083520863e-07 2.1811139755e-33 3.8434794389e-32 0 0 0 0 0 0 0 0
258 1.7359605040e-11 2.7257298288e+00 1.9580403237e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4830577073e+01 1.0549385642e+01 1.2264453056e-13 2.8392937371e-12 1.2567177663e-12 6.0958308208e-04 1.9878440934e-02 3.2244648218e-02 1.6747535189e-31 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.8122285894e-08 1.6086298160e-07 7.5329693562e-35 5.3709582058e-32 1 0 1 0 0 0 0 0
259 9.2851419897e-12 1.6021005611e+00 1.5801215808e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3289474849e+01 1.0859211521e+01 9.6708963297e-14 1.2719028499e-12 1.2567177663e-12 6.0958311620e-04 1.9878440636e-02 3.2244648303e-02 4.8914044495e-31 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.9865938106e-08 1.0506536086e-08 3.9312575390e-36 5.7120902288e-33 1 0 0 0 0 0 0 0
260 5.5716631910e-12 7.2129450160e-01 2.3333670977e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3766259163e+00 1.2436019809e+01 7.5886265972e-14 8.9134690922e-13 1.2567177663e-12 6.0958311138e-04 1.9878440442e-02 3.2244648528e-02 1.7999987441e-32 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.6258151087e-08 1.9209508650e-08 5.0949403423e-36 3.5267671008e-34 0 0 0 0 0 0 0 0
261 4.1453525279e-12 5.8709244390e-01 2.4897123381e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2565346649e+00 1.2717998736e+01 6.7090410975e-14 1.4518569091e-12 1.2567177663e-12 6.0958307904e-04 1.9878440399e-02 3.2244648884e-02 3.2752142792e-32 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.8677781100e-08 3.2701066743e-08 1.0653410160e-36 1.3798680491e-34 0 0 1 0 0 0 0 0
262 2.3270466094e-12 6.6332048585e-01 3.5611698277e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3123857939e+01 1.7871850223e+01 6.9407041429e-14 8.6716824629e-13 1.2567177663e-12 6.0958307904e-04 1.9878440396e-02 3.2244649796e-02 5.2154641358e-33 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.3811302081e-09 1.9759433201e-08 1.9614626875e-37 4.5688939873e-35 1 0 0 0 0 0 0 0
263 1.4320431896e-12 1.2022413997e+00 2.7221127464e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0136910956e+01 4.1531176703e+00 6.9220535842e-14 4.0791911241e-13 1.2567177663e-12 6.0958300782e-04 1.9878440659e-02 3.2244649933e-02 3.6475875312e-33 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.4840295617e-09 2.5957440641e-08 2.6559970280e-37 1.0958485635e-34 1 0 0 0 0 0 0 0
264 1.3337272163e-12 5.6579975674e-01 1.5812105287e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2783874914e+01 8.5724326113e+00 5.8252774025e-14 3.0941424237e-13 1.2567177663e-12 6.0958303509e-04 1.9878440765e-02 3.2244649968e-02 3.8228185094e-34 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.1702234433e-09 1.0148120566e-08 4.1573324380e-37 2.2846437396e-36 0 0 1 0 0 0 0 0
265 2.2450361932e-12 6.7457729102e-01 2.0429705005e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1691479289e+00 7.1761307400e+00 6.2387449415e-14 3.1889142591e-13 1.2567177663e-12 6.0958304882e-04 1.9878441044e-02 3.2244649991e-02 2.9763227054e-35 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1376130260e-08 2.2236346098e-09 1.7776542838e-37 8.3485868395e-36 0 0 0 0 0 0 0 0
266 7.2582746064e-13 5.3748508144e-01 1.3546171124e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1288825172e+00 1.0510109168e+01 9.0972393529e-14 2.8389701052e-13 1.2567177663e-12 6.0958304401e-04 1.9878441273e-02 3.2244650033e-02 1.5895584957e-33 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7558345888e-09 3.8148506576e-09 7.6269012699e-37 1.1186157936e-35 1 0 0 0 0 0 0 0
267 4.0648800624e-13 4.2517545458e-01 1.8853915583e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8239522123e+00 9.8566880230e+00 1.6385590229e-13 3.1346943495e-13 1.2567177663e-12 6.0958303920e-04 1.9878441340e-02 3.2244650180e-02 1.3979093895e-34 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.6797732618e-09 5.3922644128e-09 8.0117489056e-37 9.7046992185e-36 1 0 1 0 0 0 0 0
268 3.1665247149e-13 7.3773140590e-01 1.1370172797e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0932390600e+00 1.5109577355e+01 9.9446415537e-14 2.2827791146e-13 1.2567177663e-12 6.0958304376e-04 1.9878441358e-02 3.2244650453e-02 3.6783595313e-35 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.2787683679e-10 1.4159510897e-08 1.4128018680e-35 2.9547504260e-35 0 0 0 0 0 0 0 0
269 3.4260022391e-13 6.5712312108e-01 4.4968501233e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7695371669e+00 4.2881206875e+00 8.8716009451e-14 4.7800307413e-14 1.2567177663e-12 6.0958307103e-04 1.9878441297e-02 3.2244650644e-02 4.6927888693e-36 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.0459191553e-10 1.1172787140e-08 2.5849802405e-36 1.9965849102e-35 0 0 0 0 0 0 0 0
270 3.4125142922e-13 6.7134001968e-01 2.2286163026e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4492204414e+00 5.2872948898e+00 1.1688460520e-13 4.7120001275e-14 1.2567177663e-12 6.0958308477e-04 1.9878441361e-02 3.2244650774e-02 8.6344730620e-36 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.0858889605e-09 2.1034054498e-09 1.2259320740e-36 2.1613658097e-37 1 0 1 0 0 0 0 0
271 4.5770503030e-13 3.1113240684e-01 3.1599665845e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0786972531e+00 8.4893065675e+00 3.8039416665e-13 3.1331662438e-14 1.2567177663e-12 6.0958309394e-04 1.9878441387e-02 3.2244650992e-02 8.5819176965e-37 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1146408241e-09 1.7351435844e-09 1.5111467834e-37 4.2424453239e-37 1 0 0 0 0 0 0 0
conv_iter_double=250
