matrix=data/matrices/bcsstk14.mtx n=1806 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 7.4347847628e+06 7.7322515968e+06 7.7330831169e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6013991327e+06 7.7354345383e+06 7.4347847675e+06 7.4347847674e+06 9.6070020999e-02 9.8332472864e-02 9.7807684498e-02 9.8324020027e-02 7.7949084630e+04 -1.6777216000e+07 nan 1.3194139533e+13 4.2949672960e+09 9.7807687500e+04 6.6943398438e+04 7.7949084630e+04 7.7949084630e+04 1 0 0 0 0 0 0 0
56 7.1528268339e+06 7.2077319681e+06 7.2085180955e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2075821229e+06 7.2101514652e+06 7.1528268608e+06 7.1528268605e+06 8.9723290509e-02 9.1520140857e-02 9.1370886765e-02 9.1511639805e-02 8.1029416295e+04 1.6777216000e+07 nan 6.5970697667e+12 3.2212254720e+09 9.9695117188e+04 8.3765179688e+04 8.1029416295e+04 8.1029416295e+04 0 0 0 0 0 0 0 0
57 7.2090063816e+06 7.0095034214e+06 7.0099432125e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0132706688e+06 7.0108971949e+06 7.2090064436e+06 7.2090064432e+06 8.5465806271e-02 8.6634203954e-02 8.6593689577e-02 8.6626198044e-02 8.0167297185e+04 1.6777216000e+07 nan 6.5970697667e+12 2.9527900160e+09 9.0148140625e+04 8.4048281250e+04 8.0167297185e+04 8.0167297185e+04 0 0 0 0 0 0 0 0
58 6.7156366583e+06 6.3852833549e+06 6.3838568014e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3710380082e+06 6.3848849506e+06 6.7156367525e+06 6.7156367518e+06 8.2973685834e-02 8.3528826917e-02 8.3513592944e-02 8.3522505498e-02 7.2861942381e+04 -1.6777216000e+07 nan 6.5970697667e+12 3.6238786560e+09 7.3032093750e+04 7.1486976562e+04 7.2861942381e+04 7.2861942381e+04 1 0 0 0 0 0 0 0
59 6.7066367962e+06 7.1014783168e+06 7.0970505044e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0904303686e+06 7.0998509611e+06 6.7066368576e+06 6.7066368567e+06 8.2023535266e-02 8.2188086715e-02 8.2180495281e-02 8.2185253927e-02 6.6218951477e+04 1.6777216000e+07 nan 1.7592186044e+13 3.7580963840e+09 7.0060492188e+04 6.9638976562e+04 6.6218951477e+04 6.6218951477e+04 0 0 0 0 0 0 0 0
60 6.8390776147e+06 7.2800756980e+06 7.2730780600e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2743852965e+06 7.2770786046e+06 6.8390774358e+06 6.8390774368e+06 8.3148903911e-02 8.2575161480e-02 8.2575644137e-02 8.2577884347e-02 7.2191653026e+04 -1.6777216000e+07 nan 1.7592186044e+13 2.8185722880e+09 6.4465734375e+04 6.4328662109e+04 7.2191653026e+04 7.2191653026e+04 1 0 0 0 0 0 0 0
61 7.2635011821e+06 6.8849818614e+06 6.8779514998e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8835031837e+06 6.8826451979e+06 7.2635005335e+06 7.2635005370e+06 8.6059109294e-02 8.5031297389e-02 8.5043088427e-02 8.5043135417e-02 7.1559177847e+04 -1.6777216000e+07 nan 1.7592186044e+13 2.9527900160e+09 7.2428640625e+04 7.2362585938e+04 7.1559177847e+04 7.1559177847e+04 1 0 0 0 0 0 0 0
62 7.6708858376e+06 7.0767919151e+06 7.0905723379e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0919824111e+06 7.0878176274e+06 7.6708839573e+06 7.6708839763e+06 9.0634043452e-02 8.8971369986e-02 8.9003349818e-02 8.9001025652e-02 7.4483909007e+04 1.6777216000e+07 nan 1.7592186044e+13 3.3554432000e+09 7.9001468750e+04 7.8962117188e+04 7.4483909006e+04 7.4483909006e+04 0 0 0 0 0 0 0 0
63 7.8337419864e+06 7.5472240117e+06 7.6014777610e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5998804810e+06 7.5981495544e+06 7.8337379428e+06 7.8337379865e+06 9.7961498381e-02 9.5028368816e-02 9.5135189476e-02 9.5129831272e-02 7.4812361975e+04 1.6777216000e+07 nan 1.3194139533e+13 4.0265318400e+09 7.7375195312e+04 7.7354578125e+04 7.4812361970e+04 7.4812361970e+04 0 0 0 0 0 0 0 0
64 7.3549026882e+06 7.6078351350e+06 7.7777731088e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7862794541e+06 7.7936192646e+06 7.3549006748e+06 7.3549006874e+06 1.0616921512e-01 1.0278655202e-01 1.0308391346e-01 1.0307491248e-01 8.1487003269e+04 -1.6777216000e+07 nan 1.7592186044e+13 4.2949672960e+09 9.2854695312e+04 9.2850343750e+04 8.1487003241e+04 8.1487003241e+04 1 0 0 0 0 0 0 0
65 6.7845434539e+06 6.7228597063e+06 6.9832433600e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0389447168e+06 7.0485102912e+06 6.7845509295e+06 6.7845508286e+06 1.1382937112e-01 1.1001253783e-01 1.1073801158e-01 1.1072486202e-01 7.1673018916e+04 -1.6777216000e+07 nan 1.7592186044e+13 4.2949672960e+09 8.4851765625e+04 8.4864664062e+04 7.1673018763e+04 7.1673018763e+04 1 0 0 0 0 0 0 0
66 6.9140751666e+06 6.3544763682e+06 6.3073429415e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5166729249e+06 6.5161786009e+06 6.9141099618e+06 6.9141096167e+06 1.1989734499e-01 1.1603981470e-01 1.1744057177e-01 1.1743005062e-01 6.7460239227e+04 1.6777216000e+07 nan 1.7592186044e+13 8.5899345920e+09 7.4955804688e+04 7.4912234375e+04 6.7460238356e+04 6.7460238355e+04 0 0 0 0 0 0 0 0
67 6.4772178261e+06 6.7422486667e+06 6.4048913763e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4448916763e+06 6.4277086045e+06 6.4772980648e+06 6.4772972761e+06 1.2504245113e-01 1.2121100627e-01 1.2253388250e-01 1.2254951550e-01 6.5183380018e+04 1.6777216000e+07 nan 3.5184372089e+13 1.7179869184e+10 7.4460015625e+04 7.3708210938e+04 6.5183375843e+04 6.5183375837e+04 0 0 0 0 0 0 0 0
68 6.2189870863e+06 6.3664849533e+06 6.2216652409e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0458958016e+06 6.0279316681e+06 6.2191431005e+06 6.2191413289e+06 1.2859409803e-01 1.2587849679e-01 1.2640158195e-01 1.2644826586e-01 6.3453163605e+04 -1.6777216000e+07 nan 1.7592186044e+13 3.0064771072e+10 9.8429109375e+04 9.5342421875e+04 6.3453145211e+04 6.3453145184e+04 1 0 0 0 0 0 0 0
69 6.0230421272e+06 6.1777623815e+06 6.1413472673e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0649133271e+06 6.0479378391e+06 6.0232696310e+06 6.0232667453e+06 1.3080753927e-01 1.2933863338e-01 1.2946231687e-01 1.2948166095e-01 5.6984053268e+04 1.6777216000e+07 nan 1.7592186044e+13 2.7917287424e+10 8.4035273438e+04 8.3058007812e+04 5.6983979464e+04 5.6983979358e+04 0 0 0 0 0 0 0 0
70 5.9445028253e+06 5.9975193087e+06 6.0224353829e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0233431324e+06 6.0306920160e+06 5.9443998541e+06 5.9444016865e+06 1.3150039078e-01 1.3103662475e-01 1.3111292390e-01 1.3111479569e-01 5.0846171940e+04 -1.6777216000e+07 nan 1.7592186044e+13 6.4424509440e+10 6.0076589844e+04 6.0013080078e+04 5.0845803903e+04 5.0845803372e+04 1 0 0 0 0 0 0 0
71 5.8375015251e+06 5.7868011270e+06 5.8291156603e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8991956559e+06 5.9512948957e+06 5.8365351804e+06 5.8365489382e+06 1.3047995937e-01 1.3141657507e-01 1.3147129483e-01 1.3145096853e-01 4.8860761852e+04 -1.6777216000e+07 nan 3.5184372089e+13 6.0129542144e+10 5.2742609375e+04 5.1322251953e+04 4.8859081300e+04 4.8859078875e+04 1 0 0 0 0 0 0 0
72 5.3601773464e+06 5.5270631218e+06 5.5247727670e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5928026526e+06 5.6944948433e+06 5.3577947686e+06 5.3578216209e+06 1.2824402863e-01 1.3038759615e-01 1.3023242621e-01 1.3009741452e-01 5.4084843074e+04 1.6777216000e+07 nan 7.0368744178e+13 9.6207267430e+11 5.6343798828e+04 5.2529082031e+04 5.4077644706e+04 5.4077634317e+04 0 0 0 0 0 0 0 0
73 5.3159892736e+06 5.3161243786e+06 5.3059565661e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1360377555e+06 5.1073950182e+06 5.3134835125e+06 5.3135184628e+06 1.2483379332e-01 1.2814934204e-01 1.2792905154e-01 1.2764721949e-01 5.2945860366e+04 1.6777216000e+07 nan 7.0368744178e+13 -8.2463372083e+11 6.8736289062e+04 6.1535919922e+04 5.2919855390e+04 5.2919817835e+04 0 0 0 1 0 0 0 0
74 5.3238099500e+06 5.3706873986e+06 5.3560764162e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2684178033e+06 5.1505990729e+06 5.3246891066e+06 5.3247458702e+06 1.2011733047e-01 1.2498390056e-01 1.2487425512e-01 1.2461176558e-01 4.1921278295e+04 -1.6777216000e+07 nan 3.5184372089e+13 8.2463372083e+11 7.0765296875e+04 7.1448085938e+04 4.1836759002e+04 4.1836636717e+04 1 0 0 0 0 0 0 0
75 4.9461454675e+06 5.2494552769e+06 5.2445653291e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2359634377e+06 5.2036161770e+06 4.9630329412e+06 4.9630780025e+06 1.1411527901e-01 1.2039568322e-01 1.2038539007e-01 1.2027074982e-01 4.2013773482e+04 -1.6777216000e+07 nan 2.8147497671e+14 1.1258999068e+15 5.0583269531e+04 5.8581117188e+04 4.1602019637e+04 4.1601419664e+04 1 0 0 0 0 0 0 0
76 4.7971855350e+06 5.2096452621e+06 5.2080764829e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2075094884e+06 5.2019135496e+06 4.8816451976e+06 4.8815512970e+06 1.0745327145e-01 1.1436021260e-01 1.1438701774e-01 1.1434711781e-01 4.9718098505e+04 1.6777216000e+07 nan 2.8147497671e+14 7.2057594038e+16 4.3523269531e+04 4.6544212891e+04 4.8033050563e+04 4.8030506657e+04 0 0 0 0 0 0 0 0
77 4.6179191728e+06 4.9057543374e+06 4.9039405972e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9042378024e+06 4.8959657795e+06 4.7453803664e+06 4.7449611501e+06 1.0050093902e-01 1.0715120558e-01 1.0718568744e-01 1.0716368413e-01 5.0271056499e+04 1.6777216000e+07 nan 1.4073748836e+14 7.2057594038e+16 4.0799632812e+04 4.1392332031e+04 4.5736064254e+04 4.5728271412e+04 0 0 0 0 0 0 0 0
78 4.4981990289e+06 4.8549108914e+06 4.8502676381e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8484737999e+06 4.8316691010e+06 4.6206778502e+06 4.6198524241e+06 9.3831129057e-02 9.9730305455e-02 9.9762729045e-02 9.9743637319e-02 5.6620347611e+04 -1.6777216000e+07 nan 1.4073748836e+14 7.2057594038e+16 4.1761617188e+04 4.1873935547e+04 4.6212479671e+04 4.6186385131e+04 1 0 0 0 0 0 0 0
79 4.3445302048e+06 4.5802250570e+06 4.5740483339e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5726038647e+06 4.5532489031e+06 4.4163300808e+06 4.4183440531e+06 8.7367602748e-02 9.2558731231e-02 9.2591243053e-02 9.2578658447e-02 5.1527657799e+04 -1.6777216000e+07 nan 1.4073748836e+14 7.2057594038e+16 4.5372222656e+04 4.5431150391e+04 3.8876978379e+04 3.8801632229e+04 1 0 0 0 0 0 0 0
80 4.3364616793e+06 4.4042015010e+06 4.4014695763e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4022378112e+06 4.3973874640e+06 4.3689216045e+06 4.3804583100e+06 8.0761166416e-02 8.5373887208e-02 8.5400728028e-02 8.5387981501e-02 4.4126604169e+04 1.6777216000e+07 nan 1.1258999068e+15 7.2057594038e+16 3.7100359375e+04 3.7167001953e+04 3.5207773624e+04 3.4960920189e+04 0 0 0 0 0 0 0 0
81 4.3213857350e+06 4.4104042571e+06 4.4142631622e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4178203562e+06 4.4291682695e+06 4.2732401716e+06 4.3105302230e+06 7.4014567731e-02 7.8278615677e-02 7.8304850446e-02 7.8310686683e-02 3.6967186957e+04 1.6777216000e+07 nan 1.1258999068e+15 7.2057594038e+16 3.3296253906e+04 3.3430185547e+04 3.4211108329e+04 3.3386795205e+04 0 0 0 0 0 0 0 0
82 3.7556789266e+06 4.2945568706e+06 4.3135484351e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3205636259e+06 4.3537378027e+06 3.4662606586e+06 3.5505455330e+06 6.8150332562e-02 7.1499135875e-02 7.1511451949e-02 7.1533227976e-02 3.4920188871e+04 -1.6777216000e+07 nan 1.1258999068e+15 7.2057594038e+16 3.1593599609e+04 3.1904540039e+04 3.5391612020e+04 3.2579852048e+04 1 0 0 0 0 0 0 0
83 3.3621799703e+06 3.4767451139e+06 3.5005056204e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5081851440e+06 3.5469846434e+06 3.0558809426e+06 2.9676019365e+06 6.3371339292e-02 6.6057449441e-02 6.6064469242e-02 6.6133278578e-02 2.8714234664e+04 -1.6777216000e+07 nan 1.1258999068e+15 7.2057594038e+16 3.1106374023e+04 3.1877627930e+04 3.5818924188e+04 3.0710281366e+04 1 0 0 0 0 0 0 0
84 3.2946807139e+06 3.2036733144e+06 3.2211452871e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2289680143e+06 3.2200812828e+06 3.2522926297e+06 3.1863939177e+06 5.9370511394e-02 6.1697918464e-02 6.1675939854e-02 6.1799628207e-02 2.1486756925e+04 1.6777216000e+07 nan 1.1258999068e+15 7.2057594038e+16 2.5432814453e+04 2.6793897461e+04 3.0113305625e+04 3.1488907406e+04 0 0 0 0 0 0 0 0
85 2.9872909975e+06 3.1692270626e+06 3.1688963490e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2041403436e+06 3.1175699760e+06 2.9828402874e+06 2.9665229333e+06 5.5882583956e-02 5.8041534485e-02 5.7994628214e-02 5.8214743776e-02 1.7022580545e+04 1.6777216000e+07 nan 1.4073748836e+14 7.2057594038e+16 2.0541806641e+04 2.2523445312e+04 1.9599824661e+04 2.2483267610e+04 0 0 0 0 0 0 0 0
86 2.6424963574e+06 2.8414403991e+06 2.7939738200e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7966113035e+06 2.7882901381e+06 2.6423862923e+06 2.6402706953e+06 5.2927878372e-02 5.4955985012e-02 5.4839767351e-02 5.5181947343e-02 1.4939365519e+04 -1.6777216000e+07 nan 2.8147497671e+14 7.2057594038e+16 1.8014908203e+04 2.0924936523e+04 1.5381707349e+04 1.6026978789e+04 1 0 0 0 0 0 0 0
87 2.3573308994e+06 2.5385496985e+06 2.4937122808e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5069527763e+06 2.5496341559e+06 2.3565128140e+06 2.3560752952e+06 5.0306633572e-02 5.2377186342e-02 5.2191565680e-02 5.2635808386e-02 1.1454489267e+04 -1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 1.6536458008e+04 2.0379431641e+04 1.1499125249e+04 1.1581893319e+04 1 0 0 0 0 0 0 0
88 2.1487618014e+06 2.2297352522e+06 2.2121247817e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2693466512e+06 2.2245692380e+06 2.1496469154e+06 2.1495376880e+06 4.8080754880e-02 5.0153348614e-02 4.9838447500e-02 5.0394397838e-02 9.9100540793e+03 1.6777216000e+07 nan 4.5035996274e+15 7.2057594038e+16 1.2950841797e+04 1.6479012695e+04 9.8664935931e+03 9.8779231275e+03 0 0 0 0 0 0 0 0
89 2.1255280614e+06 2.0288547687e+06 2.0704622898e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0780288112e+06 2.0322228771e+06 2.1441757744e+06 2.1436059171e+06 4.5761498086e-02 4.8098937198e-02 4.7602856558e-02 4.8275198813e-02 8.3989502875e+03 1.6777216000e+07 nan 1.1258999068e+15 0.0000000000e+00 1.0352098145e+04 1.3309358398e+04 8.2027692970e+03 8.2038791516e+03 0 0 0 1 0 0 0 0
90 2.0346415919e+06 2.0581062643e+06 2.0871763365e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1457723922e+06 2.0548166875e+06 2.0589081015e+06 2.0582617513e+06 4.3404978605e-02 4.5990739727e-02 4.5232091754e-02 4.6129876058e-02 8.3130790249e+03 -1.6777216000e+07 nan -7.0368744178e+13 nan 7.7733278809e+03 1.0188064453e+04 7.4363286615e+03 7.4312541535e+03 1 0 1 0 0 0 0 0
91 1.9282342655e+06 2.1857875466e+06 2.2129521352e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1414050962e+06 2.2253760623e+06 1.9843210721e+06 1.9860519962e+06 4.1214568096e-02 4.3740940349e-02 4.2697113390e-02 4.3797411917e-02 1.1049290803e+04 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.2764912109e+03 9.0847246094e+03 8.5141500444e+03 8.4898966605e+03 1 0 0 0 0 0 0 0
92 1.7755614256e+06 1.9448164148e+06 1.9505784894e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9126916608e+06 1.9815582724e+06 1.8219608089e+06 1.8316689326e+06 3.9068145939e-02 4.1130483615e-02 4.0416924949e-02 4.1201563593e-02 1.0341109319e+04 1.6777216000e+07 nan 7.2057594038e+16 nan 9.1011928711e+03 7.4200339355e+03 7.7323026625e+03 7.6542554392e+03 0 0 0 0 0 0 0 0
93 1.6906312895e+06 1.8830524049e+06 1.8932524265e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7279343869e+06 1.9231232538e+06 1.6074476890e+06 1.6265096452e+06 3.7101525328e-02 3.8872191414e-02 3.8442337698e-02 3.8924328257e-02 8.5067769032e+03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0347817383e+04 7.7778300781e+03 6.8860139744e+03 6.6155383011e+03 0 0 0 0 0 0 0 0
94 1.6389152094e+06 1.6753171239e+06 1.7182911465e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6823244859e+06 1.6543023457e+06 1.5387639039e+06 1.5323661205e+06 3.5309012330e-02 3.6839529198e-02 3.6575573661e-02 3.6920736383e-02 6.1743334529e+03 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.1272421875e+03 7.4430119629e+03 6.8235673141e+03 6.1798709581e+03 1 0 0 0 0 0 0 0
95 1.4513150184e+06 1.5546260116e+06 1.5688454498e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6068384039e+06 1.5580906193e+06 1.4324943702e+06 1.4313068601e+06 3.3562547406e-02 3.5115583987e-02 3.4800580341e-02 3.5150031306e-02 4.6660369420e+03 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.5305717773e+03 6.1770063477e+03 6.2272569734e+03 5.7686755322e+03 1 0 0 0 0 0 0 0
96 1.3841186217e+06 1.4912753038e+06 1.4118514422e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4049877072e+06 1.4983748013e+06 1.3626703432e+06 1.3350936198e+06 3.2007855098e-02 3.3495747620e-02 3.3081779032e-02 3.3515017312e-02 4.3710424050e+03 1.6777216000e+07 nan 7.2057594038e+16 nan 4.3367858887e+03 5.1114147949e+03 5.4365495398e+03 5.7128235898e+03 0 0 0 0 0 0 0 0
97 1.2164353070e+06 1.4413315174e+06 1.4044051739e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3298003226e+06 1.4376434862e+06 1.2133167326e+06 1.2054652509e+06 3.0548126606e-02 3.1844805407e-02 3.1600550745e-02 3.1840077852e-02 3.6211789333e+03 1.6777216000e+07 nan 7.2057594038e+16 nan 4.4248369141e+03 4.0166459961e+03 3.9977649937e+03 4.4169542461e+03 0 0 0 0 0 0 0 0
98 1.1085538676e+06 1.1776692849e+06 1.1574507138e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1485318390e+06 1.1755983824e+06 1.1136884752e+06 1.1078232631e+06 2.9310161052e-02 3.0423592012e-02 3.0302507999e-02 3.0416314419e-02 2.6329909577e+03 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9899976196e+03 3.1915575562e+03 2.6525092349e+03 2.7581339861e+03 1 0 0 0 0 0 0 0
99 9.9149206317e+05 1.0716931152e+06 1.0567568992e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0564702836e+06 1.0658064329e+06 1.0222631232e+06 9.9682403248e+05 2.8108506899e-02 2.9212399553e-02 2.9178277342e-02 2.9211731913e-02 2.1466695974e+03 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2866578979e+03 2.8112797852e+03 2.0040521176e+03 2.1185068984e+03 1 0 0 0 0 0 0 0
100 8.7784964347e+05 9.5902865419e+05 9.6824378074e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6482973248e+05 9.5319055263e+05 9.6922289634e+05 8.8190936911e+05 2.7042712796e-02 2.8095416716e-02 2.8076540824e-02 2.8108770368e-02 2.0980744460e+03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6789212646e+03 2.5269532471e+03 1.4990947239e+03 1.9371490096e+03 0 0 0 0 0 0 0 0
101 8.7616420629e+05 8.9559575795e+05 9.2512591295e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0215387963e+05 8.9720867505e+05 9.1202606742e+05 8.6251259881e+05 2.5934706907e-02 2.7042845435e-02 2.6960358992e-02 2.7069533727e-02 2.4731566970e+03 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0969313965e+03 2.4565889893e+03 1.5112956482e+03 2.4741729592e+03 0 0 0 0 0 0 0 0
102 9.3190600649e+05 8.5901306391e+05 8.7814937102e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.5954660033e+05 8.6428633122e+05 8.7476682571e+05 9.2802888126e+05 2.4607597926e-02 2.5873547677e-02 2.5777073157e-02 2.5877724901e-02 1.6566727601e+03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9583106079e+03 2.0791446533e+03 1.6902476404e+03 1.7927489193e+03 1 0 0 0 0 0 0 0
103 9.2382229251e+05 8.7644803213e+05 8.8207964186e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.7209457630e+05 8.8046256817e+05 8.3867903015e+05 9.2381121940e+05 2.3236041185e-02 2.4594853796e-02 2.4541707261e-02 2.4585703870e-02 1.3224771826e+03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8571465149e+03 1.6401292419e+03 1.7674224472e+03 1.3554008268e+03 1 0 0 0 0 0 0 0
104 8.3702788632e+05 8.9048366356e+05 8.9196586697e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.8700390807e+05 8.9116832116e+05 8.1328338333e+05 8.3762944309e+05 2.1907079390e-02 2.3196710865e-02 2.3178423842e-02 2.3183766732e-02 1.3399268381e+03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4760820923e+03 1.3267218933e+03 1.7583021926e+03 1.3476409770e+03 0 0 0 0 0 0 0 0
105 8.0637163620e+05 7.9302238592e+05 7.9702277111e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9892871119e+05 7.9141753062e+05 8.0502022323e+05 8.0665537671e+05 2.0686562843e-02 2.1858614395e-02 2.1842194187e-02 2.1842809762e-02 1.1941985365e+03 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2716046753e+03 1.2370573120e+03 1.4016746471e+03 1.1959875995e+03 0 0 0 0 0 0 0 0
106 7.9185091085e+05 7.7221647866e+05 7.7859511898e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7818340847e+05 7.7597041692e+05 7.8893894880e+05 7.9181293454e+05 1.9517509565e-02 2.0676033138e-02 2.0652945179e-02 2.0656133911e-02 1.1427727940e+03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2378647766e+03 1.2510385437e+03 1.2263849920e+03 1.1432961025e+03 1 0 0 0 0 0 0 0
107 8.0112937023e+05 7.9011421295e+05 7.9610385911e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9600045733e+05 7.9839304077e+05 7.9979157894e+05 8.0105431629e+05 1.8508936600e-02 1.9553419777e-02 1.9519470278e-02 1.9518375308e-02 1.0577234677e+03 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2532387390e+03 1.2494192200e+03 1.0789577333e+03 1.0578426878e+03 1 0 0 0 0 0 0 0
108 7.9439988478e+05 7.3215064609e+05 7.4685068117e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4668630770e+05 7.4879260441e+05 7.9414912248e+05 7.9436180553e+05 1.7601433175e-02 1.8578127266e-02 1.8508081891e-02 1.8508222961e-02 9.1245888185e+02 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0724182129e+03 1.0765423889e+03 9.1808368010e+02 9.1248876590e+02 0 0 0 0 0 0 0 0
109 7.6295855342e+05 7.5689269284e+05 8.0173482299e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0312549136e+05 7.9997669342e+05 7.6294441328e+05 7.6294280121e+05 1.6857500771e-02 1.7753858923e-02 1.7568192191e-02 1.7588340511e-02 8.4450681465e+02 1.6777216000e+07 nan 7.2057594038e+16 nan 8.2175297546e+02 8.6468807983e+02 8.4567214244e+02 8.4451281408e+02 0 0 0 0 0 0 0 0
110 6.9827575533e+05 7.0542190079e+05 7.3334749015e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6159858017e+05 7.1653005203e+05 6.9828515285e+05 6.9826853308e+05 1.6352708666e-02 1.7072377620e-02 1.6847839149e-02 1.6906025288e-02 8.5677756134e+02 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.3701179504e+02 1.0042732544e+03 8.5701796536e+02 8.5677872779e+02 1 0 1 0 0 0 0 0
111 6.8590670692e+05 7.0908520348e+05 6.5343552437e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8558463311e+05 6.5787676745e+05 6.8589747512e+05 6.8590339427e+05 1.6002270980e-02 1.6508829987e-02 1.6347906723e-02 1.6420467922e-02 7.7738054795e+02 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.6020539856e+02 1.1484852295e+03 7.7744750463e+02 7.7738084138e+02 1 0 0 0 0 0 0 0
