matrix=data/matrices/bodyy4.mtx n=17546 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
211 1.4743764424e-07 1.4741294972e-07 1.4741091563e-07 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 4.0665357058e-02 1.4743309952e-07 1.3943737203e-07 1.4743764424e-07 1.4743764424e-07 3.9111827140e-10 1.1274772785e-06 2.5423726633e-07 2.5679508306e-07 2.6069163707e-16 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.7908554077e-05 2.6067608358e-16 2.3151104514e-16 2.6069163707e-16 2.6069163707e-16 0 0 0 0 0 0 0 0
212 1.3385278044e-07 1.3383001422e-07 1.3382790659e-07 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 3.9812142794e-02 1.3384825997e-07 1.2607129002e-07 1.3385278044e-07 1.3385278044e-07 3.5422234417e-10 1.1274772717e-06 2.5423754670e-07 2.5679529423e-07 2.1495272749e-16 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.5881996155e-05 2.1493630443e-16 1.8852242900e-16 2.1495272749e-16 2.1495272749e-16 0 0 0 0 0 0 0 0
213 1.2365471291e-07 1.2363316770e-07 1.2363130416e-07 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 3.8768424299e-02 1.2365126719e-07 1.1605947842e-07 1.2365471291e-07 1.2365471291e-07 3.2062893606e-10 1.1274772971e-06 2.5423797832e-07 2.5679553862e-07 1.7682679725e-16 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.3378601074e-05 1.7681304554e-16 1.5376019685e-16 1.7682679725e-16 1.7682679725e-16 1 0 0 0 0 0 0 0
214 1.1151431582e-07 1.1149572990e-07 1.1149408134e-07 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 3.8023285808e-02 1.1150910741e-07 1.0420101284e-07 1.1151431582e-07 1.1151431582e-07 2.8961743550e-10 1.1274773256e-06 2.5423821589e-07 2.5679571016e-07 1.4446404591e-16 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.3617019653e-05 1.4445638696e-16 1.2472390742e-16 1.4446404591e-16 1.4446404591e-16 0 0 0 0 0 0 0 0
215 1.0086518678e-07 1.0084765768e-07 1.0084628441e-07 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 3.7083667082e-02 1.0086324526e-07 9.3870316482e-08 1.0086518678e-07 1.0086518678e-07 2.6058829543e-10 1.1274773563e-06 2.5423846826e-07 2.5679592667e-07 1.2210033854e-16 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.3378601074e-05 1.2208794089e-16 1.0387334439e-16 1.2210033854e-16 1.2210033854e-16 0 0 0 0 0 0 0 0
216 8.9461500337e-08 8.9445692829e-08 8.9444523301e-08 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 3.6330225074e-02 8.9459702303e-08 8.2853366046e-08 8.9461500337e-08 8.9461500337e-08 2.3518926776e-10 1.1274773821e-06 2.5423867535e-07 2.5679623825e-07 1.0428953091e-16 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.1828880310e-05 1.0428669647e-16 8.7823764103e-17 1.0428953091e-16 1.0428953091e-16 1 0 0 0 0 0 0 0
217 8.0513133751e-08 8.0499511507e-08 8.0498506629e-08 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 3.5587631169e-02 8.0512957771e-08 7.4441021781e-08 8.0513133751e-08 8.0513133751e-08 2.1291217158e-10 1.1274774068e-06 2.5423883540e-07 2.5679643595e-07 8.1894195478e-17 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.2067298889e-05 8.1891145341e-17 6.7915101711e-17 8.1894195478e-17 8.1894195478e-17 0 0 0 0 0 0 0 0
218 7.3633944287e-08 7.3621413896e-08 7.3620338147e-08 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 3.4719509443e-02 7.3634508585e-08 6.7592303812e-08 7.3633944287e-08 7.3633944287e-08 1.9286753850e-10 1.1274774105e-06 2.5423887254e-07 2.5679644506e-07 6.5452263582e-17 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.0040740967e-05 6.5451929900e-17 5.3915341159e-17 6.5452263582e-17 6.5452263582e-17 0 0 0 0 0 0 0 0
219 6.5335967054e-08 6.5325672349e-08 6.5324434054e-08 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 3.4053897996e-02 6.5335448215e-08 5.9850610337e-08 6.5335967054e-08 6.5335967054e-08 1.7551558661e-10 1.1274774104e-06 2.5423891956e-07 2.5679646609e-07 5.3851605178e-17 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.9981136322e-05 5.3852660721e-17 4.3569680741e-17 5.3851605178e-17 5.3851605178e-17 1 0 0 0 0 0 0 0
220 5.9521618145e-08 5.9511896526e-08 5.9510957140e-08 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 3.3174390140e-02 5.9520912449e-08 5.4254536107e-08 5.9521618145e-08 5.9521618145e-08 1.5935302813e-10 1.1274774047e-06 2.5423896332e-07 2.5679647977e-07 4.2178195440e-17 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.9921531677e-05 4.2177158576e-17 3.3508623393e-17 4.2178195440e-17 4.2178195440e-17 0 0 0 0 0 0 0 0
221 5.2048286844e-08 5.2040281645e-08 5.2039561405e-08 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 3.2477127243e-02 5.2048455868e-08 4.7462628076e-08 5.2048286844e-08 5.2048286844e-08 1.4505516816e-10 1.1274774049e-06 2.5423901507e-07 2.5679650849e-07 3.6446231736e-17 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.7775764465e-05 3.6444439589e-17 2.8716110978e-17 3.6446231736e-17 3.6446231736e-17 0 0 0 0 0 0 0 0
222 4.7643076408e-08 4.7635873981e-08 4.7635358318e-08 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 3.1764562436e-02 4.7643886055e-08 4.3336531970e-08 4.7643076408e-08 4.7643076408e-08 1.3232741701e-10 1.1274774041e-06 2.5423905491e-07 2.5679652966e-07 2.7949643003e-17 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.6226043701e-05 2.7948699128e-17 2.1789922568e-17 2.7949643003e-17 2.7949643003e-17 1 0 0 0 0 0 0 0
223 4.4321723588e-08 4.4314567339e-08 4.4314022584e-08 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 3.1066354923e-02 4.4322295928e-08 4.0052623378e-08 4.4321723588e-08 4.4321723588e-08 1.2005863720e-10 1.1274774034e-06 2.5423908441e-07 2.5679655581e-07 2.1955114653e-17 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.5749206543e-05 2.1955941026e-17 1.6899154331e-17 2.1955114653e-17 2.1955114653e-17 0 0 0 0 0 0 0 0
224 4.0542392060e-08 4.0536019160e-08 4.0535709640e-08 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 3.0367796495e-02 4.0543296779e-08 3.6656595075e-08 4.0542392060e-08 4.0542392060e-08 1.0818367528e-10 1.1274774040e-06 2.5423911641e-07 2.5679659238e-07 1.9110081899e-17 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.4199485779e-05 1.9110757356e-17 1.4543555704e-17 1.9110081899e-17 1.9110081899e-17 0 0 0 0 0 0 0 0
225 3.6442604896e-08 3.6436394637e-08 3.6436005250e-08 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 2.9668862365e-02 3.6443388375e-08 3.2762175611e-08 3.6442604896e-08 3.6442604895e-08 9.7442723364e-11 1.1274774056e-06 2.5423912231e-07 2.5679661482e-07 1.6676214887e-17 -1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.3901462555e-05 1.6677231698e-17 1.2551334212e-17 1.6676214887e-17 1.6676214887e-17 1 0 0 0 0 0 0 0
226 3.3071484418e-08 3.3066157544e-08 3.3065760489e-08 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 2.9018863199e-02 3.3071787850e-08 2.9809597457e-08 3.3071484418e-08 3.3071484418e-08 8.7999114157e-11 1.1274774071e-06 2.5423916082e-07 2.5679663606e-07 1.3437097663e-17 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.2590160370e-05 1.3437330675e-17 9.9941417447e-18 1.3437097663e-17 1.3437097663e-17 0 0 0 0 0 0 0 0
227 3.0235762077e-08 3.0230723930e-08 3.0230279126e-08 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 2.8421156662e-02 3.0234831928e-08 2.7019140999e-08 3.0235762077e-08 3.0235762077e-08 7.9361709206e-11 1.1274773972e-06 2.5423919543e-07 2.5679665838e-07 1.0788348413e-17 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 2.1040439606e-05 1.0788658649e-17 7.9629567371e-18 1.0788348413e-17 1.0788348413e-17 0 0 0 0 0 0 0 0
228 2.7907553799e-08 2.7902825980e-08 2.7902326041e-08 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 2.7793455998e-02 2.7907887472e-08 2.4729968468e-08 2.7907553799e-08 2.7907553799e-08 7.1658543923e-11 1.1274773868e-06 2.5423923467e-07 2.5679666275e-07 9.0277066340e-18 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.0802021027e-05 9.0268301189e-18 6.5242712762e-18 9.0277066340e-18 9.0277066340e-18 1 0 0 0 0 0 0 0
229 2.5506823271e-08 2.5502368445e-08 2.5501841169e-08 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 2.7238917346e-02 2.5508241439e-08 2.2364471092e-08 2.5506823271e-08 2.5506823271e-08 6.4697744808e-11 1.1274773749e-06 2.5423926228e-07 2.5679666258e-07 7.4101017742e-18 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.9729137421e-05 7.4098442226e-18 5.2139113068e-18 7.4101017742e-18 7.4101017742e-18 0 0 0 0 0 0 0 0
230 2.2817435631e-08 2.2813566405e-08 2.2812976983e-08 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 2.6654968875e-02 2.2818293994e-08 1.9929133469e-08 2.2817435631e-08 2.2817435631e-08 5.8364052161e-11 1.1274773647e-06 2.5423925804e-07 2.5679666029e-07 6.2468818042e-18 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.7940998077e-05 6.2477150189e-18 4.3037744050e-18 6.2468818042e-18 6.2468818042e-18 0 0 0 0 0 0 0 0
231 2.0246186869e-08 2.0242647748e-08 2.0242092654e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 2.6002982335e-02 2.0247064421e-08 1.7659862823e-08 2.0246186869e-08 2.0246186870e-08 5.2872134853e-11 1.1274773647e-06 2.5423925665e-07 2.5679665679e-07 5.2853003629e-18 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.6927719116e-05 5.2854855909e-18 3.5151867311e-18 5.2853003629e-18 5.2853003630e-18 1 0 0 0 0 0 0 0
232 1.8318482506e-08 1.8315495263e-08 1.8315018336e-08 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 2.5521746768e-02 1.8318867355e-08 1.6041676522e-08 1.8318482506e-08 1.8318482506e-08 4.8077671701e-11 1.1274773637e-06 2.5423924804e-07 2.5679665242e-07 4.0755465843e-18 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.6510486603e-05 4.0759225422e-18 2.6759888386e-18 4.0755465843e-18 4.0755465843e-18 0 0 0 0 0 0 0 0
233 1.6696659392e-08 1.6693801983e-08 1.6693419055e-08 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 2.4878396881e-02 1.6696773936e-08 1.4510879175e-08 1.6696659392e-08 1.6696659392e-08 4.3688842651e-11 1.1274773627e-06 2.5423924148e-07 2.5679664918e-07 3.1847475644e-18 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.5854835510e-05 3.1848438817e-18 2.0739601714e-18 3.1847475644e-18 3.1847475644e-18 0 0 0 0 0 0 0 0
234 1.4866843974e-08 1.4864356257e-08 1.4863973389e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 2.4296592392e-02 1.4865876499e-08 1.2981482925e-08 1.4866843974e-08 1.4866843974e-08 3.9687296733e-11 1.1274773625e-06 2.5423924018e-07 2.5679664887e-07 2.6863748717e-18 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.5795230865e-05 2.6863649922e-18 1.7228650147e-18 2.6863748717e-18 2.6863748717e-18 1 0 0 0 0 0 0 0
235 1.3375677607e-08 1.3373511442e-08 1.3373171498e-08 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 2.3760791134e-02 1.3374848866e-08 1.1694960627e-08 1.3375677607e-08 1.3375677607e-08 3.6183886177e-11 1.1274773624e-06 2.5423924022e-07 2.5679664737e-07 2.1800089883e-18 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.4781951904e-05 2.1796275315e-18 1.3944279894e-18 2.1800089883e-18 2.1800089883e-18 0 0 0 0 0 0 0 0
236 1.1982446607e-08 1.1980334831e-08 1.1979953145e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 2.3192074389e-02 1.1982298306e-08 1.0520944138e-08 1.1982446607e-08 1.1982446607e-08 3.2947862308e-11 1.1274773623e-06 2.5423924185e-07 2.5679664731e-07 1.7575790533e-18 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.4126300812e-05 1.7571698491e-18 1.1071779412e-18 1.7575790533e-18 1.7575790533e-18 0 0 0 0 0 0 0 0
237 1.0954181909e-08 1.0952265557e-08 1.0951926592e-08 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 2.2714264355e-02 1.0954180729e-08 9.6158985360e-09 1.0954181909e-08 1.0954181909e-08 2.9931910531e-11 1.1274773621e-06 2.5423924360e-07 2.5679664728e-07 1.4218238757e-18 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.3411045074e-05 1.4217448020e-18 8.9616085820e-19 1.4218238757e-18 1.4218238757e-18 1 0 0 0 0 0 0 0
238 1.0158398253e-08 1.0156542958e-08 1.0156177760e-08 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 2.2204720705e-02 1.0158696086e-08 8.8726119107e-09 1.0158398253e-08 1.0158398253e-08 2.7059832455e-11 1.1274773620e-06 2.5423924528e-07 2.5679664716e-07 1.1850713622e-18 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.3113021851e-05 1.1849990932e-18 7.4877712537e-19 1.1850713622e-18 1.1850713622e-18 0 0 0 0 0 0 0 0
239 9.5282991496e-09 9.5265429658e-09 9.5262581623e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 2.1628158780e-02 9.5290047720e-09 8.2841179003e-09 9.5282991496e-09 9.5282991496e-09 2.4273094731e-11 1.1274773620e-06 2.5423924293e-07 2.5679664599e-07 9.6806585560e-19 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.2934207916e-05 9.6805277959e-19 5.9948756842e-19 9.6806585560e-19 9.6806585560e-19 0 0 0 0 0 0 0 0
240 8.6197406108e-09 8.6181291563e-09 8.6178408232e-09 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 2.1160106133e-02 8.6204347065e-09 7.4296327706e-09 8.6197406108e-09 8.6197406108e-09 2.1724070641e-11 1.1274773621e-06 2.5423924480e-07 2.5679664616e-07 8.8531289705e-19 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.2576580048e-05 8.8546706724e-19 5.4919498718e-19 8.8531289705e-19 8.8531289705e-19 1 0 0 0 0 0 0 0
241 7.6010912005e-09 7.5997185716e-09 7.5994973982e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 2.0773483776e-02 7.6013945780e-09 6.5757913560e-09 7.6010912005e-09 7.6010912005e-09 1.9520923763e-11 1.1274773620e-06 2.5423924657e-07 2.5679664625e-07 7.4749354723e-19 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.1563301086e-05 7.4761245507e-19 4.4236295670e-19 7.4749354723e-19 7.4749354723e-19 0 0 0 0 0 0 0 0
242 6.7653399342e-09 6.7641666456e-09 6.7639942165e-09 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 2.0273964348e-02 6.7654982377e-09 5.8711883654e-09 6.7653399342e-09 6.7653399342e-09 1.7707381446e-11 1.1274773619e-06 2.5423924823e-07 2.5679664634e-07 5.9127878103e-19 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.0728836060e-05 5.9133487630e-19 3.3388979990e-19 5.9127878103e-19 5.9127878103e-19 0 0 0 0 0 0 0 0
243 6.0526892435e-09 6.0516295784e-09 6.0514838681e-09 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 1.9906071397e-02 6.0528970833e-09 5.3010532027e-09 6.0526892435e-09 6.0526892435e-09 1.6077035034e-11 1.1274773619e-06 2.5423924973e-07 2.5679664629e-07 4.5052125348e-19 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.0609626770e-05 4.5051564882e-19 2.4225142291e-19 4.5052125348e-19 4.5052125348e-19 1 0 0 0 0 0 0 0
244 5.5791740060e-09 5.5782975056e-09 5.5781729444e-09 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 1.9470119177e-02 5.5794403731e-09 4.9393410471e-09 5.5791740060e-09 5.5791740060e-09 1.4597809737e-11 1.1274773618e-06 2.5423925124e-07 2.5679664629e-07 3.6323447359e-19 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 1.0490417480e-05 3.6321831569e-19 1.9600871795e-19 3.6323447359e-19 3.6323447359e-19 0 0 0 0 0 0 0 0
245 5.0555498668e-09 5.0547035079e-09 5.0545843724e-09 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 1.9011642904e-02 5.0554450959e-09 4.4729093680e-09 5.0555498668e-09 5.0555498668e-09 1.3289935019e-11 1.1274773618e-06 2.5423925124e-07 2.5679664629e-07 2.9742833289e-19 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 9.6559524536e-06 2.9746738316e-19 1.6175682315e-19 2.9742833289e-19 2.9742833289e-19 0 0 0 0 0 0 0 0
246 4.5417898366e-09 4.5411105980e-09 4.5410080442e-09 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 1.8554687500e-02 4.5415033046e-09 4.1271037710e-09 4.5417898366e-09 4.5417898366e-09 1.2106825280e-11 1.1274773619e-06 2.5423925127e-07 2.5679664628e-07 2.4424899115e-19 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 9.1195106506e-06 2.4421018661e-19 1.2800785415e-19 2.4424899115e-19 2.4424899115e-19 1 0 0 0 0 0 0 0
247 4.1681585952e-09 4.1675044026e-09 4.1674261994e-09 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 1.8099368157e-02 4.1677457515e-09 3.7752054739e-09 4.1681585952e-09 4.1681585952e-09 1.1008234976e-11 1.1274773619e-06 2.5423925139e-07 2.5679664638e-07 1.9910560674e-19 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 8.5234642029e-06 1.9905274260e-19 1.0742760051e-19 1.9910560674e-19 1.9910560674e-19 0 0 0 0 0 0 0 0
248 3.9168532904e-09 3.9162647539e-09 3.9161819561e-09 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 1.7807209501e-02 3.9160607133e-09 3.5675645846e-09 3.9168532904e-09 3.9168532904e-09 9.9722901496e-12 1.1274773619e-06 2.5423925151e-07 2.5679664648e-07 1.6556030820e-19 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 8.4638595581e-06 1.6551553185e-19 8.8859050123e-20 1.6556030820e-19 1.6556030820e-19 0 0 0 0 0 0 0 0
249 3.4610021254e-09 3.4604638425e-09 3.4603963137e-09 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 1.7414604004e-02 3.4604197398e-09 3.1683098740e-09 3.4610021254e-09 3.4610021253e-09 9.0283449530e-12 1.1274773619e-06 2.5423925151e-07 2.5679664648e-07 1.4260774705e-19 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 8.1062316895e-06 1.4251329338e-19 7.7913796258e-20 1.4260774705e-19 1.4260774705e-19 1 0 0 0 0 0 0 0
250 3.0249883794e-09 3.0245622014e-09 3.0245055889e-09 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 1.7012940811e-02 3.0245587828e-09 2.8677243391e-09 3.0249883794e-09 3.0249883794e-09 8.2240285269e-12 1.1274773619e-06 2.5423925162e-07 2.5679664657e-07 1.2063867901e-19 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 7.4803829193e-06 1.2056984609e-19 6.2918666113e-20 1.2063867901e-19 1.2063867900e-19 0 0 0 0 0 0 0 0
251 2.7787528508e-09 2.7782925521e-09 2.7782282417e-09 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 1.6658908310e-02 2.7786157191e-09 2.6373916211e-09 2.7787528508e-09 2.7787528508e-09 7.5158548249e-12 1.1274773619e-06 2.5423925173e-07 2.5679664667e-07 9.0483305619e-20 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 7.8082084656e-06 9.0434002009e-20 4.7460314826e-20 9.0483305618e-20 9.0483305618e-20 0 0 0 0 0 0 0 0
252 2.5501752224e-09 2.5497998238e-09 2.5497534328e-09 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 1.6223874732e-02 2.5499506700e-09 2.4430754517e-09 2.5501752224e-09 2.5501752224e-09 6.8354455071e-12 1.1274773619e-06 2.5423925184e-07 2.5679664676e-07 7.2650964152e-20 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 7.8678131104e-06 7.2633075227e-20 3.8103247737e-20 7.2650964152e-20 7.2650964152e-20 1 0 0 0 0 0 0 0
253 2.3462986387e-09 2.3459183954e-09 2.3458716749e-09 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 1.5882281218e-02 2.3460648097e-09 2.2324743810e-09 2.3462986387e-09 2.3462986387e-09 6.1848646351e-12 1.1274773619e-06 2.5423925195e-07 2.5679664686e-07 6.2770024210e-20 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 7.5399875641e-06 6.2746612546e-20 3.2279896224e-20 6.2770024210e-20 6.2770024210e-20 0 0 0 0 0 0 0 0
254 2.1523197987e-09 2.1519615237e-09 2.1519148204e-09 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 1.5502449088e-02 2.1519128985e-09 2.0373720716e-09 2.1523197987e-09 2.1523197987e-09 5.5802007080e-12 1.1274773619e-06 2.5423925196e-07 2.5679664686e-07 5.3918155717e-20 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 6.8247318268e-06 5.3905706159e-20 2.7766798802e-20 5.3918155717e-20 5.3918155717e-20 0 0 0 0 0 0 0 0
255 1.9578189436e-09 1.9575012653e-09 1.9574511902e-09 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 1.5223102801e-02 1.9573272645e-09 1.8530708481e-09 1.9578189436e-09 1.9578189436e-09 5.0365147283e-12 1.1274773619e-06 2.5423925207e-07 2.5679664697e-07 4.4447397067e-20 -1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 6.3180923462e-06 4.4429525061e-20 2.1202293461e-20 4.4447397067e-20 4.4447397067e-20 1 0 0 0 0 0 0 0
256 1.7836926017e-09 1.7833602546e-09 1.7833069130e-09 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 1.4826393018e-02 1.7831886283e-09 1.6897775194e-09 1.7836926017e-09 1.7836926017e-09 4.5397614211e-12 1.1274773619e-06 2.5423925218e-07 2.5679664697e-07 3.6497010977e-20 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 6.2882900238e-06 3.6475356291e-20 1.6331854014e-20 3.6497010977e-20 3.6497010977e-20 0 0 0 0 0 0 0 0
257 1.5903173558e-09 1.5900220802e-09 1.5899788353e-09 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 1.4566829971e-02 1.5896260692e-09 1.5227451176e-09 1.5903173558e-09 1.5903173558e-09 4.0778644524e-12 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 3.1406746846e-20 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 6.1690807343e-06 3.1393158608e-20 1.3903251736e-20 3.1406746846e-20 3.1406746846e-20 0 0 0 0 0 0 0 0
258 1.4443967824e-09 1.4441281678e-09 1.4440746827e-09 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 1.4218964628e-02 1.4438697453e-09 1.4098845942e-09 1.4443967824e-09 1.4443967823e-09 3.6804420094e-12 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 2.5559395221e-20 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 5.9902667999e-06 2.5536719871e-20 1.1329065670e-20 2.5559395221e-20 2.5559395221e-20 1 0 0 0 0 0 0 0
259 1.3359661273e-09 1.3356949238e-09 1.3356517278e-09 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 1.3930998650e-02 1.3355297184e-09 1.3046504158e-09 1.3359661273e-09 1.3359661273e-09 3.3140153200e-12 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 1.9429289936e-20 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 5.5730342865e-06 1.9415583338e-20 8.5993696481e-21 1.9429289936e-20 1.9429289936e-20 0 0 0 0 0 0 0 0
260 1.2023190571e-09 1.2020756155e-09 1.2020290800e-09 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 1.3636953168e-02 1.2019212501e-09 1.1903697920e-09 1.2023190571e-09 1.2023190571e-09 2.9754468022e-12 1.1274773619e-06 2.5423925230e-07 2.5679664697e-07 1.6584272599e-20 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 4.7981739044e-06 1.6576699476e-20 7.4942563497e-21 1.6584272599e-20 1.6584272599e-20 0 0 0 0 0 0 0 0
261 1.0553065135e-09 1.0550940198e-09 1.0550579068e-09 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 1.3389950391e-02 1.0547880243e-09 1.0797383816e-09 1.0553065135e-09 1.0553065135e-09 2.6716019424e-12 1.1274773619e-06 2.5423925229e-07 2.5679664697e-07 1.4150679294e-20 -1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 4.8279762268e-06 1.4141479752e-20 6.5496160902e-21 1.4150679294e-20 1.4150679294e-20 1 0 0 0 0 0 0 0
262 9.3543211471e-10 9.3522830952e-10 9.3519530718e-10 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.3101960806e-02 9.3501009657e-10 9.7823078676e-10 9.3543211471e-10 9.3543211472e-10 2.4051887929e-12 1.1274773619e-06 2.5423925229e-07 2.5679664697e-07 1.1261691450e-20 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 4.7385692596e-06 1.1249656331e-20 5.2989190040e-21 1.1261691450e-20 1.1261691450e-20 0 0 0 0 0 0 0 0
263 8.3139981461e-10 8.3122700299e-10 8.3119857904e-10 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 1.2732817198e-02 8.3105324099e-10 8.9875012897e-10 8.3139981461e-10 8.3139981462e-10 2.1700298789e-12 1.1274773619e-06 2.5423925229e-07 2.5679664697e-07 8.9277087165e-21 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 4.8279762268e-06 8.9203157258e-21 4.1557553975e-21 8.9277087165e-21 8.9277087166e-21 0 0 0 0 0 0 0 0
