matrix=data/matrices/bcsstk03.mtx n=112 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
232 7.1536613719e-09 1.4608177487e+01 1.2497844052e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1905984577e+01 4.5389857862e+01 4.9122597728e-09 2.2692466219e-09 2.1079276248e-13 4.3286043765e-04 1.8313122901e-03 3.0976206721e-03 4.6238416581e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 5.0412950259e-07 8.0062875440e-07 7.4349298375e-28 1.1926459392e-28 0 0 0 0 0 0 0 0
233 1.1374156379e-08 9.0031529308e+00 1.1262439886e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.8007634769e+01 4.2759780925e+01 5.3656841598e-10 2.4528144414e-09 2.1079400275e-13 4.3285694424e-04 1.8313118933e-03 3.0976504314e-03 1.2308058094e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6747554810e-07 1.4163604192e-06 6.6672026949e-27 1.0176436533e-27 1 0 0 0 0 0 0 0
234 4.0918795663e-09 9.4185904729e+00 7.7452139073e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6926407564e+01 2.5009523028e+01 2.4992718421e-10 2.2790767280e-10 2.1079406800e-13 4.3285685647e-04 1.8313118292e-03 3.0976620455e-03 5.3218952319e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2247724612e-08 3.2340278722e-07 8.2308372939e-29 1.6802807960e-27 1 0 1 0 0 0 0 0
235 7.2265501197e-10 8.2118433953e+00 5.4766297166e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 5.0962023789e+01 3.6011664302e+01 1.7181939585e-10 6.0247908270e-10 2.1079406800e-13 4.3285672984e-04 1.8313117710e-03 3.0976685184e-03 5.7593855831e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 3.4578945929e-08 1.3335545646e-07 1.1737395890e-29 3.6725568217e-30 0 0 0 0 0 0 0 0
236 1.9648357740e-09 7.7197269949e+00 8.9551558663e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4519614328e+01 5.3422475387e+01 3.0228403010e-10 5.0088988559e-10 2.1079406895e-13 4.3285656390e-04 1.8313116610e-03 3.0976898887e-03 1.8078814466e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 4.9647681521e-08 8.8761041184e-08 6.3976745390e-30 1.1271595671e-29 0 0 0 0 0 0 0 0
237 1.7589858793e-09 1.8598240004e+01 8.6429663137e+00 0.0000000000e+00 nan 0.0000000000e+00 nan 5.5732133817e+01 2.1505337962e+01 7.3768070327e-11 4.2584951309e-10 2.1079377676e-13 4.3285637621e-04 1.8313117630e-03 3.0976924662e-03 2.6931773724e-28 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.1582070998e-08 3.1985098303e-07 4.1840803041e-30 1.1091728828e-28 1 0 1 0 0 0 0 0
238 8.0450458408e-10 2.9315595061e+01 1.0324149286e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1765276096e+01 1.8849487039e+01 2.6868405130e-11 1.8341334133e-10 2.1079377771e-13 4.3285206818e-04 1.8313135350e-03 3.0976959388e-03 6.5448294615e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6881571696e-08 3.0670392448e-08 2.1214132959e-30 1.0148108813e-28 1 0 0 0 0 0 0 0
239 5.3031415826e-10 5.6587136382e+01 1.7148659060e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 2.7539875597e+01 6.6329888080e+01 9.0901836750e-12 2.0555928122e-10 2.1079377771e-13 4.3283174471e-04 1.8313211050e-03 3.0977004496e-03 1.3980171549e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 3.2193824495e-08 6.4928258325e-08 4.6049271995e-31 3.2329612434e-30 0 0 0 0 0 0 0 0
240 9.1957302424e-10 4.0564040803e+01 1.8159462623e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0162770400e+01 1.7187850227e+01 3.9381264891e-11 4.4750700055e-10 2.1079377867e-13 4.3280157882e-04 1.8313233278e-03 3.0977036393e-03 9.4548409188e-30 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7366854738e-07 2.2772360353e-07 2.4688185984e-33 1.6104444963e-30 0 0 1 0 0 0 0 0
241 8.2985749617e-10 2.4427691196e+01 3.0541249882e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 2.8584606472e+01 1.7009318098e+01 5.6939240512e-11 8.5719908665e-10 2.1079377962e-13 4.3278938942e-04 1.8313244814e-03 3.0977113799e-03 2.5576058702e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.5624507316e-07 1.8777761568e-08 5.4908725997e-31 9.3306802031e-30 1 0 0 0 0 0 0 0
242 1.4763782787e-10 1.5760278648e+01 2.9763161192e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7609839544e+01 4.1460266211e+01 4.6256867797e-11 3.2081537657e-11 2.1079413277e-13 4.3278909795e-04 1.8313272953e-03 3.0977325109e-03 1.1285906462e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1757264790e-07 3.0967598263e-08 1.3069996462e-30 4.1608559698e-29 1 0 0 0 0 0 0 0
243 6.2871521377e-11 2.6143647324e+01 1.8701188092e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 4.3395417874e+01 4.1446953019e+01 2.9369982376e-11 4.0114821110e-12 2.1079413277e-13 4.3277703936e-04 1.8313302579e-03 3.0977504355e-03 9.8564288684e-30 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6979115003e-07 4.8550612064e-07 1.0033380295e-30 1.5287906920e-31 0 0 1 0 0 0 0 0
244 5.1525573324e-11 2.7956497185e+01 1.1786542842e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6613172406e+01 7.4319456348e+01 1.7352742904e-11 1.7068060152e-12 2.1079413277e-13 4.3276067206e-04 1.8313311228e-03 3.0979011144e-03 4.4370996286e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6673155301e-07 8.9744531806e-08 5.3364434385e-32 1.8879105696e-32 0 0 0 0 0 0 0 0
245 5.0389484864e-11 1.4878740626e+01 4.0584138104e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 4.4071757671e+01 7.2671913634e+01 2.3140109477e-11 3.6961007934e-12 2.1079413277e-13 4.3273233885e-04 1.8313380649e-03 3.0979844995e-03 9.4702845226e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1202924927e-07 1.0688751217e-06 2.0394587397e-33 6.7476585666e-34 1 0 0 0 0 0 0 0
246 3.5405501682e-11 9.3776033983e+00 7.7189125742e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4625587418e+01 4.3754688993e+01 3.8399665021e-11 5.3817064569e-12 2.1079413277e-13 4.3272396903e-04 1.8313403204e-03 3.0980645946e-03 4.4307576106e-32 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.2899383718e-07 1.4623975630e-06 1.6807913846e-32 6.0425136811e-33 1 0 1 0 0 0 0 0
247 2.3360345324e-11 9.2081809283e+00 5.8013102137e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 3.4022275023e+01 3.4486600181e+01 1.5042016250e-11 8.7197523891e-12 2.1079413277e-13 4.3272377609e-04 1.8313424367e-03 3.0980842794e-03 6.7852067295e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1034105657e-07 4.7484940069e-07 9.7701591097e-31 6.6196770749e-33 0 0 0 0 0 0 0 0
248 3.2073880812e-11 6.3744871644e+00 1.0285670296e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5714266331e+01 7.5838411109e+01 1.5598472213e-11 6.6028074362e-12 2.1079413277e-13 4.3271969932e-04 1.8313567415e-03 3.0981334774e-03 8.4656415873e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 8.8470571313e-08 7.1025354487e-08 3.6475079009e-32 3.4090115329e-32 0 0 0 0 0 0 0 0
249 2.4037200338e-11 3.8480975368e+00 1.3238181547e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 2.1065094106e+01 6.9755171389e+01 1.3368749837e-11 6.0789885378e-12 2.1079413373e-13 4.3271952630e-04 1.8313639350e-03 3.0982644251e-03 5.5159709119e-31 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.7263098319e-07 1.2337850421e-06 2.0585784753e-31 1.6445644560e-32 1 0 1 0 0 0 0 0
250 6.5390124152e-12 3.3586751519e+00 1.8794970485e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7165824400e+01 5.8237509768e+01 4.8518229254e-12 4.3547817925e-12 2.1079413373e-13 4.3271943062e-04 1.8313652792e-03 3.0983218460e-03 1.0176238255e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2525404713e-07 1.8703145770e-06 2.1923173984e-32 9.4168125251e-33 1 0 0 0 0 0 0 0
251 6.6253468378e-12 2.3051783152e+00 9.4162491787e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 2.5887500047e+01 6.5183526215e+01 1.8192458726e-12 3.6703534724e-12 2.1079413373e-13 4.3271941255e-04 1.8313674942e-03 3.0983528245e-03 2.0497307123e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4498303358e-07 1.8398839075e-07 1.9498383963e-32 1.3250351340e-32 0 0 0 0 0 0 0 0
252 3.7963016486e-12 1.9885422211e+00 7.2181087060e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3141460767e+01 4.7915728662e+01 3.8020463997e-12 3.6895879515e-12 2.1079413373e-13 4.3271937347e-04 1.8313693006e-03 3.0984096096e-03 1.7447040430e-32 1.6777216000e+07 nan -7.2057594038e+16 nan 4.5317085551e-07 5.1009453728e-07 7.3725527984e-34 4.9228636241e-33 0 0 1 0 0 0 0 0
253 5.4380603645e-12 2.0040003585e+00 4.6669448815e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 8.7818059779e+00 4.0197413620e+01 6.6582968700e-12 7.9806769372e-13 2.1079413373e-13 4.3271932997e-04 1.8313695570e-03 3.0984720414e-03 1.2552283101e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.0324081258e-07 4.4025807711e-07 3.5968498644e-33 1.2143448740e-32 1 0 0 0 0 0 0 0
254 4.7005629335e-12 1.8950538151e+00 3.9336161760e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3994128703e+00 2.0492524249e+01 5.5439656483e-12 7.4248981099e-13 2.1079413373e-13 4.3271929068e-04 1.8313699420e-03 3.0984976589e-03 4.9392117939e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7887331555e-08 5.4727456700e-07 1.5862631265e-32 4.2957110279e-34 1 0 0 0 0 0 0 0
255 7.8127118823e-12 1.4299735528e+00 2.9854108201e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 3.8950235559e+00 1.4623264112e+01 7.6509461547e-12 1.5505388222e-12 2.1079413373e-13 4.3271929511e-04 1.8313707329e-03 3.0985073619e-03 1.2017278564e-32 1.6777216000e+07 nan -7.2057594038e+16 nan 3.4121399040e-08 1.5916279494e-07 4.1885475923e-33 2.2767447764e-34 0 0 1 0 0 0 0 0
256 9.9108256788e-12 1.7100690615e+00 2.6407103214e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 8.4298487693e+00 1.1038882244e+01 4.5704231512e-12 3.5367824251e-12 2.1079413373e-13 4.3271929068e-04 1.8313703822e-03 3.0985093864e-03 1.3430231644e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4432367240e-09 1.1784706544e-07 5.8545203076e-32 3.4356073292e-34 0 0 0 0 0 0 0 0
257 1.9670709547e-11 1.5445791605e+00 2.4299434024e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 5.9544197737e+00 1.2228982997e+01 1.9870813667e-12 5.7332916973e-12 2.1079413373e-13 4.3271928627e-04 1.8313707569e-03 3.0985109768e-03 4.9797974054e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3517038155e-08 2.0354605113e-08 5.5752810323e-33 2.7338476418e-33 1 0 0 0 0 0 0 0
258 1.9507187085e-11 1.0720910102e+00 1.2572111979e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2399312606e+00 9.9508206801e+00 2.1958919024e-12 2.2340745241e-12 2.1079413373e-13 4.3271928166e-04 1.8313709677e-03 3.0985131967e-03 1.2435022267e-31 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.4116019161e-09 4.3796191562e-08 9.7769619095e-34 4.0018702101e-33 1 0 1 0 0 0 0 0
259 8.3508757821e-12 4.5272648486e-01 1.3155972856e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 4.2892074699e+00 1.1859154339e+01 1.3513682575e-12 1.4089108327e-12 2.1079413373e-13 4.3271928166e-04 1.8313709978e-03 3.0985163078e-03 6.7924265938e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 8.7516971448e-10 7.8178601370e-09 1.3248160899e-33 8.1412820470e-34 0 0 0 0 0 0 0 0
260 6.2391887272e-12 2.5695457184e-01 1.6544615969e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4550924673e+00 1.7852022782e+01 8.3190399057e-13 1.0332945677e-12 2.1079413373e-13 4.3271928166e-04 1.8313707087e-03 3.0985182365e-03 1.1283729966e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 5.1921311695e-10 2.7674929015e-08 1.1060483705e-33 1.9392577117e-33 0 0 0 0 0 0 0 0
261 6.3204153211e-12 2.6322721498e-01 1.9613474383e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 4.8787274171e+00 9.1146897896e+00 7.7953557405e-13 1.0817823182e-12 2.1079413373e-13 4.3271928166e-04 1.8313705410e-03 3.0985185417e-03 8.4489253900e-34 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.3106475905e-09 2.0443060578e-08 2.0655140121e-35 2.2603869674e-34 1 0 1 0 0 0 0 0
262 5.8943318204e-12 3.1656043687e-01 6.0084307369e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9792690443e+00 1.1738344215e+01 7.9315733472e-13 9.2138711720e-13 2.1079413373e-13 4.3271928166e-04 1.8313702411e-03 3.0985187097e-03 9.3320235755e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7153746746e-09 7.5167925218e-09 7.9833057288e-35 5.2210329818e-34 1 0 0 0 0 0 0 0
263 6.0552579854e-12 2.9792980980e-01 3.7239563104e-01 0.0000000000e+00 nan 2.6843545600e+08 nan 2.2732579990e+00 8.4044840493e+00 7.0284682676e-13 7.8757997296e-13 2.1079413373e-13 4.3271928166e-04 1.8313701748e-03 3.0985192046e-03 1.1808243029e-33 1.6777216000e+07 nan 7.2057594038e+16 nan 6.9723604668e-10 5.1532556000e-09 2.9907200995e-35 1.5299187268e-34 0 0 0 0 0 0 0 0
264 2.5999913877e-12 1.9899125293e-01 2.9385905727e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0913946440e+00 1.6544465924e+01 3.5278657631e-13 7.2346289630e-13 2.1079413373e-13 4.3271928166e-04 1.8313700296e-03 3.0985186380e-03 3.7768624834e-33 1.6777216000e+07 nan -7.2057594038e+16 nan 7.6864203891e-10 6.3370357850e-09 1.3289279912e-34 1.8275140023e-35 0 0 1 0 0 0 0 0
conv_iter_double=243
