matrix=data/matrices/sts4098.mtx n=4098 seed=6
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 9.7302389844e+04 7.1032597813e+04 7.1031246308e+04 4.0960000000e+03 nan 3.3554432000e+07 3.3554432000e+07 8.7578662607e+04 7.1470608449e+04 9.7299430695e+04 9.7222525017e+04 1.8971127521e-01 1.9431023462e-01 1.9188203906e-01 1.9433424598e-01 5.5752841409e+03 1.6777216000e+07 nan 2.3622320128e+10 -3.8654705664e+10 5.9188437500e+03 6.5334851074e+03 5.5752837794e+03 5.5757139609e+03 0 0 0 1 0 0 0 0
55 8.7960984830e+04 9.3048973600e+04 9.3050398731e+04 4.0960000000e+03 nan 3.3554432000e+07 3.3554432000e+07 9.8369894582e+04 9.2737479629e+04 8.7967118021e+04 8.8185587130e+04 1.8321580955e-01 1.8814748972e-01 1.8573638298e-01 1.8816549662e-01 5.1034067094e+03 -1.6777216000e+07 nan 2.3622320128e+10 -4.8103633715e+11 5.3738388672e+03 5.1164055176e+03 5.1034050855e+03 5.1053374469e+03 1 0 0 1 0 0 0 0
56 8.0406539394e+04 9.0058245330e+04 9.0057853050e+04 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.9572475772e+04 9.1051961253e+04 8.0394099681e+04 8.0378243824e+04 1.7786775999e-01 1.8174550633e-01 1.7976603413e-01 1.8177059796e-01 4.2311907090e+03 -1.6777216000e+07 nan -1.7448304640e+09 -5.4975581389e+11 5.0974863281e+03 5.0740266113e+03 4.2311822956e+03 4.2411814480e+03 1 0 1 1 0 0 0 0
57 7.0230276745e+04 8.6465021460e+04 8.6464698739e+04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 7.3330595634e+04 8.7418236999e+04 7.0250938783e+04 7.2257065535e+04 1.7358035610e-01 1.7687652207e-01 1.7548192624e-01 1.7691866644e-01 4.0563114894e+03 1.6777216000e+07 nan -4.8103633715e+11 2.0615843021e+11 4.4348395996e+03 4.6011174316e+03 4.0562628835e+03 4.1135968759e+03 0 0 1 0 0 0 0 0
58 6.6138899764e+04 7.1196023260e+04 7.1196181471e+04 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 8.9722932810e+04 7.6451636582e+04 6.6078856775e+04 8.0277613567e+04 1.6870735279e-01 1.7272189745e-01 1.7121589145e-01 1.7290347077e-01 2.8792759545e+03 1.6777216000e+07 nan -1.3194139533e+13 6.8719476736e+10 4.6138620605e+03 4.8592568359e+03 2.8789882129e+03 3.2042091997e+03 0 0 1 0 0 0 0 0
59 6.3532349335e+04 8.1609608846e+04 8.1608140770e+04 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 8.9198827616e+04 9.4149112030e+04 6.3466934644e+04 8.8808241253e+04 1.6356676578e-01 1.6811611821e-01 1.6732490436e-01 1.6869364294e-01 2.8398006789e+03 -1.6777216000e+07 nan -1.3194139533e+13 1.9327352832e+10 4.9800305176e+03 4.5265964355e+03 2.8374211101e+03 4.7711826296e+03 1 0 1 0 0 0 0 0
60 7.7386908417e+04 7.0276236666e+04 7.0275424325e+04 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 7.4211139218e+04 7.7332924321e+04 7.6923801285e+04 6.5252850782e+04 1.5913452342e-01 1.6341259550e-01 1.6318847263e-01 1.6487574039e-01 3.1015171058e+03 1.6777216000e+07 nan -1.7592186044e+13 9.6636764160e+09 5.2641081543e+03 5.2523469238e+03 3.0815696778e+03 5.9700727075e+03 0 0 1 0 0 0 0 0
61 7.9300950170e+04 6.3093017300e+04 6.3089610936e+04 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 6.3855917815e+04 7.4668227031e+04 7.7102957626e+04 7.5922670765e+04 1.5578399854e-01 1.5895793632e-01 1.5892134807e-01 1.6040840673e-01 2.3309968712e+03 -1.6777216000e+07 nan 3.5184372089e+13 6.9793218560e+09 3.5011826172e+03 4.4563229980e+03 2.2376468864e+03 2.7746193461e+03 1 0 0 0 0 0 0 0
62 7.3182271523e+04 6.3024637722e+04 6.3018615662e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 6.2678925326e+04 7.4704697362e+04 8.2491559884e+04 4.7518561391e+04 1.5256057662e-01 1.5545822808e-01 1.5543710619e-01 1.5706739985e-01 3.3213341009e+03 1.6777216000e+07 nan 1.6492674417e+12 4.2949672960e+09 2.0338243408e+03 3.0490840454e+03 2.7500207652e+03 2.4815194201e+03 0 0 0 0 0 0 0 0
63 6.5605484855e+04 5.2240524347e+04 5.2264349609e+04 4.0960000000e+03 nan 6.7108864000e+07 1.1863283203e+07 5.1157422296e+04 4.6864674628e+04 7.6938680310e+04 6.8289509533e+04 1.4907258589e-01 1.5161445741e-01 1.5157966961e-01 1.5356047594e-01 3.1463068433e+03 1.6777216000e+07 nan 1.0995116278e+12 3.0870077440e+09 2.3671573486e+03 2.3246126709e+03 2.4195224224e+03 1.9255106867e+03 0 0 0 0 0 0 0 0
64 6.8144731416e+04 5.9137545434e+04 5.9212833204e+04 4.0960000000e+03 nan 6.7108864000e+07 1.1863283203e+07 5.2581092876e+04 6.1271134607e+04 5.4713413023e+04 7.4337885045e+04 1.4537971020e-01 1.4748300642e-01 1.4737464961e-01 1.4928885169e-01 2.3608349570e+03 -1.6777216000e+07 nan 1.0995116278e+12 2.0803747840e+09 1.6515411987e+03 1.9137945251e+03 2.0113944674e+03 1.7978901599e+03 1 0 0 0 0 0 0 0
65 6.7839954872e+04 6.5392499142e+04 6.5305455821e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 5.2085463308e+04 4.5099456316e+04 5.6975653260e+04 6.8811159188e+04 1.4102215734e-01 1.4348873011e-01 1.4272157996e-01 1.4517104725e-01 2.1892208541e+03 1.6777216000e+07 nan 8.2463372083e+11 1.3421772800e+09 1.4604977112e+03 1.6094677124e+03 2.3286408154e+03 1.9209643541e+03 0 0 0 0 0 0 0 0
66 7.1706616604e+04 4.9545149026e+04 4.9160738806e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 6.1355959189e+04 5.3865952735e+04 7.2332144675e+04 7.1699866899e+04 1.3663230745e-01 1.3954308918e-01 1.3800843235e-01 1.4018768966e-01 2.0512481334e+03 1.6777216000e+07 nan 5.4975581389e+11 1.4763950080e+09 1.7813889160e+03 1.5380074463e+03 2.4403162263e+03 1.9661055485e+03 0 0 0 0 0 0 0 0
67 4.9078973990e+04 5.5199921159e+04 5.5103528453e+04 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 7.8737168859e+04 6.9027315637e+04 4.9637940284e+04 4.9044426000e+04 1.3288473584e-01 1.3526073669e-01 1.3376752688e-01 1.3585559776e-01 1.7335098927e+03 -1.6777216000e+07 nan 8.2463372083e+11 1.4092861440e+09 1.5383381653e+03 1.8576176453e+03 2.3274749256e+03 1.7028194192e+03 1 0 0 0 0 0 0 0
68 4.8977902378e+04 5.8572116779e+04 5.8401514501e+04 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 5.7680867677e+04 6.2245815667e+04 4.9130285764e+04 4.8976687829e+04 1.2960226002e-01 1.3185733439e-01 1.3084233134e-01 1.3247741680e-01 1.2665003317e+03 1.6777216000e+07 nan 1.7179869184e+11 1.6777216000e+09 1.9548819885e+03 2.0768029175e+03 1.3453353948e+03 1.2632501030e+03 0 0 0 0 0 0 0 0
69 3.8410903120e+04 6.2130152937e+04 6.2303708268e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 4.9898374803e+04 4.6718334217e+04 3.8424940155e+04 3.8407200264e+04 1.2701007738e-01 1.2899916402e-01 1.2808394894e-01 1.2961637490e-01 1.0439246711e+03 -1.6777216000e+07 nan 2.7487790694e+11 1.7448304640e+09 1.2782099915e+03 1.7280725098e+03 1.0544467480e+03 1.0435046872e+03 1 0 0 0 0 0 0 0
70 2.8984942353e+04 4.9436652314e+04 4.9734815492e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 4.2767913206e+04 4.1391093921e+04 2.9003551731e+04 2.8986695913e+04 1.2384570353e-01 1.2683475066e-01 1.2541433137e-01 1.2706483211e-01 8.7723569994e+02 -1.6777216000e+07 nan 2.4051816858e+11 2.0132659200e+09 1.0402612305e+03 1.0905680542e+03 8.7844812960e+02 8.7718750753e+02 1 0 0 0 0 0 0 0
71 3.5752759974e+04 4.5768214647e+04 4.5620521698e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 4.0672805657e+04 4.5235381550e+04 3.5746604907e+04 3.5751571681e+04 1.2112750530e-01 1.2386737115e-01 1.2226759078e-01 1.2397703116e-01 8.3131427349e+02 1.6777216000e+07 nan 1.7179869184e+11 2.0803747840e+09 8.8321690369e+02 9.0472616577e+02 8.3147930577e+02 8.3130771747e+02 0 0 0 0 0 0 0 0
72 2.7333800637e+04 4.8263925079e+04 4.7807161974e+04 4.0960000000e+03 nan 6.7108864000e+07 1.1863283203e+07 5.0239388531e+04 4.6452384223e+04 2.7338575188e+04 2.7334570572e+04 1.1875019599e-01 1.2110727367e-01 1.2001406251e-01 1.2121387485e-01 8.0378322241e+02 1.6777216000e+07 nan 1.3743895347e+11 1.7448304640e+09 9.6112094116e+02 9.5228155518e+02 8.0380818782e+02 8.0378223073e+02 0 0 0 0 0 0 0 0
73 3.0179465452e+04 5.0625567612e+04 5.0285149140e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 4.3379325583e+04 4.4756115649e+04 3.0177439948e+04 3.0179118337e+04 1.1613161241e-01 1.1896949606e-01 1.1783841248e-01 1.1924391507e-01 6.7142818044e+02 -1.6777216000e+07 nan 1.2025908429e+11 1.9461570560e+09 1.0923349609e+03 1.2141301575e+03 6.7143194549e+02 6.7142803088e+02 1 0 0 0 0 0 0 0
74 3.1503447835e+04 4.3343452193e+04 4.3636018883e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 3.7292962553e+04 3.7887189181e+04 3.1504468915e+04 3.1503618921e+04 1.1379709796e-01 1.1664301771e-01 1.1546734331e-01 1.1697278956e-01 6.5615966993e+02 1.6777216000e+07 nan 1.3743895347e+11 2.9527900160e+09 8.3365408325e+02 1.0676345825e+03 6.5616032279e+02 6.5615964399e+02 0 0 0 0 0 0 0 0
75 2.9553846729e+04 3.6967978360e+04 3.6935094639e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 3.4462737210e+04 4.1938792734e+04 2.9553352751e+04 2.9553761592e+04 1.1196277097e-01 1.1439903751e-01 1.1322731862e-01 1.1470656404e-01 5.4188933451e+02 1.6777216000e+07 nan 1.3743895347e+11 4.2949672960e+09 6.4844020081e+02 7.7309567261e+02 5.4188946668e+02 5.4188932926e+02 0 0 0 0 0 0 0 0
76 2.4112631387e+04 4.3289579716e+04 4.3031997769e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 4.0014973198e+04 4.3238892123e+04 2.4112867447e+04 2.4112674134e+04 1.1137837730e-01 1.1235963847e-01 1.1166132929e-01 1.1277555733e-01 5.5493439586e+02 -1.6777216000e+07 nan 1.3743895347e+11 4.2949672960e+09 5.7263418579e+02 7.6147897339e+02 5.5493441792e+02 5.5493439498e+02 1 0 0 0 0 0 0 0
77 3.1359462924e+04 4.1592590109e+04 4.1637792064e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 3.8333876402e+04 3.5342953357e+04 3.1359405382e+04 3.1359451016e+04 1.1088836814e-01 1.1142163852e-01 1.1121713560e-01 1.1150000399e-01 4.9480654057e+02 1.6777216000e+07 nan 1.3743895347e+11 2.5501368320e+09 7.1295571899e+02 7.1571507263e+02 4.9480654409e+02 4.9480654043e+02 0 0 0 0 0 0 0 0
78 2.6884828540e+04 3.6304914929e+04 3.6591372098e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 3.5570788915e+04 3.0828333980e+04 2.6884843782e+04 2.6884842069e+04 1.0983547964e-01 1.1107119913e-01 1.1075220699e-01 1.1113644636e-01 4.5702400623e+02 -1.6777216000e+07 nan 1.7179869184e+11 4.2949672960e+09 6.8399557495e+02 6.7485260010e+02 4.5702400664e+02 4.5702400620e+02 1 0 0 0 0 0 0 0
79 2.8076558603e+04 3.1690773926e+04 3.1836180675e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.7762328433e+04 3.8119267149e+04 2.8076572528e+04 2.8076568270e+04 1.0788273925e-01 1.1040144792e-01 1.0982710008e-01 1.1056593018e-01 5.5702152487e+02 -1.6777216000e+07 nan 2.0615843021e+11 4.2949672960e+09 6.0713021851e+02 6.3147241211e+02 5.5702152486e+02 5.5702152479e+02 1 0 0 0 0 0 0 0
80 2.5737861426e+04 2.3626047998e+04 2.3793129765e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.7723628045e+04 3.9397016740e+04 2.5737733408e+04 2.5737767887e+04 1.0506409012e-01 1.0897768386e-01 1.0802441090e-01 1.0955707379e-01 4.4419147494e+02 1.6777216000e+07 nan 2.0615843021e+11 4.1607495680e+09 5.7738046265e+02 6.9862945557e+02 4.4419147449e+02 4.4419147453e+02 0 0 0 0 0 0 0 0
81 2.7779516050e+04 2.5795675917e+04 2.5778428191e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 3.1123639890e+04 2.9752377518e+04 2.7779800142e+04 2.7779675428e+04 1.0214193679e-01 1.0671267492e-01 1.0562152668e-01 1.0765888609e-01 3.9421485738e+02 1.6777216000e+07 nan 1.7179869184e+11 4.1607495680e+09 6.5039363098e+02 6.3643925476e+02 3.9421485463e+02 3.9421485489e+02 0 0 0 0 0 0 0 0
82 2.4809754104e+04 3.6151241417e+04 3.6332824168e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 3.4991469589e+04 2.7379726222e+04 2.4809249027e+04 2.4809261436e+04 9.9258667184e-02 1.0400365330e-01 1.0313352139e-01 1.0498886641e-01 3.8347827370e+02 -1.6777216000e+07 nan 1.7179869184e+11 7.5161927680e+09 6.7988403320e+02 5.5220324707e+02 3.8347825926e+02 3.8347826048e+02 1 0 0 0 0 0 0 0
83 2.4684232333e+04 3.1124819164e+04 3.1181197411e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.8834361723e+04 3.2587047243e+04 2.4686066760e+04 2.4685406877e+04 9.6258222133e-02 1.0150646613e-01 1.0061860853e-01 1.0207059919e-01 4.1173860224e+02 1.6777216000e+07 nan 1.0307921510e+11 6.9793218560e+09 6.3637255859e+02 4.4218532562e+02 4.1173850387e+02 4.1173851147e+02 0 0 0 0 0 0 0 0
84 2.7968587169e+04 2.5358543807e+04 2.5395946763e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.4973094001e+04 3.1695672891e+04 2.7967832868e+04 2.7967960989e+04 9.3676749993e-02 9.8798330444e-02 9.8037857235e-02 9.9351295238e-02 3.8461379235e+02 1.6777216000e+07 nan 1.7179869184e+11 1.2884901888e+10 5.6980737305e+02 4.6318446350e+02 3.8461325920e+02 3.8461329714e+02 0 0 0 0 0 0 0 0
85 1.9732114743e+04 2.7569549579e+04 2.7508925679e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.6157558296e+04 2.9895853358e+04 1.9728300851e+04 1.9729339844e+04 9.1701772548e-02 9.6288745278e-02 9.5437779324e-02 9.7046723292e-02 2.8130360024e+02 -1.6777216000e+07 nan 4.1231686042e+11 6.4424509440e+10 5.1175261688e+02 6.7612332153e+02 2.8130161687e+02 2.8130174656e+02 1 0 0 0 0 0 0 0
86 2.3809948599e+04 2.5118129867e+04 2.4967615505e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.6509127183e+04 3.0954744774e+04 2.3810251946e+04 2.3812870788e+04 9.0008478864e-02 9.3746900342e-02 9.3127130999e-02 9.4539207858e-02 3.1678761322e+02 1.6777216000e+07 nan 5.4975581389e+11 6.4424509440e+10 4.3547861481e+02 5.2985336304e+02 3.1677281762e+02 3.1677373174e+02 0 0 0 0 0 0 0 0
87 2.2239004130e+04 2.4621418968e+04 2.4348380809e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.9033444990e+04 2.3744495952e+04 2.2194858909e+04 2.2202813667e+04 8.8194131733e-02 9.1858195310e-02 9.1335468764e-02 9.2397944220e-02 3.1228204881e+02 -1.6777216000e+07 nan 4.8103633715e+11 2.5769803776e+10 3.8995240021e+02 3.9080504608e+02 3.1220873332e+02 3.1221300189e+02 1 0 0 0 0 0 0 0
88 2.1032066581e+04 2.9009295062e+04 2.9083657542e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.3779208397e+04 2.6820887383e+04 2.0844241584e+04 2.0876878426e+04 8.5279600129e-02 9.0265480668e-02 8.9814056820e-02 9.0560055542e-02 2.7073996966e+02 -1.6777216000e+07 nan 2.7487790694e+11 8.5899345920e+10 5.2127560425e+02 3.4179051208e+02 2.7041120515e+02 2.7042938121e+02 1 0 0 0 0 0 0 0
89 2.1316149037e+04 2.2148042984e+04 2.2253533292e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.3124533812e+04 2.3592432685e+04 2.0785048707e+04 2.0747695317e+04 8.2843467308e-02 8.8842384363e-02 8.8185741057e-02 8.9026106151e-02 3.0634796522e+02 1.6777216000e+07 nan 3.4359738368e+11 1.0307921510e+11 3.7194293213e+02 4.3576410675e+02 3.0393743625e+02 3.0406653903e+02 0 0 0 0 0 0 0 0
90 2.1075970857e+04 2.2841952281e+04 2.2497474347e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.1506136799e+04 2.8146333047e+04 1.6976782000e+04 1.7338436726e+04 8.1173050499e-02 8.6969061867e-02 8.5794832846e-02 8.7257074975e-02 3.0194397026e+02 1.6777216000e+07 nan 3.4359738368e+11 8.5899345920e+10 3.2951438141e+02 3.7771877289e+02 2.9188742994e+02 2.9241803572e+02 0 0 0 0 0 0 0 0
91 2.8714083465e+04 2.5606776603e+04 2.5174956445e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.1602707978e+04 2.4306849076e+04 1.8321255145e+04 1.8956231004e+04 7.9541653466e-02 8.4372944981e-02 8.2962691694e-02 8.4830764296e-02 2.8677185576e+02 -1.6777216000e+07 nan 3.4359738368e+11 8.5899345920e+10 2.9819461823e+02 4.2454338837e+02 2.3375267897e+02 2.3677533066e+02 1 0 0 0 0 0 0 0
92 2.9199112043e+04 2.3448365743e+04 2.3507460603e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.4346396201e+04 2.0614514498e+04 2.3129931628e+04 2.6531468434e+04 7.8262765827e-02 8.2198927878e-02 8.1111994417e-02 8.2416417561e-02 4.5539370187e+02 1.6777216000e+07 nan 1.3743895347e+11 8.5899345920e+10 2.8915744781e+02 3.9344527435e+02 2.4829283701e+02 2.6977436525e+02 0 0 0 0 0 0 0 0
93 2.4826832020e+04 2.4964184265e+04 2.5338984352e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.2464142450e+04 2.4230287163e+04 1.9187834356e+04 3.0167108545e+04 7.6649173036e-02 8.0674778611e-02 7.9713866789e-02 8.0808648012e-02 3.4684881004e+02 1.6777216000e+07 nan 1.2025908429e+11 1.3743895347e+11 3.7822153473e+02 3.5883261108e+02 2.0639811591e+02 3.0293299537e+02 0 0 0 0 0 0 0 0
94 1.4647326883e+04 1.7847602864e+04 1.8164074433e+04 4.0960000000e+03 nan 6.7108864000e+07 3.3554432000e+07 2.2656401126e+04 2.2718084426e+04 3.0153624387e+04 1.9755674114e+04 7.4889477250e-02 7.9288136246e-02 7.8283440336e-02 7.9413557322e-02 2.1827722949e+02 -1.6777216000e+07 nan -1.7179869184e+11 1.3743895347e+11 3.7086849976e+02 3.9095005035e+02 2.1698527098e+02 3.6731612401e+02 1 0 1 0 0 0 0 0
95 2.0598809716e+04 2.1453800036e+04 2.1436145922e+04 4.0960000000e+03 nan 6.7108864000e+07 3.3554432000e+07 2.2223925126e+04 2.1744447383e+04 2.3726766848e+04 2.1239014835e+04 7.3191998744e-02 7.7659598034e-02 7.6778809645e-02 7.8066217905e-02 1.6638240857e+02 1.6777216000e+07 nan 1.0307921510e+11 1.0307921510e+11 3.4117469025e+02 4.0705868530e+02 3.3323052194e+02 2.1304970382e+02 0 0 0 0 0 0 0 0
96 1.9170860534e+04 2.2925258036e+04 2.2569813468e+04 4.0960000000e+03 nan 6.7108864000e+07 3.3554432000e+07 1.7868819771e+04 2.4688710294e+04 2.1162095174e+04 2.0918753084e+04 7.1603825481e-02 7.6010538776e-02 7.4880624518e-02 7.6640002359e-02 1.4172001208e+02 -1.6777216000e+07 nan 8.5899345920e+10 1.0307921510e+11 2.0385747528e+02 4.0177584839e+02 2.1448506849e+02 1.5432190210e+02 1 0 0 0 0 0 0 0
97 2.5943807178e+04 1.9510655960e+04 1.8791016577e+04 4.0960000000e+03 nan 6.7108864000e+07 3.3554432000e+07 1.7671795381e+04 2.0756785878e+04 2.5945182022e+04 2.5962147740e+04 7.0411583380e-02 7.4291702294e-02 7.3334173729e-02 7.4858634549e-02 1.6558389024e+02 -1.6777216000e+07 nan 1.0307921510e+11 6.8719476736e+10 2.0377891541e+02 2.3674399376e+02 1.8185464479e+02 2.1358165593e+02 1 0 0 0 0 0 0 0
98 1.2505767912e+04 2.0600721541e+04 2.1036854518e+04 4.0960000000e+03 nan 6.7108864000e+07 3.3554432000e+07 1.9306391895e+04 1.7596916093e+04 1.1902332397e+04 2.2868270334e+04 6.8945211170e-02 7.2986253447e-02 7.1763849780e-02 7.3351329711e-02 1.5767589191e+02 1.6777216000e+07 nan 4.8103633715e+11 5.5834574848e+10 1.8261446190e+02 2.3404854393e+02 1.5714551559e+02 2.8445279406e+02 0 0 0 0 0 0 0 0
99 2.0369285152e+04 1.7676290109e+04 1.8116765274e+04 4.0960000000e+03 nan 6.7108864000e+07 3.3554432000e+07 2.1936408457e+04 2.2108659661e+04 1.8211165613e+04 1.6048164265e+04 6.7671125143e-02 7.1559796426e-02 7.0580772523e-02 7.1940359690e-02 1.4044308872e+02 1.6777216000e+07 nan 1.0995116278e+12 2.7917287424e+10 2.0307158661e+02 2.2661709023e+02 1.2587542494e+02 2.2412745959e+02 0 0 0 0 0 0 0 0
100 1.8959302244e+04 1.7691887406e+04 1.7854874517e+04 4.0960000000e+03 nan 6.7108864000e+07 3.3554432000e+07 2.2207544664e+04 1.8145608394e+04 1.1687655031e+04 1.9880877569e+04 6.6617576663e-02 7.0342702315e-02 6.9541313608e-02 7.0750338418e-02 1.6142843045e+02 -1.6777216000e+07 nan -3.8654705664e+10 2.7917287424e+10 2.7452127838e+02 2.5878346252e+02 1.1368684091e+02 1.4596825292e+02 1 0 1 0 0 0 0 0
101 1.6612132183e+04 1.8897188786e+04 1.8901467456e+04 4.0960000000e+03 nan 6.7108864000e+07 3.3554432000e+07 1.3190469287e+04 1.9024827568e+04 1.7411474186e+04 2.0194836090e+04 6.5695134913e-02 6.9060624420e-02 6.8199768667e-02 6.9570624695e-02 1.8106776418e+02 1.6777216000e+07 nan 6.8719476736e+11 4.2949672960e+10 1.9071556664e+02 1.8701409149e+02 1.0549437898e+02 1.7902438934e+02 0 0 0 0 0 0 0 0
102 1.9981412660e+04 1.1892980114e+04 1.1852519057e+04 4.0960000000e+03 nan 6.7108864000e+07 3.3554432000e+07 1.3674965155e+04 1.4807174477e+04 1.5269335739e+04 1.6770390969e+04 6.4867658482e-02 6.7661348366e-02 6.6967416161e-02 6.8197285698e-02 1.2146121769e+02 1.6777216000e+07 nan -9.6207267430e+11 3.8654705664e+10 1.3539823151e+02 1.6138717270e+02 9.0596909727e+01 1.6483247802e+02 0 0 1 0 0 0 0 0
103 1.3658360516e+04 1.5742885123e+04 1.5746303185e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 1.5143475955e+04 1.1091360241e+04 1.6629125705e+04 1.9030344073e+04 6.3950302001e-02 6.6528823883e-02 6.5793056878e-02 6.6925565053e-02 1.1088211027e+02 -1.6777216000e+07 nan 8.5899345920e+10 6.8719476736e+10 1.1191680050e+02 1.2484114075e+02 1.0540817269e+02 1.1366962118e+02 1 0 0 0 0 0 0 0
104 1.8435258013e+04 1.7367525558e+04 1.7338006344e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 1.6222759321e+04 1.6479246585e+04 1.6065051853e+04 1.4102613591e+04 6.3068580433e-02 6.5522460202e-02 6.4873569864e-02 6.5777227740e-02 1.2360388951e+02 1.6777216000e+07 nan -8.2463372083e+11 5.1539607552e+10 1.2454721069e+02 1.1278795815e+02 1.7407505761e+02 1.1291060496e+02 0 0 1 0 0 0 0 0
105 1.6387963920e+04 1.6916789293e+04 1.6991755177e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 1.7145050831e+04 1.6263140164e+04 1.5205585379e+04 1.5697035657e+04 6.2459327486e-02 6.4767736121e-02 6.4090514245e-02 6.4851520365e-02 1.7146946854e+02 -1.6777216000e+07 nan 1.0995116278e+12 1.3743895347e+11 1.1628246117e+02 1.2600269794e+02 1.3815652391e+02 1.2181470371e+02 1 0 0 0 0 0 0 0
106 1.2854325025e+04 1.5511358935e+04 1.5525493873e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 1.7267862404e+04 1.7713488646e+04 1.1516626108e+04 1.6871281542e+04 6.1701786924e-02 6.4000009873e-02 6.3297843895e-02 6.4107202360e-02 1.2670273163e+02 1.6777216000e+07 nan 5.4975581389e+11 5.5834574848e+10 1.5701602745e+02 1.2942061806e+02 1.0212232266e+02 1.4128345708e+02 0 0 0 0 0 0 0 0
107 1.5692934826e+04 1.4947054827e+04 1.5009992405e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 1.3441145189e+04 1.5241963128e+04 1.1451179784e+04 1.1580881651e+04 6.0852810779e-02 6.3094345753e-02 6.2544626176e-02 6.3364407662e-02 9.3948565779e+01 1.6777216000e+07 nan 3.4359738368e+11 1.7179869184e+11 1.7808165359e+02 1.7205176926e+02 8.9343719348e+01 1.4478421852e+02 0 0 0 0 0 0 0 0
108 1.4996874711e+04 1.4175396714e+04 1.4369597907e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 1.4715640659e+04 1.3126795801e+04 1.2953230995e+04 1.4320942285e+04 5.9978330278e-02 6.2341342068e-02 6.1804534337e-02 6.2490554048e-02 1.4790328014e+02 -1.6777216000e+07 nan 2.1990232556e+12 1.7179869184e+11 1.1963710499e+02 1.2371903133e+02 1.0027213436e+02 8.1564882868e+01 1 0 0 0 0 0 0 0
109 1.1439273792e+04 1.5358640565e+04 1.5484017050e+04 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.4632207762e+04 1.4639980328e+04 1.2454734384e+04 1.0849044033e+04 5.9005550558e-02 6.1639198064e-02 6.1037850738e-02 6.1739329041e-02 1.3675582524e+02 1.6777216000e+07 nan 3.2985348833e+12 2.0615843021e+11 1.2772879505e+02 1.0858622360e+02 9.7880740191e+01 7.7554165112e+01 0 0 0 0 0 0 0 0
