matrix=data/matrices/bcsstk03.mtx n=112 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
223 7.6362372000e-08 2.7998201585e+01 7.9859749498e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.0695930590e+02 1.1099853735e+02 2.3681782675e-08 5.2897700489e-09 7.7419433908e-13 1.5412602101e-03 1.0184816976e-02 2.1571060456e-02 2.1797566866e-25 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.1209317563e-05 8.6014342742e-06 2.8037762032e-27 8.7554157093e-26 1 0 1 0 0 0 0 0
224 5.1412360988e-08 4.9234526241e+01 5.5716778218e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0611822420e+02 2.4311490467e+01 9.7421747122e-09 5.9071595045e-09 7.7419430383e-13 1.5412607677e-03 1.0184747377e-02 2.1571053117e-02 2.2479560496e-25 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.9878250391e-06 8.5541546468e-07 8.7303913613e-26 3.2195841498e-27 1 0 1 0 0 0 0 0
225 2.2165107688e-08 3.0244183446e+01 2.4435213338e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.5501211467e+02 6.3100605396e+01 2.3016447323e-09 3.0089750293e-09 7.7419473465e-13 1.5412758575e-03 1.0184580885e-02 2.1571043596e-02 3.1707562143e-24 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.6812265282e-06 2.3832430429e-07 4.9909703350e-26 2.2652083877e-27 0 0 0 0 0 0 0 0
226 2.2165120802e-08 4.1434735190e+01 4.9448992718e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2994228899e+02 1.0143073905e+02 2.3454813368e-09 8.8246892208e-10 7.7419482837e-13 1.5412853493e-03 1.0184317169e-02 2.1571020418e-02 1.5435609413e-25 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5672559130e-05 4.1261841943e-07 1.6016581843e-27 1.3068421587e-26 0 0 0 0 0 0 0 0
227 3.3846369378e-08 2.9054747370e+01 2.0743429959e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.6348087123e+02 2.0748998470e+02 3.1441886986e-09 6.3926670211e-10 7.7419545876e-13 1.5412944753e-03 1.0184126694e-02 2.1570973134e-02 3.5419993948e-26 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.1477797165e-05 4.3113379888e-07 5.4074317551e-28 6.6741486479e-28 1 0 1 0 0 0 0 0
228 1.2594363027e-08 1.3356033139e+01 3.9764225172e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3648321822e+02 1.7503933152e+02 2.8451021753e-09 1.7233374825e-09 7.7419555863e-13 1.5412940470e-03 1.0183946634e-02 2.1570869050e-02 2.1912627036e-25 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.8388081824e-06 2.4908899832e-06 8.1126561914e-28 5.0467564890e-29 1 0 1 0 0 0 0 0
229 2.6519086352e-09 2.1203704309e+01 1.9319087513e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.6929996320e+02 6.2611548892e+01 1.6094935122e-09 1.7595494962e-09 7.7419560562e-13 1.5412935414e-03 1.0183891899e-02 2.1570762060e-02 1.1718258539e-25 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.2356343733e-06 3.0836135920e-06 1.1511128919e-27 4.8784098976e-28 0 0 0 0 0 0 0 0
230 7.8272024107e-09 2.4194477504e+01 1.5088943253e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1754916829e+02 5.9754007245e+01 9.1813209803e-10 9.2394193632e-10 7.7419570656e-13 1.5412925406e-03 1.0183849214e-02 2.1570741359e-02 9.8837184290e-28 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9448851819e-06 2.2700760383e-06 9.3527233602e-28 7.8833826117e-28 0 0 0 0 0 0 0 0
231 1.3933783445e-08 1.8830666322e+01 2.8265942422e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.9495072417e+02 7.0111628000e+01 1.0306962302e-09 8.9960311603e-10 7.7419579586e-13 1.5412920487e-03 1.0183776377e-02 2.1570726081e-02 2.8995344000e-27 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.3203107250e-06 3.8122732349e-07 1.9667228836e-29 1.4367796224e-28 1 0 1 0 0 0 0 0
232 8.5923302854e-09 1.8998045971e+01 4.6316951646e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6553486706e+02 1.3581104751e+02 1.1668373567e-09 6.8316816261e-10 7.7419551741e-13 1.5412913574e-03 1.0183631233e-02 2.1570649366e-02 2.5303613869e-26 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.1624397303e-05 3.3238933383e-07 2.0074614231e-28 1.4806814032e-29 1 0 1 0 0 0 0 0
233 3.3853953983e-09 3.9565600812e+01 7.7335769790e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.0483577802e+02 8.8652807697e+01 3.7323669018e-10 3.3415348736e-10 7.7419570465e-13 1.5412969018e-03 1.0183466485e-02 2.1570546262e-02 5.1337297927e-26 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.1030348156e-06 2.8204046885e-06 2.1034884024e-28 2.7644223294e-28 0 0 0 0 0 0 0 0
234 3.1040474576e-09 6.0702308553e+01 2.7325731787e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9031648948e+02 1.9517146908e+02 2.0508891130e-10 3.4783932680e-10 7.7419563827e-13 1.5413171892e-03 1.0183328766e-02 2.1570252621e-02 8.1292005397e-28 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.7992702902e-06 1.2752119005e-07 1.4785614119e-28 2.8645175414e-29 0 0 0 0 0 0 0 0
235 5.1815125143e-09 5.7130220204e+01 2.9673424912e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.3000315045e+02 2.5492065631e+02 2.3191710110e-10 2.9166239491e-10 7.7419575536e-13 1.5413591560e-03 1.0183253993e-02 2.1569713028e-02 2.2089675540e-28 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 8.2841943367e-06 5.3372941693e-06 9.0700391819e-30 2.3287606482e-29 1 0 1 0 0 0 0 0
236 8.5083070124e-09 4.2261984305e+01 5.6161147272e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1970506428e+02 2.2063803963e+02 6.5376030895e-10 5.4697281093e-10 7.7419630243e-13 1.5413897533e-03 1.0182960122e-02 2.1569389047e-02 4.4456442183e-27 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.7629875957e-06 3.5617333651e-06 5.6887377018e-30 2.8718736364e-30 1 0 1 0 0 0 0 0
237 4.9526867350e-09 6.6545805565e+01 1.7629637577e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.3242465077e+02 1.8864784591e+02 3.8474360415e-10 2.5749839855e-09 7.7419673189e-13 1.5414175913e-03 1.0182806321e-02 2.1569060499e-02 2.3366609836e-26 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8259306166e-05 1.0834595741e-05 1.7484740943e-29 2.8833888287e-29 0 0 0 0 0 0 0 0
238 9.8166249496e-10 1.0769953774e+02 1.4104508089e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4031107612e+02 1.6314686455e+02 1.2096186039e-10 3.9056938630e-10 7.7419672288e-13 1.5414811722e-03 1.0182169794e-02 2.1568857945e-02 3.4463034585e-27 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.5928543336e-06 1.2264080397e-05 2.5217764560e-28 3.0365722353e-28 0 0 0 0 0 0 0 0
239 8.2843930394e-10 2.2756631932e+02 1.8718499581e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.9534017879e+02 1.6353294297e+02 1.5017589455e-10 2.2096305516e-10 7.7419672288e-13 1.5416521241e-03 1.0181768137e-02 2.1568631792e-02 3.5135870176e-28 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.0279359382e-05 5.8096848079e-06 5.7793890133e-31 2.6435643541e-29 1 0 1 0 0 0 0 0
240 2.6016030229e-09 3.5024436782e+02 3.4519858415e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0408508539e+03 1.3441667595e+02 1.8576623888e-10 1.4518084170e-10 7.7419671744e-13 1.5417155373e-03 1.0181063037e-02 2.1568385187e-02 1.7530313962e-29 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.6271972274e-05 2.9044913390e-06 1.7526693101e-30 5.7434791135e-31 1 0 1 0 0 0 0 0
241 9.2016388150e-10 2.8202500642e+01 1.2831658694e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.7101248988e+02 5.2999350490e+01 6.8774790810e-11 7.8349301090e-11 7.7419670655e-13 1.5418281458e-03 1.0180867825e-02 2.1568253490e-02 1.0846453689e-28 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.9874004112e-05 5.5020295804e-06 3.0696853003e-29 2.3842207111e-30 0 0 0 0 0 0 0 0
242 4.0618300504e-10 2.4188745274e+01 2.7979501032e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9353523884e+02 7.1515054892e+01 6.7019557195e-11 9.8640397050e-12 7.7419673214e-13 1.5418301132e-03 1.0180788068e-02 2.1568230870e-02 5.4280093860e-29 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3833920093e-05 1.1255463050e-06 4.1380249537e-31 2.3743468108e-30 0 0 0 0 0 0 0 0
243 1.1827935415e-10 2.1071636267e+01 3.4774423044e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.9765164360e+01 1.1894706510e+02 3.7849302439e-11 1.7839820759e-11 7.7419677025e-13 1.5418530517e-03 1.0180740550e-02 2.1568179524e-02 1.8410379116e-28 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.7850634271e-06 2.1904580194e-07 1.9700947572e-31 2.3357113342e-32 1 0 1 0 0 0 0 0
244 2.1926834178e-11 1.6108789620e+01 2.6711962314e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9871876328e+01 7.7665247215e+01 2.4940942324e-11 1.5437942005e-11 7.7419677569e-13 1.5418605817e-03 1.0180730462e-02 2.1568109378e-02 1.8127640863e-29 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.9889167763e-06 2.6656937280e-06 4.9427249239e-32 8.4633144018e-32 1 0 1 0 0 0 0 0
245 3.1799869175e-11 9.6274442665e+00 1.8730691556e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.3485969495e+01 4.9845941860e+01 6.6090047994e-11 1.4216425551e-11 7.7419677025e-13 1.5418594780e-03 1.0180704319e-02 2.1568088961e-02 1.4627508491e-31 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4357984785e-07 1.4004330069e-06 2.2673533891e-32 1.1639153253e-31 0 0 0 0 0 0 0 0
246 1.2024893568e-11 1.0325940431e+01 2.0345306290e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2969301684e+01 5.2482511387e+01 9.2884708441e-12 2.5017771336e-11 7.7419677025e-13 1.5418590254e-03 1.0180694509e-02 2.1568060884e-02 7.0810483343e-31 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2938054397e-06 6.2251785948e-07 5.9740672542e-31 2.8786104284e-32 0 0 0 0 0 0 0 0
247 8.3655414355e-11 1.6855561540e+01 2.5514029440e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.1600500617e+01 9.1940968026e+01 6.0214141516e-12 4.2546555628e-11 7.7419677025e-13 1.5418568262e-03 1.0180691911e-02 2.1568046814e-02 2.5994150244e-32 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.0431522191e-07 4.9873017360e-07 4.8794669375e-32 9.7666275704e-32 1 0 1 0 0 0 0 0
248 1.1346274996e-10 1.0652145714e+01 1.5149046391e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5461767520e+01 1.0640173219e+02 3.6457565658e-12 2.8163896331e-11 7.7419677025e-13 1.5418542445e-03 1.0180691129e-02 2.1568034025e-02 4.7864793190e-31 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.5806156739e-07 3.3820919043e-07 3.8291917398e-32 8.7760521830e-31 1 0 1 0 0 0 0 0
249 7.3464598812e-11 8.1439495071e+00 1.3697811893e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.7027324483e+01 3.0506086899e+01 1.0676028820e-12 7.1911589013e-12 7.7419677025e-13 1.5418540222e-03 1.0180688355e-02 2.1568014917e-02 8.2267469711e-30 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.4125311989e-08 5.1417578106e-07 1.0140673840e-32 8.1765003756e-31 0 0 0 0 0 0 0 0
250 2.7121524136e-11 7.5322396669e+00 9.9547035487e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5635227732e+01 2.1011226560e+01 1.7811358723e-12 1.4656205504e-12 7.7419677025e-13 1.5418534854e-03 1.0180687336e-02 2.1568010303e-02 1.5070217151e-30 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.7615140981e-08 2.1199051048e-07 6.3235353027e-34 8.4700190814e-33 0 0 0 0 0 0 0 0
251 1.5804521955e-11 9.1931048055e+00 7.2498550401e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.4989608662e+01 2.2059617673e+01 4.5273743434e-13 7.8241277966e-13 7.7419677025e-13 1.5418526294e-03 1.0180687124e-02 2.1568007344e-02 3.2460614971e-31 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 8.8047286795e-08 7.6284919714e-08 1.5803771588e-33 4.6797793419e-33 1 0 1 0 0 0 0 0
252 1.4868444526e-11 8.0336777398e+00 5.0595615477e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2557993370e+01 1.7353428025e+01 4.9557299043e-13 9.8652028154e-13 7.7419677025e-13 1.5418520107e-03 1.0180686349e-02 2.1568005319e-02 4.2823511545e-32 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.8818242842e-08 1.3947476418e-07 4.2490253064e-35 2.7500344197e-34 1 0 1 0 0 0 0 0
253 1.1037880011e-11 1.7344055173e+00 4.2342297293e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.5628336131e+01 1.4032693496e+01 8.0710511468e-13 5.7648643143e-12 7.7419677025e-13 1.5418518806e-03 1.0180685354e-02 2.1568004591e-02 9.4205922504e-32 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.5283711125e-08 2.9567644333e-08 5.9511944273e-35 8.0227479870e-35 0 0 0 0 0 0 0 0
254 2.4235466626e-11 1.4940834184e+00 1.2763430908e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2557673646e+00 1.2073552025e+01 1.1311459907e-12 4.6467004427e-12 7.7419677025e-13 1.5418518343e-03 1.0180684411e-02 2.1568003755e-02 6.3628079603e-33 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0150573360e-07 3.7189707314e-08 1.1387531118e-34 8.8965870732e-33 0 0 0 0 0 0 0 0
255 2.5665319710e-11 1.2370288183e+00 1.0324437717e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.0648907932e+00 7.2409072617e+00 2.0803305709e-12 5.2970466615e-12 7.7419677025e-13 1.5418518046e-03 1.0180684254e-02 2.1568003337e-02 6.0159626270e-31 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.2793018906e-08 1.7568325461e-08 4.5381041911e-35 2.5995953328e-33 1 0 1 0 0 0 0 0
256 2.6247142510e-11 1.4703241394e+00 1.2023988985e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6650624405e+00 5.8071288036e+00 1.9347476067e-12 3.6157069115e-12 7.7419677025e-13 1.5418518050e-03 1.0180684211e-02 2.1568003353e-02 3.0489834882e-31 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.7274684429e-09 1.7037393718e-08 7.7003503135e-34 6.6987835844e-33 1 0 1 0 0 0 0 0
257 4.2802412561e-11 1.6086181787e+00 7.8061218929e-01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.6320746772e+00 7.3713801601e+00 8.7978701856e-13 1.6480690486e-12 7.7419677025e-13 1.5418518260e-03 1.0180684200e-02 2.1568003340e-02 7.5959962299e-32 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.2650488414e-09 1.7286980736e-09 6.1376714142e-34 1.2634042451e-32 0 0 0 0 0 0 0 0
258 1.3541930051e-11 1.6055455247e+00 3.4853928794e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9586091958e+00 5.7191662246e+00 5.9433971720e-13 2.1278579923e-12 7.7419677025e-13 1.5418518426e-03 1.0180684180e-02 2.1568003344e-02 5.3702211160e-31 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1976749309e-09 1.7727961321e-09 1.4439486066e-33 7.9144624787e-34 0 0 0 0 0 0 0 0
259 6.6459542520e-12 2.4920950846e+00 1.0236382906e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.6041168240e+00 1.2156418277e+01 4.2611446181e-13 1.2452584622e-12 7.7419677025e-13 1.5418518126e-03 1.0180684049e-02 2.1568003342e-02 1.0768924666e-31 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.7684014253e-09 4.1288714669e-09 1.5123818953e-34 3.6739620513e-33 1 0 1 0 0 0 0 0
260 3.4354312115e-12 3.5396267271e+00 4.7725227341e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6906102098e+00 2.4171280146e+00 4.1701656530e-13 5.3498620967e-13 7.7419677025e-13 1.5418517850e-03 1.0180683843e-02 2.1568003318e-02 2.3210735862e-32 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.7732820485e-09 4.3026098240e-09 1.0571422413e-35 8.8341078402e-34 1 0 1 0 0 0 0 0
261 3.5099883237e-12 6.1254527645e+00 5.7150679132e-01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.3637080927e+00 3.0656791651e+00 3.4923836816e-13 5.1676656215e-13 7.7419677025e-13 1.5418516371e-03 1.0180683522e-02 2.1568003315e-02 3.1398000452e-34 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4488571171e-09 1.9649704086e-09 1.3111259579e-34 1.4211314491e-34 0 0 0 0 0 0 0 0
262 3.2874316415e-12 3.9366044737e+00 1.0496259954e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6399302041e+00 3.9353004019e+00 3.6032975779e-13 4.4099648884e-13 7.7419677025e-13 1.5418514971e-03 1.0180683412e-02 2.1568003063e-02 2.2590487227e-33 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9809078822e-09 9.3560625913e-10 3.3553691167e-37 6.6079469178e-36 0 0 0 0 0 0 0 0
263 2.6864846215e-12 2.2253935305e+00 3.8928494433e-01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 8.1082784099e+00 3.4330974650e+00 2.4377080372e-13 1.5767177668e-12 7.7419677025e-13 1.5418513495e-03 1.0180683359e-02 2.1568002838e-02 8.4582416874e-34 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.8848887723e-09 7.3625230357e-09 1.3445811628e-34 1.0838840338e-35 1 0 1 0 0 0 0 0
264 2.3330375636e-12 8.5360815040e-01 3.8928398737e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8378110246e+01 2.2992519549e+00 1.2822127956e-13 1.1869195230e-12 7.7419677025e-13 1.5418513636e-03 1.0180683062e-02 2.1568002590e-02 9.0369424254e-34 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0740306422e-09 2.7990072482e-09 2.9670529678e-35 1.4777051994e-34 1 0 1 0 0 0 0 0
265 6.0342502943e-13 5.1439276756e-01 2.6093245290e-01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 6.7729893308e+00 2.3853790157e+00 9.2566172134e-14 4.5354772688e-13 7.7419677025e-13 1.5418513785e-03 1.0180682988e-02 2.1568002451e-02 6.9574437541e-33 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3765714730e-08 1.8654269240e-09 1.1289034419e-35 3.4780641055e-35 0 0 0 0 0 0 0 0
conv_iter_double=244
