matrix=data/matrices/bcsstk14.mtx n=1806 seed=20
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 6.4849494725e+06 6.4351777467e+06 6.4357714886e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2865901183e+06 6.4374318502e+06 6.4849494734e+06 6.4849494733e+06 1.2190512476e-01 1.2395598319e-01 1.2334235886e-01 1.2394061683e-01 8.8469302377e+04 -1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 1.0679235938e+05 8.9555460938e+04 8.8469302377e+04 8.8469302377e+04 1 0 0 0 0 0 0 0
55 6.2899827175e+06 6.1616941586e+06 6.1617751621e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0369204168e+06 6.1658284027e+06 6.2899827181e+06 6.2899827181e+06 1.1386802566e-01 1.1640101694e-01 1.1610824225e-01 1.1637976252e-01 6.4540833355e+04 -1.6777216000e+07 nan 7.2057594038e+16 1.3194139533e+13 9.1650671875e+04 8.2538085938e+04 6.4540833355e+04 6.4540833355e+04 1 0 0 0 0 0 0 0
56 5.8142479268e+06 6.0840568556e+06 6.0839992910e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0328726877e+06 6.0894723821e+06 5.8142479271e+06 5.8142479271e+06 1.0685488848e-01 1.0940235411e-01 1.0932607164e-01 1.0938436036e-01 5.2231050431e+04 1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 7.5299406250e+04 6.8774523438e+04 5.2231050431e+04 5.2231050431e+04 0 0 0 0 0 0 0 0
57 5.9137944471e+06 6.0278039853e+06 6.0278147706e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0221843087e+06 6.0122806409e+06 5.9137944457e+06 5.9137944459e+06 1.0011144179e-01 1.0247454926e-01 1.0245504237e-01 1.0248226047e-01 5.5935905484e+04 1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 5.5243767578e+04 5.3457296875e+04 5.5935905484e+04 5.5935905484e+04 0 0 0 0 0 0 0 0
58 5.8432562341e+06 5.5278448889e+06 5.5280901524e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5263404437e+06 5.4545187992e+06 5.8432562119e+06 5.8432562150e+06 9.3168856091e-02 9.5434872636e-02 9.5428449197e-02 9.5596242369e-02 4.7891963112e+04 -1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 4.6173087891e+04 4.7781720703e+04 4.7891963112e+04 4.7891963112e+04 1 0 0 0 0 0 0 0
59 5.7877721125e+06 5.8499306956e+06 5.8490910476e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8586719017e+06 5.6506750973e+06 5.7877720535e+06 5.7877720618e+06 8.6864770315e-02 8.9178714879e-02 8.9174105839e-02 8.9613604843e-02 4.4131281513e+04 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.1446207031e+04 5.8653884766e+04 4.4131281513e+04 4.4131281513e+04 1 0 0 0 0 0 0 0
60 5.3543077015e+06 5.8194802006e+06 5.8153130396e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8522996673e+06 5.5527017276e+06 5.3543075842e+06 5.3543076018e+06 8.1706604055e-02 8.3523629286e-02 8.3504186866e-02 8.4390737423e-02 4.9063170557e+04 1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 4.8249062500e+04 6.2234621094e+04 4.9063170557e+04 4.9063170557e+04 0 0 0 0 0 0 0 0
61 5.2927482545e+06 5.2259829717e+06 5.2117377086e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3447008790e+06 5.2565581575e+06 5.2927481590e+06 5.2927481714e+06 7.7611536972e-02 7.9010510850e-02 7.8903098849e-02 8.0158213251e-02 4.7201429964e+04 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 4.4118281250e+04 6.7240351562e+04 4.7201429964e+04 4.7201429964e+04 0 0 0 0 0 0 0 0
62 5.2795744850e+06 5.0078418222e+06 5.0033574711e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1510159947e+06 5.3672043491e+06 5.2795747007e+06 5.2795746611e+06 7.5285144283e-02 7.6131267463e-02 7.5918495557e-02 7.6702370929e-02 4.5799892785e+04 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 4.5887884766e+04 5.5880216797e+04 4.5799892784e+04 4.5799892784e+04 1 0 0 0 0 0 0 0
63 5.1354914167e+06 4.9537928099e+06 4.9679161331e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0166887662e+06 5.1240026850e+06 5.1354923980e+06 5.1354922508e+06 7.3952136122e-02 7.4586409136e-02 7.4404561036e-02 7.4745847019e-02 4.1862769661e+04 1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 4.2749972656e+04 4.5068482422e+04 4.1862769660e+04 4.1862769660e+04 0 0 0 0 0 0 0 0
64 5.0933312082e+06 5.0202865493e+06 5.0273586344e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1606739222e+06 4.9586440585e+06 5.0933342746e+06 5.0933338611e+06 7.3694452930e-02 7.3783335089e-02 7.3695611997e-02 7.3836150667e-02 3.5415571362e+04 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 4.4268441406e+04 4.3300732422e+04 3.5415571357e+04 3.5415571357e+04 1 0 0 0 0 0 0 0
65 5.1267990619e+06 5.0037644482e+06 5.0075082579e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8283067023e+06 4.9493783420e+06 5.1268052687e+06 5.1268045339e+06 7.4503415331e-02 7.3758485506e-02 7.4046523954e-02 7.3707482229e-02 3.8063030971e+04 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 4.4861126953e+04 4.5143486328e+04 3.8063030949e+04 3.8063030949e+04 1 0 0 0 0 0 0 0
66 4.9401628065e+06 5.0997494695e+06 5.1000371143e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8060167756e+06 4.9228671933e+06 4.9401730179e+06 4.9401716928e+06 7.5955445435e-02 7.4891563021e-02 7.5101337976e-02 7.4568191717e-02 4.1600630186e+04 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 5.6975138672e+04 5.7407173828e+04 4.1600630081e+04 4.1600630081e+04 0 0 0 0 0 0 0 0
67 4.7697837462e+06 4.9303367991e+06 4.9298565479e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8484737999e+06 4.8234952346e+06 4.7697805288e+06 4.7697808391e+06 7.8351481377e-02 7.6547761345e-02 7.6721050508e-02 7.6128687347e-02 4.4037400408e+04 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 5.7290109375e+04 5.1252179688e+04 4.4037400046e+04 4.4037400043e+04 0 0 0 0 0 0 0 0
68 4.5477696732e+06 4.8335468401e+06 4.8333904259e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8356398307e+06 4.8712031952e+06 4.5477257315e+06 4.5477318352e+06 8.0911530317e-02 7.9171286566e-02 7.9298273502e-02 7.8278133473e-02 4.0849317390e+04 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 4.5436427734e+04 4.5489814453e+04 4.0849316228e+04 4.0849316219e+04 1 0 0 0 0 0 0 0
69 4.8936947755e+06 4.7114296753e+06 4.7146946127e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7266633191e+06 4.6425445214e+06 4.8936139499e+06 4.8936254652e+06 8.3611236200e-02 8.1945008641e-02 8.2067622837e-02 8.1061437039e-02 4.2080589098e+04 1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 3.6532078125e+04 4.2816587891e+04 4.2080585601e+04 4.2080585576e+04 0 0 0 0 0 0 0 0
70 4.6878342874e+06 4.9253346184e+06 4.9445167301e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9576966081e+06 4.7921729618e+06 4.6877516777e+06 4.6877613048e+06 8.6215292348e-02 8.4618235517e-02 8.4754185289e-02 8.3755789325e-02 3.7146260727e+04 -1.6777216000e+07 nan 7.2057594038e+16 3.5184372089e+13 3.7296349609e+04 3.7832210938e+04 3.7146251179e+04 3.7146251110e+04 1 0 0 0 0 0 0 0
71 4.1738839883e+06 4.4156934127e+06 4.4718306278e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4928620522e+06 4.6381480619e+06 4.1738571504e+06 4.1738565028e+06 8.7993555464e-02 8.6993195532e-02 8.7163439257e-02 8.6409356549e-02 3.5178745369e+04 -1.6777216000e+07 nan 7.2057594038e+16 1.4073748836e+14 3.6448626953e+04 3.3842261719e+04 3.5178703318e+04 3.5178703015e+04 1 0 0 0 0 0 0 0
72 4.0878157009e+06 3.9987354714e+06 4.0421193426e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0695610064e+06 4.4219805921e+06 4.0880895466e+06 4.0880512657e+06 8.9089248562e-02 8.8346153824e-02 8.8545068369e-02 8.8165384940e-02 3.0311008382e+04 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.5670771484e+04 3.6363474609e+04 3.0310815799e+04 3.0310814414e+04 0 0 0 0 0 0 0 0
73 4.1559572719e+06 4.1151929212e+06 4.0649952303e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0781928441e+06 4.3001992114e+06 4.1569184150e+06 4.1567896787e+06 8.9446697893e-02 8.9138293700e-02 8.9352100642e-02 8.9121158903e-02 2.9724417983e+04 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 3.3349404297e+04 3.1141414062e+04 2.9723624092e+04 2.9723618397e+04 0 0 0 0 0 0 0 0
74 4.3024978162e+06 3.9523514921e+06 3.9844154489e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0498152684e+06 3.9594741995e+06 4.3061591912e+06 4.3057152959e+06 8.9399245648e-02 8.9503826909e-02 8.9590653342e-02 8.9574201856e-02 2.5054744099e+04 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 3.5709605469e+04 2.8271131836e+04 2.5050988850e+04 2.5050961958e+04 1 0 0 0 0 0 0 0
75 4.3617006076e+06 4.0504931923e+06 4.0124911794e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0105090402e+06 4.0545103816e+06 4.3738440594e+06 4.3726463069e+06 8.8458655039e-02 8.9268237402e-02 8.9305104990e-02 8.9359763897e-02 2.5425353425e+04 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 3.1478439453e+04 2.9122520508e+04 2.5402048627e+04 2.5401881954e+04 1 0 0 1 0 0 0 0
76 3.8753343830e+06 4.0029046723e+06 3.9500462536e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8735255018e+06 4.0228642497e+06 3.9014624142e+06 3.8995595725e+06 8.7479596243e-02 8.8637101925e-02 8.8616473894e-02 8.8718702748e-02 2.9480361630e+04 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 3.6966283203e+04 3.2023557617e+04 2.9353067818e+04 2.9352156416e+04 0 0 0 1 0 0 0 0
77 3.6339625681e+06 3.7911410540e+06 3.7647166076e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7249015893e+06 3.8126346003e+06 3.6718006918e+06 3.6695844069e+06 8.5846046817e-02 8.7439732686e-02 8.7457540667e-02 8.7544876135e-02 2.7585969960e+04 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 3.7343628906e+04 3.0599576172e+04 2.7087084346e+04 2.7083467390e+04 0 0 0 1 0 0 0 0
78 3.2971039468e+06 3.5959580714e+06 3.5886269561e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5848963268e+06 3.5966985096e+06 3.2879268503e+06 3.2909732172e+06 8.3725266440e-02 8.5992857311e-02 8.6035723390e-02 8.6077392281e-02 2.4693747644e+04 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 3.2708156250e+04 2.9717401367e+04 2.2977500009e+04 2.2964289232e+04 1 0 0 1 0 0 0 0
79 2.9781476576e+06 3.3419902566e+06 3.3381724656e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3371718537e+06 3.3697311798e+06 3.0054394453e+06 3.0263557694e+06 8.1289014849e-02 8.3922260377e-02 8.3975263166e-02 8.4035148544e-02 2.5313490398e+04 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 2.6008726562e+04 2.4641467773e+04 2.0815702862e+04 2.0771045572e+04 1 0 0 1 0 0 0 0
80 2.8843347521e+06 3.0046911830e+06 3.0037397139e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0056714814e+06 3.0061291585e+06 3.2021701607e+06 3.2587873805e+06 7.8556457051e-02 8.1069298628e-02 8.1121925727e-02 8.1194386870e-02 2.4310790653e+04 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.9301577148e+04 1.9261638672e+04 1.6730091541e+04 1.6574776588e+04 0 0 0 1 0 0 0 0
81 3.0871298949e+06 3.1768040033e+06 3.1771730030e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1798786271e+06 3.0334744818e+06 3.0360228166e+06 3.1324349042e+06 7.5110759033e-02 7.7955952270e-02 7.8003031753e-02 7.8214788549e-02 2.0278112248e+04 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.6159203613e+04 1.7450666016e+04 1.5977434259e+04 1.5414161017e+04 0 0 0 1 0 0 0 0
82 2.9209233124e+06 3.3446020554e+06 3.3471355344e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3512589912e+06 3.0369457708e+06 2.6928788179e+06 2.7225857954e+06 7.0946130937e-02 7.3856717116e-02 7.3893654014e-02 7.4497906947e-02 1.8170164118e+04 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 1.4129512695e+04 1.6966010742e+04 2.1648462230e+04 1.9931322717e+04 1 0 0 1 0 0 0 0
83 2.9648117129e+06 2.9118410056e+06 2.9187685269e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9285512042e+06 2.7784348828e+06 2.7951314500e+06 2.6388894644e+06 6.6558306975e-02 6.9571342337e-02 6.9595466109e-02 7.0588268285e-02 1.5255855602e+04 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.5600194824e+04 2.0835855469e+04 2.2934463531e+04 2.3078245258e+04 1 0 0 0 0 0 0 0
84 2.5355016027e+06 2.6699697925e+06 2.6830877233e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7020191584e+06 2.8063608816e+06 2.5158659074e+06 2.4695470748e+06 6.2802516111e-02 6.5285567201e-02 6.5267351183e-02 6.6689243145e-02 1.5058330035e+04 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.4854486816e+04 2.0225870117e+04 1.8309358940e+04 1.9652166680e+04 0 0 0 0 0 0 0 0
85 2.2247579893e+06 2.2689116949e+06 2.2783769886e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3005449365e+06 2.4095205231e+06 2.2213565115e+06 2.2142637561e+06 5.9265137222e-02 6.1855103654e-02 6.1760460838e-02 6.3048348622e-02 1.0468615921e+04 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4677728516e+04 1.8767087891e+04 1.1051956168e+04 1.1410610006e+04 0 0 0 0 0 0 0 0
86 2.0757789249e+06 2.1428757965e+06 2.1325609473e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1459991234e+06 2.1679876883e+06 2.0751000466e+06 2.0766812996e+06 5.5786221113e-02 5.8715187204e-02 5.8359759126e-02 5.9998105336e-02 7.7919371020e+03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0291754883e+04 1.4897550293e+04 7.8669808114e+03 7.9188553689e+03 1 0 0 0 0 0 0 0
87 2.0990729621e+06 2.0512990389e+06 2.0605678379e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2002498111e+06 2.0658097933e+06 2.1004993049e+06 2.1019196139e+06 5.2114581164e-02 5.5724980088e-02 5.4962254077e-02 5.6777507121e-02 6.9037322017e+03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.2980302734e+03 1.1146349121e+04 6.8900719212e+03 6.8978984518e+03 1 0 0 0 0 0 0 0
88 2.0430337779e+06 1.9788179364e+06 1.9608656186e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1440359314e+06 2.1643319812e+06 2.0589327389e+06 2.0588221213e+06 4.8526833943e-02 5.2499802449e-02 5.1420470218e-02 5.3328493705e-02 7.1478611037e+03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.6986284180e+03 8.2153491211e+03 7.0117547243e+03 7.0136101738e+03 0 0 0 0 0 0 0 0
89 1.8572533752e+06 1.9890676132e+06 1.9750579680e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9309935929e+06 2.0114696587e+06 1.9167960176e+06 1.9146211300e+06 4.4971787774e-02 4.9003500482e-02 4.7786940044e-02 4.9871120389e-02 6.6149469220e+03 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.1046557617e+03 7.9763903809e+03 6.0638135941e+03 6.0645685095e+03 0 0 1 0 0 0 0 0
90 1.6570278137e+06 1.9671750284e+06 1.9680114513e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7702730039e+06 1.7912590560e+06 1.7881408063e+06 1.7835433385e+06 4.2163932375e-02 4.5499195077e-02 4.4184164510e-02 4.6560499853e-02 8.2102469562e+03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.0956848145e+03 8.2762753906e+03 5.9753524173e+03 5.9791071130e+03 1 0 0 0 0 0 0 0
91 1.5914383985e+06 1.6888735020e+06 1.6968807784e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6101500515e+06 1.7783386738e+06 1.6265034862e+06 1.6211015542e+06 3.9562388704e-02 4.2190550149e-02 4.1363652315e-02 4.3439645942e-02 7.8216580489e+03 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.2185390625e+03 8.5970815430e+03 5.2886976983e+03 5.2999741615e+03 1 0 1 0 0 0 0 0
92 1.6136560176e+06 1.5827659976e+06 1.5904314769e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5213483603e+06 1.6575900170e+06 1.5051706772e+06 1.5065865365e+06 3.7040415894e-02 3.9297391319e-02 3.8878485490e-02 4.0647601682e-02 5.5427956144e+03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.3212197266e+03 7.7540300293e+03 4.0999963737e+03 4.1409476619e+03 0 0 0 0 0 0 0 0
93 1.5745638293e+06 1.5663899260e+06 1.5678460790e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5612316523e+06 1.5508648187e+06 1.4695771760e+06 1.4959787630e+06 3.4406568673e-02 3.6776760445e-02 3.6429326934e-02 3.7889500963e-02 4.3436119025e+03 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.7638012695e+03 4.9906577148e+03 4.5678760882e+03 4.7226644999e+03 0 0 1 0 0 0 0 0
94 1.4286946075e+06 1.5401002553e+06 1.5351162898e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5533347590e+06 1.5440344535e+06 1.3442496665e+06 1.3730143167e+06 3.1941573654e-02 3.4228791312e-02 3.3873710648e-02 3.5300626421e-02 3.7785777032e+03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.4971608887e+03 4.1424843750e+03 5.2929497082e+03 5.4844065686e+03 1 0 0 0 0 0 0 0
95 1.2996404919e+06 1.4939799420e+06 1.4811834355e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4342727564e+06 1.5424744188e+06 1.2695992481e+06 1.2584016154e+06 2.9921293819e-02 3.1948416241e-02 3.1666912421e-02 3.2799322489e-02 3.7710206050e+03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.4986601562e+03 4.2933510742e+03 5.0670596789e+03 5.0207719439e+03 1 0 0 0 0 0 0 0
96 1.3427118410e+06 1.3167530155e+06 1.3135580275e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2890398990e+06 1.3988364734e+06 1.3352887786e+06 1.3214007568e+06 2.8219072523e-02 2.9863901628e-02 2.9768462721e-02 3.0623367709e-02 3.4203065726e+03 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.6559807129e+03 3.8726853638e+03 4.1336406292e+03 3.9924063443e+03 0 0 1 0 0 0 0 0
97 1.1888681229e+06 1.3240042317e+06 1.3267926548e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3157790367e+06 1.3454752132e+06 1.1908599585e+06 1.1856105615e+06 2.6822895755e-02 2.8144958363e-02 2.8117140102e-02 2.8812669055e-02 3.0461596622e+03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.4023929443e+03 3.5788741455e+03 3.3185949617e+03 3.2460127903e+03 0 0 0 0 0 0 0 0
98 1.0685118949e+06 1.1628952091e+06 1.1757605947e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1949268319e+06 1.2594750431e+06 1.0685154712e+06 1.0680798845e+06 2.5764267748e-02 2.6755342089e-02 2.6707353849e-02 2.7270945789e-02 2.4966960786e+03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.8842129517e+03 2.8604825439e+03 2.5480986679e+03 2.5342338464e+03 1 0 0 0 0 0 0 0
99 9.1111295895e+05 9.9753362204e+05 1.0108158298e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0962865760e+06 1.0742418893e+06 9.1186036898e+05 9.1138215323e+05 2.4927674068e-02 2.5826583960e-02 2.5722961036e-02 2.6076140091e-02 1.8668295388e+03 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.5770708008e+03 2.5907091064e+03 1.8690611554e+03 1.8706597206e+03 1 0 1 0 0 0 0 0
100 9.6297580946e+05 9.1873731394e+05 8.8615981728e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3181749423e+05 9.5357110077e+05 9.6807839224e+05 9.6602606044e+05 2.4205020085e-02 2.5108260509e-02 2.4913131182e-02 2.5289867859e-02 1.3968099796e+03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9405261841e+03 2.4840447388e+03 1.3775389514e+03 1.3919267012e+03 0 0 0 0 0 0 0 0
101 8.4535215298e+05 9.8049186416e+05 9.7278322512e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.5269759396e+05 8.6742410802e+05 8.6176870930e+05 8.5202924751e+05 2.3501577440e-02 2.4402045109e-02 2.4185101777e-02 2.4652366707e-02 1.6135087576e+03 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.4698642578e+03 2.6072563477e+03 1.5311976521e+03 1.5917865845e+03 0 0 1 0 0 0 0 0
102 8.6103320482e+05 9.4502818691e+05 9.4508338646e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1226117321e+05 9.4444558650e+05 8.9891742485e+05 8.6770466072e+05 2.2870999170e-02 2.3691037009e-02 2.3532439852e-02 2.3954138256e-02 1.5126717033e+03 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.6708850403e+03 1.8986631775e+03 1.3117216144e+03 1.4669839621e+03 1 0 0 0 0 0 0 0
103 7.8202177170e+05 8.6621295030e+05 8.7681266911e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5866048342e+05 8.6675173300e+05 8.1207638902e+05 7.7672127347e+05 2.2310037166e-02 2.3013405827e-02 2.2943191621e-02 2.3287869844e-02 1.5807163818e+03 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.9347411499e+03 1.5546132202e+03 1.0943680591e+03 1.5164887388e+03 1 0 1 0 0 0 0 0
104 7.7699723180e+05 8.1394893033e+05 8.3178627163e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2373655874e+05 9.1997153904e+05 7.8236135445e+05 7.6962746160e+05 2.1719832611e-02 2.2369890883e-02 2.2325713440e-02 2.2608009566e-02 1.5520727673e+03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5490582886e+03 1.2311406555e+03 1.0882055246e+03 1.5991000184e+03 0 0 0 0 0 0 0 0
105 7.9424829308e+05 7.4147464537e+05 7.6152736998e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8044252538e+05 8.0843486753e+05 7.3200657876e+05 7.9084831745e+05 2.1104071277e-02 2.1830137250e-02 2.1707061090e-02 2.1973277274e-02 1.1358573911e+03 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0896841736e+03 1.1249097900e+03 1.2557091011e+03 1.1826116471e+03 0 0 0 0 0 0 0 0
106 8.3435047489e+05 7.9073012960e+05 7.7160272837e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7962789926e+05 8.1096403921e+05 7.9932381458e+05 8.3315428073e+05 2.0506388450e-02 2.1252672949e-02 2.1095635997e-02 2.1317167528e-02 9.8712670373e+02 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.1604716797e+03 9.5067382812e+02 1.5092001330e+03 9.9936864131e+02 1 0 1 0 0 0 0 0
107 7.0928992859e+05 7.7943844565e+05 7.6959752781e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8232527741e+05 7.8557553363e+05 7.0005628620e+05 7.0909239094e+05 2.0000530150e-02 2.0647470625e-02 2.0549008557e-02 2.0679333151e-02 9.2990960543e+02 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.1973636780e+03 8.9757740784e+02 1.1802441025e+03 9.3216465247e+02 1 0 1 0 0 0 0 0
108 6.8840642169e+05 7.5303395404e+05 7.3826784932e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1347893502e+05 7.5389353027e+05 6.8626282852e+05 6.8848992386e+05 1.9560163330e-02 2.0163719946e-02 2.0068414420e-02 2.0179285182e-02 8.9216284218e+02 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1298686218e+03 1.0326627808e+03 9.6239517046e+02 8.9263253408e+02 0 0 0 0 0 0 0 0
109 7.2874213981e+05 6.6582164925e+05 6.6327865975e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6607323484e+05 6.6694952421e+05 7.2782097155e+05 7.2890754460e+05 1.9143578620e-02 1.9720645864e-02 1.9655850394e-02 1.9724952360e-02 7.9584125124e+02 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1196074219e+03 1.0045445099e+03 8.1874328621e+02 7.9597757787e+02 0 0 0 0 0 0 0 0
