matrix=data/matrices/nasa4704.mtx n=4704 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 4.0428066480e+05 4.7279202863e+05 4.8523820829e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1850229816e+05 3.4202979613e+05 4.0428066464e+05 4.0428066431e+05 5.2581526275e-01 5.2743579465e-01 5.2739542121e-01 5.2582344376e-01 5.2776422201e-01 4.3915537690e+04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.4201091797e+04 4.4825244141e+04 4.3915537690e+04 4.3915537690e+04 3.2604246106e+04 3.2666713867e+04 3.4725882812e+04 1 0 0 0 0 0 0 0
46 3.8226730869e+05 4.6046973053e+05 4.6708197961e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9850509521e+05 4.1784093831e+05 3.8226730897e+05 3.8226730955e+05 5.2064315974e-01 5.2191606207e-01 5.2190538841e-01 5.2066110833e-01 5.2198114619e-01 4.6859573903e+04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.7508927734e+04 3.4238099609e+04 4.6859573903e+04 4.6859573903e+04 3.2535347171e+04 3.2683966797e+04 2.9516131836e+04 1 0 0 0 0 0 0 0
47 3.6179398621e+05 3.6812722114e+05 3.6909276640e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0577736240e+05 4.0513017112e+05 3.6179398598e+05 3.6179398557e+05 5.1575379696e-01 5.1666371105e-01 5.1665925528e-01 5.1581973149e-01 5.1676941182e-01 4.5595430340e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.6502833984e+04 3.8025039062e+04 4.5595430340e+04 4.5595430340e+04 3.0154293364e+04 3.0383667969e+04 2.8800837891e+04 1 0 1 0 0 0 0 0
48 3.4588708744e+05 3.4990173743e+05 3.5152991447e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5988319385e+05 4.5421816756e+05 3.4588708755e+05 3.4588708767e+05 5.1079079796e-01 5.1131562783e-01 5.1131396964e-01 5.1083262997e-01 5.1155872782e-01 4.3656863713e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.3847742188e+04 3.7363822266e+04 4.3656863713e+04 4.3656863713e+04 2.9155816164e+04 2.9238966797e+04 2.7482046875e+04 1 0 1 0 0 0 0 0
49 3.6203567895e+05 3.8540617203e+05 3.8576182496e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6384882944e+05 6.0626507839e+05 3.6203567863e+05 3.6203567820e+05 5.0528986682e-01 5.0637181312e-01 5.0636998932e-01 5.0551285132e-01 5.0731160482e-01 2.6133164292e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.7396161133e+04 4.1015449219e+04 2.6133164292e+04 2.6133164292e+04 2.3050631898e+04 2.3266036133e+04 2.5798940430e+04 1 0 1 0 0 0 0 0
50 3.0863172559e+05 3.7179983535e+05 3.7487026330e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5096360105e+05 4.6348077100e+05 3.0863172665e+05 3.0863172855e+05 4.9953891814e-01 5.0118554260e-01 5.0118687381e-01 5.0019246186e-01 5.0198488253e-01 3.1338467988e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.7737707031e+04 4.5467494141e+04 3.1338467988e+04 3.1338467988e+04 2.5159301537e+04 2.6505410156e+04 2.9282400391e+04 1 0 1 1 0 0 0 0
51 3.2290616564e+05 3.4887966797e+05 3.4937887817e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8514100641e+05 3.6093639639e+05 3.2290616359e+05 3.2290615956e+05 4.9419532322e-01 4.9606560486e-01 4.9606706310e-01 4.9554411122e-01 4.9671356291e-01 2.9395152169e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.4560626953e+04 3.5905279297e+04 2.9395152169e+04 2.9395152169e+04 2.3110154454e+04 2.6705713867e+04 2.5651851562e+04 1 0 1 1 0 0 0 0
52 2.7852391799e+05 3.9413239051e+05 3.9703369634e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7421841477e+05 3.8184079883e+05 2.7852392032e+05 2.7852392371e+05 4.8868628973e-01 4.9067692484e-01 4.9068757655e-01 4.9041465295e-01 4.9158309172e-01 2.7764257092e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.6272943359e+04 3.1415656250e+04 2.7764257092e+04 2.7764257092e+04 2.2722985790e+04 2.5009620117e+04 2.3220765625e+04 1 0 1 0 0 0 0 0
53 3.1518845962e+05 4.4380715899e+05 4.4417958689e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1546596535e+05 3.4252072937e+05 3.1518845961e+05 3.1518846211e+05 4.8397591783e-01 4.8571396962e-01 4.8573826669e-01 4.8536198704e-01 4.8675826985e-01 3.1550085793e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.3001894531e+04 3.8391279297e+04 3.1550085793e+04 3.1550085793e+04 2.2494410188e+04 2.3854869141e+04 2.5147231445e+04 1 0 1 0 0 0 0 0
54 2.8797890785e+05 4.9682348775e+05 4.9344708892e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0324148233e+05 3.4864568476e+05 2.8797890218e+05 2.8797888960e+05 4.7897111109e-01 4.8141330639e-01 4.8147332747e-01 4.8052388337e-01 4.8231847570e-01 2.4992932176e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4683223633e+04 3.5068771484e+04 2.4992932176e+04 2.4992932176e+04 2.0830810682e+04 2.0228248047e+04 2.3031986328e+04 1 0 1 0 0 0 0 0
55 2.8886916236e+05 4.0422862062e+05 3.9211063386e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2246286792e+05 2.9649088464e+05 2.8886912918e+05 2.8886906782e+05 4.7417545801e-01 4.7718191782e-01 4.7720648315e-01 4.7611603199e-01 4.7747154800e-01 2.3179483662e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.1392304688e+04 2.7757809570e+04 2.3179483662e+04 2.3179483662e+04 1.9392642129e+04 2.1860208984e+04 2.1578312500e+04 1 0 1 0 0 0 0 0
56 2.8739310325e+05 3.3964210886e+05 3.3152065483e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5289460609e+05 3.4349514880e+05 2.8739316601e+05 2.8739328799e+05 4.6970557813e-01 4.7289295946e-01 4.7290912714e-01 4.7190208917e-01 4.7314264001e-01 2.0426818078e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.8470688477e+04 2.6190876953e+04 2.0426818078e+04 2.0426818078e+04 1.7402893472e+04 1.9974329102e+04 1.9585806641e+04 1 0 1 0 0 0 0 0
57 2.7475716774e+05 2.8576608459e+05 2.8551891286e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5184398865e+05 3.8371522240e+05 2.7475725696e+05 2.7475743791e+05 4.6548607279e-01 4.6886831165e-01 4.6887154228e-01 4.6815241425e-01 4.6919871172e-01 2.0555242985e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.8935403320e+04 2.8454653320e+04 2.0555242985e+04 2.0555242985e+04 1.7035157275e+04 1.8976188477e+04 1.9177148438e+04 1 0 1 0 0 0 0 0
58 2.9807959929e+05 2.9963338708e+05 2.9897595719e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4829776098e+05 3.9256880072e+05 2.9807927860e+05 2.9807850863e+05 4.6151589589e-01 4.6495807913e-01 4.6495792543e-01 4.6469222638e-01 4.6547243003e-01 1.6740435380e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.5377392578e+04 2.8675041992e+04 1.6740435380e+04 1.6740435380e+04 1.5116415627e+04 2.0303406250e+04 1.9020724609e+04 1 0 1 0 0 0 0 0
59 2.6165497377e+05 3.7341976843e+05 3.7043792670e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1647274572e+05 3.4958541150e+05 2.6165502784e+05 2.6165517042e+05 4.5747931582e-01 4.6126258398e-01 4.6124647000e-01 4.6094415542e-01 4.6206095223e-01 1.9451699607e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.2033905273e+04 2.6849166992e+04 1.9451699606e+04 1.9451699611e+04 1.6189711330e+04 1.6798450195e+04 1.7538109375e+04 1 0 1 0 0 0 0 0
60 2.5004678940e+05 4.3446120821e+05 4.4116380544e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5685718890e+05 2.9971335981e+05 2.5004657812e+05 2.5004672338e+05 4.5377299039e-01 4.5781176221e-01 4.5778814263e-01 4.5694646768e-01 4.5838128000e-01 1.9922996055e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.0500128906e+04 2.5777960938e+04 1.9922996048e+04 1.9922996073e+04 1.5410788655e+04 1.6626506836e+04 1.8051571289e+04 1 0 1 0 0 0 0 0
61 2.4764153633e+05 3.3984013258e+05 3.4732668509e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9075469776e+05 2.5394051587e+05 2.4764406789e+05 2.4764848790e+05 4.5005465514e-01 4.5447078318e-01 4.5445361978e-01 4.5305810588e-01 4.5466327950e-01 1.9821876628e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7777751953e+04 2.3021636719e+04 1.9821876606e+04 1.9821876688e+04 1.5193879172e+04 1.4832892578e+04 1.6701429688e+04 1 0 1 0 0 0 0 0
62 2.4453181071e+05 2.6355981727e+05 2.6530017197e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7971902775e+05 2.4886834302e+05 2.4452595257e+05 2.4451313467e+05 4.4642464287e-01 4.5072304704e-01 4.5071987612e-01 4.4925652597e-01 4.5074443335e-01 2.0039721954e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7914310547e+04 1.7590352539e+04 2.0039721886e+04 2.0039722143e+04 1.4866303708e+04 1.4485846191e+04 1.4645344727e+04 1 0 1 0 0 0 0 0
63 2.3715311528e+05 2.4793804026e+05 2.4776385557e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7271160785e+05 2.4855530295e+05 2.3716616015e+05 2.3719527911e+05 4.4287896286e-01 4.4687658828e-01 4.4687433413e-01 4.4618756628e-01 4.4687549574e-01 1.6907067462e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.5535771484e+04 1.6825953125e+04 1.6907067240e+04 1.6907068082e+04 1.3281678702e+04 1.5577452637e+04 1.4176051270e+04 1 0 1 0 0 0 0 0
64 2.2713344334e+05 2.5724231366e+05 2.5746405357e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9989697986e+05 2.5560763532e+05 2.2711831835e+05 2.2709482918e+05 4.3948831627e-01 4.4318487107e-01 4.4318350044e-01 4.4297565942e-01 4.4317714230e-01 1.5392824793e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.6052115234e+04 1.5098687988e+04 1.5392823851e+04 1.5392827449e+04 1.2186081054e+04 1.5539542480e+04 1.2810446777e+04 1 0 1 0 0 0 0 0
65 2.2553676218e+05 2.2997920685e+05 2.2997391713e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5880599783e+05 2.3139709578e+05 2.2552603750e+05 2.2547496774e+05 4.3584536464e-01 4.3965907389e-01 4.3965762661e-01 4.3962055420e-01 4.3965196666e-01 1.3023734876e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7126336914e+04 1.4070480469e+04 1.3023730706e+04 1.3023746743e+04 1.1404147009e+04 1.2869309082e+04 1.1896502930e+04 1 0 1 0 0 0 0 0
66 2.2837011568e+05 2.4526989464e+05 2.4535257896e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5342655318e+05 2.4402319627e+05 2.2839264586e+05 2.2851322452e+05 4.3164644436e-01 4.3609693719e-01 4.3609533158e-01 4.3606557786e-01 4.3609364272e-01 1.0913667503e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3356891113e+04 1.2875884766e+04 1.0913638194e+04 1.0913751618e+04 1.0895061920e+04 1.1370695801e+04 1.1195250000e+04 1 0 1 0 0 0 0 0
67 2.3869789095e+05 2.1865144558e+05 2.1861559703e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1758298286e+05 2.3129610625e+05 2.3864903651e+05 2.3863168505e+05 4.2789992154e-01 4.3238305456e-01 4.3238211940e-01 4.3236392879e-01 4.3239048904e-01 1.5824770317e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4240825684e+04 1.4240198242e+04 1.5824495878e+04 1.5825565034e+04 1.2021525394e+04 1.1750096191e+04 1.1734097168e+04 1 0 1 0 0 0 0 0
68 2.2306143605e+05 2.1159397920e+05 2.1057279961e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1203971734e+05 2.3839607406e+05 2.2254701025e+05 2.2236840740e+05 4.2368145420e-01 4.2835942911e-01 4.2835714510e-01 4.2833733189e-01 4.2843557895e-01 1.3871093954e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5753224609e+04 1.6186862305e+04 1.3870179581e+04 1.3873777708e+04 1.1708571912e+04 1.2536744141e+04 1.2617454102e+04 1 0 1 0 0 0 0 0
69 2.3289361751e+05 2.4907571604e+05 2.5105547333e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4904945231e+05 3.2611667075e+05 2.3119409328e+05 2.3185125163e+05 4.1938414665e-01 4.2455144350e-01 4.2455359738e-01 4.2453084641e-01 4.2484690757e-01 1.2979251678e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4382476074e+04 1.6485417969e+04 1.2974084202e+04 1.2994580397e+04 1.1464159104e+04 1.1333070312e+04 1.1753933105e+04 1 0 1 0 0 0 0 0
70 2.4074177988e+05 2.2086770904e+05 2.2332116568e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2098657856e+05 3.0919713489e+05 2.4430441650e+05 2.6747929125e+05 4.1554673430e-01 4.2046228563e-01 4.2046036768e-01 4.2044042734e-01 4.2100895675e-01 1.6133441860e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7806833984e+04 2.1072469727e+04 1.6102945012e+04 1.6224613254e+04 1.2000314084e+04 1.3034924316e+04 1.3781753418e+04 1 0 1 0 0 0 0 0
71 2.0462365533e+05 2.2555196311e+05 2.3448888199e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2442032336e+05 3.3769301467e+05 1.9200017105e+05 2.3724474731e+05 4.1127507168e-01 4.1611708345e-01 4.1614429108e-01 4.1609321489e-01 4.1731023395e-01 1.4776377911e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2948056152e+04 1.9028768555e+04 1.4696554286e+04 1.5013449002e+04 1.2142797900e+04 1.1522400391e+04 1.2786631836e+04 1 0 1 0 0 0 0 0
72 2.8664218366e+05 2.5262230920e+05 3.2049121977e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5172025819e+05 2.3784315101e+05 2.3705997981e+05 3.4126210987e+05 4.0731690192e-01 4.1188044206e-01 4.1199688475e-01 4.1184955185e-01 4.1373976611e-01 1.4186199922e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2196270508e+04 2.2393050781e+04 1.3754249634e+04 1.5393630945e+04 1.1268664514e+04 1.0945279785e+04 1.3766327148e+04 1 0 1 0 0 0 0 0
73 3.0558618143e+05 2.3067139571e+05 3.7213115761e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1591820674e+05 2.4683630981e+05 2.1742489403e+05 3.4383298748e+05 4.0340480553e-01 4.0784698688e-01 4.0835111467e-01 4.0778206181e-01 4.0933558128e-01 1.8769234373e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5781046387e+04 1.4190302246e+04 1.7519444315e+04 2.0997400681e+04 1.2692602181e+04 1.2116369141e+04 1.1956800781e+04 1 0 1 0 0 0 0 0
74 3.4311038051e+05 2.6403465082e+05 3.5882124958e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.0650649036e+05 3.0672688902e+05 2.1669266223e+05 3.9320637399e+05 3.9969823906e-01 4.0352763852e-01 4.0472522457e-01 4.0329425246e-01 4.0537480322e-01 1.5017404690e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1774659180e+04 1.3939758789e+04 1.2208231762e+04 1.7185970325e+04 1.1154683367e+04 1.0827449219e+04 1.1158882812e+04 1 0 1 0 0 0 0 0
75 3.9275120396e+05 3.6753672683e+05 2.5105439653e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0671150494e+05 3.4055544427e+05 2.4061082999e+05 2.6387721519e+05 3.9626492789e-01 4.0023585187e-01 4.0107314952e-01 3.9952104405e-01 4.0137487404e-01 1.9935128965e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3610310059e+04 1.6369296875e+04 1.0909355005e+04 1.9205477200e+04 1.2278115250e+04 1.0626380859e+04 1.1970766602e+04 1 0 1 0 0 0 0 0
76 2.4884482610e+05 3.0066221866e+05 2.2744442064e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4361723375e+05 3.9369437568e+05 3.4517271515e+05 2.5417289307e+05 3.9199535979e-01 3.9647988408e-01 3.9680570876e-01 3.9570105303e-01 3.9798465338e-01 1.8402234344e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6548860352e+04 1.6502785156e+04 1.4528828836e+04 1.4590160376e+04 1.3164443110e+04 1.1772376465e+04 1.1150708984e+04 1 0 1 0 0 0 0 0
77 2.4196403528e+05 3.0559086562e+05 2.4666397081e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.0186227356e+05 3.2693234706e+05 3.6234138660e+05 2.4622983859e+05 3.8756393259e-01 3.9253140263e-01 3.9265155938e-01 3.9199797054e-01 3.9416798837e-01 1.4284266621e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9507825195e+04 2.2096576172e+04 2.0721792410e+04 1.3850297744e+04 1.1983036482e+04 1.2823940430e+04 1.3614958008e+04 1 0 1 0 0 0 0 0
78 2.5500487490e+05 2.4673421075e+05 2.3250636272e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7876131404e+05 2.3908001593e+05 3.3732042803e+05 3.4632945184e+05 3.8345281487e-01 3.8825986066e-01 3.8826834702e-01 3.8796546861e-01 3.8968033746e-01 1.3440602867e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.3841787109e+04 1.4307052246e+04 2.1626308354e+04 1.5777237707e+04 1.1304998613e+04 1.4505597168e+04 1.2052912109e+04 1 0 1 0 0 0 0 0
79 3.0988299894e+05 2.7559352701e+05 2.4859274918e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2821434416e+05 2.6071598549e+05 2.2459066676e+05 3.3540067493e+05 3.7952206850e-01 3.8438851395e-01 3.8429226306e-01 3.8388506188e-01 3.8555634029e-01 1.4867746380e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4884510254e+04 1.5697854004e+04 1.7796411372e+04 2.2027299854e+04 1.1990871248e+04 1.1982244141e+04 1.2047119141e+04 1 0 1 0 0 0 0 0
80 3.5888095610e+05 2.6387247344e+05 2.5964454521e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2319544655e+05 2.2348213509e+05 2.2932554909e+05 2.6714895628e+05 3.7643333495e-01 3.8088616393e-01 3.8078697198e-01 3.7980406761e-01 3.8165126533e-01 1.8242284717e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3136631836e+04 1.5023471191e+04 1.2741634367e+04 2.2821238479e+04 1.1925406373e+04 1.1364830078e+04 1.1913333496e+04 1 0 1 0 0 0 0 0
81 2.8415752299e+05 2.6100701869e+05 2.5945316624e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.1864678101e+05 2.1999592025e+05 2.4719808874e+05 2.0879632101e+05 3.7347914220e-01 3.7724681653e-01 3.7721747724e-01 3.7644172032e-01 3.7779413700e-01 2.4045888502e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7271756836e+04 1.4769287598e+04 1.2553443904e+04 1.4344490705e+04 1.3337104557e+04 1.2115099609e+04 1.1860811523e+04 1 0 1 0 0 0 0 0
82 2.4074560843e+05 2.5717696643e+05 2.4618336867e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9103295665e+05 2.2746835307e+05 3.1770821672e+05 2.2564088813e+05 3.7032494462e-01 3.7390019802e-01 3.7387848648e-01 3.7310524202e-01 3.7473472818e-01 1.4710694186e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4663609863e+04 1.7228779297e+04 1.1826314173e+04 1.1676397691e+04 1.0712706942e+04 1.1163616699e+04 1.1542520996e+04 1 0 1 0 0 0 0 0
83 2.1831118015e+05 3.2351062459e+05 3.0289701040e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0538588197e+05 1.9326592796e+05 3.8170516621e+05 2.1549080064e+05 3.6703089469e-01 3.7096959158e-01 3.7089942930e-01 3.6991835857e-01 3.7167618286e-01 1.0965525891e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3334060059e+04 1.8287136719e+04 1.6148119388e+04 1.0513538141e+04 9.2241834066e+03 1.0118874023e+04 1.1906873535e+04 1 0 1 0 0 0 0 0
84 2.1615261524e+05 3.0874011274e+05 3.0516102000e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9910415429e+05 2.0749696218e+05 2.6825651570e+05 2.2273768652e+05 3.6384704262e-01 3.6816632550e-01 3.6808994000e-01 3.6680172247e-01 3.6847640156e-01 9.9220099995e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1914475098e+04 1.2447620605e+04 1.8649694996e+04 9.9195731276e+03 8.6242655064e+03 9.4233325195e+03 9.7081606445e+03 1 0 1 0 0 0 0 0
85 2.6843943665e+05 2.2542154644e+05 2.3213230545e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9160655154e+05 1.9288831305e+05 2.1334015163e+05 2.7957025505e+05 3.6101375377e-01 3.6525588212e-01 3.6521365715e-01 3.6384481574e-01 3.6539344702e-01 1.0999665755e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2106360840e+04 1.1661795898e+04 1.2324515054e+04 1.1340388005e+04 8.3568323091e+03 9.1048671875e+03 9.2321166992e+03 1 0 1 0 0 0 0 0
86 3.1902478997e+05 1.8903955514e+05 1.9374549508e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8544916354e+05 1.8868954057e+05 1.7579703700e+05 3.2333281311e+05 3.5842432450e-01 3.6234382159e-01 3.6233112167e-01 3.6120523325e-01 3.6240846773e-01 1.2266275344e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4454780762e+04 1.1357335938e+04 8.5403975353e+03 1.3151056177e+04 8.0727452174e+03 9.2786625977e+03 8.8128427734e+03 1 0 1 0 0 0 0 0
87 2.5864653858e+05 1.8576401029e+05 1.8746871654e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7563307206e+05 2.0927166222e+05 1.7336201692e+05 2.3525150694e+05 3.5592274489e-01 3.5961609843e-01 3.5961514576e-01 3.5854998459e-01 3.5972061893e-01 1.5123283208e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2255327148e+04 1.1872765137e+04 8.3673083127e+03 1.4541798400e+04 8.8959774151e+03 8.3368564453e+03 8.3573452148e+03 1 0 1 0 0 0 0 0
88 1.9039128049e+05 1.6319007342e+05 1.6360519425e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8471273715e+05 2.2835286098e+05 2.4670011283e+05 1.9357618966e+05 3.5318506902e-01 3.5677765732e-01 3.5678443767e-01 3.5554061033e-01 3.5694865855e-01 1.0346205019e+04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.5680600586e+03 1.0646014648e+04 6.2942123496e+03 9.8277125807e+03 7.4326971831e+03 7.5987119141e+03 7.7738640137e+03 1 0 1 0 0 0 0 0
89 1.4212746180e+05 1.7604671962e+05 1.7463108067e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0088530586e+05 2.7804758568e+05 3.1616665075e+05 1.4387183873e+05 3.4990653873e-01 3.5390639258e-01 3.5391247426e-01 3.5271012043e-01 3.5432837483e-01 7.3006379575e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.2455693359e+03 1.1772492676e+04 1.2167111211e+04 7.1981894587e+03 6.6853481638e+03 6.7849680176e+03 7.8596662598e+03 1 0 1 0 0 0 0 0
90 1.4781163173e+05 1.9533150193e+05 1.8440795124e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5557366099e+05 2.6095040767e+05 1.9826924731e+05 1.4713221488e+05 3.4658840618e-01 3.5098075127e-01 3.5098338952e-01 3.4968966466e-01 3.5178363114e-01 5.6534697859e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.9647536621e+03 1.1578427734e+04 1.2730745466e+04 5.6460775829e+03 5.7429802197e+03 6.6747348633e+03 7.4567995605e+03 1 0 1 0 0 0 0 0
