matrix=data/matrices/nos2.mtx n=957 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 9.1070125013e+08 9.1068984063e+08 9.1068161560e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 9.1042486657e+08 9.1073398291e+08 9.1070125013e+08 9.1070125013e+08 1.4905781643e+00 1.4905919677e+00 1.4905833606e+00 1.4910412376e+00 1.4910721787e+00 9.9742615587e+06 1.0000000000e+00 1.6777216000e+07 2.5960000000e+03 8.5196800000e+06 9.9691540000e+06 9.9684600000e+06 9.9742615587e+06 9.9742615587e+06 1.8233867759e+07 1.8223984000e+07 1.8221592000e+07 1 0 0 0 0 0 0 0
46 5.3292202302e+08 5.3291036735e+08 5.3291438095e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 5.3267660800e+08 5.3236276840e+08 5.3292202302e+08 5.3292202302e+08 1.4674095902e+00 1.4674241576e+00 1.4674153117e+00 1.4678915564e+00 1.4679254295e+00 8.6710143919e+06 1.0000000000e+00 1.6777216000e+07 2.1160000000e+03 7.6677120000e+06 8.6660220000e+06 8.6638880000e+06 8.6710143919e+06 8.6710143919e+06 1.9063315255e+07 1.9051864000e+07 1.9048232000e+07 1 0 0 0 0 0 0 0
47 6.2641236681e+08 6.2640324949e+08 6.2640100054e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 6.2614651495e+08 6.2600601940e+08 6.2641236681e+08 6.2641236681e+08 1.4357643528e+00 1.4357802358e+00 1.4357709536e+00 1.4362743470e+00 1.4363184306e+00 1.0555970822e+07 1.0000000000e+00 1.6777216000e+07 3.4520000000e+03 7.0123520000e+06 1.0549362000e+07 1.0548444000e+07 1.0555970822e+07 1.0555970822e+07 2.1607462985e+07 2.1593392000e+07 2.1590424000e+07 1 0 0 0 0 0 0 0
48 8.2289406039e+08 8.2287907700e+08 8.2287849242e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 3.3554432000e+07 8.2255423850e+08 8.2255423850e+08 8.2289406039e+08 8.2289406039e+08 1.4144028025e+00 1.4144194352e+00 1.4144103298e+00 1.4149369169e+00 1.4149772352e+00 1.0732311872e+07 1.0000000000e+00 1.6777216000e+07 2.5360000000e+03 5.3084160000e+06 1.0725110000e+07 1.0722718000e+07 1.0732311872e+07 1.0732311872e+07 1.8253752451e+07 1.8240872000e+07 1.8237760000e+07 1 0 0 0 0 0 0 0
49 4.6455164122e+08 4.6453852882e+08 4.6455134314e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 4.6428122469e+08 4.6371250794e+08 4.6455164122e+08 4.6455164122e+08 1.3932732501e+00 1.3932904412e+00 1.3932815798e+00 1.3938322552e+00 1.3938640190e+00 7.8758704420e+06 1.0000000000e+00 1.6777216000e+07 3.8720000000e+03 4.0960000000e+06 7.8700030000e+06 7.8695120000e+06 7.8758704420e+06 7.8758704420e+06 1.6275548568e+07 1.6262890000e+07 1.6260678000e+07 1 0 0 0 0 0 0 0
50 5.8006564409e+08 5.8005522278e+08 5.8005460081e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 5.7975538511e+08 5.7954293712e+08 5.8006564409e+08 5.8006564409e+08 1.3719944516e+00 1.3720124474e+00 1.3720033599e+00 1.3725799629e+00 1.3726175522e+00 7.7615525280e+06 1.0000000000e+00 1.0000000000e+00 5.8240000000e+03 2.5886720000e+06 7.7552900000e+06 7.7533650000e+06 7.7615525280e+06 7.7615525280e+06 1.4779334937e+07 1.4766808000e+07 1.4764194000e+07 1 1 0 0 0 0 0 0
51 7.5520374372e+08 7.5519186779e+08 7.5518620327e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 7.5481159055e+08 7.5502132194e+08 7.5520374372e+08 7.5520374372e+08 1.3528719535e+00 1.3528906146e+00 1.3528813930e+00 1.3534858244e+00 1.3535317302e+00 6.9833066737e+06 1.0000000000e+00 1.6777216000e+07 3.8080000000e+03 1.8186240000e+06 6.9771380000e+06 6.9766400000e+06 6.9833066737e+06 6.9833066737e+06 1.3892442364e+07 1.3879558000e+07 1.3877550000e+07 1 0 0 0 0 0 0 0
52 4.6122994564e+08 4.6121815685e+08 4.6122534583e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.6091565245e+08 4.6047651231e+08 4.6122994564e+08 4.6122994564e+08 1.3329591501e+00 1.3329783352e+00 1.3329692267e+00 1.3336051493e+00 1.3336443113e+00 7.1512265204e+06 1.0000000000e+00 1.6777216000e+07 5.8880000000e+03 1.4090240000e+06 7.1442800000e+06 7.1424410000e+06 7.1512265204e+06 7.1512265204e+06 1.4349324059e+07 1.4334798000e+07 1.4332208000e+07 1 0 0 0 0 0 0 0
53 5.1713769666e+08 5.1712764566e+08 5.1713198107e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 5.1680225283e+08 5.1663202249e+08 5.1713769666e+08 5.1713769666e+08 1.3142062968e+00 1.3142259957e+00 1.3142170817e+00 1.3148861990e+00 1.3149179707e+00 7.7646502705e+06 1.0000000000e+00 1.0000000000e+00 5.2480000000e+03 1.2779520000e+06 7.7565040000e+06 7.7559670000e+06 7.7646502705e+06 7.7646502705e+06 1.3703026320e+07 1.3688036000e+07 1.3686180000e+07 1 1 0 0 0 0 0 0
54 5.8002591853e+08 5.8001674819e+08 5.8001612617e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 5.7963399579e+08 5.7954293712e+08 5.8002591853e+08 5.8002591853e+08 1.2993974593e+00 1.2994176122e+00 1.2994086580e+00 1.3001068794e+00 1.3001430514e+00 5.9565559959e+06 1.0000000000e+00 1.6777216000e+07 3.9560000000e+03 1.1632640000e+06 5.9497590000e+06 5.9483610000e+06 5.9565559959e+06 5.9565559959e+06 1.1031754673e+07 1.1018574000e+07 1.1016708000e+07 1 0 0 0 0 0 0 0
55 3.4029193557e+08 3.4028365013e+08 3.4028858519e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.4001036836e+08 3.3981628742e+08 3.4029193557e+08 3.4029193557e+08 1.2858159825e+00 1.2858366104e+00 1.2858273435e+00 1.2865528113e+00 1.2865946281e+00 4.9123459361e+06 1.0000000000e+00 1.6777216000e+07 3.5560000000e+03 1.1632640000e+06 4.9062050000e+06 4.9058510000e+06 4.9123459361e+06 4.9123459361e+06 9.3365803692e+06 9.3243300000e+06 9.3230660000e+06 1 0 0 0 0 0 0 0
56 4.4541120170e+08 4.4540309937e+08 4.4540412151e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.4505103379e+08 4.4507079758e+08 4.4541120170e+08 4.4541120170e+08 1.2742971464e+00 1.2743181653e+00 1.2743089233e+00 1.2750618336e+00 1.2750983508e+00 3.9516299933e+06 1.0000000000e+00 1.6777216000e+07 3.8080000000e+03 1.2124160000e+06 3.9462125000e+06 3.9453815000e+06 3.9516299933e+06 3.9516299933e+06 7.3102399755e+06 7.2996500000e+06 7.2985450000e+06 1 0 0 0 0 0 0 0
57 5.4884167250e+08 5.4883150492e+08 5.4883188055e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 5.4831602156e+08 5.4831602156e+08 5.4884167250e+08 5.4884167250e+08 1.2626684192e+00 1.2626897584e+00 1.2626806946e+00 1.2634640226e+00 1.2634940969e+00 3.4116555483e+06 1.0000000000e+00 1.6777216000e+07 4.0160000000e+03 1.1468800000e+06 3.4064440000e+06 3.4062235000e+06 3.4116555483e+06 3.4116555483e+06 7.1133150392e+06 7.1019350000e+06 7.1009150000e+06 1 0 0 0 0 0 0 0
58 3.5913298597e+08 3.5912536851e+08 3.5912534460e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 3.5874174138e+08 3.5854553340e+08 3.5913298597e+08 3.5913298597e+08 1.2487263127e+00 1.2487482013e+00 1.2487388285e+00 1.2495579924e+00 1.2495916512e+00 3.8014532736e+06 1.0000000000e+00 1.6777216000e+07 3.2600000000e+03 1.0117120000e+06 3.7950910000e+06 3.7941425000e+06 3.8014532736e+06 3.8014532736e+06 7.8288363972e+06 7.8152420000e+06 7.8139180000e+06 1 0 0 0 0 0 0 0
59 3.9851449057e+08 3.9850699432e+08 3.9850583033e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 8.3886080000e+06 3.9810551877e+08 3.9814970607e+08 3.9851449057e+08 3.9851449057e+08 1.2350070309e+00 1.2350295442e+00 1.2350198734e+00 1.2358772418e+00 1.2359156816e+00 4.4238754307e+06 1.0000000000e+00 1.6777216000e+07 4.4640000000e+03 8.2329600000e+05 4.4159180000e+06 4.4155970000e+06 4.4238754307e+06 4.4238754307e+06 8.1720720824e+06 8.1569140000e+06 8.1557770000e+06 1 0 0 0 0 0 0 0
60 4.8721963404e+08 4.8720888761e+08 4.8721128541e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 8.3886080000e+06 4.8668387368e+08 4.8650310486e+08 4.8721963404e+08 4.8721963404e+08 1.2229993412e+00 1.2230222655e+00 1.2230127285e+00 1.2239061106e+00 1.2239387709e+00 3.4631345396e+06 1.0000000000e+00 1.6777216000e+07 5.6320000000e+03 5.9801600000e+05 3.4565100000e+06 3.4557735000e+06 3.4631345396e+06 3.4631345396e+06 6.7842579760e+06 6.7708290000e+06 6.7698370000e+06 1 0 0 0 0 0 0 0
61 2.9705383265e+08 2.9704693547e+08 2.9704752828e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 8.3886080000e+06 2.9670068919e+08 2.9668586564e+08 2.9705383265e+08 2.9705383265e+08 1.2118227844e+00 1.2118461132e+00 1.2118365633e+00 1.2127636528e+00 1.2127912939e+00 3.5543620490e+06 1.0000000000e+00 1.6777216000e+07 4.3840000000e+03 4.1574400000e+05 3.5470875000e+06 3.5467695000e+06 3.5543620490e+06 3.5543620490e+06 6.4614376741e+06 6.4478100000e+06 6.4468780000e+06 1 0 0 0 0 0 0 0
62 3.8667355312e+08 3.8666486592e+08 3.8666584340e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 3.8619496797e+08 3.8605828597e+08 3.8667355312e+08 3.8667355312e+08 1.2016362950e+00 1.2016601359e+00 1.2016503292e+00 1.2026096301e+00 1.2026406413e+00 2.4301851958e+06 1.0000000000e+00 1.0000000000e+00 5.9360000000e+03 2.8672000000e+05 2.4249200000e+06 2.4245235000e+06 2.4301851958e+06 2.4301851958e+06 4.9081011994e+06 4.8970340000e+06 4.8964620000e+06 1 1 0 0 0 0 0 0
63 4.5549571895e+08 4.5548444095e+08 4.5548987228e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 4.5490315941e+08 4.5465171948e+08 4.5549571895e+08 4.5549571895e+08 1.1899468357e+00 1.1899711498e+00 1.1899612086e+00 1.1909576737e+00 1.1909910080e+00 2.7867927057e+06 1.0000000000e+00 1.6777216000e+07 5.2000000000e+03 2.1504000000e+05 2.7802365000e+06 2.7799675000e+06 2.7867927057e+06 2.7867927057e+06 5.7244161342e+06 5.7106440000e+06 5.7097490000e+06 1 0 0 0 0 0 0 0
64 3.2203071469e+08 3.2202108429e+08 3.2202581908e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 3.2156938531e+08 3.2130942066e+08 3.2203071469e+08 3.2203071469e+08 1.1778993783e+00 1.1779241381e+00 1.1779141873e+00 1.1789503125e+00 1.1789769488e+00 2.7418303214e+06 1.0000000000e+00 1.6777216000e+07 3.9640000000e+03 1.8329600000e+05 2.7350840000e+06 2.7346800000e+06 2.7418303214e+06 2.7418303214e+06 5.4659824551e+06 5.4522130000e+06 5.4516920000e+06 1 0 0 0 0 0 0 0
65 3.5607396900e+08 3.5606413851e+08 3.5606717821e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 3.5557705368e+08 3.5544097130e+08 3.5607396900e+08 3.5607396900e+08 1.1647279985e+00 1.1647533111e+00 1.1647433124e+00 1.1658245612e+00 1.1658465816e+00 2.9321372182e+06 1.0000000000e+00 1.0000000000e+00 3.3320000000e+03 1.6588800000e+05 2.9245590000e+06 2.9242585000e+06 2.9321372182e+06 2.9321372182e+06 5.8675327326e+06 5.8521290000e+06 5.8511710000e+06 1 1 0 0 0 0 0 0
66 4.6522600632e+08 4.6521371130e+08 4.6521384055e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 4.6456532199e+08 4.6450851643e+08 4.6522600632e+08 4.6522600632e+08 1.1524333934e+00 1.1524592845e+00 1.1524490671e+00 1.1535707874e+00 1.1535956914e+00 2.7964418711e+06 1.0000000000e+00 1.6777216000e+07 3.7720000000e+03 1.5462400000e+05 2.7889920000e+06 2.7886010000e+06 2.7964418711e+06 2.7964418711e+06 5.5604317457e+06 5.5453650000e+06 5.5449100000e+06 1 0 0 0 0 0 0 0
67 2.8850372061e+08 2.8849886604e+08 2.8848448455e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.8803602099e+08 2.8849372987e+08 2.8850372061e+08 2.8850372061e+08 1.1397592533e+00 1.1397857853e+00 1.1397753022e+00 1.1409386772e+00 1.1409650811e+00 2.9597789946e+06 1.0000000000e+00 1.6777216000e+07 3.2560000000e+03 1.5667200000e+05 2.9516260000e+06 2.9512710000e+06 2.9597789946e+06 2.9597789946e+06 5.6744411890e+06 5.6586010000e+06 5.6576350000e+06 1 0 0 0 0 0 0 0
68 3.3542850275e+08 3.3541770411e+08 3.3541912544e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 3.3491458347e+08 3.3479637600e+08 3.3542850275e+08 3.3542850275e+08 1.1281609412e+00 1.1281880115e+00 1.1281775611e+00 1.1293826326e+00 1.1294021093e+00 2.6152398354e+06 1.0000000000e+00 1.6777216000e+07 2.4040000000e+03 1.5257600000e+05 2.6078540000e+06 2.6075820000e+06 2.6152398354e+06 2.6152398354e+06 4.9330332958e+06 4.9188520000e+06 4.9186120000e+06 1 0 0 0 0 0 0 0
69 4.3491167693e+08 4.3489515785e+08 4.3490457933e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 4.3422695681e+08 4.3392299689e+08 4.3491167693e+08 4.3491167693e+08 1.1178833084e+00 1.1179108242e+00 1.1179004221e+00 1.1191414244e+00 1.1191560875e+00 2.2594689101e+06 1.0000000000e+00 1.6777216000e+07 3.0480000000e+03 1.3414400000e+05 2.2528765000e+06 2.2526330000e+06 2.2594689101e+06 2.2594689101e+06 4.4502921653e+06 4.4370360000e+06 4.4362910000e+06 1 0 0 0 0 0 0 0
70 2.7783546677e+08 2.7782439575e+08 2.7782592622e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 2.7736371351e+08 2.7726855756e+08 2.7783546677e+08 2.7783546678e+08 1.1050624934e+00 1.1050907310e+00 1.1050799820e+00 1.1063648545e+00 1.1063820277e+00 2.2454261320e+06 1.0000000000e+00 1.6777216000e+07 3.4200000000e+03 1.1264000000e+05 2.2385690000e+06 2.2382290000e+06 2.2454261320e+06 2.2454261320e+06 4.8682467525e+06 4.8531840000e+06 4.8527630000e+06 1 0 0 0 0 0 0 0
71 3.3481202304e+08 3.3479890322e+08 3.3480195639e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 3.3427050373e+08 3.3415206841e+08 3.3481202304e+08 3.3481202304e+08 1.0912870427e+00 1.0913161286e+00 1.0913050805e+00 1.0926411034e+00 1.0926599535e+00 2.5270823476e+06 1.0000000000e+00 1.6777216000e+07 3.6000000000e+03 9.3184000000e+04 2.5191655000e+06 2.5188715000e+06 2.5270823476e+06 2.5270823476e+06 5.1557334118e+06 5.1393620000e+06 5.1385650000e+06 1 0 0 0 0 0 0 0
72 4.1736274400e+08 4.1734574164e+08 4.1734903480e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 4.1665296337e+08 4.1654739341e+08 4.1736274400e+08 4.1736274400e+08 1.0807202001e+00 1.0807498492e+00 1.0807388259e+00 1.0821127707e+00 1.0821236515e+00 2.7188329275e+06 1.0000000000e+00 1.6777216000e+07 4.0240000000e+03 7.4752000000e+04 2.7101240000e+06 2.7098610000e+06 2.7188329275e+06 2.7188329275e+06 4.9102444521e+06 4.8942660000e+06 4.8940450000e+06 1 0 0 0 0 0 0 0
73 2.6243198773e+08 2.6242182372e+08 2.6241584983e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.9658208008e+06 2.6192160755e+08 2.6218174602e+08 2.6243198773e+08 2.6243198773e+08 1.0682994113e+00 1.0683298849e+00 1.0683187002e+00 1.0697385281e+00 1.0697426604e+00 2.1620183355e+06 1.0000000000e+00 1.6777216000e+07 3.9680000000e+03 6.3616000000e+04 2.1548490000e+06 2.1547225000e+06 2.1620183355e+06 2.1620183355e+06 4.5950459356e+06 4.5796130000e+06 4.5789750000e+06 1 0 0 0 0 0 0 0
74 3.0925868490e+08 3.0924493368e+08 3.0924687807e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.9658208008e+06 3.0870191415e+08 3.0860216971e+08 3.0925868490e+08 3.0925868490e+08 1.0587177871e+00 1.0587490436e+00 1.0587374394e+00 1.0601938775e+00 1.0602016479e+00 2.4593649550e+06 1.0000000000e+00 1.0000000000e+00 3.5120000000e+03 5.5296000000e+04 2.4510490000e+06 2.4507715000e+06 2.4593649550e+06 2.4593649550e+06 4.2338779729e+06 4.2192920000e+06 4.2192040000e+06 1 1 0 0 0 0 0 0
75 3.7600842209e+08 3.7598785123e+08 3.7599778924e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 3.7530232822e+08 3.7505615528e+08 3.7600842209e+08 3.7600842209e+08 1.0492977226e+00 1.0493297792e+00 1.0493177814e+00 1.0508070065e+00 1.0508187320e+00 1.7245423975e+06 1.0000000000e+00 1.6777216000e+07 3.0120000000e+03 4.9536000000e+04 1.7184765000e+06 1.7185112500e+06 1.7245423975e+06 1.7245423975e+06 3.6374835827e+06 3.6244485000e+06 3.6240145000e+06 1 0 0 0 0 0 0 0
76 2.3073326133e+08 2.3071974629e+08 2.3072260375e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.9658208008e+06 2.3025735752e+08 2.3018094256e+08 2.3073326133e+08 2.3073326133e+08 1.0395427011e+00 1.0395755676e+00 1.0395634380e+00 1.0410897021e+00 1.0410924077e+00 2.0685624135e+06 1.0000000000e+00 1.6777216000e+07 3.6400000000e+03 4.6976000000e+04 2.0610017500e+06 2.0605517500e+06 2.0685624135e+06 2.0685624135e+06 3.8820890617e+06 3.8676970000e+06 3.8674705000e+06 1 0 0 0 0 0 0 0
77 2.7163381590e+08 2.7162193535e+08 2.7161504110e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 3.6323738152e+06 2.7107667016e+08 2.7136855157e+08 2.7163381590e+08 2.7163381590e+08 1.0307227111e+00 1.0307563553e+00 1.0307441067e+00 1.0323060733e+00 1.0323017898e+00 1.6924511783e+06 1.0000000000e+00 1.0000000000e+00 2.8840000000e+03 4.6976000000e+04 1.6860957500e+06 1.6862195000e+06 1.6924511783e+06 1.6924511783e+06 3.2690161208e+06 3.2565040000e+06 3.2562455000e+06 1 1 0 0 0 0 0 0
78 3.3777595712e+08 3.3775588620e+08 3.3776023511e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 3.3706132599e+08 3.3703522856e+08 3.3777595712e+08 3.3777595712e+08 1.0231260093e+00 1.0231604872e+00 1.0231477779e+00 1.0247361784e+00 1.0247351093e+00 1.5838673673e+06 1.0000000000e+00 1.6777216000e+07 2.8800000000e+03 4.9920000000e+04 1.5776940000e+06 1.5773612500e+06 1.5838673673e+06 1.5838673673e+06 3.0258175009e+06 3.0138060000e+06 3.0136430000e+06 1 0 0 0 0 0 0 0
79 2.1499514910e+08 2.1497663108e+08 2.1499209409e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 2.1451517579e+08 2.1408933116e+08 2.1499514910e+08 2.1499514910e+08 1.0144514345e+00 1.0144869496e+00 1.0144736579e+00 1.0160952582e+00 1.0160987664e+00 1.4745793919e+06 1.0000000000e+00 1.6777216000e+07 3.1040000000e+03 5.0816000000e+04 1.4686090000e+06 1.4687660000e+06 1.4745793919e+06 1.4745793919e+06 2.9499535220e+06 2.9378325000e+06 2.9376275000e+06 1 0 0 0 0 0 0 0
80 2.4753476398e+08 2.4751873129e+08 2.4752223639e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 2.4698806476e+08 2.4692573338e+08 2.4753476398e+08 2.4753476398e+08 1.0068242494e+00 1.0068606175e+00 1.0068471156e+00 1.0085008085e+00 1.0084964109e+00 1.5021019949e+06 1.0000000000e+00 1.6777216000e+07 3.1400000000e+03 5.0816000000e+04 1.4958490000e+06 1.4955122500e+06 1.5021019949e+06 1.5021019949e+06 2.7531262976e+06 2.7414790000e+06 2.7413555000e+06 1 0 0 0 0 0 0 0
81 3.1279451081e+08 3.1277304377e+08 3.1277632567e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 3.1207425710e+08 3.1214471389e+08 3.1279451081e+08 3.1279451081e+08 9.9950551576e-01 9.9954279197e-01 9.9952904672e-01 1.0012101033e+00 1.0011992200e+00 1.1861213738e+06 1.0000000000e+00 1.6777216000e+07 2.9080000000e+03 4.6720000000e+04 1.1810260000e+06 1.1811967500e+06 1.1861213738e+06 1.1861213738e+06 2.4131316592e+06 2.4025725000e+06 2.4024240000e+06 1 0 0 0 0 0 0 0
82 2.0020959052e+08 2.0019331168e+08 2.0019738792e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 1.9973102132e+08 1.9969798882e+08 2.0020959052e+08 2.0020959052e+08 9.9041329535e-01 9.9045188737e-01 9.9043740020e-01 9.9215474207e-01 9.9214632794e-01 1.2751243296e+06 1.0000000000e+00 1.6777216000e+07 3.7760000000e+03 4.4416000000e+04 1.2694200000e+06 1.2690082500e+06 1.2751243296e+06 1.2751243296e+06 2.6645282639e+06 2.6524795000e+06 2.6521960000e+06 1 0 0 0 0 0 0 0
83 2.6876625487e+08 2.6874685938e+08 2.6874802602e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 2.6812808002e+08 2.6826746744e+08 2.6876625487e+08 2.6876625487e+08 9.8185533489e-01 9.8189519294e-01 9.8187998549e-01 9.8363301058e-01 9.8362862215e-01 1.2110357042e+06 1.0000000000e+00 1.6777216000e+07 3.7640000000e+03 4.0832000000e+04 1.2055177500e+06 1.2056955000e+06 1.2110357042e+06 1.2110357042e+06 2.4752810839e+06 2.4638330000e+06 2.4637335000e+06 1 0 0 0 0 0 0 0
84 3.2476877501e+08 3.2474199646e+08 3.2474901928e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 3.6323738152e+06 3.2398113839e+08 3.2391325624e+08 3.2476877501e+08 3.2476877501e+08 9.7275848006e-01 9.7279967482e-01 9.7278394279e-01 9.7457009870e-01 9.7455938424e-01 1.3870165009e+06 1.0000000000e+00 1.6777216000e+07 3.5600000000e+03 3.8528000000e+04 1.3805000000e+06 1.3800625000e+06 1.3870165009e+06 1.3870165009e+06 2.7804899977e+06 2.7673360000e+06 2.7670010000e+06 1 0 0 0 0 0 0 0
85 2.1374197780e+08 2.1372173845e+08 2.1372920401e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.9658208008e+06 2.1320930735e+08 2.1310614321e+08 2.1374197780e+08 2.1374197780e+08 9.6199240024e-01 9.6203522205e-01 9.6201885198e-01 9.6384850320e-01 9.6383152495e-01 1.3917766164e+06 1.0000000000e+00 1.6777216000e+07 3.6640000000e+03 3.7504000000e+04 1.3851267500e+06 1.3853902500e+06 1.3917766164e+06 1.3917766164e+06 2.8817036132e+06 2.8678820000e+06 2.8678300000e+06 1 0 0 0 0 0 0 0
86 2.7272780493e+08 2.7270450175e+08 2.7271110073e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.5684761565e+06 2.7204839034e+08 2.7193520191e+08 2.7272780493e+08 2.7272780493e+08 9.5209530890e-01 9.5213969745e-01 9.5212242976e-01 9.5399085736e-01 9.5397544898e-01 1.4025619384e+06 1.0000000000e+00 1.0000000000e+00 3.3480000000e+03 3.6736000000e+04 1.3958242500e+06 1.3954037500e+06 1.4025619384e+06 1.4025619384e+06 2.7915580358e+06 2.7780600000e+06 2.7777730000e+06 1 1 0 0 0 0 0 0
87 3.2567515446e+08 3.2564530436e+08 3.2565493226e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.9658208008e+06 3.2486231557e+08 3.2479461759e+08 3.2567515446e+08 3.2567515446e+08 9.4178951346e-01 9.4183560526e-01 9.4181733853e-01 9.4371924611e-01 9.4370842696e-01 1.4209556974e+06 1.0000000000e+00 1.6777216000e+07 3.3800000000e+03 3.7248000000e+04 1.4140367500e+06 1.4142827500e+06 1.4209556974e+06 1.4209556974e+06 2.9131601860e+06 2.8989355000e+06 2.8988075000e+06 1 0 0 0 0 0 0 0
88 2.3121424961e+08 2.3119175321e+08 2.3119819952e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.9658208008e+06 2.3062475037e+08 2.3053891876e+08 2.3121424961e+08 2.3121424961e+08 9.3030212061e-01 9.3035002213e-01 9.3033090877e-01 9.3227664660e-01 9.3225887851e-01 1.5704238617e+06 1.0000000000e+00 1.6777216000e+07 3.4440000000e+03 3.8912000000e+04 1.5627190000e+06 1.5621905000e+06 1.5704238617e+06 1.5704238617e+06 3.0665780155e+06 3.0515385000e+06 3.0511720000e+06 1 0 0 0 0 0 0 0
89 2.5646025295e+08 2.5643711736e+08 2.5644496397e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 2.5580096949e+08 2.5574078608e+08 2.5646025295e+08 2.5646025295e+08 9.2216381528e-01 9.2221297124e-01 9.2219328291e-01 9.2416884099e-01 9.2414617218e-01 1.4489224449e+06 1.0000000000e+00 1.0000000000e+00 3.4000000000e+03 3.9680000000e+04 1.4418740000e+06 1.4421017500e+06 1.4489224449e+06 1.4489224449e+06 2.5128431471e+06 2.5005130000e+06 2.5004445000e+06 1 1 0 0 0 0 0 0
90 3.0578682984e+08 3.0575865575e+08 3.0576608648e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 3.0500406522e+08 3.0504732105e+08 3.0578682984e+08 3.0578682984e+08 9.1272381203e-01 9.1277456035e-01 9.1275393894e-01 9.1475687967e-01 9.1473475627e-01 1.1134797226e+06 1.0000000000e+00 1.6777216000e+07 3.9360000000e+03 4.0064000000e+04 1.1079282500e+06 1.1075470000e+06 1.1134797226e+06 1.1134797226e+06 2.4178162130e+06 2.4057455000e+06 2.4053470000e+06 1 0 0 0 0 0 0 0
