matrix=data/matrices/sts4098.mtx n=4098 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 8.6694043240e+04 9.8108195621e+04 9.8081268507e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 1.0620915215e+05 9.7493155944e+04 8.6706448118e+04 8.6769385115e+04 2.2046324269e-01 2.2379546318e-01 2.2277533873e-01 2.2398300565e-01 5.5689819242e+03 -1.6777216000e+07 nan 4.8103633715e+11 1.1114905600e+08 8.2528750000e+03 9.5847890625e+03 5.5689569262e+03 5.5692717339e+03 1 0 0 0 0 0 0 0
55 9.2381406483e+04 8.8372338115e+04 8.8370295824e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 1.2463618377e+05 9.0587744160e+04 9.2357546081e+04 9.2348176447e+04 2.1474292014e-01 2.1994481162e-01 2.1860831445e-01 2.2014369464e-01 7.3510927350e+03 1.6777216000e+07 nan 3.4359738368e+11 2.2229811200e+08 7.8298427734e+03 7.1714143066e+03 7.3509332090e+03 7.3529418339e+03 0 0 0 0 0 0 0 0
56 9.0959604196e+04 8.4926821393e+04 8.4924105412e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 9.6699150110e+04 9.1956040976e+04 9.0960964794e+04 9.1230514946e+04 2.0748999219e-01 2.1405022626e-01 2.1378790024e-01 2.1434828866e-01 6.3329909025e+03 -1.6777216000e+07 nan 2.4051816858e+11 2.3488102400e+08 1.3900842285e+04 7.1365781250e+03 6.3320309485e+03 6.3441083022e+03 1 0 0 0 0 0 0 0
57 1.0604023476e+05 7.3408188317e+04 7.3407358323e+04 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 7.6079715667e+04 1.0432000000e+05 1.0598271809e+05 1.0690807153e+05 2.0272193799e-01 2.0663805822e-01 2.0679065636e-01 2.0762227254e-01 5.5003420615e+03 -1.6777216000e+07 nan 2.0615843021e+11 1.0066329600e+08 6.7774724121e+03 7.3001577148e+03 5.4964849589e+03 5.5447397168e+03 1 0 0 0 0 0 0 0
58 8.8242433858e+04 9.3719581732e+04 9.3717265346e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 9.3867995142e+04 1.0816976997e+05 8.7924461486e+04 9.0242568403e+04 1.9842250335e-01 2.0184968295e-01 2.0205767046e-01 2.0326917356e-01 6.4668545897e+03 1.6777216000e+07 nan 1.3743895347e+11 1.2373196800e+08 5.1973847656e+03 9.0833833008e+03 6.4455052790e+03 6.7054005537e+03 0 0 0 0 0 0 0 0
59 7.5853494662e+04 8.1761715833e+04 8.1762839872e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 8.1833904758e+04 8.7718905237e+04 7.4684507015e+04 8.6188104061e+04 1.9414226332e-01 1.9725639500e-01 1.9747244650e-01 1.9942471821e-01 4.0292344761e+03 1.6777216000e+07 nan 1.2025908429e+11 3.8587596800e+08 5.3855139160e+03 8.3168320312e+03 3.9779623425e+03 4.5324640878e+03 0 0 0 0 0 0 0 0
60 8.6903522686e+04 7.4267860290e+04 7.4253602202e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 7.4100835083e+04 7.5874584519e+04 8.1026018723e+04 9.4898762513e+04 1.8971767101e-01 1.9299189962e-01 1.9321118778e-01 1.9477439213e-01 4.2447886078e+03 -1.6777216000e+07 nan 1.0307921510e+11 3.6909875200e+08 3.3964992065e+03 4.1139577637e+03 4.0002925133e+03 5.7394016075e+03 1 0 0 0 0 0 0 0
61 1.0757373563e+05 8.8840518324e+04 8.8870063891e+04 4.0960000000e+03 nan 6.7108864000e+07 1.1863283203e+07 8.8906619956e+04 7.3780703385e+04 9.0847927694e+04 9.7347889079e+04 1.8474298910e-01 1.8815953091e-01 1.8837975372e-01 1.9075238608e-01 4.1000656156e+03 -1.6777216000e+07 nan 8.5899345920e+10 1.5518924800e+08 4.0391783447e+03 3.7935253906e+03 2.8868802072e+03 5.9039037553e+03 1 0 0 0 0 0 0 0
62 7.8163676843e+04 9.4893608468e+04 9.4853020110e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 9.4405879139e+04 9.1268667482e+04 7.0752895111e+04 7.2524113428e+04 1.8264188559e-01 1.8356661624e-01 1.8378493041e-01 1.8520437722e-01 6.4163532043e+03 1.6777216000e+07 nan 6.8719476736e+10 7.9691776000e+07 3.4631770630e+03 3.4223511963e+03 3.2482307973e+03 4.0210094291e+03 0 0 0 0 0 0 0 0
63 7.0722371581e+04 6.3664170897e+04 6.3849885951e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 6.3513833454e+04 7.3241953442e+04 8.3202548900e+04 6.9278199713e+04 1.7895389107e-01 1.8113401292e-01 1.8134033025e-01 1.8228509342e-01 3.5897595618e+03 1.6777216000e+07 nan 6.0129542144e+10 3.3554432000e+08 3.9593914795e+03 3.1896436157e+03 2.8240017590e+03 2.7910075985e+03 0 0 0 0 0 0 0 0
64 6.1556044639e+04 7.2719128708e+04 7.2864421606e+04 4.0960000000e+03 nan 6.7108864000e+07 1.1863283203e+07 6.9223981047e+04 7.5471496288e+04 8.4737017131e+04 6.1581203085e+04 1.7497573461e-01 1.7664494383e-01 1.7681230475e-01 1.7840426212e-01 2.6183456202e+03 -1.6777216000e+07 nan 5.1539607552e+10 1.8035507200e+08 2.6381010742e+03 3.0458199463e+03 2.9049510701e+03 2.4929352036e+03 1 0 0 0 0 0 0 0
65 7.0580691715e+04 7.1268558453e+04 7.2470802065e+04 4.0960000000e+03 nan 6.7108864000e+07 1.1863283203e+07 5.6757627012e+04 6.6291643636e+04 6.4635556621e+04 7.0535730232e+04 1.7105034528e-01 1.7321835892e-01 1.7320052659e-01 1.7471325037e-01 2.3339076495e+03 -1.6777216000e+07 nan 5.1539607552e+10 -1.6777216000e+08 2.2968294678e+03 3.0540470581e+03 3.3527045016e+03 2.3150490378e+03 1 0 0 1 0 0 0 0
66 8.4746974872e+04 7.1584668750e+04 7.0381153841e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 5.6319563635e+04 5.7901610340e+04 7.3834342556e+04 8.4797841760e+04 1.6729091996e-01 1.6980034971e-01 1.6887635293e-01 1.7087826046e-01 2.6863699206e+03 1.6777216000e+07 nan 4.7244640256e+10 1.2750684160e+09 2.4019227905e+03 2.4902612915e+03 2.7255339471e+03 2.6832330239e+03 0 0 0 0 0 0 0 0
67 7.3879069087e+04 6.7668295915e+04 6.6993431081e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 7.2055416896e+04 6.6003892249e+04 7.5023877289e+04 7.3853542947e+04 1.6535907371e-01 1.6666039065e-01 1.6607364891e-01 1.6706983772e-01 2.7257553474e+03 1.6777216000e+07 nan 4.2949672960e+10 5.3687091200e+08 1.9866447754e+03 2.5237261963e+03 3.4126364604e+03 2.7244988317e+03 0 0 0 0 0 0 0 0
68 5.6660065129e+04 5.7074659876e+04 5.6766529857e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 7.2914568311e+04 7.1585366102e+04 5.8892475302e+04 5.6672242039e+04 1.6226389716e-01 1.6465948605e-01 1.6355400739e-01 1.6503108042e-01 2.0473351007e+03 -1.6777216000e+07 nan 4.2949672960e+10 5.7042534400e+08 2.1526035767e+03 2.3492376099e+03 2.8885446412e+03 2.0470394324e+03 1 0 0 0 0 0 0 0
69 4.5248287501e+04 6.4836392744e+04 6.3518659935e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 6.7074870168e+04 6.4141747030e+04 4.6329782365e+04 4.5242028045e+04 1.5980977994e-01 1.6132721985e-01 1.6074172450e-01 1.6245377196e-01 1.9756863352e+03 -1.6777216000e+07 nan 3.8654705664e+10 2.6843545600e+08 2.3942620239e+03 2.8597294922e+03 2.2011758634e+03 1.9756312784e+03 1 0 0 0 0 0 0 0
70 5.4778420992e+04 7.0053050526e+04 6.8695444274e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 6.1636801474e+04 4.9398548319e+04 5.4792429661e+04 5.4779781685e+04 1.5684662029e-01 1.5924438359e-01 1.5858759372e-01 1.5999779894e-01 1.6264764398e+03 1.6777216000e+07 nan 3.8654705664e+10 3.1876710400e+08 2.0795252075e+03 2.6026862793e+03 1.6621881141e+03 1.6264682949e+03 0 0 0 0 0 0 0 0
71 4.8865855347e+04 6.7298187316e+04 6.7422857133e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 6.1971666300e+04 5.9355316257e+04 4.8893698156e+04 4.8865528975e+04 1.5347475075e-01 1.5670616406e-01 1.5522344637e-01 1.5743007667e-01 1.6902964172e+03 1.6777216000e+07 nan 3.8654705664e+10 3.5232153600e+08 1.9727970886e+03 1.7799953308e+03 1.6959114537e+03 1.6902951475e+03 0 0 0 0 0 0 0 0
72 4.0236750458e+04 5.4138283386e+04 5.3960703924e+04 4.0960000000e+03 nan 3.3554432000e+07 1.1863283203e+07 6.8952270564e+04 6.6686218786e+04 4.0233374449e+04 4.0236859944e+04 1.5096052170e-01 1.5344936057e-01 1.5266258212e-01 1.5427692575e-01 1.3992702932e+03 -1.6777216000e+07 nan 3.8654705664e+10 3.0198988800e+08 2.2632155151e+03 2.3774187012e+03 1.3998172248e+03 1.3992701697e+03 1 0 0 0 0 0 0 0
73 4.5426512669e+04 6.5129066691e+04 6.4928057171e+04 4.0960000000e+03 nan 3.3554432000e+07 1.1863283203e+07 6.4115639527e+04 5.6820773666e+04 4.5427993098e+04 4.5426488791e+04 1.4841765533e-01 1.5112656066e-01 1.5054947224e-01 1.5208743820e-01 1.3659864300e+03 -1.6777216000e+07 nan 3.8654705664e+10 3.0198988800e+08 2.1651431274e+03 2.8920143433e+03 1.3660572277e+03 1.3659864141e+03 1 0 0 0 0 0 0 0
74 4.6742463826e+04 6.1854147929e+04 6.1931560678e+04 4.0960000000e+03 nan 3.3554432000e+07 1.1863283203e+07 5.3813040501e+04 5.1928300107e+04 4.6742603968e+04 4.6742462469e+04 1.4606686210e-01 1.4873133988e-01 1.4832036768e-01 1.4980025724e-01 1.4754534021e+03 1.6777216000e+07 nan 3.8654705664e+10 2.8521267200e+08 2.0319739380e+03 1.8362820129e+03 1.4754645315e+03 1.4754533996e+03 0 0 0 0 0 0 0 0
75 4.4404495620e+04 6.3710455029e+04 6.3912726495e+04 4.0960000000e+03 nan 3.3554432000e+07 1.1863283203e+07 5.5736394429e+04 5.9040875874e+04 4.4404100887e+04 4.4404503301e+04 1.4367222452e-01 1.4654763726e-01 1.4607210231e-01 1.4750088959e-01 1.3907001826e+03 1.6777216000e+07 nan 3.8654705664e+10 4.3620761600e+08 1.6219703674e+03 1.7138616943e+03 1.3907022867e+03 1.3907001821e+03 0 0 0 0 0 0 0 0
76 3.4702690620e+04 5.7370415791e+04 5.7605495293e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 6.6917317818e+04 6.4043585159e+04 3.4703132290e+04 3.4702683389e+04 1.4177496618e-01 1.4434974728e-01 1.4396141009e-01 1.4537730635e-01 1.3257291005e+03 -1.6777216000e+07 nan 3.8654705664e+10 3.5232153600e+08 1.7635633240e+03 1.7236278992e+03 1.3257295122e+03 1.3257291004e+03 1 0 0 0 0 0 0 0
77 4.9684216578e+04 4.7332884129e+04 4.7912611116e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 5.0657101694e+04 6.1284453102e+04 4.9684057227e+04 4.9684219615e+04 1.4047989178e-01 1.4220009525e-01 1.4228770596e-01 1.4333029429e-01 1.2730330372e+03 -1.6777216000e+07 nan 3.8654705664e+10 2.3488102400e+08 2.2046287231e+03 1.7444324341e+03 1.2730331122e+03 1.2730330372e+03 1 0 0 0 0 0 0 0
78 4.7203726454e+04 5.5938784828e+04 5.6838301452e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 4.8135339866e+04 4.3461490080e+04 4.7203787052e+04 4.7203712587e+04 1.3910007485e-01 1.4073036657e-01 1.4088654943e-01 1.4161109014e-01 1.0051398709e+03 1.6777216000e+07 nan 3.8654705664e+10 3.8587596800e+08 1.4218729248e+03 1.5166712036e+03 1.0051398812e+03 1.0051398709e+03 0 0 0 0 0 0 0 0
79 2.8945419920e+04 6.1691968748e+04 6.2082766949e+04 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 5.1791206667e+04 5.5739131820e+04 2.8945449032e+04 2.8945489114e+04 1.3741145723e-01 1.3954262646e-01 1.3948823992e-01 1.4023700991e-01 1.0085745961e+03 1.6777216000e+07 nan 3.8654705664e+10 4.0265318400e+08 1.0623048096e+03 1.2169525757e+03 1.0085745979e+03 1.0085745961e+03 0 0 0 0 0 0 0 0
80 3.2540247420e+04 4.7200385083e+04 4.7453213674e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 4.7711302476e+04 6.2246736910e+04 3.2540085266e+04 3.2540055000e+04 1.3430718680e-01 1.3822718582e-01 1.3801212302e-01 1.3884294044e-01 7.9778531869e+02 -1.6777216000e+07 nan 3.8654705664e+10 2.6843545600e+08 1.0338182068e+03 1.1093859558e+03 7.9778531873e+02 7.9778531857e+02 1 0 0 0 0 0 0 0
81 3.7521647551e+04 3.3016394473e+04 3.3258708574e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 4.4119506072e+04 4.9678554568e+04 3.7521952683e+04 3.7522005228e+04 1.3226888371e-01 1.3619614118e-01 1.3580594097e-01 1.3733308638e-01 9.6642442193e+02 -1.6777216000e+07 nan 3.8654705664e+10 2.3907532800e+08 1.2910570068e+03 1.3155028992e+03 9.6642442125e+02 9.6642442130e+02 1 0 0 0 0 0 0 0
82 3.8128587189e+04 4.1133448384e+04 4.2097570476e+04 4.0960000000e+03 nan 3.3554432000e+07 1.1863283203e+07 4.3352064218e+04 3.8540728794e+04 3.8128033818e+04 3.8127938654e+04 1.3066504655e-01 1.3331287392e-01 1.3323017902e-01 1.3475620741e-01 6.8820740569e+02 1.6777216000e+07 nan 3.8654705664e+10 5.3687091200e+08 1.1174978333e+03 1.1361913452e+03 6.8820740257e+02 6.8820740294e+02 0 0 0 0 0 0 0 0
83 2.7751599106e+04 4.8828885877e+04 4.9111412930e+04 4.0960000000e+03 nan 3.3554432000e+07 1.1863283203e+07 4.1882413684e+04 4.4607380197e+04 2.7752709920e+04 2.7753041756e+04 1.2924682710e-01 1.3157648642e-01 1.3158843295e-01 1.3236687732e-01 7.4377813010e+02 1.6777216000e+07 nan 3.8654705664e+10 4.5298483200e+08 1.1538251038e+03 9.2493083191e+02 7.4377810667e+02 7.4377810934e+02 0 0 0 0 0 0 0 0
84 2.5436619852e+04 4.7777210969e+04 4.7702995797e+04 4.0960000000e+03 nan 3.3554432000e+07 1.1863283203e+07 3.5051132478e+04 5.1932598780e+04 2.5435085782e+04 2.5434588375e+04 1.2700411698e-01 1.3016388516e-01 1.3019639328e-01 1.3089767260e-01 6.8931429153e+02 -1.6777216000e+07 nan 3.8654705664e+10 3.5232153600e+08 7.9110148621e+02 1.1016924744e+03 6.8931419078e+02 6.8931420169e+02 1 0 0 0 0 0 0 0
85 3.5314781425e+04 3.4502331515e+04 3.4377883123e+04 4.0960000000e+03 nan 3.3554432000e+07 1.1863283203e+07 3.4846912747e+04 4.6239922491e+04 3.5314590672e+04 3.5315249625e+04 1.2471493115e-01 1.2906821984e-01 1.2885177290e-01 1.2974706186e-01 4.6580816747e+02 -1.6777216000e+07 nan 3.8654705664e+10 4.3620761600e+08 9.2779757690e+02 1.0847829590e+03 4.6580773784e+02 4.6580778224e+02 1 0 0 0 0 0 0 0
86 3.3145377484e+04 3.0278269964e+04 3.0343376740e+04 4.0960000000e+03 nan 3.3554432000e+07 1.1863283203e+07 3.2793536924e+04 3.5038699519e+04 3.3144385536e+04 3.3143767517e+04 1.2281990886e-01 1.2684140399e-01 1.2664906150e-01 1.2826488035e-01 5.1570122795e+02 1.6777216000e+07 nan 3.8654705664e+10 7.3819750400e+08 7.4448052979e+02 9.4728065491e+02 5.1569761418e+02 5.1569797348e+02 0 0 0 0 0 0 0 0
87 2.7615964164e+04 3.0217818320e+04 3.0803802363e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 3.7696353139e+04 3.0727524079e+04 2.7612955867e+04 2.7613487371e+04 1.2135166970e-01 1.2482659898e-01 1.2474327531e-01 1.2589376016e-01 5.0008571030e+02 1.6777216000e+07 nan 3.8654705664e+10 3.3554432000e+08 7.0969129944e+02 6.1916482544e+02 5.0006847225e+02 5.0007010494e+02 0 0 0 0 0 0 0 0
88 2.5997024362e+04 4.0413323744e+04 4.0446221480e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 3.8565324114e+04 3.6313204651e+04 2.5968733014e+04 2.5967998613e+04 1.1961618287e-01 1.2302937032e-01 1.2297855492e-01 1.2392926566e-01 4.0072162756e+02 -1.6777216000e+07 nan 3.8654705664e+10 7.7175193600e+08 7.7316455078e+02 5.8281838989e+02 4.0065728243e+02 4.0066305874e+02 1 0 0 0 0 0 0 0
89 1.9768507944e+04 3.8951437252e+04 3.8657187068e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 3.1481706688e+04 4.1295562958e+04 1.9739341298e+04 1.9749853449e+04 1.1774364410e-01 1.2161239971e-01 1.2146526276e-01 1.2233607228e-01 4.0841022194e+02 -1.6777216000e+07 nan 4.2949672960e+10 3.8587596800e+08 5.4078044128e+02 8.2052670288e+02 4.0805737391e+02 4.0808760047e+02 1 0 0 0 0 0 0 0
90 2.5316793042e+04 2.5585443361e+04 2.5307898530e+04 4.0960000000e+03 nan 3.3554432000e+07 1.1863283203e+07 2.3374340804e+04 3.3807072396e+04 2.4582730567e+04 2.4557997525e+04 1.1636786011e-01 1.2030354723e-01 1.2014504814e-01 1.2099107545e-01 3.5348614759e+02 1.6777216000e+07 nan 4.2949672960e+10 9.7307852800e+08 5.3139042664e+02 6.1105418396e+02 3.5160852778e+02 3.5176269092e+02 0 0 0 0 0 0 0 0
91 2.4959483934e+04 2.3751761535e+04 2.3588787845e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 2.3973927171e+04 2.5374073067e+04 2.2469301518e+04 2.2656269120e+04 1.1553300707e-01 1.1872834388e-01 1.1829082776e-01 1.1969314594e-01 3.1205385476e+02 1.6777216000e+07 nan 4.2949672960e+10 6.7108864000e+07 4.1254911041e+02 6.0116346741e+02 3.0095321850e+02 3.0184061532e+02 0 0 0 0 0 0 0 0
92 3.0663382686e+04 2.3020880261e+04 2.2784914307e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 2.6760486692e+04 2.9397273343e+04 2.1259590370e+04 2.1546989010e+04 1.1486771028e-01 1.1713686530e-01 1.1692019409e-01 1.1802620325e-01 2.8949890930e+02 -1.6777216000e+07 nan 4.7244640256e+10 6.4424509440e+09 4.5187858582e+02 5.1540228271e+02 2.3906545841e+02 2.4333566051e+02 1 0 0 0 0 0 0 0
93 3.1241387395e+04 3.0346836672e+04 3.0296484813e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 3.0714657869e+04 2.6192190592e+04 2.1688321733e+04 2.4720255842e+04 1.1414024755e-01 1.1595808174e-01 1.1601655458e-01 1.1685749696e-01 3.8099486828e+02 -1.6777216000e+07 nan 4.7244640256e+10 4.2949672960e+09 4.8446521759e+02 6.5863497925e+02 2.0992772576e+02 2.3405068218e+02 1 0 0 0 0 0 0 0
94 2.0687077039e+04 2.8660575849e+04 2.8683017972e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 2.4146602908e+04 2.8304664775e+04 2.5450303315e+04 2.3482282707e+04 1.1308658611e-01 1.1523852637e-01 1.1537367133e-01 1.1588286099e-01 3.4666297043e+02 1.6777216000e+07 nan 4.7244640256e+10 1.0737418240e+10 3.9130337524e+02 4.3113175964e+02 2.3604781204e+02 3.4232766496e+02 0 0 0 0 0 0 0 0
95 1.8416321332e+04 2.1959005442e+04 2.2047810594e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 1.9750877246e+04 2.2596237563e+04 2.9279712261e+04 2.0455564664e+04 1.1198677388e-01 1.1461818137e-01 1.1472237642e-01 1.1522908037e-01 2.1038396936e+02 1.6777216000e+07 nan 5.1539607552e+10 3.0064771072e+10 2.9507835388e+02 3.3653725433e+02 3.2605164350e+02 3.3418346887e+02 0 0 0 0 0 0 0 0
96 2.3752348925e+04 2.1659635454e+04 2.1714778009e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.4409582381e+04 2.0068790497e+04 2.7018938885e+04 2.4112325927e+04 1.1115961898e-01 1.1381274744e-01 1.1369941239e-01 1.1456800016e-01 1.8125393002e+02 -1.6777216000e+07 nan 5.5834574848e+10 2.3622320128e+10 2.4461029816e+02 2.8732636261e+02 2.9613845585e+02 2.0960416062e+02 1 0 0 0 0 0 0 0
97 2.3065415228e+04 2.2699606340e+04 2.2530288946e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 1.9273346570e+04 2.5011700302e+04 2.3789555278e+04 2.3206597738e+04 1.1038121858e-01 1.1265550917e-01 1.1251844604e-01 1.1357658785e-01 1.9813623519e+02 -1.6777216000e+07 nan 5.1539607552e+10 -1.7179869184e+10 2.1963174820e+02 2.6758527374e+02 2.3548921303e+02 2.0512903897e+02 1 0 0 1 0 0 0 0
98 1.9671775655e+04 2.1106234150e+04 2.0829234840e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.5864889561e+04 2.3817116534e+04 1.8657149658e+04 2.1036664808e+04 1.0950930666e-01 1.1164112860e-01 1.1169958414e-01 1.1249011702e-01 1.8527568576e+02 1.6777216000e+07 nan 5.5834574848e+10 -1.7179869184e+10 2.3943747139e+02 2.7598459625e+02 1.8693527406e+02 1.9302485934e+02 0 0 0 1 0 0 0 0
99 2.0848246638e+04 2.6584903987e+04 2.6457031731e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.5487974890e+04 2.2451603417e+04 1.6121661280e+04 2.3079195499e+04 1.0845829267e-01 1.1090268581e-01 1.1104885268e-01 1.1166449552e-01 1.7174110764e+02 1.6777216000e+07 nan 6.0129542144e+10 5.1539607552e+10 3.1728014374e+02 2.7891783142e+02 1.4506158067e+02 2.1518975263e+02 0 0 0 0 0 0 0 0
100 1.9913100029e+04 2.6138060525e+04 2.6290399160e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.5059013867e+04 2.3938620177e+04 1.4348182336e+04 1.7992377646e+04 1.0770576951e-01 1.1024175487e-01 1.1032289926e-01 1.1095262082e-01 2.6080569166e+02 -1.6777216000e+07 nan 6.8719476736e+10 3.2212254720e+10 2.5227658081e+02 2.4814036369e+02 1.4281169010e+02 3.3255976913e+02 1 0 0 0 0 0 0 0
101 1.7363033987e+04 2.2017210723e+04 2.2067808228e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.3310907318e+04 2.3745315327e+04 2.0705850139e+04 1.6065632093e+04 1.0697656432e-01 1.0947131449e-01 1.0951975969e-01 1.1022865627e-01 2.4776524127e+02 -1.6777216000e+07 nan 6.4424509440e+10 2.5769803776e+10 2.2806031799e+02 2.3738776016e+02 1.4690217816e+02 1.9726665470e+02 1 0 0 0 0 0 0 0
102 2.2555972346e+04 1.7755088510e+04 1.7750090028e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.1089304967e+04 1.9695330614e+04 2.3069440919e+04 2.2332538073e+04 1.0629645583e-01 1.0842404491e-01 1.0863605374e-01 1.0936925664e-01 1.5017315066e+02 1.6777216000e+07 nan 6.8719476736e+10 2.5769803776e+10 2.6438843536e+02 2.0033609772e+02 1.9488108363e+02 1.3506947376e+02 0 0 0 0 0 0 0 0
103 2.4198119373e+04 1.4336304126e+04 1.4174727370e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 1.6174541972e+04 1.5562284665e+04 2.2950590506e+04 2.4786060585e+04 1.0569730650e-01 1.0744849505e-01 1.0781623288e-01 1.0827221351e-01 2.1397189011e+02 1.6777216000e+07 nan 6.8719476736e+10 2.3622320128e+10 2.5798897552e+02 1.5105825615e+02 2.2725255649e+02 1.8667087296e+02 0 0 0 0 0 0 0 0
104 2.1716993190e+04 1.8350372203e+04 1.7736049617e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 1.7006547445e+04 1.6039227912e+04 1.9477436900e+04 2.3809516907e+04 1.0482950753e-01 1.0667512722e-01 1.0705275751e-01 1.0742550218e-01 3.0103298791e+02 -1.6777216000e+07 nan 6.4424509440e+10 1.2884901888e+10 1.8086382866e+02 1.5999239731e+02 2.6386209703e+02 2.5317336084e+02 1 0 0 0 0 0 0 0
105 1.9776569271e+04 2.3832151728e+04 2.3312038435e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.0891442076e+04 2.0358269475e+04 1.7977372601e+04 2.2272509881e+04 1.0372648779e-01 1.0600787431e-01 1.0634812930e-01 1.0671029024e-01 2.5363122221e+02 -1.6777216000e+07 nan 6.8719476736e+10 1.6106127360e+10 1.4463792610e+02 1.8471937943e+02 1.8295868096e+02 2.6547168857e+02 1 0 0 0 0 0 0 0
106 1.4434758096e+04 2.3169496499e+04 2.3138199757e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 1.9453888043e+04 2.4797553428e+04 1.4501690128e+04 1.5746569783e+04 1.0229909928e-01 1.0544956513e-01 1.0566649446e-01 1.0611423057e-01 1.8659344925e+02 1.6777216000e+07 nan 6.8719476736e+10 1.3958643712e+10 1.6998731041e+02 2.0513117409e+02 1.9706243975e+02 2.0199513955e+02 0 0 0 0 0 0 0 0
107 1.6480467412e+04 1.9895348602e+04 2.1126127142e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 1.8114770106e+04 2.2366100062e+04 1.7608385100e+04 1.9872119648e+04 1.0103792654e-01 1.0447276795e-01 1.0447070271e-01 1.0544720695e-01 1.9858881425e+02 1.6777216000e+07 nan 8.5899345920e+10 5.9055800320e+09 1.6937571716e+02 2.4560161400e+02 1.7250843043e+02 2.1068767551e+02 0 0 0 0 0 0 0 0
108 2.0798413880e+04 1.9235975463e+04 2.0256392571e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 1.6221437667e+04 2.1896284982e+04 2.3151691003e+04 2.5400128789e+04 9.9653587428e-02 1.0328473069e-01 1.0314156661e-01 1.0438892055e-01 2.0493413503e+02 -1.6777216000e+07 nan 8.5899345920e+10 1.5032385536e+10 1.8428100777e+02 2.5487810516e+02 2.3274709900e+02 2.3821956166e+02 1 0 0 0 0 0 0 0
109 2.4434003116e+04 2.0372121343e+04 1.9845527456e+04 4.0960000000e+03 nan 6.7108864000e+07 1.6777216000e+07 2.1030994270e+04 1.8709350817e+04 2.1088172249e+04 2.3948549228e+04 9.8200002575e-02 1.0201330296e-01 1.0172811772e-01 1.0327670952e-01 2.5382467003e+02 -1.6777216000e+07 nan 8.5899345920e+10 4.2949672960e+09 1.9746829796e+02 3.1392502594e+02 2.7797033034e+02 3.1246058333e+02 1 0 0 0 0 0 0 0
