matrix=data/matrices/bcsstk03.mtx n=112 seed=42
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
233 2.4111338075e-08 2.7270611471e+02 1.4193361262e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4710875312e+01 2.6198722237e+02 2.6268590039e-09 1.1488512589e-09 1.0988470467e-12 1.5138427507e-03 1.2131009921e-02 2.0758038215e-02 9.0497439763e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.0153419074e-06 1.7477933625e-06 8.1844788399e-28 4.3660576437e-27 1 0 1 0 0 0 0 0
234 1.2308961565e-08 3.2495011636e+02 1.1502123615e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7589202065e+02 3.3742059251e+02 7.4881588790e-10 8.0023726865e-10 1.0988487523e-12 1.5139722530e-03 1.2131067202e-02 2.0758157353e-02 1.7118280120e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.1471927880e-07 3.1999361454e-05 5.2290777516e-27 1.1084983292e-27 1 0 0 0 0 0 0 0
235 3.4245931832e-09 3.7022881438e+02 1.3465639867e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4858639079e+02 4.5473458949e+02 4.4443724340e-10 6.5208562077e-10 1.0988488885e-12 1.5141571067e-03 1.2131116440e-02 2.0758250683e-02 1.3968639345e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6076279432e-06 1.1371026631e-05 4.6256681933e-28 2.8420682367e-28 0 0 0 0 0 0 0 0
236 3.5766324411e-09 3.5967384314e+02 1.5191104896e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4700339620e+02 3.5218282495e+02 6.9375560344e-10 6.7276861438e-10 1.0988488885e-12 1.5144922598e-03 1.2131155564e-02 2.0758326999e-02 3.6640031949e-27 1.6777216000e+07 nan -7.2057594038e+16 nan 7.7263266576e-06 2.1767798899e-05 5.8264602742e-29 7.8246387216e-29 0 0 1 0 0 0 0 0
237 4.4790053913e-09 1.6643629130e+02 2.1443458538e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0763534483e+02 2.8166248918e+02 1.5033086638e-09 1.7225324777e-09 1.0988484091e-12 1.5147681560e-03 1.2131247685e-02 2.0758434346e-02 1.8714492924e-28 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.8197484906e-06 1.0465001651e-05 4.1204904212e-29 1.8150930654e-29 1 0 1 0 0 0 0 0
238 4.2596130682e-09 1.4741784656e+02 1.4890067867e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1157762993e+03 4.4720945526e+02 3.7431682907e-10 7.4692895291e-10 1.0988483638e-12 1.5150247928e-03 1.2133611527e-02 2.0758552716e-02 1.3122735211e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3337233870e-06 2.1976452445e-05 1.2861275526e-28 2.3252899414e-28 1 0 0 0 0 0 0 0
239 2.2622129032e-09 8.1846741903e+01 2.6627728733e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1602964161e+02 1.1075704267e+03 8.4614475441e-11 3.0341865116e-10 1.0988484962e-12 1.5151966502e-03 1.2134884922e-02 2.0758986277e-02 1.1820258368e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8563089290e-04 1.4740106963e-05 1.7876792357e-28 5.6292128041e-28 0 0 0 0 0 0 0 0
240 4.7587028073e-10 6.2167902848e+01 7.5957019096e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6831651086e+02 2.5823535776e+03 8.0874118120e-11 3.3835228397e-10 1.0988484962e-12 1.5152577432e-03 1.2135102006e-02 2.0760122927e-02 9.9675489589e-28 1.6777216000e+07 nan -7.2057594038e+16 nan 4.3715346692e-05 7.2437625931e-05 4.5066435178e-30 3.7287630843e-30 0 0 1 0 0 0 0 0
241 5.1106531350e-11 3.3378873107e+01 5.2191331259e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5083177256e+02 8.9246988745e+02 1.3649821584e-10 6.6317595107e-10 1.0988484962e-12 1.5153323047e-03 1.2135228828e-02 2.0760816737e-02 8.4423131587e-29 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.1142064725e-05 5.2720186068e-04 1.0768045608e-30 1.0979945896e-29 1 0 1 0 0 0 0 0
242 4.7112946582e-09 1.9579712532e+01 2.0977105265e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9321901534e+02 2.8064425045e+02 9.0866244418e-11 9.9102485812e-10 1.0988484962e-12 1.5153370249e-03 1.2135326529e-02 2.0760978322e-02 6.4986037405e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1666732462e-05 1.0275195746e-04 8.7111619224e-31 3.0919698172e-30 1 0 0 0 0 0 0 0
243 3.5233394908e-10 1.9683346846e+01 1.1342214083e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2493758683e+02 3.2980973445e+02 2.1235619552e-11 8.5765169073e-11 1.0988485366e-12 1.5153374152e-03 1.2135395850e-02 2.0761052401e-02 3.7229398066e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2918952962e-05 2.8217483305e-05 1.2610157345e-32 3.2613635454e-29 0 0 0 0 0 0 0 0
244 3.0430873649e-10 1.7874880490e+01 1.3597758748e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6678289827e+02 3.2450226309e+02 2.4793193944e-11 1.6038252300e-10 1.0988485366e-12 1.5153384514e-03 1.2135461833e-02 2.0761080446e-02 2.1640819735e-29 1.6777216000e+07 nan -7.2057594038e+16 nan 6.0096522247e-06 1.3588024558e-05 3.0571759666e-31 7.6075848187e-32 0 0 1 0 0 0 0 0
245 2.2723293962e-10 1.5855863316e+01 1.9757519027e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0716188196e+02 1.8523187538e+02 1.2717877786e-10 1.7838324231e-10 1.0988485366e-12 1.5153429516e-03 1.2135518866e-02 2.0761104072e-02 4.5293692486e-29 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.8641686590e-06 5.2751979638e-06 1.8181255417e-32 1.4153525368e-30 1 0 1 0 0 0 0 0
246 1.0224035105e-10 1.1035160744e+01 2.1372941838e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4856916711e+01 1.4573381798e+02 1.0923162617e-11 6.8475355785e-11 1.0988485366e-12 1.5153431414e-03 1.2135533041e-02 2.0761125142e-02 6.1735338529e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.4969278861e-06 1.7641424392e-06 1.5808465725e-29 3.0804174803e-29 1 0 0 0 0 0 0 0
247 2.4662481167e-10 9.9767861815e+00 1.5477298971e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8784448046e+01 1.7121505973e+02 1.0510954658e-11 8.5990568285e-11 1.0988485366e-12 1.5153431261e-03 1.2135541683e-02 2.0761140021e-02 5.3046035733e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 9.0665639618e-07 1.9039972585e-06 2.2411833655e-32 2.2325147846e-30 0 0 0 0 0 0 0 0
248 3.5729153470e-10 8.1261041918e+00 1.1584102102e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5851275636e+01 8.3599282819e+01 2.3903757011e-11 7.2098200410e-11 1.0988485366e-12 1.5153432584e-03 1.2135549792e-02 2.0761148372e-02 6.2690448428e-29 1.6777216000e+07 nan -7.2057594038e+16 nan 8.1215841874e-07 2.0983934519e-06 3.9007903491e-32 1.0255389263e-29 0 0 1 0 0 0 0 0
249 7.2160876004e-11 5.5206932578e+00 9.3404767992e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0716341361e+01 9.4636214969e+01 4.0724027451e-11 3.9046769735e-11 1.0988485366e-12 1.5153434188e-03 1.2135560714e-02 2.0761152649e-02 9.7069186734e-29 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.4709313342e-07 6.7716950980e-07 9.0852610864e-32 3.5820263690e-30 1 0 1 0 0 0 0 0
250 4.1729688011e-11 5.2722457782e+00 9.2912391827e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1934241890e+01 9.0455370610e+01 4.3540491014e-11 4.9934109710e-12 1.0988485366e-12 1.5153435831e-03 1.2135582373e-02 2.0761160767e-02 1.2516608889e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.4155100315e-07 8.1515452166e-07 5.1009900437e-31 3.5185585181e-31 1 0 0 0 0 0 0 0
251 3.3342116383e-11 4.4517224696e+00 7.7273452409e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7053010954e+01 1.5504614988e+02 5.5493666871e-11 1.7879655907e-11 1.0988485366e-12 1.5153436822e-03 1.2135587317e-02 2.0761185746e-02 1.0239756088e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 5.2538928230e-07 9.5955635970e-07 2.8632899405e-31 2.7444619415e-33 0 0 0 0 0 0 0 0
252 3.0273309064e-11 3.6528395699e+00 7.7255866164e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1517308010e+02 4.5993651906e+01 3.2679341489e-11 1.8855334146e-11 1.0988485366e-12 1.5153439075e-03 1.2135599267e-02 2.0761191208e-02 2.4788905189e-31 1.6777216000e+07 nan -7.2057594038e+16 nan 1.7405139374e-07 2.5574004212e-06 1.4645864881e-30 1.1269969844e-31 0 0 1 0 0 0 0 0
253 7.3725975288e-11 1.7590796756e+00 5.2909022503e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1546116852e+01 4.9652585143e+01 1.2028547836e-11 4.5578244873e-11 1.0988485366e-12 1.5153439075e-03 1.2135604204e-02 2.0761192659e-02 2.3113067692e-31 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.5366238131e-06 3.2487963608e-07 1.3657721495e-30 6.9373980850e-32 1 0 1 0 0 0 0 0
254 1.2943570765e-10 2.0961003563e+00 4.5169154241e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4139600449e+01 3.7573502184e+01 8.9607313070e-12 3.4617723934e-11 1.0988485366e-12 1.5153438613e-03 1.2135604795e-02 2.0761193309e-02 1.8158930091e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8762142417e-07 8.0319665585e-08 3.6606631865e-32 6.3207653489e-31 1 0 0 0 0 0 0 0
255 7.1676929965e-11 2.4549288587e+00 4.2370783773e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5641098102e+01 1.3973741019e+01 3.2666220976e-12 1.4115956566e-11 1.0988485366e-12 1.5153439218e-03 1.2135604911e-02 2.0761193406e-02 7.9758917209e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 9.5951079970e-08 3.4174729535e-07 8.4532109581e-32 5.2185801529e-31 0 0 0 0 0 0 0 0
256 2.3885562506e-11 2.4277613816e+00 4.7384955978e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9111413056e+01 1.3508359934e+01 1.5322486687e-12 8.4600910201e-12 1.0988485366e-12 1.5153440107e-03 1.2135604716e-02 2.0761193314e-02 3.6227453158e-30 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0970762077e-08 1.8538351299e-08 1.2040687880e-32 8.9020426858e-32 0 0 1 0 0 0 0 0
257 2.7654398565e-11 1.8974384458e+00 2.6375470704e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7713625185e+00 1.7449380307e+01 1.5028795429e-12 3.7736837513e-12 1.0988485366e-12 1.5153440258e-03 1.2135604271e-02 2.0761193114e-02 1.0594205320e-31 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.4991547437e-09 5.3918398635e-08 4.8845758763e-34 6.0322323029e-32 1 0 1 0 0 0 0 0
258 9.6956648448e-12 5.2479789113e+00 2.7196397750e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7654596998e+00 1.3076590499e+01 1.3594724169e-12 3.8585509572e-12 1.0988485366e-12 1.5153441137e-03 1.2135603880e-02 2.0761192847e-02 1.6172274850e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.9573563981e-08 2.4980778335e-08 8.0722210580e-35 4.3902746334e-33 1 0 0 0 0 0 0 0
259 4.1470119765e-12 1.5229242926e+01 2.3640258625e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9030309571e+00 1.9172162316e+01 1.3718697955e-12 2.0782072723e-12 1.0988485366e-12 1.5153442165e-03 1.2135604065e-02 2.0761192551e-02 2.8898250659e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 5.1853454863e-09 5.3887667661e-09 3.4480314938e-34 1.0034952708e-32 0 0 0 0 0 0 0 0
260 3.6757733127e-12 4.4883150343e+00 4.8114297841e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9940264931e+01 1.4282793024e+01 1.4301225236e-12 4.8317942262e-13 1.0988485366e-12 1.5153442919e-03 1.2135604288e-02 2.0761192172e-02 4.3025199857e-33 1.6777216000e+07 nan -7.2057594038e+16 nan 8.1772766336e-10 4.4302609581e-08 2.1170733897e-34 1.4683713451e-33 0 0 1 0 0 0 0 0
261 2.9698545961e-12 1.8260115446e+00 2.4797684289e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0564487643e+00 1.5175274233e+01 9.5965650898e-13 4.4630704559e-13 1.0988485366e-12 1.5153442567e-03 1.2135604477e-02 2.0761191824e-02 5.1721809994e-33 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.8006782549e-08 3.4955903061e-08 4.1154439398e-34 6.8093367754e-35 1 0 1 0 0 0 0 0
262 2.5473668107e-12 2.3269900429e+00 1.2025440349e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3072406540e+00 1.4636644472e+01 7.3800535083e-13 4.5834628381e-13 1.0988485366e-12 1.5153442215e-03 1.2135604721e-02 2.0761191776e-02 8.1592990322e-34 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.5055519012e-09 2.5225666889e-08 1.1093470590e-33 4.3229123115e-35 1 0 0 0 0 0 0 0
conv_iter_double=241
