matrix=data/matrices/bcsstk14.mtx n=1806 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 8.6919142235e+06 8.4242597397e+06 8.4262903638e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4167846784e+06 8.4230971004e+06 8.6919142178e+06 8.6919142294e+06 1.4197900850e-01 1.4557526234e-01 1.4551098341e-01 1.4560772100e-01 1.4523440742e+05 -1.6777216000e+07 nan 4.7244640256e+10 6.7108864000e+08 1.5740351562e+05 1.5528743750e+05 1.4523440742e+05 1.4523440742e+05 1 0 0 0 0 0 0 0
56 8.3734772330e+06 8.6977125376e+06 8.6953521802e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6918007913e+06 8.6939623854e+06 8.3734772212e+06 8.3734772452e+06 1.3155213951e-01 1.3447626027e-01 1.3443160139e-01 1.3450862076e-01 1.2453779903e+05 1.6777216000e+07 nan 4.2949672960e+10 6.7108864000e+08 1.2340316406e+05 1.2293764844e+05 1.2453779903e+05 1.2453779903e+05 0 0 0 0 0 0 0 0
57 7.3347509712e+06 7.7235945171e+06 7.7126179061e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7159421275e+06 7.7199419085e+06 7.3347509667e+06 7.3347509755e+06 1.2396839299e-01 1.2591829121e-01 1.2588527341e-01 1.2595069872e-01 1.2263696485e+05 -1.6777216000e+07 nan 3.8654705664e+10 9.3952409600e+08 1.2408506250e+05 1.2397263281e+05 1.2263696485e+05 1.2263696485e+05 1 0 0 0 0 0 0 0
58 6.5829794724e+06 6.7692525133e+06 6.7570497366e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7666911760e+06 6.7705777317e+06 6.5829795328e+06 6.5829794119e+06 1.1883754127e-01 1.2028355062e-01 1.2025506838e-01 1.2031196063e-01 9.4650217324e+04 -1.6777216000e+07 nan 5.5834574848e+10 1.4092861440e+09 1.0584470312e+05 1.0586103125e+05 9.4650217324e+04 9.4650217324e+04 1 0 0 0 0 0 0 0
59 6.1140240732e+06 5.8464200078e+06 5.8499889502e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8547989599e+06 5.8550740461e+06 6.1140242600e+06 6.1140238865e+06 1.1497851812e-01 1.1634701998e-01 1.1631511057e-01 1.1636554232e-01 6.9415386252e+04 1.6777216000e+07 nan 6.8719476736e+10 2.0132659200e+09 8.9454710938e+04 8.9566304688e+04 6.9415386252e+04 6.9415386252e+04 0 0 0 0 0 0 0 0
60 5.9641318786e+06 6.0237692784e+06 6.0881039677e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0836507897e+06 6.0676568510e+06 5.9641321485e+06 5.9641316076e+06 1.1128724691e-01 1.1257174782e-01 1.1248701292e-01 1.1253904916e-01 5.9054019410e+04 1.6777216000e+07 nan 1.0307921510e+11 2.0132659200e+09 5.7058472656e+04 5.7342017578e+04 5.9054019410e+04 5.9054019410e+04 0 0 0 0 0 0 0 0
61 5.8149407703e+06 5.7909084093e+06 6.0752452071e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0745544300e+06 5.9877636264e+06 5.8149406673e+06 5.8149408660e+06 1.0733011543e-01 1.0885561359e-01 1.0853647029e-01 1.0862465207e-01 5.6619482539e+04 -1.6777216000e+07 nan 1.3743895347e+11 2.2817013760e+09 5.1437074219e+04 5.2645392578e+04 5.6619482539e+04 5.6619482540e+04 1 0 0 0 0 0 0 0
62 6.2913620604e+06 5.6950871862e+06 6.0167897790e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1595560295e+06 5.9044717302e+06 6.2913608704e+06 6.2913632367e+06 1.0346414486e-01 1.0533821302e-01 1.0464075978e-01 1.0485540683e-01 5.5273729230e+04 -1.6777216000e+07 nan 2.0615843021e+11 1.7448304640e+09 5.6577304688e+04 6.1453267578e+04 5.5273729229e+04 5.5273729234e+04 1 0 0 0 0 0 0 0
63 6.4725120094e+06 6.0940035544e+06 5.7502683302e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7486130603e+06 5.7599256344e+06 6.4725092164e+06 6.4725148018e+06 9.9617749362e-02 1.0188112633e-01 1.0105213192e-01 1.0147070734e-01 4.8799133021e+04 1.6777216000e+07 nan 2.7487790694e+11 1.2079595520e+09 5.7964974609e+04 6.9605085938e+04 4.8799133015e+04 4.8799133038e+04 0 0 0 0 0 0 0 0
64 6.5921202208e+06 6.3059157169e+06 6.1179683623e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2747083759e+06 6.2652467414e+06 6.5921136200e+06 6.5921268784e+06 9.6621653270e-02 9.8490162942e-02 9.7827509786e-02 9.8321852011e-02 4.8312826787e+04 1.6777216000e+07 nan 2.7487790694e+11 2.4159191040e+09 6.0935197266e+04 7.2044000000e+04 4.8312826753e+04 4.8312826885e+04 0 0 0 0 0 0 0 0
65 6.7324380357e+06 6.0419505797e+06 5.9441244578e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1289300837e+06 6.0337180423e+06 6.7324275649e+06 6.7324488429e+06 9.4486288580e-02 9.5865340014e-02 9.5540122903e-02 9.5846977534e-02 5.2434879857e+04 -1.6777216000e+07 nan 3.4359738368e+11 2.9527900160e+09 6.4718429688e+04 6.8409453125e+04 5.2434879656e+04 5.2434880437e+04 1 0 0 0 0 0 0 0
66 6.3668593591e+06 6.1536259101e+06 6.1262763027e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9132849897e+06 6.1240227325e+06 6.3668387256e+06 6.3668806520e+06 9.3280887645e-02 9.4209049194e-02 9.4121336014e-02 9.4238754425e-02 5.3214037941e+04 -1.6777216000e+07 nan 4.1231686042e+11 3.2212254720e+09 8.4453531250e+04 6.9678812500e+04 5.3214036791e+04 5.3214041256e+04 1 0 0 0 0 0 0 0
67 5.8324991734e+06 5.8715547454e+06 5.8759190092e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7524408326e+06 5.8568847083e+06 5.8324496769e+06 5.8325484451e+06 9.2549273635e-02 9.3021301626e-02 9.3077642181e-02 9.3063186570e-02 4.9922666321e+04 1.6777216000e+07 nan 1.3194139533e+13 2.2817013760e+09 7.3279398438e+04 5.8514445312e+04 4.9922660974e+04 4.9922681731e+04 0 0 0 0 0 0 0 0
68 5.4425007743e+06 5.7664139507e+06 5.7732179176e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7163491897e+06 5.7524408326e+06 5.4424626315e+06 5.4425349340e+06 9.2223334512e-02 9.2494831555e-02 9.2578878982e-02 9.2538420188e-02 4.2929164510e+04 1.6777216000e+07 nan 6.5970697667e+12 6.9793218560e+09 5.2507796875e+04 4.8492197266e+04 4.2929140940e+04 4.2929232431e+04 0 0 0 0 0 0 0 0
69 5.7920106814e+06 6.1693442921e+06 6.1657515340e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1387767451e+06 6.1111661122e+06 5.7921693158e+06 5.7918482268e+06 9.2158766913e-02 9.2115572974e-02 9.2212664402e-02 9.2162771323e-02 4.8862524479e+04 -1.6777216000e+07 nan 6.5970697667e+12 2.6843545600e+09 4.1121332031e+04 4.0762300781e+04 4.8862425934e+04 4.8862808442e+04 1 0 0 0 0 0 0 0
70 5.6327985078e+06 6.3597678063e+06 6.3130236986e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3007930715e+06 6.1476034233e+06 5.6334336314e+06 5.6321383308e+06 9.2384404439e-02 9.2217677128e-02 9.2318617873e-02 9.2242113018e-02 4.9405434835e+04 -1.6777216000e+07 nan 6.5970697667e+12 3.4359738368e+10 4.3649828125e+04 4.5121585938e+04 4.9405167014e+04 4.9406206552e+04 1 0 0 0 0 0 0 0
71 5.2380334424e+06 5.8254001911e+06 5.5817429398e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5789625100e+06 5.1145379377e+06 5.2387676645e+06 5.2372249892e+06 9.2755145000e-02 9.2482910341e-02 9.2579991239e-02 9.2481006758e-02 5.1423487683e+04 1.6777216000e+07 nan 6.5970697667e+12 6.4424509440e+09 4.5085892578e+04 5.1022132812e+04 5.1422507647e+04 5.1426311390e+04 0 0 0 0 0 0 0 0
72 4.8732352296e+06 5.0156163916e+06 4.7488114544e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7489865520e+06 5.1214350373e+06 4.8723826235e+06 4.8739618693e+06 9.3028625431e-02 9.2879649566e-02 9.2927317672e-02 9.2794595596e-02 4.3652392515e+04 1.6777216000e+07 nan 3.2985348833e+12 3.4359738368e+10 5.0863279297e+04 6.5884796875e+04 4.3650381016e+04 4.3658186400e+04 0 0 0 0 0 0 0 0
73 4.9768101907e+06 4.8750535388e+06 5.1059687675e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1149577988e+06 5.3623507948e+06 4.9730416051e+06 4.9802689764e+06 9.3227783648e-02 9.3071294051e-02 9.3178412617e-02 9.3112213427e-02 3.5948620510e+04 -1.6777216000e+07 nan 4.3980465111e+12 4.2949672960e+10 5.6857738281e+04 5.0669021484e+04 3.5940976280e+04 3.5970624635e+04 1 0 0 0 0 0 0 0
74 4.8606607494e+06 4.6925418698e+06 4.9948813871e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0045007788e+06 4.9981405384e+06 4.8570639449e+06 4.8584779658e+06 9.3425249214e-02 9.3247853827e-02 9.3319403209e-02 9.3247995408e-02 3.5004286010e+04 -1.6777216000e+07 nan 4.3980465111e+12 5.5834574848e+10 4.7668968750e+04 4.0407832031e+04 3.4970564248e+04 3.5101077606e+04 1 0 0 0 0 0 0 0
75 4.5207085726e+06 4.2774192353e+06 4.2623670043e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2672064307e+06 4.2382339451e+06 4.5250703599e+06 4.4953513784e+06 9.2969848495e-02 9.3328942472e-02 9.3487753042e-02 9.3403748857e-02 3.1242307454e+04 1.6777216000e+07 nan 3.2985348833e+12 1.3743895347e+11 3.8750878906e+04 3.6195644531e+04 3.1104141784e+04 3.1633922326e+04 0 0 0 0 0 0 0 0
76 4.4468629401e+06 4.3121443678e+06 4.4370630154e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4377962622e+06 4.4905014218e+06 4.4930007646e+06 4.3290789944e+06 9.2240742736e-02 9.2943241996e-02 9.3098731157e-02 9.3066403226e-02 2.8162700083e+04 1.6777216000e+07 nan 3.2985348833e+12 6.8719476736e+10 3.0722260742e+04 3.1821295898e+04 2.7559480113e+04 2.9778142951e+04 0 0 0 0 0 0 0 0
77 4.1355400481e+06 4.5683815644e+06 4.6022918743e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6096435682e+06 4.4716615611e+06 4.2846656997e+06 4.0299526030e+06 9.1048886256e-02 9.2095450545e-02 9.2242130659e-02 9.2237163127e-02 3.0390012953e+04 -1.6777216000e+07 nan 3.2985348833e+12 5.5834574848e+10 2.9298962891e+04 3.2673924805e+04 2.7568491257e+04 3.6145900145e+04 1 0 0 0 0 0 0 0
78 3.8408019501e+06 4.2101027453e+06 4.2033746918e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2177902437e+06 4.1804892492e+06 4.1261930836e+06 3.9729882367e+06 8.9623728418e-02 9.0919847967e-02 9.1054546777e-02 9.1136052611e-02 3.7262528445e+04 -1.6777216000e+07 nan 2.1990232556e+12 1.0995116278e+12 3.1110087891e+04 3.3834005859e+04 2.7293995383e+04 4.3140352492e+04 1 0 0 0 0 0 0 0
79 4.0864714375e+06 3.8410188131e+06 3.8329748047e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8409037443e+06 3.9939759741e+06 3.9216919191e+06 4.2140764932e+06 8.7938906938e-02 8.9397212602e-02 8.9529043800e-02 8.9618385625e-02 3.9988395874e+04 1.6777216000e+07 nan 4.3980465111e+12 1.2025908429e+11 3.0965243164e+04 3.1018103516e+04 2.7716725043e+04 3.3442146591e+04 0 0 0 0 0 0 0 0
80 3.9405875501e+06 4.0918545422e+06 4.0968851524e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0952872340e+06 4.2757217789e+06 4.1278071271e+06 3.9575366511e+06 8.5940839655e-02 8.7403526372e-02 8.7530586420e-02 8.7645977078e-02 3.1598864156e+04 1.6777216000e+07 nan 4.3980465111e+12 7.2057594038e+16 2.9181300781e+04 2.7644592773e+04 2.7635205701e+04 2.7466024245e+04 0 0 0 0 0 0 0 0
81 3.8012051394e+06 4.1205251051e+06 4.1370564424e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1343880480e+06 4.0953773607e+06 3.7411588159e+06 3.8077321758e+06 8.3852919989e-02 8.5417317606e-02 8.5537667542e-02 8.5579243733e-02 2.6908777697e+04 -1.6777216000e+07 nan 4.3980465111e+12 7.2057594038e+16 2.7970635742e+04 2.6728530273e+04 2.4289103368e+04 2.5777186657e+04 1 0 0 0 0 0 0 0
82 3.5458214339e+06 4.0150182087e+06 4.0171479541e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0200941069e+06 3.9594318270e+06 3.4746098506e+06 3.5455164244e+06 8.1540606785e-02 8.3169307685e-02 8.3289788678e-02 8.3405702128e-02 2.5512526963e+04 -1.6777216000e+07 nan 4.3980465111e+12 7.2057594038e+16 2.4984229492e+04 2.4794327148e+04 2.4042171334e+04 2.5179160236e+04 1 0 0 0 0 0 0 0
83 3.7711563817e+06 3.7610976353e+06 3.7222257738e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7553060847e+06 3.4920892345e+06 3.3909451664e+06 3.7702643649e+06 7.9019351243e-02 8.0770081788e-02 8.0887318747e-02 8.1012319896e-02 2.2672916090e+04 1.6777216000e+07 nan 1.7592186044e+13 7.2057594038e+16 2.2911829102e+04 2.4042736328e+04 2.6020651974e+04 2.2593560939e+04 0 0 0 0 0 0 0 0
84 3.4514599437e+06 3.7085696392e+06 3.6386538544e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6930477305e+06 3.5393421998e+06 3.3452937204e+06 3.4509400966e+06 7.6369313711e-02 7.8111592879e-02 7.8239915667e-02 7.8630784623e-02 2.1963439097e+04 1.6777216000e+07 nan 1.3194139533e+13 7.2057594038e+16 2.0843526367e+04 2.4557166016e+04 3.6484950741e+04 2.1944822039e+04 0 0 0 0 0 0 0 0
85 3.2110632554e+06 3.2073519028e+06 3.2136702821e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2126011910e+06 3.3689245177e+06 3.1828954751e+06 3.2108596855e+06 7.3629336842e-02 7.5578401653e-02 7.5699196373e-02 7.6156387621e-02 1.6999973506e+04 -1.6777216000e+07 nan 3.2985348833e+12 7.2057594038e+16 2.2935161133e+04 2.7877090820e+04 2.2175604222e+04 1.6998524434e+04 1 0 0 0 0 0 0 0
86 3.1372951778e+06 2.9803572335e+06 3.2024797406e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1202488142e+06 3.1449278982e+06 3.1282177204e+06 3.1374151077e+06 7.0596635917e-02 7.3074893725e-02 7.3104161972e-02 7.3789379704e-02 1.6835137900e+04 -1.6777216000e+07 nan 1.3194139533e+13 7.2057594038e+16 1.9736540039e+04 2.4451976562e+04 1.8040974409e+04 1.6839309853e+04 1 0 0 0 0 0 0 0
87 2.9826716822e+06 2.9219817123e+06 3.0965954708e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0638627589e+06 2.9395870815e+06 2.9752657592e+06 2.9837432351e+06 6.7483667978e-02 7.0425276248e-02 7.0249334963e-02 7.1075320132e-02 1.4731215838e+04 1.6777216000e+07 nan 1.3194139533e+13 7.2057594038e+16 2.1139721680e+04 2.2215264648e+04 1.4912181706e+04 1.4755196384e+04 0 0 0 0 0 0 0 0
88 3.2822262927e+06 2.9452992138e+06 3.0152835868e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9979698208e+06 3.0974969213e+06 3.2758716006e+06 3.2788673848e+06 6.4044334904e-02 6.7616231732e-02 6.7222451899e-02 6.8324633410e-02 1.5346083237e+04 1.6777216000e+07 nan 1.3194139533e+13 7.2057594038e+16 1.7082046875e+04 2.3076493164e+04 1.5347073509e+04 1.5461854271e+04 0 0 0 0 0 0 0 0
89 3.0182003049e+06 3.1033214995e+06 3.1054861017e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0819018233e+06 3.1194314208e+06 3.0197474709e+06 2.9826377357e+06 6.0845343314e-02 6.4434298872e-02 6.4027800552e-02 6.5136071638e-02 1.5046039261e+04 -1.6777216000e+07 nan 1.3194139533e+13 7.2057594038e+16 1.7809787109e+04 1.7664085938e+04 1.4849310883e+04 1.5609343977e+04 1 0 0 0 0 0 0 0
90 2.5934449797e+06 3.1107965535e+06 2.9028080105e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9550986510e+06 3.1478286320e+06 2.6726045975e+06 2.4670690118e+06 5.8129591545e-02 6.1294200581e-02 6.1138467616e-02 6.1842808076e-02 1.4954812830e+04 -1.6777216000e+07 nan 8.7960930222e+12 7.2057594038e+16 2.0734740234e+04 1.6496486328e+04 1.3860704844e+04 1.7513700156e+04 1 0 0 0 0 0 0 0
91 2.2117771369e+06 2.7441753753e+06 2.5918930846e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6291725954e+06 2.6772992583e+06 2.3708698780e+06 2.3247603634e+06 5.6212419608e-02 5.8495360167e-02 5.8622240797e-02 5.8946974355e-02 1.6128417535e+04 1.6777216000e+07 nan 1.3194139533e+13 7.2057594038e+16 2.1016852539e+04 1.5233064941e+04 1.1100721289e+04 2.1174834945e+04 0 0 0 0 0 0 0 0
92 2.2606535432e+06 2.3928578409e+06 2.2878099971e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3176990786e+06 2.4180072607e+06 2.3396381267e+06 2.3341124519e+06 5.4392316633e-02 5.6256432065e-02 5.6558906655e-02 5.6703610724e-02 1.7091839161e+04 1.6777216000e+07 nan 8.7960930222e+12 7.2057594038e+16 1.7408950195e+04 1.4608963867e+04 1.0174848784e+04 1.3778361065e+04 0 0 0 0 0 0 0 0
93 2.3636349341e+06 2.2530847238e+06 2.2799395068e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2802399258e+06 2.3474189937e+06 2.2137990982e+06 2.3856861463e+06 5.2382617828e-02 5.4124464242e-02 5.4576490562e-02 5.4639584104e-02 1.1238501922e+04 -1.6777216000e+07 nan 1.3194139533e+13 7.2057594038e+16 1.3297264648e+04 1.1656619141e+04 9.4839309350e+03 9.5402944511e+03 1 0 0 0 0 0 0 0
94 2.0760771853e+06 2.2753709735e+06 2.3206990642e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3199564655e+06 2.3307283773e+06 1.9313349481e+06 2.0787909003e+06 5.0724517192e-02 5.2280070393e-02 5.2611169333e-02 5.2617305882e-02 9.6732893900e+03 -1.6777216000e+07 nan 1.3194139533e+13 7.2057594038e+16 1.1174052734e+04 1.0207556641e+04 9.7654176435e+03 9.2938081098e+03 1 0 0 0 0 0 0 0
95 1.7644102486e+06 2.0487897997e+06 2.0920071893e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0926591874e+06 2.0927674165e+06 1.6904150358e+06 1.7641173788e+06 4.9271600121e-02 5.0608800801e-02 5.0832465616e-02 5.0829464209e-02 6.7702653167e+03 1.6777216000e+07 nan 1.3194139533e+13 7.2057594038e+16 9.0036508789e+03 8.7335405273e+03 8.5945847456e+03 6.7356923943e+03 0 0 0 0 0 0 0 0
96 1.7330218354e+06 1.7700061416e+06 1.8191862915e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8237920084e+06 1.8187439240e+06 1.6872578743e+06 1.7277060071e+06 4.7740652964e-02 4.9272547516e-02 4.9401148138e-02 4.9394674308e-02 5.4845150729e+03 1.6777216000e+07 nan 1.3194139533e+13 7.2057594038e+16 7.5251691895e+03 7.4956044922e+03 7.3492457979e+03 5.5373191397e+03 0 0 0 0 0 0 0 0
97 1.7145831285e+06 1.7489031921e+06 1.7615948370e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7662738506e+06 1.7568641201e+06 1.7029045116e+06 1.7000615148e+06 4.6257245746e-02 4.7865565676e-02 4.7951135815e-02 4.7951109616e-02 5.7204285787e+03 -1.6777216000e+07 nan 8.7960930222e+12 7.2057594038e+16 5.6608801270e+03 5.6786789551e+03 6.8780027242e+03 5.9125088360e+03 1 0 0 0 0 0 0 0
98 1.5227221043e+06 1.7400142038e+06 1.7553223892e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7542934174e+06 1.7451940403e+06 1.5252776675e+06 1.5118669188e+06 4.4693879962e-02 4.6222784502e-02 4.6265758616e-02 4.6282470944e-02 4.8461796255e+03 -1.6777216000e+07 nan 1.7592186044e+13 7.2057594038e+16 4.8291428223e+03 4.9232878418e+03 5.3183983486e+03 5.1816711380e+03 1 0 0 0 0 0 0 0
99 1.4459798635e+06 1.6076150203e+06 1.6543922705e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6479771289e+06 1.6020701718e+06 1.4792298078e+06 1.4281725681e+06 4.3232398133e-02 4.4730026968e-02 4.4713407867e-02 4.4776543636e-02 4.5143490372e+03 1.6777216000e+07 nan 1.7592186044e+13 7.2057594038e+16 4.2308012695e+03 4.5521269531e+03 4.1986718820e+03 5.2824579448e+03 0 0 0 0 0 0 0 0
100 1.4171625333e+06 1.3842371437e+06 1.4518547931e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4400017977e+06 1.3989204267e+06 1.4626672746e+06 1.4392723562e+06 4.1780178761e-02 4.3360150977e-02 4.3209187353e-02 4.3357591536e-02 4.7009473409e+03 1.6777216000e+07 nan 1.7592186044e+13 7.2057594038e+16 4.5178171387e+03 5.2431740723e+03 3.6884317652e+03 5.0937376725e+03 0 0 0 0 0 0 0 0
101 1.3319167328e+06 1.4755155571e+06 1.4024456203e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4150509242e+06 1.4707007275e+06 1.3392141790e+06 1.3615117832e+06 4.0485504249e-02 4.1969498920e-02 4.1759807675e-02 4.1915527861e-02 5.0330685919e+03 -1.6777216000e+07 nan 1.3194139533e+13 7.2057594038e+16 4.4015224609e+03 4.8268850098e+03 3.3588043004e+03 4.4792097394e+03 1 0 0 0 0 0 0 0
102 1.2977807314e+06 1.3959404655e+06 1.3477069853e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3557265006e+06 1.3746550689e+06 1.3209175958e+06 1.3057367150e+06 3.9152849319e-02 4.0556428970e-02 4.0475128462e-02 4.0545613167e-02 3.6697818661e+03 -1.6777216000e+07 nan 1.7592186044e+13 7.2057594038e+16 5.2753474121e+03 4.6878615723e+03 3.0157693639e+03 3.2020459603e+03 1 0 0 0 0 0 0 0
103 1.2137762875e+06 1.2941617604e+06 1.2892641389e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2829473651e+06 1.2549611937e+06 1.1259953082e+06 1.2165160220e+06 3.7914124462e-02 3.9132934570e-02 3.9121718962e-02 3.9207437905e-02 3.1416297898e+03 1.6777216000e+07 nan 1.7592186044e+13 7.2057594038e+16 3.5469798584e+03 3.4121452637e+03 2.7014610659e+03 2.9993527733e+03 0 0 0 0 0 0 0 0
104 1.1898676235e+06 1.2034075055e+06 1.2096952716e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2027323551e+06 1.2044712671e+06 1.1681401652e+06 1.1901623822e+06 3.6709837606e-02 3.7878172095e-02 3.7900599617e-02 3.8030427984e-02 2.3247079828e+03 1.6777216000e+07 nan 1.7592186044e+13 7.2057594038e+16 3.1244795532e+03 3.6094221191e+03 2.8904753627e+03 2.2935007269e+03 0 0 0 0 0 0 0 0
105 1.2881798439e+06 1.1321841888e+06 1.1300673970e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1145298040e+06 1.1475161664e+06 1.2293763234e+06 1.2883445973e+06 3.5473958263e-02 3.6741619230e-02 3.6797471071e-02 3.6930690645e-02 2.2064776894e+03 -1.6777216000e+07 nan 1.7592186044e+13 7.2057594038e+16 2.8118990479e+03 3.0680454102e+03 3.3536478973e+03 2.1999329210e+03 1 0 0 0 0 0 0 0
106 1.2750097755e+06 1.2798632375e+06 1.2458749136e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2787000887e+06 1.2905975378e+06 1.2601893840e+06 1.2751106848e+06 3.4373553549e-02 3.5630185896e-02 3.5661576636e-02 3.5720180877e-02 2.4776214003e+03 -1.6777216000e+07 nan 3.5184372089e+13 7.2057594038e+16 2.9778125000e+03 2.5034315186e+03 3.2943623495e+03 2.4760017361e+03 1 0 0 0 0 0 0 0
107 1.1789693303e+06 1.2407849663e+06 1.2184112313e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2517619935e+06 1.2307202063e+06 1.1763028030e+06 1.1789986214e+06 3.3418106755e-02 3.4528396989e-02 3.4532057824e-02 3.4577480700e-02 2.1931696789e+03 1.6777216000e+07 nan 3.5184372089e+13 7.2057594038e+16 2.5728189697e+03 2.3612506104e+03 2.4154346314e+03 2.1928547806e+03 0 0 0 0 0 0 0 0
108 1.2137930422e+06 1.1861640038e+06 1.1725906673e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2026451691e+06 1.1528257307e+06 1.2142189148e+06 1.2137992737e+06 3.2696326807e-02 3.3605689243e-02 3.3593000582e-02 3.3699953267e-02 2.2347629972e+03 1.6777216000e+07 nan 3.5184372089e+13 7.2057594038e+16 2.4563435669e+03 2.8969808350e+03 2.2752747423e+03 2.2347087430e+03 0 0 0 0 0 0 0 0
109 1.2805318536e+06 1.1341065821e+06 1.1437242297e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1403700957e+06 1.1519158014e+06 1.2803688936e+06 1.2805326028e+06 3.2201041354e-02 3.2880041091e-02 3.2862425132e-02 3.3008362836e-02 2.3717136706e+03 -1.6777216000e+07 nan 3.5184372089e+13 7.2057594038e+16 2.6440986938e+03 3.6524227295e+03 2.3841870868e+03 2.3716972396e+03 1 0 0 0 0 0 0 0
110 1.2028257034e+06 1.2456237644e+06 1.2591322981e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2203777501e+06 1.2630432932e+06 1.2027966638e+06 1.2028199053e+06 3.2017085685e-02 3.2360162631e-02 3.2357557765e-02 3.2435836377e-02 2.5882725553e+03 -1.6777216000e+07 nan 3.5184372089e+13 7.2057594038e+16 3.0917205200e+03 3.1028636475e+03 2.5916240971e+03 2.5882681038e+03 1 0 0 0 0 0 0 0
