matrix=data/matrices/bcsstk03.mtx n=112 seed=30
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
231 4.2477033071e-09 6.3984083104e+01 2.8225937174e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4098041553e+01 4.8463588136e+02 1.0666485724e-09 6.8590868457e-09 8.1716579584e-13 1.2764554274e-03 2.3263848059e-02 1.5428790246e-02 5.8054497461e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2071781081e-07 7.3770588642e-06 1.7482494009e-28 1.6688171686e-26 0 0 0 0 0 0 0 0
232 3.9574219131e-09 1.2482600390e+02 3.9100234460e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9556327846e+01 6.2971613148e+02 1.4533979344e-09 1.7923347345e-09 8.1716623530e-13 1.2765079274e-03 2.3263852126e-02 1.5428845311e-02 6.2465241451e-27 1.6777216000e+07 nan -7.2057594038e+16 nan 2.6177519885e-07 8.0466570580e-06 5.5354763563e-28 9.2116322701e-27 0 0 1 0 0 0 0 0
233 4.5478440913e-09 6.8750411931e+01 4.1696284385e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0666479951e+01 1.1396666179e+03 7.3207412557e-10 2.9164394946e-10 8.1716622012e-13 1.2766110722e-03 2.3263857054e-02 1.5428977014e-02 1.4272383486e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2221153156e-07 1.2666305338e-05 5.4129843873e-28 3.4427785796e-27 1 0 0 0 0 0 0 0
234 2.5387684818e-09 6.6478196320e+01 2.2769032702e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4552054830e+01 9.7173880879e+02 3.5171601785e-10 6.7797990128e-10 8.1716619181e-13 1.2766477314e-03 2.3263876391e-02 1.5429237648e-02 1.3834755143e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.6993687748e-08 4.5868431698e-05 4.0617461913e-28 6.4291815067e-29 1 0 0 0 0 0 0 0
235 1.0720410026e-09 6.1778746551e+01 2.9357744384e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4717995404e+01 1.8111040831e+03 3.7038136340e-10 2.2280463567e-09 8.1716619181e-13 1.2766877623e-03 2.3263914458e-02 1.5429604490e-02 5.8227456591e-27 1.6777216000e+07 nan -7.2057594038e+16 nan 2.4305586521e-07 1.2119493476e-04 2.3632077085e-29 1.1630118393e-29 0 0 1 0 0 0 0 0
236 1.1925619201e-09 6.3460779288e+01 1.4983042828e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 8.4849645859e+01 1.0952303411e+03 1.0923040219e-09 1.1643440036e-09 8.1716619181e-13 1.2767126086e-03 2.3263968334e-02 1.5429966134e-02 2.3254317250e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 8.1363737081e-07 2.8458807355e-04 1.5766110022e-30 1.2654142656e-28 0 0 0 0 0 0 0 0
237 4.3074025299e-09 7.7755228045e+01 9.0476473411e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4473645230e+02 1.4707156421e+03 5.9670956853e-10 1.1786695822e-09 8.1716603862e-13 1.2767520655e-03 2.3263989009e-02 1.5430344599e-02 4.3085133130e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4259932136e-07 1.6521224461e-04 5.9773160549e-28 1.7216401689e-29 1 0 0 0 0 0 0 0
238 1.0527816535e-09 2.1149072822e+02 9.4456070569e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2622930098e+02 4.5297309523e+02 1.6112282003e-10 5.7645532226e-10 8.1716482073e-13 1.2768895626e-03 2.3264044709e-02 1.5430548104e-02 7.7990670121e-28 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.4669726524e-07 8.8747703558e-05 8.0603976286e-29 3.2911851689e-28 1 0 1 0 0 0 0 0
239 6.8440971622e-10 2.6910838023e+02 1.1062219972e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6073786819e+01 1.1889294554e+03 7.2536446466e-11 8.5111917563e-11 8.1716482073e-13 1.2774283855e-03 2.3264149330e-02 1.5430679340e-02 5.3177529628e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 5.8948000969e-07 3.3443853681e-05 1.5933424060e-29 6.7995874787e-29 0 0 0 0 0 0 0 0
240 2.3311199241e-10 6.5164485391e+01 1.2751026617e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6672755366e+02 9.0497247886e+02 1.1996038174e-10 1.0598917018e-10 8.1716482073e-13 1.2777566010e-03 2.3264322748e-02 1.5430783250e-02 2.2668922691e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2950659968e-06 7.7748129115e-05 5.4856607434e-31 3.9966422125e-30 0 0 0 0 0 0 0 0
241 2.5724241491e-09 4.6449456423e+01 1.2838810679e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9706993032e+02 7.8926128437e+02 2.2297106298e-10 6.2285512545e-11 8.1716482073e-13 1.2777795730e-03 2.3264741218e-02 1.5430894993e-02 2.7586662280e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.6147652079e-06 4.8334088206e-05 2.6193146742e-30 3.8639763466e-31 1 0 1 0 0 0 0 0
242 2.8912998285e-09 3.6627484651e+01 1.3623028061e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1020926608e+02 1.0001514885e+03 1.0224383302e-09 2.3018372435e-11 8.1716489760e-13 1.2777927597e-03 2.3265722812e-02 1.5430996366e-02 1.0488200141e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4116173588e-05 2.9344590985e-05 1.6574624860e-30 4.1109319881e-30 1 0 0 0 0 0 0 0
243 7.1544534147e-11 7.9882109181e+01 1.7599943734e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3696424744e+02 2.1064237224e+02 2.8979575911e-11 1.7386303765e-11 8.1716489760e-13 1.2778066124e-03 2.3266038003e-02 1.5431057911e-02 5.4218892158e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 8.9464856501e-06 7.5457053754e-05 3.7577173405e-29 8.6118208652e-32 0 0 0 0 0 0 0 0
244 3.0397332504e-10 7.5643263549e+01 1.6952019581e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6837024109e+02 2.0340933945e+02 5.1233068476e-11 1.5719470054e-11 8.1716489760e-13 1.2778167900e-03 2.3266186366e-02 1.5431062079e-02 1.3553359215e-30 1.6777216000e+07 nan -7.2057594038e+16 nan 7.6709670793e-07 7.5152388490e-06 1.3932291202e-31 2.0632129575e-31 0 0 1 0 0 0 0 0
245 3.5312282410e-10 1.2343184718e+02 1.6757128152e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1514663079e+02 2.0736419690e+02 2.8985050299e-11 2.8126309931e-11 8.1716410978e-13 1.2778283034e-03 2.3266424036e-02 1.5431072187e-02 3.5280316221e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.7693218979e-06 7.9881169768e-07 1.6300480728e-30 2.1535254123e-32 1 0 0 0 0 0 0 0
246 1.0940882711e-10 3.2915344778e+01 1.1330167389e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3879294099e+02 2.2279207918e+02 9.9774863486e-11 2.3442512712e-11 8.1716410978e-13 1.2778393842e-03 2.3266548966e-02 1.5431085628e-02 1.5462150835e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8104001356e-06 4.3864010877e-06 1.3850873499e-31 1.6749044402e-31 1 0 0 0 0 0 0 0
247 9.8304569412e-11 3.2484983761e+01 2.0938940426e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4055865796e+02 1.0341620580e+02 1.3786185078e-10 4.0065303269e-11 8.1716410978e-13 1.2778491861e-03 2.3266690689e-02 1.5431099268e-02 2.7336986831e-30 1.6777216000e+07 nan -7.2057594038e+16 nan 2.7480346034e-06 3.1035183383e-06 6.0484978134e-31 7.1024868043e-32 0 0 1 0 0 0 0 0
248 5.8086958110e-11 2.4935872343e+01 1.4267290701e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4751554804e+02 9.8472275603e+01 5.5666090773e-11 3.7598313550e-11 8.1716410978e-13 1.2778507077e-03 2.3266892216e-02 1.5431103432e-02 7.9879151738e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1519078877e-06 1.8145655076e-06 3.8169519912e-30 1.7782614916e-30 0 0 0 0 0 0 0 0
249 9.1115017934e-11 1.5343648564e+01 3.7880946231e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3180170505e+02 6.4670697169e+01 1.8355790488e-11 2.5064894985e-11 8.1716410978e-13 1.2778533608e-03 2.3267077133e-02 1.5431109825e-02 4.6553980782e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6128126390e-06 1.0991683439e-06 2.2266639119e-30 5.8343670738e-31 1 0 0 0 0 0 0 0
250 1.8975517517e-10 1.1034299607e+01 3.2467490501e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.2867337020e+01 6.0951750137e+01 2.0261049824e-11 5.6378941696e-12 8.1716410978e-13 1.2778542150e-03 2.3267260657e-02 1.5431112925e-02 1.1614096325e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.9763949644e-06 4.8595904900e-07 1.1148137479e-31 4.7508621090e-31 1 0 1 0 0 0 0 0
251 3.1880252350e-10 5.3169655376e+00 3.6287874627e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1020936270e+01 4.2720770229e+01 6.4626853764e-11 1.9055987025e-12 8.1716410978e-13 1.2778543373e-03 2.3267348619e-02 1.5431113697e-02 9.2132609172e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5330795072e-06 1.9294159301e-06 3.9336406448e-32 4.9015243964e-32 0 0 0 0 0 0 0 0
252 3.8834559510e-10 6.1286376739e+00 3.4688136464e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5706194475e+01 4.1164939525e+01 4.5916197375e-11 9.9648570271e-13 8.1716410978e-13 1.2778545611e-03 2.3267397018e-02 1.5431114657e-02 2.7322851712e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2220442613e-06 4.4552058398e-07 8.0851921277e-31 4.5547452528e-33 0 0 0 0 0 0 0 0
253 2.2724617568e-10 4.5415578473e+00 3.9942867485e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6277033954e+01 3.2659597709e+01 7.0004139117e-11 1.8800711353e-12 8.1716410978e-13 1.2778546728e-03 2.3267417168e-02 1.5431115411e-02 2.5393292041e-29 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7725749331e-06 8.7832017925e-07 5.5642543822e-31 1.8120849963e-34 1 0 1 0 0 0 0 0
254 2.4328055123e-11 2.2002413661e+00 3.7880212356e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6243705067e+01 2.1989809624e+01 6.5736852339e-12 6.3064951930e-12 8.1716410978e-13 1.2778546866e-03 2.3267432584e-02 1.5431115468e-02 3.0919402864e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.8769362467e-08 2.5758856737e-07 3.4041761897e-30 1.4057222645e-34 1 0 0 0 0 0 0 0
255 2.2887706525e-11 1.5143720816e+00 2.1590936679e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2335656041e+01 1.3662844395e+01 2.4723771221e-12 1.4857094885e-11 8.1716410978e-13 1.2778547027e-03 2.3267447893e-02 1.5431115353e-02 1.2913072053e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 3.2801739280e-07 2.6092543237e-08 4.9960295057e-32 4.9171200664e-33 0 0 0 0 0 0 0 0
256 1.3422787261e-11 1.6043435862e+00 2.2873562127e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0338484193e+01 5.9792881155e+00 5.8121492009e-13 6.7402701545e-12 8.1716410978e-13 1.2778547455e-03 2.3267456690e-02 1.5431115335e-02 5.3826815725e-31 1.6777216000e+07 nan -7.2057594038e+16 nan 2.0139674461e-07 4.8999623914e-08 3.1856464400e-33 1.6984289823e-32 0 0 1 0 0 0 0 0
257 1.1292253851e-11 2.0492353735e+00 1.3563214789e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6820390062e+01 1.5599768507e+01 4.4172604000e-13 7.7820294817e-12 8.1716410978e-13 1.2778548472e-03 2.3267459334e-02 1.5431115664e-02 4.4048323482e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.7207805665e-08 8.4823632562e-09 1.9086648500e-34 3.3447432275e-33 1 0 0 0 0 0 0 0
258 1.0295314936e-11 2.2698325189e+00 2.3927282917e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5944257553e+01 1.0843756200e+01 3.9317547589e-13 1.0172165181e-11 8.1716410978e-13 1.2778550488e-03 2.3267460856e-02 1.5431115978e-02 1.3629814943e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5881113313e-08 7.3253048072e-09 1.0303800858e-34 3.5690860259e-32 1 0 0 0 0 0 0 0
259 1.0450748644e-11 2.1018017487e+00 2.3894732325e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5633490371e+01 2.0273362047e+01 4.1237095552e-13 5.4256437266e-12 8.1716410978e-13 1.2778552055e-03 2.3267461485e-02 1.5431116386e-02 1.9397929894e-32 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6417359916e-08 1.5789979102e-08 1.2871033516e-35 2.1830507817e-32 0 0 1 0 0 0 0 0
260 8.3406657327e-12 1.5959553887e+00 1.6735512005e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4149772459e+01 1.3697790728e+01 3.2026782532e-13 6.1952322876e-12 8.1716410978e-13 1.2778552439e-03 2.3267465247e-02 1.5431116899e-02 1.1087945094e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5445145607e-08 2.2377818709e-08 4.7831713806e-35 3.3394498615e-33 0 0 0 0 0 0 0 0
261 7.6855183426e-12 8.5996437670e-01 1.9484248255e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3739655347e+00 1.0762045920e+01 3.5353376044e-13 1.5500569275e-12 8.1716410978e-13 1.2778552707e-03 2.3267468105e-02 1.5431116816e-02 1.7456976939e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.5463543213e-08 1.9229794646e-08 8.2521657062e-36 1.0896527041e-33 1 0 0 0 0 0 0 0
262 7.8825669481e-12 1.0021616698e+00 1.5510137658e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3639979581e+00 1.6786297996e+01 2.4406863758e-13 2.3211647473e-12 8.1716410978e-13 1.2778552707e-03 2.3267468504e-02 1.5431116753e-02 7.4634258072e-33 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.7605927383e-08 4.1699941278e-09 2.0258294386e-35 2.8060669167e-34 1 0 1 0 0 0 0 0
263 7.2280639817e-12 1.5394418317e+00 1.4933788078e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8482818077e+00 1.1393808765e+01 2.6211697364e-13 1.9230051347e-12 8.1716410978e-13 1.2778552947e-03 2.3267468832e-02 1.5431116675e-02 1.3808267107e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3865177329e-09 8.8008462740e-09 5.2702333780e-35 3.1958283822e-34 0 0 0 0 0 0 0 0
264 9.4677167183e-13 7.3726317434e-01 1.4576316599e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5994721151e+00 1.5505774192e+01 1.7963271942e-13 1.9174913893e-12 8.1716410978e-13 1.2778553003e-03 2.3267469010e-02 1.5431116629e-02 2.7799928605e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 4.9709445449e-09 1.2887845457e-08 9.3074039579e-36 1.2420883784e-34 0 0 0 0 0 0 0 0
conv_iter_double=243
