matrix=data/matrices/nasa4704.mtx n=4704 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 3.4534881126e+05 3.8860213961e+05 4.6533841504e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 3.4615289699e+05 4.9366890255e+05 3.4534882165e+05 3.4534881181e+05 5.3824796391e-01 5.3978933796e-01 5.3975321729e-01 5.4104331834e-01 4.1985044225e+04 -1.6777216000e+07 nan 7.0368744178e+13 1.4417920000e+07 4.6004515625e+04 7.1737843750e+04 4.1985044225e+04 4.1985044225e+04 1 0 0 0 0 0 0 0
55 3.0810160701e+05 4.9234424224e+05 5.6567230452e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 3.9664306574e+05 3.9433374470e+05 3.0810167757e+05 3.0810162840e+05 5.3416060972e-01 5.3584823386e-01 5.3559580999e-01 5.3690256108e-01 4.0070187854e+04 1.6777216000e+07 nan -3.5184372089e+13 1.1272192000e+07 4.4614763672e+04 4.9697085938e+04 4.0070187854e+04 4.0070187854e+04 0 0 1 0 0 0 0 0
56 3.1083518374e+05 5.1146556107e+05 4.6991521359e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 5.3416692786e+05 3.2529250227e+05 3.1083528789e+05 3.1083521303e+05 5.3025325032e-01 5.3251094520e-01 5.3221858861e-01 5.3309256885e-01 2.5819651840e+04 1.6777216000e+07 nan 1.4073748836e+14 9.9614720000e+06 4.2869630859e+04 4.1827173828e+04 2.5819651840e+04 2.5819651840e+04 0 0 0 0 0 0 0 0
57 3.0410431815e+05 4.3619915422e+05 3.6055292791e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 6.0217294930e+05 3.1047977202e+05 3.0410309544e+05 3.0410395378e+05 5.2703913175e-01 5.2937397391e-01 5.2898810438e-01 5.2957450236e-01 2.8720419114e+04 -1.6777216000e+07 nan 7.0368744178e+13 1.3238272000e+07 3.8442507812e+04 2.9620063477e+04 2.8720419113e+04 2.8720419113e+04 1 0 0 0 0 0 0 0
58 3.0273359920e+05 3.3108041899e+05 3.0331092936e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 4.1576669889e+05 2.8842782801e+05 3.0273506721e+05 3.0273404980e+05 5.2490407588e-01 5.2654886318e-01 5.2647830068e-01 5.2662928568e-01 2.9081817384e+04 -1.6777216000e+07 nan 1.7592186044e+13 1.1534336000e+07 4.9500933594e+04 3.6053837891e+04 2.9081817379e+04 2.9081817381e+04 1 0 0 0 0 0 0 0
59 2.8399761812e+05 2.7602662086e+05 2.6721072266e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 3.1342932172e+05 3.2188149591e+05 2.8399736027e+05 2.8399760969e+05 5.2262201848e-01 5.2453247468e-01 5.2451903185e-01 5.2456532496e-01 2.1549444202e+04 1.6777216000e+07 nan 1.7592186044e+13 1.0485760000e+07 3.6561984375e+04 3.0221908203e+04 2.1549444174e+04 2.1549444187e+04 0 0 0 0 0 0 0 0
60 2.8223692383e+05 2.6628579606e+05 2.6909035746e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 2.7349715400e+05 4.0073085743e+05 2.8223511236e+05 2.8223611928e+05 5.2024669845e-01 5.2235258424e-01 5.2236105791e-01 5.2249899229e-01 2.2357316754e+04 1.6777216000e+07 nan 1.7592186044e+13 1.6777216000e+07 2.2629222656e+04 2.3731353516e+04 2.2357316579e+04 2.2357316660e+04 0 0 0 0 0 0 0 0
61 2.5487597603e+05 3.0308339119e+05 2.9701923547e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 2.9131585212e+05 5.1743065520e+05 2.5486656011e+05 2.5487314792e+05 5.1816548785e-01 5.1992485154e-01 5.1992888983e-01 5.2040197776e-01 2.4724009930e+04 -1.6777216000e+07 nan 1.7592186044e+13 1.6252928000e+07 2.3244829102e+04 3.1987327148e+04 2.4724009046e+04 2.4724009458e+04 1 0 0 0 0 0 0 0
62 2.5718153091e+05 3.0747551645e+05 3.4013863188e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 2.9504663593e+05 3.8153517202e+05 2.5723657600e+05 2.5719839096e+05 5.1611553961e-01 5.1774260584e-01 5.1774835459e-01 5.1842716201e-01 2.5151789111e+04 -1.6777216000e+07 nan 1.7592186044e+13 1.2451840000e+07 2.1901062500e+04 3.6104058594e+04 2.5151786346e+04 2.5151787635e+04 1 0 0 0 0 0 0 0
63 2.5184446853e+05 4.2373550815e+05 4.5081819875e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 3.9218665271e+05 3.0406334666e+05 2.5174686270e+05 2.5181543584e+05 5.1401672041e-01 5.1569182906e-01 5.1564778243e-01 5.1647112451e-01 2.2911610125e+04 1.6777216000e+07 nan 1.7592186044e+13 1.7301504000e+07 2.1596248047e+04 2.7957207031e+04 2.2911601984e+04 2.2911605779e+04 0 0 0 0 0 0 0 0
64 2.2803973097e+05 4.3621196228e+05 4.3697233465e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 4.6415334514e+05 2.5517049610e+05 2.2809051155e+05 2.2805745120e+05 5.1211711140e-01 5.1390890572e-01 5.1384175168e-01 5.1431207574e-01 2.0158531440e+04 1.6777216000e+07 nan 1.3194139533e+13 1.4155776000e+07 2.8308624023e+04 2.1589524414e+04 2.0158502307e+04 2.0158515884e+04 0 0 0 0 0 0 0 0
65 2.3903205614e+05 3.2058689221e+05 2.6648419570e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 3.1860390496e+05 2.3965579157e+05 2.3910908941e+05 2.3904028384e+05 5.1018792637e-01 5.1215975864e-01 5.1213815963e-01 5.1225335346e-01 1.5761109734e+04 -1.6777216000e+07 nan 1.3194139533e+13 1.6777216000e+07 3.1525205078e+04 1.7965318359e+04 1.5760989857e+04 1.5761045709e+04 1 0 0 0 0 0 0 0
66 2.0009852672e+05 2.6049225721e+05 2.4333656797e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 2.5743368146e+05 2.4516006774e+05 2.0036826861e+05 2.0013865043e+05 5.0775766210e-01 5.1029893020e-01 5.1030708704e-01 5.1034245791e-01 1.2453423358e+04 -1.6777216000e+07 nan 1.3194139533e+13 1.5073280000e+07 1.9009093750e+04 1.5357016113e+04 1.2452745080e+04 1.2453061022e+04 1 0 0 0 0 0 0 0
67 2.3023056954e+05 2.2781443452e+05 2.3074287376e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 2.3590215952e+05 2.4999969638e+05 2.2968247983e+05 2.3000940456e+05 5.0526292393e-01 5.0812103455e-01 5.0813142397e-01 5.0815820436e-01 1.3637554023e+04 1.6777216000e+07 nan 1.3194139533e+13 1.4417920000e+07 1.4955847656e+04 1.4463660156e+04 1.3631217307e+04 1.3634168544e+04 0 0 0 0 0 0 0 0
68 2.2008204246e+05 2.0940368700e+05 2.1154494013e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 2.1159588593e+05 2.9269611971e+05 2.1689270967e+05 2.1829382931e+05 5.0278750816e-01 5.0572328764e-01 5.0573364038e-01 5.0584636035e-01 1.3821527795e+04 1.6777216000e+07 nan 1.7592186044e+13 1.4155776000e+07 1.6374646484e+04 1.7215370117e+04 1.3785946777e+04 1.3802526034e+04 0 0 0 0 0 0 0 0
69 1.9831320083e+05 2.2199130448e+05 2.2496009104e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 2.2051290785e+05 4.0454804491e+05 1.8903679330e+05 1.9197312058e+05 5.0027276216e-01 5.0326120489e-01 5.0325661376e-01 5.0358371289e-01 1.5989017330e+04 -1.6777216000e+07 nan 1.7592186044e+13 1.4286848000e+07 1.3933814941e+04 1.7515559570e+04 1.5826239603e+04 1.5902414651e+04 1 0 0 0 0 0 0 0
70 2.7129322982e+05 2.2041982807e+05 2.2949057853e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 2.1680026214e+05 3.5643107169e+05 2.1419839930e+05 2.4885220055e+05 4.9775111322e-01 5.0086301068e-01 5.0085069646e-01 5.0133224071e-01 1.4527044476e+04 -1.6777216000e+07 nan 1.7592186044e+13 1.6646144000e+07 1.7879732422e+04 2.2617774414e+04 1.3920989281e+04 1.4209793203e+04 1 0 0 0 0 0 0 0
71 2.9218207564e+05 1.8933689086e+05 2.1432867112e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 1.8907588792e+05 2.6736500773e+05 1.8109418567e+05 2.6109495419e+05 4.9523110133e-01 4.9834678348e-01 4.9830585829e-01 4.9893502582e-01 1.5718681990e+04 1.6777216000e+07 nan 1.7592186044e+13 1.1272192000e+07 1.5084043945e+04 1.7927525391e+04 1.3899023874e+04 1.4838098611e+04 0 0 0 0 0 0 0 0
72 2.9732293128e+05 2.2144313524e+05 3.1524039213e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 2.3239978355e+05 2.4982885098e+05 1.8593611341e+05 2.9958068809e+05 4.9286037434e-01 4.9560457488e-01 4.9543796285e-01 4.9656343890e-01 1.6372820190e+04 1.6777216000e+07 nan 1.7592186044e+13 1.1010048000e+07 1.1151879883e+04 1.6788153320e+04 1.1895747613e+04 1.4755673710e+04 0 0 0 0 0 0 0 0
73 2.3961784455e+05 2.3201073410e+05 2.9672219444e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 2.9585094972e+05 2.0613500881e+05 1.8583703537e+05 2.7234355319e+05 4.9026439743e-01 4.9321789866e-01 4.9283261888e-01 4.9385214721e-01 1.5461629789e+04 -1.6777216000e+07 nan 6.5970697667e+12 7.9953920000e+06 1.2654771484e+04 1.5367969727e+04 1.2239862201e+04 1.5966569430e+04 1 0 0 0 0 0 0 0
74 2.0906475830e+05 2.1651057168e+05 2.3862984249e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 3.4170237117e+05 2.3829406291e+05 2.2421808985e+05 2.3667423146e+05 4.8783808130e-01 4.9070059202e-01 4.9055765531e-01 4.9118302844e-01 1.3520374718e+04 -1.6777216000e+07 nan 3.5184372089e+13 8.3886080000e+06 1.5914564941e+04 1.0823057617e+04 1.0490131242e+04 1.4511936549e+04 1 0 0 0 0 0 0 0
75 1.6348605294e+05 2.2267091873e+05 2.0796356604e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 2.1562146149e+05 2.7576464493e+05 2.4708123523e+05 1.7006998992e+05 4.8511777517e-01 4.8802331539e-01 4.8805887694e-01 4.8862075359e-01 9.7299499626e+03 1.6777216000e+07 nan 3.5184372089e+13 2.4117248000e+07 1.7938532227e+04 1.3829819824e+04 9.8902369604e+03 1.0240044911e+04 0 0 0 0 0 0 0 0
76 1.6939853164e+05 3.0119614425e+05 2.2279858843e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.9073941378e+05 2.4012349676e+05 3.1089046747e+05 1.7066883477e+05 4.8233128274e-01 4.8563986830e-01 4.8545027675e-01 4.8651245058e-01 1.0551215473e+04 1.6777216000e+07 nan 1.3194139533e+13 7.4711040000e+06 9.5396069336e+03 1.6277175293e+04 1.3028449986e+04 1.0716148845e+04 0 0 0 0 0 0 0 0
77 1.6320188934e+05 2.4907761541e+05 1.7870154676e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.6166638161e+05 1.8801383166e+05 2.1008967928e+05 1.5746469034e+05 4.7936368795e-01 4.8311010040e-01 4.8254476114e-01 4.8364864193e-01 8.1239941311e+03 -1.6777216000e+07 nan 6.5970697667e+12 2.9360128000e+07 9.7825888672e+03 1.0675174316e+04 1.2996086986e+04 8.1030239799e+03 1 0 0 0 0 0 0 0
78 1.9492904952e+05 1.8860153908e+05 1.6665385559e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.7654991326e+05 1.6897561140e+05 1.6241568372e+05 1.4816210802e+05 4.7638933608e-01 4.8047923989e-01 4.7981799478e-01 4.8086522935e-01 7.6693707561e+03 -1.6777216000e+07 nan 4.3980465111e+12 1.0066329600e+08 9.2034321289e+03 9.5917177734e+03 8.5958764595e+03 7.3268537897e+03 1 0 0 0 0 0 0 0
79 3.1257970822e+05 1.5741737724e+05 1.5444012909e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.6423302859e+05 1.7385208610e+05 1.5956997094e+05 1.6255510486e+05 4.7361555962e-01 4.7748534819e-01 4.7706794735e-01 4.7804384067e-01 9.0781161717e+03 1.6777216000e+07 nan -7.2057594038e+16 1.1534336000e+08 1.0120801758e+04 8.8420625000e+03 7.1653435688e+03 6.9742324800e+03 0 0 1 0 0 0 0 0
80 2.4788484417e+05 1.6334843759e+05 1.6188356902e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.6398723384e+05 1.6933534067e+05 1.5746449159e+05 1.6023847166e+05 4.7117599315e-01 4.7450782033e-01 4.7430147193e-01 4.7541031796e-01 1.4003899536e+04 1.6777216000e+07 nan -7.2057594038e+16 2.3068672000e+08 9.9199272461e+03 1.0931384277e+04 7.0147121226e+03 7.0315445578e+03 0 0 1 0 0 0 0 0
81 1.5939425067e+05 1.5625492197e+05 1.5632760186e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.5810347356e+05 1.5245933795e+05 2.3104056437e+05 2.4295975894e+05 4.6820999741e-01 4.7148422397e-01 4.7143008121e-01 4.7251971299e-01 9.7774338542e+03 -1.6777216000e+07 nan 7.2057594038e+16 1.2792627200e+08 9.7508862305e+03 9.9042495117e+03 7.0363586607e+03 7.3094646412e+03 1 0 0 0 0 0 0 0
82 1.6777702506e+05 1.4054373770e+05 1.4134935014e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.4136787301e+05 1.5813404097e+05 2.6435739475e+05 2.5625899911e+05 4.6487087448e-01 4.6843243395e-01 4.6841718039e-01 4.6959516011e-01 6.3975714626e+03 -1.6777216000e+07 nan 7.2057594038e+16 6.2914560000e+07 7.9616413574e+03 8.5875742188e+03 8.7054227257e+03 9.6061894409e+03 1 0 0 0 0 0 0 0
83 1.4337078667e+05 1.4950326027e+05 1.4875691419e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.4349068329e+05 1.4685231983e+05 2.2583123466e+05 2.0435113073e+05 4.6152958796e-01 4.6525915138e-01 4.6518864461e-01 4.6649697197e-01 6.1010818244e+03 1.6777216000e+07 nan 7.2057594038e+16 1.3841203200e+08 6.7133432617e+03 7.3621918945e+03 1.1488719102e+04 1.1033180614e+04 0 0 0 0 0 0 0 0
84 1.5257072257e+05 1.5614723226e+05 1.5421862756e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.4714611883e+05 1.4435279095e+05 1.6561401749e+05 1.5991967075e+05 4.5790621072e-01 4.6215149018e-01 4.6190317010e-01 4.6317024198e-01 5.8288555547e+03 1.6777216000e+07 nan 7.2057594038e+16 9.8566144000e+07 6.6497233887e+03 6.5447229004e+03 7.7574389321e+03 7.1515771711e+03 0 0 0 0 0 0 0 0
85 1.5042064737e+05 1.5265878291e+05 1.4454163735e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.4233968341e+05 1.3683828610e+05 1.4672779013e+05 1.5096341218e+05 4.5399837248e-01 4.5909146880e-01 4.5869688479e-01 4.5978044276e-01 6.1515290687e+03 -1.6777216000e+07 nan 7.2057594038e+16 6.7108864000e+07 7.4417189941e+03 6.4062714844e+03 6.4395178188e+03 6.3243018868e+03 1 0 0 0 0 0 0 0
86 1.9980470487e+05 1.5673215838e+05 1.4941256793e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.4187551411e+05 1.5364415365e+05 1.6078962381e+05 1.6186767041e+05 4.5059515701e-01 4.5558088205e-01 4.5508663307e-01 4.5629387300e-01 6.4952567062e+03 -1.6777216000e+07 nan -7.2057594038e+16 5.1380224000e+07 7.4548183594e+03 6.6550026855e+03 6.1897738355e+03 6.1896418969e+03 1 0 1 0 0 0 0 0
87 2.2481260228e+05 1.6443897387e+05 1.4409847655e+05 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 1.4069069212e+05 1.4525061906e+05 1.3954102472e+05 1.6704793955e+05 4.4724264786e-01 4.5207887759e-01 4.5144049977e-01 4.5291681764e-01 7.8654990766e+03 1.6777216000e+07 nan 7.2057594038e+16 4.2991616000e+07 7.0984914551e+03 8.8975957031e+03 6.5902234096e+03 6.6492173605e+03 0 0 0 0 0 0 0 0
88 2.6269803844e+05 1.7310395194e+05 1.3809499061e+05 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 1.5044307809e+05 1.4203444315e+05 2.1376243018e+05 2.5018052519e+05 4.4454405565e-01 4.4888428508e-01 4.4795340693e-01 4.4964853908e-01 8.9904855257e+03 1.6777216000e+07 nan -7.2057594038e+16 5.0331648000e+08 5.9514057617e+03 8.4274282227e+03 4.7893784778e+03 5.1413849675e+03 0 0 1 0 0 0 0 0
89 1.5644216432e+05 1.8075950555e+05 1.3359989653e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.4152019446e+05 1.4417289532e+05 2.6897463295e+05 2.4295800942e+05 4.4129288244e-01 4.4557223604e-01 4.4490292527e-01 4.4622651984e-01 8.9009477880e+03 -1.6777216000e+07 nan 7.2057594038e+16 2.6424115200e+08 8.2341611328e+03 6.8481506348e+03 9.1682081765e+03 1.0650699115e+04 1 0 0 0 0 0 0 0
90 1.3297216546e+05 2.2626671186e+05 1.5125785644e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.5137568122e+05 1.4311899743e+05 1.8239992338e+05 1.6547096898e+05 4.3738035745e-01 4.4255176437e-01 4.4181525806e-01 4.4321867457e-01 4.6253056574e+03 -1.6777216000e+07 nan -7.2057594038e+16 2.6843545600e+08 7.3637448730e+03 7.4106367188e+03 8.6948062430e+03 7.4973305717e+03 1 0 1 0 0 0 0 0
91 1.3191171172e+05 2.1383295522e+05 1.5694030621e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.4297422380e+05 1.3796131910e+05 1.3846798295e+05 1.4333430038e+05 4.3377220589e-01 4.3945217924e-01 4.3859674226e-01 4.3980835322e-01 5.8432369858e+03 1.6777216000e+07 nan 7.2057594038e+16 1.2163481600e+08 8.1134921875e+03 6.7782221680e+03 6.8676693601e+03 6.4276056296e+03 0 0 0 0 0 0 0 0
92 1.4059068119e+05 1.7793284558e+05 2.1005533199e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.3602636544e+05 1.5619241631e+05 1.4252120165e+05 1.3911768387e+05 4.3025695538e-01 4.3627985487e-01 4.3451925425e-01 4.3646449912e-01 5.7727416233e+03 1.6777216000e+07 nan 7.2057594038e+16 5.3477376000e+07 4.9422529297e+03 6.4462856445e+03 5.9694779033e+03 5.8721352623e+03 0 0 0 0 0 0 0 0
93 1.6286143188e+05 1.3415686961e+05 2.5263953591e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5563094643e+05 1.4902531586e+05 1.3548009656e+05 1.3590120223e+05 4.2677063929e-01 4.3256668054e-01 4.3108836432e-01 4.3268613767e-01 5.5897737438e+03 -1.6777216000e+07 nan -7.2057594038e+16 -1.9398656000e+07 5.5726623535e+03 6.6623195801e+03 5.5141079297e+03 5.4986406290e+03 1 0 1 1 0 0 0 0
94 1.7836204702e+05 1.3573584511e+05 2.1175427873e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.7579922803e+05 2.3832623825e+05 1.2777357238e+05 1.2691163723e+05 4.2381982963e-01 4.2890759540e-01 4.2779744168e-01 4.2920827038e-01 7.4252683607e+03 -1.6777216000e+07 nan 7.2057594038e+16 3.0870077440e+09 6.7373920898e+03 5.0951137695e+03 6.7440182049e+03 6.7395033673e+03 1 0 0 0 0 0 0 0
95 2.4844289142e+05 1.4737148967e+05 1.6792971939e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.4842409365e+05 2.8078287264e+05 1.2436539653e+05 1.2347074297e+05 4.2131889335e-01 4.2562197200e-01 4.2463508931e-01 4.2651739132e-01 7.1780790001e+03 1.6777216000e+07 nan -7.2057594038e+16 3.2212254720e+09 6.5788020020e+03 9.3806176758e+03 5.1566322829e+03 5.1509506699e+03 0 0 1 0 0 0 0 0
96 1.9452785300e+05 1.2775105391e+05 1.2997447134e+05 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 2.1541711694e+05 1.7959034059e+05 1.3777535893e+05 1.3003131169e+05 4.1885722293e-01 4.2253080871e-01 4.2226474707e-01 4.2358569371e-01 8.7890462236e+03 1.6777216000e+07 nan 7.2057594038e+16 1.1408506880e+09 9.8346030273e+03 9.5085458984e+03 4.3489730180e+03 4.3148112918e+03 0 0 0 0 0 0 0 0
97 1.2931961853e+05 1.4717764700e+05 1.2612162562e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.5667764696e+05 1.6258237326e+05 1.9235040844e+05 1.5925910596e+05 4.1617295182e-01 4.1959119078e-01 4.1953356352e-01 4.2091530410e-01 6.5522049271e+03 -1.6777216000e+07 nan 7.2057594038e+16 1.0737418240e+09 6.9017341309e+03 6.5980812988e+03 4.7035522726e+03 4.4028951055e+03 1 0 0 0 0 0 0 0
98 1.2271597114e+05 1.7854374693e+05 1.5158113909e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.3044085544e+05 1.4049841155e+05 2.5322946067e+05 2.4474132679e+05 4.1312585569e-01 4.1691681760e-01 4.1668550442e-01 4.1801609587e-01 4.0537351043e+03 -1.6777216000e+07 nan -7.2057594038e+16 1.2750684160e+09 5.1440046387e+03 5.3052285156e+03 6.7217935410e+03 5.3198836891e+03 1 0 1 0 0 0 0 0
99 1.2992313994e+05 2.0264429462e+05 1.8640328237e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.2524817987e+05 1.6971361628e+05 1.6164451264e+05 1.9849539472e+05 4.1011165372e-01 4.1463206970e-01 4.1382214042e-01 4.1527926583e-01 4.4148881990e+03 1.6777216000e+07 nan 7.2057594038e+16 9.3952409600e+08 4.5433525391e+03 4.8408891602e+03 8.7335172423e+03 8.7257991739e+03 0 0 0 0 0 0 0 0
100 1.1304276593e+05 1.5135735473e+05 1.9764527417e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.7665947719e+05 2.0489485803e+05 1.2130284300e+05 1.3248055936e+05 4.0701462633e-01 4.1196546362e-01 4.1078476564e-01 4.1277582956e-01 3.8003641148e+03 1.6777216000e+07 nan 7.2057594038e+16 1.0737418240e+09 4.3122792969e+03 6.4186008301e+03 4.7847169045e+03 6.1877469467e+03 0 0 0 0 0 0 0 0
101 1.1031813119e+05 1.3787530413e+05 1.3879452485e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 2.4460180421e+05 1.6880807715e+05 1.1066271111e+05 1.1217059741e+05 4.0423411532e-01 4.0910907235e-01 4.0849094081e-01 4.1029928769e-01 3.8083636060e+03 -1.6777216000e+07 nan -7.2057594038e+16 7.0464307200e+08 6.7656086426e+03 8.1073171387e+03 3.8962199027e+03 4.0607282966e+03 1 0 1 0 0 0 0 0
102 1.0384148047e+05 1.5915255896e+05 1.2833426355e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.6391158436e+05 1.2604549376e+05 1.0312196040e+05 1.0359547752e+05 4.0192113703e-01 4.0644576300e-01 4.0591752857e-01 4.0752043923e-01 3.6912038733e+03 -1.6777216000e+07 nan 7.2057594038e+16 4.8653926400e+08 7.7130524902e+03 5.8477485352e+03 3.6611998703e+03 3.6973360285e+03 1 0 0 0 0 0 0 0
103 1.0764884362e+05 1.2819497151e+05 1.5363411621e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.3588066670e+05 1.0546632994e+05 1.0401772050e+05 1.0716279977e+05 3.9973020906e-01 4.0429813909e-01 4.0363291777e-01 4.0470718332e-01 3.1823319026e+03 1.6777216000e+07 nan -7.2057594038e+16 5.2009369600e+08 5.3087812500e+03 4.3260759277e+03 3.0067411303e+03 3.0972375917e+03 0 0 1 0 0 0 0 0
104 1.1415265133e+05 1.1747310705e+05 1.8783228059e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.2278002600e+05 1.1294903063e+05 1.0020339181e+05 1.1413003400e+05 3.9788983198e-01 4.0202848998e-01 4.0148986422e-01 4.0229029711e-01 3.8621670435e+03 1.6777216000e+07 nan 7.2057594038e+16 4.8653926400e+08 4.5068933105e+03 3.4744244995e+03 2.8994656760e+03 3.4298942294e+03 0 0 0 0 0 0 0 0
105 1.0736797795e+05 1.3659253883e+05 1.7096134094e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.2869806451e+05 1.2356051564e+05 1.0343994262e+05 1.0702615324e+05 3.9615676301e-01 3.9991868542e-01 3.9962817444e-01 4.0014218528e-01 5.1744429920e+03 -1.6777216000e+07 nan 7.2057594038e+16 4.3620761600e+08 4.4434145508e+03 3.4064734497e+03 2.8704890809e+03 4.7885209312e+03 1 0 0 0 0 0 0 0
106 9.8467299466e+04 1.6925906260e+05 1.4405683501e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 1.1600451522e+05 1.4625656624e+05 1.1566592301e+05 1.0030116313e+05 3.9412953127e-01 3.9795872650e-01 3.9777824331e-01 3.9814684812e-01 3.9740190332e+03 -1.6777216000e+07 nan -7.2057594038e+16 4.0265318400e+08 4.8798903809e+03 3.5530349121e+03 3.1202748282e+03 4.6206552970e+03 1 0 1 0 0 0 0 0
107 1.0724241945e+05 1.9665027670e+05 1.2551096768e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.1038795992e+05 1.7847974110e+05 1.0918040122e+05 1.0640858677e+05 3.9194706726e-01 3.9630736176e-01 3.9591605307e-01 3.9643811883e-01 2.9608689494e+03 1.6777216000e+07 nan 7.2057594038e+16 2.8521267200e+08 3.9314256592e+03 4.5007189941e+03 3.9959092982e+03 3.1644658746e+03 0 0 0 0 0 0 0 0
108 1.1002444317e+05 1.3601104520e+05 1.3601496012e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.3058773039e+05 1.4930638995e+05 1.1354773077e+05 1.0987631958e+05 3.8983199562e-01 3.9444431624e-01 3.9394555187e-01 3.9461941675e-01 2.9801139078e+03 1.6777216000e+07 nan 7.2057594038e+16 3.5232153600e+08 3.9755438843e+03 5.0252287598e+03 4.9760635258e+03 3.0242690854e+03 0 0 0 0 0 0 0 0
109 1.1982926785e+05 1.2944172063e+05 1.2117185680e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 1.5389049863e+05 1.4526460535e+05 1.2035261047e+05 1.2089905354e+05 3.8726833808e-01 3.9249025606e-01 3.9192933173e-01 3.9273093457e-01 2.5830671028e+03 -1.6777216000e+07 nan -7.2057594038e+16 3.8587596800e+08 3.5159806519e+03 4.4063867188e+03 3.4738368491e+03 2.6204040533e+03 1 0 1 0 0 0 0 0
