matrix=data/matrices/nasa4704.mtx n=4704 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 3.7618212978e+05 3.9858649193e+05 4.2944936622e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.5748224275e+05 5.7435812215e+05 3.7618212986e+05 3.7618213034e+05 5.1288247265e-01 5.1290109485e-01 5.1293974314e-01 5.1298765554e-01 5.1426372996e-01 4.8968392730e+04 1.0000000000e+00 1.0000000000e+00 5.1539607552e+10 5.3687091200e+08 4.9982751953e+04 6.4650259766e+04 4.8968392730e+04 4.8968392730e+04 3.4586859814e+04 3.4800287109e+04 3.9328453125e+04 1 1 0 0 0 0 0 0
46 4.0711943462e+05 4.0031277116e+05 4.2122131790e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 3.3554432000e+07 4.3580855334e+05 4.0551886841e+05 4.0711943449e+05 4.0711943376e+05 5.0763444187e-01 5.0764352526e-01 5.0768748284e-01 5.0775812989e-01 5.0866564181e-01 5.0050097820e+04 1.0000000000e+00 1.0000000000e+00 1.2025908429e+11 5.7042534400e+08 5.1596294922e+04 4.5307267578e+04 5.0050097820e+04 5.0050097820e+04 3.3934871212e+04 3.4295853516e+04 3.3333808594e+04 1 1 0 0 0 0 0 0
47 3.7002296831e+05 4.1470307126e+05 4.6152277538e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.9777723815e+05 4.4477920642e+05 3.7002296843e+05 3.7002296917e+05 5.0206030044e-01 5.0210370760e-01 5.0217916651e-01 5.0225673029e-01 5.0288990872e-01 4.8077312209e+04 1.0000000000e+00 1.0000000000e+00 2.3622320128e+10 6.7108864000e+08 4.8945884766e+04 4.0367513672e+04 4.8077312209e+04 4.8077312209e+04 3.3992529108e+04 3.4193890625e+04 3.1743125000e+04 1 1 0 0 0 0 0 0
48 3.4873112609e+05 3.9220062654e+05 4.4332470621e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.7323980248e+05 4.2140928180e+05 3.4873112606e+05 3.4873112589e+05 4.9680804705e-01 4.9685215334e-01 4.9694464059e-01 4.9706951213e-01 4.9781388091e-01 4.2723527548e+04 1.0000000000e+00 1.0000000000e+00 3.4359738368e+11 7.0464307200e+08 4.5072281250e+04 4.6642033203e+04 4.2723527548e+04 4.2723527548e+04 3.0751764197e+04 3.1274915039e+04 3.1674892578e+04 1 1 0 0 0 0 0 0
49 3.2749247614e+05 4.7334069442e+05 5.4906903633e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.7278957398e+05 4.4104335003e+05 3.2749247618e+05 3.2749247637e+05 4.9178203294e-01 4.9203830269e-01 4.9231118737e-01 4.9251837707e-01 4.9337374280e-01 3.1535902184e+04 1.0000000000e+00 1.0000000000e+00 6.8719476736e+11 5.7042534400e+08 3.8639806641e+04 4.6447166016e+04 3.1535902184e+04 3.1535902184e+04 2.6128473095e+04 2.7564492188e+04 2.9470771484e+04 1 1 0 0 0 0 0 0
50 3.2045516009e+05 5.3998659586e+05 5.0474796867e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.6063669995e+05 3.7308537472e+05 3.2045515927e+05 3.2045515382e+05 4.8726474006e-01 4.8799691205e-01 4.8837781673e-01 4.8862382624e-01 4.8919872856e-01 3.0063356050e+04 1.0000000000e+00 1.0000000000e+00 8.2463372083e+11 5.7042534400e+08 4.9966123047e+04 4.6478083984e+04 3.0063356050e+04 3.0063356050e+04 2.3767048419e+04 2.8534884766e+04 2.8974860352e+04 1 1 0 0 0 0 0 0
51 3.0653230857e+05 5.2457376587e+05 4.5013949468e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 4.0812534545e+05 3.6655409860e+05 3.0653231052e+05 3.0653232323e+05 4.8307315556e-01 4.8433133658e-01 4.8446875721e-01 4.8455125535e-01 4.8493777910e-01 2.8736661497e+04 1.0000000000e+00 1.0000000000e+00 1.0995116278e+12 6.3753420800e+08 3.7902964844e+04 3.2247492188e+04 2.8736661497e+04 2.8736661497e+04 2.2137578617e+04 2.5207463867e+04 2.3600401367e+04 1 1 0 0 0 0 0 0
52 2.5709615677e+05 3.5622419547e+05 3.4117646662e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3457779924e+05 3.9341861447e+05 2.5709615530e+05 2.5709614999e+05 4.7905810022e-01 4.8049409042e-01 4.8051887417e-01 4.8060339515e-01 4.8132150577e-01 2.4082516990e+04 1.0000000000e+00 1.0000000000e+00 1.0995116278e+12 1.0000000000e+00 2.7819384766e+04 3.3564390625e+04 2.4082516990e+04 2.4082516990e+04 2.0416450385e+04 2.1348038086e+04 2.2456302734e+04 1 1 0 1 0 0 0 0
53 2.7027381551e+05 2.7404523492e+05 2.9442384599e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1206515504e+05 3.2630270550e+05 2.7027381437e+05 2.7027380524e+05 4.7561689706e-01 4.7699509988e-01 4.7703246357e-01 4.7709725956e-01 4.7787720717e-01 2.5213220843e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9717720703e+04 3.6999406250e+04 2.5213220843e+04 2.5213220843e+04 1.8466639327e+04 2.1029021484e+04 2.3208739258e+04 1 1 1 1 0 0 0 0
54 2.4902946145e+05 2.9365668946e+05 3.7514461340e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9369237810e+05 3.0109953427e+05 2.4902945846e+05 2.4902944837e+05 4.7213529934e-01 4.7325538344e-01 4.7347321289e-01 4.7370521541e-01 4.7469328843e-01 2.4475709475e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3446695312e+04 2.9103561523e+04 2.4475709475e+04 2.4475709475e+04 1.7810263397e+04 1.7267226562e+04 1.9147708984e+04 1 1 0 0 0 0 0 0
55 2.2984241302e+05 3.3901867455e+05 3.7352224767e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5193064044e+05 2.4879446631e+05 2.2984244520e+05 2.2984263135e+05 4.6874714774e-01 4.7015828097e-01 4.7061849157e-01 4.7077256048e-01 4.7106867456e-01 1.9175732067e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.4493837891e+04 2.3225057617e+04 1.9175732067e+04 1.9175732067e+04 1.5377253412e+04 1.9148873047e+04 1.7415426758e+04 1 1 0 0 0 0 0 0
56 2.5411310193e+05 3.5996961436e+05 2.8198186472e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6671514525e+05 2.2486084643e+05 2.5411303204e+05 2.5411263052e+05 4.6544762200e-01 4.6739706634e-01 4.6768256355e-01 4.6777822287e-01 4.6781112096e-01 1.4647749745e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4645339844e+04 1.7570802734e+04 1.4647749745e+04 1.4647749745e+04 1.2895477673e+04 1.6417415039e+04 1.4445795898e+04 1 1 1 1 0 0 0 0
57 2.5939408271e+05 3.0190001418e+05 2.5235819216e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4292633023e+05 2.3578114218e+05 2.5939413188e+05 2.5939444668e+05 4.6244019417e-01 4.6451092777e-01 4.6468871659e-01 4.6473465809e-01 4.6472070025e-01 1.5281074489e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7595401367e+04 1.6210253418e+04 1.5281074489e+04 1.5281074490e+04 1.2555516728e+04 1.3467669922e+04 1.3037993652e+04 1 1 0 0 0 0 0 0
58 2.6318223058e+05 2.5015108804e+05 2.1722733264e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1516918025e+05 2.1115096643e+05 2.6318213262e+05 2.6318173513e+05 4.5915635078e-01 4.6183034733e-01 4.6187618327e-01 4.6192063138e-01 4.6187911094e-01 1.3808025910e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9539533203e+04 1.9043282227e+04 1.3808025909e+04 1.3808025913e+04 1.1706407933e+04 1.3574500000e+04 1.3450862793e+04 1 1 0 0 0 0 0 0
59 2.2952106948e+05 2.1698056776e+05 2.1133209929e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1099913842e+05 2.1255154458e+05 2.2952186000e+05 2.2952547790e+05 4.5606270696e-01 4.5874926035e-01 4.5876124401e-01 4.5879928983e-01 4.5875872130e-01 1.2921313379e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.5138445801e+04 1.5011406250e+04 1.2921313379e+04 1.2921313399e+04 1.0969619207e+04 1.2081545898e+04 1.2041034180e+04 1 1 1 0 0 0 0 0
60 2.2363180887e+05 2.2513354330e+05 2.2558112602e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2454950656e+05 2.2705424959e+05 2.2362733556e+05 2.2360561822e+05 4.5285085906e-01 4.5559425594e-01 4.5559693375e-01 4.5563415468e-01 4.5558774464e-01 1.1827404900e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3322844727e+04 1.3358523438e+04 1.1827404896e+04 1.1827405028e+04 1.0424998465e+04 1.1033852051e+04 1.1039794922e+04 1 1 0 0 0 0 0 0
61 2.1610583380e+05 2.3874021148e+05 2.3984787072e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3877596341e+05 2.7011724483e+05 2.1611428612e+05 2.1615571269e+05 4.4985781249e-01 4.5251199022e-01 4.5251123026e-01 4.5255163728e-01 4.5256194736e-01 1.3113631503e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2278173828e+04 1.2566969727e+04 1.3113631474e+04 1.3113632371e+04 1.0384570202e+04 1.0530241211e+04 1.0588485352e+04 1 1 0 1 0 0 0 0
62 1.9978522280e+05 2.4634104645e+05 2.6225820950e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4717737942e+05 3.1780768383e+05 1.9978349662e+05 1.9978059238e+05 4.4671984486e-01 4.4929333085e-01 4.4932617302e-01 4.4933551683e-01 4.4949686497e-01 1.4951747369e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2317809570e+04 1.3893215332e+04 1.4951747264e+04 1.4951750439e+04 1.0991100527e+04 1.0302384766e+04 1.0620159668e+04 1 1 1 1 0 0 0 0
63 2.2350327824e+05 2.2566976283e+05 2.8396858418e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2636495107e+05 3.8280894752e+05 2.2350703169e+05 2.2351665395e+05 4.4346114208e-01 4.4588902047e-01 4.4599359955e-01 4.4593052123e-01 4.4671816103e-01 1.2268003039e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1291150879e+04 1.7026110352e+04 1.2268002688e+04 1.2268013030e+04 1.0066733521e+04 9.9803369141e+03 1.1187304199e+04 1 1 1 1 0 0 0 0
64 2.1024822933e+05 2.2347010238e+05 3.8367209466e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3091058093e+05 2.9887646422e+05 2.1020293699e+05 2.0998935940e+05 4.4055910864e-01 4.4244425632e-01 4.4317422109e-01 4.4251467752e-01 4.4388531133e-01 1.4017460086e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0174104004e+04 2.0357038086e+04 1.4017458456e+04 1.4017505356e+04 1.0331204728e+04 9.3709321289e+03 1.2019747070e+04 1 1 1 0 0 0 0 0
65 1.9587066763e+05 2.0683274201e+05 3.0551652054e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5952251737e+05 2.1894047352e+05 1.9597049751e+05 1.9647705091e+05 4.3746114921e-01 4.3953752992e-01 4.4044486209e-01 4.3964801252e-01 4.4065212811e-01 1.1685250899e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3186665039e+04 1.3290174316e+04 1.1685245438e+04 1.1685398881e+04 9.5234913633e+03 9.8882802734e+03 1.0520929199e+04 1 1 1 1 0 0 0 0
66 1.9154024153e+05 1.9644793484e+05 2.4816641849e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1113680140e+05 2.2489581787e+05 1.9113533891e+05 1.8965026485e+05 4.3380163042e-01 4.3658216305e-01 4.3759427044e-01 4.3692520348e-01 4.3760759647e-01 7.4641602638e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4089685547e+04 1.0196386230e+04 7.4641232928e+03 7.4651488833e+03 7.9177426502e+03 9.8129829102e+03 8.8997841797e+03 1 1 1 1 0 0 0 0
67 2.0967791967e+05 2.6100174577e+05 2.2261561692e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4528696935e+05 2.2348580068e+05 2.1019877478e+05 2.1414310878e+05 4.3034656353e-01 4.3328176373e-01 4.3451274682e-01 4.3407004806e-01 4.3453056993e-01 1.0464357461e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4650635742e+04 1.0877205566e+04 1.0463893988e+04 1.0476584284e+04 9.1138561478e+03 9.6600830078e+03 8.7960048828e+03 1 1 1 1 0 0 0 0
68 2.0546156630e+05 2.7637387593e+05 2.0723197035e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5235809478e+05 2.0997369069e+05 2.0532096206e+05 2.1691049107e+05 4.2724291369e-01 4.3033362039e-01 4.3086907022e-01 4.3082543427e-01 4.3089097474e-01 1.2870067275e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6812760742e+04 1.0966623047e+04 1.2867396925e+04 1.2939075979e+04 1.0013290362e+04 1.1319408203e+04 9.5706157227e+03 1 1 1 1 0 0 0 0
69 1.9699749439e+05 3.1396007410e+05 2.2891742553e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4241618533e+05 2.9993194236e+05 1.9929651013e+05 2.5477330633e+05 4.2359483616e-01 4.2712359370e-01 4.2753603779e-01 4.2752360048e-01 4.2773306430e-01 1.1788918433e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1470774414e+04 1.1613105469e+04 1.1778789588e+04 1.2041109310e+04 1.0296548113e+04 9.5234794922e+03 9.3811606445e+03 1 1 1 1 0 0 0 0
70 2.2912874652e+05 2.8276751429e+05 2.3385948547e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1970945527e+05 2.9987294077e+05 2.1078495899e+05 3.0908227359e+05 4.2018488670e-01 4.2436274427e-01 4.2452061559e-01 4.2449344153e-01 4.2483687218e-01 1.2247546878e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5837846680e+04 1.8749931641e+04 1.2174360483e+04 1.3921330294e+04 9.8379391142e+03 1.1012367188e+04 1.1695929688e+04 1 1 1 1 0 0 0 0
71 2.1781938720e+05 2.1503520947e+05 2.6067914942e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9787309646e+05 3.1755517910e+05 1.7720813952e+05 3.5059501591e+05 4.1719478385e-01 4.2097116657e-01 4.2104940021e-01 4.2100451618e-01 4.2153561615e-01 1.3110415360e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4561529297e+04 1.6150544434e+04 1.2778888051e+04 1.7823601419e+04 9.8445427591e+03 1.1089207031e+04 1.1388930664e+04 1 1 1 1 0 0 0 0
72 2.7399222023e+05 2.2073662163e+05 3.5616321436e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8908749907e+05 2.7104247083e+05 1.9716086131e+05 3.0454879764e+05 4.1447478506e-01 4.1756212489e-01 4.1815476732e-01 4.1750837897e-01 4.1879582497e-01 1.2763160229e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5279804688e+03 1.7589004883e+04 1.1535121720e+04 1.7014319523e+04 9.2547380365e+03 8.8287070312e+03 1.0653785156e+04 1 1 1 1 0 0 0 0
73 2.9428464488e+05 3.0201313158e+05 2.7200385503e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0436914679e+05 1.9763564763e+05 1.8936296476e+05 2.0410311554e+05 4.1205531639e-01 4.1480651647e-01 4.1555804378e-01 4.1468415107e-01 4.1578922737e-01 1.5550147935e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1178703125e+04 1.5767499512e+04 1.2113458799e+04 1.3620408096e+04 9.3672010833e+03 8.8824414062e+03 1.0672425293e+04 1 1 1 1 0 0 0 0
74 2.8560922286e+05 3.2196438978e+05 2.0468504774e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2199864792e+05 2.0844626097e+05 1.9859640268e+05 1.7533000629e+05 4.0961162345e-01 4.1245225443e-01 4.1294480120e-01 4.1203197551e-01 4.1308514327e-01 1.3317484142e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1403575684e+04 1.0723412598e+04 9.9836089874e+03 1.0112522940e+04 8.5822457488e+03 8.5661362305e+03 8.5277436523e+03 1 1 1 1 0 0 0 0
75 2.0567977371e+05 2.8000005120e+05 1.8409891185e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2701813156e+05 1.9319199056e+05 3.2512683019e+05 2.1092063675e+05 4.0706011043e-01 4.0997800885e-01 4.1020633216e-01 4.0946389952e-01 4.1060556803e-01 1.2179969316e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1457116699e+04 1.2682779785e+04 9.1900434716e+03 1.0423013865e+04 8.4280192241e+03 7.9190187988e+03 8.4674545898e+03 1 1 1 1 0 0 0 0
76 2.0308878737e+05 2.1285664930e+05 1.7926191502e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6912553240e+05 1.8940955431e+05 3.7064802906e+05 2.2619548247e+05 4.0435146241e-01 4.0730128144e-01 4.0732557522e-01 4.0716213731e-01 4.0798809404e-01 1.2263247541e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4943656250e+04 1.1605462402e+04 1.3542712885e+04 1.1895059415e+04 8.6898513263e+03 9.0213339844e+03 8.1737360840e+03 1 1 1 1 0 0 0 0
77 1.7327419991e+05 1.9950591386e+05 1.8607112619e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2966681564e+05 1.8639929408e+05 2.2286894313e+05 3.0276174786e+05 4.0125591291e-01 4.0449975328e-01 4.0450663107e-01 4.0446034444e-01 4.0529048112e-01 8.5248651893e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2918816895e+04 1.1392336914e+04 1.7013827159e+04 1.0230394057e+04 7.8383935871e+03 8.9004931641e+03 8.4332568359e+03 1 1 1 1 0 0 0 0
78 2.0532140177e+05 2.1173964511e+05 2.0425607771e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0861691161e+05 1.9428342447e+05 1.9307967258e+05 2.7528848738e+05 3.9805282987e-01 4.0170029789e-01 4.0163464772e-01 4.0163425080e-01 4.0247524181e-01 7.6280928999e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0344424805e+04 1.0130225586e+04 8.6638894655e+03 1.6351221138e+04 7.3613438922e+03 8.1832783203e+03 8.1228344727e+03 1 1 1 1 0 0 0 0
79 2.9596495858e+05 1.8682640327e+05 1.8175677180e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8007839573e+05 1.7772891033e+05 2.1144636619e+05 1.7856620105e+05 3.9544595753e-01 3.9893459204e-01 3.9882622999e-01 3.9874912441e-01 3.9944066472e-01 1.0108596221e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0557437500e+04 9.4372656250e+03 9.1495813353e+03 1.3223576492e+04 7.7809692669e+03 8.3545654297e+03 8.0361503906e+03 1 1 1 1 0 0 0 0
80 2.9631020772e+05 1.9636338950e+05 1.9020082894e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6990320972e+05 1.9024434646e+05 2.5535329713e+05 1.8934043270e+05 3.9320674631e-01 3.9631641013e-01 3.9610481955e-01 3.9574397826e-01 3.9666680322e-01 1.3380521604e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6339658203e+03 9.7706103516e+03 9.5614412581e+03 7.9780058783e+03 8.4848330465e+03 7.6444995117e+03 7.8892358398e+03 1 1 1 1 0 0 0 0
81 2.4915570988e+05 1.8441864027e+05 1.8631678417e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9028189143e+05 1.9718000126e+05 2.9464002780e+05 1.9546452506e+05 3.9095188939e-01 3.9386793139e-01 3.9377712193e-01 3.9330516663e-01 3.9395852348e-01 1.4637868426e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9189121094e+03 1.0582075195e+04 1.1560133399e+04 8.7048226959e+03 8.7843262025e+03 7.5120307617e+03 8.0650949707e+03 1 1 1 1 0 0 0 0
82 2.2089550458e+05 1.5742024592e+05 1.5900087406e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6299683040e+05 2.0744436802e+05 2.5670724521e+05 2.0858247270e+05 3.8840584659e-01 3.9122350705e-01 3.9120278700e-01 3.9104347459e-01 3.9128663331e-01 9.9202334102e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3628828125e+04 8.0972949219e+03 1.4380463357e+04 8.0879073751e+03 7.5235319503e+03 8.6524858398e+03 7.2303581543e+03 1 1 1 1 0 0 0 0
83 2.1026054589e+05 1.7859034007e+05 1.8001750102e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8150084059e+05 3.1924462525e+05 2.2332224793e+05 2.0966549355e+05 3.8573705530e-01 3.8857114143e-01 3.8856022168e-01 3.8846418445e-01 3.8906144716e-01 7.8596431657e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0340444336e+03 1.0096158691e+04 1.0242557604e+04 7.5390314962e+03 7.0044704856e+03 7.2186425781e+03 7.1708937988e+03 1 1 1 1 0 0 0 0
84 1.9129278138e+05 1.8230830537e+05 1.8548527213e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8874822883e+05 2.6554296448e+05 1.9505356987e+05 1.9163483138e+05 3.8317933290e-01 3.8606453686e-01 3.8606273028e-01 3.8599694578e-01 3.8678241634e-01 8.4094469513e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5662612305e+03 1.5054859375e+04 8.8398818705e+03 8.3566893260e+03 7.0043138159e+03 7.2983247070e+03 8.6989438477e+03 1 1 1 1 0 0 0 0
85 1.8700084982e+05 1.6323999510e+05 1.7393180162e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6858635048e+05 1.9984600279e+05 1.8179562003e+05 1.8223569355e+05 3.8076639946e-01 3.8372357933e-01 3.8372860064e-01 3.8373113524e-01 3.8426091574e-01 7.5654286188e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1997901855e+04 1.0049409180e+04 7.6114711017e+03 7.5415598102e+03 6.3904091894e+03 8.0337114258e+03 7.7119521484e+03 1 1 1 1 0 0 0 0
86 1.7031184404e+05 1.5532997115e+05 2.0554268337e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5547938235e+05 1.7356667846e+05 1.5171397791e+05 1.5126041767e+05 3.7815876987e-01 3.8135014654e-01 3.8139317679e-01 3.8138448537e-01 3.8200196345e-01 6.8163721341e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4006054688e+03 9.5943173828e+03 6.7219064360e+03 6.7131075109e+03 5.8271890754e+03 6.9812194824e+03 7.0397387695e+03 1 1 1 1 0 0 0 0
87 2.1306888020e+05 1.8343015761e+05 2.4113658549e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8309011901e+05 1.6936765368e+05 1.5534760984e+05 1.5616900369e+05 3.7576335951e-01 3.7894738634e-01 3.7909934894e-01 3.7896448566e-01 3.7972924879e-01 6.7854179392e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7942338867e+03 9.5559257812e+03 6.1461328382e+03 6.1469314452e+03 5.5646976319e+03 6.2118874512e+03 6.7256511230e+03 1 1 1 1 0 0 0 0
88 2.8110489818e+05 2.0223940253e+05 2.5825190357e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2095306463e+05 1.5239119009e+05 1.4957888942e+05 1.5517301374e+05 3.7358186902e-01 3.7658107978e-01 3.7700640613e-01 3.7647154134e-01 3.7739905839e-01 8.9810289209e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9099028320e+03 8.5981679688e+03 5.7025766542e+03 5.7163184567e+03 5.9504306625e+03 5.6721767578e+03 6.2308789062e+03 1 1 1 1 0 0 0 0
89 2.0222146820e+05 2.1269292464e+05 2.1981639233e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7779055316e+05 1.7441755508e+05 1.4308891736e+05 1.6438652795e+05 3.7150176075e-01 3.7438702624e-01 3.7473935877e-01 3.7420155784e-01 3.7496805049e-01 1.1941310578e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0470156250e+03 7.5213894043e+03 5.2836730347e+03 5.4059941837e+03 6.6450998493e+03 5.7611931152e+03 5.7958410645e+03 1 1 1 1 0 0 0 0
90 1.4142628245e+05 2.0611076541e+05 1.7353947258e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5488718132e+05 1.8823765472e+05 1.5399645050e+05 1.9263564353e+05 3.6879314749e-01 3.7212620174e-01 3.7226868753e-01 3.7211094560e-01 3.7259474539e-01 6.3439053459e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1190573242e+04 7.8748122559e+03 6.3044377153e+03 7.1523654335e+03 5.2290576011e+03 6.4692641602e+03 5.7415739746e+03 1 1 1 1 0 0 0 0
