matrix=data/matrices/nasa4704.mtx n=4704 seed=7
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
52 2.7736018976e+05 5.0292636681e+05 5.0460027136e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.3180760343e+05 4.4274768891e+05 2.7736017875e+05 2.7736016367e+05 4.5290328349e-01 4.5659050284e-01 4.5567324438e-01 4.5751618098e-01 2.7073604972e+04 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 3.4896609280e+09 3.3831501953e+04 5.0660558594e+04 2.7073604972e+04 2.7073604972e+04 1 1 0 0 0 0 0 0
53 2.8355494326e+05 3.7787451445e+05 3.6573768611e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.8054049410e+05 3.8010957241e+05 2.8355494541e+05 2.8355494953e+05 4.4662324288e-01 4.5105265158e-01 4.4923397102e-01 4.5135017454e-01 2.6213237332e+04 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 2.9527900160e+09 2.8237842773e+04 3.8706083984e+04 2.6213237332e+04 2.6213237332e+04 0 1 0 0 0 0 0 0
54 2.6273093968e+05 3.5042567504e+05 3.4479736129e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.1920767189e+05 2.9262356564e+05 2.6273091872e+05 2.6273089082e+05 4.4080379992e-01 4.4540787656e-01 4.4286784436e-01 4.4551049697e-01 2.3922725305e+04 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 2.1474836480e+09 2.1577016602e+04 2.9180756836e+04 2.3922725305e+04 2.3922725305e+04 0 1 0 0 0 0 0 0
55 2.5817556142e+05 2.7211249627e+05 2.7143116048e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.0744267748e+05 2.8420935067e+05 2.5817575223e+05 2.5817597749e+05 4.3517906580e-01 4.3920538129e-01 4.3706040627e-01 4.3917320927e-01 2.5662234074e+04 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 2.1474836480e+09 2.2330427734e+04 2.1720504883e+04 2.5662234074e+04 2.5662234074e+04 1 0 0 0 0 0 0 0
56 2.5761610418e+05 2.6656951916e+05 2.6624858448e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.9717605922e+05 2.6771774510e+05 2.5761579788e+05 2.5761545124e+05 4.2944070061e-01 4.3352740176e-01 4.3186667899e-01 4.3350234702e-01 2.0158364644e+04 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 2.1474836480e+09 2.5142185547e+04 2.0994705078e+04 2.0158364643e+04 2.0158364644e+04 1 0 1 0 0 0 0 0
57 2.4356156390e+05 2.6075906034e+05 2.6181772664e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.9773602116e+05 2.5553929746e+05 2.4356190575e+05 2.4356238012e+05 4.2394392074e-01 4.2779211055e-01 4.2710952901e-01 4.2775303746e-01 1.6426215595e+04 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.2949672960e+09 3.0196327148e+04 1.8892360352e+04 1.6426215594e+04 1.6426215595e+04 0 1 0 0 0 0 0 0
58 2.4733194478e+05 2.7927426497e+05 2.8273266027e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.6697151305e+05 2.5897332508e+05 2.4733044695e+05 2.4732837107e+05 4.1895337187e-01 4.2281551192e-01 4.2236582845e-01 4.2281769142e-01 1.8118159654e+04 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -4.8318382080e+09 2.3440276367e+04 1.8834280273e+04 1.8118159651e+04 1.8118159657e+04 0 1 0 1 0 0 0 0
59 2.3959760897e+05 2.8562337428e+05 2.8945802664e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.6591931456e+05 3.4471063046e+05 2.3960441207e+05 2.3961259169e+05 4.1370030155e-01 4.1824448239e-01 4.1790403136e-01 4.1823818754e-01 1.4545561252e+04 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 1.1811160064e+10 2.5162917969e+04 2.3650194336e+04 1.4545561234e+04 1.4545561263e+04 1 1 1 0 0 0 0 0
60 2.3943991140e+05 3.8536489164e+05 3.8828474566e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.4325483171e+05 4.0959615998e+05 2.3942180900e+05 2.3940057829e+05 4.0918872740e-01 4.1345430245e-01 4.1288472741e-01 4.1354688574e-01 1.6342252963e+04 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 7.5161927680e+09 1.7470127930e+04 1.9148814453e+04 1.6342252809e+04 1.6342253061e+04 1 0 0 0 0 0 0 0
61 2.1723090050e+05 3.9256986497e+05 3.8818698670e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.4903892631e+05 3.3000971816e+05 2.1726626979e+05 2.1730949756e+05 4.0533166625e-01 4.0968429534e-01 4.0857656327e-01 4.0969391048e-01 1.8955724173e+04 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 5.9055800320e+09 1.7923111328e+04 2.7254841797e+04 1.8955723442e+04 1.8955724637e+04 0 0 0 0 0 0 0 0
62 2.0486323082e+05 2.7759973256e+05 2.7412910150e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.2392538186e+05 2.8313507414e+05 2.0481933466e+05 2.0476266341e+05 4.0134729553e-01 4.0574192866e-01 4.0428828735e-01 4.0574933804e-01 1.7882200176e+04 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 5.3687091200e+09 1.5557662598e+04 2.1024460938e+04 1.7882198458e+04 1.7882201262e+04 0 1 1 0 0 0 0 0
63 2.2945359971e+05 2.2667689640e+05 2.2518572573e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.4041698602e+05 2.2342787737e+05 2.2950328192e+05 2.2957755398e+05 3.9744519548e-01 4.0189331308e-01 4.0018083276e-01 4.0184853890e-01 1.2379526182e+04 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 4.2949672960e+09 1.3431515137e+04 1.7928530273e+04 1.2379519141e+04 1.2379530618e+04 1 0 0 0 0 0 0 0
64 2.4328097365e+05 2.1847369072e+05 2.1833051026e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.0238010855e+05 2.1352763418e+05 2.4303631896e+05 2.4274401806e+05 3.9399372225e-01 3.9809073192e-01 3.9650060021e-01 3.9805453019e-01 1.3247699497e+04 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 4.2949672960e+09 1.2601787598e+04 1.4590474609e+04 1.3247650904e+04 1.3247730042e+04 1 0 0 0 0 0 0 0
65 2.1246505099e+05 1.9058909870e+05 1.9034533938e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.4458436840e+05 1.9582929121e+05 2.1297213880e+05 2.1364763645e+05 3.9070844870e-01 3.9426293630e-01 3.9362553172e-01 3.9421673946e-01 1.2502935537e+04 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 4.2949672960e+09 2.0366165039e+04 1.1515947754e+04 1.2502692235e+04 1.2503088111e+04 0 1 1 0 0 0 0 0
66 1.8965497607e+05 2.2728580690e+05 2.2824479098e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 3.0447775175e+05 2.2103506097e+05 1.8780542517e+05 1.8616326356e+05 3.8746885230e-01 3.9093191878e-01 3.9071281254e-01 3.9091343765e-01 9.4502118288e+03 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 4.8318382080e+09 1.7525127930e+04 1.0600708496e+04 9.4488944935e+03 9.4510362455e+03 0 0 0 0 0 0 0 0
67 1.9755009589e+05 2.0244876314e+05 2.0160842141e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.4130780529e+05 2.6576795075e+05 1.9990473994e+05 2.0628251941e+05 3.8462307716e-01 3.8790087958e-01 3.8779122372e-01 3.8791402277e-01 1.0900388775e+04 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 4.2949672960e+09 1.3510491699e+04 1.2013316406e+04 1.0889570679e+04 1.0907143020e+04 1 0 0 0 0 0 0 0
68 1.9957842474e+05 1.6553918265e+05 1.6835326820e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7464792066e+05 2.5470469100e+05 1.8951065823e+05 1.9788918263e+05 3.8162724209e-01 3.8509941407e-01 3.8504934555e-01 3.8528934630e-01 9.4669224955e+03 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 4.8318382080e+09 1.3673039062e+04 1.4400612793e+04 9.4213885056e+03 9.4951500770e+03 1 1 1 0 0 0 0 0
69 2.1290333910e+05 2.2806969096e+05 2.3599521622e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.2515065378e+05 3.5315012105e+05 1.8407975610e+05 2.4856298169e+05 3.7885521990e-01 3.8225716717e-01 3.8220748774e-01 3.8277740570e-01 1.0667248161e+04 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 -5.5834574848e+10 9.9725678711e+03 1.3825611328e+04 1.0365799539e+04 1.0849058518e+04 0 1 0 1 0 0 0 0
70 3.5100503137e+05 2.0754620775e+05 2.2666597296e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.9582895655e+05 2.5274824382e+05 2.2763687039e+05 3.3702181823e+05 3.7636380481e-01 3.7945541496e-01 3.7937476715e-01 3.8009585332e-01 1.0799162832e+04 1.6777216000e+07 1.6777216000e+07 -7.2057594038e+16 -2.0615843021e+11 1.2303851074e+04 1.5245913574e+04 8.9209843966e+03 1.1774784722e+04 0 0 1 1 0 0 0 0
71 3.0762838522e+05 2.3746679741e+05 2.6831337285e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.9902464764e+05 2.1368793995e+05 1.8545130964e+05 3.0288607731e+05 3.7414372940e-01 3.7692392688e-01 3.7678663764e-01 3.7767515678e-01 1.6356401548e+04 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 -1.7179869184e+11 1.0119315430e+04 1.4086820312e+04 1.0732893628e+04 1.6980866168e+04 1 0 0 1 0 0 0 0
72 2.5269332422e+05 3.0705923442e+05 3.2582723707e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.0802642540e+05 2.0221407429e+05 1.7952311486e+05 2.4707566786e+05 3.7172193958e-01 3.7453991847e-01 3.7390935984e-01 3.7518863714e-01 1.5461416043e+04 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 3.0064771072e+10 8.5322324219e+03 1.1463239258e+04 9.3336832946e+03 1.4312793930e+04 1 1 0 0 0 0 0 0
73 1.9198206474e+05 2.7179813686e+05 2.4740165031e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.3324831390e+05 1.8753061540e+05 1.6735775832e+05 1.9433435794e+05 3.6903470585e-01 3.7212199139e-01 3.7139065595e-01 3.7232277036e-01 1.0689299366e+04 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 2.5769803776e+10 1.1376543457e+04 1.0261700684e+04 1.1151172445e+04 1.0138266795e+04 0 1 1 0 0 0 0 0
74 1.8157328983e+05 2.4258487260e+05 2.2107093406e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.7704593930e+05 2.0644951716e+05 1.8903457706e+05 1.7398906906e+05 3.6663096763e-01 3.6972905421e-01 3.6886053652e-01 3.6969758452e-01 9.5748263214e+03 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 8.0530636800e+09 1.0515719238e+04 8.8484458008e+03 1.0459647763e+04 9.4925100355e+03 0 0 0 0 0 0 0 0
75 1.7214500617e+05 2.0589923998e+05 1.8713160050e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.9296870855e+05 1.6792741441e+05 1.9606080443e+05 1.8505788237e+05 3.6415143697e-01 3.6724675387e-01 3.6674745855e-01 3.6710599429e-01 9.2551981468e+03 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 4.2949672960e+09 1.5653100586e+04 1.0363709473e+04 9.2359150873e+03 9.2854482985e+03 1 1 1 0 0 0 0 0
76 1.9912517936e+05 2.0740404471e+05 2.0447702533e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.2510524131e+05 1.7588848831e+05 2.0604009390e+05 2.0907616038e+05 3.6139687899e-01 3.6505668070e-01 3.6452211294e-01 3.6466067066e-01 1.0081847103e+04 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 5.1539607552e+10 1.2741345703e+04 8.6084301758e+03 8.5627814020e+03 1.0242257571e+04 1 0 0 0 0 0 0 0
77 2.0253830770e+05 2.0163825415e+05 1.9251844670e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.9524544520e+05 1.9426301544e+05 2.9731946340e+05 2.2883510802e+05 3.5858075103e-01 3.6261961938e-01 3.6178028927e-01 3.6209357592e-01 1.1282740323e+04 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 -1.0307921510e+11 9.6761342773e+03 9.9938549805e+03 1.0133072685e+04 1.1694505949e+04 0 0 0 1 0 0 0 0
78 2.6304732275e+05 1.8128805772e+05 1.8002221658e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.1599786666e+05 1.9812200395e+05 2.7949752129e+05 3.2529685518e+05 3.5548406954e-01 3.5970002629e-01 3.5879584910e-01 3.5934568407e-01 9.4064782954e+03 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -1.7179869184e+11 9.9634072266e+03 1.2447044922e+04 1.7405427797e+04 1.0645743312e+04 0 1 1 1 0 0 0 0
79 3.3994330490e+05 1.8575760481e+05 1.8455595453e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.0118359027e+05 1.8782987094e+05 2.1541437651e+05 2.9700030317e+05 3.5302399188e-01 3.5671942128e-01 3.5606152117e-01 3.5656689714e-01 1.4199582977e+04 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 1.0307921510e+11 1.1487172363e+04 1.2682728516e+04 1.6154004530e+04 1.7758443672e+04 1 0 0 0 0 0 0 0
80 2.6582263644e+05 1.9148929411e+05 1.9112720020e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9232978611e+05 1.9317587659e+05 1.8562843881e+05 2.1904730714e+05 3.5084164071e-01 3.5372288377e-01 3.5339841203e-01 3.5364215187e-01 1.7213650370e+04 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 2.5769803776e+10 1.4550937988e+04 1.1055291504e+04 9.7177314236e+03 1.4872763385e+04 1 1 0 0 0 0 0 0
81 1.9568258923e+05 2.1079398549e+05 2.0726160629e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0033664340e+05 2.1544616879e+05 2.5074547204e+05 1.8277867581e+05 3.4839485434e-01 3.5110367911e-01 3.5097187641e-01 3.5103561451e-01 1.2725772627e+04 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 1.7179869184e+11 1.3857540527e+04 1.1438143066e+04 9.5301164928e+03 1.0401124209e+04 0 1 1 0 0 0 0 0
82 1.6608331895e+05 1.8851350738e+05 1.8068471227e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7594064454e+05 2.1067773487e+05 3.1883309904e+05 1.6510827822e+05 3.4623865041e-01 3.4859281002e-01 3.4849716929e-01 3.4856306642e-01 8.3761286301e+03 1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 6.0129542144e+10 1.0422214355e+04 9.6904721680e+03 1.0156013636e+04 8.0633765539e+03 0 0 1 0 0 0 0 0
83 1.5990625131e+05 2.4216120039e+05 2.1382028372e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7155982821e+05 3.0455307667e+05 2.9215001513e+05 1.6281042310e+05 3.4398852523e-01 3.4645560995e-01 3.4625205072e-01 3.4645696173e-01 6.8326127777e+03 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 6.4424509440e+10 8.6992646484e+03 1.0283174805e+04 1.3559431133e+04 6.8157242165e+03 1 1 0 0 0 0 0 0
84 1.5787661148e+05 2.8698062441e+05 2.8591236252e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6246866095e+05 2.9777059025e+05 1.7635482389e+05 1.8048909929e+05 3.4159216152e-01 3.4466301255e-01 3.4408777506e-01 3.4478026978e-01 7.1144128031e+03 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 -2.4051816858e+11 7.0173022461e+03 1.2541800293e+04 1.0084797052e+04 7.2653608711e+03 1 0 0 1 0 0 0 0
85 1.8014819400e+05 2.3011247838e+05 2.7457711089e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4846190235e+05 2.1227340318e+05 1.6182770595e+05 2.4364129580e+05 3.3910745563e-01 3.4269319163e-01 3.4178034789e-01 3.4269215153e-01 6.7280447214e+03 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 1.0307921510e+11 7.5790529785e+03 1.1442708496e+04 6.9803378827e+03 7.6576563191e+03 0 0 0 0 0 0 0 0
86 2.5094914276e+05 1.7152475217e+05 1.8275872094e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4642495088e+05 1.6541195894e+05 1.6621850960e+05 2.7199486081e+05 3.3672402289e-01 3.4032870871e-01 3.3951972024e-01 3.4030498787e-01 7.6640756608e+03 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -3.4359738368e+11 8.6302851562e+03 7.8912548828e+03 6.5473669615e+03 1.0848683262e+04 0 1 1 1 0 0 0 0
87 2.5910101142e+05 1.7696692645e+05 1.7154118078e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5286887327e+05 1.8171672724e+05 1.5840717812e+05 2.0298459499e+05 3.3441561955e-01 3.3788035046e-01 3.3709280522e-01 3.3781080273e-01 1.0780370499e+04 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 -5.4975581389e+11 8.2462641602e+03 6.9718269043e+03 7.5377984782e+03 1.0020535153e+04 1 0 0 1 0 0 0 0
88 2.1810142662e+05 1.6540073499e+05 1.5572721668e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.5467368738e+05 2.1718231913e+05 1.7914219015e+05 1.7688756293e+05 3.3189991110e-01 3.3554588528e-01 3.3438369571e-01 3.3554492314e-01 9.3975453847e+03 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 6.8719476736e+10 6.9447854004e+03 9.0098081055e+03 6.2671220520e+03 7.3586541387e+03 1 1 1 0 0 0 0 0
89 1.5757900456e+05 1.6865210127e+05 1.7306381047e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7008180319e+05 2.3452855669e+05 2.8075816439e+05 1.4602324365e+05 3.2916999936e-01 3.3299467245e-01 3.3163014523e-01 3.3305219525e-01 9.3795126497e+03 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 6.8719476736e+10 7.0124716797e+03 1.0511129883e+04 7.2733128365e+03 8.1425122028e+03 0 1 0 0 0 0 0 0
90 1.4253961457e+05 1.5836049608e+05 1.6795620000e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.6553602165e+05 1.8228458384e+05 2.4522474969e+05 1.4036889153e+05 3.2597339881e-01 3.3024646212e-01 3.2897140016e-01 3.3048496205e-01 5.6374533779e+03 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 -1.3743895347e+11 8.2302504883e+03 8.9853691406e+03 1.1251040709e+04 5.4363362649e+03 0 0 0 1 0 0 0 0
91 1.4642724120e+05 1.6307635159e+05 2.0431972686e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.1319836157e+05 1.6851752972e+05 1.7540305691e+05 1.4760000270e+05 3.2252368173e-01 3.2750533857e-01 3.2641585368e-01 3.2781300975e-01 6.3215694142e+03 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -1.2025908429e+11 1.0103290527e+04 9.3455356445e+03 9.5049388683e+03 6.3007099262e+03 1 1 1 1 0 0 0 0
92 1.6775141109e+05 1.7883725572e+05 2.0711460047e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7040006911e+05 1.6823290827e+05 1.7558375357e+05 1.7997177426e+05 3.1891040641e-01 3.2451414767e-01 3.2316545617e-01 3.2487536328e-01 6.8976590037e+03 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 -6.0129542144e+10 8.5586840820e+03 7.8609541016e+03 7.6374906661e+03 6.9553623878e+03 1 0 1 1 0 0 0 0
93 1.7182113315e+05 1.9451283639e+05 1.9226411701e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.4844387838e+05 1.4572090277e+05 1.6162462856e+05 2.1411434960e+05 3.1525523288e-01 3.2139312395e-01 3.1982753527e-01 3.2155577557e-01 6.3810802636e+03 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 2.7487790694e+11 7.4484619141e+03 8.5721079102e+03 6.4198446722e+03 6.7615177699e+03 0 0 0 0 0 0 0 0
94 2.2065157977e+05 2.4964651874e+05 2.0904556411e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.2743363312e+05 1.6305120119e+05 1.6227482777e+05 2.7440350969e+05 3.1200146828e-01 3.1803550552e-01 3.1694061601e-01 3.1805749158e-01 6.9753414801e+03 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 6.8719476736e+10 1.2187473633e+04 6.9669794922e+03 6.3227530177e+03 9.3949522285e+03 0 1 0 0 0 0 0 0
95 2.6869615943e+05 2.1940526448e+05 2.0181533135e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.7743367202e+05 1.5723642123e+05 1.8230547130e+05 2.1334383511e+05 3.0943690925e-01 3.1514164459e-01 3.1359344811e-01 3.1502844026e-01 9.2552114355e+03 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 3.4359738368e+10 9.5787939453e+03 1.0483551758e+04 6.0315430953e+03 1.1632633564e+04 1 0 0 0 0 0 0 0
96 2.1468142434e+05 1.4455021638e+05 1.4116356697e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.5664219324e+05 1.3752061710e+05 1.4976614393e+05 1.8479758784e+05 3.0659167533e-01 3.1193894946e-01 3.1060126505e-01 3.1182697212e-01 9.2977703931e+03 -1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 -5.1539607552e+10 7.6127792969e+03 9.2041298828e+03 5.7052416250e+03 6.5792506996e+03 1 1 1 1 0 0 0 0
97 1.7197803992e+05 1.6508216621e+05 1.5593402010e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.5210116718e+05 1.5324524366e+05 1.6099594774e+05 1.6375596745e+05 3.0375771275e-01 3.0878730004e-01 3.0739181606e-01 3.0868091246e-01 7.3941831546e+03 1.6777216000e+07 -1.6777216000e+07 -7.2057594038e+16 2.5769803776e+10 6.0212072754e+03 5.8309145508e+03 4.9336819548e+03 6.2317277361e+03 0 1 1 0 0 0 0 0
98 1.3589276925e+05 1.7888242717e+05 1.5518313475e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.4599150529e+05 1.6376818426e+05 2.1985702143e+05 1.3501698134e+05 3.0096923772e-01 3.0564225200e-01 3.0422053631e-01 3.0550046335e-01 5.5171913778e+03 1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 1.2025908429e+11 5.4003027344e+03 5.7520380859e+03 5.5211800476e+03 5.2874321874e+03 0 0 0 0 0 0 0 0
99 1.1974690366e+05 2.1159104646e+05 1.4251028179e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.5403181967e+05 1.6805819944e+05 2.1126866407e+05 1.1914968976e+05 2.9818664038e-01 3.0287992046e-01 3.0148124294e-01 3.0262105952e-01 4.1335582432e+03 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 8.5899345920e+10 5.6704716797e+03 6.0242849121e+03 8.7900125099e+03 4.1094385749e+03 1 1 0 0 0 0 0 0
100 1.2129606304e+05 2.2768553865e+05 1.6060733373e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.9191772104e+05 2.1749094679e+05 1.3721841390e+05 1.2156229241e+05 2.9543064471e-01 3.0060104868e-01 2.9901729751e-01 3.0017504361e-01 3.6620462832e+03 -1.6777216000e+07 1.0485760000e+06 7.2057594038e+16 8.5899345920e+10 5.7733459473e+03 6.1664746094e+03 5.7617982776e+03 3.6586790570e+03 1 0 0 0 0 0 0 0
101 1.0431974659e+05 1.6096432599e+05 1.9425706943e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 2.2128930826e+05 1.8974401552e+05 1.0534122394e+05 1.0358561442e+05 2.9249769282e-01 2.9826106597e-01 2.9684646965e-01 2.9799681107e-01 3.6321731154e+03 1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 1.7179869184e+11 6.6799301758e+03 7.8940112305e+03 3.9394546624e+03 3.6257826026e+03 0 0 1 0 0 0 0 0
102 1.0902294761e+05 1.3523291623e+05 1.8678910666e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 1.3744792340e+05 1.4861952066e+05 1.0651695501e+05 1.0854499057e+05 2.8985473187e-01 2.9570435836e-01 2.9443562333e-01 2.9554524415e-01 3.4743597795e+03 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 3.4359738368e+10 6.6089189453e+03 5.6519531250e+03 3.3134014726e+03 3.4333238786e+03 0 1 0 0 0 0 0 0
103 1.1467733464e+05 1.1107830118e+05 1.4078308262e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1879172389e+05 1.1514978461e+05 1.0000357567e+05 1.1393537826e+05 2.8728877723e-01 2.9301384672e-01 2.9154659599e-01 2.9287216009e-01 4.0616524641e+03 -1.6777216000e+07 1.0485760000e+06 -7.2057594038e+16 6.8719476736e+10 4.0920859375e+03 4.6359135742e+03 3.1762639383e+03 3.8965221480e+03 1 0 1 0 0 0 0 0
104 1.0309155094e+05 1.0741750829e+05 1.1491094402e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3362721831e+05 1.0530907805e+05 8.6139450469e+04 1.0447198808e+05 2.8495775634e-01 2.9036972358e-01 2.8906356141e-01 2.9019475838e-01 5.5812025906e+03 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 1.3743895347e+11 3.7896354370e+03 4.3696428223e+03 3.2622434805e+03 5.4514350007e+03 1 1 0 0 0 0 0 0
