matrix=data/matrices/nos2.mtx n=957 seed=35
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 9.3956071404e+08 9.3955682686e+08 9.3958326671e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3929937427e+08 9.3944919473e+08 9.3956071404e+08 9.3956071404e+08 1.5691996589e+00 1.5691901774e+00 1.5691775978e+00 1.5693527466e+00 1.5696500900e+00 1.0753520483e+07 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.6106127360e+09 1.0747856000e+07 1.0741054000e+07 1.0753520483e+07 1.0753520483e+07 1.9981231992e+07 1.9970656000e+07 1.9956536000e+07 1 0 0 0 0 0 0 0
46 4.8819125225e+08 4.8818130194e+08 4.8819344289e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8803750558e+08 4.8881189721e+08 4.8819125225e+08 4.8819125225e+08 1.5484408276e+00 1.5484310111e+00 1.5484182074e+00 1.5485883023e+00 1.5488860219e+00 9.9255306162e+06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 2.2817013760e+09 9.9202280000e+06 9.9121740000e+06 9.9255306162e+06 9.9255306162e+06 1.9501035819e+07 1.9490704000e+07 1.9475496000e+07 1 0 0 0 0 0 0 0
47 6.3645867102e+08 6.3644724856e+08 6.3646838403e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3629126163e+08 6.3667821608e+08 6.3645867102e+08 6.3645867102e+08 1.5211919182e+00 1.5211815675e+00 1.5211684227e+00 1.5213337426e+00 1.5216385730e+00 9.4412220214e+06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 2.6843545600e+09 9.4362020000e+06 9.4280300000e+06 9.4412220214e+06 9.4412220214e+06 1.9931521613e+07 1.9921104000e+07 1.9905016000e+07 1 0 0 0 0 0 0 0
48 7.6358392419e+08 7.6358618989e+08 7.6360076905e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6340941786e+08 7.6327113993e+08 7.6358392419e+08 7.6358392419e+08 1.4995656771e+00 1.4995547844e+00 1.4995413028e+00 1.4997025453e+00 1.5000109999e+00 1.0572872772e+07 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 3.7580963840e+09 1.0567548000e+07 1.0560290000e+07 1.0572872772e+07 1.0572872772e+07 1.8210767711e+07 1.8201624000e+07 1.8188728000e+07 1 0 1 0 0 0 0 0
49 4.4650626810e+08 4.4650928729e+08 4.4649766740e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4635356720e+08 4.4684595959e+08 4.4650626810e+08 4.4650626810e+08 1.4819061159e+00 1.4818949651e+00 1.4818812335e+00 1.4820343598e+00 1.4823402984e+00 7.3807537244e+06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 4.8318382080e+09 7.3770620000e+06 7.3716670000e+06 7.3807537244e+06 7.3807537244e+06 1.4647260581e+07 1.4639942000e+07 1.4628992000e+07 1 0 0 0 0 0 0 0
50 5.7148448213e+08 5.7147876002e+08 5.7149273874e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7131901760e+08 5.7159608048e+08 5.7148448213e+08 5.7148448213e+08 1.4634339299e+00 1.4634224004e+00 1.4634085215e+00 1.4635543167e+00 1.4638640276e+00 7.2402393070e+06 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.8318382080e+09 7.2366610000e+06 7.2317030000e+06 7.2402393070e+06 7.2402393070e+06 1.3656183314e+07 1.3649388000e+07 1.3639440000e+07 1 1 0 0 0 0 0 0
51 7.0878448729e+08 7.0878524097e+08 7.0880569794e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0860156229e+08 7.0867603825e+08 7.0878448729e+08 7.0878448729e+08 1.4457958446e+00 1.4457838219e+00 1.4457698827e+00 1.4459089619e+00 1.4462205622e+00 6.4117293792e+06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 4.2949672960e+09 6.4085580000e+06 6.4040540000e+06 6.4117293792e+06 6.4117293792e+06 1.2315151771e+07 1.2308982000e+07 1.2299820000e+07 1 0 0 0 0 0 0 0
52 4.0138399656e+08 4.0138036693e+08 4.0138712959e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0125264694e+08 4.0184409377e+08 4.0138399656e+08 4.0138399656e+08 1.4289479955e+00 1.4289356688e+00 1.4289216611e+00 1.4290494258e+00 1.4293569201e+00 6.1788457097e+06 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 4.2949672960e+09 6.1756820000e+06 6.1703930000e+06 6.1788457097e+06 6.1788457097e+06 1.2441939424e+07 1.2435572000e+07 1.2425516000e+07 1 0 0 0 0 0 0 0
53 5.3090867300e+08 5.3090412252e+08 5.3091965492e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3075764255e+08 5.3100617503e+08 5.3090867300e+08 5.3090867300e+08 1.4084329460e+00 1.4084201768e+00 1.4084059954e+00 1.4085228707e+00 1.4088323363e+00 5.8448940712e+06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3554432000e+09 5.8419050000e+06 5.8374580000e+06 5.8448940712e+06 5.8448940712e+06 1.2058812220e+07 1.2052608000e+07 1.2043214000e+07 1 1 1 0 0 0 0 0
54 6.4710438049e+08 6.4711076048e+08 6.4712209663e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4692975353e+08 6.4698413794e+08 6.4710438049e+08 6.4710438049e+08 1.3929759045e+00 1.3929626410e+00 1.3929485171e+00 1.3930570884e+00 1.3933649552e+00 6.6550170799e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 3.2212254720e+09 6.6516700000e+06 6.6472930000e+06 6.6550170799e+06 6.6550170799e+06 1.1282416736e+07 1.1276650000e+07 1.1268738000e+07 1 0 1 0 0 0 0 0
55 4.0545864941e+08 4.0545949001e+08 4.0545879088e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0533125400e+08 4.0585174379e+08 4.0545864941e+08 4.0545864941e+08 1.3757561314e+00 1.3757424772e+00 1.3757285071e+00 1.3758224179e+00 1.3761256684e+00 4.3167188513e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 2.8185722880e+09 4.3144310000e+06 4.3105770000e+06 4.3167188513e+06 4.3167188513e+06 9.9870487289e+06 9.9817400000e+06 9.9732800000e+06 1 0 1 0 0 0 0 0
56 5.5112040062e+08 5.5111824996e+08 5.5113087478e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5094063020e+08 5.5122793594e+08 5.5112040062e+08 5.5112040062e+08 1.3553655475e+00 1.3553514541e+00 1.3553374825e+00 1.3554163715e+00 1.3557181760e+00 5.7015210307e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 2.4159191040e+09 5.6985120000e+06 5.6943990000e+06 5.7015210307e+06 5.7015210307e+06 1.1626297577e+07 1.1620118000e+07 1.1611354000e+07 1 0 1 0 0 0 0 0
57 6.7372416842e+08 6.7372963851e+08 6.7374641707e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7354828610e+08 6.7391384829e+08 6.7372416842e+08 6.7372416842e+08 1.3336558734e+00 1.3336411712e+00 1.3336273330e+00 1.3336897369e+00 1.3339821162e+00 6.2015016519e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 2.4159191040e+09 6.1981760000e+06 6.1932480000e+06 6.2015016519e+06 6.2015016519e+06 1.2704911633e+07 1.2698144000e+07 1.2688544000e+07 1 0 1 0 0 0 0 0
58 4.1038010893e+08 4.1037764075e+08 4.1038339695e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1024924605e+08 4.1108458879e+08 4.1038010893e+08 4.1038010893e+08 1.3156736652e+00 1.3156586225e+00 1.3156450476e+00 1.3156880858e+00 1.3159716601e+00 6.2581278334e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 3.3554432000e+09 6.2548600000e+06 6.2512420000e+06 6.2581278334e+06 6.2581278334e+06 1.1966061305e+07 1.1959784000e+07 1.1952156000e+07 1 0 1 0 0 0 0 0
59 4.9803612673e+08 4.9803632932e+08 4.9804621210e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9788702891e+08 4.9804600513e+08 4.9803612673e+08 4.9803612673e+08 1.2965499528e+00 1.2965345359e+00 1.2965211732e+00 1.2965463003e+00 1.2968222725e+00 6.2066083566e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 3.8923141120e+09 6.2033390000e+06 6.1991080000e+06 6.2066083566e+06 6.2066083566e+06 1.1586076690e+07 1.1580038000e+07 1.1572656000e+07 1 0 1 0 0 0 0 0
60 5.5703256493e+08 5.5703743373e+08 5.5704810478e+08 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5687974967e+08 5.5703768046e+08 5.5703256493e+08 5.5703256493e+08 1.2825148822e+00 1.2824990908e+00 1.2824859470e+00 1.2824976626e+00 1.2827622113e+00 5.3459041054e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 4.2949672960e+09 5.3431760000e+06 5.3402960000e+06 5.3459041054e+06 5.3459041054e+06 9.3880562753e+06 9.3832480000e+06 9.3780980000e+06 1 0 1 0 0 0 0 0
61 3.5316047922e+08 3.5316265008e+08 3.5315815032e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5304481036e+08 3.5359251437e+08 3.5316047922e+08 3.5316047922e+08 1.2685397177e+00 1.2685237042e+00 1.2685107729e+00 1.2685043970e+00 1.2687571681e+00 3.7801335900e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 4.2949672960e+09 3.7781625000e+06 3.7758290000e+06 3.7801335900e+06 3.7801335900e+06 8.0414965381e+06 8.0373210000e+06 8.0324110000e+06 1 0 1 0 0 0 0 0
62 4.2668283991e+08 4.2668351146e+08 4.2669249018e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2656298510e+08 4.2681036362e+08 4.2668283991e+08 4.2668283991e+08 1.2538476236e+00 1.2538313232e+00 1.2538186304e+00 1.2537968812e+00 1.2540404071e+00 4.6035584103e+06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8318382080e+09 4.6011870000e+06 4.5986670000e+06 4.6035584103e+06 4.6035584103e+06 8.4666162642e+06 8.4623080000e+06 8.4577920000e+06 1 1 1 0 0 0 0 0
63 4.8633841031e+08 4.8634155652e+08 4.8635706382e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8623182563e+08 4.8632226885e+08 4.8633841031e+08 4.8633841031e+08 1.2418126431e+00 1.2417959694e+00 1.2417835913e+00 1.2417487562e+00 1.2419811024e+00 3.8628749301e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 6.9793218560e+09 3.8609325000e+06 3.8589665000e+06 3.8628749301e+06 3.8628749301e+06 7.1036001346e+06 7.1000760000e+06 7.0964520000e+06 1 0 1 0 0 0 0 0
64 2.9839858331e+08 2.9839967934e+08 2.9840275949e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9831203983e+08 2.9885703697e+08 2.9839858331e+08 2.9839858331e+08 1.2307756249e+00 1.2307587335e+00 1.2307465834e+00 1.2306963464e+00 1.2309183058e+00 3.1088915645e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 8.5899345920e+09 3.1073650000e+06 3.1058010000e+06 3.1088915645e+06 3.1088915645e+06 6.1331388158e+06 6.1301750000e+06 6.1269490000e+06 1 0 1 0 0 0 0 0
65 3.7565406122e+08 3.7565657088e+08 3.7566377375e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7556005061e+08 3.7574737404e+08 3.7565406122e+08 3.7565406122e+08 1.2181099335e+00 1.2180927834e+00 1.2180808430e+00 1.2180163557e+00 1.2182277267e+00 3.0827209888e+06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.5899345920e+09 3.0812430000e+06 3.0795340000e+06 3.0827209888e+06 3.0827209888e+06 6.1034509523e+06 6.1006050000e+06 6.0972890000e+06 1 1 1 0 0 0 0 0
66 4.6020305526e+08 4.6021079633e+08 4.6021753442e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6011342825e+08 4.6017077636e+08 4.6020305526e+08 4.6020305526e+08 1.2077706557e+00 1.2077531174e+00 1.2077415780e+00 1.2076640892e+00 1.2078657484e+00 2.7948196038e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 6.9793218560e+09 2.7935820000e+06 2.7927375000e+06 2.7948196038e+06 2.7948196038e+06 5.3821025479e+06 5.3797310000e+06 5.3773090000e+06 1 0 1 0 0 0 0 0
67 3.1482694818e+08 3.1483338881e+08 3.1482675871e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1474052744e+08 3.1515945552e+08 3.1482694818e+08 3.1482694818e+08 1.1951740284e+00 1.1951561531e+00 1.1951450806e+00 1.1950487967e+00 1.1952400142e+00 2.6611434906e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 4.8318382080e+09 2.6599525000e+06 2.6583365000e+06 2.6611434906e+06 2.6611434906e+06 5.7024353088e+06 5.6999920000e+06 5.6966300000e+06 1 0 1 0 0 0 0 0
68 3.4841046508e+08 3.4841522700e+08 3.4842082348e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4832930848e+08 3.4837980929e+08 3.4841046508e+08 3.4841046508e+08 1.1837865912e+00 1.1837684276e+00 1.1837576262e+00 1.1836463499e+00 1.1838267249e+00 3.3550236366e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 5.9055800320e+09 3.3536725000e+06 3.3521715000e+06 3.3550236366e+06 3.3550236366e+06 5.7516025394e+06 5.7493790000e+06 5.7468060000e+06 1 0 1 0 0 0 0 0
69 4.4378386589e+08 4.4379032045e+08 4.4380439192e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4372485417e+08 4.4382395963e+08 4.4378386589e+08 4.4378386589e+08 1.1731470666e+00 1.1731284487e+00 1.1731180279e+00 1.1729908251e+00 1.1731593922e+00 2.1641822428e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 8.5899345920e+09 2.1633675000e+06 2.1622625000e+06 2.1641822428e+06 2.1641822428e+06 4.5923152258e+06 4.5906570000e+06 4.5880820000e+06 1 0 1 0 0 0 0 0
70 2.7583280907e+08 2.7583615819e+08 2.7584101621e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7578944208e+08 2.7625152137e+08 2.7583280907e+08 2.7583280907e+08 1.1617035503e+00 1.1616845448e+00 1.1616746448e+00 1.1615266868e+00 1.1616846045e+00 2.6257178186e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.9327352832e+10 2.6248035000e+06 2.6231085000e+06 2.6257178186e+06 2.6257178186e+06 5.2034912794e+06 5.2017910000e+06 5.1987400000e+06 1 0 1 0 0 0 0 0
71 3.5578998429e+08 3.5579735225e+08 3.5580022523e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5572544781e+08 3.5578726043e+08 3.5578998429e+08 3.5578998429e+08 1.1487028454e+00 1.1486833247e+00 1.1486739984e+00 1.1485051447e+00 1.1486535019e+00 2.4523531716e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 3.4359738368e+10 2.4516010000e+06 2.4502590000e+06 2.4523531716e+06 2.4523531716e+06 5.0206833964e+06 5.0192410000e+06 5.0163800000e+06 1 0 1 0 0 0 0 0
72 4.0207813998e+08 4.0208956820e+08 4.0209315721e+08 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0204104937e+08 4.0204104937e+08 4.0207813998e+08 4.0207813998e+08 1.1385724333e+00 1.1385523662e+00 1.1385435875e+00 1.1383555435e+00 1.1384916618e+00 2.7402125401e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 4.2949672960e+10 2.7394870000e+06 2.7381310000e+06 2.7402125401e+06 2.7402125401e+06 4.9216704583e+06 4.9204770000e+06 4.9179960000e+06 1 0 1 0 0 0 0 0
73 2.9475207479e+08 2.9476055839e+08 2.9475681361e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9472261297e+08 2.9522954757e+08 2.9475207479e+08 2.9475207479e+08 1.1261916495e+00 1.1261710778e+00 1.1261629064e+00 1.1259487038e+00 1.1260737611e+00 1.9130687762e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 4.2949672960e+10 1.9126220000e+06 1.9115140000e+06 1.9130687762e+06 1.9130687762e+06 4.4017116830e+06 4.4008200000e+06 4.3980430000e+06 1 0 1 0 0 0 0 0
74 3.4855604015e+08 3.4856458773e+08 3.4856581992e+08 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4851864877e+08 3.4863220359e+08 3.4855604015e+08 3.4855604015e+08 1.1138795569e+00 1.1138583976e+00 1.1138509875e+00 1.1136118300e+00 1.1137259534e+00 2.7912705196e+06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 2.7908130000e+06 2.7894945000e+06 2.7912705196e+06 2.7912705196e+06 5.1705680396e+06 5.1698750000e+06 5.1672460000e+06 1 1 1 0 0 0 0 0
75 4.2920449312e+08 4.2921583294e+08 4.2922493880e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2921483229e+08 4.2933777539e+08 4.2920449312e+08 4.2920449312e+08 1.1022886866e+00 1.1022668310e+00 1.1022602972e+00 1.1019940741e+00 1.1020964079e+00 2.2618131700e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 6.8719476736e+10 2.2615715000e+06 2.2604315000e+06 2.2618131700e+06 2.2618131700e+06 4.6800082107e+06 4.6796630000e+06 4.6770360000e+06 1 0 1 0 0 0 0 0
76 2.6592169182e+08 2.6592570750e+08 2.6593280577e+08 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6592515837e+08 2.6645799641e+08 2.6592169182e+08 2.6592169182e+08 1.0896065255e+00 1.0895840986e+00 1.0895783786e+00 1.0892802034e+00 1.0893686775e+00 2.6475150859e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 2.6473985000e+06 2.6455085000e+06 2.6475150859e+06 2.6475150859e+06 5.1445879382e+06 5.1445680000e+06 5.1415030000e+06 1 0 1 0 0 0 0 0
77 3.0937070246e+08 3.0937813796e+08 3.0938382977e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0938500977e+08 3.0947029070e+08 3.0937070246e+08 3.0937070246e+08 1.0790518686e+00 1.0790289196e+00 1.0790238946e+00 1.0787005866e+00 1.0787773585e+00 2.4600998489e+06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3743895347e+11 2.4602115000e+06 2.4591605000e+06 2.4600998489e+06 2.4600998489e+06 4.4008747338e+06 4.4012160000e+06 4.3992060000e+06 1 1 1 0 0 0 0 0
78 3.6892549186e+08 3.6893989309e+08 3.6894167421e+08 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6896765672e+08 3.6900341460e+08 3.6892549186e+08 3.6892549186e+08 1.0700828102e+00 1.0700593065e+00 1.0700550055e+00 1.0697071934e+00 1.0697738628e+00 1.8394301770e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 1.8396350000e+06 1.8387985000e+06 1.8394301770e+06 1.8394301770e+06 3.6403962766e+06 3.6409220000e+06 3.6390570000e+06 1 0 1 0 0 0 0 0
79 2.5047444786e+08 2.5048521924e+08 2.5047679155e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5048898289e+08 2.5093192682e+08 2.5047444786e+08 2.5047444786e+08 1.0598381381e+00 1.0598141922e+00 1.0598106241e+00 1.0594338342e+00 1.0594913753e+00 1.7971170908e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 1.7974350000e+06 1.7965077500e+06 1.7971170908e+06 1.7971170908e+06 3.6751902296e+06 3.6759730000e+06 3.6739555000e+06 1 0 1 0 0 0 0 0
80 2.9386585223e+08 2.9387527695e+08 2.9387795147e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9390072044e+08 2.9391568446e+08 2.9386585223e+08 2.9386585223e+08 1.0501518197e+00 1.0501273961e+00 1.0501245691e+00 1.0497213927e+00 1.0497684925e+00 2.0128113609e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 2.0133257500e+06 2.0122000000e+06 2.0128113609e+06 2.0128113609e+06 3.7279634251e+06 3.7290335000e+06 3.7271160000e+06 1 0 1 0 0 0 0 0
81 3.5060024017e+08 3.5061393731e+08 3.5061555429e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5066990240e+08 3.5075768431e+08 3.5060024017e+08 3.5060024017e+08 1.0410115130e+00 1.0409865399e+00 1.0409844278e+00 1.0405542707e+00 1.0405914108e+00 1.5997851166e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 2.7487790694e+11 1.6002910000e+06 1.5994882500e+06 1.5997851166e+06 1.5997851166e+06 3.2750434933e+06 3.2761820000e+06 3.2744270000e+06 1 0 1 0 0 0 0 0
82 2.2668278747e+08 2.2669007553e+08 2.2668987659e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2673016263e+08 2.2716619189e+08 2.2668278747e+08 2.2668278747e+08 1.0311411435e+00 1.0311157922e+00 1.0311144188e+00 1.0306538228e+00 1.0306810336e+00 1.7984245823e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 3.4359738368e+11 1.7990982500e+06 1.7979197500e+06 1.7984245823e+06 1.7984245823e+06 3.4891262289e+06 3.4905590000e+06 3.4886215000e+06 1 0 1 0 0 0 0 0
83 2.9913020762e+08 2.9913628479e+08 2.9914673715e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9919531862e+08 2.9938635222e+08 2.9913020762e+08 2.9913020762e+08 1.0214404351e+00 1.0214146669e+00 1.0214141019e+00 1.0209246390e+00 1.0209445484e+00 1.4566205799e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 2.7487790694e+11 1.4572810000e+06 1.4569085000e+06 1.4566205799e+06 1.4566205799e+06 3.0749070171e+06 3.0763715000e+06 3.0749815000e+06 1 0 1 0 0 0 0 0
84 3.4540562699e+08 3.4541958500e+08 3.4542199720e+08 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4550221187e+08 3.4556585316e+08 3.4540562699e+08 3.4540562699e+08 1.0122699145e+00 1.0122437074e+00 1.0122438830e+00 1.0117245617e+00 1.0117342512e+00 1.8184485668e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 1.8193707500e+06 1.8185595000e+06 1.8184485668e+06 1.8184485668e+06 3.4183529299e+06 3.4201680000e+06 3.4186750000e+06 1 0 1 0 0 0 0 0
85 2.1887374548e+08 2.1888003655e+08 2.1888263651e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1893905299e+08 2.1937553179e+08 2.1887374548e+08 2.1887374548e+08 1.0024221105e+00 1.0023956031e+00 1.0023964417e+00 1.0018452970e+00 1.0018441042e+00 1.6524629682e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 6.8719476736e+11 1.6533670000e+06 1.6523020000e+06 1.6524629682e+06 1.6524629682e+06 3.2206201912e+06 3.2224760000e+06 3.2208520000e+06 1 0 1 0 0 0 0 0
86 2.7385645573e+08 2.7386723608e+08 2.7386637353e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7393333052e+08 2.7399754368e+08 2.7385645573e+08 2.7385645573e+08 9.9355198822e-01 9.9352521169e-01 9.9352676250e-01 9.9294710029e-01 9.9293725321e-01 1.4489836683e+06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2463372083e+11 1.4498657500e+06 1.4493175000e+06 1.4489836683e+06 1.4489836683e+06 2.8997884185e+06 2.9016195000e+06 2.9004225000e+06 1 1 1 0 0 0 0 0
87 3.2703542957e+08 3.2705342729e+08 3.2704487805e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2714226844e+08 3.2727667917e+08 3.2703542958e+08 3.2703542957e+08 9.8446507806e-01 9.8443800777e-01 9.8444027239e-01 9.8382868855e-01 9.8380979980e-01 1.4147360204e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 1.4156660000e+06 1.4151900000e+06 1.4147360204e+06 1.4147360204e+06 2.9528740327e+06 2.9548905000e+06 2.9537135000e+06 1 0 1 0 0 0 0 0
88 2.1355474834e+08 2.1356351376e+08 2.1355941108e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1363690615e+08 2.1416121974e+08 2.1355474834e+08 2.1355474834e+08 9.7432332749e-01 9.7429608727e-01 9.7429903164e-01 9.7365251798e-01 9.7362236165e-01 1.6624991443e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 5.4975581389e+11 1.6636682500e+06 1.6629037500e+06 1.6624991443e+06 1.6624991443e+06 3.2141253813e+06 3.2164940000e+06 3.2152845000e+06 1 0 1 0 0 0 0 0
89 2.5812641332e+08 2.5813500674e+08 2.5813880860e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5822235216e+08 2.5833729267e+08 2.5812641332e+08 2.5812641332e+08 9.6706811953e-01 9.6704078808e-01 9.6704427872e-01 9.6637265696e-01 9.6633426904e-01 1.4361729972e+06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0995116278e+12 1.4373087500e+06 1.4376440000e+06 1.4361729972e+06 1.4361729972e+06 2.5675979499e+06 2.5696770000e+06 2.5695015000e+06 1 1 1 0 0 0 0 0
90 2.9197511637e+08 2.9198558502e+08 2.9199164528e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9211452961e+08 2.9229514455e+08 2.9197511637e+08 2.9197511637e+08 9.5977715116e-01 9.5974975142e-01 9.5975376214e-01 9.5905423170e-01 9.5900735856e-01 1.1623671448e+06 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0995116278e+12 1.1633257500e+06 1.1629330000e+06 1.1623671448e+06 1.1623671448e+06 2.3564171017e+06 2.3584385000e+06 2.3576695000e+06 1 0 1 0 0 0 0 0
