matrix=data/matrices/bcsstk03.mtx n=112 seed=39
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
222 4.9815497325e-07 2.3584877781e+01 2.1828210982e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8676017247e+02 4.4065257006e+02 1.6768382465e-08 1.3228142898e-07 4.2936071948e-13 4.1649147028e-04 2.2843096573e-02 2.6641778557e-02 1.0675078306e-23 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.1758935519e-05 1.4246438695e-05 1.7343135826e-25 5.9394438190e-23 0 0 1 0 0 0 0 0
223 4.7259545043e-08 3.4570020302e+01 2.5108238589e+01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 4.4214024924e+02 4.4676509138e+02 1.8715241167e-08 2.0906496334e-08 4.2932678415e-13 4.1650056500e-04 2.2841828021e-02 2.6641828429e-02 1.2940668615e-23 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.8185665946e-05 1.9373360374e-05 1.5422083882e-26 4.4026164760e-24 0 0 0 0 0 0 0 0
224 6.5502097232e-08 3.2744373100e+01 2.7941304402e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5740998090e+02 4.2938533466e+02 1.8882417188e-08 1.7716824993e-08 4.2931709235e-13 4.1650942691e-04 2.2841414850e-02 2.6641891224e-02 6.5955575213e-25 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.5254400397e-05 2.0483667868e-05 2.4070726942e-26 9.0311826279e-26 1 0 0 0 0 0 0 0
225 3.7343818848e-08 2.5185315362e+01 1.7777935557e+01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 2.8186226412e+02 6.2410984109e+02 5.9659158671e-09 1.6606324813e-08 4.2930611994e-13 4.1651538019e-04 2.2841165691e-02 2.6641925441e-02 5.6183664495e-25 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.3525851147e-05 5.3569665397e-05 3.5080539454e-25 1.9634147939e-26 1 0 1 0 0 0 0 0
226 2.6409694548e-08 1.9051737164e+01 1.2966126547e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8845158729e+02 1.1679556927e+03 3.7456603614e-09 5.9302974790e-09 4.2930582283e-13 4.1651911168e-04 2.2840943562e-02 2.6642036551e-02 6.3163169043e-25 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.6608317866e-06 2.4575756470e-05 2.6988431470e-26 7.3600340514e-26 0 0 1 0 0 0 0 0
227 2.4326391103e-08 9.8504689371e+00 1.3856274866e+01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 4.4623168730e+02 5.1618752649e+02 3.5611225599e-09 5.4635986309e-09 4.2930683003e-13 4.1651910859e-04 2.2840626013e-02 2.6642092008e-02 1.0460792289e-25 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1783954253e-05 2.2213791090e-04 1.0091578367e-27 4.7242570739e-27 0 0 0 0 0 0 0 0
228 2.9745163285e-08 9.5039339453e+00 7.5764409977e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2675169079e+02 2.9572014854e+02 4.1180063501e-09 5.6168206472e-09 4.2930825882e-13 4.1651923971e-04 2.2840458003e-02 2.6642121186e-02 2.4170201671e-26 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.0157286346e-05 6.7800534453e-05 1.5829344897e-27 3.8874676705e-27 1 0 0 0 0 0 0 0
229 3.3584788745e-08 1.0808836917e+01 9.0895038143e+00 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 3.7962279799e+02 5.2341292853e+02 2.3907321660e-09 8.7509693852e-09 4.2930653541e-13 4.1651860601e-04 2.2840340137e-02 2.6642133623e-02 1.6047723203e-26 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.5397076974e-05 2.5564085263e-05 4.2899009261e-27 7.9919918258e-28 1 0 1 0 0 0 0 0
230 5.1023653014e-09 1.2436864482e+01 7.0974925919e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6925278550e+02 6.2367161331e+02 1.0169820296e-09 1.8053768746e-09 4.2931726570e-13 4.1651857924e-04 2.2839978097e-02 2.6642134415e-02 3.3566399994e-25 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.3688434592e-05 2.9301711038e-05 1.7809095550e-27 5.9667657427e-27 0 0 1 0 0 0 0 0
231 3.3936208198e-09 8.1238209969e+00 4.6178928101e+00 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 2.2343005669e+02 5.7075484558e+02 2.0815435474e-09 1.8163459472e-09 4.2931726561e-13 4.1651853273e-04 2.2839901242e-02 2.6642140954e-02 2.9557029330e-26 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.9454994698e-05 1.4822658159e-05 5.3732119727e-29 4.5311239680e-28 0 0 0 0 0 0 0 0
232 2.4452768214e-09 1.4706780169e+01 4.9362971132e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4021007188e+02 9.3295787707e+01 1.6879455726e-09 2.9708946102e-09 4.2931684074e-13 4.1652027025e-04 2.2839864956e-02 2.6642141586e-02 3.7267585032e-27 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.8032986746e-06 2.9593194085e-05 1.7833369706e-27 6.7666172794e-28 1 0 0 0 0 0 0 0
233 2.7892309304e-09 2.7079151695e+01 3.8991544443e+00 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 4.0309230488e+02 4.6372395321e+01 1.1446266232e-09 7.6329221802e-10 4.2931569182e-13 4.1652446315e-04 2.2839797626e-02 2.6642141264e-02 2.1807534557e-27 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.8197848628e-06 2.2829638056e-06 1.2885853905e-27 3.5495115297e-27 1 0 1 0 0 0 0 0
234 8.6414350885e-09 1.1315320754e+01 2.6363164298e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6455507948e+02 5.5296422452e+01 1.0475219412e-09 5.8196549446e-10 4.2931055511e-13 4.1652883440e-04 2.2839568325e-02 2.6642140350e-02 3.8333335795e-28 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0201938494e-05 3.7989747170e-07 2.9621635566e-28 1.9836325263e-28 0 0 1 0 0 0 0 0
235 3.7112363265e-09 1.9151576108e+01 3.7169246521e+00 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 3.3883159764e+02 7.9205626378e+01 8.9849193809e-10 7.6518610761e-10 4.2931260485e-13 4.1653137833e-04 2.2839249604e-02 2.6642138969e-02 1.4868542607e-26 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.4381459298e-05 9.6097915048e-07 1.1592882229e-28 1.6897161645e-28 0 0 0 0 0 0 0 0
236 5.6230689390e-09 3.4266898560e+01 2.9138667882e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1257830710e+02 6.8483870563e+01 1.6826785497e-09 1.8298563200e-09 4.2931375774e-13 4.1653277024e-04 2.2838930317e-02 2.6642136656e-02 1.4539907136e-27 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.1449303757e-05 9.6183612186e-07 7.5258404375e-29 5.3298658144e-29 1 0 0 0 0 0 0 0
237 6.6688427181e-09 1.1874279172e+02 9.8266837272e+00 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 2.1110234485e+03 3.7871173325e+01 1.3565717575e-09 3.9434911466e-09 4.2931481707e-13 4.1659662156e-04 2.2838253979e-02 2.6642135226e-02 2.0205811855e-27 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.4426695998e-05 2.2979868390e-06 1.5221601178e-28 1.0998661255e-28 1 0 1 0 0 0 0 0
238 2.2312793470e-09 3.2867045140e+02 1.4145454653e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2181435671e+03 2.7354548928e+01 2.2004554467e-10 4.5120372425e-09 4.2931639003e-13 4.1676552884e-04 2.2837225556e-02 2.6642133965e-02 4.5061840498e-27 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.8799911777e-04 4.7950004500e-07 3.0651129298e-28 5.8962261222e-28 0 0 1 0 0 0 0 0
239 3.1736345895e-09 8.6883461256e+01 4.2094083494e+01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 9.9101683891e+02 2.6275516279e+01 1.4421961807e-10 1.4317239843e-09 4.2931524115e-13 4.1693568576e-04 2.2835142624e-02 2.6642132990e-02 1.7125119141e-27 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.3211830972e-05 8.4342246964e-08 2.6001871273e-29 1.1683219217e-27 0 0 0 0 0 0 0 0
240 1.0506857773e-09 9.8085133223e+01 4.3393758889e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0473106034e+03 2.9857197713e+01 1.8610676568e-10 2.4087865077e-10 4.2931409130e-13 4.1700906495e-04 2.2833927058e-02 2.6642131817e-02 1.8118178899e-27 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.3611934234e-04 2.6323976954e-07 6.7076726610e-30 4.6567263277e-28 1 0 0 0 0 0 0 0
241 5.9594051066e-10 3.6682570274e+01 2.5341494534e+01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 1.3476038921e+03 2.0258644614e+01 7.4837324695e-10 2.5055356822e-10 4.2931409130e-13 4.1704729308e-04 2.2833264817e-02 2.6642130890e-02 1.2049183992e-28 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.7779790505e-04 3.5129227172e-07 8.5890224890e-31 2.3015064544e-30 1 0 1 0 0 0 0 0
242 2.7365271718e-09 4.0117201954e+01 9.9453458703e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7788912312e+02 1.8990735857e+01 6.8298838862e-11 2.9530301932e-10 4.2931409135e-13 4.1706713126e-04 2.2832154816e-02 2.6642130405e-02 3.7016950110e-30 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.5257543611e-05 1.3827531120e-07 4.7508555379e-30 1.9188603417e-30 0 0 1 0 0 0 0 0
243 2.4437140583e-10 3.0266622217e+01 1.1222460800e+01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 5.8628592640e+02 1.9105529049e+01 2.3845784078e-12 5.0021290184e-11 4.2931409041e-13 4.1707839907e-04 2.2831141788e-02 2.6642129330e-02 3.2470218981e-28 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.2129216086e-04 7.0372323080e-08 1.4538810961e-30 1.2322603771e-28 0 0 0 0 0 0 0 0
244 3.8993018860e-11 3.6800701433e+01 1.5682155717e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2896678926e+02 1.9947953022e+01 1.7482973832e-11 3.0733054199e-11 4.2931409041e-13 4.1708763692e-04 2.2830756100e-02 2.6642127449e-02 5.3405403002e-29 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.2904142144e-05 5.4077716527e-08 9.0139154871e-34 2.7425020108e-30 1 0 0 0 0 0 0 0
245 3.6975637611e-10 2.6515790733e+01 1.3961653372e+01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 1.5867193270e+02 1.6260698758e+01 1.8418110854e-11 2.5669854971e-10 4.2931409240e-13 4.1709663874e-04 2.2830578642e-02 2.6642125715e-02 5.3797313804e-32 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.9546692783e-05 5.7507307361e-08 7.2764340356e-32 1.3035855598e-32 1 0 1 0 0 0 0 0
246 4.7391310662e-10 3.0119937456e+01 1.1931441602e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7231279341e+01 7.4817754894e+00 1.6590241692e-11 2.7895919476e-10 4.2931409639e-13 4.1710732081e-04 2.2830534424e-02 2.6642125418e-02 2.1680118450e-29 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.5816058092e-06 6.4629944063e-08 2.0017731836e-31 1.4065065119e-29 0 0 1 0 0 0 0 0
247 2.5741823707e-10 2.3738400488e+01 1.5104739909e+01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 4.8353964636e+01 2.2796050697e+01 3.1232225037e-11 1.7027712228e-10 4.2931410442e-13 4.1712620845e-04 2.2830518978e-02 2.6642124619e-02 4.8767499208e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.0698109893e-06 1.2398512439e-08 3.0282925661e-32 2.6168153950e-29 0 0 0 0 0 0 0 0
248 1.0215302736e-10 6.2270149248e+00 1.5136537297e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5613755776e+01 4.2921400403e+01 1.7062290804e-11 1.0108105255e-10 4.2931410541e-13 4.1712974460e-04 2.2830505961e-02 2.6642118954e-02 3.0816434267e-29 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.2200040348e-06 3.9251247586e-08 1.4012783920e-31 1.7901689410e-29 1 0 0 0 0 0 0 0
249 1.3494891943e-10 5.1884818010e+00 1.0519253834e+01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 4.9361914183e+01 7.6385306754e+01 5.3596446188e-12 1.1671033695e-10 4.2931410541e-13 4.1713012570e-04 2.2830498672e-02 2.6642113787e-02 3.1868316093e-30 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.3754127900e-07 3.0593821521e-07 1.1432915345e-31 4.8161726613e-30 1 0 1 0 0 0 0 0
250 3.3386179587e-11 3.3076163225e+00 5.4234442735e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0483402949e+01 6.5380078675e+01 1.3866772494e-12 3.3197057350e-11 4.2931410541e-13 4.1713037355e-04 2.2830495469e-02 2.6642096702e-02 9.5382670742e-30 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.9323680186e-07 3.3371622976e-07 3.8896055097e-32 4.3337075706e-30 0 0 1 0 0 0 0 0
251 4.5974613785e-11 4.2597924905e+00 3.5722421319e+00 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 2.6609828298e+01 1.5764313313e+02 6.6896313808e-12 6.1068172028e-12 4.2931410541e-13 4.1713028319e-04 2.2830493325e-02 2.6642048454e-02 1.2222633696e-31 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.7814123743e-07 9.2261257123e-07 4.0385981042e-34 7.5071975367e-31 0 0 0 0 0 0 0 0
252 6.5639053160e-11 3.3411461505e+00 3.3553633046e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6158797164e+01 1.5511128188e+02 9.4140361977e-12 1.0432753409e-11 4.2931410541e-13 4.1713049677e-04 2.2830492873e-02 2.6642023620e-02 6.9951657111e-31 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.7163758887e-07 2.7491812489e-06 1.8932922881e-32 2.6229060517e-32 1 0 0 0 0 0 0 0
253 1.7838848807e-10 4.2831543634e+00 2.6782641843e+00 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 2.8657523390e+01 7.5582837872e+01 1.2741696641e-11 3.5374379390e-11 4.2931410442e-13 4.1713151226e-04 2.2830491846e-02 2.6642009421e-02 4.6944032123e-31 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.5617247818e-08 1.5408876379e-06 3.9670392635e-32 9.8060605027e-33 1 0 1 0 0 0 0 0
254 1.9190923050e-10 3.9068396772e+00 2.4355231852e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8683404102e+01 9.4958813543e+01 1.4991086461e-11 2.0391866930e-11 4.2931410043e-13 4.1713168346e-04 2.2830489844e-02 2.6641998174e-02 1.0062846342e-29 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.2737586985e-07 3.2963481544e-07 1.4487690208e-32 8.7494832892e-31 0 0 1 0 0 0 0 0
255 6.3978348306e-11 2.8074793614e+00 1.7770447867e+00 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 2.3793417666e+01 6.0624546450e+01 6.2330943799e-12 1.3535896273e-11 4.2931409943e-13 4.1713177558e-04 2.2830488752e-02 2.6641976661e-02 1.0778945756e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.1723874372e-07 7.1468650731e-07 1.3955411907e-31 3.4877155536e-31 0 0 0 0 0 0 0 0
256 2.5207368368e-11 6.6502380443e+00 1.8310805337e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2289492649e+01 1.9955717846e+01 9.2036392217e-13 2.5683540539e-11 4.2931409943e-13 4.1713178132e-04 2.2830488225e-02 2.6641972882e-02 2.3604550725e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9859010081e-07 1.1435876104e-06 7.2004605964e-33 6.9819895956e-32 1 0 0 0 0 0 0 0
257 1.8925247971e-11 3.1473362514e+00 2.6237092251e+00 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 8.5030980355e+00 1.5310789924e+01 4.7809216117e-13 8.8656065495e-12 4.2931409943e-13 4.1713175056e-04 2.2830488388e-02 2.6641972698e-02 2.8607152007e-31 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.4356727825e-08 4.0173873117e-08 7.0249345950e-34 6.0062672612e-31 1 0 1 0 0 0 0 0
258 1.5983093881e-11 2.5083335264e+00 1.3851441376e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2414943195e+00 1.5250975406e+01 3.1563746418e-13 4.3179601982e-12 4.2931409943e-13 4.1713160178e-04 2.2830488626e-02 2.6641972439e-02 1.6401524098e-31 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.6633066480e-08 2.4905659757e-08 2.0217710784e-34 1.3878840428e-32 0 0 1 0 0 0 0 0
259 1.2945839344e-11 9.7238734561e-01 1.5926159583e+00 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 5.8025601212e+00 1.1948524138e+01 2.5611341637e-13 1.6669140131e-12 4.2931409943e-13 4.1713160050e-04 2.2830488701e-02 2.6641972385e-02 5.8809428038e-32 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.5286085992e-09 1.6995748808e-08 2.1087826721e-35 2.3940070804e-32 0 0 0 0 0 0 0 0
260 9.9215475808e-12 8.2846253192e-01 3.9817577068e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3212516523e+01 2.9530635121e+01 2.4152680883e-13 1.2412143896e-12 4.2931409943e-13 4.1713160497e-04 2.2830488696e-02 2.6641972238e-02 2.3070990549e-32 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.6622224425e-09 1.3782674557e-08 1.3948648946e-35 6.3462630598e-34 1 0 0 0 0 0 0 0
261 1.0943002922e-11 1.0553618359e+00 8.9451675736e-01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 1.3954133513e+01 1.2692088909e+01 2.0889605069e-13 5.3130741208e-13 4.2931409943e-13 4.1713161838e-04 2.2830488638e-02 2.6641971360e-02 9.1346212645e-33 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.1805049139e-09 1.9395137940e-08 1.8795035155e-35 8.2797660794e-34 1 0 1 0 0 0 0 0
262 8.2678651462e-12 1.3623847090e+00 5.5603226997e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9869525659e+01 1.5484092918e+01 2.6654359484e-13 6.9943295356e-13 4.2931409943e-13 4.1713164075e-04 2.2830487746e-02 2.6641970634e-02 1.5144661393e-32 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.4487830893e-09 3.1773183196e-08 7.4676751516e-37 1.1048386570e-35 0 0 1 0 0 0 0 0
263 9.8200972066e-12 1.5402602749e+00 6.2751086849e-01 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 5.4562615061e+00 8.2497761436e+00 1.6139641719e-13 1.9627847354e-12 4.2931409943e-13 4.1713167075e-04 2.2830487673e-02 2.6641970105e-02 1.5417306463e-33 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.9826423997e-08 3.9182353362e-08 1.2085834756e-34 1.4433292846e-35 0 0 0 0 0 0 0 0
264 1.0303533219e-11 1.8356069064e+00 1.0677227236e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5530951151e+00 3.3341926818e+00 1.2002028857e-13 8.4801492862e-13 4.2931409943e-13 4.1713144477e-04 2.2830487708e-02 2.6641970074e-02 4.0863935221e-32 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7137509190e-09 1.0188042410e-08 2.7552594662e-36 3.0187006138e-34 1 0 0 0 0 0 0 0
265 1.0960399657e-12 6.6793352447e-01 1.5257014741e+00 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 4.3308564804e+00 3.1784616211e+00 1.3085133624e-13 5.0816590128e-13 4.2931409943e-13 4.1713135167e-04 2.2830487767e-02 2.6641970059e-02 1.6652476612e-32 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.6733926184e-10 4.3760586266e-09 3.0655682615e-36 5.4383008671e-35 1 0 1 0 0 0 0 0
conv_iter_double=244
