matrix=data/matrices/sts4098.mtx n=4098 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 2.3117487612e+05 2.2345157091e+05 2.2345013196e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 2.2350691329e+05 2.2855581935e+05 2.3117487059e+05 2.3117487687e+05 3.0920239895e-01 3.1186075936e-01 3.1186054059e-01 3.1180434244e-01 3.1277527367e-01 1.8615704130e+04 1.6777216000e+07 1.6777216000e+07 1.4155776000e+07 4.4564480000e+06 1.6734234375e+04 1.9640220703e+04 1.8615704130e+04 1.8615704130e+04 1.5636679311e+04 1.4894882812e+04 1.5546115234e+04 0 0 0 0 0 0 0 0
46 1.6658630285e+05 1.7276997072e+05 1.7273032669e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.9658208008e+06 1.7257276911e+05 2.0736790108e+05 1.6658630198e+05 1.6658630297e+05 2.9788205753e-01 3.0079695918e-01 3.0079601601e-01 3.0073478283e-01 3.0262078462e-01 2.1012632068e+04 1.6777216000e+07 1.6777216000e+07 1.8874368000e+07 1.0878976000e+07 1.9886959961e+04 2.5632745117e+04 2.1012632067e+04 2.1012632068e+04 1.5709545606e+04 1.5763505371e+04 1.7295819336e+04 0 0 0 0 0 0 0 0
47 1.4274284675e+05 1.4869478258e+05 1.4858235093e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 4.1943040000e+06 1.4801184126e+05 1.6113893513e+05 1.4274286305e+05 1.4274284456e+05 2.8284321549e-01 2.8566878849e-01 2.8566405151e-01 2.8558090568e-01 2.8936882572e-01 1.7810828119e+04 1.6777216000e+07 1.6777216000e+07 2.7787264000e+07 1.4024704000e+07 1.6781046875e+04 2.1609835938e+04 1.7810828117e+04 1.7810828119e+04 1.4332733466e+04 1.4019177734e+04 1.5418728516e+04 0 0 0 0 0 0 0 0
48 1.4643347139e+05 1.4483446043e+05 1.4473056987e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 3.6323738152e+06 1.4431930465e+05 1.3188150026e+05 1.4643343683e+05 1.4643347606e+05 2.7180930219e-01 2.7408746733e-01 2.7407924266e-01 2.7397798428e-01 2.7642253875e-01 1.6714074066e+04 1.6777216000e+07 1.6777216000e+07 1.6384000000e+07 1.5990784000e+07 1.8237511719e+04 1.9359180664e+04 1.6714074062e+04 1.6714074068e+04 1.2808822293e+04 1.3495094727e+04 1.4310316895e+04 0 0 0 0 0 0 0 0
49 1.4934604127e+05 1.8348042677e+05 1.8330596062e+05 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 3.6323738152e+06 1.8213450994e+05 1.7099381977e+05 1.4934619351e+05 1.4934602079e+05 2.6084510193e-01 2.6371094070e-01 2.6369082170e-01 2.6352713348e-01 2.6592918036e-01 1.2350903425e+04 1.0000000000e+00 1.6777216000e+07 7.7175193600e+08 1.0616832000e+07 1.4498156250e+04 1.4513538086e+04 1.2350903414e+04 1.2350903428e+04 1.0960883637e+04 1.1495279785e+04 1.1624091309e+04 1 0 0 0 0 0 0 0
50 1.1723639107e+05 1.3733454581e+05 1.3707417297e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.9658208008e+06 1.3598227461e+05 1.3804608622e+05 1.1723592227e+05 1.1723645445e+05 2.5247943952e-01 2.5498528964e-01 2.5496220190e-01 2.5477734970e-01 2.5617992590e-01 1.1589901952e+04 1.6777216000e+07 1.6777216000e+07 4.0265318400e+09 9.3061120000e+06 1.4911971191e+04 1.3437708984e+04 1.1589901900e+04 1.1589901967e+04 1.0446762312e+04 1.1490532715e+04 1.1157058594e+04 0 0 0 0 0 0 0 0
51 1.2412582079e+05 1.2951108851e+05 1.2859441580e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 3.6323738152e+06 1.2063543334e+05 1.3438707747e+05 1.2412697102e+05 1.2412566699e+05 2.4571255412e-01 2.4862917577e-01 2.4859860887e-01 2.4835754793e-01 2.4942518645e-01 9.1226898126e+03 1.6777216000e+07 1.6777216000e+07 2.9527900160e+09 1.2189696000e+07 1.3462153809e+04 1.3322413574e+04 9.1226894988e+03 9.1226899032e+03 8.8975153378e+03 1.0442297852e+04 1.0498613281e+04 0 0 0 0 0 0 0 0
52 1.2235679853e+05 1.5082293555e+05 1.4963376560e+05 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 1.3079119921e+05 1.5005367445e+05 1.2235352813e+05 1.2235724797e+05 2.4110779300e-01 2.4342961836e-01 2.4339204839e-01 2.4311841992e-01 2.4401779509e-01 9.4478215463e+03 1.0000000000e+00 1.6777216000e+07 1.1811160064e+10 1.0485760000e+07 9.8338950195e+03 1.1777970215e+04 9.4478193687e+03 9.4478221749e+03 8.7362861976e+03 9.0989853516e+03 9.4959335938e+03 1 0 0 0 0 0 0 0
53 1.5272289782e+05 1.4776283354e+05 1.4893694515e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 1.2076472704e+05 1.3322912450e+05 1.5272684648e+05 1.5272238865e+05 2.3651266039e-01 2.3966819331e-01 2.3958667887e-01 2.3841430696e-01 2.4018500378e-01 8.6293689649e+03 1.6777216000e+07 1.6777216000e+07 4.6976204800e+08 8.3886080000e+06 9.0797275391e+03 1.3949819824e+04 8.6293555281e+03 8.6293728439e+03 7.8171043242e+03 8.2747319336e+03 9.8456425781e+03 0 0 0 0 0 0 0 0
54 1.0925290609e+05 1.4618906421e+05 1.4701073746e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 1.4186916248e+05 1.4200560214e+05 1.0923356125e+05 1.0925587444e+05 2.3077842556e-01 2.3546138475e-01 2.3543210709e-01 2.3347102111e-01 2.3553299185e-01 7.2386067348e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.7987840000e+06 7.8924177246e+03 1.0308211426e+04 7.2385281865e+03 7.2386294105e+03 6.8779767320e+03 7.2484812012e+03 8.2966098633e+03 0 0 1 0 0 0 0 0
55 1.2762734439e+05 1.1514450219e+05 1.1535045730e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 1.1510609506e+05 1.1399346844e+05 1.2763861457e+05 1.2762718972e+05 2.2500712618e-01 2.2997966880e-01 2.2997275059e-01 2.2716864483e-01 2.2993041369e-01 7.7067651816e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 2.9884416000e+07 6.6456755371e+03 7.4478310547e+03 7.7063228208e+03 7.7068928786e+03 7.2799697402e+03 6.7938505859e+03 6.9841979980e+03 1 0 0 0 0 0 0 0
56 1.5446313349e+05 1.1728498543e+05 1.1729929446e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 4.1943040000e+06 1.1617718881e+05 1.1731379813e+05 1.5443568318e+05 1.5446752706e+05 2.1855051053e-01 2.2419598700e-01 2.2419511197e-01 2.2145876661e-01 2.2411488210e-01 7.9492208340e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 2.0447232000e+07 8.1541828613e+03 7.3006279297e+03 7.9464506222e+03 7.9500203234e+03 6.8584460767e+03 7.2339506836e+03 7.1428247070e+03 0 0 0 0 0 0 0 0
57 1.7809453338e+05 1.4462477088e+05 1.4463013064e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8987280290e+05 1.4462821899e+05 1.7799956457e+05 1.7812970670e+05 2.1733215329e-01 2.1791905979e-01 2.1791887885e-01 2.1631586202e-01 2.1783338106e-01 7.7006425160e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.2786706543e+03 7.1443876953e+03 7.6909683506e+03 7.7034302287e+03 7.1898768009e+03 6.4423000488e+03 6.6518715820e+03 0 0 0 1 0 0 0 0
58 1.0696996128e+05 1.6284921045e+05 1.6284984554e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1820195328e+05 1.6308455839e+05 1.0653425355e+05 1.0708124567e+05 2.1973836057e-01 2.1791951990e-01 2.1791951326e-01 2.1913733512e-01 2.1783748324e-01 8.7557155839e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.3410717773e+03 6.8553024902e+03 8.6993678338e+03 8.7718617122e+03 6.7572937753e+03 7.4053974609e+03 6.8801320801e+03 0 0 0 0 0 0 0 0
59 9.3255159456e+04 1.0040604157e+05 1.0040470555e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2981554027e+05 1.0086253806e+05 8.8139273289e+04 9.4577342170e+04 2.2140053348e-01 2.2007741382e-01 2.2007742908e-01 2.2020811941e-01 2.1999797537e-01 6.2855231619e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.9051096191e+03 7.3514367676e+03 6.1339124421e+03 6.3277737767e+03 5.9550791330e+03 5.9137426758e+03 6.2153100586e+03 0 0 0 0 0 0 0 0
60 1.2843719491e+05 9.0617067531e+04 9.0609125898e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8892819881e+04 9.3164657333e+04 1.2546686639e+05 1.2838641202e+05 2.1893282780e-01 2.2119922411e-01 2.2119926845e-01 2.2079765072e-01 2.2110079118e-01 7.2531570256e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0112962402e+04 6.2076472168e+03 6.2256376945e+03 7.5104824367e+03 5.5742248856e+03 6.7863649902e+03 5.8623769531e+03 0 0 0 0 0 0 0 0
61 1.2618358456e+05 1.3021350492e+05 1.3019179059e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3569207493e+05 1.2977546246e+05 1.0073351468e+05 1.2655352231e+05 2.1344171525e-01 2.1736535971e-01 2.1736520639e-01 2.1661221835e-01 2.1744946588e-01 7.9535608091e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.5184804688e+03 6.8633090820e+03 4.8973349290e+03 8.3102504609e+03 5.2604991224e+03 5.6277048340e+03 5.3051394043e+03 1 0 0 1 0 0 0 0
62 9.2130854131e+04 1.0186009166e+05 1.0183634872e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0322769489e+05 1.1461033084e+05 1.1223802634e+05 9.1037742914e+04 2.0886664013e-01 2.1108459483e-01 2.1108424594e-01 2.1088727144e-01 2.1142066923e-01 7.9030763583e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.0475712891e+03 6.4508513184e+03 5.0233786590e+03 7.5518757392e+03 5.2318913806e+03 5.1169833984e+03 4.8996904297e+03 1 0 0 0 0 0 0 0
63 9.3987801245e+04 9.7584129857e+04 9.7437640694e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6427761646e+04 1.0394451197e+05 1.0010425557e+05 9.3958981262e+04 2.0364522379e-01 2.0612344994e-01 2.0612234928e-01 2.0602587306e-01 2.0700914354e-01 4.8887832432e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.4178493652e+03 7.0165322266e+03 5.0372929158e+03 4.7517092945e+03 4.0912353180e+03 4.3784768066e+03 4.7539179688e+03 1 0 0 0 0 0 0 0
64 8.9348864444e+04 8.5342065220e+04 8.4802258083e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0182779997e+04 9.9394616836e+04 8.2243377533e+04 8.9362960361e+04 1.9961736218e-01 2.0110986847e-01 2.0110706376e-01 2.0100858720e-01 2.0244032773e-01 4.1318985381e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.1794711914e+03 6.4888293457e+03 4.3639238477e+03 4.1081890888e+03 3.5015379199e+03 3.6935239258e+03 4.3656826172e+03 1 0 0 1 0 0 0 0
65 8.6450218760e+04 9.1456263121e+04 9.0098990538e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1216558973e+04 7.9790265872e+04 6.1216680654e+04 8.6454952481e+04 1.9696456667e-01 1.9808610823e-01 1.9808029804e-01 1.9794359404e-01 1.9899951635e-01 3.8965670074e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.4652713013e+03 4.9921074219e+03 3.5517597076e+03 3.8914762632e+03 3.1484378133e+03 3.1433735962e+03 3.7277564697e+03 0 0 0 0 0 0 0 0
66 7.3939170510e+04 8.7323374007e+04 8.6581604698e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3497584396e+04 6.3067835479e+04 5.7265456708e+04 7.3937078142e+04 1.9405526240e-01 1.9557244539e-01 1.9555090284e-01 1.9498892023e-01 1.9636400936e-01 3.6242491006e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.2162247314e+03 3.5524312744e+03 2.7131570995e+03 3.6228209158e+03 2.8041096016e+03 2.7825552368e+03 3.0346624146e+03 0 0 0 1 0 0 0 0
67 5.6909964443e+04 7.3158106482e+04 7.3298345302e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6675846314e+04 7.1632841630e+04 6.5660758354e+04 5.6908976906e+04 1.9175759014e-01 1.9295837183e-01 1.9294522228e-01 1.9230630467e-01 1.9330070155e-01 2.9887611245e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.9988445435e+03 2.9503109741e+03 2.4025418141e+03 2.9883706853e+03 2.4036030039e+03 2.4472500610e+03 2.5503186646e+03 1 0 1 0 0 0 0 0
68 6.0532854018e+04 5.8463505198e+04 5.8478577274e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5597519536e+04 7.4129573046e+04 7.5844664364e+04 6.0532640234e+04 1.9015471713e-01 1.9100325418e-01 1.9099778130e-01 1.9060105802e-01 1.9118221207e-01 1.9956457846e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.9477965088e+03 2.7984979248e+03 3.4177847881e+03 1.9955928063e+03 1.9297778521e+03 2.2008916016e+03 2.2477014160e+03 0 0 0 0 0 0 0 0
69 5.9754687783e+04 7.4002890322e+04 7.3817234194e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4213788476e+04 8.2948888745e+04 6.4744593414e+04 5.9754617429e+04 1.8959337244e-01 1.8977763218e-01 1.8977807317e-01 1.8967993460e-01 1.8984185424e-01 1.9244345821e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.7025144043e+03 2.7361873779e+03 3.3224492117e+03 1.9244282579e+03 1.7425408221e+03 2.0849575806e+03 2.0782980957e+03 0 0 0 1 0 0 0 0
70 6.5987032381e+04 7.5557282323e+04 7.5672797966e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6442313727e+04 7.0062258942e+04 6.6310286243e+04 6.5987016807e+04 1.8919128290e-01 1.8938436302e-01 1.8938463731e-01 1.8932130319e-01 1.8944643816e-01 1.5849795431e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.1568117676e+03 2.8758658447e+03 1.9005960006e+03 1.5849787707e+03 1.5285372613e+03 1.7201785278e+03 2.0225167847e+03 1 0 1 0 0 0 0 0
71 4.5546891673e+04 7.1146950124e+04 7.1737330645e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1156037754e+04 6.9728345112e+04 4.5644041410e+04 4.5546892836e+04 1.8834593152e-01 1.8912877733e-01 1.8911437061e-01 1.8894973014e-01 1.8915945038e-01 1.3850121760e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.3724820557e+03 1.8247423706e+03 1.4180449864e+03 1.3850121003e+03 1.3180274998e+03 1.6915325928e+03 1.5978352661e+03 0 0 0 0 0 0 0 0
72 4.4115389662e+04 6.3554074488e+04 6.2506327872e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6054720693e+04 7.0709197365e+04 4.4122692598e+04 4.4115384382e+04 1.8764594975e-01 1.8845076034e-01 1.8843154075e-01 1.8819250549e-01 1.8845532877e-01 1.2669874409e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.9628310242e+03 1.8525313721e+03 1.2712911104e+03 1.2669874311e+03 1.2442846534e+03 1.4746668701e+03 1.4592198792e+03 0 0 0 1 0 0 0 0
73 6.1285619149e+04 6.2113034510e+04 6.2004267208e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7351437064e+04 6.4188905210e+04 6.1286232644e+04 6.1285609869e+04 1.8752571263e-01 1.8770295245e-01 1.8769421934e-01 1.8753042284e-01 1.8768949875e-01 1.1483627118e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4568662720e+03 1.8112326355e+03 1.1488529527e+03 1.1483627107e+03 1.1883952354e+03 1.3156901550e+03 1.3874630127e+03 1 0 1 0 0 0 0 0
74 4.4613204922e+04 5.9524161145e+04 5.9813339516e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1328682490e+04 5.6689713776e+04 4.4613986350e+04 4.4613233943e+04 1.8768372112e-01 1.8733733545e-01 1.8733451682e-01 1.8737819504e-01 1.8729355777e-01 1.3553054756e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2224866028e+03 1.8299627380e+03 1.3553764967e+03 1.3553054754e+03 1.2146375989e+03 1.2111108704e+03 1.4070328369e+03 1 0 0 0 0 0 0 0
75 4.1189361821e+04 6.4172848589e+04 6.4476025684e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1870489799e+04 6.9437964947e+04 4.1188801692e+04 4.1189332263e+04 1.8771490100e-01 1.8757672040e-01 1.8757434139e-01 1.8769045598e-01 1.8746791486e-01 1.3406781460e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3184141235e+03 1.4311529541e+03 1.3406933759e+03 1.3406781458e+03 1.2094540369e+03 1.2165029297e+03 1.2810538635e+03 1 0 0 1 0 0 0 0
76 3.7656342450e+04 4.9586426530e+04 5.0279823707e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3937991064e+04 5.9536290244e+04 3.7656886479e+04 3.7656422948e+04 1.8718489721e-01 1.8771407335e-01 1.8771056996e-01 1.8760988953e-01 1.8764156364e-01 1.2380785108e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2312867126e+03 1.4742448730e+03 1.2380808129e+03 1.2380785103e+03 1.0861704575e+03 1.1496131592e+03 1.2279905090e+03 1 0 1 1 0 0 0 0
77 4.9558652470e+04 5.7385516221e+04 5.8299828610e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4080643783e+04 6.0375596660e+04 4.9558581957e+04 4.9558633138e+04 1.8643517891e-01 1.8751164173e-01 1.8751324997e-01 1.8717764374e-01 1.8751971783e-01 1.2346658206e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7305627747e+03 1.5823996277e+03 1.2346663590e+03 1.2346658191e+03 1.0635557744e+03 1.1884651489e+03 1.2436322021e+03 0 0 1 0 0 0 0 0
78 3.8100740081e+04 5.3067894927e+04 5.2989722173e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0279424022e+04 4.9609970611e+04 3.8100505291e+04 3.8100465459e+04 1.8489149312e-01 1.8684582641e-01 1.8685497540e-01 1.8639318183e-01 1.8684966066e-01 9.1855351847e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5737305298e+03 1.4383106384e+03 9.1855357573e+02 9.1855351272e+02 8.7023518319e+02 1.1711623230e+03 1.1211954041e+03 1 0 0 1 0 0 0 0
79 2.8401989097e+04 5.0358347233e+04 5.0319839745e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7319290612e+04 5.0365580628e+04 2.8402908730e+04 2.8402853790e+04 1.8298682623e-01 1.8586696129e-01 1.8586951731e-01 1.8505943824e-01 1.8580581991e-01 1.0457383499e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1399716187e+03 1.2061224365e+03 1.0457383356e+03 1.0457383249e+03 8.4909627076e+02 9.4635627747e+02 1.0315823669e+03 0 0 1 1 0 0 0 0
80 2.8654042919e+04 4.1379795650e+04 4.1834379737e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2076851716e+04 4.7844441265e+04 2.8651755170e+04 2.8651827725e+04 1.8046735063e-01 1.8403617755e-01 1.8404001983e-01 1.8304988251e-01 1.8404232288e-01 6.8701533809e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.2286170959e+02 9.4170135498e+02 6.8701526316e+02 6.8701526539e+02 6.9179265508e+02 8.3406510925e+02 8.3886747742e+02 0 0 1 1 0 0 0 0
81 3.0317921785e+04 3.8343575212e+04 3.9484408265e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2658436540e+04 4.1274567084e+04 3.0318249491e+04 3.0318500190e+04 1.7822113122e-01 1.8200197355e-01 1.8201573060e-01 1.8081972969e-01 1.8224431989e-01 6.8848442357e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.1677894592e+02 1.3061790771e+03 6.8848390948e+02 6.8848393407e+02 6.3134506573e+02 7.0461489868e+02 8.8278587341e+02 1 0 1 1 0 0 0 0
82 2.9672946374e+04 4.8543261695e+04 4.9015591968e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0465527848e+04 3.6365659406e+04 2.9678472910e+04 2.9677659059e+04 1.7638708252e-01 1.7978033692e-01 1.7981234857e-01 1.7878712765e-01 1.8016153116e-01 5.4830910610e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0462109985e+03 1.0666257019e+03 5.4830658435e+02 5.4830670156e+02 5.4108498241e+02 7.6024851990e+02 7.7679989624e+02 1 0 1 1 0 0 0 0
83 2.9399771375e+04 3.7192534305e+04 3.6758291146e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7267142847e+04 3.1175021796e+04 2.9367730205e+04 2.9371222140e+04 1.7525989477e-01 1.7795702358e-01 1.7796899893e-01 1.7694027508e-01 1.7807806745e-01 4.8333027126e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.0309022522e+02 9.2355392456e+02 4.8331381425e+02 4.8331455579e+02 4.7402050079e+02 6.1632400513e+02 7.1817617798e+02 1 0 0 1 0 0 0 0
84 3.6702156322e+04 3.0427573811e+04 3.0238028507e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9313275081e+04 3.8218825937e+04 3.6762516169e+04 3.6757781465e+04 1.7379578632e-01 1.7617500586e-01 1.7617415834e-01 1.7565723675e-01 1.7635036315e-01 4.4476264581e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.3649272156e+02 6.7571122742e+02 4.4466123839e+02 4.4466566279e+02 4.2439126988e+02 5.7707984924e+02 5.5346664429e+02 0 0 0 1 0 0 0 0
85 2.8796881603e+04 2.9758737608e+04 2.9636685375e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3120912065e+04 3.4154824901e+04 2.8578715387e+04 2.8589764659e+04 1.7173473445e-01 1.7512330314e-01 1.7511940127e-01 1.7458834960e-01 1.7537427500e-01 3.9855359981e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.6176676941e+02 1.0568649597e+03 3.9801234310e+02 3.9803517398e+02 3.9007659868e+02 4.7854346466e+02 6.3155473328e+02 0 0 0 0 0 0 0 0
86 3.1925820424e+04 3.1143942461e+04 3.0504700753e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0914923257e+04 3.4141255747e+04 3.1408236002e+04 3.1412760215e+04 1.6964971427e-01 1.7382665858e-01 1.7381362496e-01 1.7311779840e-01 1.7432564022e-01 3.4940011651e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.3925836182e+02 6.6758215332e+02 3.4616810330e+02 3.4630062098e+02 3.6382782869e+02 4.3821758270e+02 5.0807273102e+02 0 0 1 1 0 0 0 0
87 2.9879750454e+04 3.0003015315e+04 2.8780726884e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2401750076e+04 2.6332646202e+04 2.5111756132e+04 2.5226509502e+04 1.6827094803e-01 1.7204143494e-01 1.7199531462e-01 1.7135408759e-01 1.7271229181e-01 3.9280005430e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.1239620972e+02 4.9221567535e+02 3.7008407985e+02 3.7101262956e+02 3.6608777927e+02 4.3718805695e+02 4.2712886047e+02 0 0 1 1 0 0 0 0
88 3.7569348688e+04 3.2674219317e+04 3.2641248996e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1775041275e+04 2.6782011874e+04 2.7674416226e+04 2.8105318139e+04 1.6708653499e-01 1.7013401924e-01 1.7007115471e-01 1.6958007276e-01 1.7061442378e-01 4.8570877926e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.5637226868e+02 4.2894935608e+02 3.9035424832e+02 3.9488620149e+02 3.8488414753e+02 4.5218083954e+02 3.9082779694e+02 1 0 1 1 0 0 0 0
89 3.6197732739e+04 2.7432228637e+04 2.7786943697e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2568735897e+04 3.1075880293e+04 2.5380944004e+04 2.8146259091e+04 1.6597517381e-01 1.6859049614e-01 1.6856435930e-01 1.6818739584e-01 1.6884975916e-01 5.4445295706e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.2359114075e+02 4.6711856079e+02 3.2973919011e+02 3.4967262786e+02 3.8694651083e+02 4.1313960266e+02 3.9366671753e+02 0 0 1 1 0 0 0 0
90 3.0378382393e+04 2.3942787808e+04 2.4311287913e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7023076361e+04 2.7174331418e+04 3.0230388411e+04 3.4683347386e+04 1.6466031561e-01 1.6740162770e-01 1.6739112565e-01 1.6706258740e-01 1.6767369331e-01 4.8443769485e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.9932520294e+02 5.5261856079e+02 3.3173705357e+02 4.2246542976e+02 3.8895485274e+02 3.9134136200e+02 4.1086096954e+02 0 0 1 1 0 0 0 0
