matrix=data/matrices/bcsstk03.mtx n=112 seed=36
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
222 5.6515934570e-08 3.9605282086e+01 1.2851033519e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.4134361182e+02 2.6309107560e+02 2.5623054043e-08 1.1656369620e-08 1.1577347212e-12 5.4981008458e-04 4.0543272345e-03 5.9611157205e-03 1.6864306846e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.5128649516e-06 3.0040346246e-05 1.4616907422e-25 2.2216245516e-24 0 0 0 0 0 0 0 0
223 2.9731786781e-08 4.9236794807e+01 5.7584438256e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1212530392e+01 2.5297722152e+02 4.1870978490e-08 1.2923461392e-08 1.1577345584e-12 5.4981506400e-04 4.0543125750e-03 5.9613422625e-03 1.3309740976e-24 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.1156425848e-06 1.7996221686e-05 1.0800830858e-26 7.5811712663e-26 0 0 0 0 0 0 0 0
224 5.1595462621e-08 2.8737320998e+01 8.2024827130e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.7767825327e+01 2.2750112036e+02 2.7678586450e-08 1.5510693827e-08 1.1577334251e-12 5.4981973904e-04 4.0543074616e-03 5.9614987132e-03 1.7062486590e-26 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.0925359574e-07 4.6665909395e-05 2.9904837035e-25 8.5739999648e-27 1 0 1 0 0 0 0 0
225 3.0051683614e-08 3.3873306288e+01 7.1854613277e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2209795948e+01 1.4483040661e+02 1.1931310909e-08 1.0557757230e-08 1.1577323091e-12 5.4982204172e-04 4.0543052437e-03 5.9615813383e-03 2.4909307588e-25 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5119094314e-06 4.7145156714e-05 3.2467697887e-25 2.1066239056e-25 1 0 0 0 0 0 0 0
226 2.9852485649e-08 2.1853036546e+01 1.1419658643e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.1048420976e+01 2.3448873490e+02 1.4204715029e-08 9.2035223488e-09 1.1577320691e-12 5.4982496112e-04 4.0543016536e-03 5.9616370784e-03 3.6160734960e-25 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6971963507e-07 9.6330895758e-06 1.7591406401e-26 9.6186518888e-27 0 0 0 0 0 0 0 0
227 1.5393680708e-08 1.4823482257e+01 7.8931177993e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4239828885e+01 3.0458209074e+02 1.2692244451e-08 1.3480758895e-08 1.1577313754e-12 5.4982345555e-04 4.0542821543e-03 5.9617362770e-03 5.3776879849e-25 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.8221101072e-07 2.2735221137e-05 6.2193251259e-27 2.1488011840e-27 0 0 1 0 0 0 0 0
228 9.0696054019e-09 1.2052949435e+01 8.3417562576e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.9001451377e+01 1.9650118777e+02 2.7440017413e-09 1.1560236750e-08 1.1577312675e-12 5.4982242088e-04 4.0542657059e-03 5.9618052014e-03 8.5542998783e-26 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2582432848e-06 4.7048833949e-05 2.5747258639e-25 2.0685002742e-26 1 0 0 0 0 0 0 0
229 7.8195434398e-09 2.7491733488e+01 6.8875914524e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9057988802e+01 1.6463376139e+02 1.1620542777e-09 1.3642971057e-09 1.1577312255e-12 5.4982257510e-04 4.0542528391e-03 5.9618586098e-03 1.5694134087e-26 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2011178658e-07 1.0071906217e-05 1.1453638733e-26 9.4012013490e-26 1 0 0 0 0 0 0 0
230 6.8534958455e-09 2.1665676779e+01 6.1481232051e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.0648882396e+02 2.2200892525e+02 1.5044817331e-09 4.0219024164e-09 1.1577311506e-12 5.4982150790e-04 4.0542450146e-03 5.9619010609e-03 1.4754441782e-27 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.2165147584e-07 8.6231148089e-06 5.2283431279e-29 5.7535129360e-28 0 0 1 0 0 0 0 0
231 2.3512885671e-09 1.8266619914e+01 6.5059419205e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7225423527e+01 4.6273235717e+02 2.7666757229e-09 8.6347454285e-10 1.1577311420e-12 5.4982141634e-04 4.0542269370e-03 5.9619412805e-03 6.9313033776e-26 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.7420070359e-07 5.5937848629e-06 2.7275330469e-28 7.4164410850e-28 0 0 0 0 0 0 0 0
232 2.3726805459e-09 1.7459346963e+01 7.0930137972e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.8777306237e+01 2.5656803435e+02 2.1825453908e-09 7.0621409358e-10 1.1577311001e-12 5.4982038828e-04 4.0542000141e-03 5.9619562463e-03 8.0220190676e-28 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3158545471e-06 1.5592630007e-05 5.3928792991e-27 5.9649297324e-29 1 0 0 0 0 0 0 0
233 4.5354188798e-09 1.9304361054e+01 9.7812225439e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6873510133e+02 1.2662732522e+02 1.5787691040e-09 9.6014418451e-10 1.1577312316e-12 5.4981934145e-04 4.0541845613e-03 5.9619648049e-03 2.9215111600e-28 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.5539162481e-07 2.5257895686e-06 1.3276079220e-27 1.7926399278e-29 1 0 1 0 0 0 0 0
234 6.4716643537e-10 1.7058578991e+01 1.3209831507e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.1913079775e+02 1.1914254199e+02 4.6908818417e-10 1.0143292631e-09 1.1577314542e-12 5.4981853419e-04 4.0541698421e-03 5.9619724890e-03 2.4841583200e-27 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9590024749e-06 2.1405085135e-06 4.2708344769e-28 9.2314984502e-29 0 0 0 0 0 0 0 0
235 2.8818830596e-10 1.7481107268e+01 1.0680996742e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5391247767e+02 5.1765524779e+01 4.2658288657e-11 1.4434077040e-10 1.1577314542e-12 5.4981830273e-04 4.0541372705e-03 5.9619772615e-03 9.5279832898e-28 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0378316802e-06 1.6362333781e-06 2.2540950286e-28 8.9516048343e-28 0 0 0 0 0 0 0 0
236 3.7838344113e-10 5.0527227634e+01 1.4588283237e+02 0.0000000000e+00 nan 0.0000000000e+00 2.6843545600e+08 1.0086175080e+02 1.9205830007e+02 1.8858072928e-10 2.1440289071e-10 1.1577314542e-12 5.4981843120e-04 4.0541081107e-03 5.9620212848e-03 1.5077436896e-29 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.1550943075e-06 7.2247516414e-08 1.5980146762e-31 5.6003762282e-30 1 0 1 0 0 0 0 0
237 4.9881944660e-10 9.4311024467e+01 1.1498549926e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7443248816e+01 3.7709367619e+02 1.1603994152e-10 9.6584067028e-10 1.1577314542e-12 5.4983498179e-04 4.0540544232e-03 5.9621270293e-03 3.1447714988e-29 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3966098322e-06 5.8462583183e-06 1.1060694913e-29 5.8984806581e-30 1 0 0 0 0 0 0 0
238 1.7697612072e-09 1.2752523877e+02 1.1166722588e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.3100324647e+02 4.9620484681e+02 3.4139262047e-11 5.4496072549e-10 1.1577314076e-12 5.4985908106e-04 4.0539508463e-03 5.9625574358e-03 6.6058293926e-30 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4064819425e-06 3.0786834031e-05 7.4725551882e-30 1.1016215406e-28 0 0 0 0 0 0 0 0
239 1.2679100534e-09 1.3074521980e+02 1.4054175314e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8488260633e+02 5.7955567571e+02 7.8633643678e-11 1.0365748904e-10 1.1577314076e-12 5.4988222648e-04 4.0538066904e-03 5.9628711978e-03 4.5389069399e-28 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.3418679120e-06 5.1292359785e-05 1.2342666398e-31 9.9562799278e-29 0 0 1 0 0 0 0 0
240 9.3409976719e-10 2.7299328918e+02 1.3053983468e+02 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.8896373313e+02 5.2375802500e+02 5.1021620702e-11 5.9939227882e-11 1.1577314076e-12 5.4991006463e-04 4.0534901467e-03 5.9631333007e-03 1.3764556918e-28 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.4107233559e-06 9.1411489848e-05 1.1304918589e-31 5.4173483921e-30 1 0 0 0 0 0 0 0
241 2.1655826811e-10 1.0463871065e+02 7.2755832294e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9082885324e+02 4.4404903657e+02 3.5092151544e-11 3.8984197649e-11 1.1577314076e-12 5.4993258616e-04 4.0530986548e-03 5.9633424118e-03 3.9961119679e-29 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6231253539e-05 2.7903073715e-05 1.6672551539e-31 1.2911725987e-30 1 0 0 0 0 0 0 0
242 3.6541292561e-10 6.7603125795e+01 5.5328206633e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.2917460166e+02 3.5976210673e+02 2.5088234321e-11 5.3657206313e-11 1.1577314076e-12 5.4994220183e-04 4.0525932735e-03 5.9635320457e-03 8.2068180352e-31 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.6258522919e-05 5.8654070017e-05 1.0473042040e-31 3.5894922018e-31 0 0 1 0 0 0 0 0
243 1.9448692571e-10 5.7800923672e+01 5.0564465158e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5267110662e+02 2.5163878890e+02 2.3143765420e-11 3.9677103356e-11 1.1577314076e-12 5.4994682519e-04 4.0522382558e-03 5.9636462527e-03 3.5754448868e-29 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2922914468e-05 7.7422442700e-05 2.1282325839e-31 8.6948645679e-32 0 0 0 0 0 0 0 0
244 3.1156651822e-11 2.3010929330e+01 3.9681700179e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.5875206823e+02 2.7070685829e+02 6.2913775615e-11 1.3560057597e-11 1.1577314076e-12 5.4994828221e-04 4.0516872524e-03 5.9637104549e-03 4.5672618836e-29 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.5638560146e-06 9.3625985755e-06 4.9877814860e-32 2.6852623726e-30 1 0 0 0 0 0 0 0
245 3.7814473512e-11 3.5522039745e+01 7.4101502784e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0869938103e+02 2.7282678227e+02 3.6060350238e-11 1.8349711372e-11 1.1577314076e-12 5.4995045437e-04 4.0511533599e-03 5.9638135400e-03 3.9950256444e-31 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.1848602046e-05 2.1176900191e-05 9.7615566514e-31 7.7763732507e-32 1 0 1 0 0 0 0 0
246 3.8358611094e-11 1.7182879350e+01 1.6630571163e+01 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.3128512202e+01 1.7223470031e+02 7.7843570166e-12 5.3367833143e-11 1.1577314076e-12 5.4995132950e-04 4.0510422184e-03 5.9638379362e-03 5.1500814222e-31 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1328529581e-05 7.4760228017e-06 2.6731485748e-31 2.1463183555e-32 0 0 0 0 0 0 0 0
247 4.6511145152e-11 3.4390472370e+01 1.8194641599e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0681771602e+01 1.1873846161e+02 1.3451857837e-11 7.1138096633e-11 1.1577314076e-12 5.4995217598e-04 4.0510147566e-03 5.9638473172e-03 2.8925161545e-31 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3386759292e-06 1.1722533600e-05 6.0595486207e-33 9.1597167950e-31 0 0 0 0 0 0 0 0
248 9.7891575745e-11 1.2708592813e+01 1.2111898049e+01 0.0000000000e+00 nan 0.0000000000e+00 2.6843545600e+08 6.4694028958e+01 1.0864525532e+02 1.8131054904e-11 3.0215494343e-11 1.1577314076e-12 5.4995211928e-04 4.0510055999e-03 5.9638485551e-03 5.3811591893e-31 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.9481901594e-07 4.8606084420e-06 9.3020240039e-32 3.8161546116e-30 1 0 1 0 0 0 0 0
249 8.9269141074e-11 1.7911399647e+01 9.5528144404e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1008764930e+02 6.4747403951e+01 1.4738310442e-11 9.4242095067e-12 1.1577314076e-12 5.4995281442e-04 4.0509940023e-03 5.9638484421e-03 2.0488700092e-31 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2853021164e-07 1.6068077002e-06 2.6709412336e-32 1.1746773244e-30 1 0 0 0 0 0 0 0
250 1.2599321268e-11 1.7350669896e+01 7.6776834475e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.7030506737e+01 4.4156465286e+01 1.5973686351e-11 1.1462481941e-11 1.1577314076e-12 5.4995352067e-04 4.0509713810e-03 5.9638460254e-03 1.0556545440e-29 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3404277272e-07 3.8301340055e-07 8.8331926492e-32 5.7476587323e-32 0 0 0 0 0 0 0 0
251 1.5050015046e-11 2.5877355201e+01 6.6152118855e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3571455497e+02 7.8918962466e+01 1.1544951796e-12 1.5854803213e-11 1.1577314076e-12 5.4995412887e-04 4.0509512788e-03 5.9638415582e-03 2.7974080270e-32 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0223582194e-06 3.9575070332e-07 9.0842278731e-32 1.1143856534e-31 0 0 1 0 0 0 0 0
252 1.9709222583e-11 5.6420849208e+00 9.9583253315e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 5.3173717896e+01 3.9360273629e+01 1.1205334320e-12 4.9522116191e-12 1.1577314076e-12 5.4995451276e-04 4.0509153376e-03 5.9638388012e-03 1.0848057919e-31 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1411530068e-06 3.5767584450e-07 1.6598704751e-33 1.3323885114e-31 1 0 0 0 0 0 0 0
253 4.2345155074e-11 4.0736286032e+00 7.6615397961e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8225789354e+01 6.9359418999e+01 1.0883978210e-11 2.2614142876e-11 1.1577314076e-12 5.4995453184e-04 4.0509072984e-03 5.9638371874e-03 8.1306500259e-32 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6384775563e-06 4.5141831606e-07 6.4884005181e-35 6.4991071582e-33 1 0 0 0 0 0 0 0
254 7.3353246408e-11 3.5507580176e+00 3.2733674326e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.3634648070e+01 3.9473822309e+01 1.0425409972e-11 4.4505807077e-11 1.1577314076e-12 5.4995457226e-04 4.0509055977e-03 5.9638373260e-03 1.2000505460e-31 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.9270839731e-08 2.3166100505e-07 6.4018628886e-32 1.0480279770e-31 0 0 1 0 0 0 0 0
255 9.0668489856e-11 1.5515659759e+00 1.2368903306e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3685691771e+01 8.0478543093e+01 8.0475203003e-12 5.7229957786e-11 1.1577314076e-12 5.4995459135e-04 4.0509050299e-03 5.9638380456e-03 7.0572606246e-31 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.9928622186e-08 8.8640021545e-08 1.2811480418e-32 6.0950547106e-31 0 0 0 0 0 0 0 0
256 2.1321000231e-11 2.3199390663e+00 1.2327850822e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 7.0787583630e+00 6.2642877703e+01 6.7266973572e-12 3.5909070272e-11 1.1577314076e-12 5.4995458912e-04 4.0509028249e-03 5.9638433684e-03 7.3058770784e-30 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.7829800565e-08 7.6302569596e-08 1.3460934489e-32 5.9565221579e-31 1 0 0 0 0 0 0 0
257 7.4135874059e-12 1.9389044686e+00 1.5026699781e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6019829331e+00 1.8024148637e+01 5.2445639333e-12 1.5069349318e-11 1.1577314076e-12 5.4995456555e-04 4.0509019939e-03 5.9638456934e-03 3.3811570801e-31 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.6314352536e-08 3.9716059064e-07 2.3124642105e-32 1.0279304983e-30 1 0 1 0 0 0 0 0
258 3.5726032577e-12 3.5415110086e+00 1.4664336261e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 4.7413208624e+00 1.5123740278e+01 2.5649341364e-12 2.6293046891e-11 1.1577314076e-12 5.4995456555e-04 4.0509009902e-03 5.9638464875e-03 1.1173379304e-31 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3138532040e-08 1.4196737652e-07 1.0951253818e-32 5.5000418414e-32 0 0 0 0 0 0 0 0
259 2.3803868038e-12 1.1492350916e+00 1.8124388980e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0645838674e+00 9.9092577872e+00 1.8181641116e-12 3.6986989784e-11 1.1577314076e-12 5.4995454423e-04 4.0509005110e-03 5.9638469372e-03 2.8800237492e-33 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.5766307955e-09 3.8142943026e-08 2.6865790714e-33 5.3228537349e-32 0 0 0 0 0 0 0 0
260 1.6479294048e-12 1.1412026497e+00 2.1233090798e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 1.6023328371e+00 9.0583201273e+00 1.4359911725e-12 5.3479213494e-12 1.1577314076e-12 5.4995454423e-04 4.0509003819e-03 5.9638470798e-03 4.4874362734e-33 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.4053310455e-09 2.6558666377e-08 1.7850868669e-33 6.7889145033e-32 1 0 1 0 0 0 0 0
261 1.4127076588e-12 3.7340809215e+00 1.4585927006e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5867881816e+00 8.7033184585e+00 4.6397266281e-13 1.5863295015e-12 1.1577314076e-12 5.4995452067e-04 4.0509005711e-03 5.9638471253e-03 8.2522594710e-34 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.6210724964e-10 1.6022205784e-08 2.5343838982e-34 2.9326571840e-33 1 0 0 0 0 0 0 0
262 1.0611986189e-12 4.3098773445e+00 1.1852141012e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 2.8422043865e+00 8.7616978516e+00 4.6537402316e-13 5.9086647377e-13 1.1577314076e-12 5.4995456865e-04 4.0509010368e-03 5.9638470964e-03 1.9664889734e-34 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4349783584e-09 5.6922182523e-09 4.7679412696e-35 1.5243259985e-33 0 0 0 0 0 0 0 0
263 1.0139988862e-12 1.9188050352e+00 1.6011378028e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6749796091e+00 8.4465576722e+00 1.0118200971e-12 4.0170139776e-13 1.1577314076e-12 5.4995454510e-04 4.0509016770e-03 5.9638466888e-03 2.0196479572e-34 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.9222012305e-09 3.2086351354e-09 1.3340739836e-36 3.3929613354e-34 0 0 1 0 0 0 0 0
264 1.0570386733e-12 1.1682031199e+00 1.2146033635e+00 0.0000000000e+00 nan 2.6843545600e+08 2.6843545600e+08 3.1304871641e+00 5.6110260428e+00 2.0036322177e-13 3.3817631611e-13 1.1577314076e-12 5.4995454510e-04 4.0509020067e-03 5.9638462703e-03 1.3645351412e-34 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6229347583e-09 6.4850809167e-09 6.7771501178e-35 9.9019174991e-36 1 0 0 0 0 0 0 0
265 9.9927051396e-13 1.9013559648e+00 4.7920421958e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5207507427e+00 5.8726899496e+00 1.3195414775e-13 3.9220119636e-13 1.1577314076e-12 5.4995456642e-04 4.0509025656e-03 5.9638460920e-03 5.9601575791e-35 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.7948293397e-09 9.1310106143e-09 1.1641544422e-35 7.5638310751e-37 1 0 0 0 0 0 0 0
conv_iter_double=244
