matrix=data/matrices/bcsstk14.mtx n=1806 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 7.3210076687e+06 7.2501919045e+06 7.2498213598e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.2518034525e+06 7.2517664361e+06 7.3210076682e+06 7.3210076696e+06 9.9636250265e-02 1.0010549846e-01 1.0012041607e-01 1.0011149208e-01 9.2270088209e+04 1.6777216000e+07 nan 1.7179869184e+11 6.1865984000e+07 8.2580515625e+04 8.1713414062e+04 9.2270088209e+04 9.2270088209e+04 0 0 0 0 0 0 0 0
56 7.7627386979e+06 7.4002396406e+06 7.4001543398e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.4030664802e+06 7.4023775074e+06 7.7627386978e+06 7.7627386968e+06 9.8068637450e-02 9.8425820101e-02 9.8441129981e-02 9.8432050814e-02 7.4814569442e+04 1.6777216000e+07 nan 1.3743895347e+11 7.3400320000e+07 8.0023804688e+04 7.9797695312e+04 7.4814569442e+04 7.4814569442e+04 0 0 0 0 0 0 0 0
57 8.3531944483e+06 7.4149722943e+06 7.4149810619e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.4186780947e+06 7.4184971738e+06 8.3531944495e+06 8.3531944339e+06 9.7455158786e-02 9.7528959034e-02 9.7544671557e-02 9.7535375049e-02 7.1054957621e+04 -1.6777216000e+07 nan 1.2025908429e+11 7.7594624000e+07 9.1542132812e+04 9.1423281250e+04 7.1054957621e+04 7.1054957621e+04 1 0 0 0 0 0 0 0
58 8.1769239791e+06 7.8157430396e+06 7.8157025226e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.8194774869e+06 7.8179325257e+06 8.1769239807e+06 8.1769239408e+06 9.8123807840e-02 9.7638904408e-02 9.7655708967e-02 9.7648106611e-02 6.6791215729e+04 -1.6777216000e+07 nan 2.0615843021e+11 7.1303168000e+07 8.1813375000e+04 8.1755945312e+04 6.6791215729e+04 6.6791215729e+04 1 0 0 0 0 0 0 0
59 8.2279873263e+06 8.8545227302e+06 8.8514924867e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.8627596940e+06 8.8603363209e+06 8.2279873183e+06 8.2279873513e+06 1.0059108350e-01 9.9242654291e-02 9.9262335050e-02 9.9254799745e-02 7.6422705387e+04 1.6777216000e+07 nan 2.4051816858e+11 1.1114905600e+08 8.1463500000e+04 8.1412750000e+04 7.6422705387e+04 7.6422705387e+04 0 0 0 0 0 0 0 0
60 8.0647417126e+06 8.6877178683e+06 8.6670764762e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.7211525674e+06 8.7380036257e+06 8.0647417334e+06 8.0647418355e+06 1.0402616763e-01 1.0253772436e-01 1.0257386178e-01 1.0257520769e-01 9.0703002806e+04 1.6777216000e+07 nan 1.0307921510e+11 1.2582912000e+08 8.2068460938e+04 8.1886929688e+04 9.0703002806e+04 9.0703002806e+04 0 0 0 0 0 0 0 0
61 8.4784428375e+06 8.4061910724e+06 8.3186099535e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.5526363198e+06 8.6304343222e+06 8.4784429083e+06 8.4784428247e+06 1.0887551490e-01 1.0692439334e-01 1.0706736836e-01 1.0711524374e-01 1.1171126391e+05 -1.6777216000e+07 nan 2.0615843021e+11 1.3002342400e+08 8.0489367188e+04 7.9324531250e+04 1.1171126391e+05 1.1171126391e+05 1 0 0 0 0 0 0 0
62 8.2949303399e+06 7.7755154053e+06 7.8406951816e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.7350528063e+06 7.7402913010e+06 8.2949304775e+06 8.2949303301e+06 1.1505907755e-01 1.1197425636e-01 1.1240219687e-01 1.1263760485e-01 1.1475350589e+05 -1.6777216000e+07 nan 4.1231686042e+11 1.1534336000e+08 1.2332097656e+05 1.1579681250e+05 1.1475350589e+05 1.1475350590e+05 1 0 0 0 0 0 0 0
63 9.1058687071e+06 8.2067842273e+06 8.2500740888e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.1129756447e+06 7.9801013132e+06 9.1058687051e+06 9.1058700690e+06 1.2152397214e-01 1.1755398510e-01 1.1782332110e-01 1.1804043376e-01 9.4118503074e+04 1.6777216000e+07 nan 3.4359738368e+11 1.1324620800e+08 1.7017446875e+05 1.6139396875e+05 9.4118503073e+04 9.4118503113e+04 0 0 0 0 0 0 0 0
64 8.3802980284e+06 8.8784128233e+06 8.8845152852e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.8608816376e+06 8.8386782886e+06 8.3802965360e+06 8.3802970851e+06 1.2869828113e-01 1.2383047747e-01 1.2397565770e-01 1.2409457288e-01 9.9595686436e+04 1.6777216000e+07 nan 3.4359738368e+11 1.1324620800e+08 1.2841605469e+05 1.3580120312e+05 9.9595686431e+04 9.9595686661e+04 0 0 0 0 0 0 0 0
65 8.5912548434e+06 8.1296355102e+06 8.1397926823e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.1029440282e+06 8.1451058439e+06 8.5912512498e+06 8.5912511407e+06 1.3516444622e-01 1.3055339597e-01 1.3062538509e-01 1.3067476402e-01 1.1228758322e+05 -1.6777216000e+07 nan 2.7487790694e+11 1.2582912000e+08 1.2943142969e+05 1.3526181250e+05 1.1228758320e+05 1.1228758448e+05 1 0 0 0 0 0 0 0
66 8.4308981053e+06 8.8310173209e+06 8.8348351048e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.8231757165e+06 8.8380101114e+06 8.4308941906e+06 8.4309082562e+06 1.4115835491e-01 1.3682465855e-01 1.3686581058e-01 1.3687271554e-01 1.1325308422e+05 -1.6777216000e+07 nan 8.2463372083e+11 1.0905190400e+08 1.3025665625e+05 1.3331826562e+05 1.1325308411e+05 1.1325308953e+05 1 0 0 0 0 0 0 0
67 8.0403043648e+06 8.4792873858e+06 8.4798225834e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.4797607554e+06 8.4738706905e+06 8.0403040834e+06 8.0403128586e+06 1.4560936073e-01 1.4246616700e-01 1.4250038278e-01 1.4250089426e-01 1.1838991369e+05 1.6777216000e+07 nan 1.0995116278e+12 1.4260633600e+08 1.1295999219e+05 1.1385286719e+05 1.1838991326e+05 1.1838993530e+05 0 0 0 0 0 0 0 0
68 6.5968578855e+06 7.6779350653e+06 7.6775649516e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.6782773023e+06 7.6722967490e+06 6.5968687766e+06 6.5968150619e+06 1.4847663961e-01 1.4675901880e-01 1.4679108628e-01 1.4679073516e-01 1.0527306780e+05 1.6777216000e+07 nan 1.0995116278e+12 1.7616076800e+08 1.0547093750e+05 1.0564106250e+05 1.0527306651e+05 1.0527313235e+05 0 0 0 0 0 0 0 0
69 7.4909875515e+06 6.7375751304e+06 6.7366101487e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.7381876664e+06 6.7304546704e+06 7.4910107653e+06 7.4909474534e+06 1.4947406828e-01 1.4899018175e-01 1.4902245735e-01 1.4902052772e-01 9.3910182794e+04 -1.6777216000e+07 nan 4.1231686042e+11 1.3212057600e+08 9.0506531250e+04 9.0573687500e+04 9.3910179085e+04 9.3910368438e+04 1 0 0 0 0 0 0 0
70 7.1723573479e+06 7.6667122767e+06 7.6641558933e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.6696722281e+06 7.6517314497e+06 7.1723967677e+06 7.1723409524e+06 1.4899843180e-01 1.4952615748e-01 1.4955485957e-01 1.4955713411e-01 8.3051913492e+04 -1.6777216000e+07 nan 1.6492674417e+12 2.0971520000e+08 7.8688859375e+04 7.8857562500e+04 8.3051904536e+04 8.3052361433e+04 1 0 0 0 0 0 0 0
71 7.0155339619e+06 7.1303342823e+06 7.1381114925e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.1416200291e+06 7.0987166123e+06 7.0155408769e+06 7.0154594210e+06 1.4737642369e-01 1.4845648017e-01 1.4848251785e-01 1.4848681959e-01 7.9112491113e+04 1.6777216000e+07 nan 6.8719476736e+11 1.6357785600e+08 7.7542335938e+04 7.8130429688e+04 7.9112458287e+04 7.9114131981e+04 0 0 0 0 0 0 0 0
72 6.1196444521e+06 6.7683881006e+06 6.8018532296e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.8032476211e+06 6.7200769068e+06 6.1196320215e+06 6.1206042998e+06 1.4386788705e-01 1.4630168272e-01 1.4629536688e-01 1.4634449688e-01 7.3909887069e+04 1.6777216000e+07 nan 1.6492674417e+12 1.8035507200e+08 8.1238867188e+04 8.3503578125e+04 7.3909717339e+04 7.3918367267e+04 0 0 0 0 0 0 0 0
73 6.4158708893e+06 5.8787250497e+06 5.9440715359e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.9215638400e+06 5.8959412409e+06 6.4157372805e+06 6.4157251800e+06 1.3997563530e-01 1.4279817562e-01 1.4265818928e-01 1.4288719086e-01 7.7766339686e+04 -1.6777216000e+07 nan 1.6492674417e+12 1.7196646400e+08 8.2007484375e+04 8.9487367188e+04 7.7765447078e+04 7.7810900181e+04 1 0 0 0 0 0 0 0
74 6.1711299779e+06 6.2230585424e+06 6.3436488419e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.3072229101e+06 6.2949536944e+06 6.1703431540e+06 6.1659395607e+06 1.3499584574e-01 1.3895160845e-01 1.3866799079e-01 1.3905989985e-01 6.3656740920e+04 -1.6777216000e+07 nan 3.2985348833e+12 2.0552089600e+08 9.0334390625e+04 1.0354050781e+05 6.3653056999e+04 6.3840216219e+04 1 0 0 0 0 0 0 0
75 5.5143203665e+06 5.7919684935e+06 5.9225012143e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.8445887009e+06 5.8411200406e+06 5.5133241999e+06 5.4928845046e+06 1.3016259821e-01 1.3453839011e-01 1.3406070126e-01 1.3464980639e-01 6.3516602878e+04 1.6777216000e+07 nan 3.2985348833e+12 2.0132659200e+08 7.4273070312e+04 8.1230546875e+04 6.3498380571e+04 6.4414974314e+04 0 0 0 0 0 0 0 0
76 4.8615050506e+06 5.4039232524e+06 5.2662676358e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.2425471894e+06 5.4184986851e+06 4.8605779992e+06 4.7918396799e+06 1.2529081213e-01 1.2991795810e-01 1.2934992166e-01 1.3000176686e-01 5.3325170476e+04 1.6777216000e+07 nan 1.6492674417e+12 2.3907532800e+08 7.2349531250e+04 7.8571617188e+04 5.3262483682e+04 5.6269927241e+04 0 0 0 0 0 0 0 0
77 4.2272002380e+06 4.7693032777e+06 4.6281181876e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.6452613022e+06 4.7482234061e+06 4.2335119443e+06 4.0960112350e+06 1.2007189345e-01 1.2531073280e-01 1.2491720119e-01 1.2536435677e-01 4.0279667493e+04 -1.6777216000e+07 nan 3.2985348833e+12 1.5938355200e+08 6.5142976562e+04 6.2339259766e+04 4.0020621748e+04 5.0442829895e+04 1 0 0 0 0 0 0 0
78 4.3597667545e+06 4.2584192092e+06 4.0921107936e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.2008269278e+06 4.2480081838e+06 4.4024672273e+06 4.1972127467e+06 1.1501136550e-01 1.2068859866e-01 1.2050782108e-01 1.2072291453e-01 3.6877730836e+04 1.6777216000e+07 nan 2.1990232556e+12 2.6843545600e+08 5.9347353516e+04 5.1780285156e+04 3.5766904523e+04 5.6431171028e+04 0 0 0 0 0 0 0 0
79 3.9301886053e+06 4.3038940490e+06 4.2164965384e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.2873518966e+06 4.3044107662e+06 3.9494385825e+06 4.2214053211e+06 1.0931571561e-01 1.1519693129e-01 1.1515997843e-01 1.1522803668e-01 3.7543385366e+04 -1.6777216000e+07 nan 4.3980465111e+12 2.4746393600e+08 4.0990904297e+04 3.6452595703e+04 3.4706287600e+04 3.9116783498e+04 1 0 0 0 0 0 0 0
80 3.8769046743e+06 4.2215159765e+06 4.1403980961e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.2133646901e+06 4.2235460643e+06 3.9068966906e+06 3.9729595441e+06 1.0351049889e-01 1.0914696622e-01 1.0915060552e-01 1.0917705049e-01 3.9971837032e+04 -1.6777216000e+07 nan 4.3980465111e+12 2.8521267200e+08 2.9876870117e+04 2.8968856445e+04 3.5355096855e+04 3.2653918196e+04 1 0 0 0 0 0 0 0
81 3.4221484405e+06 3.9444547788e+06 3.9266600202e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.9473456107e+06 3.9400369105e+06 3.3173496051e+06 3.5186562749e+06 9.8094307472e-02 1.0276664266e-01 1.0276052203e-01 1.0281599938e-01 4.0176837445e+04 1.6777216000e+07 nan 6.5970697667e+12 2.6843545600e+08 3.1236593750e+04 3.1196608398e+04 3.8836792615e+04 3.1276762305e+04 0 0 0 0 0 0 0 0
82 3.1406462577e+06 3.4171769890e+06 3.4118819485e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.4278014182e+06 3.4148359615e+06 3.1028961889e+06 3.1548647225e+06 9.2343827222e-02 9.6585190471e-02 9.6593879892e-02 9.6644536430e-02 2.8053292044e+04 1.6777216000e+07 nan 7.0368744178e+13 2.8521267200e+08 2.7597936523e+04 2.7930125000e+04 3.2117764670e+04 2.3995128259e+04 0 0 0 0 0 0 0 0
83 3.1315745626e+06 3.2023217536e+06 3.2026884681e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.2363169674e+06 3.1739956594e+06 3.1167071827e+06 3.1366988511e+06 8.6194908322e-02 9.0572315600e-02 9.0509133749e-02 9.0722481958e-02 1.9427961634e+04 -1.6777216000e+07 nan 7.0368744178e+13 2.8521267200e+08 2.0381247070e+04 2.1245133789e+04 2.0914047087e+04 1.8565931882e+04 1 0 0 0 0 0 0 0
84 3.2150990983e+06 3.0985837301e+06 3.1025667342e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.0753405197e+06 3.1097893748e+06 3.2134946071e+06 3.2151630814e+06 7.9370717792e-02 8.4230979487e-02 8.4076885820e-02 8.4571259675e-02 1.7579654224e+04 -1.6777216000e+07 nan 7.0368744178e+13 2.8521267200e+08 1.7231103516e+04 1.9436841797e+04 1.7961606101e+04 1.7382572489e+04 1 0 0 0 0 0 0 0
85 3.1191936059e+06 3.1302747098e+06 3.1400558863e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.1848447934e+06 3.1064210903e+06 3.1186442602e+06 3.1182574725e+06 7.1776208731e-02 7.7675020188e-02 7.7188586222e-02 7.8126101237e-02 1.7103544952e+04 1.6777216000e+07 nan 6.5970697667e+12 2.6424115200e+08 1.8485882812e+04 2.1621612305e+04 1.7184112729e+04 1.7064880108e+04 0 0 0 0 0 0 0 0
86 2.7462066858e+06 2.9768604650e+06 2.9734105428e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.9367034616e+06 3.0312835362e+06 2.7450429890e+06 2.7439756041e+06 6.4478241294e-02 7.0748917109e-02 6.9994959961e-02 7.1130659959e-02 1.6507949074e+04 1.6777216000e+07 nan 6.5970697667e+12 2.1390950400e+08 1.9224929688e+04 2.1389562500e+04 1.6518557504e+04 1.6511999183e+04 0 0 0 0 0 0 0 0
87 2.7110304653e+06 2.6494278932e+06 2.6671589222e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.7244774232e+06 2.6474422410e+06 2.7114202504e+06 2.7102969643e+06 5.8020231827e-02 6.4209473517e-02 6.3145119200e-02 6.4460091093e-02 1.5562385300e+04 -1.6777216000e+07 nan 6.5970697667e+12 2.4326963200e+08 1.9293834961e+04 2.1479621094e+04 1.5547861023e+04 1.5617546268e+04 1 0 0 0 0 0 0 0
88 2.7585296216e+06 2.6046449990e+06 2.6176424493e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.6839459989e+06 2.5828584848e+06 2.7676636639e+06 2.7535412435e+06 5.2055184027e-02 5.8322896366e-02 5.7162567130e-02 5.8622310433e-02 1.4029887793e+04 -1.6777216000e+07 nan 6.5970697667e+12 2.1390950400e+08 1.7745991211e+04 2.1139524414e+04 1.3967299791e+04 1.4244716820e+04 1 0 0 0 0 0 0 0
89 2.3711499343e+06 2.5450509061e+06 2.5179012711e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.5782750198e+06 2.5656200966e+06 2.3844474623e+06 2.3721361862e+06 4.7456283672e-02 5.2881693212e-02 5.1531174971e-02 5.3218774823e-02 1.2809769876e+04 1.6777216000e+07 nan 1.7592186044e+13 2.3488102400e+08 1.5506910645e+04 1.9082130859e+04 1.2511764737e+04 1.3758409398e+04 0 0 0 0 0 0 0 0
90 1.9002299459e+06 2.5799120645e+06 2.5606055220e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.3931368553e+06 2.6024657311e+06 1.9744673323e+06 1.8411124226e+06 4.4021912559e-02 4.8326027501e-02 4.7378487203e-02 4.8499378560e-02 1.1142469852e+04 1.6777216000e+07 nan 1.7592186044e+13 2.3907532800e+08 1.5897076172e+04 1.7050782227e+04 1.0047665921e+04 1.3671911206e+04 0 0 0 0 0 0 0 0
91 1.8572392948e+06 1.9457757563e+06 1.9408456605e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8855975038e+06 1.9528772701e+06 1.8953501095e+06 1.9081711574e+06 4.1777221720e-02 4.4667873155e-02 4.4122999198e-02 4.4759636912e-02 1.1260909106e+04 -1.6777216000e+07 nan 7.0368744178e+13 2.4746393600e+08 1.3210140137e+04 1.1412309082e+04 7.7874645998e+03 1.3423480129e+04 1 0 0 0 0 0 0 0
92 1.8105002306e+06 1.9638976555e+06 1.9626321769e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8896948271e+06 1.9628560233e+06 1.7443877537e+06 1.8450499781e+06 3.9629056618e-02 4.2010423307e-02 4.1729560700e-02 4.2051534042e-02 9.2346377426e+03 -1.6777216000e+07 nan 7.0368744178e+13 2.3907532800e+08 1.1268490234e+04 9.6959414062e+03 7.1420465374e+03 7.3638652080e+03 1 0 0 0 0 0 0 0
93 1.6271892336e+06 1.8568845252e+06 1.8571286698e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8099037057e+06 1.8641075554e+06 1.5322368825e+06 1.6375627837e+06 3.7626951731e-02 3.9709629400e-02 3.9595270423e-02 3.9732872872e-02 6.8652620199e+03 1.6777216000e+07 nan 7.0368744178e+13 2.1390950400e+08 8.1034003906e+03 6.6526362305e+03 7.5450261658e+03 6.0630241375e+03 0 0 0 0 0 0 0 0
94 1.4928978723e+06 1.6679731029e+06 1.6680123932e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.6660602728e+06 1.6720763022e+06 1.4651744549e+06 1.4947344580e+06 3.6037777446e-02 3.7650644121e-02 3.7619290888e-02 3.7659828357e-02 5.5558079132e+03 1.6777216000e+07 nan 7.0368744178e+13 2.4326963200e+08 7.2171367188e+03 6.1781928711e+03 7.1850009626e+03 5.3618808785e+03 0 0 0 0 0 0 0 0
95 1.3245506280e+06 1.4474891078e+06 1.4474463670e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4634217553e+06 1.4505913304e+06 1.3070446652e+06 1.3244795270e+06 3.4854063551e-02 3.5990002148e-02 3.5988500539e-02 3.5995282223e-02 4.6071826003e+03 -1.6777216000e+07 nan 1.7592186044e+13 2.4746393600e+08 5.2938903809e+03 4.9985056152e+03 5.3436155636e+03 4.5690705038e+03 1 0 0 0 0 0 0 0
96 1.2140852057e+06 1.3414731721e+06 1.3417307532e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3418698548e+06 1.3424917282e+06 1.2065836924e+06 1.2139571560e+06 3.3754676295e-02 3.4787808592e-02 3.4788798128e-02 3.4790476877e-02 3.3206099216e+03 -1.6777216000e+07 nan 7.0368744178e+13 2.2229811200e+08 4.3577326660e+03 4.2898459473e+03 3.6302396991e+03 3.3102789781e+03 1 0 0 0 0 0 0 0
97 1.1212538942e+06 1.1967368334e+06 1.1989257596e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1959022395e+06 1.1989741347e+06 1.1208607095e+06 1.1214207361e+06 3.2805518540e-02 3.3696025961e-02 3.3697233350e-02 3.3695321989e-02 2.7087113373e+03 1.6777216000e+07 nan 1.7592186044e+13 2.4746393600e+08 2.9884778442e+03 2.9711607666e+03 2.7793013437e+03 2.7063433989e+03 0 0 0 0 0 0 0 0
98 1.0571396443e+06 1.0722390621e+06 1.0780542686e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0780770042e+06 1.0783843132e+06 1.0582090632e+06 1.0574623507e+06 3.1856170656e-02 3.2725601427e-02 3.2716193661e-02 3.2714869437e-02 1.9335343101e+03 1.6777216000e+07 nan 7.0368744178e+13 2.6843545600e+08 2.6701511841e+03 2.6718103638e+03 1.9401209010e+03 1.9324112428e+03 0 0 0 0 0 0 0 0
99 1.0124393448e+06 1.0342388594e+06 1.0565401925e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0569267478e+06 1.0544913150e+06 1.0167807736e+06 1.0134438144e+06 3.0965668832e-02 3.1884237055e-02 3.1832377085e-02 3.1836036055e-02 1.7468693125e+03 -1.6777216000e+07 nan 1.7592186044e+13 8.3886080000e+08 2.0024022522e+03 2.0297057495e+03 1.7302721813e+03 1.7427196938e+03 1 0 0 0 0 0 0 0
100 1.0110778874e+06 9.5614101400e+05 1.0287858084e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0329343362e+06 1.0065602274e+06 1.0311578891e+06 1.0147869007e+06 3.0113133860e-02 3.1095760965e-02 3.0906133054e-02 3.0941825347e-02 1.7031328323e+03 -1.6777216000e+07 nan 3.5184372089e+13 4.0265318400e+08 1.7750700989e+03 1.9023371277e+03 1.6171503653e+03 1.6840629372e+03 1 0 0 0 0 0 0 0
101 9.0953070860e+05 9.7269372051e+05 9.9893584800e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0260101869e+06 9.4174936807e+05 9.6752579709e+05 9.1497797940e+05 2.9350748656e-02 3.0333932380e-02 3.0047136464e-02 3.0178443892e-02 1.9358367476e+03 1.6777216000e+07 nan 3.5184372089e+13 5.3687091200e+08 1.5842581177e+03 2.1116397705e+03 1.6122080781e+03 1.8741429490e+03 0 0 0 0 0 0 0 0
102 1.0055542979e+06 1.0034951834e+06 8.9737081880e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0897406333e+05 9.5991138578e+05 1.0384736164e+06 1.0018134131e+06 2.8593441011e-02 2.9527480344e-02 2.9245068318e-02 2.9466914293e-02 2.1707646309e+03 1.6777216000e+07 nan 3.5184372089e+13 3.8587596800e+08 1.7063838196e+03 2.6390928955e+03 1.5863590531e+03 2.1253409715e+03 0 0 0 0 0 0 0 0
103 1.0111797050e+06 1.0176964382e+06 9.9588738191e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7810923405e+05 1.0147400838e+06 9.6242277656e+05 1.0068816032e+06 2.7868493714e-02 2.8656773912e-02 2.8510491795e-02 2.8641847861e-02 2.2582126358e+03 -1.6777216000e+07 nan 7.0368744178e+13 9.7307852800e+08 2.2051788330e+03 1.8888441772e+03 1.7464602073e+03 2.3187573914e+03 1 0 0 0 0 0 0 0
104 9.2929513744e+05 1.0128271102e+06 1.0062753032e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.9149008210e+05 1.0125739486e+06 9.0683707353e+05 9.2855523297e+05 2.7254745418e-02 2.7851748848e-02 2.7810054476e-02 2.7847320719e-02 1.7872671887e+03 1.6777216000e+07 nan 7.0368744178e+13 9.7307852800e+08 2.4145774536e+03 1.6375830383e+03 1.8895603141e+03 1.8362003312e+03 0 0 0 0 0 0 0 0
105 8.8540381490e+05 9.1178916637e+05 9.1450545730e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.0985958287e+05 9.0797797640e+05 8.4569804732e+05 8.8502254331e+05 2.6742398005e-02 2.7224876331e-02 2.7211335017e-02 2.7226072268e-02 1.3736381750e+03 -1.6777216000e+07 nan 7.0368744178e+13 1.1408506880e+09 1.8300236816e+03 1.6167561340e+03 1.7715377156e+03 1.3857756418e+03 1 0 0 0 0 0 0 0
106 8.5265608009e+05 8.8143361450e+05 8.8402905089e+05 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.8083287190e+05 8.7333933811e+05 8.4278473135e+05 8.5256592331e+05 2.6336588459e-02 2.6748417361e-02 2.6741775910e-02 2.6756879945e-02 1.3525556976e+03 -1.6777216000e+07 nan 7.0368744178e+13 1.1408506880e+09 1.6197241516e+03 1.6410921936e+03 1.6994357382e+03 1.3558950285e+03 1 0 0 0 0 0 0 0
107 8.5820007375e+05 8.4699490866e+05 8.5089043393e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4969172838e+05 8.3930528224e+05 8.4963964722e+05 8.5814517596e+05 2.6028101886e-02 2.6342705026e-02 2.6337111557e-02 2.6360582096e-02 1.2827515155e+03 1.6777216000e+07 nan 7.0368744178e+13 1.0737418240e+09 1.4448509216e+03 1.5577030640e+03 1.4639569030e+03 1.2837236972e+03 0 0 0 0 0 0 0 0
108 7.3112849997e+05 8.6763177679e+05 8.8319447187e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7227851875e+05 8.6044399121e+05 7.2888722135e+05 7.3111186614e+05 2.5794040604e-02 2.6036606126e-02 2.6028095613e-02 2.6059988710e-02 1.1565332586e+03 1.6777216000e+07 nan 7.0368744178e+13 1.1408506880e+09 1.3185701904e+03 1.5715136414e+03 1.2227664695e+03 1.1568176538e+03 0 0 0 0 0 0 0 0
109 7.5329516232e+05 7.3557166527e+05 7.4455979353e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2841892896e+05 7.5629453970e+05 7.5276873745e+05 7.5329089484e+05 2.5608902682e-02 2.5822429294e-02 2.5815059635e-02 2.5836106904e-02 9.8517367691e+02 -1.6777216000e+07 nan 2.8147497671e+14 2.4159191040e+09 1.4020208740e+03 1.5268234863e+03 1.0002532659e+03 9.8523494457e+02 1 0 0 0 0 0 0 0
110 7.6533612147e+05 7.1449604586e+05 7.1134382852e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0697838048e+05 7.2775212448e+05 7.6519558320e+05 7.6533436325e+05 2.5448363467e-02 2.5649901954e-02 2.5647895658e-02 2.5654154855e-02 7.8740686378e+02 -1.6777216000e+07 nan 7.0368744178e+13 2.0803747840e+09 1.4660193176e+03 1.2440310364e+03 7.9003896846e+02 7.8741744039e+02 1 0 0 0 0 0 0 0
