matrix=data/matrices/bcsstk14.mtx n=1806 seed=21
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 7.5916617184e+06 7.3541897745e+06 7.3537295050e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3366666571e+06 7.3528573664e+06 7.5916617200e+06 7.5916617214e+06 1.3835758326e-01 1.4193745241e-01 1.4185426066e-01 1.4191970509e-01 9.5327313346e+04 -1.6777216000e+07 nan 2.0615843021e+11 7.0464307200e+08 1.0406486719e+05 9.6327820312e+04 9.5327313346e+04 9.5327313346e+04 1 0 0 0 0 0 0 0
55 7.6042703573e+06 7.5646644184e+06 7.5641420990e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5577316002e+06 7.5645124948e+06 7.6042703549e+06 7.6042703516e+06 1.2709675516e-01 1.3024590359e-01 1.3022161200e-01 1.3023336624e-01 8.8154444348e+04 -1.6777216000e+07 nan 2.0615843021e+11 8.0530636800e+08 8.7998289062e+04 8.5939507812e+04 8.8154444348e+04 8.8154444348e+04 1 0 0 0 0 0 0 0
56 7.5172461716e+06 7.8975110260e+06 7.8966213970e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8951502353e+06 7.8955582253e+06 7.5172461677e+06 7.5172461671e+06 1.1609791698e-01 1.1917355785e-01 1.1916046156e-01 1.1917075154e-01 8.1440732377e+04 1.6777216000e+07 nan 1.7179869184e+11 7.0464307200e+08 8.0864664062e+04 8.0427804688e+04 8.1440732377e+04 8.1440732377e+04 0 0 0 0 0 0 0 0
57 8.2999047493e+06 8.0221310260e+06 8.0208167559e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0232432944e+06 8.0018355675e+06 8.2999047383e+06 8.2999047342e+06 1.0542360751e-01 1.0861501483e-01 1.0860143744e-01 1.0864403706e-01 7.9464494596e+04 1.6777216000e+07 nan 2.4051816858e+11 5.7042534400e+08 8.4305710938e+04 8.4615968750e+04 7.9464494596e+04 7.9464494596e+04 0 0 0 0 0 0 0 0
58 7.4552688163e+06 7.0989042059e+06 7.1002618224e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0928150744e+06 7.0691216824e+06 7.4552687435e+06 7.4552686429e+06 9.5212115339e-02 9.8096544523e-02 9.8072989587e-02 9.8212059395e-02 7.7308421211e+04 -1.6777216000e+07 nan 2.4051816858e+11 5.3687091200e+08 7.6393789062e+04 7.7863781250e+04 7.7308421211e+04 7.7308421211e+04 1 0 0 0 0 0 0 0
59 7.6689515413e+06 7.6484300465e+06 7.6460488512e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6458003502e+06 7.5059107798e+06 7.6689513288e+06 7.6689510144e+06 8.7949231646e-02 9.0426920106e-02 9.0391964715e-02 9.0632128739e-02 7.2187568301e+04 -1.6777216000e+07 nan 5.4975581389e+11 6.7108864000e+08 9.3961101562e+04 9.9370117188e+04 7.2187568300e+04 7.2187568301e+04 1 0 0 0 0 0 0 0
60 7.5834650302e+06 8.0128405019e+06 7.9932631920e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.0367486467e+06 7.6242482335e+06 7.5834649059e+06 7.5834646782e+06 8.3515559599e-02 8.4914678263e-02 8.4856334511e-02 8.5249302706e-02 7.4317321607e+04 1.6777216000e+07 nan 1.0995116278e+12 8.7241523200e+08 7.7804085938e+04 8.8805625000e+04 7.4317321606e+04 7.4317321609e+04 0 0 0 0 0 0 0 0
61 7.0946224059e+06 7.4200167720e+06 7.3515258579e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5818807714e+06 7.1977431280e+06 7.0946229265e+06 7.0946233924e+06 8.2307621367e-02 8.2377009782e-02 8.2339900273e-02 8.2582949888e-02 8.3033152969e+04 1.6777216000e+07 nan 9.6207267430e+11 6.7108864000e+08 6.9375085938e+04 1.0060003906e+05 8.3033152964e+04 8.3033152977e+04 0 0 0 0 0 0 0 0
62 6.8128681680e+06 6.3244305873e+06 6.3831087434e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5041384712e+06 7.0642594717e+06 6.8128697254e+06 6.8128717629e+06 8.4529953279e-02 8.3087859553e-02 8.3461633920e-02 8.2754974843e-02 8.2162962612e+04 -1.6777216000e+07 nan 1.0995116278e+12 6.0397977600e+08 7.7700789062e+04 1.1706859375e+05 8.2162962595e+04 8.2162962638e+04 1 0 0 0 0 0 0 0
63 6.3479110947e+06 6.5041165457e+06 6.5634687296e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4062487562e+06 6.7552167825e+06 6.3479149381e+06 6.3479212487e+06 8.7984609323e-02 8.5703135971e-02 8.6674558622e-02 8.5455653290e-02 6.5761147295e+04 1.6777216000e+07 nan 9.6207267430e+11 6.0397977600e+08 7.6657546875e+04 8.4159335938e+04 6.5761147229e+04 6.5761147390e+04 0 0 0 0 0 0 0 0
64 6.0893317533e+06 6.0677494786e+06 6.0813586639e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1207343604e+06 6.0940551742e+06 6.0893334719e+06 6.0893375908e+06 9.2203589228e-02 8.9401906360e-02 9.0405367454e-02 8.9313170183e-02 5.6707194343e+04 -1.6777216000e+07 nan 8.2463372083e+11 6.3753420800e+08 6.6072804688e+04 6.2278017578e+04 5.6707194067e+04 5.6707194742e+04 1 0 0 0 0 0 0 0
65 6.4644301088e+06 6.1287969771e+06 6.1296865806e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2012087277e+06 6.1127472223e+06 6.4644204474e+06 6.4644082175e+06 9.6576587230e-02 9.3428560638e-02 9.4464448179e-02 9.3381603608e-02 5.5131639251e+04 -1.6777216000e+07 nan 9.6207267430e+11 6.3753420800e+08 6.6739242188e+04 5.9805253906e+04 5.5131637881e+04 5.5131641234e+04 1 0 0 0 0 0 0 0
66 5.7753027074e+06 6.5117260642e+06 6.5118078663e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0921607839e+06 6.4995970223e+06 5.7753060159e+06 5.7753168612e+06 1.0079548295e-01 9.7796211479e-02 9.8339665251e-02 9.7761020501e-02 5.8803352936e+04 1.6777216000e+07 nan 2.1990232556e+12 6.0397977600e+08 7.6803585938e+04 5.9741203125e+04 5.8803346736e+04 5.8803361911e+04 0 0 0 0 0 0 0 0
67 5.8249455349e+06 5.7690371516e+06 5.7687419670e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6867587157e+06 5.7564525908e+06 5.8249492161e+06 5.8249519294e+06 1.0456819835e-01 1.0183775817e-01 1.0196193569e-01 1.0179994726e-01 5.1606925592e+04 1.6777216000e+07 nan 2.1990232556e+12 8.0530636800e+08 8.1504148438e+04 5.8304693359e+04 5.1606903410e+04 5.1606957705e+04 0 0 0 0 0 0 0 0
68 5.6301007931e+06 5.7274799846e+06 5.7272826231e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6941177151e+06 5.7076080865e+06 5.6300272938e+06 5.6298835669e+06 1.0759527559e-01 1.0548184498e-01 1.0546657371e-01 1.0542332795e-01 4.3171949135e+04 -1.6777216000e+07 nan 2.1990232556e+12 6.7108864000e+08 5.8385640625e+04 4.9725876953e+04 4.3171837989e+04 4.3172110031e+04 1 0 0 0 0 0 0 0
69 5.6055811418e+06 5.4738214767e+06 5.4735636282e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4607407465e+06 5.4058759099e+06 5.6052899556e+06 5.6047337132e+06 1.0964668730e-01 1.0815373496e-01 1.0812063621e-01 1.0804105600e-01 4.6533077146e+04 -1.6777216000e+07 nan 3.2985348833e+12 7.7175193600e+08 4.7226388672e+04 4.7693417969e+04 4.6532391241e+04 4.6534069986e+04 1 0 0 0 0 0 0 0
70 5.2090342470e+06 5.3896414872e+06 5.3905153526e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3875963372e+06 5.2727723840e+06 5.2085923599e+06 5.2074402593e+06 1.1093543712e-01 1.1003553988e-01 1.0999819292e-01 1.0984203956e-01 4.8175397466e+04 1.6777216000e+07 nan 2.1990232556e+12 8.7241523200e+08 5.1401908203e+04 5.8898980469e+04 4.8172478643e+04 4.8179621569e+04 0 0 0 0 0 0 0 0
71 4.8438309968e+06 5.1633625900e+06 5.1675417080e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1728571951e+06 4.9787684535e+06 4.8439796992e+06 4.8439782931e+06 1.1134923553e-01 1.1111482023e-01 1.1107827311e-01 1.1093453424e-01 4.6488214462e+04 1.6777216000e+07 nan 8.7960930222e+12 7.0464307200e+08 4.5129566406e+04 5.8294226562e+04 4.6479070498e+04 4.6501439229e+04 0 0 0 0 0 0 0 0
72 4.6151598161e+06 4.9140265266e+06 4.9320460116e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9512762450e+06 4.9159099221e+06 4.6172082160e+06 4.6184269740e+06 1.1060351001e-01 1.1124684918e-01 1.1121023978e-01 1.1124602241e-01 4.4459127981e+04 -1.6777216000e+07 nan 1.3194139533e+13 7.3819750400e+08 3.7531855469e+04 5.6783593750e+04 4.4438431611e+04 4.4488999077e+04 1 0 0 0 0 0 0 0
73 5.6128941439e+06 4.8828335942e+06 4.9855174944e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0498879512e+06 4.6008710864e+06 5.6195422416e+06 5.6176421460e+06 1.0902261236e-01 1.1015702322e-01 1.1007497631e-01 1.1064875408e-01 3.8487203410e+04 -1.6777216000e+07 nan 7.0368744178e+13 7.7175193600e+08 3.5600507812e+04 4.6074447266e+04 3.8437230868e+04 3.8558982946e+04 1 0 0 0 0 0 0 0
74 5.2739439115e+06 5.3417034349e+06 5.4360625359e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5242756707e+06 5.5723908521e+06 5.2970658604e+06 5.2764047170e+06 1.0692320779e-01 1.0847001920e-01 1.0826024490e-01 1.0891154541e-01 3.8171697019e+04 -1.6777216000e+07 nan 8.7960930222e+12 6.3753420800e+08 3.9385947266e+04 3.6967205078e+04 3.7895889718e+04 3.8563304917e+04 1 0 0 0 0 0 0 0
75 4.9513480410e+06 5.0876572061e+06 4.9318025732e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8494979431e+06 5.4068192961e+06 5.0446855857e+06 4.8954125656e+06 1.0408400454e-01 1.0661303083e-01 1.0626220291e-01 1.0682796597e-01 4.0152997590e+04 1.6777216000e+07 nan 7.0368744178e+13 7.3819750400e+08 5.2256759766e+04 4.0939794922e+04 3.8290486054e+04 4.2647787833e+04 0 0 0 0 0 0 0 0
76 4.4099151766e+06 5.0850934764e+06 5.0195310178e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8823220390e+06 5.1298929320e+06 4.6553687005e+06 4.3865220751e+06 1.0158315188e-01 1.0411287592e-01 1.0388876672e-01 1.0418246072e-01 5.1846822572e+04 1.6777216000e+07 nan 7.0368744178e+13 8.0530636800e+08 6.4643201172e+04 4.1066308594e+04 4.2587686145e+04 6.0287265289e+04 0 0 0 0 0 0 0 0
77 4.4769103274e+06 4.6146636973e+06 4.6077419448e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5779722358e+06 4.5461393103e+06 4.4898074956e+06 4.5434008680e+06 9.9147628539e-02 1.0110340728e-01 1.0103077152e-01 1.0115448075e-01 5.6982161916e+04 -1.6777216000e+07 nan 3.5184372089e+13 1.0066329600e+09 5.0063425781e+04 3.9634638672e+04 3.8825217855e+04 5.7612260344e+04 1 0 0 0 0 0 0 0
78 4.2426779784e+06 4.4791972291e+06 4.4689176132e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4699503685e+06 4.3146572644e+06 4.1394530686e+06 4.2682460796e+06 9.6407594543e-02 9.8382521857e-02 9.8334314339e-02 9.8629382731e-02 4.6763331488e+04 -1.6777216000e+07 nan 7.0368744178e+13 1.0401873920e+09 3.8561787109e+04 4.2744390625e+04 3.4031946465e+04 4.1340231904e+04 1 0 0 0 0 0 0 0
79 4.2583475898e+06 4.0921430801e+06 4.0818469081e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.0933531288e+06 4.1471347669e+06 4.1479174276e+06 4.2605331073e+06 9.3278242022e-02 9.5552696410e-02 9.5520520668e-02 9.6049878213e-02 3.5131557355e+04 1.6777216000e+07 nan 1.4073748836e+14 6.7108864000e+08 4.0108128906e+04 5.1392400391e+04 3.5327898137e+04 3.2847838723e+04 0 0 0 0 0 0 0 0
80 3.9387184666e+06 4.2329402987e+06 4.2341373511e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2300556292e+06 4.2690617721e+06 3.9527580138e+06 3.9384178616e+06 8.9934420706e-02 9.2354614917e-02 9.2331474303e-02 9.2940548364e-02 3.1166335723e+04 1.6777216000e+07 nan 3.5184372089e+13 7.3819750400e+08 3.6460312500e+04 3.9208826172e+04 3.2086446290e+04 3.0647538927e+04 0 0 0 0 0 0 0 0
81 3.9554703265e+06 4.0125657879e+06 4.0153314621e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0118474771e+06 3.9248144724e+06 3.7653042492e+06 3.9579745759e+06 8.6599832893e-02 8.8991515179e-02 8.8968495667e-02 8.9873286759e-02 3.0357453470e+04 -1.6777216000e+07 nan 3.5184372089e+13 9.3952409600e+08 2.9686964844e+04 3.6511597656e+04 3.7789031320e+04 3.0203278019e+04 1 0 0 0 0 0 0 0
82 3.7272073892e+06 4.0047447367e+06 4.0260050783e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0156010832e+06 3.8829302271e+06 3.6029042749e+06 3.7289407665e+06 8.2947034640e-02 8.5462578209e-02 8.5405458549e-02 8.6558107450e-02 2.6256079227e+04 -1.6777216000e+07 nan 3.5184372089e+13 9.0596966400e+08 2.7118166992e+04 3.4160869141e+04 3.8170784501e+04 2.6219137946e+04 1 0 0 0 0 0 0 0
83 3.4868482736e+06 3.5323324908e+06 3.5934811096e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.6128949047e+06 3.7283051109e+06 3.4509376721e+06 3.4867291888e+06 7.9123618639e-02 8.1898722087e-02 8.1673777197e-02 8.3137922482e-02 2.4861472289e+04 1.6777216000e+07 nan 3.5184372089e+13 9.3952409600e+08 2.3955530273e+04 3.0042934570e+04 2.9336937127e+04 2.4853429971e+04 0 0 0 0 0 0 0 0
84 3.5068354671e+06 3.2031580960e+06 3.2369294369e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3796741098e+06 3.4742773252e+06 3.5026379511e+06 3.5047673908e+06 7.5471979199e-02 7.8573806078e-02 7.7846561985e-02 7.9358191460e-02 2.2688973181e+04 1.6777216000e+07 nan 3.5184372089e+13 9.7307852800e+08 2.3998407227e+04 2.6179267578e+04 2.3707330929e+04 2.2685059865e+04 0 0 0 0 0 0 0 0
85 3.5571545521e+06 3.3220984178e+06 3.2708732001e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.4618639863e+06 3.4215111678e+06 3.5555984745e+06 3.5514826987e+06 7.1290116481e-02 7.5248115561e-02 7.4249976141e-02 7.5547525011e-02 1.8446925651e+04 -1.6777216000e+07 nan 7.0368744178e+13 1.0401873920e+09 2.2876600586e+04 2.1882997070e+04 1.8607672322e+04 1.8436139011e+04 1 0 0 0 0 0 0 0
86 3.1037503243e+06 3.5277161148e+06 3.4622525768e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4289465291e+06 3.5093900782e+06 3.1015988574e+06 3.0931491539e+06 6.7118025070e-02 7.1506403969e-02 7.0138336263e-02 7.1702777479e-02 1.9950780856e+04 -1.6777216000e+07 nan 7.0368744178e+13 1.1408506880e+09 2.0324737305e+04 2.0205382812e+04 1.9883978409e+04 1.9889357243e+04 1 0 0 0 0 0 0 0
87 3.1171546161e+06 3.2191498277e+06 3.1730629029e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0624606235e+06 3.1697324136e+06 3.1434747065e+06 3.1344047248e+06 6.3290831199e-02 6.7362967417e-02 6.6163534584e-02 6.7671704679e-02 1.8727068043e+04 1.6777216000e+07 nan 1.4073748836e+14 1.0737418240e+09 2.2103669922e+04 2.2754783203e+04 1.8259103013e+04 1.8438707505e+04 0 0 0 0 0 0 0 0
88 2.8924637082e+06 2.9849475293e+06 2.9697846674e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1043464833e+06 2.9862508742e+06 3.0211954154e+06 2.9907788084e+06 5.9506202579e-02 6.3508903411e-02 6.2374758184e-02 6.3873028144e-02 1.8282128427e+04 1.6777216000e+07 nan 1.4073748836e+14 1.4763950080e+09 1.9249892578e+04 2.1664840820e+04 1.6455236349e+04 1.7208058719e+04 0 0 0 0 0 0 0 0
89 2.6714351098e+06 2.9633037584e+06 3.0067316720e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8270946882e+06 3.0719126174e+06 2.7566165016e+06 2.7177674461e+06 5.6330180596e-02 5.9716299373e-02 5.8704461436e-02 6.0223361673e-02 2.2049041092e+04 -1.6777216000e+07 nan 1.4073748836e+14 1.3421772800e+09 1.8509501953e+04 1.9318279297e+04 1.5892949551e+04 1.9021101544e+04 1 0 0 0 0 0 0 0
90 2.5917882397e+06 2.8847932010e+06 2.8702358328e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6955290214e+06 2.8614539909e+06 2.4485352277e+06 2.5011789736e+06 5.3421621770e-02 5.6090185108e-02 5.5552303510e-02 5.6541244612e-02 2.1289659741e+04 -1.6777216000e+07 nan 2.8147497671e+14 1.5435038720e+09 2.1516859375e+04 1.7793106445e+04 1.4944957745e+04 2.0974699895e+04 1 0 0 0 0 0 0 0
91 2.3618002573e+06 2.5696857155e+06 2.5511643233e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4966993203e+06 2.5470138722e+06 2.3387712511e+06 2.3179814133e+06 5.0482057092e-02 5.2782973864e-02 5.2643511935e-02 5.3301642289e-02 1.4544932297e+04 1.6777216000e+07 nan 2.8147497671e+14 1.4763950080e+09 1.9376392578e+04 1.4878465332e+04 1.3624169030e+04 1.6387682817e+04 0 0 0 0 0 0 0 0
92 2.1313408748e+06 2.3032201489e+06 2.3096107186e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2628907969e+06 2.3256913425e+06 2.0330798878e+06 2.1123674669e+06 4.7725453219e-02 4.9815310114e-02 4.9869014806e-02 5.0387172228e-02 1.1276460116e+04 1.6777216000e+07 nan 2.8147497671e+14 1.6777216000e+09 1.4466872559e+04 1.3477914551e+04 1.2033218274e+04 1.1951951613e+04 0 0 0 0 0 0 0 0
93 2.1367644854e+06 2.1554486107e+06 2.2124754050e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1330527116e+06 2.2226678964e+06 2.0610673975e+06 2.1322905625e+06 4.5043829126e-02 4.6965547791e-02 4.7181645226e-02 4.7617888349e-02 9.1433163084e+03 -1.6777216000e+07 nan 2.8147497671e+14 1.4092861440e+09 1.1641645508e+04 1.1038372559e+04 1.2112919320e+04 9.3432080405e+03 1 0 0 0 0 0 0 0
94 1.8122518374e+06 2.1072139867e+06 2.0358519710e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0430090866e+06 2.0337124667e+06 1.7931677482e+06 1.8126469317e+06 4.2256314346e-02 4.4195970989e-02 4.4584499192e-02 4.4847156654e-02 7.4931604595e+03 -1.6777216000e+07 nan 2.8147497671e+14 1.5435038720e+09 9.5820805664e+03 8.5273305664e+03 9.6767732061e+03 7.5408380590e+03 1 0 0 0 0 0 0 0
95 1.6973170875e+06 1.7385409907e+06 1.8497839388e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8218591765e+06 1.8473958997e+06 1.6890005335e+06 1.6977633433e+06 3.9691847128e-02 4.1490896053e-02 4.2009779237e-02 4.2203035209e-02 6.0294159530e+03 1.6777216000e+07 nan 2.8147497671e+14 1.7448304640e+09 8.5658872070e+03 7.6758586426e+03 6.4689469306e+03 6.0366773955e+03 0 0 0 0 0 0 0 0
96 1.7204269731e+06 1.7047841735e+06 1.7660780043e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7665018034e+06 1.7088225317e+06 1.7170935672e+06 1.7206278663e+06 3.7057729667e-02 3.9069236026e-02 3.9498749470e-02 3.9735227161e-02 5.5221130678e+03 1.6777216000e+07 nan 2.8147497671e+14 1.4092861440e+09 6.8994741211e+03 7.0647556152e+03 5.6283744400e+03 5.5235740644e+03 0 0 0 0 0 0 0 0
97 1.7916720845e+06 1.7140197014e+06 1.7209147163e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7250920480e+06 1.6272774463e+06 1.7904256494e+06 1.7917025327e+06 3.4179566778e-02 3.6506385987e-02 3.6761324821e-02 3.7351228493e-02 4.9523826407e+03 -1.6777216000e+07 nan 2.8147497671e+14 1.4763950080e+09 5.0575522461e+03 6.7338222656e+03 4.9782177490e+03 4.9521963017e+03 1 0 0 0 0 0 0 0
98 1.6873075098e+06 1.6906351641e+06 1.6930279311e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7032564799e+06 1.6717752622e+06 1.6872317751e+06 1.6875440357e+06 3.1274895231e-02 3.3662389039e-02 3.3794675772e-02 3.4891081999e-02 4.8573573720e+03 -1.6777216000e+07 nan 2.8147497671e+14 1.0737418240e+09 4.4927375488e+03 7.5204418945e+03 4.8601211311e+03 4.8549910492e+03 1 0 0 0 0 0 0 0
99 1.7196876216e+06 1.6756804177e+06 1.6628248995e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6986156940e+06 1.7180950183e+06 1.7214676614e+06 1.7212303755e+06 2.8511380589e-02 3.0925948381e-02 3.0985623571e-02 3.1997329080e-02 4.3662405453e+03 1.6777216000e+07 nan 1.1258999068e+15 1.6106127360e+09 4.9951286621e+03 5.7339799805e+03 4.3558563518e+03 4.3559134046e+03 0 0 0 0 0 0 0 0
100 1.5506551890e+06 1.6796506285e+06 1.6216698621e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7165856612e+06 1.6491423831e+06 1.5623676137e+06 1.5606263686e+06 2.6017664003e-02 2.8339270719e-02 2.8314114216e-02 2.9266653192e-02 3.8171125400e+03 1.6777216000e+07 nan 1.1258999068e+15 1.5435038720e+09 4.6751987305e+03 4.6013559570e+03 3.7618450108e+03 3.7666087075e+03 0 0 0 0 0 0 0 0
101 1.4770459598e+06 1.4551440389e+06 1.5380352170e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4841713428e+06 1.5816448230e+06 1.5371967044e+06 1.5293310412e+06 2.3930286914e-02 2.6067466805e-02 2.5929614711e-02 2.6847601479e-02 3.9490669948e+03 -1.6777216000e+07 nan 1.1258999068e+15 1.6106127360e+09 4.2466206055e+03 4.7337534180e+03 3.6691440158e+03 3.6949637097e+03 1 0 0 0 0 0 0 0
102 1.3514154796e+06 1.4145924387e+06 1.4444937867e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4297621773e+06 1.3724534134e+06 1.4854929838e+06 1.4538989669e+06 2.2358620501e-02 2.4155714633e-02 2.3892279952e-02 2.4844665852e-02 4.2273147829e+03 -1.6777216000e+07 nan 2.8147497671e+14 1.2079595520e+09 4.0848765259e+03 5.1888535156e+03 3.2443181128e+03 3.3572526062e+03 1 0 0 0 0 0 0 0
103 1.4503803712e+06 1.4085816050e+06 1.4232605893e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3715240556e+06 1.4107672937e+06 1.4364874714e+06 1.3828500776e+06 2.1130672340e-02 2.2528712838e-02 2.2282485643e-02 2.3157965142e-02 4.7013025189e+03 1.6777216000e+07 nan 1.1258999068e+15 1.6106127360e+09 4.0121497803e+03 5.3773186035e+03 2.9106471418e+03 3.3748605220e+03 0 0 0 0 0 0 0 0
104 1.4269329990e+06 1.3952189768e+06 1.4002365518e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3636512305e+06 1.4149293923e+06 1.4147222960e+06 1.3604931971e+06 2.0187899343e-02 2.1152364766e-02 2.1086384217e-02 2.1648795586e-02 3.7432073899e+03 1.6777216000e+07 nan 2.8147497671e+14 1.8119393280e+09 4.4941789551e+03 3.9987115479e+03 2.9394876565e+03 4.2110979435e+03 0 0 0 0 0 0 0 0
105 1.2828196742e+06 1.3848320887e+06 1.3977050949e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3639526245e+06 1.4077463975e+06 1.2805546166e+06 1.2512107756e+06 1.9732692714e-02 2.0189238143e-02 2.0210602463e-02 2.0538402935e-02 3.1173039196e+03 -1.6777216000e+07 nan 1.1258999068e+15 1.8119393280e+09 3.8610723267e+03 3.3591674805e+03 2.6504168966e+03 4.1753551961e+03 1 0 0 0 0 0 0 0
106 1.2357756701e+06 1.2805011499e+06 1.2988002506e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3007234796e+06 1.2962561959e+06 1.1105720078e+06 1.2279837948e+06 1.9567496337e-02 1.9718774973e-02 1.9765529059e-02 1.9884311200e-02 2.4546179535e+03 -1.6777216000e+07 nan 1.1258999068e+15 1.9461570560e+09 3.4952954102e+03 3.0517335815e+03 2.6719897367e+03 2.8439993513e+03 1 0 0 0 0 0 0 0
107 1.1308632758e+06 1.1400053962e+06 1.1573400145e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1681789128e+06 1.2314731457e+06 1.0291120716e+06 1.1295296810e+06 1.9685763748e-02 1.9584283111e-02 1.9646656504e-02 1.9648067418e-02 2.0144403667e+03 1.6777216000e+07 nan 4.5035996274e+15 1.4763950080e+09 2.8270929565e+03 2.6681535645e+03 2.7877090045e+03 2.0818329009e+03 0 0 0 0 0 0 0 0
108 1.1075135965e+06 1.1132051015e+06 1.1070553580e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1040486686e+06 1.1714166147e+06 1.0865492469e+06 1.1072597969e+06 1.9829566304e-02 1.9619827175e-02 1.9705965813e-02 1.9669074428e-02 1.7485587926e+03 1.6777216000e+07 nan 4.5035996274e+15 2.2817013760e+09 2.4453234253e+03 2.3627650757e+03 2.6283815621e+03 1.7607807223e+03 0 0 0 0 0 0 0 0
109 1.1302190681e+06 1.0345817732e+06 1.0408974481e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1049980157e+06 1.0451905348e+06 1.1261595879e+06 1.1300660306e+06 2.0069151198e-02 1.9758545445e-02 1.9873260879e-02 1.9795896793e-02 1.5666283193e+03 -1.6777216000e+07 nan 4.5035996274e+15 2.1474836480e+09 1.9806836243e+03 2.0678132324e+03 1.8780923236e+03 1.5689206314e+03 1 0 0 0 0 0 0 0
