matrix=data/matrices/bcsstk14.mtx n=1806 seed=19
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 8.1544698254e+06 7.8419727825e+06 7.8431520450e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8408695702e+06 7.8021564473e+06 8.1544698240e+06 8.1544698216e+06 1.2293050946e-01 1.2075133388e-01 1.2076005282e-01 1.2066025187e-01 1.2358250842e+05 1.6777216000e+07 nan 4.1231686042e+11 5.3687091200e+08 1.2288209375e+05 1.2443007812e+05 1.2358250842e+05 1.2358250842e+05 0 0 0 0 0 0 0 0
55 7.0515872825e+06 7.2143424270e+06 7.2147889162e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2125710229e+06 7.2072096784e+06 7.0515872804e+06 7.0515872770e+06 1.3063177205e-01 1.2843818670e-01 1.2844202236e-01 1.2821714764e-01 1.0313646339e+05 -1.6777216000e+07 nan 3.4359738368e+11 5.3687091200e+08 1.2070279688e+05 1.2548045312e+05 1.0313646339e+05 1.0313646339e+05 1 0 0 0 0 0 0 0
56 7.3736810676e+06 7.5043605081e+06 7.5022947513e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5011169790e+06 7.2938800479e+06 7.3736810750e+06 7.3736810971e+06 1.3787055927e-01 1.3542686210e-01 1.3542636154e-01 1.3497639626e-01 7.9503770473e+04 1.6777216000e+07 nan 4.1231686042e+11 5.2009369600e+08 9.5589921875e+04 1.0432738281e+05 7.9503770473e+04 7.9503770473e+04 0 0 0 0 0 0 0 0
57 7.8498441029e+06 7.6822227141e+06 7.6762949570e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6854408375e+06 7.4056042477e+06 7.8498441118e+06 7.8498441308e+06 1.4485223788e-01 1.4264562396e-01 1.4263848114e-01 1.4168904526e-01 8.5787295937e+04 -1.6777216000e+07 nan 3.4359738368e+11 4.5298483200e+08 8.3411468750e+04 9.7777773438e+04 8.5787295936e+04 8.5787295936e+04 1 0 0 0 0 0 0 0
58 8.4899621670e+06 7.8913979169e+06 7.8767941070e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8923617392e+06 7.7232792697e+06 8.4899621779e+06 8.4899621975e+06 1.5252080819e-01 1.5001718081e-01 1.4999741121e-01 1.4814946651e-01 8.5829995602e+04 1.6777216000e+07 nan 4.8103633715e+11 5.0331648000e+08 8.0055093750e+04 1.1062133594e+05 8.5829995602e+04 8.5829995602e+04 0 0 0 0 0 0 0 0
59 8.2986518082e+06 8.4507210435e+06 8.4262903638e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4348167294e+06 8.4307421845e+06 8.2986517831e+06 8.2986517366e+06 1.6017635332e-01 1.5723945250e-01 1.5718916458e-01 1.5520532190e-01 8.7401032825e+04 -1.6777216000e+07 nan 6.8719476736e+11 4.8653926400e+08 1.0446812500e+05 1.2357942969e+05 8.7401032824e+04 8.7401032825e+04 1 0 0 0 0 0 0 0
60 8.6841424170e+06 8.7448295409e+06 8.5661487195e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6914919482e+06 8.2549349554e+06 8.6841423562e+06 8.6841421097e+06 1.6706063469e-01 1.6442218796e-01 1.6429194826e-01 1.6242191081e-01 1.0931879403e+05 1.6777216000e+07 nan 6.8719476736e+11 5.0331648000e+08 1.1441468750e+05 1.0905240625e+05 1.0931879403e+05 1.0931879404e+05 0 0 0 0 0 0 0 0
61 8.2325456555e+06 8.3860773683e+06 8.2815949196e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2681592619e+06 8.7765648730e+06 8.2325454119e+06 8.2325446615e+06 1.7287354598e-01 1.7068583301e-01 1.7035080996e-01 1.6877104740e-01 1.2638124209e+05 -1.6777216000e+07 nan 6.8719476736e+11 5.0331648000e+08 1.2531192188e+05 1.2719682812e+05 1.2638124209e+05 1.2638124209e+05 1 0 0 0 0 0 0 0
62 8.4008323721e+06 7.7438452137e+06 7.9822935330e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8183102111e+06 8.2755258006e+06 8.4008320306e+06 8.4008309256e+06 1.7690092351e-01 1.7497301655e-01 1.7471107274e-01 1.7425559614e-01 1.1597694114e+05 -1.6777216000e+07 nan 1.0995116278e+12 6.0397977600e+08 1.7866720312e+05 1.2605375000e+05 1.1597694114e+05 1.1597694116e+05 1 0 0 0 0 0 0 0
63 8.2488096433e+06 8.2725324143e+06 8.3807398100e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.3259419304e+06 8.4315699858e+06 8.2488117608e+06 8.2488168166e+06 1.7962190701e-01 1.7803150188e-01 1.7796365605e-01 1.7784583823e-01 1.0217262097e+05 1.6777216000e+07 nan 9.6207267430e+11 5.3687091200e+08 1.5046415625e+05 1.0653692969e+05 1.0217262095e+05 1.0217262106e+05 0 0 0 0 0 0 0 0
64 8.3686085480e+06 8.1739543963e+06 8.1996513388e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2093486699e+06 8.2068631885e+06 8.3686109638e+06 8.3686177336e+06 1.8046503411e-01 1.7999097596e-01 1.7995414325e-01 1.7988886065e-01 1.0245906601e+05 1.6777216000e+07 nan 1.0995116278e+12 5.3687091200e+08 1.1445255469e+05 1.0336039062e+05 1.0245906591e+05 1.0245906657e+05 0 0 0 0 0 0 0 0
65 9.1475944528e+06 8.3975707119e+06 8.4133854075e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4207384661e+06 8.4181878479e+06 9.1475933141e+06 9.1475963489e+06 1.7989047623e-01 1.8053664736e-01 1.8051230843e-01 1.8045767199e-01 1.1770362297e+05 -1.6777216000e+07 nan 1.6492674417e+12 4.3620761600e+08 1.1608690625e+05 1.1304366406e+05 1.1770362250e+05 1.1770362562e+05 1 0 0 0 0 0 0 0
66 8.2993957508e+06 9.0839164090e+06 9.0885652881e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0903298638e+06 9.0832990568e+06 8.2993954807e+06 8.2994133674e+06 1.7781240861e-01 1.7939705777e-01 1.7936926420e-01 1.7931581378e-01 1.2714966065e+05 1.6777216000e+07 nan 1.6492674417e+12 5.0331648000e+08 1.3303070312e+05 1.3178945312e+05 1.2714965801e+05 1.2714967552e+05 0 0 0 0 0 0 0 0
67 8.2190803309e+06 8.1939097934e+06 8.1951804386e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1958984644e+06 8.1799653040e+06 8.2190892358e+06 8.2191136224e+06 1.7441468027e-01 1.7712444064e-01 1.7709572546e-01 1.7704673559e-01 1.2821731075e+05 -1.6777216000e+07 nan 1.0995116278e+12 6.0397977600e+08 1.2334197656e+05 1.2322820312e+05 1.2821730117e+05 1.2821736480e+05 1 0 0 0 0 0 0 0
68 7.9739573109e+06 8.3514135413e+06 8.3504411735e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.3477082942e+06 8.3156184578e+06 7.9739599854e+06 7.9739451197e+06 1.7015381434e-01 1.7320186495e-01 1.7317283550e-01 1.7314431485e-01 1.2281944152e+05 1.6777216000e+07 nan 2.1990232556e+12 5.7042534400e+08 1.2305367188e+05 1.2373635938e+05 1.2281940063e+05 1.2281967204e+05 0 0 0 0 0 0 0 0
69 8.2033474226e+06 8.0427731819e+06 8.0413191092e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.0392533315e+06 7.9577342682e+06 8.2033572747e+06 8.2033162754e+06 1.6408792807e-01 1.6837064647e-01 1.6834220848e-01 1.6840556879e-01 1.1870129673e+05 -1.6777216000e+07 nan 1.6492674417e+12 5.7042534400e+08 1.0775241406e+05 1.1151303125e+05 1.1870118132e+05 1.1870194785e+05 1 0 0 0 0 0 0 0
70 8.2771089700e+06 8.4352965724e+06 8.4338858057e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4332253446e+06 8.1140012823e+06 8.2770399900e+06 8.2767667650e+06 1.5723662643e-01 1.6171299282e-01 1.6168618574e-01 1.6216781790e-01 1.2102799091e+05 -1.6777216000e+07 nan 1.6492674417e+12 5.3687091200e+08 1.0852046094e+05 1.2154046875e+05 1.2102763563e+05 1.2102999648e+05 1 0 0 0 0 0 0 0
71 7.4169331479e+06 8.0154400456e+06 8.0161668459e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0168169336e+06 7.8857265991e+06 7.4167808922e+06 7.4162913264e+06 1.5028180191e-01 1.5433466924e-01 1.5431245376e-01 1.5561797086e-01 1.2193429949e+05 1.6777216000e+07 nan 3.2985348833e+12 4.5298483200e+08 1.0834750000e+05 1.4504520312e+05 1.2193326401e+05 1.2194014771e+05 0 0 0 0 0 0 0 0
72 6.8763709324e+06 6.9841367311e+06 6.9851371711e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9873870372e+06 7.1529999669e+06 6.8762570383e+06 6.8748185099e+06 1.4305334814e-01 1.4757369323e-01 1.4756410078e-01 1.4929948788e-01 8.5408483929e+04 1.6777216000e+07 nan 3.2985348833e+12 4.1943040000e+08 1.1060042969e+05 1.5465565625e+05 8.5404950867e+04 8.5428442594e+04 0 0 0 0 0 0 0 0
73 6.2673404364e+06 6.5115060950e+06 6.4843160083e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4908354485e+06 6.5773547084e+06 6.2681397319e+06 6.2655688236e+06 1.3596852778e-01 1.4030773790e-01 1.4036396363e-01 1.4267864593e-01 7.3456410965e+04 -1.6777216000e+07 nan 3.2985348833e+12 5.7042534400e+08 8.0460312500e+04 1.0167618750e+05 7.3442244717e+04 7.3536398679e+04 1 0 0 0 0 0 0 0
74 5.7382911615e+06 5.9427183399e+06 5.8840472798e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8881962486e+06 6.1996068796e+06 5.7426259943e+06 5.7366473649e+06 1.2871975223e-01 1.3364350254e-01 1.3381628957e-01 1.3541909172e-01 5.8622674713e+04 -1.6777216000e+07 nan 8.7960930222e+12 6.0397977600e+08 8.4272523438e+04 7.8598460938e+04 5.8554712858e+04 5.9004980480e+04 1 0 0 0 0 0 0 0
75 5.1024305351e+06 5.5431468548e+06 5.5352598234e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5188306863e+06 5.7935223295e+06 5.1249274279e+06 5.0704713552e+06 1.2195219042e-01 1.2714920185e-01 1.2757414622e-01 1.2880265364e-01 4.6941775449e+04 1.6777216000e+07 nan 8.7960930222e+12 6.3753420800e+08 7.5293296875e+04 6.4435564453e+04 4.6567395854e+04 4.8999001658e+04 0 0 0 0 0 0 0 0
76 4.8279223653e+06 4.9623902130e+06 4.8956614325e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8836139241e+06 4.9743723558e+06 4.8625818676e+06 4.7582330020e+06 1.1508054688e-01 1.2049740405e-01 1.2126675515e-01 1.2217196654e-01 5.1424212871e+04 1.6777216000e+07 nan 8.7960930222e+12 6.0397977600e+08 6.3757410156e+04 5.5785105469e+04 4.9873721484e+04 5.8600959516e+04 0 0 0 0 0 0 0 0
77 4.4000578422e+06 4.8089266320e+06 4.7674129919e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7648435439e+06 4.7419439941e+06 4.5234648523e+06 4.3293765538e+06 1.0854069095e-01 1.1351153749e-01 1.1457928487e-01 1.1540356205e-01 4.4316711536e+04 -1.6777216000e+07 nan 8.7960930222e+12 6.0397977600e+08 5.5599693359e+04 5.0934564453e+04 3.9702698980e+04 5.6010023733e+04 1 0 0 0 0 0 0 0
78 4.0683220553e+06 4.3215760278e+06 4.2728691821e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2637451638e+06 4.3314846561e+06 4.0570487277e+06 4.2407618431e+06 1.0288735094e-01 1.0677464415e-01 1.0848194182e-01 1.0948579746e-01 4.8983266512e+04 -1.6777216000e+07 nan 8.7960930222e+12 5.7042534400e+08 5.1451820312e+04 5.7826093750e+04 3.6524702880e+04 5.2143696834e+04 1 0 0 0 0 0 0 0
79 3.7399373275e+06 3.9342828936e+06 4.2592863640e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2494613259e+06 4.2201762048e+06 3.6351669979e+06 3.8068311929e+06 9.7113769115e-02 1.0126147908e-01 1.0217213355e-01 1.0322763171e-01 4.1107293481e+04 1.6777216000e+07 nan 8.7960930222e+12 5.3687091200e+08 4.3924443359e+04 4.5996080078e+04 3.3720207390e+04 3.2956208477e+04 0 0 0 0 0 0 0 0
80 3.8556844602e+06 3.7202028516e+06 3.8155090576e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8115959583e+06 3.6146126670e+06 3.7246816979e+06 3.8777733599e+06 9.0855469887e-02 9.5388710640e-02 9.5677022311e-02 9.7526270587e-02 3.0297081338e+04 1.6777216000e+07 nan 1.3194139533e+13 6.0397977600e+08 2.6656984375e+04 3.6870246094e+04 3.6325060251e+04 2.6478872487e+04 0 0 0 0 0 0 0 0
81 3.4346486784e+06 3.8352621011e+06 3.8659972373e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8593537073e+06 3.8027736952e+06 3.3877182799e+06 3.4425052836e+06 8.4942829143e-02 8.9051534040e-02 8.9123883066e-02 9.1493044958e-02 2.6235500948e+04 -1.6777216000e+07 nan 1.7592186044e+13 6.3753420800e+08 2.4535357422e+04 3.4100849609e+04 3.2312555456e+04 2.5276209220e+04 1 0 0 0 0 0 0 0
82 3.2585419641e+06 3.3811406985e+06 3.3845965152e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3608971675e+06 3.5706784560e+06 3.2469203803e+06 3.2612181934e+06 7.9204991800e-02 8.3152405790e-02 8.3242456952e-02 8.5328687027e-02 2.1635543805e+04 -1.6777216000e+07 nan 1.7592186044e+13 1.0737418240e+09 2.3281485352e+04 2.5999590820e+04 2.4629164475e+04 2.1379518192e+04 1 0 0 0 0 0 0 0
83 3.1964271480e+06 3.2169037823e+06 3.2111946115e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1513975575e+06 3.3410808624e+06 3.1947917855e+06 3.1970963210e+06 7.3730117868e-02 7.7455917503e-02 7.7786762297e-02 7.9481834458e-02 1.6333594290e+04 1.6777216000e+07 nan 1.3194139533e+13 1.0737418240e+09 2.1417953125e+04 1.9626540039e+04 1.6888660970e+04 1.6294933772e+04 0 0 0 0 0 0 0 0
84 2.9898397716e+06 3.0169891841e+06 3.0199008289e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9045405758e+06 3.0721529135e+06 2.9903699650e+06 2.9901946801e+06 6.8554379986e-02 7.2165002104e-02 7.3119346071e-02 7.4121704775e-02 1.6198787017e+04 1.6777216000e+07 nan 1.3194139533e+13 8.0530636800e+08 2.2123782227e+04 1.7822767578e+04 1.6322181853e+04 1.6201256234e+04 0 0 0 0 0 0 0 0
85 3.0048210731e+06 2.7829680758e+06 2.7899844505e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8729753947e+06 2.9509341975e+06 3.0049157767e+06 3.0023623831e+06 6.3305391432e-02 6.7539602644e-02 6.8442061806e-02 6.8723352038e-02 1.2167129735e+04 -1.6777216000e+07 nan 1.3194139533e+13 6.3753420800e+08 2.3630297852e+04 1.4847836426e+04 1.2186363788e+04 1.2209967677e+04 1 0 0 0 0 0 0 0
86 2.7527956023e+06 2.8844520512e+06 2.8927339377e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9845874375e+06 3.0022646203e+06 2.7528462544e+06 2.7320550912e+06 5.8697279193e-02 6.3129833062e-02 6.3625460888e-02 6.3746153447e-02 1.1481616251e+04 -1.6777216000e+07 nan 1.3194139533e+13 5.3687091200e+08 1.5158971680e+04 1.2869162598e+04 1.1484010483e+04 1.1769173452e+04 1 0 0 0 0 0 0 0
87 2.5021844496e+06 2.6965628974e+06 2.7010094023e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7414941391e+06 2.7500301192e+06 2.5021933828e+06 2.4025278134e+06 5.4630531567e-02 5.9038723608e-02 5.9176196632e-02 5.9282071139e-02 1.1202421982e+04 1.6777216000e+07 nan 8.7960930222e+12 6.0397977600e+08 1.4449468750e+04 1.4101943359e+04 1.1197336576e+04 1.2567635438e+04 0 0 0 0 0 0 0 0
88 2.6407000690e+06 2.5179698800e+06 2.5184704917e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5318515446e+06 2.5195427921e+06 2.6464257206e+06 2.4634210850e+06 5.1059054282e-02 5.4996352154e-02 5.5040253577e-02 5.5221223715e-02 9.3939982490e+03 1.6777216000e+07 nan 1.3194139533e+13 5.7042534400e+08 1.1189844727e+04 1.1689403320e+04 9.3663879470e+03 1.3957510178e+04 0 0 0 0 0 0 0 0
89 2.2177624803e+06 2.5660674849e+06 2.5561008129e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5423129931e+06 2.4859784473e+06 2.2329038278e+06 2.4034669433e+06 4.8230585800e-02 5.1618747939e-02 5.1665567100e-02 5.1941468067e-02 1.0414781211e+04 -1.6777216000e+07 nan 1.7592186044e+13 5.7042534400e+08 1.1318305176e+04 1.2625628418e+04 1.0269166346e+04 1.5591513536e+04 1 0 0 0 0 0 0 0
90 2.0655705592e+06 2.3883263951e+06 2.3910598440e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4024497824e+06 2.4269897427e+06 2.1126352082e+06 2.0862470734e+06 4.6161209384e-02 4.8598504017e-02 4.8644956688e-02 4.8955170999e-02 9.5951231854e+03 -1.6777216000e+07 nan 1.7592186044e+13 6.7108864000e+08 1.0619111328e+04 1.1528869141e+04 9.0835824189e+03 1.0425402659e+04 1 0 0 0 0 0 0 0
91 2.1591107812e+06 2.0791790469e+06 2.0661785851e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0473691188e+06 1.9767475931e+06 2.1819235631e+06 2.2451954980e+06 4.4734012538e-02 4.6373244672e-02 4.6454782432e-02 4.6816580688e-02 9.5757729533e+03 1.6777216000e+07 nan 1.3194139533e+13 1.0066329600e+09 9.4039902344e+03 1.1473649902e+04 8.0296796686e+03 8.4766912465e+03 0 0 0 0 0 0 0 0
92 2.0310824760e+06 2.2771710987e+06 2.2650877685e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2352679251e+06 2.1410211626e+06 2.0898485441e+06 2.0746568539e+06 4.3665094340e-02 4.4709995908e-02 4.4822204280e-02 4.5215397756e-02 9.9379010450e+03 1.6777216000e+07 nan 1.3194139533e+13 9.3952409600e+08 8.5105649414e+03 1.0920779785e+04 7.5522579311e+03 7.0182232593e+03 0 0 0 0 0 0 0 0
93 1.9434314943e+06 2.0938969739e+06 2.0763045671e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0635833368e+06 2.1418751252e+06 1.8334405000e+06 1.9896334347e+06 4.3094518595e-02 4.3585682011e-02 4.3719507029e-02 4.4020794236e-02 9.9468843320e+03 -1.6777216000e+07 nan 3.5184372089e+13 1.0401873920e+09 7.8765095215e+03 9.6877939453e+03 7.8026808870e+03 7.6320642321e+03 1 0 0 0 0 0 0 0
94 1.7839686340e+06 1.9533267706e+06 1.9529261310e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9850392530e+06 1.9939991023e+06 1.7136948385e+06 1.7937947378e+06 4.2971690080e-02 4.3008775038e-02 4.3106991297e-02 4.3255365364e-02 8.1831389777e+03 1.6777216000e+07 nan 3.5184372089e+13 8.0530636800e+08 8.8300473633e+03 8.6781494141e+03 9.3099544266e+03 7.2014527429e+03 0 0 0 0 0 0 0 0
95 1.5960966757e+06 1.6969855938e+06 1.7514381021e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7810206834e+06 1.8113816152e+06 1.5601783318e+06 1.6004148902e+06 4.2984476914e-02 4.2962390050e-02 4.2936457828e-02 4.2969978588e-02 5.4251925455e+03 -1.6777216000e+07 nan 3.5184372089e+13 7.3819750400e+08 7.2625520020e+03 8.3261777344e+03 6.8614713887e+03 5.2658073596e+03 1 0 0 0 0 0 0 0
96 1.7014628963e+06 1.6408040762e+06 1.6749601680e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7037883013e+06 1.7073983285e+06 1.6909627250e+06 1.7025627822e+06 4.3101694702e-02 4.3013154127e-02 4.3032828243e-02 4.2985916840e-02 4.7909874774e+03 -1.6777216000e+07 nan 3.5184372089e+13 6.3753420800e+08 5.4246652832e+03 7.0710427246e+03 5.8808384825e+03 4.7446278411e+03 1 0 0 0 0 0 0 0
97 1.7304938342e+06 1.7315046700e+06 1.6868787783e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7175578587e+06 1.6499662144e+06 1.7265978555e+06 1.7307064809e+06 4.3219171878e-02 4.3089442827e-02 4.3087212231e-02 4.3094538864e-02 4.2777221248e+03 1.6777216000e+07 nan 3.5184372089e+13 6.7108864000e+08 4.0235725708e+03 4.4480549316e+03 4.6146933897e+03 4.2668078240e+03 0 0 0 0 0 0 0 0
98 1.7369742499e+06 1.7042905785e+06 1.6487583759e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6784506416e+06 1.8044681499e+06 1.7365083761e+06 1.7370970553e+06 4.3439878043e-02 4.3266372105e-02 4.3264845626e-02 4.3177479712e-02 4.6041609671e+03 1.6777216000e+07 nan 3.5184372089e+13 7.0464307200e+08 4.3351501465e+03 4.4724660645e+03 4.6719730956e+03 4.6020253059e+03 0 0 0 0 0 0 0 0
99 1.7539053154e+06 1.6560220319e+06 1.6494702009e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6290240525e+06 1.7157351476e+06 1.7535534435e+06 1.7536489076e+06 4.3600667503e-02 4.3415567721e-02 4.3414002068e-02 4.3409829834e-02 3.9301257902e+03 -1.6777216000e+07 nan 1.4073748836e+14 6.3753420800e+08 6.2512932129e+03 4.2086115723e+03 3.9408064405e+03 3.9296334982e+03 1 0 0 0 0 0 0 0
100 1.7493960350e+06 1.6558326182e+06 1.6980136309e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6724123994e+06 1.7099119822e+06 1.7488437675e+06 1.7483446925e+06 4.3736970903e-02 4.3578167181e-02 4.3559332615e-02 4.3549752963e-02 3.9232294739e+03 -1.6777216000e+07 nan 1.4073748836e+14 6.0397977600e+08 6.4194907227e+03 4.2009470215e+03 3.9216854520e+03 3.9223138950e+03 1 0 0 0 0 0 0 0
101 1.7481182629e+06 1.6955264788e+06 1.7208813560e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7133622346e+06 1.6825388840e+06 1.7471687040e+06 1.7451963358e+06 4.3885794914e-02 4.3724985927e-02 4.3737576236e-02 4.3730302186e-02 4.7104282800e+03 1.6777216000e+07 nan 1.4073748836e+14 6.7108864000e+08 5.7323635254e+03 4.6053442383e+03 4.6947753467e+03 4.7062205582e+03 0 0 0 0 0 0 0 0
102 1.8179032732e+06 1.7469804639e+06 1.7559212992e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7503775683e+06 1.6671172869e+06 1.8234561031e+06 1.8150875800e+06 4.3973513476e-02 4.3814780520e-02 4.3823867727e-02 4.3823635801e-02 4.5973651820e+03 1.6777216000e+07 nan 3.5184372089e+13 6.7108864000e+08 4.5751176758e+03 5.3876235352e+03 4.5319057064e+03 4.5804224371e+03 0 0 0 0 0 0 0 0
103 1.7000615712e+06 1.7849119707e+06 1.7902605501e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7854003088e+06 1.7249218450e+06 1.7210436039e+06 1.7007199969e+06 4.4075317265e-02 4.3968761095e-02 4.3980981355e-02 4.3926628120e-02 5.2161229265e+03 -1.6777216000e+07 nan 7.0368744178e+13 1.0737418240e+09 4.9293813477e+03 6.8965087891e+03 4.8907854248e+03 5.1351676080e+03 1 0 0 0 0 0 0 0
104 1.5846772039e+06 1.7931604014e+06 1.7915741848e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7944407241e+06 1.7556079086e+06 1.6605886552e+06 1.5992527026e+06 4.4083737753e-02 4.4052429247e-02 4.4065305892e-02 4.4063423560e-02 5.9036325330e+03 -1.6777216000e+07 nan 7.0368744178e+13 1.3421772800e+09 4.7534899902e+03 5.9644741211e+03 4.8207839553e+03 5.6804152885e+03 1 0 0 0 0 0 0 0
105 1.7145553096e+06 1.6310130274e+06 1.6209013544e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6362020457e+06 1.7162533267e+06 1.7711399861e+06 1.7224359108e+06 4.4014432184e-02 4.4073796667e-02 4.4088296151e-02 4.4092409459e-02 6.2184384354e+03 1.6777216000e+07 nan 3.5184372089e+13 1.3421772800e+09 5.1357426758e+03 5.6978962402e+03 4.7660314638e+03 6.1369760963e+03 0 0 0 0 0 0 0 0
106 1.6713346508e+06 1.7074403963e+06 1.6850777201e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6870697563e+06 1.6805633932e+06 1.5632521975e+06 1.6637237734e+06 4.3820795746e-02 4.4040094962e-02 4.4058601883e-02 4.4081226517e-02 5.8186203869e+03 1.6777216000e+07 nan 7.0368744178e+13 1.2079595520e+09 5.2260849609e+03 4.5257958984e+03 5.5850834567e+03 6.0213055656e+03 0 0 0 0 0 0 0 0
107 1.5860516878e+06 1.7241992073e+06 1.7089721729e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7154270990e+06 1.7215581069e+06 1.5464023008e+06 1.5836490230e+06 4.3473171793e-02 4.3826774266e-02 4.3863927260e-02 4.3948914554e-02 5.0155009970e+03 -1.6777216000e+07 nan 7.0368744178e+13 1.2079595520e+09 4.8044814453e+03 4.8049648438e+03 6.4966642788e+03 5.1462558239e+03 1 0 0 0 0 0 0 0
108 1.5194397963e+06 1.5712588476e+06 1.5277951313e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5499341936e+06 1.5849773547e+06 1.5005383560e+06 1.5163745558e+06 4.3006977510e-02 4.3484468568e-02 4.3533256171e-02 4.3670975116e-02 4.0771276051e+03 -1.6777216000e+07 nan 7.0368744178e+13 1.4092861440e+09 4.8124318848e+03 5.5969467773e+03 4.9435092625e+03 4.1084451976e+03 1 0 0 0 0 0 0 0
109 1.6955956696e+06 1.5775529275e+06 1.5462656846e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5642537661e+06 1.5681582941e+06 1.6863757698e+06 1.6945367004e+06 4.2373289833e-02 4.3018390443e-02 4.3105641697e-02 4.3260751063e-02 4.4148439788e+03 1.6777216000e+07 nan 7.0368744178e+13 1.6777216000e+09 4.8479660645e+03 4.7758728027e+03 4.7988852139e+03 4.4250072377e+03 0 0 0 0 0 0 0 0
