matrix=data/matrices/sts4098.mtx n=4098 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 8.6023439880e+04 1.2969073367e+05 1.3032092621e+05 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 9.1238863298e+04 1.2843612103e+05 8.6019466179e+04 8.6020788783e+04 2.2976060626e-01 2.3405176897e-01 2.3221787228e-01 2.3523037746e-01 3.7622114589e+03 1.6777216000e+07 nan 5.0331648000e+08 6.4225280000e+06 2.8691773071e+03 3.7378591919e+03 3.7622074237e+03 3.7622078485e+03 0 0 0 0 0 0 0 0
56 8.8236962232e+04 7.4213729835e+04 7.2506795930e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 8.1658031130e+04 6.8059117831e+04 8.8245014489e+04 8.8242291273e+04 2.2411724934e-01 2.2862474823e-01 2.2622533138e-01 2.2889643194e-01 3.9911824253e+03 1.6777216000e+07 nan 1.0307921510e+11 5.1773440000e+06 3.6131031494e+03 3.3865656738e+03 3.9911632687e+03 3.9911652854e+03 0 0 0 0 0 0 0 0
57 9.8117584665e+04 8.2223241872e+04 8.2085280142e+04 4.0960000000e+03 nan 6.7108864000e+07 2.9658208008e+06 1.0722809900e+05 8.2010799679e+04 9.8101820064e+04 9.8106730691e+04 2.1759972378e-01 2.2267707848e-01 2.2001573118e-01 2.2279231639e-01 2.6518007953e+03 -1.6777216000e+07 nan -1.7179869184e+10 6.2914560000e+06 2.8814808960e+03 3.1246881714e+03 2.6517423633e+03 2.6517485149e+03 1 0 1 0 0 0 0 0
58 7.6760160732e+04 1.0008087354e+05 1.0004634574e+05 4.0960000000e+03 nan 6.7108864000e+07 2.9658208008e+06 8.1725819861e+04 1.0019179048e+05 7.6811981006e+04 7.6793095497e+04 2.1401415562e-01 2.1640322975e-01 2.1511449849e-01 2.1649822757e-01 3.9185007584e+03 1.6777216000e+07 nan 4.7244640256e+10 6.5536000000e+06 3.5202614136e+03 2.4163550415e+03 3.9181117681e+03 3.9181527227e+03 0 0 0 0 0 0 0 0
59 9.0443260952e+04 8.1800722540e+04 8.1727743148e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 8.5418448218e+04 8.3116364117e+04 9.0271007567e+04 9.0319619255e+04 2.1102052645e-01 2.1319865766e-01 2.1220304176e-01 2.1329655578e-01 2.4434685168e+03 -1.6777216000e+07 nan 3.4359738368e+10 3.8993920000e+06 3.1179606323e+03 3.8089172363e+03 2.4419822073e+03 2.4421387368e+03 1 0 0 0 0 0 0 0
60 6.9112915173e+04 9.6192825013e+04 9.5957702682e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 9.1953190178e+04 9.9225514138e+04 6.8981880676e+04 6.8855707948e+04 2.0697743229e-01 2.1019209191e-01 2.0919197821e-01 2.1030888862e-01 3.0571911018e+03 -1.6777216000e+07 nan 2.5769803776e+10 6.9468160000e+06 3.2674577026e+03 2.7554374390e+03 3.0435357983e+03 3.0449764402e+03 1 0 0 0 0 0 0 0
61 1.0110529876e+05 1.0022056699e+05 9.9777949949e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 7.7826473645e+04 1.0521763502e+05 9.7801856434e+04 9.8438352310e+04 2.0133189106e-01 2.0653479404e-01 2.0417899414e-01 2.0678109493e-01 3.1965104012e+03 1.6777216000e+07 nan 1.7179869184e+10 8.5196800000e+06 3.5141810303e+03 4.4691113281e+03 3.0751744745e+03 3.0881353881e+03 0 0 0 0 0 0 0 0
62 1.2823741191e+05 1.0610324692e+05 1.0584955724e+05 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 1.1411104879e+05 1.0671523588e+05 1.2205356437e+05 1.2310867928e+05 1.9680344806e-01 2.0138010008e-01 1.9862853002e-01 2.0172751720e-01 3.7875385968e+03 1.6777216000e+07 nan 1.0737418240e+10 5.4394880000e+06 3.0323960571e+03 4.6998466797e+03 2.9258924871e+03 3.0281239161e+03 0 0 0 0 0 0 0 0
63 1.0236004510e+05 1.2853587428e+05 1.2889634161e+05 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 1.0239383981e+05 1.2416679569e+05 7.7915440313e+04 9.3446679654e+04 1.9271649655e-01 1.9675642524e-01 1.9355311759e-01 1.9705782739e-01 5.3907914257e+03 -1.6777216000e+07 nan 9.6636764160e+09 7.6021760000e+06 2.7132894287e+03 4.1992163086e+03 2.6986637301e+03 3.3421611884e+03 1 0 0 0 0 0 0 0
64 7.7045335596e+04 1.2347324711e+05 1.2365928727e+05 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 9.0353494587e+04 1.2148993756e+05 7.3416336955e+04 8.3888663681e+04 1.8752223962e-01 1.9231184497e-01 1.8799920465e-01 1.9255788394e-01 4.0212777403e+03 -1.6777216000e+07 nan 7.5161927680e+09 8.6507520000e+06 2.8829682617e+03 3.9515009766e+03 2.5929326236e+03 4.9580740345e+03 1 0 0 0 0 0 0 0
65 7.4618585094e+04 5.8915545792e+04 5.9210165614e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 9.7942418349e+04 5.7166224434e+04 8.9820711221e+04 7.6993534126e+04 1.8298382869e-01 1.8699984450e-01 1.8386381093e-01 1.8714304681e-01 2.5778579727e+03 1.6777216000e+07 nan 8.5899345920e+09 7.0123520000e+06 3.4961090698e+03 3.3226781006e+03 3.2663901256e+03 3.8441129465e+03 0 0 0 0 0 0 0 0
66 8.6446642292e+04 6.5532775311e+04 6.5572833399e+04 4.0960000000e+03 nan 6.7108864000e+07 3.6323738152e+06 9.7100719009e+04 6.6574152342e+04 8.7352303968e+04 8.6570470601e+04 1.7900275006e-01 1.8259109296e-01 1.8056207637e-01 1.8272703369e-01 2.3890713558e+03 1.6777216000e+07 nan 8.5899345920e+09 1.8874368000e+07 4.2800617676e+03 2.5435418701e+03 3.3392582131e+03 2.5821555188e+03 0 0 0 0 0 0 0 0
67 7.2170389684e+04 9.2192269351e+04 9.2189125953e+04 4.0960000000e+03 nan 6.7108864000e+07 3.6323738152e+06 8.0289371052e+04 9.4912064734e+04 6.1874150391e+04 7.2116669268e+04 1.7563069360e-01 1.7865562674e-01 1.7694190142e-01 1.7897220007e-01 2.3826333679e+03 -1.6777216000e+07 nan 9.6636764160e+09 1.1272192000e+07 2.6577155151e+03 2.6496959839e+03 2.3975854357e+03 2.4106955174e+03 1 0 0 0 0 0 0 0
68 5.9181535361e+04 6.7718812512e+04 6.7706234159e+04 4.0960000000e+03 nan 6.7108864000e+07 2.9658208008e+06 5.2373413713e+04 8.2921676008e+04 6.9578399671e+04 5.9260432855e+04 1.7203041954e-01 1.7498436674e-01 1.7317875946e-01 1.7594460743e-01 2.3133507661e+03 -1.6777216000e+07 nan 7.5161927680e+09 1.1796480000e+07 1.8253980103e+03 3.1702946167e+03 2.7271400398e+03 2.3243758131e+03 1 0 0 0 0 0 0 0
69 7.6621103291e+04 6.0191821371e+04 6.0145870681e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 8.1126456548e+04 6.0706977260e+04 7.8112868365e+04 7.6617844332e+04 1.6869922507e-01 1.7080180470e-01 1.6996982651e-01 1.7280121078e-01 1.8516127613e+03 1.6777216000e+07 nan 8.5899345920e+09 9.3061120000e+06 2.4368375854e+03 3.1986140747e+03 2.5972577373e+03 1.8547493518e+03 0 0 0 0 0 0 0 0
70 4.9215614210e+04 7.3037450120e+04 7.2565575971e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 7.4221183822e+04 7.7423918991e+04 4.9570315547e+04 4.9225375103e+04 1.6579198648e-01 1.6757775681e-01 1.6745813514e-01 1.6907930948e-01 1.2112251413e+03 1.6777216000e+07 nan 8.5899345920e+09 8.5196800000e+06 2.4727703857e+03 1.8943741150e+03 1.3831947099e+03 1.2116696233e+03 0 0 0 0 0 0 0 0
71 5.5127879405e+04 6.1839960673e+04 5.9681220363e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 5.6415301187e+04 6.0362264239e+04 5.5197140219e+04 5.5127590194e+04 1.6249718768e-01 1.6472845667e-01 1.6464389263e-01 1.6621688249e-01 1.3933844730e+03 -1.6777216000e+07 nan 9.6636764160e+09 1.6121856000e+07 1.5494940186e+03 1.1733636475e+03 1.4211746825e+03 1.3934529714e+03 1 0 0 0 0 0 0 0
72 5.0460780760e+04 6.9258124953e+04 6.8870364018e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 6.1399319866e+04 6.3708664905e+04 5.0447913309e+04 5.0461607921e+04 1.5950800265e-01 1.6199476298e-01 1.6156092489e-01 1.6304696173e-01 1.3109197288e+03 1.6777216000e+07 nan 8.5899345920e+09 9.8304000000e+06 1.7110218811e+03 1.3370443115e+03 1.3140957175e+03 1.3109275083e+03 0 0 0 0 0 0 0 0
73 6.2673999040e+04 5.5033497290e+04 5.7538186833e+04 4.0960000000e+03 nan 6.7108864000e+07 3.6323738152e+06 6.0451565803e+04 7.1098728878e+04 6.2673673857e+04 6.2674046922e+04 1.5745800094e-01 1.5945838262e-01 1.5904622917e-01 1.6012327231e-01 1.1975919417e+03 -1.6777216000e+07 nan 9.6636764160e+09 1.2582912000e+07 1.7201271057e+03 1.6211525574e+03 1.1980260104e+03 1.1975930039e+03 1 0 0 0 0 0 0 0
74 6.4717721533e+04 7.3403236114e+04 7.3053645166e+04 4.0960000000e+03 nan 3.3554432000e+07 2.9658208008e+06 7.0094639567e+04 7.6624599705e+04 6.4716831997e+04 6.4717791858e+04 1.5543137996e-01 1.5746303907e-01 1.5718038975e-01 1.5804855600e-01 1.4145604040e+03 -1.6777216000e+07 nan 1.0737418240e+10 1.6252928000e+07 1.5601316833e+03 1.8645555725e+03 1.4146226653e+03 1.4145605561e+03 1 0 0 0 0 0 0 0
75 5.3733389665e+04 7.4405095739e+04 7.3678587609e+04 4.0960000000e+03 nan 3.3554432000e+07 3.6323738152e+06 6.1221712227e+04 7.0951555755e+04 5.3733312036e+04 5.3733329811e+04 1.5307378468e-01 1.5580472849e-01 1.5516225374e-01 1.5630799997e-01 1.2995883597e+03 1.6777216000e+07 nan 1.1811160064e+10 1.0354688000e+07 1.4466019592e+03 1.7198787842e+03 1.2996008819e+03 1.2995883895e+03 0 0 0 0 0 0 0 0
76 4.5118829076e+04 6.4639730693e+04 6.4732189705e+04 4.0960000000e+03 nan 3.3554432000e+07 3.6323738152e+06 5.6059214408e+04 5.7772630198e+04 4.5119104898e+04 4.5118834264e+04 1.5041945865e-01 1.5369214876e-01 1.5263974051e-01 1.5404391118e-01 1.4406272553e+03 1.6777216000e+07 nan 1.0737418240e+10 8.3886080000e+06 1.0963222656e+03 1.2530335999e+03 1.4406303523e+03 1.4406272601e+03 0 0 0 0 0 0 0 0
77 5.5129386795e+04 5.6279435392e+04 5.6210948969e+04 4.0960000000e+03 nan 3.3554432000e+07 2.9658208008e+06 5.2659147885e+04 5.3252692101e+04 5.5129622298e+04 5.5129402080e+04 1.4800326669e-01 1.5120527734e-01 1.4985122719e-01 1.5147934946e-01 1.0620596720e+03 -1.6777216000e+07 nan 8.5899345920e+09 9.9614720000e+06 1.2458173218e+03 1.2158692017e+03 1.0620600671e+03 1.0620596637e+03 1 0 0 0 0 0 0 0
78 6.9522074518e+04 5.8898379740e+04 5.9005746161e+04 4.0960000000e+03 nan 3.3554432000e+07 2.9658208008e+06 6.7439178168e+04 5.6152551073e+04 6.9521968935e+04 6.9521994271e+04 1.4608021821e-01 1.4860961097e-01 1.4765206377e-01 1.4889533903e-01 1.1280813111e+03 1.6777216000e+07 nan 9.6636764160e+09 1.4417920000e+07 1.1117135925e+03 1.3369491882e+03 1.1280813523e+03 1.1280812756e+03 0 0 0 0 0 0 0 0
79 4.0202382073e+04 6.8248738479e+04 6.9467751137e+04 4.0960000000e+03 nan 3.3554432000e+07 2.9658208008e+06 7.3103353904e+04 6.4248557338e+04 4.0204406017e+04 4.0203689970e+04 1.4393272989e-01 1.4674428804e-01 1.4592138052e-01 1.4699434544e-01 9.7259252540e+02 1.6777216000e+07 nan 8.5899345920e+09 8.7818240000e+06 1.5393559875e+03 1.3031965332e+03 9.7259231932e+02 9.7259234124e+02 0 0 0 0 0 0 0 0
80 3.4561155011e+04 6.0692477557e+04 6.0806570171e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 4.8894534009e+04 6.0998899925e+04 3.4556507492e+04 3.4558050223e+04 1.4181411952e-01 1.4488653099e-01 1.4394967049e-01 1.4509727197e-01 5.6312018784e+02 -1.6777216000e+07 nan 6.4424509440e+09 3.2768000000e+06 1.2880101624e+03 1.4578380432e+03 5.6311935546e+02 5.6311947333e+02 1 0 0 0 0 0 0 0
81 4.1103449509e+04 3.7512886319e+04 3.7411082850e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 4.3594007662e+04 4.0116374712e+04 4.1095194074e+04 4.1097808899e+04 1.3865327238e-01 1.4286502379e-01 1.4206889490e-01 1.4307839007e-01 7.7174786239e+02 1.6777216000e+07 nan 6.4424509440e+09 1.0878976000e+07 7.5240525818e+02 8.8657791138e+02 7.7174078568e+02 7.7174179320e+02 0 0 0 0 0 0 0 0
82 3.2576049460e+04 4.4709379777e+04 4.3270662209e+04 4.0960000000e+03 nan 3.3554432000e+07 5.9316416015e+06 3.3516269005e+04 4.9890616994e+04 3.2604620466e+04 3.2593457944e+04 1.3620645282e-01 1.4064324079e-01 1.3930326228e-01 1.4108232879e-01 7.7740534570e+02 -1.6777216000e+07 nan 8.5899345920e+09 2.0447232000e+07 8.9440875244e+02 8.0903836060e+02 7.7736431661e+02 7.7737015868e+02 1 0 0 0 0 0 0 0
83 2.9503664857e+04 4.0622753821e+04 3.9425499971e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 3.7652212259e+04 3.8833064674e+04 2.9303231571e+04 2.9360726337e+04 1.3406429820e-01 1.3780522094e-01 1.3664209812e-01 1.3837658085e-01 5.0364869918e+02 -1.6777216000e+07 nan 9.6636764160e+09 4.0894464000e+07 9.2822514343e+02 1.2479698486e+03 5.0347163334e+02 5.0349684902e+02 1 0 0 0 0 0 0 0
84 3.2258937360e+04 4.3861473573e+04 4.4432907445e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 4.0435858937e+04 3.9249575182e+04 3.2270094672e+04 3.2220710205e+04 1.3201914572e-01 1.3571075985e-01 1.3491427752e-01 1.3599867293e-01 5.9876752602e+02 1.6777216000e+07 nan 9.6636764160e+09 3.5651584000e+07 8.1876644897e+02 9.2472830200e+02 5.9755041911e+02 5.9772391431e+02 0 0 0 0 0 0 0 0
85 3.3224161051e+04 4.0043732893e+04 4.0816653856e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 3.5906395642e+04 4.0886446458e+04 3.1944258795e+04 3.2198576798e+04 1.2999572805e-01 1.3396105574e-01 1.3287949009e-01 1.3422664695e-01 5.2809863124e+02 1.6777216000e+07 nan 1.0737418240e+10 1.9398656000e+07 6.9003109741e+02 6.9079841614e+02 5.2282701524e+02 5.2358270542e+02 0 0 0 0 0 0 0 0
86 2.7514798051e+04 2.6669542778e+04 2.7025076355e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 3.2938898099e+04 3.6948486518e+04 2.2770476323e+04 2.3518913417e+04 1.2785447455e-01 1.3184916015e-01 1.3119962648e-01 1.3230044621e-01 4.8870523987e+02 -1.6777216000e+07 nan 9.6636764160e+09 5.8720256000e+07 8.2069853210e+02 7.7654200745e+02 4.6523023243e+02 4.6869114956e+02 1 0 0 0 0 0 0 0
87 3.3802586391e+04 3.0098890877e+04 2.9744648729e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 2.7364696673e+04 3.2070681938e+04 2.0374311659e+04 2.4521369831e+04 1.2644886008e-01 1.2998841822e-01 1.2925126394e-01 1.3078593334e-01 5.2314535644e+02 -1.6777216000e+07 nan 8.0530636800e+09 -5.3739520000e+06 6.3626284790e+02 1.0276590271e+03 4.3195088316e+02 4.4740356890e+02 1 0 0 1 0 0 0 0
88 3.8098894389e+04 2.6763623073e+04 2.5385721971e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 2.5286915510e+04 2.7179182622e+04 2.8233632090e+04 4.0730019545e+04 1.2528857301e-01 1.2798423989e-01 1.2723824381e-01 1.2874197310e-01 5.9023586809e+02 1.6777216000e+07 nan 1.0737418240e+10 2.5501368320e+09 5.0564411926e+02 5.9999365234e+02 3.0178171946e+02 3.8245712684e+02 0 0 0 0 0 0 0 0
89 2.8317653977e+04 2.7693176055e+04 2.6438444735e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 2.5318249545e+04 2.3918089556e+04 2.6944556037e+04 3.4596082484e+04 1.2414781534e-01 1.2638263805e-01 1.2589515277e-01 1.2686301258e-01 5.6565983440e+02 1.6777216000e+07 nan 9.6636764160e+09 2.4159191040e+09 4.3887816620e+02 4.9535574341e+02 3.9007192914e+02 7.0401467514e+02 0 0 0 0 0 0 0 0
90 2.4610780003e+04 2.7945835611e+04 2.9106558436e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 3.0165215464e+04 2.2759779261e+04 3.6842895888e+04 2.7151642066e+04 1.2282943535e-01 1.2523769666e-01 1.2456507472e-01 1.2563579625e-01 3.1917490156e+02 -1.6777216000e+07 nan 1.5032385536e+10 1.8790481920e+09 3.8272559357e+02 5.0092369080e+02 3.8018647281e+02 4.3120447745e+02 1 0 0 0 0 0 0 0
91 2.4586596832e+04 2.7478502434e+04 2.8587914649e+04 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 3.1607545428e+04 2.9829587459e+04 3.5756398340e+04 2.5137469072e+04 1.2145913953e-01 1.2402749543e-01 1.2360525678e-01 1.2441689736e-01 3.1346839781e+02 -1.6777216000e+07 nan 9.6636764160e+09 1.3421772800e+09 5.3557731628e+02 4.6254751587e+02 5.5525659122e+02 3.3989039168e+02 1 0 0 0 0 0 0 0
92 2.3242512905e+04 2.6617590575e+04 2.6831983304e+04 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 3.0390735430e+04 3.0251087914e+04 2.6833716715e+04 2.3319665902e+04 1.2062325000e-01 1.2306604668e-01 1.2250006838e-01 1.2343152888e-01 3.3799173417e+02 1.6777216000e+07 nan 2.1474836480e+10 1.3421772800e+09 4.8068996429e+02 4.9357633972e+02 4.9503062607e+02 3.4273826196e+02 0 0 0 0 0 0 0 0
93 2.6662513470e+04 3.1203743365e+04 3.0825371368e+04 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 2.4960594865e+04 2.8500963071e+04 2.7366630132e+04 2.6674757376e+04 1.1993593123e-01 1.2166346524e-01 1.2119457031e-01 1.2228640722e-01 3.5918327829e+02 1.6777216000e+07 nan 2.1474836480e+10 6.0397977600e+08 3.9043418884e+02 4.2020603943e+02 3.9569717118e+02 3.5998894648e+02 0 0 0 0 0 0 0 0
94 2.5001573920e+04 2.7358502883e+04 2.5350260590e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.5146788264e+04 2.8170916066e+04 2.5189594720e+04 2.5009151404e+04 1.1876834582e-01 1.2065065780e-01 1.2040576791e-01 1.2106821798e-01 3.1241765201e+02 -1.6777216000e+07 nan 2.3622320128e+10 3.8587596800e+08 3.2996480560e+02 4.4624055481e+02 3.2037313697e+02 3.1257564868e+02 1 0 0 0 0 0 0 0
95 2.8056806681e+04 3.2986839558e+04 2.9985398046e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.8749333210e+04 2.7571737414e+04 2.8037833488e+04 2.8056122390e+04 1.1705772323e-01 1.1999929456e-01 1.1967535407e-01 1.2031435545e-01 2.9389040592e+02 -1.6777216000e+07 nan 2.1474836480e+10 3.3554432000e+08 3.8103710938e+02 4.1964085388e+02 2.9523541770e+02 2.9389999711e+02 1 0 0 0 0 0 0 0
96 2.5041122102e+04 2.8325474047e+04 3.2203457206e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 3.2646846341e+04 2.6296913887e+04 2.5064817142e+04 2.5045914523e+04 1.1539705091e-01 1.1934721197e-01 1.1858945857e-01 1.1957691867e-01 2.4180414776e+02 1.6777216000e+07 nan 1.7179869184e+10 3.0198988800e+08 4.2961390686e+02 3.7495723724e+02 2.4191716496e+02 2.4172630249e+02 0 0 0 0 0 0 0 0
97 2.8732485763e+04 2.9234593207e+04 2.9223129470e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.8499391151e+04 3.1264925268e+04 2.8625619847e+04 2.8658964237e+04 1.1420062747e-01 1.1803373132e-01 1.1722814555e-01 1.1828071336e-01 2.0828773501e+02 1.6777216000e+07 nan 2.1474836480e+10 2.4326963200e+08 5.1349914551e+02 2.9618170166e+02 2.0764293026e+02 2.0770466674e+02 0 0 0 0 0 0 0 0
98 2.5903679798e+04 3.0123335805e+04 2.7515633375e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.6946384693e+04 3.1163358997e+04 2.5488095532e+04 2.5524804778e+04 1.1312152478e-01 1.1647069374e-01 1.1568047262e-01 1.1685341916e-01 2.5615503943e+02 -1.6777216000e+07 nan 2.1474836480e+10 2.0971520000e+08 3.6195190430e+02 4.2392312622e+02 2.5227412876e+02 2.5271585097e+02 1 0 0 0 0 0 0 0
99 2.5302592529e+04 2.9168673607e+04 3.0105400977e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.9765952093e+04 2.7681738674e+04 2.3118902861e+04 2.3490743581e+04 1.1175837183e-01 1.1512733131e-01 1.1449376357e-01 1.1537321088e-01 2.3303202471e+02 1.6777216000e+07 nan 2.1474836480e+10 2.0971520000e+08 3.1127845764e+02 3.7951625061e+02 2.1609982560e+02 2.1796666399e+02 0 0 0 0 0 0 0 0
100 2.3655189503e+04 2.9169251756e+04 3.1249955904e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 3.3953146069e+04 2.8799404438e+04 1.6012343499e+04 1.8296500151e+04 1.1060167435e-01 1.1403404674e-01 1.1351535593e-01 1.1420789514e-01 2.8364323080e+02 -1.6777216000e+07 nan 1.9327352832e+10 1.5938355200e+08 3.0339141083e+02 2.8536556244e+02 2.0987743164e+02 2.1925774191e+02 1 0 0 0 0 0 0 0
101 2.1417136009e+04 2.9230949078e+04 2.9634790365e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.6563855142e+04 3.2497996984e+04 1.9910210580e+04 2.5263389509e+04 1.0951422595e-01 1.1294300787e-01 1.1252366392e-01 1.1316062218e-01 3.4065727837e+02 -1.6777216000e+07 nan 2.1474836480e+10 2.0132659200e+08 3.8866687775e+02 2.5603200531e+02 1.8024926582e+02 2.2529723423e+02 1 0 0 0 0 0 0 0
102 2.2194822361e+04 2.3025074332e+04 2.3087196105e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.1046259145e+04 2.5586536460e+04 2.7436737306e+04 2.7041236329e+04 1.0819222715e-01 1.1177559814e-01 1.1121555625e-01 1.1210189657e-01 2.6072558005e+02 1.6777216000e+07 nan 1.9327352832e+10 2.1810380800e+08 2.5768743896e+02 3.3545967102e+02 2.1079066628e+02 3.3935769050e+02 0 0 0 0 0 0 0 0
103 2.4158643045e+04 2.3164133655e+04 2.2553887115e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 1.9154940459e+04 2.1958284815e+04 2.6057525431e+04 2.3782155475e+04 1.0691825264e-01 1.1041722732e-01 1.0990035277e-01 1.1082669857e-01 2.0822520018e+02 1.6777216000e+07 nan 2.3622320128e+10 2.4746393600e+08 2.2021059036e+02 2.6639067078e+02 3.1950750905e+02 2.8823566425e+02 0 0 0 0 0 0 0 0
104 2.2475225120e+04 2.5246404259e+04 2.4301386298e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.0574799343e+04 2.0461710583e+04 1.9037084272e+04 1.8110972117e+04 1.0544496406e-01 1.0925175084e-01 1.0841129153e-01 1.0959901691e-01 2.0174735713e+02 -1.6777216000e+07 nan 1.9327352832e+10 2.6843545600e+08 1.7259454155e+02 2.7040029907e+02 2.8593546829e+02 1.8658321055e+02 1 0 0 0 0 0 0 0
105 2.1399501209e+04 2.6703581782e+04 2.6708046428e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.4382845117e+04 2.4359588831e+04 1.5855443061e+04 1.9563884681e+04 1.0419377650e-01 1.0798532246e-01 1.0718111513e-01 1.0825419464e-01 3.7479700916e+02 1.6777216000e+07 nan 2.5769803776e+10 2.6843545600e+08 2.2740904617e+02 2.3410693359e+02 2.6218266218e+02 2.4335130567e+02 0 0 0 0 0 0 0 0
106 1.8920387191e+04 2.3673147657e+04 2.4259789941e+04 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.5375223191e+04 2.5430498855e+04 1.6579871360e+04 2.4281098318e+04 1.0279750157e-01 1.0682191519e-01 1.0602044572e-01 1.0711309441e-01 3.3330116734e+02 -1.6777216000e+07 nan 2.7917287424e+10 2.6843545600e+08 2.9178839111e+02 3.1547214508e+02 1.8878639585e+02 2.6522099146e+02 1 0 0 0 0 0 0 0
107 1.5861114029e+04 2.2106224282e+04 2.3239129760e+04 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 1.8613928548e+04 2.4168856655e+04 1.7848950773e+04 1.6901746540e+04 1.0137340090e-01 1.0545293873e-01 1.0458508880e-01 1.0599339587e-01 2.2520861685e+02 -1.6777216000e+07 nan 1.2884901888e+10 2.0971520000e+08 2.8067137909e+02 3.1387595367e+02 2.0482400537e+02 3.3605245908e+02 1 0 0 0 0 0 0 0
108 2.1966084274e+04 1.9208508115e+04 2.0170898641e+04 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 1.8067854328e+04 1.9475950298e+04 1.8659373188e+04 2.0566234165e+04 1.0021019115e-01 1.0389134127e-01 1.0311222844e-01 1.0459510871e-01 2.1783566818e+02 1.6777216000e+07 nan 2.7917287424e+10 2.1810380800e+08 2.6793332672e+02 2.8759417725e+02 1.7420170398e+02 2.2432084258e+02 0 0 0 0 0 0 0 0
109 1.7916292322e+04 2.0476738803e+04 1.9595285147e+04 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 1.6934380650e+04 2.1257991627e+04 1.8544700966e+04 1.8645660819e+04 9.8958371257e-02 1.0253823500e-01 1.0159797698e-01 1.0312591493e-01 2.5784141119e+02 1.6777216000e+07 nan 2.7917287424e+10 1.8874368000e+08 2.1001801491e+02 2.6734487152e+02 2.3632827840e+02 2.3762814164e+02 0 0 0 0 0 0 0 0
110 1.6002179287e+04 1.7341873486e+04 1.6503028571e+04 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 1.6611629661e+04 2.1612067740e+04 1.4232089673e+04 1.9636458646e+04 9.7704112197e-02 1.0108847578e-01 1.0035470144e-01 1.0183605034e-01 2.1118905782e+02 -1.6777216000e+07 nan 1.3743895347e+11 2.3488102400e+08 2.0531357193e+02 3.1150487518e+02 2.1214460551e+02 2.2375632168e+02 1 0 0 0 0 0 0 0
