matrix=data/matrices/nos2.mtx n=957 seed=38
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 8.6076773533e+08 8.6076590098e+08 8.6077440339e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 8.6068099198e+08 8.5994484274e+08 8.6076773533e+08 8.6076773533e+08 1.2805430708e+00 1.2805468445e+00 1.2805443853e+00 1.2804992068e+00 1.2804394921e+00 9.0197575901e+06 1.0000000000e+00 1.0000000000e+00 4.2400000000e+03 1.3841203200e+08 9.0174620000e+06 9.0189560000e+06 9.0197575901e+06 9.0197575901e+06 1.7828325600e+07 1.7823416000e+07 1.7825216000e+07 1 1 0 0 0 0 0 0
46 4.4855068124e+08 4.4854404955e+08 4.4854736261e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.4853566146e+08 4.4824140462e+08 4.4855068124e+08 4.4855068124e+08 1.2632898244e+00 1.2632944266e+00 1.2632920535e+00 1.2632492874e+00 1.2631847717e+00 9.7562991411e+06 1.0000000000e+00 1.0000000000e+00 3.2920000000e+03 1.1534336000e+08 9.7534060000e+06 9.7537360000e+06 9.7562991411e+06 9.7562991411e+06 1.7527586434e+07 1.7522144000e+07 1.7524224000e+07 1 1 0 0 0 0 0 0
47 5.9791885145e+08 5.9791360066e+08 5.9792061148e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 5.9789064253e+08 5.9635864467e+08 5.9791885145e+08 5.9791885145e+08 1.2408377076e+00 1.2408432870e+00 1.2408409808e+00 1.2408088560e+00 1.2407416234e+00 7.0383079873e+06 1.0000000000e+00 1.6777216000e+07 3.0000000000e+03 1.0485760000e+08 7.0359650000e+06 7.0354360000e+06 7.0383079873e+06 7.0383079873e+06 1.5576361543e+07 1.5570942000e+07 1.5571034000e+07 1 0 0 0 0 0 0 0
48 7.5865699259e+08 7.5864811017e+08 7.5865705504e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 7.5855469225e+08 7.5799788668e+08 7.5865699259e+08 7.5865699259e+08 1.2223521913e+00 1.2223583444e+00 1.2223560176e+00 1.2223338477e+00 1.2222602214e+00 8.8283069106e+06 1.0000000000e+00 1.6777216000e+07 2.6200000000e+03 6.9206016000e+07 8.8251660000e+06 8.8288900000e+06 8.8283069106e+06 8.8283069106e+06 1.5171037089e+07 1.5165356000e+07 1.5169736000e+07 1 0 0 0 0 0 0 0
49 4.1416627754e+08 4.1415535219e+08 4.1415981145e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 4.1415433589e+08 4.1362302799e+08 4.1416627754e+08 4.1416627754e+08 1.2069160781e+00 1.2069228359e+00 1.2069206165e+00 1.2069015913e+00 1.2068253892e+00 6.5271336325e+06 1.0000000000e+00 1.0000000000e+00 1.7980000000e+03 6.6060288000e+07 6.5245460000e+06 6.5240170000e+06 6.5271336325e+06 6.5271336325e+06 1.3511664097e+07 1.3506086000e+07 1.3506716000e+07 1 1 0 0 0 0 0 0
50 5.2904830568e+08 5.2904070664e+08 5.2904656810e+08 0.0000000000e+00 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 5.2899801834e+08 5.2778279039e+08 5.2904830568e+08 5.2904830568e+08 1.1886095681e+00 1.1886174157e+00 1.1886152983e+00 1.1886050119e+00 1.1885252179e+00 6.9644616966e+06 1.0000000000e+00 1.0000000000e+00 1.5540000000e+03 5.5574528000e+07 6.9614590000e+06 6.9621400000e+06 6.9644616966e+06 6.9644616966e+06 1.3599803719e+07 1.3593726000e+07 1.3595576000e+07 1 1 0 0 0 0 0 0
51 6.2462658202e+08 6.2461811167e+08 6.2462311748e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 6.2451482337e+08 6.2406395077e+08 6.2462658202e+08 6.2462658202e+08 1.1741013189e+00 1.1741099952e+00 1.1741079493e+00 1.1741031675e+00 1.1740159913e+00 6.9497354931e+06 1.0000000000e+00 1.6777216000e+07 1.2180000000e+03 4.0894464000e+07 6.9465260000e+06 6.9481980000e+06 6.9497354931e+06 6.9497354931e+06 1.1820619174e+07 1.1814986000e+07 1.1817862000e+07 1 0 0 0 0 0 0 0
52 3.4912767840e+08 3.4911996017e+08 3.4912238371e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.4909865199e+08 3.4878355250e+08 3.4912767840e+08 3.4912767840e+08 1.1628142158e+00 1.1628234284e+00 1.1628214720e+00 1.1628169740e+00 1.1627294104e+00 4.5073474050e+06 1.0000000000e+00 1.6777216000e+07 1.7940000000e+03 3.6700160000e+07 4.5051170000e+06 4.5058130000e+06 4.5073474050e+06 4.5073474050e+06 9.2652209913e+06 9.2605020000e+06 9.2618240000e+06 1 0 0 0 0 0 0 0
53 4.4740525327e+08 4.4739516372e+08 4.4739973327e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.4735747277e+08 4.4647179090e+08 4.4740525327e+08 4.4740525327e+08 1.1487837579e+00 1.1487937236e+00 1.1487918185e+00 1.1487930914e+00 1.1487024214e+00 5.0762952643e+06 1.0000000000e+00 1.0000000000e+00 1.5960000000e+03 3.1981568000e+07 5.0736240000e+06 5.0739320000e+06 5.0762952643e+06 5.0762952643e+06 9.9142977783e+06 9.9090000000e+06 9.9103020000e+06 1 1 0 0 0 0 0 0
54 5.8665206082e+08 5.8664307243e+08 5.8664834372e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 5.8654308476e+08 5.8627308563e+08 5.8665206082e+08 5.8665206082e+08 1.1369975616e+00 1.1370083806e+00 1.1370065025e+00 1.1370089143e+00 1.1369148458e+00 4.2742073761e+06 1.0000000000e+00 1.0000000000e+00 2.3320000000e+03 2.6214400000e+07 4.2719210000e+06 4.2740520000e+06 4.2742073761e+06 4.2742073761e+06 8.1526691391e+06 8.1481960000e+06 8.1505580000e+06 1 1 0 0 0 0 0 0
55 3.2352654721e+08 3.2352717115e+08 3.2353068912e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.2347847315e+08 3.2327446728e+08 3.2352654721e+08 3.2352654722e+08 1.1261994865e+00 1.1262110941e+00 1.1262093373e+00 1.1262084236e+00 1.1261132263e+00 4.2759972605e+06 1.0000000000e+00 1.6777216000e+07 2.4880000000e+03 2.5165824000e+07 4.2735650000e+06 4.2735520000e+06 4.2759972605e+06 4.2759972605e+06 8.6317103528e+06 8.6268160000e+06 8.6277080000e+06 1 0 0 0 0 0 0 0
56 3.9337109961e+08 3.9336255488e+08 3.9336620167e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.9332643450e+08 3.9238605003e+08 3.9337109961e+08 3.9337109961e+08 1.1146044505e+00 1.1146167329e+00 1.1146149895e+00 1.1146158868e+00 1.1145191818e+00 4.3330312879e+06 1.0000000000e+00 1.6777216000e+07 3.0040000000e+03 2.2544384000e+07 4.3305890000e+06 4.3319180000e+06 4.3330312879e+06 4.3330312879e+06 7.7500620487e+06 7.7456810000e+06 7.7476940000e+06 1 0 0 0 0 0 0 0
57 4.3477106796e+08 4.3476043014e+08 4.3476388775e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.3467238021e+08 4.3438898180e+08 4.3477106796e+08 4.3477106796e+08 1.1064448289e+00 1.1064576732e+00 1.1064559088e+00 1.1064539489e+00 1.1063535995e+00 3.7077606957e+06 1.0000000000e+00 1.0000000000e+00 2.6040000000e+03 1.9922944000e+07 3.7056655000e+06 3.7065785000e+06 3.7077606957e+06 3.7077606957e+06 6.0462733332e+06 6.0428650000e+06 6.0446180000e+06 1 1 0 0 0 0 0 0
58 2.6618164272e+08 2.6617539786e+08 2.6617727768e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 2.6615246783e+08 2.6611941670e+08 2.6618164272e+08 2.6618164272e+08 1.0988319084e+00 1.0988454766e+00 1.0988437272e+00 1.0988350178e+00 1.0987351424e+00 2.0199628361e+06 1.0000000000e+00 1.0000000000e+00 2.2080000000e+03 1.7825792000e+07 2.0188047500e+06 2.0190557500e+06 2.0199628361e+06 2.0199628361e+06 4.5361542745e+06 4.5335830000e+06 4.5341120000e+06 1 1 0 0 0 0 0 0
59 3.6162214280e+08 3.6161252856e+08 3.6161630551e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 3.6158695591e+08 3.6089298882e+08 3.6162214280e+08 3.6162214280e+08 1.0891297851e+00 1.0891442362e+00 1.0891424612e+00 1.0891290130e+00 1.0890286645e+00 2.6082720696e+06 1.0000000000e+00 1.6777216000e+07 2.4880000000e+03 1.4024704000e+07 2.6068085000e+06 2.6075680000e+06 2.6082720696e+06 2.6082720696e+06 5.2869061406e+06 5.2840050000e+06 5.2851380000e+06 1 0 0 0 0 0 0 0
60 4.6716639598e+08 4.6715507939e+08 4.6715967631e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.6709559120e+08 4.6692607728e+08 4.6716639598e+08 4.6716639598e+08 1.0790179400e+00 1.0790331417e+00 1.0790313015e+00 1.0790076957e+00 1.0789065148e+00 2.6308007658e+06 1.0000000000e+00 1.6777216000e+07 1.4540000000e+03 1.0747904000e+07 2.6293885000e+06 2.6303760000e+06 2.6308007658e+06 2.6308007658e+06 5.3472685949e+06 5.3444930000e+06 5.3457930000e+06 1 0 0 0 0 0 0 0
61 2.5348106968e+08 2.5347626195e+08 2.5347924412e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 2.5346491752e+08 2.5353865150e+08 2.5348106968e+08 2.5348106968e+08 1.0701660390e+00 1.0701819814e+00 1.0701801216e+00 1.0701438464e+00 1.0700431758e+00 2.9381596860e+06 1.0000000000e+00 1.0000000000e+00 1.6480000000e+03 8.7818240000e+06 2.9366885000e+06 2.9373550000e+06 2.9381596860e+06 2.9381596860e+06 5.5602976355e+06 5.5576390000e+06 5.5589560000e+06 1 1 0 0 0 0 0 0
62 3.3770814070e+08 3.3769752658e+08 3.3770108771e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.3768705918e+08 3.3689165657e+08 3.3770814070e+08 3.3770814070e+08 1.0606758625e+00 1.0606928691e+00 1.0606909671e+00 1.0606431509e+00 1.0605413023e+00 2.5441877558e+06 1.0000000000e+00 1.0000000000e+00 2.1520000000e+03 7.5366400000e+06 2.5430285000e+06 2.5438040000e+06 2.5441877558e+06 2.5441877558e+06 4.9482685639e+06 4.9461260000e+06 4.9473650000e+06 1 1 0 0 0 0 0 0
63 4.1149511357e+08 4.1148302457e+08 4.1148749191e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.1146955962e+08 4.1138404168e+08 4.1149511357e+08 4.1149511357e+08 1.0526004825e+00 1.0526182988e+00 1.0526163471e+00 1.0525529472e+00 1.0524509176e+00 2.3083323038e+06 1.0000000000e+00 1.6777216000e+07 1.8980000000e+03 6.2259200000e+06 2.3074020000e+06 2.3087500000e+06 2.3083323038e+06 2.3083323038e+06 4.4340507032e+06 4.4323430000e+06 4.4339210000e+06 1 0 0 0 0 0 0 0
64 2.4643012455e+08 2.4642428389e+08 2.4642704640e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.4643543830e+08 2.4650235414e+08 2.4643012455e+08 2.4643012456e+08 1.0452311900e+00 1.0452496076e+00 1.0452476246e+00 1.0451679431e+00 1.0450676951e+00 2.1897579705e+06 1.0000000000e+00 1.6777216000e+07 2.6800000000e+03 6.0293120000e+06 2.1889605000e+06 2.1897305000e+06 2.1897579705e+06 2.1897579705e+06 4.2856544229e+06 4.2841910000e+06 4.2853610000e+06 1 0 0 0 0 0 0 0
65 3.1007399878e+08 3.1006474434e+08 3.1006817958e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.1008078435e+08 3.0912902580e+08 3.1007399878e+08 3.1007399878e+08 1.0373345752e+00 1.0373538019e+00 1.0373517624e+00 1.0372565191e+00 1.0371562822e+00 2.1782508810e+06 1.0000000000e+00 1.0000000000e+00 2.8120000000e+03 5.7016320000e+06 2.1775685000e+06 2.1781335000e+06 2.1782508810e+06 2.1782508810e+06 4.1101485860e+06 4.1089400000e+06 4.1100680000e+06 1 1 0 0 0 0 0 0
66 3.3406023734e+08 3.3404891736e+08 3.3405226024e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.3405992303e+08 3.3387555596e+08 3.3406023734e+08 3.3406023734e+08 1.0305488887e+00 1.0305689142e+00 1.0305668465e+00 1.0304525995e+00 1.0303513119e+00 2.0089909016e+06 1.0000000000e+00 1.0000000000e+00 3.3920000000e+03 5.4394880000e+06 2.0084350000e+06 2.0086087500e+06 2.0089909016e+06 2.0089909016e+06 3.7259568987e+06 3.7250080000e+06 3.7258605000e+06 1 1 0 0 0 0 0 0
67 1.9918539983e+08 1.9917726306e+08 1.9917869703e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 3.3554432000e+07 1.9920736349e+08 1.9938390711e+08 1.9918539983e+08 1.9918539983e+08 1.0250982934e+00 1.0251189280e+00 1.0251168252e+00 1.0249862286e+00 1.0248863763e+00 1.6055706222e+06 1.0000000000e+00 1.6777216000e+07 3.2080000000e+03 4.5875200000e+06 1.6052060000e+06 1.6059147500e+06 1.6055706222e+06 1.6055706222e+06 3.0343032182e+06 3.0336570000e+06 3.0346810000e+06 1 0 0 0 0 0 0 0
68 2.7033245225e+08 2.7032223312e+08 2.7032447336e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 3.3554432000e+07 2.7036185569e+08 2.6962883531e+08 2.7033245225e+08 2.7033245225e+08 1.0190750475e+00 1.0190962719e+00 1.0190941155e+00 1.0189476296e+00 1.0188497968e+00 1.3565004309e+06 1.0000000000e+00 1.6777216000e+07 2.5520000000e+03 4.0304640000e+06 1.3562440000e+06 1.3570877500e+06 1.3565004309e+06 1.3565004309e+06 2.6970644230e+06 2.6965865000e+06 2.6975755000e+06 1 0 0 0 0 0 0 0
69 3.0681292884e+08 3.0680216257e+08 3.0680525636e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.0681555945e+08 3.0668652185e+08 3.0681292884e+08 3.0681292884e+08 1.0140272805e+00 1.0140490020e+00 1.0140468046e+00 1.0138822455e+00 1.0137854736e+00 1.4450148491e+06 1.0000000000e+00 1.0000000000e+00 2.9120000000e+03 3.2112640000e+06 1.4447945000e+06 1.4455500000e+06 1.4450148491e+06 1.4450148491e+06 2.6244985025e+06 2.6241335000e+06 2.6252910000e+06 1 1 0 0 0 0 0 0
70 1.8918888100e+08 1.8918101865e+08 1.8918247731e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 1.8922076167e+08 1.8921785628e+08 1.8918888100e+08 1.8918888100e+08 1.0086776465e+00 1.0087000231e+00 1.0086978001e+00 1.0085133988e+00 1.0084189739e+00 1.1599397182e+06 1.0000000000e+00 1.0000000000e+00 2.6360000000e+03 2.6869760000e+06 1.1597852500e+06 1.1597655000e+06 1.1599397182e+06 1.1599397182e+06 2.4039430634e+06 2.4036755000e+06 2.4040060000e+06 1 1 0 0 0 0 0 0
71 2.3942286532e+08 2.3941367328e+08 2.3941535959e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.3945674221e+08 2.3873475813e+08 2.3942286532e+08 2.3942286532e+08 1.0023730253e+00 1.0023961248e+00 1.0023938744e+00 1.0021888987e+00 1.0020964067e+00 1.2502586783e+06 1.0000000000e+00 1.6777216000e+07 1.7460000000e+03 2.2609920000e+06 1.2501467500e+06 1.2504110000e+06 1.2502586783e+06 1.2502586783e+06 2.4798425781e+06 2.4796705000e+06 2.4803195000e+06 1 0 0 0 0 0 0 0
72 2.7931594495e+08 2.7930457529e+08 2.7930658971e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.7933875707e+08 2.7922852388e+08 2.7931594495e+08 2.7931594495e+08 9.9779755712e-01 9.9782103046e-01 9.9781875290e-01 9.9759431904e-01 9.9750389773e-01 1.2721447466e+06 1.0000000000e+00 1.6777216000e+07 1.9180000000e+03 1.8350080000e+06 1.2720987500e+06 1.2728532500e+06 1.2721447466e+06 1.2721447466e+06 2.2227800123e+06 2.2227430000e+06 2.2239115000e+06 1 0 0 0 0 0 0 0
73 1.7884370907e+08 1.7883482965e+08 1.7883586235e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 1.7888903244e+08 1.7883370688e+08 1.7884370907e+08 1.7884370907e+08 9.9225949705e-01 9.9228350474e-01 9.9228118698e-01 9.9203363354e-01 9.9194745794e-01 8.9536103726e+05 1.0000000000e+00 1.0000000000e+00 2.1840000000e+03 1.4909440000e+06 8.9534893750e+05 8.9520837500e+05 8.9536103726e+05 8.9536103726e+05 2.0121601077e+06 2.0122005000e+06 2.0123225000e+06 1 1 0 0 0 0 0 0
74 2.1817067626e+08 2.1816174492e+08 2.1816278833e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.1821468689e+08 2.1759404798e+08 2.1817067626e+08 2.1817067626e+08 9.8679513079e-01 9.8681981923e-01 9.8681747858e-01 9.8654820846e-01 9.8646486491e-01 1.1965391408e+06 1.0000000000e+00 1.0000000000e+00 2.0420000000e+03 1.3271040000e+06 1.1966185000e+06 1.1972342500e+06 1.1965391408e+06 1.1965391408e+06 2.1464034948e+06 2.1466045000e+06 2.1476360000e+06 1 1 0 0 0 0 0 0
75 2.4421114320e+08 2.4420121546e+08 2.4420242022e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.4425294455e+08 2.4413137303e+08 2.4421114320e+08 2.4421114320e+08 9.8242771835e-01 9.8245281947e-01 9.8245047489e-01 9.8215943044e-01 9.8207905843e-01 9.8777818826e+05 1.0000000000e+00 1.6777216000e+07 1.8780000000e+03 1.2124160000e+06 9.8789331250e+05 9.8810100000e+05 9.8777818826e+05 9.8777818826e+05 1.8110462016e+06 1.8113225000e+06 1.8119850000e+06 1 0 0 0 0 0 0 0
76 1.5602558988e+08 1.5601809365e+08 1.5601801794e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 1.5607940167e+08 1.5617447435e+08 1.5602558988e+08 1.5602558988e+08 9.7736288614e-01 9.7738838588e-01 9.7738602391e-01 9.7707120339e-01 9.7699602017e-01 7.4794169368e+05 1.0000000000e+00 1.6777216000e+07 1.6400000000e+03 1.1141120000e+06 7.4807118750e+05 7.4815618750e+05 7.4794169368e+05 7.4794169368e+05 1.6361051170e+06 1.6364555000e+06 1.6368165000e+06 1 0 0 0 0 0 0 0
77 2.0558796626e+08 2.0557859761e+08 2.0557872297e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 2.0565459945e+08 2.0514070303e+08 2.0558796626e+08 2.0558796626e+08 9.7262472482e-01 9.7265071660e-01 9.7264833240e-01 9.7231094536e-01 9.7224089966e-01 8.6324625607e+05 1.0000000000e+00 1.0000000000e+00 1.7120000000e+03 1.0485760000e+06 8.6348356250e+05 8.6432181250e+05 8.6324625607e+05 8.6324625607e+05 1.6134355901e+06 1.6139210000e+06 1.6149375000e+06 1 1 0 0 0 0 0 0
78 2.4977764075e+08 2.4976592441e+08 2.4976691317e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 2.4985170037e+08 2.4979448528e+08 2.4977764075e+08 2.4977764075e+08 9.6775607968e-01 9.6778253418e-01 9.6778013283e-01 9.6741569011e-01 9.6735116926e-01 7.7409619626e+05 1.0000000000e+00 1.0000000000e+00 1.1700000000e+03 1.0649600000e+06 7.7434406250e+05 7.7462468750e+05 7.7409619626e+05 7.7409619626e+05 1.5897515236e+06 1.5903282500e+06 1.5909215000e+06 1 1 0 0 0 0 0 0
79 1.5141024480e+08 1.5140089785e+08 1.5140027375e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 1.5148203746e+08 1.5148203746e+08 1.5141024480e+08 1.5141024480e+08 9.6298747001e-01 9.6301434738e-01 9.6301192174e-01 9.6262232082e-01 9.6256302248e-01 8.6966866036e+05 1.0000000000e+00 1.6777216000e+07 1.3480000000e+03 1.0485760000e+06 8.7002112500e+05 8.7040868750e+05 8.6966866036e+05 8.6966866036e+05 1.6024927823e+06 1.6032082500e+06 1.6040327500e+06 1 0 0 0 0 0 0 0
80 1.8921206849e+08 1.8920211419e+08 1.8920238660e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 1.8929338192e+08 1.8876406788e+08 1.8921206849e+08 1.8921206849e+08 9.5805116489e-01 9.5807845803e-01 9.5807599994e-01 9.5765952498e-01 9.5760599707e-01 6.9925098678e+05 1.0000000000e+00 1.6777216000e+07 1.2020000000e+03 1.0035200000e+06 6.9958750000e+05 6.9984837500e+05 6.9925098678e+05 6.9925098678e+05 1.4188476145e+06 1.4195960000e+06 1.4201975000e+06 1 0 0 0 0 0 0 0
81 2.4261790382e+08 2.4260588955e+08 2.4260673046e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.1863283203e+07 2.4272212927e+08 2.4267682585e+08 2.4261790382e+08 2.4261790382e+08 9.5301394607e-01 9.5304156879e-01 9.5303908374e-01 9.5259136321e-01 9.5254525233e-01 6.9087161101e+05 1.0000000000e+00 1.0000000000e+00 1.0820000000e+03 9.2979200000e+05 6.9126600000e+05 6.9158150000e+05 6.9087161101e+05 6.9087161101e+05 1.4747727493e+06 1.4756822500e+06 1.4763170000e+06 1 1 0 0 0 0 0 0
82 1.5559656066e+08 1.5558659790e+08 1.5558581806e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 1.5569853040e+08 1.5562789640e+08 1.5559656066e+08 1.5559656066e+08 9.4744154421e-01 9.4746967608e-01 9.4746715824e-01 9.4698679965e-01 9.4694853492e-01 8.1656489661e+05 1.0000000000e+00 1.0000000000e+00 1.2300000000e+03 7.5776000000e+05 8.1711031250e+05 8.1761525000e+05 8.1656489661e+05 8.1656489661e+05 1.6013480032e+06 1.6024880000e+06 1.6033972500e+06 1 1 0 0 0 0 0 0
83 1.7360578171e+08 1.7359694705e+08 1.7359701509e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 1.7370002469e+08 1.7327222659e+08 1.7360578171e+08 1.7360578171e+08 9.4298208462e-01 9.4301059282e-01 9.4300805255e-01 9.4250025632e-01 9.4246634807e-01 8.8338397880e+05 1.0000000000e+00 1.6777216000e+07 1.5940000000e+03 5.9392000000e+05 8.8405687500e+05 8.8453981250e+05 8.8338397880e+05 8.8338397880e+05 1.4706012251e+06 1.4717897500e+06 1.4728460000e+06 1 0 0 0 0 0 0 0
84 2.0882206957e+08 2.0881073697e+08 2.0881123062e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.0894307524e+08 2.0886412651e+08 2.0882206957e+08 2.0882206957e+08 9.3876574066e-01 9.3879442696e-01 9.3879185679e-01 9.3825585456e-01 9.3822863419e-01 5.2085253940e+05 1.0000000000e+00 1.6777216000e+07 1.9900000000e+03 4.8332800000e+05 5.2129203125e+05 5.2147784375e+05 5.2085253940e+05 5.2085253940e+05 1.1247913931e+06 1.1257992500e+06 1.1262965000e+06 1 0 0 0 0 0 0 0
85 1.2663085678e+08 1.2662317983e+08 1.2662339606e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 1.2672378261e+08 1.2678450316e+08 1.2663085678e+08 1.2663085678e+08 9.3437832566e-01 9.3440731085e-01 9.3440470090e-01 9.3384072026e-01 9.3381989016e-01 6.5565157116e+05 1.0000000000e+00 1.0000000000e+00 1.9080000000e+03 3.7273600000e+05 6.5627656250e+05 6.5659012500e+05 6.5565157116e+05 6.5565157116e+05 1.2339923399e+06 1.2352270000e+06 1.2359615000e+06 1 1 0 0 0 0 0 0
86 1.6061463718e+08 1.6060486345e+08 1.6060547853e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 1.6072655566e+08 1.6039442966e+08 1.6061463718e+08 1.6061463718e+08 9.3046496701e-01 9.3049428557e-01 9.3049164412e-01 9.2990184759e-01 9.2988641954e-01 5.3416559259e+05 1.0000000000e+00 1.0000000000e+00 2.3120000000e+03 2.9286400000e+05 5.3473081250e+05 5.3523781250e+05 5.3416559259e+05 5.3416559259e+05 1.0160233894e+06 1.0171418750e+06 1.0179143750e+06 1 1 0 0 0 0 0 0
87 1.9555578523e+08 1.9554328092e+08 1.9554407163e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 1.9569923101e+08 1.9565427885e+08 1.9555578523e+08 1.9555578523e+08 9.2669341611e-01 9.2672291274e-01 9.2672022877e-01 9.2610417291e-01 9.2609471113e-01 4.8691431269e+05 1.0000000000e+00 1.6777216000e+07 2.3560000000e+03 2.4064000000e+05 4.8747353125e+05 4.8782159375e+05 4.8691431269e+05 4.8691431269e+05 9.7093903392e+05 9.7209975000e+05 9.7274356250e+05 1 0 0 0 0 0 0 0
88 1.1785746909e+08 1.1785175540e+08 1.1785121330e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 1.1796130469e+08 1.1809638116e+08 1.1785746909e+08 1.1785746909e+08 9.2257628218e-01 9.2260597694e-01 9.2260323060e-01 9.2195976901e-01 9.2195647021e-01 5.0957744364e+05 1.0000000000e+00 1.6777216000e+07 1.8100000000e+03 2.0889600000e+05 5.1020734375e+05 5.1043896875e+05 5.0957744364e+05 5.0957744363e+05 9.9800310382e+05 9.9929106250e+05 9.9988956250e+05 1 0 0 0 0 0 0 0
89 1.6572951536e+08 1.6571747911e+08 1.6571807521e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 1.6587398522e+08 1.6553890268e+08 1.6572951536e+08 1.6572951536e+08 9.1783541781e-01 9.1786540427e-01 9.1786259806e-01 9.1718671170e-01 9.1719123111e-01 4.1383943108e+05 1.0000000000e+00 1.0000000000e+00 1.9540000000e+03 1.9148800000e+05 4.1439821875e+05 4.1480281250e+05 4.1383943108e+05 4.1383943108e+05 9.3138947271e+05 9.3268600000e+05 9.3330437500e+05 1 1 0 0 0 0 0 0
90 1.9771689625e+08 1.9770352775e+08 1.9770455965e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 1.9788937853e+08 1.9787270925e+08 1.9771689625e+08 1.9771689625e+08 9.1341671603e-01 9.1344692926e-01 9.1344407032e-01 9.1273649670e-01 9.1274767091e-01 5.9754574834e+05 1.0000000000e+00 1.0000000000e+00 2.2920000000e+03 1.8227200000e+05 5.9841200000e+05 5.9896256250e+05 5.9754574834e+05 5.9754574834e+05 1.1028458417e+06 1.1044915000e+06 1.1053940000e+06 1 1 0 0 0 0 0 0
