matrix=data/matrices/sts4098.mtx n=4098 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 2.4758390610e+05 2.1089691708e+05 2.1101549274e+05 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 2.0971520000e+06 2.1123444083e+05 2.1155809642e+05 2.4758389870e+05 2.4758389896e+05 2.7149587312e-01 2.7524482043e-01 2.7524735683e-01 2.7517856554e-01 2.7522663607e-01 2.7570212962e+04 1.6777216000e+07 1.0000000000e+00 3.1981568000e+07 2.5190400000e+05 3.1922233398e+04 3.4594111328e+04 2.7570212962e+04 2.7570212962e+04 2.3656004184e+04 2.6308809570e+04 2.6931356445e+04 0 1 0 0 0 0 0 0
46 2.3436288998e+05 1.8160998880e+05 1.8035760956e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.0971520000e+06 1.7936157287e+05 2.5329269254e+05 2.3436289767e+05 2.3436289739e+05 2.6443024662e-01 2.6630412995e-01 2.6630534816e-01 2.6623462925e-01 2.6714866647e-01 3.1870572078e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0649600000e+06 2.2698913086e+04 3.1127893555e+04 3.1870572077e+04 3.1870572077e+04 2.4751266996e+04 2.2223837891e+04 2.4099276367e+04 1 1 1 0 0 0 0 0
47 2.9941707635e+05 3.0511578309e+05 3.0512181059e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0533020300e+05 2.5183791003e+05 2.9941706947e+05 2.9941706972e+05 2.5334318244e-01 2.5755424858e-01 2.5748550218e-01 2.5736878615e-01 2.6107296603e-01 2.7699236621e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5859127930e+04 4.4612160156e+04 2.7699236621e+04 2.7699236621e+04 2.1532655912e+04 2.1489815430e+04 2.7069134766e+04 0 1 1 1 0 0 0 0
48 2.0009992233e+05 2.2190056151e+05 2.1073994013e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0148501102e+05 2.6870245849e+05 2.0009993294e+05 2.0009993256e+05 2.3561768795e-01 2.3986278453e-01 2.3935959201e-01 2.3893960509e-01 2.4598812154e-01 2.8769252308e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.2726595703e+04 2.5265559570e+04 2.8769252308e+04 2.8769252308e+04 2.1982042542e+04 2.0254669922e+04 2.1086474609e+04 0 1 0 0 0 0 0 0
49 1.7097009588e+05 2.3030741251e+05 2.2753207057e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1843296572e+05 2.0660960520e+05 1.7097009110e+05 1.7097009128e+05 2.1977510167e-01 2.2478123709e-01 2.2381713266e-01 2.2283525731e-01 2.2789312049e-01 2.1591608713e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.4388230469e+04 2.5153432617e+04 2.1591608712e+04 2.1591608712e+04 1.8109684631e+04 1.8910553711e+04 2.0222244141e+04 1 1 0 0 0 0 0 0
50 2.3528572659e+05 1.7112497795e+05 1.8076860329e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9138495623e+05 1.5316600020e+05 2.3528571980e+05 2.3528572005e+05 2.0941725456e-01 2.1322542049e-01 2.1265870609e-01 2.1166157692e-01 2.1400919640e-01 1.7939742215e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3771706055e+04 1.8718159180e+04 1.7939742213e+04 1.7939742213e+04 1.6067088112e+04 1.7794222656e+04 1.6665425781e+04 0 1 0 0 0 0 0 0
51 1.8945687410e+05 2.5043641601e+05 2.4897378676e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3209305058e+05 2.5051218752e+05 1.8945690993e+05 1.8945690864e+05 2.0585658702e-01 2.0695014612e-01 2.0684037961e-01 2.0655809585e-01 2.0700770842e-01 2.0044587494e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1623480469e+04 1.8132155273e+04 2.0044587483e+04 2.0044587483e+04 1.5376349653e+04 1.6701085938e+04 1.5724751465e+04 0 1 0 1 0 0 0 0
52 1.5726775041e+05 1.7594526567e+05 1.7685959683e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6086886008e+05 1.7518538460e+05 1.5726761547e+05 1.5726762032e+05 2.0426804676e-01 2.0487659678e-01 2.0480388352e-01 2.0458583178e-01 2.0486775481e-01 1.5503847975e+04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5612937988e+04 1.9263204102e+04 1.5503847947e+04 1.5503847947e+04 1.3047309698e+04 1.3200042969e+04 1.4287192871e+04 1 0 0 0 0 0 0 0
53 1.4089737368e+05 1.6830071372e+05 1.6948115987e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4691578823e+05 1.6727587331e+05 1.4089775049e+05 1.4089773687e+05 2.0066659923e-01 2.0321571444e-01 2.0316159540e-01 2.0207690617e-01 2.0317997457e-01 1.2959519560e+04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.5325330566e+04 1.7539736328e+04 1.2959519445e+04 1.2959519447e+04 1.1505618536e+04 1.2356269531e+04 1.3293274414e+04 0 1 1 0 0 0 0 0
54 1.9134389373e+05 1.6460944945e+05 1.6537440866e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9005082066e+05 1.6439376416e+05 1.9134293762e+05 1.9134297185e+05 1.9662380644e-01 1.9912431048e-01 1.9910673402e-01 1.9784035363e-01 1.9906237073e-01 1.0452359384e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3376212402e+04 1.4031635254e+04 1.0452358787e+04 1.0452358796e+04 1.0527833533e+04 1.1351735352e+04 1.1598247559e+04 0 1 0 0 0 0 0 0
55 1.1938065240e+05 1.9577633475e+05 1.9595144541e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5266445758e+05 1.9545579044e+05 1.1938360508e+05 1.1938349654e+05 1.9101967947e-01 1.9520827085e-01 1.9520579478e-01 1.9386325548e-01 1.9513564272e-01 1.2709696178e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2426028320e+04 1.3005103027e+04 1.2709691888e+04 1.2709691950e+04 1.1030078957e+04 1.1351201660e+04 1.1331083008e+04 1 1 0 0 0 0 0 0
56 1.2263227197e+05 1.3232974668e+05 1.3232634955e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2214949529e+05 1.3274704679e+05 1.2262365335e+05 1.2262395217e+05 1.8389148068e-01 1.8965364294e-01 1.8965531846e-01 1.8638768273e-01 1.8957803932e-01 9.6373702816e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1572177246e+04 1.5550683594e+04 9.6373475333e+03 9.6373478643e+03 8.9888818579e+03 9.9282841797e+03 1.1594685547e+04 0 0 1 0 0 0 0 0
57 1.0780662231e+05 1.2206634367e+05 1.2212779353e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1402415014e+05 1.2171009753e+05 1.0782495665e+05 1.0782424681e+05 1.8195170254e-01 1.8326803459e-01 1.8327267297e-01 1.8249984690e-01 1.8318996117e-01 1.1670330288e+04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0092568359e+03 1.0480748535e+04 1.1670217115e+04 1.1670218761e+04 9.3511771881e+03 8.7999707031e+03 9.2354663086e+03 0 1 0 1 0 0 0 0
58 1.4601196724e+05 1.1305632154e+05 1.1301286015e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2704191837e+05 1.1423632487e+05 1.4597712937e+05 1.4597827077e+05 1.7939890723e-01 1.8147535870e-01 1.8148041573e-01 1.7995340601e-01 1.8139929373e-01 9.0322968289e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.4198159180e+03 1.0545624023e+04 9.0319053706e+03 9.0319110666e+03 7.7459052185e+03 8.0323454590e+03 9.0014204102e+03 1 1 1 0 0 0 0 0
59 1.3812746067e+05 1.4417325045e+05 1.4420326276e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4602651551e+05 1.4417266803e+05 1.3814187586e+05 1.3814036875e+05 1.7817718293e-01 1.7885278814e-01 1.7885814784e-01 1.7844748293e-01 1.7877476826e-01 6.8828269881e+03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.5589272461e+03 7.6172482910e+03 6.8809796537e+03 6.8810065376e+03 6.7157666062e+03 7.2411582031e+03 7.1258168945e+03 0 1 1 0 0 0 0 0
60 8.9597630014e+04 1.3838127596e+05 1.3827126313e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2035233608e+05 1.4607531384e+05 8.8981709840e+04 8.8994113217e+04 1.7455809466e-01 1.7759258764e-01 1.7759819051e-01 1.7635321718e-01 1.7751313259e-01 7.6504404093e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.6010527344e+03 7.1897141113e+03 7.6386711172e+03 7.6388425412e+03 7.0439010318e+03 7.0747490234e+03 6.7514221191e+03 0 0 1 0 0 0 0 0
61 1.1232347170e+05 9.1882022442e+04 9.1553716866e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9594834137e+04 1.1498917598e+05 1.1160219308e+05 1.1160870672e+05 1.7133413495e-01 1.7400148636e-01 1.7400569841e-01 1.7244569449e-01 1.7408441820e-01 7.3412801047e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.2063012695e+03 9.4368984375e+03 7.2691189294e+03 7.2701750703e+03 6.1601665130e+03 6.8360192871e+03 7.4492116699e+03 1 1 1 0 0 0 0 0
62 1.2742638346e+05 9.8728961668e+04 9.7974442382e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2455301098e+05 1.2178296971e+05 1.2435418908e+05 1.2441047917e+05 1.6957562926e-01 1.7088524858e-01 1.7088944446e-01 1.6995009336e-01 1.7102175872e-01 6.0296746798e+03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8075290527e+03 9.2134379883e+03 5.7427675499e+03 5.7470979834e+03 5.6748194372e+03 5.7213583984e+03 6.5957233887e+03 0 1 1 0 0 0 0 0
63 1.3022047757e+05 1.2230399163e+05 1.2043102537e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3145120147e+05 1.2596364174e+05 1.1454310606e+05 1.1512282560e+05 1.6645990380e-01 1.6897434488e-01 1.6898118709e-01 1.6836901457e-01 1.6915409271e-01 7.3082579947e+03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0368104492e+04 8.3064052734e+03 5.2739650604e+03 5.3096730551e+03 5.1730649697e+03 6.5730178223e+03 6.1690627441e+03 0 1 1 1 0 0 0 0
64 8.9124348002e+04 1.3312408455e+05 1.3086073599e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1252212014e+05 1.2442778545e+05 1.2728972526e+05 1.2488980234e+05 1.6300842257e-01 1.6578976756e-01 1.6573821086e-01 1.6508337733e-01 1.6693347025e-01 8.8380793155e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.2337480469e+03 9.4770429688e+03 5.2430451088e+03 5.4235198322e+03 5.2928671090e+03 5.3561721191e+03 6.1175986328e+03 1 1 1 0 0 0 0 0
65 9.6342431534e+04 1.0456895448e+05 1.0574822083e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7126240411e+04 9.2885940895e+04 9.2723150555e+04 9.2218298199e+04 1.5809811928e-01 1.6164626844e-01 1.6156670617e-01 1.6073573812e-01 1.6257044405e-01 5.3927978202e+03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.5193969727e+03 5.3374375000e+03 8.1536526718e+03 8.2588795612e+03 4.4494908005e+03 4.4971652832e+03 4.4062185059e+03 0 1 1 0 0 0 0 0
66 1.1627551291e+05 9.3276728588e+04 9.5812659873e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6214544264e+04 1.0244391059e+05 1.0528214839e+05 1.0707292210e+05 1.5303712903e-01 1.5706249915e-01 1.5699355745e-01 1.5542340987e-01 1.5823276247e-01 3.8642932841e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6382697754e+03 6.1177082520e+03 4.7778324943e+03 4.7137663924e+03 3.3117302135e+03 3.9243833008e+03 4.4262961426e+03 0 1 0 1 0 0 0 0
67 1.1367028904e+05 9.7575188978e+04 9.8262439131e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1674519262e+05 1.0282981793e+05 1.1158447206e+05 1.1201350999e+05 1.5095675366e-01 1.5259116461e-01 1.5256766077e-01 1.5144091949e-01 1.5376245359e-01 4.1293224364e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4477448730e+03 6.2530241699e+03 4.6049769448e+03 4.5381441995e+03 3.2934494053e+03 3.0447088623e+03 4.0649992676e+03 1 1 1 0 0 0 0 0
68 8.3859446089e+04 6.3556602049e+04 5.9963878193e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3622703571e+04 9.5102191100e+04 8.4127885596e+04 8.4068732772e+04 1.5028018930e-01 1.5073095104e-01 1.5075894865e-01 1.5044609417e-01 1.5082465654e-01 4.2461550624e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.5108410645e+03 4.0298294678e+03 4.6049991198e+03 4.5343291949e+03 3.3586859662e+03 3.6347153320e+03 3.2565919800e+03 0 1 0 0 0 0 0 0
69 8.3013952791e+04 8.7010100747e+04 7.8332839806e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7928876702e+04 6.1320767640e+04 8.3105654091e+04 8.3089436694e+04 1.4943003406e-01 1.4987244723e-01 1.4995003755e-01 1.4987228263e-01 1.5027213123e-01 3.0107013878e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4752749023e+03 4.2735180664e+03 3.0645900529e+03 3.0533696674e+03 2.5127326182e+03 3.3140712891e+03 3.3729285278e+03 0 1 0 1 0 0 0 0
70 6.0917887923e+04 8.8843987664e+04 9.3791885363e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1476197849e+04 7.7054086355e+04 6.0907469546e+04 6.0908056650e+04 1.4846350136e-01 1.4929677711e-01 1.4908066920e-01 1.4903239147e-01 1.4954149542e-01 2.0137823475e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.4044859619e+03 3.2035180054e+03 2.0203666412e+03 2.0189838891e+03 2.0829098425e+03 2.2109633789e+03 2.6962934570e+03 1 1 1 0 0 0 0 0
71 6.6818438773e+04 6.5891127658e+04 7.2416420679e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5410583700e+04 6.2894842014e+04 6.6828696475e+04 6.6827223954e+04 1.4656012435e-01 1.4857150545e-01 1.4838758338e-01 1.4774347553e-01 1.4860156826e-01 2.5118224793e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.2356253052e+03 1.8172925720e+03 2.5129453689e+03 2.5127093572e+03 2.2189515580e+03 2.1640576782e+03 1.9799429932e+03 0 1 0 0 0 0 0 0
72 8.0463886334e+04 6.0640010554e+04 5.9099023071e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5497772228e+04 6.0878063570e+04 8.0461087248e+04 8.0461465994e+04 1.4473560054e-01 1.4671137298e-01 1.4666140223e-01 1.4592165850e-01 1.4671090049e-01 1.7422977113e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0758264771e+03 2.2755916748e+03 1.7423964144e+03 1.7423756659e+03 1.7269659937e+03 2.2569409180e+03 2.1577904663e+03 0 1 0 1 0 0 0 0
73 7.2987288870e+04 8.5571162245e+04 8.5210493251e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4890916067e+04 8.1410364746e+04 7.2988507945e+04 7.2988329605e+04 1.4253960330e-01 1.4482267281e-01 1.4478904138e-01 1.4418056097e-01 1.4486929532e-01 1.6489847900e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2662205200e+03 2.4714902344e+03 1.6489952370e+03 1.6489930409e+03 1.5645088932e+03 1.8490673828e+03 1.8996311646e+03 1 1 1 0 0 0 0 0
74 5.9082305178e+04 9.0919236600e+04 9.1820644650e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6660406469e+04 8.4608822991e+04 5.9081867381e+04 5.9081948573e+04 1.4110796815e-01 1.4313188934e-01 1.4309296064e-01 1.4226899852e-01 1.4322469518e-01 1.4565401720e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0880652466e+03 2.7719478760e+03 1.4565412309e+03 1.4565410083e+03 1.3131596115e+03 1.6843392334e+03 1.9216875305e+03 0 1 0 0 0 0 0 0
75 4.7434902345e+04 6.8248385886e+04 6.8577164712e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8651329601e+04 6.8204545068e+04 4.7435111736e+04 4.7434992772e+04 1.4012648419e-01 1.4152317580e-01 1.4151180760e-01 1.4089772721e-01 1.4155235314e-01 1.1398025137e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5144699097e+03 2.2143027344e+03 1.1398026431e+03 1.1398026160e+03 1.1829962006e+03 1.3371538086e+03 1.6262479248e+03 0 1 0 1 0 0 0 0
76 5.2722158242e+04 6.7224003332e+04 6.6897414001e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7117259003e+04 6.8248190833e+04 5.2722118408e+04 5.2722202439e+04 1.4034591619e-01 1.4054913138e-01 1.4055042136e-01 1.4005854586e-01 1.4054437551e-01 1.4924245271e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1073036499e+03 1.4900942993e+03 1.4924245513e+03 1.4924245468e+03 1.2873314955e+03 1.1648671265e+03 1.2849854431e+03 1 1 1 0 0 0 0 0
77 5.5539032012e+04 6.8378069935e+04 6.7950144547e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1464794997e+04 7.0935736100e+04 5.5539026619e+04 5.5539034679e+04 1.4011212952e-01 1.4006230101e-01 1.4007049511e-01 1.4014599281e-01 1.4004326309e-01 1.0580131202e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6156073914e+03 1.3405000610e+03 1.0580131223e+03 1.0580131245e+03 9.6161165472e+02 1.2934503479e+03 1.2534109192e+03 0 1 0 0 0 0 0 0
78 4.2816820636e+04 6.7471265825e+04 6.7514540064e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0594515923e+04 6.9139138091e+04 4.2816807333e+04 4.2816991339e+04 1.3953318615e-01 1.4024101238e-01 1.4024764637e-01 1.4002178457e-01 1.4022200315e-01 1.0077859485e+03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7539859924e+03 1.8549330750e+03 1.0077859485e+03 1.0077859594e+03 8.6344202015e+02 1.1224756470e+03 1.2997606506e+03 0 1 0 1 0 0 0 0
79 3.9407700110e+04 6.2964039515e+04 6.3054244076e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9355889618e+04 6.4829804504e+04 3.9407754267e+04 3.9407113186e+04 1.3792371051e-01 1.3990923676e-01 1.3991508168e-01 1.3955282434e-01 1.3987581551e-01 7.1045194840e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3053071594e+03 1.2564142761e+03 7.1045194748e+02 7.1045198884e+02 7.0901006792e+02 9.8122169495e+02 9.8356138611e+02 1 1 1 1 0 0 0 0
80 3.5360445976e+04 4.5604775890e+04 4.5377135388e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2653935434e+04 4.0814918057e+04 3.5360324413e+04 3.5361286314e+04 1.3612489654e-01 1.3919649198e-01 1.3920232303e-01 1.3832170378e-01 1.3914992432e-01 8.2639605508e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7225172424e+02 9.5846232605e+02 8.2639605025e+02 8.2639626565e+02 7.4455788086e+02 7.6316171265e+02 8.3880081177e+02 0 1 0 1 0 0 0 0
81 3.3638512301e+04 5.5702310473e+04 5.5460828411e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3855122862e+04 4.8737817432e+04 3.3639131011e+04 3.3636053599e+04 1.3488377181e-01 1.3755925512e-01 1.3755823792e-01 1.3636281779e-01 1.3739753814e-01 8.5331813243e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2804006958e+02 7.1408937073e+02 8.5331811617e+02 8.5331887107e+02 7.0886178036e+02 7.2471189880e+02 6.9371020508e+02 0 1 0 1 0 0 0 0
82 3.1649846621e+04 5.2128503374e+04 5.2146749237e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9292117072e+04 4.3713885757e+04 3.1647151882e+04 3.1659471949e+04 1.3453882950e-01 1.3591057640e-01 1.3591175059e-01 1.3490378672e-01 1.3583045282e-01 7.5647222207e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.4592834473e+02 1.1230356445e+03 7.5647218573e+02 7.5647396439e+02 6.4726484511e+02 6.8604750061e+02 8.0849647522e+02 1 1 1 0 0 0 0 0
83 3.6381583375e+04 4.3965580719e+04 4.4128848433e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3140136874e+04 4.1220360018e+04 3.6388548795e+04 3.6360413922e+04 1.3431201799e-01 1.3476185790e-01 1.3476781196e-01 1.3436211300e-01 1.3479659022e-01 5.1960912921e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.1622503662e+02 1.3501582947e+03 5.1960898431e+02 5.1961628437e+02 5.0783209671e+02 6.3077090454e+02 8.2800975037e+02 0 1 0 0 0 0 0 0
84 2.2963996517e+04 3.4072772943e+04 3.4170209247e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0224789173e+04 3.3606688858e+04 2.2944857254e+04 2.3036214982e+04 1.3416368507e-01 1.3438043913e-01 1.3438860747e-01 1.3426161812e-01 1.3435539985e-01 5.6566263510e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.1516139221e+02 8.6305923462e+02 5.6566192793e+02 5.6569877119e+02 5.1147220162e+02 5.7009790039e+02 6.8093898010e+02 0 1 0 0 0 0 0 0
85 3.0496498049e+04 3.7552490836e+04 3.7446597709e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7317282645e+04 3.7945038147e+04 3.0527615912e+04 3.0431296871e+04 1.3374282812e-01 1.3432145497e-01 1.3433028432e-01 1.3410403321e-01 1.3430028718e-01 4.6566781940e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.9429165649e+02 6.2957026672e+02 4.6566478884e+02 4.6582777607e+02 4.4732042276e+02 5.4365867615e+02 5.4457569885e+02 1 1 1 0 0 0 0 0
86 2.1983379419e+04 3.0656779740e+04 3.0210637597e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0237400947e+04 3.5922262735e+04 2.1917063325e+04 2.2445751121e+04 1.3355962522e-01 1.3412612163e-01 1.3413517660e-01 1.3387481066e-01 1.3412730239e-01 4.4162615539e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.2770384216e+02 6.3066247559e+02 4.4160967123e+02 4.4252114888e+02 3.9719852208e+02 5.6417686462e+02 5.1798901367e+02 0 1 0 0 0 0 0 0
87 2.1650772116e+04 3.3339141681e+04 3.2562758605e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7725077746e+04 3.2937561294e+04 2.1711784554e+04 2.2455801224e+04 1.3304080915e-01 1.3376771897e-01 1.3376519868e-01 1.3350502196e-01 1.3387215852e-01 3.6669062330e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9770068359e+02 8.5964913940e+02 3.6661665706e+02 3.7080404641e+02 3.2475844375e+02 4.4268706512e+02 5.6162490845e+02 0 1 0 1 0 0 0 0
88 2.5630627627e+04 3.0606178723e+04 3.1064850877e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9152158068e+04 2.7020575271e+04 2.5481537132e+04 2.9429499357e+04 1.3217374734e-01 1.3347257190e-01 1.3347651487e-01 1.3319637449e-01 1.3348608594e-01 2.9784603955e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.3709582520e+02 5.5640258789e+02 2.9754666902e+02 3.1442232579e+02 2.7392908388e+02 3.6652979279e+02 4.4919724274e+02 1 1 1 0 0 0 0 0
89 2.5687551660e+04 2.4802696628e+04 2.4754741930e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8324853821e+04 2.3984731143e+04 2.5488332836e+04 3.3125435859e+04 1.3091246699e-01 1.3314822460e-01 1.3314794679e-01 1.3258514751e-01 1.3319729077e-01 2.5494219669e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.0921482849e+02 4.9088258362e+02 2.5358551925e+02 3.1968494149e+02 2.4445677216e+02 3.1605700684e+02 3.8217369080e+02 0 1 0 0 0 0 0 0
90 2.6803829103e+04 2.5429454418e+04 2.4657636545e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0408773471e+04 2.5022659811e+04 2.6284165980e+04 3.0184429128e+04 1.2957878143e-01 1.3243474948e-01 1.3242629006e-01 1.3175750329e-01 1.3248213660e-01 2.4945452681e+02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1101290894e+02 3.2243669891e+02 2.4252754851e+02 4.0330237978e+02 2.2996476734e+02 2.9511721039e+02 2.9379941559e+02 0 1 0 1 0 0 0 0
