matrix=data/matrices/bodyy4.mtx n=17546 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
183 2.3608418427e-06 2.3605252077e-06 2.3605442229e-06 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 6.9603631567e-02 2.3608437605e-06 2.3420850037e-06 2.3608418427e-06 2.3608418427e-06 6.4408175990e-09 1.1993458960e-06 1.2065591032e-06 2.8361853787e-07 3.1326309143e-07 6.4720293822e-14 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 9.0360641479e-05 6.4720798165e-14 6.3603636247e-14 6.4720293822e-14 6.4720293822e-14 1.1949573474e-13 1.1949642664e-13 1.1741822792e-13 1 0 0 0 0 0 0 0
184 2.1454514944e-06 2.1451776773e-06 2.1451941537e-06 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 6.7939559105e-02 2.1454470459e-06 2.1275419579e-06 2.1454514944e-06 2.1454514945e-06 5.8760887229e-09 1.1993416114e-06 1.2065535721e-06 2.8370207516e-07 3.1330013330e-07 5.5178387181e-14 1.6777216000e+07 2.6214400000e+05 4.5474735089e-13 8.6069107056e-05 5.5178518005e-14 5.4209674943e-14 5.5178387181e-14 5.5178387181e-14 1.0028791396e-13 1.0028783359e-13 9.8459001369e-14 0 0 0 0 0 0 0 0
185 1.9306550839e-06 1.9304005374e-06 1.9304126690e-06 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 6.6320026744e-02 1.9306494430e-06 1.9131315285e-06 1.9306550839e-06 1.9306550839e-06 5.3617778461e-09 1.1993352098e-06 1.2065461632e-06 2.8377763131e-07 3.1333714005e-07 4.5061877893e-14 1.6777216000e+07 2.6214400000e+05 4.5474735089e-13 8.2015991211e-05 4.5061610693e-14 4.4220703488e-14 4.5061877893e-14 4.5061877893e-14 8.2221704902e-14 8.2221122272e-14 8.0616069376e-14 0 0 0 0 0 0 0 0
186 1.7324993867e-06 1.7322815818e-06 1.7322937239e-06 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 6.4453125000e-02 1.7324862954e-06 1.7154668572e-06 1.7324993867e-06 1.7324993867e-06 4.8991834350e-09 1.1993294136e-06 1.2065393051e-06 2.8384158060e-07 3.1336411090e-07 3.7318392335e-14 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 7.6770782471e-05 3.7318238777e-14 3.6554960448e-14 3.7318392335e-14 3.7318392335e-14 6.7035690958e-14 6.7035352963e-14 6.5593364074e-14 1 0 0 0 0 0 0 0
187 1.6151546061e-06 1.6149512763e-06 1.6149577884e-06 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 6.2774057344e-02 1.6151507229e-06 1.5978738080e-06 1.6151546061e-06 1.6151546061e-06 4.4714730986e-09 1.1993200984e-06 1.2065290750e-06 2.8389144501e-07 3.1338618651e-07 2.9553593695e-14 1.6777216000e+07 2.6214400000e+05 4.5474735089e-13 7.9393386841e-05 2.9553182818e-14 2.8880977471e-14 2.9553593695e-14 2.9553593695e-14 5.4092780456e-14 5.4092147428e-14 5.2810186779e-14 0 0 0 0 0 0 0 0
188 1.4927482244e-06 1.4925533183e-06 1.4925652313e-06 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 6.1422598412e-02 1.4927378144e-06 1.4744410048e-06 1.4927482244e-06 1.4927482244e-06 4.0720739005e-09 1.1993125785e-06 1.2065202698e-06 2.8393893279e-07 3.1340595216e-07 2.4506985205e-14 1.6777216000e+07 2.6214400000e+05 4.5474735089e-13 7.4386596680e-05 2.4506872226e-14 2.3914897840e-14 2.4506985205e-14 2.4506985205e-14 4.5409444909e-14 4.5408989069e-14 4.4231111829e-14 0 0 0 0 0 0 0 0
189 1.3672442561e-06 1.3670709088e-06 1.3670792361e-06 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 5.9977158331e-02 1.3672348294e-06 1.3492315422e-06 1.3672442561e-06 1.3672442561e-06 3.7009042941e-09 1.1993070506e-06 1.2065139969e-06 2.8397858856e-07 3.1341788618e-07 2.1117791476e-14 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 7.3909759521e-05 2.1117439394e-14 2.0526549210e-14 2.1117791476e-14 2.1117791476e-14 3.8805033955e-14 3.8804463115e-14 3.7672989728e-14 1 0 0 0 0 0 0 0
190 1.2526972776e-06 1.2525415700e-06 1.2525471098e-06 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 5.8398110890e-02 1.2526894493e-06 1.2348972109e-06 1.2526972776e-06 1.2526972776e-06 3.3502775748e-09 1.1993009627e-06 1.2065075027e-06 2.8400903787e-07 3.1342627045e-07 1.7639390592e-14 1.6777216000e+07 2.6214400000e+05 4.5474735089e-13 6.6280364990e-05 1.7639101985e-14 1.7103289271e-14 1.7639390592e-14 1.7639390592e-14 3.2998940735e-14 3.2998343641e-14 3.1949703300e-14 0 0 0 0 0 0 0 0
191 1.1457785557e-06 1.1456217880e-06 1.1456270405e-06 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 5.7110123114e-02 1.1457750925e-06 1.1282264772e-06 1.1457785557e-06 1.1457785557e-06 3.0345099204e-09 1.1992933330e-06 1.2064993586e-06 2.8403507684e-07 3.1343252778e-07 1.5448236961e-14 1.6777216000e+07 2.6214400000e+05 4.5474735089e-13 6.1750411987e-05 1.5447929394e-14 1.4931849160e-14 1.5448236961e-14 1.5448236961e-14 2.8170395561e-14 2.8169957686e-14 2.7200247263e-14 0 0 0 0 0 0 0 0
192 1.0321213538e-06 1.0319876251e-06 1.0319928781e-06 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 5.5586911995e-02 1.0321155272e-06 1.0158197928e-06 1.0321213538e-06 1.0321213538e-06 2.7489913102e-09 1.1992848414e-06 1.2064903871e-06 2.8405682417e-07 3.1344024772e-07 1.2611597466e-14 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 6.0796737671e-05 1.2611548091e-14 1.2164531535e-14 1.2611597466e-14 1.2611597466e-14 2.3177274899e-14 2.3177206682e-14 2.2331962668e-14 1 0 0 0 0 0 0 0
193 9.5219912393e-07 9.5206460177e-07 9.5206966937e-07 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 5.4442811972e-02 9.5219615146e-07 9.3526304617e-07 9.5219912393e-07 9.5219912393e-07 2.4895356246e-09 1.1992767481e-06 1.2064818191e-06 2.8407319982e-07 3.1344356971e-07 1.0538765708e-14 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 5.7935714722e-05 1.0538661957e-14 1.0147698654e-14 1.0538765708e-14 1.0538765708e-14 1.9348442628e-14 1.9348238289e-14 1.8594934620e-14 1 0 0 0 0 0 0 0
194 8.5333767683e-07 8.5322310266e-07 8.5322662888e-07 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 5.3417165356e-02 8.5333952385e-07 8.3739521144e-07 8.5333767683e-07 8.5333767683e-07 2.2552039104e-09 1.1992779167e-06 1.2064828424e-06 2.8408441233e-07 3.1344298628e-07 8.7771307954e-15 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 5.5551528931e-05 8.7770502671e-15 8.4163362044e-15 8.7771307954e-15 8.7771307954e-15 1.6073118475e-14 1.6073080367e-14 1.5390032998e-14 1 0 0 0 0 0 0 0
195 7.7266545288e-07 7.7255281119e-07 7.7255502154e-07 4.0960000000e+03 1.0240000000e+03 6.8770432958e-06 5.1932561720e-02 7.7266777634e-07 7.5732045768e-07 7.7266545288e-07 7.7266545288e-07 2.0450822039e-09 1.1992787009e-06 1.2064834709e-06 2.8409625018e-07 3.1344519221e-07 7.3604967330e-15 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 5.3882598877e-05 7.3605401288e-15 7.0383694532e-15 7.3604967330e-15 7.3604967330e-15 1.3282576018e-14 1.3282669235e-14 1.2684623317e-14 1 0 0 0 0 0 0 0
196 6.8975055585e-07 6.8965674682e-07 6.8965694333e-07 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 5.0743676003e-02 6.8974984754e-07 6.7523905362e-07 6.8975055585e-07 6.8975055585e-07 1.8596316276e-09 1.1992785909e-06 1.2064831841e-06 2.8410283586e-07 3.1344461775e-07 5.9230815425e-15 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 5.1379203796e-05 5.9231590986e-15 5.6493438400e-15 5.9230815425e-15 5.9230815425e-15 1.0618409796e-14 1.0618459237e-14 1.0110185258e-14 1 0 0 0 0 0 0 0
197 6.3718367443e-07 6.3709386525e-07 6.3709367379e-07 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 4.9526259114e-02 6.3718256506e-07 6.2262658098e-07 6.3718367443e-07 6.3718367443e-07 1.6901062218e-09 1.1992783372e-06 1.2064827949e-06 2.8411084015e-07 3.1344671819e-07 4.6561423042e-15 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 4.9829483032e-05 4.6561062297e-15 4.4262553692e-15 4.6561423042e-15 4.6561423042e-15 8.5083206902e-15 8.5082765486e-15 8.0755714615e-15 1 0 0 0 0 0 0 0
198 5.7986096485e-07 5.7977787331e-07 5.7977789668e-07 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 4.8278152712e-02 5.7985732077e-07 5.6545317419e-07 5.7986096485e-07 5.7986096485e-07 1.5322915190e-09 1.1992778933e-06 1.2064822362e-06 2.8411787789e-07 3.1344868878e-07 3.8909720677e-15 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 4.6730041504e-05 3.8909847566e-15 3.6882389504e-15 3.8909720677e-15 3.8909720677e-15 7.1384955692e-15 7.1384955239e-15 6.7513269281e-15 1 0 0 0 0 0 0 0
199 5.3041600622e-07 5.3033973171e-07 5.3033878620e-07 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 4.7158970577e-02 5.3041416653e-07 5.1665324432e-07 5.3041600622e-07 5.3041600622e-07 1.3875144277e-09 1.1992775411e-06 1.2064818133e-06 2.8412431412e-07 3.1345028635e-07 3.2320458540e-15 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 4.7206878662e-05 3.2320066762e-15 3.0475296765e-15 3.2320458540e-15 3.2320458540e-15 5.9250790028e-15 5.9250022423e-15 5.5794670099e-15 1 0 0 0 0 0 0 0
200 4.8380946158e-07 4.8373433789e-07 4.8373372153e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 4.5888047361e-02 4.8380751137e-07 4.7067461821e-07 4.8380946158e-07 4.8380946158e-07 1.2565282973e-09 1.1992770920e-06 1.2064813507e-06 2.8413155973e-07 3.1345266180e-07 2.6618966162e-15 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 4.3749809265e-05 2.6618789638e-15 2.5016880928e-15 2.6618966162e-15 2.6618966162e-15 4.8530280551e-15 4.8529973443e-15 4.5554380580e-15 1 0 0 0 0 0 0 0
201 4.2889939062e-07 4.2883288431e-07 4.2883245766e-07 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 4.4836876106e-02 4.2890109457e-07 4.1628348076e-07 4.2889939062e-07 4.2889939062e-07 1.1352500260e-09 1.1992768690e-06 1.2064810912e-06 2.8413595259e-07 3.1345357519e-07 2.2520785362e-15 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 4.1604042053e-05 2.2520505426e-15 2.1149531779e-15 2.2520785362e-15 2.2520785362e-15 4.0784636395e-15 4.0784433122e-15 3.8162290168e-15 1 0 0 0 0 0 0 0
202 3.8629344767e-07 3.8623273978e-07 3.8623221344e-07 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 4.3869291885e-02 3.8630021007e-07 3.7379464283e-07 3.8629344767e-07 3.8629344767e-07 1.0248107669e-09 1.1992765159e-06 1.2064807657e-06 2.8414032057e-07 3.1345460410e-07 1.8096015846e-15 1.6777216000e+07 2.6214400000e+05 4.5474735089e-13 3.8623809814e-05 1.8095876360e-15 1.6860427984e-15 1.8096015846e-15 1.8096015846e-15 3.3022436453e-15 3.3022629770e-15 3.0666658449e-15 0 0 0 0 0 0 0 0
203 3.5564701803e-07 3.5558592692e-07 3.5558607937e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 4.2879879688e-02 3.5565183763e-07 3.4302647236e-07 3.5564701803e-07 3.5564701803e-07 9.2381774853e-10 1.1992761209e-06 1.2064804029e-06 2.8414486853e-07 3.1345572827e-07 1.4867927981e-15 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 3.9815902710e-05 1.4868477543e-15 1.3758796619e-15 1.4867927981e-15 1.4867927981e-15 2.7272899046e-15 2.7273647750e-15 2.5164332423e-15 1 0 0 0 0 0 0 0
204 3.2336048995e-07 3.2330667545e-07 3.2330642394e-07 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 4.1912624480e-02 3.2336614183e-07 3.1119346350e-07 3.2336048995e-07 3.2336048995e-07 8.3377291012e-10 1.1992760349e-06 1.2064803393e-06 2.8414816282e-07 3.1345742553e-07 1.2516701656e-15 1.6777216000e+07 2.6214400000e+05 4.5474735089e-13 3.6716461182e-05 1.2516843031e-15 1.1513684971e-15 1.2516701656e-15 1.2516701656e-15 2.2765644418e-15 2.2766077218e-15 2.0863844506e-15 0 0 0 0 0 0 0 0
205 2.9211626755e-07 2.9206408327e-07 2.9206452409e-07 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 4.0922513359e-02 2.9212517748e-07 2.8038146302e-07 2.9211626755e-07 2.9211626755e-07 7.5564611868e-10 1.1992757827e-06 1.2064800798e-06 2.8415109430e-07 3.1345916582e-07 1.0186150933e-15 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 3.6001205444e-05 1.0186350461e-15 9.3046230443e-16 1.0186150933e-15 1.0186150933e-15 1.8397747097e-15 1.8398368766e-15 1.6766644496e-15 1 0 0 0 0 0 0 0
206 2.6429777332e-07 2.6425216449e-07 2.6425281839e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 4.0003318649e-02 2.6430534307e-07 2.5319387776e-07 2.6429777332e-07 2.6429777332e-07 6.8678228361e-10 1.1992756153e-06 1.2064799102e-06 2.8415310973e-07 3.1346045636e-07 8.1592255468e-16 1.6777216000e+07 2.6214400000e+05 4.5474735089e-13 3.3736228943e-05 8.1597055501e-16 7.4147231324e-16 8.1592255468e-16 8.1592255468e-16 1.4832672692e-15 1.4833512023e-15 1.3438956979e-15 0 0 0 0 0 0 0 0
207 2.3908167203e-07 2.3903809224e-07 2.3903909859e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 3.9013641319e-02 2.3908703014e-07 2.2858894738e-07 2.3908167203e-07 2.3908167203e-07 6.2623623027e-10 1.1992756754e-06 1.2064799469e-06 2.8415548479e-07 3.1346178195e-07 6.6500776424e-16 1.6777216000e+07 2.6214400000e+05 4.5474735089e-13 3.2901763916e-05 6.6504961260e-16 6.0070221367e-16 6.6500776424e-16 6.6500776424e-16 1.2048891511e-15 1.2049551894e-15 1.0852592696e-15 0 0 0 0 0 0 0 0
208 2.1406975983e-07 2.1403215740e-07 2.1403350295e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 3.7947967242e-02 2.1407559055e-07 2.0439613292e-07 2.1406975983e-07 2.1406975983e-07 5.7316809334e-10 1.1992757282e-06 1.2064799890e-06 2.8415751477e-07 3.1346304045e-07 5.4282782944e-16 1.6777216000e+07 2.6214400000e+05 4.5474735089e-13 3.1232833862e-05 5.4284647524e-16 4.8766058466e-16 5.4282782944e-16 5.4282782944e-16 9.7159434837e-16 9.7163488193e-16 8.7141394361e-16 0 0 0 0 0 0 0 0
209 1.9405550308e-07 1.9402116978e-07 1.9402302082e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 3.7135065121e-02 1.9406179248e-07 1.8503342910e-07 1.9405550308e-07 1.9405550308e-07 5.2344209577e-10 1.1992757802e-06 1.2064800279e-06 2.8415924498e-07 3.1346382836e-07 4.2510745421e-16 1.6777216000e+07 2.6214400000e+05 4.5474735089e-13 3.0875205994e-05 4.2512922436e-16 3.8041943727e-16 4.2510745421e-16 4.2510745421e-16 7.8790788967e-16 7.8795748138e-16 7.0359299983e-16 0 0 0 0 0 0 0 0
210 1.7676445652e-07 1.7673364249e-07 1.7673493651e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 3.6172381206e-02 1.7676983332e-07 1.6800501682e-07 1.7676445652e-07 1.7676445652e-07 4.7703686703e-10 1.1992757997e-06 1.2064800421e-06 2.8416064059e-07 3.1346470958e-07 3.6118648542e-16 1.6777216000e+07 2.6214400000e+05 4.5474735089e-13 3.0100345612e-05 3.6121550629e-16 3.2220455687e-16 3.6118648542e-16 3.6118648542e-16 6.6540575051e-16 6.6545618842e-16 5.9122899718e-16 0 0 0 0 0 0 0 0
211 1.6312432125e-07 1.6309580928e-07 1.6309729980e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 3.5399548751e-02 1.6313039411e-07 1.5449010630e-07 1.6312432125e-07 1.6312432125e-07 4.3496295145e-10 1.1992758471e-06 1.2064800789e-06 2.8416175061e-07 3.1346548722e-07 3.0349443758e-16 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 2.9087066650e-05 3.0351562192e-16 2.6855687812e-16 3.0349443758e-16 3.0349443758e-16 5.5153315837e-16 5.5157430272e-16 4.8589875613e-16 1 0 0 0 0 0 0 0
212 1.4871378609e-07 1.4868814011e-07 1.4868951302e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 3.4360570480e-02 1.4872101788e-07 1.4037815003e-07 1.4871378609e-07 1.4871378609e-07 3.9702932469e-10 1.1992758392e-06 1.2064800645e-06 2.8416201739e-07 3.1346556260e-07 2.4962529847e-16 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 2.6404857635e-05 2.4964432648e-16 2.1869035445e-16 2.4962529847e-16 2.4962529847e-16 4.4875183012e-16 4.4879193677e-16 3.9214914952e-16 1 0 0 0 0 0 0 0
213 1.3777656327e-07 1.3775197448e-07 1.3775346867e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 3.3517582621e-02 1.3778224254e-07 1.2962625224e-07 1.3777656327e-07 1.3777656327e-07 3.6033233275e-10 1.1992758308e-06 1.2064800491e-06 2.8416215489e-07 3.1346555166e-07 2.0028228256e-16 1.0000000000e+00 2.6214400000e+05 4.5474735089e-13 2.4139881134e-05 2.0030635137e-16 1.7475306141e-16 2.0028228256e-16 2.0028228256e-16 3.7420315200e-16 3.7424626115e-16 3.2513867900e-16 1 0 0 0 0 0 0 0
214 1.2669387436e-07 1.2667228815e-07 1.2667385286e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 3.2711199657e-02 1.2670095125e-07 1.1881984443e-07 1.2669387436e-07 1.2669387436e-07 3.2538769879e-10 1.1992758134e-06 1.2064800321e-06 2.8416193977e-07 3.1346531999e-07 1.7276670571e-16 1.6777216000e+07 2.6214400000e+05 4.5474735089e-13 2.3245811462e-05 1.7278116871e-16 1.4944371695e-16 1.7276670571e-16 1.7276670571e-16 3.2330688300e-16 3.2333619289e-16 2.7834857899e-16 0 0 0 0 0 0 0 0
conv_iter_double=193
conv_iter_p32q=193
conv_iter_p32n=193
conv_iter_p32q_loose_1e-6=98
conv_iter_p32n_loose_1e-6=98
