matrix=data/matrices/bodyy4.mtx n=17546 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
211 1.6170717226e-07 1.6167147693e-07 1.6166987896e-07 4.0960000000e+03 4.0960000000e+03 8.9462580868e-06 3.2418345064e-02 1.6169983436e-07 1.5308787450e-07 1.6170717226e-07 1.6170717226e-07 4.2728159611e-10 1.2730324447e-06 2.6116011287e-07 2.5305922757e-07 3.0311997204e-16 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 2.4914741516e-05 3.0309549358e-16 2.6663919553e-16 3.0311997204e-16 3.0311997204e-16 0 0 0 0 0 0 0 0
212 1.4635848543e-07 1.4632454318e-07 1.4632340279e-07 4.0960000000e+03 4.0960000000e+03 8.5299223995e-06 3.1734525018e-02 1.4635031232e-07 1.3806680483e-07 1.4635848543e-07 1.4635848543e-07 3.8954384196e-10 1.2730324655e-06 2.6116025262e-07 2.5305944023e-07 2.5322794359e-16 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 2.3901462555e-05 2.5320864112e-16 2.2163802911e-16 2.5322794359e-16 2.5322794359e-16 1 0 0 0 0 0 0 0
213 1.3279134653e-07 1.3276072666e-07 1.3275950167e-07 4.0960000000e+03 4.0960000000e+03 9.3440618240e-06 3.1035641762e-02 1.3278125639e-07 1.2485107719e-07 1.3279134653e-07 1.3279134653e-07 3.5558383038e-10 1.2730324918e-06 2.6116041397e-07 2.5305928729e-07 2.0325131862e-16 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 2.3186206818e-05 2.0323369723e-16 1.7608120908e-16 2.0325131862e-16 2.0325131862e-16 0 0 0 0 0 0 0 0
214 1.2204282858e-07 1.2201360841e-07 1.2201251155e-07 4.0960000000e+03 4.0960000000e+03 9.3440618240e-06 3.0289184413e-02 1.2203169129e-07 1.1444851806e-07 1.2204282858e-07 1.2204282858e-07 3.2345934652e-10 1.2730324925e-06 2.6116068769e-07 2.5305922007e-07 1.6766552194e-16 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 2.1040439606e-05 1.6764476092e-16 1.4405658741e-16 1.6766552194e-16 1.6766552195e-16 0 0 0 0 0 0 0 0
215 1.1131770956e-07 1.1129113353e-07 1.1128995382e-07 4.0960000000e+03 4.0960000000e+03 8.9462580868e-06 2.9556144434e-02 1.1130717248e-07 1.0374479932e-07 1.1131770956e-07 1.1131770956e-07 2.9210639189e-10 1.2730325161e-06 2.6116089798e-07 2.5305918298e-07 1.4351356878e-16 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 2.1636486053e-05 1.4348738126e-16 1.2264359450e-16 1.4351356878e-16 1.4351356878e-16 1 0 0 0 0 0 0 0
216 1.0176851865e-07 1.0174368624e-07 1.0174302439e-07 4.0960000000e+03 4.0960000000e+03 9.7256078979e-06 2.8903610521e-02 1.0175897842e-07 9.4424237172e-08 1.0176851865e-07 1.0176851865e-07 2.6300179072e-10 1.2730324923e-06 2.6116106946e-07 2.5305919008e-07 1.2260710658e-16 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 2.0325183868e-05 1.2258938439e-16 1.0352097868e-16 1.2260710658e-16 1.2260710658e-16 0 0 0 0 0 0 0 0
217 9.3533450051e-08 9.3510965054e-08 9.3510385333e-08 4.0960000000e+03 4.0960000000e+03 9.7256078979e-06 2.8134492756e-02 9.3524913508e-08 8.5941950640e-08 9.3533450051e-08 9.3533450051e-08 2.3668802152e-10 1.2730324707e-06 2.6116136484e-07 2.5305927995e-07 1.0392241663e-16 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.9133090973e-05 1.0390383757e-16 8.6620977318e-17 1.0392241663e-16 1.0392241663e-16 0 0 0 0 0 0 0 0
218 8.4733550147e-08 8.4713446754e-08 8.4713301772e-08 4.0960000000e+03 4.0960000000e+03 9.7256078979e-06 2.7534906601e-02 8.4725404477e-08 7.7527360226e-08 8.4733550147e-08 8.4733550147e-08 2.1330116674e-10 1.2730324621e-06 2.6116151782e-07 2.5305931221e-07 8.5677994263e-17 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.7940998077e-05 8.5665524154e-17 6.9947980784e-17 8.5677994263e-17 8.5677994263e-17 1 0 0 0 0 0 0 0
219 7.6725152098e-08 7.6707508411e-08 7.6707168857e-08 4.0960000000e+03 4.0960000000e+03 1.0092740292e-05 2.6921970219e-02 7.6717962065e-08 6.9807659283e-08 7.6725152098e-08 7.6725152098e-08 1.9214407265e-10 1.2730324484e-06 2.6116153636e-07 2.5305927373e-07 6.9072001517e-17 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.6748905182e-05 6.9056902124e-17 5.5626347712e-17 6.9072001517e-17 6.9072001517e-17 0 0 0 0 0 0 0 0
220 6.8620116093e-08 6.8604349590e-08 6.8604275510e-08 4.0960000000e+03 4.0960000000e+03 1.0092740292e-05 2.6312878096e-02 6.8613179953e-08 6.2309934839e-08 6.8620116093e-08 6.8620116093e-08 1.7274385351e-10 1.2730324503e-06 2.6116148533e-07 2.5305927151e-07 5.7297609739e-17 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.5676021576e-05 5.7286532289e-17 4.5516162454e-17 5.7297609739e-17 5.7297609739e-17 0 0 0 0 0 0 0 0
221 6.1350417027e-08 6.1336721440e-08 6.1336600606e-08 4.0960000000e+03 4.0960000000e+03 1.0092740292e-05 2.5689348512e-02 6.1343694870e-08 5.5471381682e-08 6.1350417027e-08 6.1350417027e-08 1.5559874208e-10 1.2730324457e-06 2.6116150730e-07 2.5305930867e-07 4.7998603131e-17 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.5258789062e-05 4.7987804594e-17 3.7740399998e-17 4.7998603131e-17 4.7998603131e-17 1 0 0 0 0 0 0 0
222 5.4886627902e-08 5.4874340394e-08 5.4874276721e-08 4.0960000000e+03 4.0960000000e+03 1.0446978712e-05 2.5088344880e-02 5.4882385749e-08 4.9457196759e-08 5.4886627902e-08 5.4886627902e-08 1.4085928602e-10 1.2730324419e-06 2.6116147330e-07 2.5305933483e-07 3.8299182626e-17 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.5556812286e-05 3.8289277348e-17 2.9683422604e-17 3.8299182626e-17 3.8299182626e-17 0 0 0 0 0 0 0 0
223 4.9142643200e-08 4.9132035039e-08 4.9131873414e-08 4.0960000000e+03 4.0960000000e+03 1.0446978712e-05 2.4550400566e-02 4.9138299200e-08 4.4202270700e-08 4.9142643200e-08 4.9142643200e-08 1.2741812098e-10 1.2730324405e-06 2.6116147102e-07 2.5305934639e-07 2.9420427120e-17 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.5199184418e-05 2.9415760192e-17 2.2538699693e-17 2.9420427120e-17 2.9420427120e-17 0 0 0 0 0 0 0 0
224 4.3975707578e-08 4.3965502343e-08 4.3965362666e-08 4.0960000000e+03 4.0960000000e+03 1.0092740292e-05 2.3980525699e-02 4.3971717550e-08 3.9361120404e-08 4.3975707578e-08 4.3975707578e-08 1.1516127891e-10 1.2730324432e-06 2.6116144733e-07 2.5305935504e-07 2.4294661302e-17 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.4901161194e-05 2.4290363828e-17 1.8431436932e-17 2.4294661302e-17 2.4294661303e-17 1 0 0 0 0 0 0 0
225 4.0081514125e-08 4.0072529275e-08 4.0072333753e-08 4.0960000000e+03 4.0960000000e+03 1.0446978712e-05 2.3437500000e-02 4.0077654790e-08 3.5944255714e-08 4.0081514125e-08 4.0081514125e-08 1.0392567055e-10 1.2730324447e-06 2.6116145577e-07 2.5305935903e-07 1.9720557416e-17 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.4126300812e-05 1.9716385913e-17 1.4710421195e-17 1.9720557416e-17 1.9720557416e-17 0 0 0 0 0 0 0 0
226 3.6231400017e-08 3.6222873971e-08 3.6222776050e-08 4.0960000000e+03 4.0960000000e+03 1.0446978712e-05 2.2902420702e-02 3.6228926978e-08 3.2297227592e-08 3.6231400017e-08 3.6231400017e-08 9.3664442269e-11 1.2730324463e-06 2.6116143335e-07 2.5305934172e-07 1.5728074394e-17 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.3291835785e-05 1.5724319633e-17 1.1748346978e-17 1.5728074394e-17 1.5728074394e-17 0 0 0 0 0 0 0 0
227 3.2697332997e-08 3.2689644365e-08 3.2689412782e-08 4.0960000000e+03 4.0960000000e+03 1.0092740292e-05 2.2333196535e-02 3.2694264357e-08 2.9152916329e-08 3.2697332997e-08 3.2697332997e-08 8.4303527106e-11 1.2730324489e-06 2.6116140849e-07 2.5305931373e-07 1.2979007313e-17 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.2278556824e-05 1.2977391785e-17 9.5740134028e-18 1.2979007313e-17 1.2979007313e-17 1 0 0 0 0 0 0 0
228 2.9509895775e-08 2.9502800525e-08 2.9502532262e-08 4.0960000000e+03 4.0960000000e+03 1.0446978712e-05 2.1803821838e-02 2.9507093293e-08 2.6157981403e-08 2.9509895775e-08 2.9509895776e-08 7.5941159407e-11 1.2730324507e-06 2.6116138256e-07 2.5305927939e-07 1.0675747082e-17 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.2695789337e-05 1.0673462168e-17 7.7749154228e-18 1.0675747082e-17 1.0675747082e-17 0 0 0 0 0 0 0 0
229 2.6763455637e-08 2.6757083597e-08 2.6756936196e-08 4.0960000000e+03 4.0960000000e+03 1.0092740292e-05 2.1272481358e-02 2.6760841541e-08 2.3579491652e-08 2.6763455637e-08 2.6763455637e-08 6.8509340314e-11 1.2730324531e-06 2.6116135441e-07 2.5305924781e-07 8.4015774816e-18 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.2040138245e-05 8.4000257379e-18 6.0130868926e-18 8.4015774816e-18 8.4015774816e-18 0 0 0 0 0 0 0 0
230 2.3682097609e-08 2.3676497122e-08 2.3676314891e-08 4.0960000000e+03 4.0960000000e+03 1.0092740292e-05 2.0750516954e-02 2.3679574712e-08 2.0798306704e-08 2.3682097609e-08 2.3682097609e-08 6.1969182758e-11 1.2730324507e-06 2.6116135387e-07 2.5305921983e-07 7.0342712993e-18 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.1086463928e-05 7.0329145611e-18 4.8899212045e-18 7.0342712993e-18 7.0342712993e-18 1 0 0 0 0 0 0 0
231 2.0882937042e-08 2.0878121707e-08 2.0877954988e-08 4.0960000000e+03 4.0960000000e+03 1.0446978712e-05 2.0250431009e-02 2.0881060316e-08 1.8453205611e-08 2.0882937042e-08 2.0882937042e-08 5.6377639911e-11 1.2730324481e-06 2.6116135554e-07 2.5305922113e-07 5.5883882311e-18 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.0907649994e-05 5.5870293201e-18 3.7447326598e-18 5.5883882311e-18 5.5883882311e-18 0 0 0 0 0 0 0 0
232 1.9350970814e-08 1.9346369732e-08 1.9346241805e-08 4.0960000000e+03 4.0960000000e+03 1.0092740292e-05 1.9846095149e-02 1.9349648355e-08 1.6987065909e-08 1.9350970814e-08 1.9350970814e-08 5.1402700969e-11 1.2730324455e-06 2.6116135971e-07 2.5305921929e-07 4.3178212805e-18 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.0788440704e-05 4.3169034157e-18 2.8758886142e-18 4.3178212805e-18 4.3178212805e-18 0 0 0 0 0 0 0 0
233 1.7801306242e-08 1.7797304658e-08 1.7797218395e-08 4.0960000000e+03 4.0960000000e+03 9.7256078979e-06 1.9433348381e-02 1.7801269336e-08 1.5643897704e-08 1.7801306242e-08 1.7801306242e-08 4.6724858967e-11 1.2730324426e-06 2.6116136141e-07 2.5305921972e-07 3.4949009195e-18 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 1.0013580322e-05 3.4944344239e-18 2.2986356606e-18 3.4949009195e-18 3.4949009195e-18 1 0 0 0 0 0 0 0
234 1.5931063635e-08 1.5927296408e-08 1.5927240734e-08 4.0960000000e+03 4.0960000000e+03 1.0092740292e-05 1.8936249443e-02 1.5931257085e-08 1.3996733773e-08 1.5931063635e-08 1.5931063635e-08 4.2248403614e-11 1.2730324439e-06 2.6116136060e-07 2.5305921830e-07 3.0679468050e-18 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 9.2387199402e-06 3.0679533350e-18 1.9932802831e-18 3.0679468050e-18 3.0679468050e-18 0 0 0 0 0 0 0 0
235 1.4356414680e-08 1.4353122913e-08 1.4353074503e-08 4.0960000000e+03 4.0960000000e+03 9.7256078979e-06 1.8528970665e-02 1.4356893310e-08 1.2668693810e-08 1.4356414680e-08 1.4356414680e-08 3.8233625552e-11 1.2730324438e-06 2.6116135959e-07 2.5305921611e-07 2.6027457062e-18 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 9.1195106506e-06 2.6029322469e-18 1.6777605103e-18 2.6027457062e-18 2.6027457062e-18 0 0 0 0 0 0 0 0
236 1.3037219291e-08 1.3034365815e-08 1.3034324691e-08 4.0960000000e+03 4.0960000000e+03 9.3440618240e-06 1.8112536124e-02 1.3038775898e-08 1.1547437581e-08 1.3037219291e-08 1.3037219291e-08 3.4600317027e-11 1.2730324437e-06 2.6116135733e-07 2.5305921367e-07 2.1104037730e-18 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 9.0599060059e-06 2.1105943463e-18 1.3546174409e-18 2.1104037730e-18 2.1104037730e-18 1 0 0 0 0 0 0 0
237 1.1613119391e-08 1.1610474712e-08 1.1610459323e-08 4.0960000000e+03 4.0960000000e+03 9.7256078979e-06 1.7753573206e-02 1.1614434082e-08 1.0317543927e-08 1.1613119391e-08 1.1613119391e-08 3.1337598081e-11 1.2730324437e-06 2.6116135512e-07 2.5305921109e-07 1.6956489242e-18 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 8.2254409790e-06 1.6961834769e-18 1.0742495354e-18 1.6956489242e-18 1.6956489242e-18 0 0 0 0 0 0 0 0
238 1.0690687440e-08 1.0688188566e-08 1.0688179899e-08 4.0960000000e+03 4.0960000000e+03 9.7256078979e-06 1.7387200991e-02 1.0692162682e-08 9.5343366785e-09 1.0690687440e-08 1.0690687440e-08 2.8248184054e-11 1.2730324438e-06 2.6116135451e-07 2.5305920853e-07 1.3665716897e-18 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 7.8082084656e-06 1.3670052978e-18 8.5465624378e-19 1.3665716897e-18 1.3665716897e-18 0 0 0 0 0 0 0 0
239 9.8419727321e-09 9.8396543333e-09 9.8396751817e-09 4.0960000000e+03 4.0960000000e+03 9.3440618240e-06 1.7026948998e-02 9.8436365757e-09 8.6944009768e-09 9.8419727321e-09 9.8419727321e-09 2.5311910110e-11 1.2730324438e-06 2.6116135548e-07 2.5305920598e-07 1.1597135656e-18 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 7.5697898865e-06 1.1601175004e-18 7.3384816968e-19 1.1597135656e-18 1.1597135656e-18 1 0 0 0 0 0 0 0
240 9.0911360279e-09 9.0889208922e-09 9.0889754979e-09 4.0960000000e+03 4.0960000000e+03 9.7256078979e-06 1.6572815184e-02 9.0921409756e-09 7.9857007540e-09 9.0911360279e-09 9.0911360278e-09 2.2579617963e-11 1.2730324437e-06 2.6116135647e-07 2.5305920342e-07 9.9960312919e-19 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 7.2121620178e-06 1.0000282734e-18 6.1558119442e-19 9.9960312919e-19 9.9960312919e-19 0 0 0 0 0 0 0 0
241 8.1371054744e-09 8.1350030048e-09 8.1350469311e-09 4.0960000000e+03 4.0960000000e+03 9.7256078979e-06 1.6253239235e-02 8.1378390220e-09 7.1294286657e-09 8.1371054744e-09 8.1371054744e-09 2.0128346357e-11 1.2730324438e-06 2.6116135584e-07 2.5305920090e-07 8.4258961131e-19 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 6.7353248596e-06 8.4279778252e-19 4.9837301034e-19 8.4258961131e-19 8.4258961130e-19 0 0 0 0 0 0 0 0
242 7.2206762648e-09 7.2188553356e-09 7.2189479206e-09 4.0960000000e+03 4.0960000000e+03 9.3440618240e-06 1.5912276110e-02 7.2212697197e-09 6.3408958311e-09 7.2206762648e-09 7.2206762648e-09 1.8042749542e-11 1.2730324426e-06 2.6116135521e-07 2.5305920079e-07 7.0754079308e-19 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 6.5863132477e-06 7.0769602743e-19 4.0975218823e-19 7.0754079308e-19 7.0754079308e-19 1 0 0 0 0 0 0 0
243 6.3608811912e-09 6.3592246769e-09 6.3592795686e-09 4.0960000000e+03 4.0960000000e+03 9.3440618240e-06 1.5487062038e-02 6.3618337204e-09 5.6474931249e-09 6.3608811912e-09 6.3608811912e-09 1.6252925153e-11 1.2730324415e-06 2.6116135507e-07 2.5305920078e-07 5.4500744001e-19 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 6.4074993134e-06 5.4506570156e-19 2.9778502052e-19 5.4500744001e-19 5.4500744000e-19 0 0 0 0 0 0 0 0
244 5.7077571330e-09 5.7062851479e-09 5.7063756020e-09 4.0960000000e+03 4.0960000000e+03 9.7256078979e-06 1.5176045184e-02 5.7089520706e-09 5.1225221984e-09 5.7077571330e-09 5.7077571330e-09 1.4718233913e-11 1.2730324414e-06 2.6116135501e-07 2.5305920062e-07 4.3257279909e-19 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 5.8114528656e-06 4.3267501737e-19 2.3086941769e-19 4.3257279909e-19 4.3257279909e-19 0 0 0 0 0 0 0 0
245 5.0607987652e-09 5.0595400344e-09 5.0595980727e-09 4.0960000000e+03 4.0960000000e+03 8.9462580868e-06 1.4794196687e-02 5.0619752753e-09 4.6630658144e-09 5.0607987652e-09 5.0607987652e-09 1.3373686911e-11 1.2730324414e-06 2.6116135496e-07 2.5305920048e-07 3.3812273789e-19 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 5.5432319641e-06 3.3823084375e-19 1.8245619079e-19 3.3812273789e-19 3.3812273789e-19 1 0 0 0 0 0 0 0
246 4.5035680784e-09 4.5024841789e-09 4.5025361704e-09 4.0960000000e+03 4.0960000000e+03 9.7256078979e-06 1.4435298339e-02 4.5045170941e-09 4.2211592103e-09 4.5035680784e-09 4.5035680784e-09 1.2152781006e-11 1.2730324414e-06 2.6116135492e-07 2.5305920032e-07 2.6557825317e-19 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 5.5730342865e-06 2.6570364764e-19 1.4428676861e-19 2.6557825317e-19 2.6557825317e-19 0 0 0 0 0 0 0 0
247 4.0914134808e-09 4.0904528004e-09 4.0905017379e-09 4.0960000000e+03 4.0960000000e+03 9.7256078979e-06 1.4134877760e-02 4.0922717896e-09 3.8967627135e-09 4.0914134808e-09 4.0914134808e-09 1.1036142863e-11 1.2730324414e-06 2.6116135488e-07 2.5305920015e-07 2.1025058563e-19 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 5.0663948059e-06 2.1032886872e-19 1.1538176928e-19 2.1025058563e-19 2.1025058563e-19 0 0 0 0 0 0 0 0
248 3.7699417315e-09 3.7690048624e-09 3.7690454640e-09 4.0960000000e+03 4.0960000000e+03 9.3440618240e-06 1.3793405168e-02 3.7704908151e-09 3.5907569568e-09 3.7699417315e-09 3.7699417315e-09 9.9861040389e-12 1.2730324414e-06 2.6116135490e-07 2.5305920016e-07 1.7176447608e-19 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 4.5895576477e-06 1.7184180917e-19 9.7183795808e-20 1.7176447608e-19 1.7176447608e-19 1 0 0 0 0 0 0 0
249 3.4047245057e-09 3.4039175483e-09 3.4039554574e-09 4.0960000000e+03 4.0960000000e+03 1.0092740292e-05 1.3460985109e-02 3.4053969050e-09 3.2947798488e-09 3.4047245057e-09 3.4047245057e-09 9.0131912931e-12 1.2730324414e-06 2.6116135490e-07 2.5305920017e-07 1.4524792935e-19 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 5.0067901611e-06 1.4526615045e-19 8.3737147770e-20 1.4524792935e-19 1.4524792935e-19 0 0 0 0 0 0 0 0
250 3.0424950462e-09 3.0417182468e-09 3.0417470729e-09 4.0960000000e+03 4.0960000000e+03 1.0092740292e-05 1.3174548402e-02 3.0432644061e-09 2.9764269847e-09 3.0424950462e-09 3.0424950461e-09 8.1790536286e-12 1.2730324414e-06 2.6116135491e-07 2.5305920017e-07 1.2063051000e-19 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 4.5597553253e-06 1.2064925542e-19 7.0144915944e-20 1.2063051000e-19 1.2063050999e-19 0 0 0 0 0 0 0 0
251 2.7866399580e-09 2.7859813556e-09 2.7860186173e-09 4.0960000000e+03 4.0960000000e+03 9.7256078979e-06 1.2881744100e-02 2.7874420577e-09 2.7778535148e-09 2.7866399580e-09 2.7866399580e-09 7.4066239599e-12 1.2730324414e-06 2.6116135491e-07 2.5305920017e-07 8.9777313633e-20 -1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 4.5597553253e-06 8.9811962189e-20 5.2039586697e-20 8.9777313633e-20 8.9777313632e-20 1 0 0 0 0 0 0 0
252 2.6257213744e-09 2.6250787030e-09 2.6251031236e-09 4.0960000000e+03 4.0960000000e+03 1.0446978712e-05 1.2619968734e-02 2.6262881200e-09 2.5692270740e-09 2.6257213744e-09 2.6257213744e-09 6.6663747733e-12 1.2730324414e-06 2.6116135489e-07 2.5305920016e-07 7.4950103041e-20 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 4.4405460358e-06 7.4988885612e-20 4.5607430254e-20 7.4950103041e-20 7.4950103040e-20 0 0 0 0 0 0 0 0
253 2.3222815158e-09 2.3217210505e-09 2.3217364595e-09 4.0960000000e+03 4.0960000000e+03 1.0092740292e-05 1.2294607727e-02 2.3226607245e-09 2.3078438362e-09 2.3222815158e-09 2.3222815158e-09 5.9881989416e-12 1.2730324414e-06 2.6116135493e-07 2.5305920016e-07 6.8201135507e-20 1.6777216000e+07 1.6777216000e+07 9.0949470177e-13 4.2319297791e-06 6.8225856923e-20 4.0300239444e-20 6.8201135507e-20 6.8201135506e-20 0 0 0 0 0 0 0 0
254 2.0874114516e-09 2.0869060982e-09 2.0869243310e-09 4.0960000000e+03 4.0960000000e+03 1.0092740292e-05 1.2079411013e-02 2.0877814892e-09 2.0921383212e-09 2.0874114516e-09 2.0874114516e-09 5.3994789381e-12 1.2730324414e-06 2.6116135493e-07 2.5305920015e-07 5.7161311164e-20 -1.6777216000e+07 1.6777216000e+07 1.1368683772e-12 4.2617321014e-06 5.7174723940e-20 3.1221105040e-20 5.7161311164e-20 5.7161311164e-20 1 0 0 0 0 0 0 0
255 1.8733400615e-09 1.8729148231e-09 1.8729226624e-09 4.0960000000e+03 4.0960000000e+03 1.1444091797e-05 1.1759369706e-02 1.8737533366e-09 1.9203015221e-09 1.8733400615e-09 1.8733400614e-09 4.8856282817e-12 1.2730324414e-06 2.6116135493e-07 2.5305920016e-07 4.3957184029e-20 1.6777216000e+07 1.6777216000e+07 1.1368683772e-12 3.9935112000e-06 4.3966303918e-20 2.3399285168e-20 4.3957184029e-20 4.3957184028e-20 0 0 0 0 0 0 0 0
256 1.6778186019e-09 1.6774257710e-09 1.6774331062e-09 4.0960000000e+03 4.0960000000e+03 1.0446978712e-05 1.1492775680e-02 1.6782087324e-09 1.7366233929e-09 1.6778186019e-09 1.6778186019e-09 4.4176100116e-12 1.2730324414e-06 2.6116135495e-07 2.5305920017e-07 3.5178620381e-20 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 3.3378601074e-06 3.5191571980e-20 1.7953128015e-20 3.5178620381e-20 3.5178620381e-20 0 0 0 0 0 0 0 0
257 1.4924093640e-09 1.4920803886e-09 1.4920851008e-09 4.0960000000e+03 4.0960000000e+03 1.2063131943e-05 1.1219848919e-02 1.4925470349e-09 1.6089575647e-09 1.4924093640e-09 1.4924093640e-09 4.0041308090e-12 1.2730324414e-06 2.6116135495e-07 2.5305920017e-07 2.8661074653e-20 -1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 3.2782554626e-06 2.8680006198e-20 1.4214271646e-20 2.8661074653e-20 2.8661074653e-20 1 0 0 0 0 0 0 0
258 1.3574497625e-09 1.3571249578e-09 1.3571414144e-09 4.0960000000e+03 4.0960000000e+03 1.1444091797e-05 1.0972756374e-02 1.3573122928e-09 1.4755670744e-09 1.3574497625e-09 1.3574497625e-09 3.6367730316e-12 1.2730324414e-06 2.6116135495e-07 2.5305920017e-07 2.2874994852e-20 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 3.1441450119e-06 2.2883124466e-20 1.2391165576e-20 2.2874994852e-20 2.2874994852e-20 0 0 0 0 0 0 0 0
259 1.2658516150e-09 1.2655516240e-09 1.2655646962e-09 4.0960000000e+03 4.0960000000e+03 1.1444091797e-05 1.0764359221e-02 1.2656402263e-09 1.3859505641e-09 1.2658516150e-09 1.2658516150e-09 3.2959617459e-12 1.2730324414e-06 2.6116135495e-07 2.5305920017e-07 1.7949044456e-20 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 2.9951334000e-06 1.7946510570e-20 9.3603758117e-21 1.7949044456e-20 1.7949044456e-20 0 0 0 0 0 0 0 0
260 1.1497471261e-09 1.1494508650e-09 1.1494587359e-09 4.0960000000e+03 4.0960000000e+03 1.2651919519e-05 1.0529227858e-02 1.1496013030e-09 1.2787896558e-09 1.1497471261e-09 1.1497471261e-09 2.9854740150e-12 1.2730324414e-06 2.6116135494e-07 2.5305920016e-07 1.5802803641e-20 -1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 2.8163194656e-06 1.5795840977e-20 8.5331951991e-21 1.5802803641e-20 1.5802803640e-20 1 0 0 0 0 0 0 0
261 1.0260264055e-09 1.0257494586e-09 1.0257575731e-09 4.0960000000e+03 4.0960000000e+03 1.1444091797e-05 1.0265525411e-02 1.0260906166e-09 1.1541054153e-09 1.0260264055e-09 1.0260264055e-09 2.7057856661e-12 1.2730324414e-06 2.6116135494e-07 2.5305920016e-07 1.2701121251e-20 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 2.8163194656e-06 1.2698876764e-20 6.9780956475e-21 1.2701121251e-20 1.2701121250e-20 0 0 0 0 0 0 0 0
262 9.1243622279e-10 9.1219473539e-10 9.1220278323e-10 4.0960000000e+03 4.0960000000e+03 1.2651919519e-05 1.0066175844e-02 9.1260349845e-10 1.0612427538e-09 9.1243622279e-10 9.1243622278e-10 2.4625267123e-12 1.2730324414e-06 2.6116135494e-07 2.5305920016e-07 1.0624195606e-20 1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 2.8163194656e-06 1.0627616510e-20 5.8200427899e-21 1.0624195606e-20 1.0624195606e-20 0 0 0 0 0 0 0 0
263 8.3290108957e-10 8.3267443731e-10 8.3268275701e-10 4.0960000000e+03 4.0960000000e+03 1.2063131943e-05 9.7900086210e-03 8.3315274726e-10 9.7758115916e-10 8.3290108957e-10 8.3290108956e-10 2.2418691905e-12 1.2730324414e-06 2.6116135495e-07 2.5305920016e-07 7.9963707668e-21 -1.6777216000e+07 1.6777216000e+07 1.3642420527e-12 2.5629997253e-06 8.0004908846e-21 4.5958154833e-21 7.9963707668e-21 7.9963707667e-21 1 0 0 0 0 0 0 0
