matrix=data/matrices/bcsstk03.mtx n=112 seed=44
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
226 2.4424811603e-08 4.7059763470e+01 6.1859834789e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5787245515e+02 2.5421005863e+02 2.0431951767e-08 4.3877100131e-08 4.0371696797e-12 7.9756489465e-04 1.3014101611e-02 9.8757606704e-03 4.7160132969e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.5152777350e-06 5.0631037993e-06 8.8402731649e-27 4.2301125674e-26 1 0 1 0 0 0 0 0
227 3.7028608752e-08 2.4419805575e+01 2.8883625014e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6094580077e+02 4.1108077825e+02 8.1280292849e-09 1.3884455495e-08 4.0371692819e-12 7.9757024138e-04 1.3014061176e-02 9.8759147180e-03 3.5588518512e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 4.8433339543e-06 4.5204883463e-06 5.2893453678e-26 1.2244861589e-25 0 0 0 0 0 0 0 0
228 2.7404392978e-08 3.3769399083e+01 6.5657949318e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9089811092e+02 1.8848835342e+02 3.6587126824e-09 6.1267914774e-09 4.0371665582e-12 7.9757499701e-04 1.3014042743e-02 9.8759597238e-03 1.1070490392e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5872429685e-05 1.0749460671e-05 5.6738327303e-26 4.2672966801e-26 0 0 0 0 0 0 0 0
229 2.3872418334e-08 3.7114275992e+01 8.7988299892e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6661714709e+02 2.6579249131e+02 4.1606874060e-09 1.4297074963e-08 4.0371660995e-12 7.9758265691e-04 1.3014029768e-02 9.8760031903e-03 1.0725935828e-25 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.0389758043e-06 1.7824947918e-06 1.3424804958e-27 4.2930655312e-27 1 0 1 0 0 0 0 0
230 1.6413593344e-08 3.1780728586e+01 1.4910723254e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5626874575e+02 1.4203489407e+02 4.3411499506e-09 1.5627310687e-08 4.0371662209e-12 7.9759092683e-04 1.3014019955e-02 9.8760566528e-03 1.5248603900e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3047040284e-06 3.4203603718e-06 4.8411657399e-27 6.5071411622e-27 1 0 0 0 0 0 0 0
231 2.4501928606e-08 1.9105711142e+01 1.0480754777e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2322156439e+02 1.5962600027e+02 3.9825733263e-09 1.7623913149e-08 4.0371661918e-12 7.9759394293e-04 1.3014013699e-02 9.8760948994e-03 1.0804209561e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2724458429e-06 1.7986724288e-06 3.3140070530e-27 1.7429991606e-26 0 0 0 0 0 0 0 0
232 2.8120914643e-08 3.0512096570e+01 1.6645877399e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0194441490e+02 2.2413023732e+02 4.8150634863e-09 1.3913863920e-08 4.0371656700e-12 7.9759723260e-04 1.3014008049e-02 9.8761873003e-03 2.2446667135e-25 1.6777216000e+07 nan -7.2057594038e+16 nan 8.5006704467e-06 3.2920675039e-06 9.9904104868e-27 4.8835511153e-26 0 0 1 0 0 0 0 0
233 7.6617368352e-09 3.7823218070e+01 3.1007966466e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0576796417e+02 1.4937989336e+02 2.4482669976e-09 7.2768373889e-10 4.0371656782e-12 7.9760252528e-04 1.3014004373e-02 9.8762267681e-03 7.1921027593e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0604142517e-05 4.6987352107e-06 2.0142161942e-26 1.3066208810e-26 1 0 0 0 0 0 0 0
234 2.3862182624e-09 1.0242931538e+02 1.1757836067e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6392664405e+02 1.5032905639e+02 4.5237015345e-10 7.2238655896e-10 4.0371657060e-12 7.9763700970e-04 1.3014003002e-02 9.8762666009e-03 5.2364602155e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0003069292e-05 2.9110606192e-06 1.5653763178e-27 8.1190602665e-29 1 0 0 0 0 0 0 0
235 4.5232503632e-09 4.4941207796e+01 1.6344663574e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5312156895e+02 1.1548188567e+02 4.9886240203e-10 1.8608467563e-09 4.0371657551e-12 7.9773386122e-04 1.3014000237e-02 9.8763435237e-03 1.2724371104e-27 1.6777216000e+07 nan -7.2057594038e+16 nan 1.5569013385e-06 1.0291789749e-06 6.8003521647e-30 2.2555996752e-29 0 0 1 0 0 0 0 0
236 5.3457018467e-09 4.0550477020e+01 5.9367746925e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7796030236e+02 1.1573006207e+02 1.6188944352e-09 1.5727926143e-09 4.0371658349e-12 7.9776363986e-04 1.3013996453e-02 9.8763901348e-03 3.7035429593e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 7.5169587035e-06 1.6832057099e-06 1.4556507341e-29 2.1720856222e-27 0 0 0 0 0 0 0 0
237 1.6320656883e-08 6.2099134376e+01 6.9087080467e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3497306328e+02 1.1794331679e+02 1.0314443544e-09 7.1909969947e-10 4.0371649191e-12 7.9781047002e-04 1.3013992860e-02 9.8764059088e-03 2.0572267822e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.8570274127e-06 2.1190292046e-06 1.8074647940e-28 1.6461507228e-27 1 0 0 0 0 0 0 0
238 3.0037807623e-09 1.1844219565e+02 2.2497735129e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1220228429e+02 1.1074129436e+02 3.1854163620e-10 5.0421627881e-10 4.0371636474e-12 7.9797924312e-04 1.3013986766e-02 9.8764440508e-03 6.4290609415e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.8289981603e-06 8.8045158009e-07 8.2194495470e-29 1.0731481601e-28 1 0 1 0 0 0 0 0
239 1.9174515298e-09 9.3126310813e+01 1.9291766783e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.8193861188e+02 2.6801878724e+02 2.5937454282e-10 5.0452269018e-10 4.0371636474e-12 7.9807384859e-04 1.3013909247e-02 9.8766437803e-03 6.1339343193e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 7.4975473581e-06 3.7401315467e-07 8.7913469421e-30 2.8474187742e-29 0 0 0 0 0 0 0 0
240 1.3791707078e-09 6.5754270002e+01 1.4415554208e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 9.2996283528e+02 4.9825330844e+02 4.8758704952e-10 1.1927236959e-09 4.0371636474e-12 7.9812453896e-04 1.3013810937e-02 9.8779630876e-03 6.5925659083e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7837145424e-04 2.5988520065e-06 7.5609817322e-31 8.1955277136e-30 0 0 0 0 0 0 0 0
241 1.6798557099e-09 1.0203030245e+02 1.1238088746e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2795844552e+02 3.4374010213e+02 4.0131601833e-10 9.5512096080e-10 4.0371636465e-12 7.9823045850e-04 1.3013763953e-02 9.8791488503e-03 7.5474286253e-29 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.1890783935e-04 9.0461329819e-05 5.1339322173e-29 4.0437278222e-28 1 0 1 0 0 0 0 0
242 3.6228313065e-10 6.5166650849e+01 8.3836312799e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6879626438e+02 3.0564982006e+02 2.6681347070e-10 5.2417384062e-11 4.0371635955e-12 7.9836506529e-04 1.3013748311e-02 9.8797870689e-03 7.3286765623e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.5691110902e-05 4.2715171730e-05 4.5296260134e-29 1.8896488005e-28 1 0 0 0 0 0 0 0
243 4.2609995093e-11 1.4849331188e+02 4.6368297823e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5676594116e+02 2.6305248407e+02 2.4590341680e-11 1.0769064913e-10 4.0371635955e-12 7.9840357586e-04 1.3013746466e-02 9.8800286436e-03 1.6380778864e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5162389900e-05 1.3218636923e-05 4.0550399447e-29 5.0990844296e-31 0 0 0 0 0 0 0 0
244 8.9979170174e-11 1.2894917846e+02 2.6961487607e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7026947368e+01 2.4899465042e+02 1.3363988728e-10 2.6228488179e-10 4.0371635955e-12 7.9845127957e-04 1.3013742102e-02 9.8801705923e-03 4.1794331082e-31 1.6777216000e+07 nan -7.2057594038e+16 nan 9.4856814030e-06 1.3659605429e-05 7.1209210944e-32 2.5856114864e-30 0 0 1 0 0 0 0 0
245 2.4790302332e-11 6.1003958152e+01 5.1593290996e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6090846522e+02 2.6313656447e+02 3.0704793077e-10 2.0110149195e-10 4.0371635955e-12 7.9850900893e-04 1.3013739074e-02 9.8803197255e-03 1.8221408537e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2143262893e-06 8.5433985078e-06 1.0161212727e-30 8.2350227829e-31 1 0 0 0 0 0 0 0
246 5.8048463408e-11 5.5920039174e+01 4.4123370521e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1298428533e+02 4.1091806513e+02 1.8658392527e-10 1.5313267490e-10 4.0371635955e-12 7.9854962168e-04 1.3013736280e-02 9.8806666118e-03 2.8870906554e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8432793897e-06 7.1281256169e-06 2.5544515398e-29 2.1766624092e-29 1 0 0 0 0 0 0 0
247 2.2098069578e-10 5.6813827852e+01 4.3164244202e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5508003541e+02 5.0511638510e+02 1.3710195872e-11 2.1210595425e-11 4.0371635955e-12 7.9862005102e-04 1.3013734489e-02 9.8810183290e-03 2.8843812112e-31 1.6777216000e+07 nan -7.2057594038e+16 nan 3.4893841985e-06 1.6104472707e-05 1.2724559323e-29 2.6496387330e-29 0 0 1 0 0 0 0 0
248 1.4644165029e-10 3.1885802589e+01 1.4918905136e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2969414143e+01 6.4314216449e+02 2.4847312014e-11 4.2417732711e-11 4.0371635955e-12 7.9864934096e-04 1.3013733033e-02 9.8813221518e-03 1.4891346153e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0624056560e-06 2.1450781787e-05 3.4405858065e-32 1.2603357834e-31 0 0 0 0 0 0 0 0
249 1.2179151491e-10 2.7193170206e+01 3.3648148180e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4304690375e+01 3.4091023608e+02 2.1184233625e-11 8.1732992012e-11 4.0371635955e-12 7.9867269670e-04 1.3013734264e-02 9.8815033078e-03 1.4145838975e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.5504093527e-07 1.5686581719e-05 6.6124549457e-31 3.2142884582e-31 1 0 0 0 0 0 0 0
250 8.0586019024e-11 2.7662499294e+01 2.0113421219e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9072561427e+01 1.0189715537e+02 3.3540502456e-11 4.2540985307e-11 4.0371635955e-12 7.9868179210e-04 1.3013735609e-02 9.8816514897e-03 6.9013580973e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.5337672014e-06 9.1151568995e-06 2.1848362991e-31 4.0335222280e-30 1 0 1 0 0 0 0 0
251 2.4182187435e-11 2.6819695776e+01 1.1666479127e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2706081143e+01 2.2556965647e+02 5.8616956625e-11 8.4707449640e-11 4.0371635955e-12 7.9870307297e-04 1.3013737658e-02 9.8818144280e-03 3.6867944086e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7018959397e-06 3.0701012292e-06 1.5609553121e-31 4.0183222373e-31 0 0 0 0 0 0 0 0
252 1.6222970004e-11 1.9409836688e+01 1.9177011015e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8835559132e+01 8.6444607501e+01 2.8180963931e-11 9.5076184548e-11 4.0371635955e-12 7.9871250578e-04 1.3013738286e-02 9.8819670693e-03 5.2506099276e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2960808817e-06 8.1891112131e-06 1.5439796475e-30 1.2665424110e-30 0 0 0 0 0 0 0 0
253 1.1341914647e-11 5.6354967301e+00 5.7382898921e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5178077425e+01 2.1000761109e+01 3.2276278831e-11 7.3918419721e-11 4.0371635955e-12 7.9871598918e-04 1.3013738431e-02 9.8819963891e-03 4.8870527052e-32 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.7153814598e-07 7.6374562923e-06 7.7374437933e-32 4.6615256961e-30 1 0 1 0 0 0 0 0
254 1.0802088823e-11 4.5132659769e+00 9.1335304833e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9433927251e+01 1.6130354355e+01 1.4024887038e-11 5.0879793084e-11 4.0371635955e-12 7.9871607179e-04 1.3013738067e-02 9.8819998183e-03 1.1258127264e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4896318135e-07 2.1823902330e-07 1.7228292817e-31 2.9976852554e-30 1 0 0 0 0 0 0 0
255 7.0155940090e-12 3.3481967628e+00 4.1407866824e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6700398350e+01 1.3436165890e+01 6.3365815080e-12 3.8239969574e-11 4.0371635955e-12 7.9871629503e-04 1.3013738492e-02 9.8820021334e-03 1.2886529524e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 5.6778887370e-08 1.0875481848e-07 1.6418209321e-31 2.8519440442e-30 0 0 0 0 0 0 0 0
256 9.9844251385e-12 5.7344445165e+00 7.2472986911e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1749859754e+00 2.1821408789e+01 3.2757868238e-12 1.7256060649e-11 4.0371635955e-12 7.9871621235e-04 1.3013738623e-02 9.8820047959e-03 1.3109519600e-32 1.6777216000e+07 nan -7.2057594038e+16 nan 2.2021259838e-07 3.8047687667e-08 4.4018732905e-33 4.3945445406e-31 0 0 1 0 0 0 0 0
257 3.3923915144e-11 5.8150671755e+00 4.9136331974e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2332208086e+00 2.3175739113e+01 3.1376782750e-12 5.5647639000e-12 4.0371635955e-12 7.9871533041e-04 1.3013738616e-02 9.8820082539e-03 7.9425228770e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8221457999e-08 2.3159384455e-07 9.4497639072e-34 5.3340477291e-32 1 0 0 0 0 0 0 0
258 1.0726594897e-11 4.4429455508e+00 2.1149157058e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0436013030e+01 1.0661430464e+01 5.0192256914e-12 7.8771392216e-12 4.0371635955e-12 7.9871499147e-04 1.3013739017e-02 9.8820100817e-03 1.6154139902e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.7628108386e-09 1.1293570878e-07 5.2836537583e-34 5.4795536633e-33 1 0 0 0 0 0 0 0
259 7.5570040474e-12 3.4213235489e+00 2.3402984636e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0566073970e+01 1.0229847333e+01 3.2785246093e-12 4.7748573259e-12 4.0371635955e-12 7.9871488429e-04 1.3013739071e-02 9.8820110370e-03 3.1702522585e-32 1.6777216000e+07 nan -7.2057594038e+16 nan 1.8622451137e-08 1.2228247215e-07 3.4584776199e-33 1.9053461196e-33 0 0 1 0 0 0 0 0
260 8.6563298105e-12 3.8578317622e+00 2.8600659812e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9013168875e+00 1.2488847106e+01 2.0708825591e-12 5.3960687820e-12 4.0371635955e-12 7.9871469484e-04 1.3013739014e-02 9.8820121457e-03 2.4393394387e-33 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9982126054e-08 9.8075894073e-09 5.6932819734e-33 1.7603223621e-33 0 0 0 0 0 0 0 0
261 9.1906852700e-12 4.7261074888e+00 2.1818503311e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9661738676e+00 8.0507913781e+00 3.1965204054e-12 6.6196976321e-12 4.0371635955e-12 7.9871447678e-04 1.3013739032e-02 9.8820124995e-03 6.8051839308e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3538482335e-08 1.0663271155e-07 6.3557170650e-34 5.7287731027e-33 1 0 0 0 0 0 0 0
262 9.9999927113e-12 5.2936544615e+00 1.5333588539e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6682902333e+00 6.2028049800e+00 1.7217084140e-12 1.2691563405e-11 4.0371635955e-12 7.9871416659e-04 1.3013739030e-02 9.8820126629e-03 1.6404418563e-32 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2135110694e-08 1.4248026758e-08 1.2110659905e-33 7.7392246718e-34 1 0 1 0 0 0 0 0
263 4.4339842520e-12 2.9282369456e+00 7.8038694394e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6526475184e+01 6.7110175416e+00 3.9627432828e-13 6.3044223010e-12 4.0371635955e-12 7.9871401529e-04 1.3013738959e-02 9.8820130089e-03 5.9749131343e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 3.2033291575e-09 1.1172250680e-08 5.7233179638e-34 8.5004944145e-33 0 0 0 0 0 0 0 0
264 3.1470284128e-12 2.1371119275e+00 9.2269621657e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4692212700e+01 6.6348516881e+00 6.3811250680e-13 1.3906467467e-12 4.0371635955e-12 7.9871401529e-04 1.3013738753e-02 9.8820132922e-03 5.2472915288e-33 1.6777216000e+07 nan 7.2057594038e+16 nan 9.9503054685e-09 1.0674646944e-08 1.6762031327e-35 4.3108701213e-33 0 0 0 0 0 0 0 0
conv_iter_double=243
