matrix=data/matrices/sts4098.mtx n=4098 seed=26
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 1.5145252882e+05 1.2817637448e+05 1.2817597104e+05 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 1.2827611818e+05 1.2815011997e+05 1.5145251898e+05 1.5145251825e+05 2.0126503157e-01 2.0246509691e-01 2.0246669246e-01 2.0247500641e-01 2.0249915089e-01 1.1541226541e+04 1.6777216000e+07 1.6777216000e+07 5.7671680000e+07 7.2057594038e+16 9.0610541992e+03 9.0323525391e+03 1.1541226541e+04 1.1541226541e+04 8.3198057949e+03 7.7967136230e+03 7.7861359863e+03 0 0 0 0 0 0 0 0
46 1.5498940962e+05 1.7874465577e+05 1.7874213507e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 1.7875308843e+05 1.7876839452e+05 1.5498943164e+05 1.5498943326e+05 1.9650397992e-01 1.9709163259e-01 1.9709328227e-01 1.9710285014e-01 1.9712625167e-01 8.0143868481e+03 1.6777216000e+07 1.6777216000e+07 1.9922944000e+07 1.0000000000e+00 8.1812897949e+03 8.1758068848e+03 8.0143868480e+03 8.0143868480e+03 6.8524362375e+03 6.8289189453e+03 6.8263813477e+03 0 0 0 1 0 0 0 0
47 1.3437043733e+05 1.3507190524e+05 1.3507204928e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 1.3496081090e+05 1.3495097729e+05 1.3437038747e+05 1.3437038381e+05 1.9393539937e-01 1.9478581082e-01 1.9478741630e-01 1.9479742719e-01 1.9481979541e-01 7.0709466105e+03 1.0000000000e+00 1.6777216000e+07 1.8454937600e+08 7.2057594038e+16 9.3066352539e+03 9.3036274414e+03 7.0709466101e+03 7.0709466101e+03 6.1488721086e+03 6.8289851074e+03 6.8274514160e+03 1 0 0 0 0 0 0 0
48 1.1808937488e+05 1.3497258602e+05 1.3497125075e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 1.3507972875e+05 1.3502489394e+05 1.1808946522e+05 1.1808947185e+05 1.8905470389e-01 1.9103784196e-01 1.9103944934e-01 1.9104682583e-01 1.9106925877e-01 6.3528318300e+03 1.0000000000e+00 1.6777216000e+07 3.1876710400e+08 7.2057594038e+16 8.1943291016e+03 8.1923251953e+03 6.3528318282e+03 6.3528318282e+03 5.4095686994e+03 6.1438164062e+03 6.1425229492e+03 1 0 0 0 0 0 0 0
49 1.3035129130e+05 1.2532265532e+05 1.2532390546e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 1.2493180322e+05 1.2498287319e+05 1.3035117834e+05 1.3035117006e+05 1.8393153307e-01 1.8582738782e-01 1.8582905477e-01 1.8583111586e-01 1.8585469903e-01 5.0815573736e+03 1.0000000000e+00 1.6777216000e+07 1.8035507200e+08 1.0000000000e+00 6.0435522461e+03 6.0438012695e+03 5.0815573653e+03 5.0815573653e+03 4.7422778592e+03 5.0839506836e+03 5.0832163086e+03 1 0 0 1 0 0 0 0
50 1.1114774726e+05 1.2015719624e+05 1.2015782688e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 1.1903614617e+05 1.1909848026e+05 1.1114782221e+05 1.1114782777e+05 1.7986163124e-01 1.8134352011e-01 1.8134527081e-01 1.8133341658e-01 1.8135879453e-01 5.6858902138e+03 1.0000000000e+00 1.6777216000e+07 2.1390950400e+08 7.2057594038e+16 5.3693354492e+03 5.3745043945e+03 5.6858901695e+03 5.6858901697e+03 4.7728035921e+03 4.8226696777e+03 4.8229880371e+03 1 0 0 0 0 0 0 0
51 9.4586355171e+04 1.0696653264e+05 1.0697257308e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 1.0151182820e+05 1.0216108128e+05 9.4586383133e+04 9.4586385468e+04 1.7700520864e-01 1.7795781030e-01 1.7795963162e-01 1.7790412018e-01 1.7793401305e-01 4.8869664890e+03 1.0000000000e+00 1.6777216000e+07 1.3421772800e+08 7.2057594038e+16 5.1110842285e+03 5.1444357910e+03 4.8869663055e+03 4.8869663061e+03 4.0568299661e+03 4.2972495117e+03 4.3039284668e+03 1 0 0 0 0 0 0 0
52 8.5716641605e+04 1.0724549244e+05 1.0724901089e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 9.4716021538e+04 9.7641853321e+04 8.5716060635e+04 8.5716019706e+04 1.7373064425e-01 1.7548779350e-01 1.7548980029e-01 1.7517922211e-01 1.7524048013e-01 4.0664255024e+03 1.0000000000e+00 1.6777216000e+07 1.5938355200e+08 7.2057594038e+16 4.1068542480e+03 4.2489262695e+03 4.0664248359e+03 4.0664248379e+03 3.6921995911e+03 3.6904102173e+03 3.7206617432e+03 1 0 0 0 0 0 0 0
53 8.7186992807e+04 1.0041615296e+05 1.0041030449e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 9.3269674900e+04 9.9711835687e+04 8.7189694770e+04 8.7189906569e+04 1.6862347034e-01 1.7209843492e-01 1.7210062286e-01 1.7082730649e-01 1.7118413022e-01 3.3100648984e+03 1.6777216000e+07 1.6777216000e+07 3.5232153600e+08 7.2057594038e+16 4.4011420898e+03 4.9814177246e+03 3.3100608847e+03 3.3100608969e+03 3.2356522123e+03 3.6316622925e+03 3.7648897705e+03 0 0 0 0 0 0 0 0
54 1.0415199466e+05 1.0164586807e+05 1.0164171742e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 9.3238841005e+04 1.0916884303e+05 1.0414358543e+05 1.0414304605e+05 1.6520256213e-01 1.6768099954e-01 1.6768287115e-01 1.6662237229e-01 1.6715726390e-01 3.1102199824e+03 1.6777216000e+07 1.6777216000e+07 3.3554432000e+08 7.2057594038e+16 3.4875849609e+03 4.8397443848e+03 3.1101913168e+03 3.1101914038e+03 3.1976517539e+03 3.3030044556e+03 3.6126281738e+03 0 0 0 0 0 0 0 0
55 9.3965215533e+04 1.0593328255e+05 1.0593248023e+05 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 2.6843545600e+08 9.6075063986e+04 1.1203481059e+05 9.3974558896e+04 9.3975700910e+04 1.6110481337e-01 1.6466671012e-01 1.6466843891e-01 1.6308227643e-01 1.6445398475e-01 3.9690801687e+03 1.0000000000e+00 1.6777216000e+07 1.7825792000e+07 7.2057594038e+16 3.2484221802e+03 5.7006499023e+03 3.9688717033e+03 3.9688723361e+03 3.5785676727e+03 3.3532786865e+03 3.9833932495e+03 1 0 0 0 0 0 0 0
56 9.4726167895e+04 9.0210443387e+04 9.0210085822e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1349457886e+04 9.1684417346e+04 9.4687969035e+04 9.4687338302e+04 1.5718179487e-01 1.6068307491e-01 1.6068469652e-01 1.5875217172e-01 1.6066926567e-01 3.3426787282e+03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8895663452e+03 5.2268984375e+03 3.3414093093e+03 3.3414131636e+03 2.9367013404e+03 3.3066995850e+03 3.9721004028e+03 1 0 1 0 0 0 0 0
57 1.0067296555e+05 8.4492708135e+04 8.4488590472e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3543904625e+04 8.4620876479e+04 1.0061118017e+05 1.0061073974e+05 1.5542123159e-01 1.5688272644e-01 1.5688425409e-01 1.5591569219e-01 1.5691153401e-01 2.8574827799e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.7658873291e+03 3.3325349121e+03 2.8513885857e+03 2.8514071115e+03 2.7190127298e+03 2.6730272217e+03 2.9152636108e+03 0 0 0 0 0 0 0 0
58 7.8084266382e+04 8.1339379885e+04 8.1375528115e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8482894952e+04 8.1750424488e+04 7.8051697825e+04 7.8056679797e+04 1.5470917062e-01 1.5520244905e-01 1.5520384850e-01 1.5495423369e-01 1.5523396851e-01 3.8185353677e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.9435108032e+03 2.7008165894e+03 3.7868268466e+03 3.7869239500e+03 2.8695427011e+03 2.7555378418e+03 2.6735988159e+03 1 0 0 0 0 0 0 0
59 9.1044710160e+04 6.2928394608e+04 6.2962405037e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5826171486e+04 6.3072625060e+04 9.0754303341e+04 9.0739397407e+04 1.5470814794e-01 1.5454525854e-01 1.5454638907e-01 1.5453596585e-01 1.5457534950e-01 2.8233149749e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.4911517944e+03 3.0051124268e+03 2.7580222404e+03 2.7582282423e+03 2.6139311469e+03 2.4106542969e+03 2.6552001343e+03 1 0 0 0 0 0 0 0
60 7.6904523246e+04 8.3236367436e+04 8.3773381166e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6509583839e+04 8.4781764077e+04 7.3498479478e+04 7.3531243272e+04 1.5310072380e-01 1.5459316864e-01 1.5459152489e-01 1.5402985057e-01 1.5461408837e-01 3.6828117785e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.2934215698e+03 2.1931511841e+03 3.4126553077e+03 3.4135894368e+03 3.0288271279e+03 2.9093936157e+03 2.4384561768e+03 1 0 0 0 0 0 0 0
61 9.9807645141e+04 8.5590432363e+04 8.6412956066e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5080223138e+04 8.6793061474e+04 7.7420580417e+04 7.7714532654e+04 1.4948963478e-01 1.5180801846e-01 1.5182654346e-01 1.5046443399e-01 1.5188495483e-01 3.5173685017e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.8475787964e+03 3.4569906616e+03 2.2781416966e+03 2.2836264265e+03 2.6148224356e+03 2.8354608765e+03 2.8642036743e+03 0 0 0 0 0 0 0 0
62 7.4714756788e+04 1.0511942526e+05 1.0671267381e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3342994758e+04 1.0772795128e+05 8.7879225471e+04 8.8291042935e+04 1.4895552682e-01 1.4883757251e-01 1.4884721586e-01 1.4893927034e-01 1.4889088762e-01 4.9538452710e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.8778873901e+03 3.0429541626e+03 2.6133491327e+03 2.6579391354e+03 3.0873279821e+03 2.5485630493e+03 2.5011900024e+03 0 0 0 0 0 0 0 0
63 8.7048715011e+04 8.7436479344e+04 8.6783309732e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4185562545e+04 8.5775234468e+04 7.4180870416e+04 7.9867459403e+04 1.4855213603e-01 1.4889899928e-01 1.4890891438e-01 1.4857760264e-01 1.4894659984e-01 2.9091516935e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.2005915527e+03 4.0847330933e+03 2.3738242529e+03 2.6138398419e+03 2.4157423540e+03 2.4072548828e+03 2.8114813843e+03 1 0 0 0 0 0 0 0
64 6.1416205911e+04 8.7875437660e+04 8.7877741983e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8704492782e+04 8.7695601532e+04 6.8296268722e+04 7.0138441571e+04 1.4872359642e-01 1.4832342074e-01 1.4832351548e-01 1.4837439653e-01 1.4834809434e-01 2.3356164375e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.1807714844e+03 2.7139948730e+03 2.7760292052e+03 3.6391947194e+03 2.1141973287e+03 2.6047285767e+03 2.2808230591e+03 1 0 0 0 0 0 0 0
65 5.1146443842e+04 7.6568771911e+04 7.5859049084e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8698398206e+04 7.5498356221e+04 5.1773772026e+04 5.2523410751e+04 1.4790710440e-01 1.4855160490e-01 1.4855609343e-01 1.4855057658e-01 1.4858041134e-01 1.9578770382e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.0103069458e+03 2.8670774536e+03 2.7036726926e+03 3.0539083535e+03 1.7921366017e+03 2.2083335571e+03 2.1636258545e+03 0 0 0 0 0 0 0 0
66 5.8288797578e+04 5.8245555779e+04 5.7556619220e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7986259367e+04 5.8245819489e+04 5.6604564338e+04 5.8774774394e+04 1.4665208743e-01 1.4758098332e-01 1.4759211623e-01 1.4709549963e-01 1.4762613891e-01 2.0671926794e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.9666668396e+03 2.6053932495e+03 2.1354444131e+03 2.3683731768e+03 1.5856814296e+03 1.7068424988e+03 1.9224545288e+03 0 0 0 1 0 0 0 0
67 4.5138049784e+04 5.5951764369e+04 5.5748991740e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3225110465e+04 5.7406180573e+04 4.9377062067e+04 4.5719524543e+04 1.4636832400e-01 1.4651579658e-01 1.4651763236e-01 1.4641929108e-01 1.4654177442e-01 1.7819569212e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4564930420e+03 2.0709751587e+03 2.4296868467e+03 1.9347014960e+03 1.4019536824e+03 1.3204711914e+03 1.5829337463e+03 1 0 0 0 0 0 0 0
68 4.0287821240e+04 3.7565672841e+04 3.7523755889e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5418456998e+04 4.2791155722e+04 4.2458292022e+04 4.0376650346e+04 1.4548386656e-01 1.4618161708e-01 1.4618239642e-01 1.4587944347e-01 1.4620372643e-01 1.3582327772e+03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7379620056e+03 1.3734514465e+03 1.7104309759e+03 1.3908774348e+03 1.1469830744e+03 1.2708170776e+03 1.2499066162e+03 1 0 0 0 0 0 0 0
69 3.5544955651e+04 4.2914845543e+04 4.3224892088e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2607260335e+04 5.1428968024e+04 3.5772632890e+04 3.5599107707e+04 1.4508640912e-01 1.4522554903e-01 1.4522620569e-01 1.4516455722e-01 1.4526343393e-01 1.2284727678e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6128407288e+03 1.1965400696e+03 1.3175746333e+03 1.2350197546e+03 1.0064710440e+03 1.1591408081e+03 1.0493571167e+03 0 0 1 1 0 0 0 0
70 4.2137242989e+04 4.4196877356e+04 4.4686232690e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5782998416e+04 5.1687043483e+04 4.2212203773e+04 4.2128774464e+04 1.4436462271e-01 1.4490026705e-01 1.4490139473e-01 1.4486434563e-01 1.4496119962e-01 7.6150734410e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3229878845e+03 1.4242135925e+03 7.7192908298e+02 7.6224069582e+02 8.0660424670e+02 9.7139698792e+02 1.0104953003e+03 0 0 0 0 0 0 0 0
71 3.2616573119e+04 5.2587711416e+04 5.2179488384e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0872049693e+04 4.8282814831e+04 3.2605153153e+04 3.2621816631e+04 1.4350797666e-01 1.4420702573e-01 1.4422661446e-01 1.4404151455e-01 1.4429125536e-01 9.7324362915e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0035669403e+03 1.0707961731e+03 9.7498862743e+02 9.7336595879e+02 8.8247451456e+02 9.0193835449e+02 9.0446084595e+02 1 0 0 0 0 0 0 0
72 3.7895769064e+04 4.0213857114e+04 4.0076820632e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4540758503e+04 3.9272931340e+04 3.7900194230e+04 3.7894697645e+04 1.4254968342e-01 1.4348377717e-01 1.4349386470e-01 1.4326748374e-01 1.4345953078e-01 7.2956998081e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2640391235e+03 1.2015423889e+03 7.2974784024e+02 7.2958244120e+02 7.5219514917e+02 9.3455012512e+02 9.5995606995e+02 1 0 1 0 0 0 0 0
73 3.3392316787e+04 4.2427805223e+04 4.2478812789e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6735135878e+04 3.8555007146e+04 3.3391124470e+04 3.3392677266e+04 1.4149779424e-01 1.4260350809e-01 1.4260889720e-01 1.4234073913e-01 1.4250211634e-01 7.2520151892e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.5687448120e+02 8.3012672424e+02 7.2522160890e+02 7.2520292629e+02 7.4894790959e+02 8.2300239563e+02 7.7548512268e+02 0 0 0 0 0 0 0 0
74 4.1846977313e+04 4.6141410468e+04 4.6354565342e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0728395205e+04 4.4779378111e+04 4.1847041387e+04 4.1846990442e+04 1.4038381965e-01 1.4166459526e-01 1.4166811945e-01 1.4136593429e-01 1.4153903505e-01 8.0553089327e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.0425456238e+02 9.6621051025e+02 8.0553384380e+02 8.0553109995e+02 7.9910761127e+02 8.1542918396e+02 8.2000596619e+02 0 0 1 0 0 0 0 0
75 3.6509237090e+04 4.6312742782e+04 4.6292143610e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9547430157e+04 5.1029777033e+04 3.6509380221e+04 3.6509155411e+04 1.3887012489e-01 1.4073516903e-01 1.4073849116e-01 1.4028117435e-01 1.4064904712e-01 8.8795621583e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.2833328247e+02 1.2095613098e+03 8.8795668025e+02 8.8795624827e+02 8.1090185628e+02 8.1490798950e+02 8.9776628113e+02 1 0 1 0 0 0 0 0
76 2.9684441273e+04 4.2314817074e+04 4.2574589980e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6753891114e+04 4.3422054488e+04 2.9684301472e+04 2.9684545759e+04 1.3794199865e-01 1.3952367885e-01 1.3952818273e-01 1.3871496474e-01 1.3955374019e-01 9.1468317293e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.9765504456e+02 1.4420693665e+03 9.1468327044e+02 9.1468317943e+02 8.1559347303e+02 7.8534808350e+02 9.8283641052e+02 1 0 1 0 0 0 0 0
77 3.7767463384e+04 4.1786345712e+04 4.1913900320e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7820169011e+04 4.3051466131e+04 3.7767606839e+04 3.7767545072e+04 1.3737029244e-01 1.3815886655e-01 1.3816250625e-01 1.3779996569e-01 1.3823372839e-01 8.5329311794e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.1544068909e+02 1.0820196838e+03 8.5329313334e+02 8.5329311783e+02 7.5500859399e+02 7.7317144775e+02 8.6533686829e+02 0 0 0 0 0 0 0 0
78 3.7121026065e+04 4.6023536240e+04 4.6105299999e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5641177198e+04 4.2092043904e+04 3.7120635795e+04 3.7120560580e+04 1.3659827001e-01 1.3753511969e-01 1.3753758777e-01 1.3723865656e-01 1.3759020392e-01 7.9689937578e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0322964783e+03 1.1214812012e+03 7.9689937222e+02 7.9689937091e+02 6.4134905699e+02 7.7334082031e+02 8.4905497742e+02 0 0 1 1 0 0 0 0
79 2.4176127299e+04 4.1721879919e+04 4.1547590062e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4995504842e+04 3.8995476250e+04 2.4177250639e+04 2.4177535141e+04 1.3549032082e-01 1.3694341964e-01 1.3694580641e-01 1.3658084137e-01 1.3699517137e-01 5.5759384280e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1464741821e+03 1.0545365295e+03 5.5759382694e+02 5.5759382944e+02 5.2731992959e+02 7.3613426208e+02 7.7520742798e+02 1 0 1 0 0 0 0 0
80 2.4819602564e+04 4.0042345586e+04 4.0031328532e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8407665444e+04 4.1902457398e+04 2.4817232542e+04 2.4816623666e+04 1.3425421417e-01 1.3613910997e-01 1.3614008602e-01 1.3558849903e-01 1.3618110256e-01 5.5194011084e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.4248617554e+02 7.5080203247e+02 5.5194003458e+02 5.5194004799e+02 5.0541746245e+02 5.5079798889e+02 6.0509529114e+02 1 0 1 0 0 0 0 0
81 2.7847842012e+04 2.7599380863e+04 2.7954118981e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6173378842e+04 3.1147919610e+04 2.7852159837e+04 2.7853319118e+04 1.3362866401e-01 1.3496656146e-01 1.3496907106e-01 1.3440181024e-01 1.3507651647e-01 5.4363313791e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0551698303e+02 5.6838159180e+02 5.4363283335e+02 5.4363288710e+02 4.7851196027e+02 5.2848788452e+02 5.1370080566e+02 0 0 1 1 0 0 0 0
82 3.4377457292e+04 3.5089382554e+04 3.5211625353e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0362528485e+04 3.2257047602e+04 3.4371288498e+04 3.4369764581e+04 1.3336735433e-01 1.3393527554e-01 1.3394201797e-01 1.3362044817e-01 1.3409667342e-01 4.5587282786e+02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.4272879028e+02 8.0280334473e+02 4.5587165082e+02 4.5587185857e+02 4.1341086695e+02 4.7795639801e+02 5.6253994751e+02 0 0 0 0 0 0 0 0
83 2.6938505816e+04 3.4878275187e+04 3.4585905106e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5905326179e+04 2.9189902912e+04 2.6944473328e+04 2.6946632684e+04 1.3290551195e-01 1.3346546919e-01 1.3346744932e-01 1.3335893539e-01 1.3350793975e-01 3.5409559577e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.7735908508e+02 6.4320614624e+02 3.5408979746e+02 3.5409082087e+02 3.3776956474e+02 4.4531967926e+02 5.0490502930e+02 1 0 0 0 0 0 0 0
84 2.4890005924e+04 2.8015600226e+04 2.7850777224e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6037853876e+04 2.7073248198e+04 2.4903459731e+04 2.4912214494e+04 1.3187101707e-01 1.3322519799e-01 1.3322631638e-01 1.3302328103e-01 1.3324982809e-01 2.8448659615e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.5035232544e+02 4.8184457397e+02 2.8445222864e+02 2.8445829478e+02 2.8635962690e+02 4.0229921722e+02 4.1175828552e+02 1 0 0 0 0 0 0 0
85 1.9123840539e+04 2.9234922678e+04 2.9211103642e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1838102456e+04 2.9136979665e+04 1.8954116624e+04 1.8942186458e+04 1.3072630402e-01 1.3276134248e-01 1.3276155867e-01 1.3238390045e-01 1.3277301213e-01 2.8232223509e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.3009623718e+02 3.8429798889e+02 2.8209352071e+02 2.8213390284e+02 2.6184804580e+02 3.3755487823e+02 3.4212481689e+02 0 0 1 0 0 0 0 0
86 1.6948674156e+04 2.8537548598e+04 2.8539236150e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4136200198e+04 2.8823181781e+04 1.6774169671e+04 1.6957762324e+04 1.2984918257e-01 1.3185127092e-01 1.3185112257e-01 1.3133012378e-01 1.3185980845e-01 2.2866129130e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.7337419128e+02 3.1931790161e+02 2.2744921268e+02 2.2766365749e+02 2.1869617018e+02 3.0193976593e+02 2.9297344208e+02 0 0 1 0 0 0 0 0
87 2.2131479743e+04 2.0582716633e+04 2.0602019319e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1163718388e+04 2.2202131790e+04 1.8958736926e+04 1.9184673024e+04 1.2913600412e-01 1.3074518592e-01 1.3074566815e-01 1.3030261774e-01 1.3078478482e-01 2.0206739461e+02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.1920660400e+02 3.5301813507e+02 1.9521189764e+02 1.9644135219e+02 1.9574525801e+02 2.6071623230e+02 2.7799132538e+02 1 0 0 0 0 0 0 0
88 2.6719277985e+04 2.5639852730e+04 2.5573248523e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8232812619e+04 2.5125685981e+04 1.9435254552e+04 2.2119754288e+04 1.2846060600e-01 1.2991378320e-01 1.2991501964e-01 1.2952385597e-01 1.2996595231e-01 2.3442792232e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4469251823e+02 3.7964318848e+02 1.9846307635e+02 2.0552364352e+02 1.9848098222e+02 2.1470541000e+02 2.5971247101e+02 1 0 1 0 0 0 0 0
89 2.4303752593e+04 1.9836385961e+04 1.9777069550e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4189343770e+04 1.8406391933e+04 1.7650650302e+04 2.2984360551e+04 1.2777720832e-01 1.2923228421e-01 1.2923358389e-01 1.2891124467e-01 1.2926974123e-01 3.0826053024e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.8234870911e+02 2.8903467560e+02 1.9678837431e+02 2.3077322179e+02 2.0033045059e+02 2.1353260803e+02 2.2600854111e+02 0 0 1 0 0 0 0 0
90 2.0159762404e+04 2.4987419555e+04 2.4904991949e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3946051366e+04 2.4120317079e+04 2.1577732213e+04 2.5236506948e+04 1.2683275322e-01 1.2860608684e-01 1.2860759410e-01 1.2831097580e-01 1.2863109916e-01 2.1972818784e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.2778871918e+02 2.4669882011e+02 1.7532841291e+02 2.3153155083e+02 1.7704620636e+02 2.2265772247e+02 2.0585730362e+02 0 0 1 1 0 0 0 0
