matrix=data/matrices/nasa4704.mtx n=4704 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 2.5728974872e+05 4.4281775285e+05 4.4489811637e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 2.8624463451e+05 3.0046374397e+05 2.5728975089e+05 2.5728975727e+05 4.2114186508e-01 4.2281662042e-01 4.2232376502e-01 4.2386850718e-01 1.9194480190e+04 1.6777216000e+07 nan 2.0615843021e+11 2.2020096000e+07 1.8077130859e+04 1.9503979492e+04 1.9194480190e+04 1.9194480190e+04 0 0 0 0 0 0 0 0
55 2.3193207403e+05 3.8562208866e+05 3.7484106669e+05 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.5304250040e+05 2.3421425869e+05 2.3193207126e+05 2.3193207861e+05 4.1761735957e-01 4.1974717997e-01 4.1896980398e-01 4.2000050269e-01 1.7151375390e+04 -1.6777216000e+07 nan 1.7179869184e+11 1.9398656000e+07 2.3045732422e+04 1.9753149414e+04 1.7151375390e+04 1.7151375390e+04 1 0 0 0 0 0 0 0
56 2.2334378465e+05 3.0038316651e+05 2.9139552117e+05 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.9992101702e+05 2.2104499336e+05 2.2334377954e+05 2.2334374543e+05 4.1413258508e-01 4.1658628515e-01 4.1584472964e-01 4.1669780170e-01 1.3085137702e+04 -1.6777216000e+07 nan 1.3743895347e+11 2.1495808000e+07 1.9011587891e+04 1.6711607422e+04 1.3085137702e+04 1.3085137702e+04 1 0 0 0 0 0 0 0
57 2.2249069869e+05 2.4756143105e+05 2.4563146639e+05 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 3.3648996809e+05 2.3859969086e+05 2.2249069138e+05 2.2249064749e+05 4.1106207987e-01 4.1348336442e-01 4.1277498086e-01 4.1349734726e-01 1.4856762227e+04 1.6777216000e+07 nan 1.3743895347e+11 1.9398656000e+07 1.8086504883e+04 1.6219175293e+04 1.4856762227e+04 1.4856762227e+04 0 0 0 0 0 0 0 0
58 2.1347301347e+05 2.2272187585e+05 2.2273907964e+05 4.0960000000e+03 nan 6.7108864000e+07 8.3886080000e+06 3.5692753523e+05 2.2947697777e+05 2.1347310144e+05 2.1347323978e+05 4.0818372177e-01 4.1058709410e-01 4.1027296291e-01 4.1060255010e-01 1.6341674603e+04 1.6777216000e+07 nan 1.2025908429e+11 1.8350080000e+07 2.2972139648e+04 1.8119521484e+04 1.6341674603e+04 1.6341674603e+04 0 0 0 0 0 0 0 0
59 1.9617637830e+05 2.1251536091e+05 2.1249370558e+05 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 2.3572373796e+05 2.2578721083e+05 1.9617615033e+05 1.9617632648e+05 4.0512129494e-01 4.0753070684e-01 4.0747595986e-01 4.0755388133e-01 1.2046149977e+04 -1.6777216000e+07 nan 1.2025908429e+11 2.2544384000e+07 2.0567067383e+04 1.4211252441e+04 1.2046149977e+04 1.2046149977e+04 1 0 0 0 0 0 0 0
60 2.0116977882e+05 2.1756169075e+05 2.2240469635e+05 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.0646332548e+05 3.0820273681e+05 2.0117012388e+05 2.0116888028e+05 4.0196030017e-01 4.0428786907e-01 4.0426824671e-01 4.0445898427e-01 1.4502321828e+04 -1.6777216000e+07 nan 1.2025908429e+11 2.0447232000e+07 1.1265958496e+04 1.1345312988e+04 1.4502321827e+04 1.4502321831e+04 1 0 0 0 0 0 0 0
61 2.0540015448e+05 2.6499086970e+05 2.7689053964e+05 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.1194341886e+05 3.5685408308e+05 2.0540014828e+05 2.0540297903e+05 3.9889312425e-01 4.0116888214e-01 4.0106929024e-01 4.0169505457e-01 1.4388311435e+04 1.6777216000e+07 nan 1.2025908429e+11 1.9398656000e+07 1.3805061523e+04 1.9260330078e+04 1.4388311432e+04 1.4388311445e+04 0 0 0 0 0 0 0 0
62 1.9597451469e+05 3.2331353253e+05 3.3178522209e+05 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 2.0266244487e+05 2.8801626976e+05 1.9597433927e+05 1.9597289018e+05 3.9589597733e-01 3.9830746445e-01 3.9798686857e-01 3.9889060058e-01 1.1161498834e+04 1.6777216000e+07 nan 1.2025908429e+11 1.9398656000e+07 1.3037682129e+04 1.9733583984e+04 1.1161498824e+04 1.1161498875e+04 0 0 0 0 0 0 0 0
63 2.0686690603e+05 3.1707110178e+05 3.0679238290e+05 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 1.9147567875e+05 2.2397161877e+05 2.0686953658e+05 2.0686132122e+05 3.9311760734e-01 3.9582960906e-01 3.9507039887e-01 3.9613559871e-01 1.1061823605e+04 -1.6777216000e+07 nan 1.2025908429e+11 2.2020096000e+07 1.0987904785e+04 1.4752439453e+04 1.1061823548e+04 1.1061823855e+04 1 0 0 0 0 0 0 0
64 1.9290566558e+05 2.4384257007e+05 2.3440364994e+05 4.0960000000e+03 nan 6.7108864000e+07 5.9316416015e+06 1.8736332021e+05 1.9589453881e+05 1.9290159250e+05 1.9289589642e+05 3.9025715509e-01 3.9325479048e-01 3.9239133332e-01 3.9332719708e-01 1.0656789763e+04 -1.6777216000e+07 nan 1.2025908429e+11 1.8874368000e+07 1.1796376465e+04 1.1992414062e+04 1.0656789509e+04 1.0656790954e+04 1 0 0 0 0 0 0 0
65 1.8894754971e+05 2.0515299579e+05 2.0259187616e+05 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 1.8317153316e+05 1.9586091392e+05 1.8895009270e+05 1.8905020786e+05 3.8718191437e-01 3.9039382769e-01 3.8952808635e-01 3.9041634205e-01 1.0373302430e+04 1.6777216000e+07 nan 1.2025908429e+11 2.8311552000e+07 1.1486770020e+04 9.7801083984e+03 1.0373301183e+04 1.0373308639e+04 0 0 0 0 0 0 0 0
66 1.7270622314e+05 1.8447399123e+05 1.8372986083e+05 4.0960000000e+03 nan 6.7108864000e+07 4.1943040000e+06 1.9570425622e+05 2.0304399177e+05 1.7272094877e+05 1.7261253421e+05 3.8373988056e-01 3.8750986418e-01 3.8652844158e-01 3.8751808414e-01 7.9442005825e+03 1.6777216000e+07 nan 1.2025908429e+11 1.9398656000e+07 1.0799408691e+04 1.1361380859e+04 7.9441928670e+03 7.9442408632e+03 0 0 0 0 0 0 0 0
67 2.1012148135e+05 1.8494225520e+05 1.8468626387e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 1.9829608634e+05 1.9992321598e+05 2.1012332356e+05 2.1017139863e+05 3.8081963808e-01 3.8454884439e-01 3.8342187265e-01 3.8462113463e-01 8.2146930616e+03 -1.6777216000e+07 nan 1.2025908429e+11 1.9922944000e+07 9.7317192383e+03 1.1481186523e+04 8.2146177448e+03 8.2151024542e+03 1 0 0 0 0 0 0 0
68 1.8209328166e+05 1.7119254713e+05 1.7128861408e+05 4.0960000000e+03 nan 2.6843545600e+08 5.9316416015e+06 2.4015024204e+05 2.7175530452e+05 1.8202537835e+05 1.8211757054e+05 3.7823250824e-01 3.8149089402e-01 3.8071232687e-01 3.8166466926e-01 1.0999095366e+04 -1.6777216000e+07 nan 1.2025908429e+11 2.2020096000e+07 1.1379914551e+04 1.1191418945e+04 1.0998693705e+04 1.1001399462e+04 1 0 0 0 0 0 0 0
69 1.6554675819e+05 2.0730883319e+05 2.0786459100e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 2.8716080401e+05 3.2712072272e+05 1.6579757101e+05 1.6733826745e+05 3.7535456271e-01 3.7869225907e-01 3.7804667494e-01 3.7932559534e-01 9.6937911661e+03 1.6777216000e+07 nan 1.3743895347e+11 1.8874368000e+07 1.0390046387e+04 1.2653167480e+04 9.6928397341e+03 9.6996570588e+03 0 0 0 0 0 0 0 0
70 1.8026237657e+05 1.9092369257e+05 1.9272632750e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 2.6957565801e+05 2.4377773903e+05 1.7904982960e+05 1.8261934737e+05 3.7289944247e-01 3.7608841537e-01 3.7577010826e-01 3.7677889499e-01 9.3146953330e+03 1.6777216000e+07 nan 1.3743895347e+11 1.8350080000e+07 1.4388518555e+04 1.4617330566e+04 9.3095218157e+03 9.3477071848e+03 0 0 0 0 0 0 0 0
71 1.6957591033e+05 2.0519734454e+05 2.1228824118e+05 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 1.7410578633e+05 1.9725327443e+05 1.6866774157e+05 1.8363360748e+05 3.7020358410e-01 3.7332174150e-01 3.7323570734e-01 3.7420006121e-01 9.1429707651e+03 -1.6777216000e+07 nan 1.7179869184e+11 1.7825792000e+07 1.3608835938e+04 1.0640005859e+04 9.1285777817e+03 9.2389872497e+03 1 0 0 0 0 0 0 0
72 1.9125642793e+05 3.5273986535e+05 3.5322134006e+05 4.0960000000e+03 nan 2.6843545600e+08 8.3886080000e+06 2.0694920297e+05 1.7759030172e+05 1.8448829775e+05 2.4973067288e+05 3.6767711163e-01 3.7098285926e-01 3.7033869025e-01 3.7180852978e-01 7.6380515644e+03 -1.6777216000e+07 nan 1.7179869184e+11 1.6777216000e+07 6.3876872559e+03 1.1048739258e+04 7.5610734120e+03 8.1464306305e+03 1 0 0 0 0 0 0 0
73 2.0307350850e+05 2.3132449188e+05 2.2378136988e+05 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 2.6894429651e+05 1.6045013162e+05 1.7174547202e+05 2.9097682598e+05 3.6534488779e-01 3.6879814733e-01 3.6807612298e-01 3.6897099184e-01 8.0828283241e+03 1.6777216000e+07 nan 1.3743895347e+11 2.4117248000e+07 9.4714633789e+03 7.7487207031e+03 7.6425369706e+03 1.0431231814e+04 0 0 0 0 0 0 0 0
74 2.2551480242e+05 1.9619162159e+05 1.9437947414e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.0047726687e+05 1.8350477496e+05 1.5672448403e+05 2.2479084476e+05 3.6339189870e-01 3.6641087150e-01 3.6588498002e-01 3.6647991371e-01 8.9596105200e+03 1.6777216000e+07 nan 2.0615843021e+11 7.5497472000e+07 1.0606927734e+04 6.5724169922e+03 6.9515601970e+03 1.2426374018e+04 0 0 0 0 0 0 0 0
75 2.3835940548e+05 1.6051826463e+05 1.6045061027e+05 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 2.2443930408e+05 1.5988311891e+05 1.5407766443e+05 1.9715648829e+05 3.6145901551e-01 3.6413710304e-01 3.6402765692e-01 3.6432831890e-01 1.0526263657e+04 -1.6777216000e+07 nan 2.7487790694e+11 4.6976204800e+08 1.2421269043e+04 8.8664594727e+03 5.8202903394e+03 8.4705783835e+03 1 0 0 0 0 0 0 0
76 1.7037034383e+05 1.5878276178e+05 1.5887632946e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.9033630128e+05 1.6069216046e+05 1.5216322159e+05 1.5066552030e+05 3.5932241663e-01 3.6190443465e-01 3.6185425630e-01 3.6234760826e-01 9.8872352903e+03 -1.6777216000e+07 nan 3.4359738368e+11 3.4603008000e+07 8.1091035156e+03 8.8194316406e+03 6.2742351559e+03 7.1796235222e+03 1 0 0 0 0 0 0 0
77 1.6918840033e+05 1.5682037419e+05 1.5812766245e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5900176281e+05 1.6580956170e+05 2.2638175914e+05 1.5407317728e+05 3.5694733226e-01 3.5954718415e-01 3.5951879438e-01 3.6021065789e-01 6.5388635933e+03 1.6777216000e+07 nan 2.7487790694e+11 2.9527900160e+09 6.6707680664e+03 8.6809643555e+03 6.7168341572e+03 6.0060550554e+03 0 0 0 0 0 0 0 0
78 2.2300705490e+05 1.5155184459e+05 1.4896382551e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5315380525e+05 1.4405454611e+05 2.8051128205e+05 1.6655041791e+05 3.5456575637e-01 3.5739377891e-01 3.5731282372e-01 3.5792930756e-01 6.3043390820e+03 1.6777216000e+07 nan 2.7487790694e+11 1.1811160064e+10 7.3822482910e+03 7.7852448730e+03 8.6765779709e+03 5.9815190883e+03 0 0 0 0 0 0 0 0
79 3.0827088467e+05 1.6367933372e+05 1.6270193489e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5684612546e+05 1.6499195035e+05 2.3346505384e+05 2.1429430596e+05 3.5216308231e-01 3.5514390458e-01 3.5499824029e-01 3.5551878739e-01 7.9010122722e+03 -1.6777216000e+07 nan 2.7487790694e+11 -2.1474836480e+10 7.2497778320e+03 6.0620878906e+03 1.1763503992e+04 6.5903132619e+03 1 0 0 1 0 0 0 0
80 2.4265404195e+05 1.7142632666e+05 1.7386506731e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.6436974359e+05 1.7370444195e+05 1.5945932253e+05 2.5909427502e+05 3.5023510170e-01 3.5277510017e-01 3.5252614549e-01 3.5303845257e-01 1.2592627584e+04 -1.6777216000e+07 nan 2.4051816858e+11 -2.5769803776e+10 7.1015034180e+03 6.5153698730e+03 8.7921428170e+03 9.9250225637e+03 1 0 0 1 0 0 0 0
81 1.7064320997e+05 1.5165944164e+05 1.5051148889e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5355156570e+05 1.5862944514e+05 1.5552407210e+05 2.1020229678e+05 3.4793900727e-01 3.5041746648e-01 3.5015779023e-01 3.5053992686e-01 8.0669138035e+03 1.6777216000e+07 nan 2.4051816858e+11 2.7917287424e+10 8.2872080078e+03 7.4984697266e+03 7.1464918334e+03 9.9414509066e+03 0 0 0 0 0 0 0 0
82 1.5908150918e+05 1.3780438031e+05 1.3941929577e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4815312986e+05 1.5825718329e+05 1.7061173163e+05 1.6133440689e+05 3.4573518665e-01 3.4827444177e-01 3.4795317680e-01 3.4840054893e-01 6.4367852387e+03 1.6777216000e+07 nan 2.4051816858e+11 -2.3622320128e+10 7.0830043945e+03 7.5576318359e+03 5.3929739437e+03 7.4559035776e+03 0 0 0 1 0 0 0 0
83 1.2652395920e+05 1.4358800440e+05 1.4507362964e+05 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 1.4650839965e+05 1.9465479796e+05 2.1984870404e+05 1.3184108788e+05 3.4351241133e-01 3.4607464247e-01 3.4581676026e-01 3.4621392532e-01 6.2465415201e+03 -1.6777216000e+07 nan 2.7487790694e+11 -2.1474836480e+10 7.3918605957e+03 7.4798432617e+03 6.1178234236e+03 6.6027783094e+03 1 0 0 1 0 0 0 0
84 1.2621738502e+05 1.4897887915e+05 1.4504041566e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4495128274e+05 2.3468680447e+05 2.0810594804e+05 1.2244344853e+05 3.4127625492e-01 3.4389910818e-01 3.4375985722e-01 3.4420924577e-01 4.5660431928e+03 -1.6777216000e+07 nan 2.7487790694e+11 1.9327352832e+10 7.3961567383e+03 7.5575163574e+03 8.0769860102e+03 4.5999383872e+03 1 0 0 0 0 0 0 0
85 1.3677833278e+05 1.2671483626e+05 1.2628448392e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2539395073e+05 1.9119035691e+05 1.4832555780e+05 1.2642663406e+05 3.3888736920e-01 3.4181114656e-01 3.4175946239e-01 3.4222721194e-01 4.1860481064e+03 1.6777216000e+07 nan 3.4359738368e+11 3.2212254720e+10 6.7684274902e+03 7.6821169434e+03 6.5106590532e+03 4.0902314190e+03 0 0 0 0 0 0 0 0
86 2.0740613337e+05 1.3362756314e+05 1.3766389586e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2177079374e+05 1.8099498725e+05 1.2953360261e+05 1.3630112211e+05 3.3665404316e-01 3.3946533008e-01 3.3937995700e-01 3.4030481177e-01 4.5952789729e+03 1.6777216000e+07 nan 2.7487790694e+11 1.7179869184e+10 4.3131276855e+03 6.2950209961e+03 4.2161003761e+03 3.8923522297e+03 0 0 0 0 0 0 0 0
87 2.3260542872e+05 1.8045941443e+05 1.7678057015e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.1952006426e+05 1.5555902720e+05 1.2927650130e+05 1.5770424415e+05 3.3450633169e-01 3.3726212599e-01 3.3694494625e-01 3.3807032314e-01 6.8540321280e+03 -1.6777216000e+07 nan 2.7487790694e+11 8.5899345920e+09 4.0210687866e+03 6.1007072754e+03 4.2694153202e+03 4.5427744377e+03 1 0 0 0 0 0 0 0
88 1.5533787080e+05 1.9510124715e+05 2.1089191590e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2045792945e+05 1.5144039134e+05 1.2076457397e+05 2.4304423150e+05 3.3222638004e-01 3.3516529439e-01 3.3439760485e-01 3.3575405404e-01 6.4878919380e+03 -1.6777216000e+07 nan 2.7487790694e+11 6.4424509440e+09 4.0027990723e+03 4.6378408203e+03 3.5092504197e+03 5.2426703904e+03 1 0 0 0 0 0 0 0
89 1.3007861738e+05 1.4020455913e+05 1.8648240445e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2498339755e+05 1.6230702836e+05 1.4453410367e+05 1.7445266673e+05 3.2963167681e-01 3.3271809166e-01 3.3190825590e-01 3.3348288200e-01 5.0098794458e+03 1.6777216000e+07 nan 2.7487790694e+11 6.9793218560e+09 4.7472348633e+03 5.9285949707e+03 3.4375066057e+03 8.5252389441e+03 0 0 0 0 0 0 0 0
90 1.2081720989e+05 1.6894682373e+05 1.3826379795e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2368801009e+05 1.4179823593e+05 2.1098663525e+05 1.2782481626e+05 3.2656868779e-01 3.3025163370e-01 3.2923995495e-01 3.3119234692e-01 3.4883730615e+03 1.6777216000e+07 nan 3.4359738368e+11 4.8318382080e+09 4.3633637695e+03 6.6371418457e+03 4.9100478417e+03 4.5546399104e+03 0 0 0 0 0 0 0 0
91 1.2215277001e+05 1.6747317321e+05 1.3801912725e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4738442707e+05 1.5899444659e+05 2.2966245657e+05 1.2201166781e+05 3.2353113069e-01 3.2783811623e-01 3.2664432893e-01 3.2854728602e-01 3.7826531528e+03 -1.6777216000e+07 nan 2.7487790694e+11 5.3687091200e+09 4.6427290039e+03 4.7948349609e+03 7.4366667600e+03 3.9009040385e+03 1 0 0 0 0 0 0 0
92 1.3886342948e+05 1.5222945880e+05 1.3043679677e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.3504418572e+05 1.8465356484e+05 1.6096019223e+05 1.4197316633e+05 3.2055448095e-01 3.2521827070e-01 3.2410501864e-01 3.2612214206e-01 4.3385987179e+03 -1.6777216000e+07 nan 2.4051816858e+11 3.7580963840e+09 7.1609455566e+03 5.5878754883e+03 7.3323590357e+03 4.3703804619e+03 1 0 0 0 0 0 0 0
93 1.9246981283e+05 1.2434011678e+05 1.4004209836e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4480098652e+05 1.5338139110e+05 1.2625473978e+05 2.1427166098e+05 3.1743308330e-01 3.2263639786e-01 3.2134805526e-01 3.2354287191e-01 4.6071584049e+03 1.6777216000e+07 nan 2.7487790694e+11 2.6843545600e+09 5.7987609863e+03 7.7098620605e+03 4.8618634456e+03 4.7106459241e+03 0 0 0 0 0 0 0 0
94 2.5310277802e+05 1.3277231519e+05 1.4279332287e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.6326930607e+05 1.3839564571e+05 1.2288057558e+05 2.5792520240e+05 3.1481717545e-01 3.1963150430e-01 3.1847892925e-01 3.2083538048e-01 7.6754103525e+03 1.6777216000e+07 nan 4.1231686042e+11 2.5501368320e+09 5.6407241211e+03 5.9480239258e+03 4.7022265938e+03 8.1032314333e+03 0 0 0 0 0 0 0 0
95 1.6019791565e+05 1.3376130143e+05 1.5245227198e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.8360296085e+05 1.3179649768e+05 1.2508207706e+05 1.6057230532e+05 3.1221628950e-01 3.1649017716e-01 3.1527807497e-01 3.1788251869e-01 8.5701473523e+03 -1.6777216000e+07 nan 2.7487790694e+11 2.5501368320e+09 5.2161296387e+03 5.7557770996e+03 4.0749874781e+03 8.2474199083e+03 1 0 0 0 0 0 0 0
96 1.3099676030e+05 1.3884498729e+05 1.7155590669e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.4050202002e+05 1.1599053203e+05 1.3294722036e+05 1.2820214766e+05 3.0898467733e-01 3.1342523090e-01 3.1268654393e-01 3.1458790996e-01 5.0595965203e+03 -1.6777216000e+07 nan 2.4051816858e+11 2.8185722880e+09 6.6337854004e+03 4.7322568359e+03 5.1079990405e+03 4.8827668972e+03 1 0 0 0 0 0 0 0
97 1.1394757982e+05 2.0739264928e+05 2.3671299591e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.8723368176e+05 1.3575231281e+05 1.5132495107e+05 1.1440375906e+05 3.0596578945e-01 3.1030142017e-01 3.0998641034e-01 3.1157145894e-01 4.4920771817e+03 1.6777216000e+07 nan 3.4359738368e+11 2.8185722880e+09 8.1487666016e+03 4.8526149902e+03 5.3216034590e+03 4.4698931242e+03 0 0 0 0 0 0 0 0
98 1.2411537527e+05 2.5368852461e+05 1.7840226438e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2369979867e+05 1.3694983140e+05 2.1693418506e+05 1.2415041581e+05 3.0295695359e-01 3.0766888613e-01 3.0687907922e-01 3.0842948710e-01 4.2453163996e+03 1.6777216000e+07 nan 4.1231686042e+11 2.4159191040e+09 5.3434904785e+03 4.8551557617e+03 4.9064254605e+03 4.2422556686e+03 0 0 0 0 0 0 0 0
99 1.1813007129e+05 1.6369525481e+05 1.2104968527e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2437345775e+05 1.3913676541e+05 2.0142964388e+05 1.1816622816e+05 2.9996739679e-01 3.0519924175e-01 3.0385286439e-01 3.0541587780e-01 5.0658552997e+03 -1.6777216000e+07 nan 4.8103633715e+11 2.4159191040e+09 4.0430438843e+03 4.6863605957e+03 7.8094855683e+03 5.0648491101e+03 1 0 0 0 0 0 0 0
100 1.0660526316e+05 1.3341770557e+05 1.2264819386e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5623216693e+05 1.7799954481e+05 1.3413630019e+05 1.0656836194e+05 2.9709761673e-01 3.0213944295e-01 3.0077852849e-01 3.0262131848e-01 4.2782549584e+03 -1.6777216000e+07 nan 4.1231686042e+11 3.8923141120e+09 4.2407243652e+03 4.5885483398e+03 6.8162413166e+03 4.2774605609e+03 1 0 0 0 0 0 0 0
101 1.0695151461e+05 1.3903407490e+05 1.1844996567e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.9296032902e+05 1.8541435129e+05 1.0901041578e+05 1.0693706140e+05 2.9427007658e-01 2.9899226960e-01 2.9824789135e-01 3.0002404734e-01 3.3887901670e+03 1.6777216000e+07 nan 4.1231686042e+11 4.2949672960e+09 6.3476572266e+03 7.4910383301e+03 3.7197595867e+03 3.3854768984e+03 0 0 0 0 0 0 0 0
102 1.0530295492e+05 1.7007513220e+05 1.4362704414e+05 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4907027497e+05 1.3680511616e+05 1.0588687212e+05 1.0480233514e+05 2.9188661822e-01 2.9652991991e-01 2.9601705285e-01 2.9733770244e-01 3.2489183813e+03 1.6777216000e+07 nan 4.1231686042e+11 3.7580963840e+09 7.1576445312e+03 6.1790498047e+03 3.2585748848e+03 3.2275055890e+03 0 0 0 0 0 0 0 0
103 1.0080217781e+05 1.8963862020e+05 1.6085024011e+05 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 1.2777990678e+05 1.4765653031e+05 9.9269806415e+04 9.9541536095e+04 2.8972433303e-01 2.9438829730e-01 2.9354972046e-01 2.9480080923e-01 3.1149627023e+03 -1.6777216000e+07 nan 4.1231686042e+11 6.4424509440e+09 4.7794821777e+03 4.2380327148e+03 2.9956975965e+03 3.0025939848e+03 1 0 0 0 0 0 0 0
104 9.8556493824e+04 1.2447202854e+05 1.5379544233e+05 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 1.3033744168e+05 1.3931822474e+05 8.8546781796e+04 8.9365833857e+04 2.8773057513e-01 2.9222155095e-01 2.9141239207e-01 2.9268410439e-01 3.1012163502e+03 -1.6777216000e+07 nan 4.1231686042e+11 4.2949672960e+09 4.0627106934e+03 5.0774194336e+03 2.5423256357e+03 2.5960948512e+03 1 0 0 0 0 0 0 0
105 1.0222189970e+05 1.0718012472e+05 1.1751508009e+05 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 1.2258999111e+05 1.1941604261e+05 8.1665664320e+04 9.4329932842e+04 2.8592697263e-01 2.9002171045e-01 2.8966184801e-01 2.9070701900e-01 4.1611714688e+03 1.6777216000e+07 nan 4.1231686042e+11 4.2949672960e+09 5.2373779297e+03 5.4254638672e+03 2.2212497765e+03 2.5546045819e+03 0 0 0 0 0 0 0 0
106 8.6421496184e+04 1.0153961040e+05 1.3783387752e+05 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 9.4890139087e+04 9.7699809949e+04 9.6426062260e+04 9.9596616799e+04 2.8382129333e-01 2.8803485455e-01 2.8770277414e-01 2.8869379715e-01 3.8281608595e+03 1.6777216000e+07 nan 4.1231686042e+11 5.9055800320e+09 3.9804992676e+03 3.6526943970e+03 2.4891629427e+03 4.0986682137e+03 0 0 0 0 0 0 0 0
107 8.8463210809e+04 1.1062615213e+05 1.3886526742e+05 4.0960000000e+03 nan 2.6843545600e+08 1.1863283203e+07 8.8365901116e+04 9.5686742237e+04 9.2915142602e+04 9.1557066218e+04 2.8153810184e-01 2.8624639354e-01 2.8538570889e-01 2.8656261206e-01 2.2348318517e+03 -1.6777216000e+07 nan 3.4359738368e+11 4.8318382080e+09 2.4354514160e+03 2.7514495239e+03 2.3582027721e+03 3.4335132441e+03 1 0 0 0 0 0 0 0
108 8.8373592611e+04 8.9157498754e+04 9.8380761697e+04 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 9.1089201468e+04 9.0474950876e+04 9.3586810253e+04 8.8579237602e+04 2.7919429307e-01 2.8418259385e-01 2.8314343556e-01 2.8418971941e-01 2.3724869873e+03 -1.6777216000e+07 nan 3.4359738368e+11 4.1607495680e+09 2.3700969238e+03 2.3219343872e+03 2.6544936738e+03 2.7474802397e+03 1 0 0 0 0 0 0 0
109 9.5751036887e+04 8.7349842633e+04 8.6305278448e+04 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 9.8483003691e+04 1.2128336038e+05 9.9798169230e+04 9.5552007246e+04 2.7679948979e-01 2.8192192528e-01 2.8098427153e-01 2.8197586047e-01 2.2797289895e+03 1.6777216000e+07 nan 4.8103633715e+11 4.8318382080e+09 2.5409634399e+03 2.2736248779e+03 3.4058774898e+03 2.3447627478e+03 0 0 0 0 0 0 0 0
