matrix=data/matrices/bodyy4.mtx n=17546 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
183 2.3781821036e-06 2.3778677091e-06 2.3779115717e-06 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 6.5247238627e-02 2.3781945157e-06 2.3579263127e-06 2.3781821036e-06 2.3781821036e-06 6.6442651236e-09 1.1204185252e-06 1.1424586662e-06 2.9142393240e-07 2.7879988830e-07 6.3729194183e-14 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 8.1300735474e-05 6.3728970018e-14 6.2598797673e-14 6.3729194183e-14 6.3729194183e-14 1.1726713225e-13 1.1726730698e-13 1.1509543318e-13 1 0 0 0 0 0 0 0
184 2.1920069304e-06 2.1917223965e-06 2.1917581122e-06 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 6.3649104441e-02 2.1920160192e-06 2.1722435737e-06 2.1920069304e-06 2.1920069304e-06 6.0526301791e-09 1.1204151058e-06 1.1424540790e-06 2.9134964337e-07 2.7870339039e-07 5.3204685762e-14 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 7.3432922363e-05 5.3205270051e-14 5.2167905412e-14 5.3204685762e-14 5.3204685762e-14 9.9592401708e-14 9.9593076841e-14 9.7610721589e-14 0 0 0 0 0 0 0 0
185 1.9912014486e-06 1.9909499592e-06 1.9909777319e-06 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 6.2040547556e-02 1.9912120957e-06 1.9724523880e-06 1.9912014486e-06 1.9912014486e-06 5.5059996574e-09 1.1204118045e-06 1.1424502562e-06 2.9128064791e-07 2.7861695773e-07 4.6681539234e-14 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 7.3432922363e-05 4.6681408739e-14 4.5733382359e-14 4.6681539234e-14 4.6681539234e-14 8.5655891507e-14 8.5655874754e-14 8.3860869637e-14 0 0 0 0 0 0 0 0
186 1.8464621626e-06 1.8462310843e-06 1.8462556313e-06 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 6.0452295080e-02 1.8464723703e-06 1.8278329605e-06 1.8464621626e-06 1.8464621626e-06 4.9946628014e-09 1.1204118426e-06 1.1424504968e-06 2.9121132263e-07 2.7853316654e-07 3.8009716019e-14 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 6.7949295044e-05 3.8009959763e-14 3.7188134516e-14 3.8009716019e-14 3.8009716018e-14 7.1214849341e-14 7.1215169178e-14 6.9607947878e-14 1 0 0 0 0 0 0 0
187 1.7231879116e-06 1.7229688503e-06 1.7229901823e-06 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 5.8885989968e-02 1.7231954334e-06 1.7033194821e-06 1.7231879116e-06 1.7231879116e-06 4.4946435165e-09 1.1204101568e-06 1.1424490657e-06 2.9113555702e-07 2.7844696744e-07 3.2669553731e-14 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 6.4611434937e-05 3.2669613542e-14 3.1913707788e-14 3.2669553731e-14 3.2669553731e-14 6.2219638924e-14 6.2219760594e-14 6.0700576510e-14 0 0 0 0 0 0 0 0
188 1.5872805093e-06 1.5870839983e-06 1.5870958849e-06 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 5.7575792863e-02 1.5872797061e-06 1.5671499760e-06 1.5872805093e-06 1.5872805093e-06 4.0277028399e-09 1.1204112302e-06 1.1424504264e-06 2.9107221963e-07 2.7837461843e-07 2.9545521092e-14 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 6.1750411987e-05 2.9545810243e-14 2.8782965594e-14 2.9545521092e-14 2.9545521092e-14 5.4791750729e-14 5.4792108350e-14 5.3303281927e-14 0 0 0 0 0 0 0 0
189 1.4363556614e-06 1.4361752819e-06 1.4361858507e-06 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 5.5758212592e-02 1.4363615094e-06 1.4164800976e-06 1.4363556614e-06 1.4363556614e-06 3.6139808065e-09 1.1204108098e-06 1.1424502186e-06 2.9101514384e-07 2.7830606361e-07 2.5593603746e-14 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 5.8054924011e-05 2.5593459643e-14 2.4862707379e-14 2.5593603746e-14 2.5593603746e-14 4.6319265149e-14 4.6319285213e-14 4.4956659923e-14 0 0 0 0 0 0 0 0
190 1.2631034346e-06 1.2629620503e-06 1.2629696905e-06 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 5.4407766708e-02 1.2631014135e-06 1.2448128744e-06 1.2631034346e-06 1.2631034346e-06 3.2630403083e-09 1.1204110869e-06 1.1424506597e-06 2.9097041038e-07 2.7825213081e-07 2.1233170821e-14 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 5.4717063904e-05 2.1233449027e-14 2.0584662447e-14 2.1233170821e-14 2.1233170821e-14 3.7540126523e-14 3.7540283382e-14 3.6340722098e-14 1 0 0 0 0 0 0 0
191 1.1176142753e-06 1.1174875500e-06 1.1174946325e-06 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 5.3274147254e-02 1.1176119245e-06 1.1008926181e-06 1.1176142753e-06 1.1176142753e-06 2.9701442737e-09 1.1204101403e-06 1.1424497463e-06 2.9093377012e-07 2.7820420758e-07 1.6339289486e-14 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 5.3644180298e-05 1.6339143580e-14 1.5793356206e-14 1.6339289486e-14 1.6339289486e-14 2.8726873973e-14 2.8726587081e-14 2.7751455647e-14 1 0 0 0 0 0 0 0
192 9.9479272745e-07 9.9468548258e-07 9.9468946106e-07 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 5.2042627322e-02 9.9478679246e-07 9.7936705830e-07 9.9479272745e-07 9.9479272745e-07 2.7112939386e-09 1.1204090545e-06 1.1424486063e-06 2.9090325319e-07 2.7816234880e-07 1.2388396450e-14 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 4.9591064453e-05 1.2388310863e-14 1.1962869931e-14 1.2388396450e-14 1.2388396450e-14 2.2171869954e-14 2.2171717587e-14 2.1395428831e-14 0 0 0 0 0 0 0 0
193 9.0255566188e-07 9.0245472846e-07 9.0245550937e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 5.0743676003e-02 9.0255104495e-07 8.8767695891e-07 9.0255566188e-07 9.0255566188e-07 2.4662887412e-09 1.1204080462e-06 1.1424476301e-06 2.9088037069e-07 2.7813250942e-07 9.8329250474e-15 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 4.8279762268e-05 9.8328463427e-15 9.4826490410e-15 9.8329250474e-15 9.8329250474e-15 1.7997490759e-14 1.7997322382e-14 1.7332272770e-14 1 0 0 0 0 0 0 0
194 8.3071821052e-07 8.3063339636e-07 8.3063277636e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 4.9641660262e-02 8.3071467817e-07 8.1604480110e-07 8.3071821052e-07 8.3071821052e-07 2.2337805799e-09 1.1204078076e-06 1.1424473573e-06 2.9086201254e-07 2.7810621028e-07 8.0207392631e-15 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 4.8160552979e-05 8.0206024114e-15 7.7160500211e-15 8.0207392631e-15 8.0207392631e-15 1.4859260925e-14 1.4858990774e-14 1.4276991048e-14 1 0 0 0 0 0 0 0
195 7.6058302668e-07 7.6049987475e-07 7.6050048065e-07 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 4.8514618548e-02 7.6057984918e-07 7.4585391544e-07 7.6058302668e-07 7.6058302668e-07 2.0161297249e-09 1.1204072306e-06 1.1424468260e-06 2.9084767002e-07 2.7808334355e-07 6.7946390761e-15 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 4.8160552979e-05 6.7945323846e-15 6.5204460754e-15 6.7946390761e-15 6.7946390761e-15 1.2518309714e-14 1.2518089863e-14 1.1993444432e-14 0 0 0 0 0 0 0 0
196 6.9391923299e-07 6.9384578758e-07 6.9384684233e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 4.7360764269e-02 6.9391719464e-07 6.7953369458e-07 6.9391923299e-07 6.9391923299e-07 1.8152775635e-09 1.1204059718e-06 1.1424455163e-06 2.9083507230e-07 2.7806571604e-07 5.7302264505e-15 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 4.5418739319e-05 5.7301169018e-15 5.4802083010e-15 5.7302264505e-15 5.7302264505e-15 1.0488106906e-14 1.0487921295e-14 1.0019654377e-14 0 0 0 0 0 0 0 0
197 6.2658835136e-07 6.2651704354e-07 6.2651966095e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 4.6384148777e-02 6.2658701766e-07 6.1251011922e-07 6.2658835136e-07 6.2658835136e-07 1.6351193083e-09 1.1204056588e-06 1.1424451486e-06 2.9082259811e-07 2.7804829115e-07 4.8331179777e-15 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 4.3034553528e-05 4.8330480243e-15 4.6138765551e-15 4.8331179777e-15 4.8331179777e-15 8.6944335142e-15 8.6943256414e-15 8.2818951350e-15 1 0 0 0 0 0 0 0
198 5.7880324959e-07 5.7873621897e-07 5.7873907589e-07 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 4.5260274321e-02 5.7879881043e-07 5.6502811770e-07 5.7880324959e-07 5.7880324959e-07 1.4708068770e-09 1.1204053076e-06 1.1424447348e-06 2.9081226949e-07 2.7803289521e-07 3.8185831927e-15 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 4.1127204895e-05 3.8185600515e-15 3.6264936366e-15 3.8185831927e-15 3.8185831927e-15 6.9869086118e-15 6.9868156399e-15 6.6268063086e-15 1 0 0 0 0 0 0 0
199 5.2547115791e-07 5.2540874849e-07 5.2541192117e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 4.4237311144e-02 5.2546569912e-07 5.1200723793e-07 5.2547115791e-07 5.2547115791e-07 1.3173641845e-09 1.1204049156e-06 1.1424443105e-06 2.9080435609e-07 2.7802117301e-07 3.2215322976e-15 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 4.1604042053e-05 3.2214357050e-15 3.0523543762e-15 3.2215322976e-15 3.2215322976e-15 5.8944952732e-15 5.8943193208e-15 5.5743170496e-15 1 0 0 0 0 0 0 0
200 4.6535082581e-07 4.6529380831e-07 4.6529676468e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 4.3212200957e-02 4.6535198549e-07 4.5306809232e-07 4.6535082581e-07 4.6535082581e-07 1.1825677261e-09 1.1204050836e-06 1.1424444513e-06 2.9079976079e-07 2.7801377238e-07 2.6666888162e-15 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 4.0054321289e-05 2.6665952432e-15 2.5169753434e-15 2.6666888162e-15 2.6666888162e-15 4.7904697971e-15 4.7903304587e-15 4.5120699711e-15 1 0 0 0 0 0 0 0
201 4.2116528714e-07 4.2111240553e-07 4.2111575252e-07 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 4.2275118793e-02 4.2116482786e-07 4.0906164143e-07 4.2116528714e-07 4.2116528714e-07 1.0649198693e-09 1.1204050754e-06 1.1424444527e-06 2.9079736605e-07 2.7800942198e-07 2.1210477337e-15 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.7789344788e-05 2.1210247100e-15 1.9930346436e-15 2.1210477337e-15 2.1210477337e-15 3.8007488081e-15 3.8007249258e-15 3.5627425489e-15 0 0 0 0 0 0 0 0
202 3.8633810721e-07 3.8628863254e-07 3.8629275488e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 4.1293700218e-02 3.8634174597e-07 3.7429435999e-07 3.8633810721e-07 3.8633810721e-07 9.5838583824e-10 1.1204051201e-06 1.1424444725e-06 2.9079562965e-07 2.7800523860e-07 1.6423889239e-15 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 3.5762786865e-05 1.6423765559e-15 1.5363415835e-15 1.6423889239e-15 1.6423889239e-15 3.0281222321e-15 3.0281224576e-15 2.8234250875e-15 1 0 0 0 0 0 0 0
203 3.5287473623e-07 3.5282889475e-07 3.5283196762e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 4.0335696149e-02 3.5287786544e-07 3.4089459611e-07 3.5287473623e-07 3.5287473623e-07 8.5928381069e-10 1.1204051203e-06 1.1424444468e-06 2.9079383712e-07 2.7800190789e-07 1.3981735100e-15 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.2782554626e-05 1.3981871216e-15 1.2989013077e-15 1.3981735100e-15 1.3981735100e-15 2.5846513485e-15 2.5846837691e-15 2.3933762958e-15 0 0 0 0 0 0 0 0
204 3.1568236561e-07 3.1563964889e-07 3.1564318041e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 3.9402814457e-02 3.1568469701e-07 3.0430101128e-07 3.1568236561e-07 3.1568236561e-07 7.7317527440e-10 1.1204051412e-06 1.1424444307e-06 2.9079303149e-07 2.7799996003e-07 1.2140111421e-15 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 3.2544136047e-05 1.2140353826e-15 1.1207397857e-15 1.2140111421e-15 1.2140111421e-15 2.1734676391e-15 2.1735000952e-15 1.9995398566e-15 1 0 0 0 0 0 0 0
205 2.8054662762e-07 2.8050656501e-07 2.8051053885e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 3.8472100788e-02 2.8055078135e-07 2.6985463331e-07 2.8054662762e-07 2.8054662762e-07 6.9955661764e-10 1.1204052356e-06 1.1424445147e-06 2.9079335583e-07 2.7799906976e-07 9.5962879868e-16 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 3.1590461731e-05 9.5962734287e-16 8.7976230034e-16 9.5962879868e-16 9.5962879868e-16 1.7200188153e-15 1.7200325365e-15 1.5730418270e-15 0 0 0 0 0 0 0 0
206 2.5375060860e-07 2.5371422072e-07 2.5371820022e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 3.7441971704e-02 2.5375506770e-07 2.4340770719e-07 2.5375060860e-07 2.5375060860e-07 6.3567608199e-10 1.1204053137e-06 1.1424445760e-06 2.9079384293e-07 2.7799914946e-07 7.5297651108e-16 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 3.1352043152e-05 7.5299196132e-16 6.8690983891e-16 7.5297651108e-16 7.5297651108e-16 1.3540365281e-15 1.3540600932e-15 1.2305965708e-15 1 0 0 0 0 0 0 0
207 2.2439122215e-07 2.2435987167e-07 2.2436262010e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 3.6721866557e-02 2.2439173321e-07 2.1462287814e-07 2.2439122215e-07 2.2439122215e-07 5.7964806947e-10 1.1204053969e-06 1.1424446403e-06 2.9079406313e-07 2.7799945732e-07 6.0778905003e-16 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 2.9146671295e-05 6.0780373790e-16 5.5080180868e-16 6.0778905003e-16 6.0778905003e-16 1.0842471034e-15 1.0842563826e-15 9.7906166681e-16 1 0 0 0 0 0 0 0
208 1.9910785729e-07 1.9907959502e-07 1.9908222444e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 3.5987355025e-02 1.9910600673e-07 1.8992245501e-07 1.9910785729e-07 1.9910785729e-07 5.2964981522e-10 1.1204054751e-06 1.1424447034e-06 2.9079442452e-07 2.7799960538e-07 4.8221502854e-16 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 2.8014183044e-05 4.8221246874e-16 4.3355211999e-16 4.8221502854e-16 4.8221502854e-16 8.5965305129e-16 8.5963679751e-16 7.7098971738e-16 0 0 0 0 0 0 0 0
209 1.8026850935e-07 1.8024362883e-07 1.8024619467e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 3.5074775383e-02 1.8026445527e-07 1.7138359868e-07 1.8026850935e-07 1.8026850935e-07 4.8283283903e-10 1.1204054428e-06 1.1424446657e-06 2.9079468422e-07 2.7799933994e-07 3.7524392402e-16 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 2.7418136597e-05 3.7522881937e-16 3.3606201589e-16 3.7524392402e-16 3.7524392402e-16 6.8671168912e-16 6.8667944594e-16 6.1184239099e-16 0 0 0 0 0 0 0 0
210 1.6525078295e-07 1.6522790270e-07 1.6522979435e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 3.4332804358e-02 1.6524940677e-07 1.5644971897e-07 1.6525078295e-07 1.6525078295e-07 4.3851192012e-10 1.1204054065e-06 1.1424446196e-06 2.9079473530e-07 2.7799896107e-07 3.0928140090e-16 1.0000000000e+00 1.0485760000e+06 4.5474735089e-13 2.6762485504e-05 3.0926189344e-16 2.7378815361e-16 3.0928140090e-16 3.0928140091e-16 5.7320142401e-16 5.7317703101e-16 5.0568544577e-16 1 0 0 0 0 0 0 0
211 1.4855351195e-07 1.4853407257e-07 1.4853553244e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 3.3489117577e-02 1.4855105970e-07 1.4034339025e-07 1.4855351195e-07 1.4855351195e-07 3.9805688264e-10 1.1204053795e-06 1.1424445885e-06 2.9079462069e-07 2.7799864873e-07 2.6296132629e-16 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 2.6345252991e-05 2.6295968441e-16 2.3111124559e-16 2.6296132629e-16 2.6296132629e-16 4.7877914704e-16 4.7877012684e-16 4.1970821350e-16 0 0 0 0 0 0 0 0
212 1.3651316373e-07 1.3649557480e-07 1.3649641255e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 3.2769456515e-02 1.3651184484e-07 1.2853938598e-07 1.3651316373e-07 1.3651316373e-07 3.6021388240e-10 1.1204053676e-06 1.1424445746e-06 2.9079443515e-07 2.7799847985e-07 2.1434957636e-16 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 2.5153160095e-05 2.1433999324e-16 1.8741789804e-16 2.1434957636e-16 2.1434957636e-16 3.9391996410e-16 3.9390420179e-16 3.4319064517e-16 0 0 0 0 0 0 0 0
213 1.2571101836e-07 1.2569364508e-07 1.2569481090e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 3.1884429135e-02 1.2570698733e-07 1.1796864942e-07 1.2571101836e-07 1.2571101836e-07 3.2506805383e-10 1.1204053325e-06 1.1424445387e-06 2.9079448235e-07 2.7799832495e-07 1.7882849650e-16 1.6777216000e+07 1.0485760000e+06 4.5474735089e-13 2.4139881134e-05 1.7882559582e-16 1.5501380561e-16 1.7882849650e-16 1.7882849650e-16 3.2906068983e-16 3.2904858309e-16 2.8442688742e-16 0 0 0 0 0 0 0 0
conv_iter_double=192
conv_iter_p32q=192
conv_iter_p32n=192
conv_iter_p32q_loose_1e-6=96
conv_iter_p32n_loose_1e-6=96
