matrix=data/matrices/bcsstk03.mtx n=112 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
211 1.5461684732e-05 7.5470513049e+01 2.7863667820e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9662976790e+02 4.6408057625e+02 1.4454592654e-06 7.3803400525e-06 1.3824273181e-12 7.9211728169e-04 1.1108558047e-02 1.6236473862e-02 9.8740890158e-20 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.3799650080e-05 3.2229887438e-05 2.1038801092e-21 1.6057463825e-20 0 0 0 0 0 0 0 0
212 1.0132599347e-05 8.3054842927e+01 2.2442587341e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5414142486e+02 3.2314915287e+02 1.0625135748e-06 2.6545935313e-06 1.3821580195e-12 7.9214987684e-04 1.1108617869e-02 1.6236357716e-02 1.1063776382e-19 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.3175939380e-07 6.1799772084e-05 4.9934396599e-22 3.2328467227e-21 0 0 0 0 0 0 0 0
213 9.0309721588e-06 9.5388018238e+01 3.5608612459e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6382487358e+02 2.5917469675e+02 6.2129042728e-07 1.4731477718e-06 1.3818771159e-12 7.9222456780e-04 1.1108757486e-02 1.6236266164e-02 8.9044896230e-21 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.3762676645e-05 2.7059701097e-05 2.6863213307e-22 3.1960648960e-22 1 1 0 0 0 0 0 0
214 4.0592585793e-06 9.5286456483e+01 2.8649000582e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0711914589e+02 2.1952538916e+02 9.3470013805e-07 2.3147574026e-06 1.3818512304e-12 7.9226677808e-04 1.1108902142e-02 1.6236203487e-02 7.7033095250e-21 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.7146704421e-05 2.0671107450e-05 8.0316023106e-23 1.9173521983e-22 1 1 0 0 0 0 0 0
215 9.3933928481e-07 1.2997506522e+02 2.0755877368e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9532247039e+02 6.1835709748e+02 1.5498407592e-06 1.1473954950e-06 1.3818376970e-12 7.9233470333e-04 1.1109020617e-02 1.6236113034e-02 1.2828051080e-21 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.0418947618e-05 8.2069054770e-06 9.5392706301e-23 3.7844224277e-22 0 0 0 0 0 0 0 0
216 8.5053359009e-07 1.6964011769e+02 2.8047151983e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2852093969e+02 8.9681429237e+02 4.8507496072e-07 1.7232168388e-06 1.3818222573e-12 7.9247196289e-04 1.1109080893e-02 1.6235940749e-02 3.6803508384e-23 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.8018588889e-05 1.6817443793e-05 2.8060614927e-22 1.1977031713e-22 0 0 0 0 0 0 0 0
217 3.4135133329e-06 1.3172609336e+02 4.1872800315e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6931428727e+02 6.3293702787e+02 9.1804485755e-08 1.5029790413e-06 1.3817063171e-12 7.9254361852e-04 1.1109142992e-02 1.6235261509e-02 1.6801331711e-23 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.2294476619e-05 4.2278090405e-05 6.4628358518e-23 1.7992616723e-22 1 1 0 0 0 0 0 0
218 4.8907671485e-07 2.2927565969e+02 3.9656044621e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4074225607e+02 6.7342376146e+02 1.2565801662e-07 1.5686252269e-07 1.3816500809e-12 7.9266073747e-04 1.1109219178e-02 1.6234797832e-02 4.1100929756e-22 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.3418572709e-05 1.9742569566e-04 9.6194607681e-25 7.6792476383e-22 1 1 0 0 0 0 0 0
219 7.4371105460e-08 1.9763325212e+02 2.2649121292e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9625126183e+02 8.7615662841e+02 1.8159647257e-07 1.0153508740e-07 1.3816475786e-12 7.9281035065e-04 1.1109256242e-02 1.6234432232e-02 3.1334480587e-23 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.5392869247e-05 9.3472830486e-05 2.3379122851e-24 5.5538808658e-24 0 0 0 0 0 0 0 0
220 7.6611245321e-08 4.4034523033e+02 1.7538947731e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6468818624e+02 1.5402074536e+03 9.5139731220e-08 1.8139972869e-07 1.3816488591e-12 7.9312946409e-04 1.1109296190e-02 1.6234028715e-02 9.4051931701e-25 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.8717878346e-06 6.4511543314e-05 3.9006874400e-24 2.4074019515e-24 0 0 0 0 0 0 0 0
221 6.7373730011e-08 1.0165755648e+02 9.5821020495e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9079813441e+02 1.9401680340e+03 6.9594634829e-08 1.0412012323e-07 1.3816536243e-12 7.9326965787e-04 1.1109400054e-02 1.6233295790e-02 6.2320369660e-25 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.9468143263e-06 7.4656167271e-05 3.3477626680e-24 6.9201544631e-24 1 1 0 0 0 0 0 0
222 4.1446270901e-08 9.5446765063e+01 4.7943623814e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6088925682e+02 1.1915217161e+03 1.0406722859e-07 7.7041917606e-08 1.3816552719e-12 7.9329875869e-04 1.1109531138e-02 1.6231667171e-02 2.5178119198e-24 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.6764181863e-05 1.6093926388e-04 3.3998910430e-25 2.0479471730e-24 1 1 0 0 0 0 0 0
223 2.1571138950e-08 4.0599222591e+01 7.8094197053e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1515345358e+02 1.6079782337e+03 1.2210703530e-07 8.7704046030e-08 1.3816552871e-12 7.9331387586e-04 1.1109606084e-02 1.6228777434e-02 3.8662173174e-25 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.1914110878e-05 1.7220278824e-04 8.2675074943e-26 5.7370438128e-25 0 0 0 0 0 0 0 0
224 2.2099207653e-08 7.1629904800e+01 3.9766819113e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9285150031e+02 9.1291404990e+02 1.6553333221e-08 1.3605344459e-07 1.3816552847e-12 7.9332461232e-04 1.1109618058e-02 1.6226629336e-02 3.4319507254e-26 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.4129927675e-06 7.8296533320e-04 1.6695429525e-24 1.4939408222e-25 0 0 0 0 0 0 0 0
225 3.1185405373e-08 4.2658051416e+01 1.2274241798e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1317224928e+02 7.2684386219e+02 5.7084274146e-09 2.8492568550e-08 1.3816539824e-12 7.9334001155e-04 1.1109632802e-02 1.6225293761e-02 9.2331686954e-27 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.4995417814e-06 2.5336884573e-04 4.9577469982e-25 2.6782547665e-24 1 1 0 0 0 0 0 0
226 1.4570942081e-08 7.6561709180e+01 5.7367416778e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7246342173e+02 4.2774705946e+02 3.8348633748e-09 5.9374679963e-09 1.3816520117e-12 7.9335279685e-04 1.1109648962e-02 1.6225009958e-02 2.9500075234e-25 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.8555618782e-07 1.8705067487e-04 4.6271391428e-27 1.1914242400e-24 1 1 0 0 0 0 0 0
227 5.5405100003e-09 2.1933345043e+01 8.9914553622e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8672657149e+02 5.5737891062e+02 7.5488537899e-09 1.1222734889e-09 1.3816520200e-12 7.9335792486e-04 1.1109681124e-02 1.6224862630e-02 1.9567290589e-25 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.8000085877e-06 1.2202878679e-05 8.2496304305e-28 3.8483648915e-26 0 0 0 0 0 0 0 0
228 3.3730650236e-09 3.4020831739e+01 6.3265389602e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0611247309e+02 7.2709993295e+02 7.7086272176e-09 8.8768234555e-10 1.3816518183e-12 7.9335893111e-04 1.1109709591e-02 1.6224621964e-02 8.6864558244e-27 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.0562347345e-06 4.5666491133e-05 8.3982975016e-27 3.3373571812e-28 0 0 0 0 0 0 0 0
229 1.9857734913e-09 4.3118746716e+01 4.0663790075e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0729887184e+02 5.3157736972e+02 1.4220921839e-09 1.7079595478e-09 1.3816518183e-12 7.9336126054e-04 1.1109760104e-02 1.6224201909e-02 3.4399375633e-27 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.0368744178e+13 1.7735152369e-06 5.7497485614e-05 4.2063428094e-26 9.5826282594e-29 1 1 0 0 0 0 0 0
230 1.7345533070e-09 5.4459970875e+01 6.0309463978e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3532558895e+02 3.3251775094e+02 1.2627985867e-09 1.8757653794e-09 1.3816518183e-12 7.9336545292e-04 1.1109819190e-02 1.6223982504e-02 9.2060466488e-28 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.4006768551e-06 7.1054058935e-05 7.9461047655e-28 1.8083045996e-28 1 1 0 0 0 0 0 0
231 1.9320462185e-09 3.5483855539e+01 1.5509848634e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5475364555e+02 3.4083435080e+02 1.3160531244e-09 8.3954934787e-10 1.3816518183e-12 7.9336761896e-04 1.1109901999e-02 1.6223819986e-02 5.2399391870e-28 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.0872425820e-06 1.4725609617e-05 6.0598534476e-28 4.2696840384e-27 0 0 0 0 0 0 0 0
232 3.4131036424e-09 3.4471365282e+01 2.6976944864e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0924046317e+02 4.4204584745e+02 1.6211794710e-09 1.0201283744e-09 1.3816517979e-12 7.9337212061e-04 1.1110064238e-02 1.6223612806e-02 8.1770164239e-28 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.0873376242e-06 8.3166260083e-06 4.3654113345e-28 3.2969387542e-28 0 0 0 0 0 0 0 0
233 7.3901211142e-10 9.9268732489e+01 7.0412338840e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2559468429e+02 4.3337573911e+02 3.3268977638e-09 6.4800904666e-10 1.3816516069e-12 7.9338329821e-04 1.1110299490e-02 1.6223430305e-02 1.1959125315e-27 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.4385712903e-06 2.5860749702e-05 6.9916537608e-28 5.3290927071e-28 1 1 0 0 0 0 0 0
234 1.2826573036e-09 5.4496852959e+01 9.1687750298e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5273106028e+02 3.8204425464e+02 2.7664027094e-09 8.4771097389e-10 1.3816516093e-12 7.9339733522e-04 1.1110990955e-02 1.6223246254e-02 1.8235589631e-29 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1684501260e-05 3.1824112739e-05 6.4055389807e-27 1.1589857197e-28 1 1 0 0 0 0 0 0
235 5.2295052305e-10 3.1334642207e+01 8.4720234103e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1149364610e+02 3.8021755697e+02 1.7524400095e-09 1.6368253209e-09 1.3816516118e-12 7.9340689172e-04 1.1111791831e-02 1.6223095317e-02 5.7541615566e-28 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.3362901124e-05 3.9970358557e-05 1.3373368015e-27 1.3680745453e-28 0 0 0 0 0 0 0 0
236 4.7578050843e-10 2.6091677500e+01 9.5039845673e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6526100166e+02 3.6491225401e+02 1.3744665366e-09 1.7773370380e-09 1.3816516118e-12 7.9341237721e-04 1.1112540911e-02 1.6222958735e-02 2.3766130267e-28 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.6879364972e-05 2.4442814720e-05 5.0932685251e-28 2.3854426178e-28 0 0 0 0 0 0 0 0
237 1.6028564120e-09 4.1598540823e+01 8.1171449409e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6233828289e+02 3.4933994681e+02 3.6434394803e-09 1.3990626351e-09 1.3816514270e-12 7.9341837466e-04 1.1113240419e-02 1.6222832072e-02 3.4212890250e-30 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0012784333e-04 1.8290072148e-05 1.7327804151e-28 4.1298412350e-29 1 1 0 0 0 0 0 0
238 1.2197454135e-09 4.2484035949e+01 5.4356540958e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8836557500e+02 5.6425373836e+02 6.7998997239e-10 2.0020670630e-09 1.3816512422e-12 7.9343392272e-04 1.1113576720e-02 1.6222619058e-02 4.3857405267e-28 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.6920200728e-05 1.3563720131e-05 2.4711394034e-27 7.0437778712e-29 1 1 0 0 0 0 0 0
239 4.7488357870e-10 5.7871129477e+01 9.1120113038e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6522010317e+02 4.5436643733e+02 3.8437913887e-10 3.5565014385e-10 1.3816512373e-12 7.9345969664e-04 1.1113768830e-02 1.6222485450e-02 4.4819154485e-28 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.7794422092e-05 5.0591541367e-05 2.9235878031e-29 3.3403788232e-28 0 0 0 0 0 0 0 0
240 2.9101761484e-10 1.0480864725e+02 1.5171754312e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1934951084e+02 3.5505053558e+02 7.3447526631e-10 3.5556027200e-11 1.3816512373e-12 7.9355310017e-04 1.1114695264e-02 1.6222294166e-02 7.4380751580e-29 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.4234025154e-06 2.0879559088e-05 2.2489478744e-30 6.3177584688e-29 0 0 0 0 0 0 0 0
241 2.1792221379e-10 8.7503275608e+01 6.9859037756e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1583930086e+02 1.2988480473e+03 2.1470069138e-10 6.1056802619e-11 1.3816512373e-12 7.9369510888e-04 1.1115899097e-02 1.6221310431e-02 2.0952048493e-29 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.4668762207e-05 2.1616835966e-06 1.4423760403e-29 2.1194091411e-31 1 1 0 0 0 0 0 0
242 1.1740838939e-09 6.1196925746e+01 6.3598869189e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7153361884e+02 1.8348732926e+03 7.6965617679e-11 1.1453830091e-10 1.3816512373e-12 7.9372889494e-04 1.1116698750e-02 1.6220139683e-02 1.5563232683e-30 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0054300219e-04 1.6942361253e-04 1.1936395074e-29 8.9764703979e-31 1 1 0 0 0 0 0 0
243 7.8809212502e-10 5.1560430830e+01 7.1805941688e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5670359302e+02 1.0774299281e+03 2.0378484052e-10 1.6383589871e-10 1.3816512349e-12 7.9375282544e-04 1.1117091243e-02 1.6219414985e-02 1.4088333483e-29 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.3968320319e-05 1.9338075072e-04 5.5145035403e-30 5.0928036189e-31 0 0 0 0 0 0 0 0
244 4.2415996938e-11 4.4419420988e+01 8.1373433885e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5802756385e+02 1.5320752241e+02 5.4993382218e-10 6.2451471359e-11 1.3816512324e-12 7.9377671959e-04 1.1117336686e-02 1.6219324017e-02 5.9694102328e-29 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.2100458561e-05 8.5259547632e-05 1.3072743549e-30 2.2424738373e-29 0 0 0 0 0 0 0 0
245 2.4041280173e-10 3.1232131610e+01 5.7478252511e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7692795972e+02 8.2804241923e+01 1.7116536245e-10 4.1237624386e-11 1.3816512300e-12 7.9378950934e-04 1.1117357419e-02 1.6219286804e-02 2.0259992304e-31 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.8225169849e-06 2.5273939173e-06 2.2181284733e-28 7.2349841942e-31 1 1 0 0 0 0 0 0
246 2.3793254335e-10 3.2893683053e+01 2.2985402658e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1228017803e+02 8.3864738917e+01 1.0798758187e-10 6.4442533337e-11 1.3816511659e-12 7.9379311548e-04 1.1117367852e-02 1.6219270644e-02 8.6464137579e-30 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8528592136e-06 2.9176474072e-06 8.7958477248e-30 2.1949401545e-31 1 1 0 0 0 0 0 0
247 2.1651809211e-10 4.7634644180e+01 5.0199587002e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4866653538e+01 4.4966236927e+01 4.9914292803e-11 3.7607143998e-11 1.3816511465e-12 7.9380248801e-04 1.1117373989e-02 1.6219259414e-02 2.8815023660e-29 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.3575378085e-07 1.9358305963e-06 8.1257091268e-30 6.9117271960e-31 0 0 0 0 0 0 0 0
248 2.0220885502e-10 3.9245494803e+01 4.1953875692e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2977325047e+01 2.0473603350e+01 2.8405863165e-11 4.5537841249e-11 1.3816511272e-12 7.9382605354e-04 1.1117383633e-02 1.6219255449e-02 1.5911662614e-29 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.3991052583e-07 1.2785030776e-06 2.6445185447e-30 1.2274855801e-30 0 0 0 0 0 0 0 0
249 9.0127346324e-11 1.9653601148e+01 1.8667374915e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4072123558e+01 1.8464645007e+01 4.0962299242e-11 5.7455512534e-11 1.3816511247e-12 7.9383794212e-04 1.1117385104e-02 1.6219254709e-02 5.1964213534e-30 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.0651965466e-07 1.4371502743e-07 3.3638015653e-31 7.5360075920e-31 1 1 0 0 0 0 0 0
250 5.3178167471e-11 5.2896906650e+00 1.3151076797e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2353075592e+01 3.7068428891e+01 7.1601344374e-11 2.5110944065e-11 1.3816511247e-12 7.9383917415e-04 1.1117385574e-02 1.6219250933e-02 4.2361968013e-30 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1154027391e-07 4.4078575456e-08 5.9537810075e-31 9.0123067226e-31 1 1 0 0 0 0 0 0
251 3.8731871182e-11 2.4680458706e+00 1.5644252299e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2346969194e+01 2.4011023215e+01 5.6186002687e-11 3.1456005029e-11 1.3816511247e-12 7.9383917415e-04 1.1117388888e-02 1.6219248991e-02 1.0118622237e-30 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.0768879949e-08 2.2221388463e-07 2.8128836523e-31 3.4734272790e-31 0 0 0 0 0 0 0 0
252 1.4273844118e-11 2.6634533317e+00 1.5691230239e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3376927587e+01 3.7647308732e+01 9.0790746755e-11 3.7268984279e-11 1.3816511247e-12 7.9383917415e-04 1.1117390897e-02 1.6219246887e-02 1.7975840010e-30 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5539359310e-07 2.7427284977e-07 1.6604042296e-30 3.2935906824e-31 0 0 0 0 0 0 0 0
253 1.4256166148e-11 3.0610399464e+00 7.8548277181e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7680543644e+01 1.8661749510e+01 3.6652045319e-11 8.7582962945e-11 1.3816511247e-12 7.9383921648e-04 1.1117391677e-02 1.6219245865e-02 1.6297813592e-31 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8135310142e-07 1.0654964910e-07 1.7614032917e-30 4.7617703891e-32 1 1 0 0 0 0 0 0
254 3.2027145033e-11 8.3593275408e+00 3.6356233613e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4868273136e+01 2.0897855205e+01 2.4269107575e-11 5.3287557386e-11 1.3816511247e-12 7.9383925882e-04 1.1117392046e-02 1.6219244805e-02 1.8546253905e-32 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.3757563491e-08 5.6492453382e-08 2.3564024816e-30 3.7278775050e-30 1 1 0 0 0 0 0 0
255 3.5174539732e-11 4.2382868754e+00 2.6074629305e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3181118981e+01 1.6369802567e+01 9.0729263237e-12 7.3047278991e-11 1.3816511247e-12 7.9383958157e-04 1.1117393214e-02 1.6219244492e-02 1.9375074575e-31 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.2204326317e-08 7.0176881195e-08 5.7824609132e-31 1.0825484105e-30 0 0 0 0 0 0 0 0
256 4.7026547185e-11 3.4074662863e+00 4.9850704461e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0020933794e+01 1.7363946266e+01 7.6946613810e-12 3.3117886117e-11 1.3816511247e-12 7.9383962400e-04 1.1117393479e-02 1.6219244297e-02 8.5238365863e-31 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.5263989768e-08 8.5577823938e-08 5.0344041525e-33 4.1941791794e-30 0 0 0 0 0 0 0 0
257 4.0553677473e-11 4.5759499236e+00 3.5794319531e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4731922745e+00 1.0251217235e+01 7.5749976536e-12 1.5862709818e-11 1.3816511247e-12 7.9383966643e-04 1.1117393647e-02 1.6219243627e-02 8.4123375230e-31 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.2047075277e-08 6.7169281692e-08 3.2868102308e-33 1.1631004537e-30 1 1 0 0 0 0 0 0
258 3.3670312667e-11 2.0673983812e+00 3.6262318064e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5845593233e+00 6.8967087719e+00 6.7012598365e-12 7.9346328186e-12 1.3816511247e-12 7.9383981308e-04 1.1117393761e-02 1.6219243441e-02 5.2505810178e-31 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.0900131403e-08 3.3090643115e-08 9.8684294004e-33 3.0424930306e-31 1 1 0 0 0 0 0 0
259 1.5891971699e-11 2.2420466043e+00 6.7994113005e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2414385977e+00 8.4043499810e+00 5.2676596352e-12 9.2405091177e-12 1.3816511247e-12 7.9383989793e-04 1.1117393845e-02 1.6219243374e-02 9.0073207859e-31 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.1230520392e-09 1.8719532591e-08 1.4356666550e-32 2.8957239516e-32 0 0 0 0 0 0 0 0
260 4.3434092015e-12 1.1511478231e+00 4.9444334083e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4844832187e+00 5.7521798936e+00 5.4612965693e-12 7.8535856442e-12 1.3816511247e-12 7.9383989793e-04 1.1117393574e-02 1.6219243281e-02 2.1763016710e-31 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.3343461325e-10 4.3481627188e-09 7.0964915749e-33 4.8572509609e-32 0 0 0 0 0 0 0 0
261 1.7352359357e-12 1.1009978342e+00 9.3147967406e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5237495132e+00 3.1296810156e+01 2.4071669039e-12 2.3077994602e-12 1.3816511247e-12 7.9383994045e-04 1.1117393405e-02 1.6219242798e-02 2.6813948019e-32 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1426184443e-09 4.3776928749e-09 2.4909591834e-33 2.1644133793e-32 1 1 0 0 0 0 0 0
262 1.4393383306e-12 1.3396192535e+00 1.3082528652e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2394090111e+00 7.6884621429e+00 2.5817951867e-12 2.3214486937e-12 1.3816511247e-12 7.9383998296e-04 1.1117392629e-02 1.6219240884e-02 2.2359745797e-34 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.5921576824e-09 5.9085394355e-09 3.1166248681e-33 1.0043195284e-33 1 1 0 0 0 0 0 0
263 1.5075160221e-12 1.9305119163e+00 1.5323110524e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6948819466e+00 4.6947188677e+00 1.1723753529e-12 2.3608353784e-12 1.3816511247e-12 7.9384006171e-04 1.1117392536e-02 1.6219240614e-02 2.9654354872e-35 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.1495179798e-09 2.9985514516e-08 4.2833312310e-33 2.3288721190e-35 0 0 0 0 0 0 0 0
