matrix=data/matrices/bodyy4.mtx n=17546 seed=6
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
222 4.8077178202e-08 4.8067128119e-08 4.8067709637e-08 4.0960000000e+03 nan 5.3947966094e-06 7.1522786811e-02 4.8077131898e-08 4.3407775289e-08 4.8077178202e-08 4.8077178202e-08 1.2739836105e-10 1.1872588235e-06 2.8512343153e-07 2.8697710602e-07 3.1198568593e-17 1.6777216000e+07 nan 3.4106051316e-13 1.5878677368e-04 3.1197917513e-17 2.4098934382e-17 3.1198568593e-17 3.1198568593e-17 0 0 0 0 0 0 0 0
223 4.2760467581e-08 4.2750443587e-08 4.2750770507e-08 4.0960000000e+03 nan 4.6720309120e-06 7.0149550766e-02 4.2760411057e-08 3.8523798343e-08 4.2760467581e-08 4.2760467581e-08 1.1562040601e-10 1.1872588266e-06 2.8512352113e-07 2.8697724611e-07 2.3823202437e-17 -1.6777216000e+07 nan 4.5474735089e-13 1.5115737915e-04 2.3822801642e-17 1.8208667267e-17 2.3823202437e-17 2.3823202437e-17 1 0 0 0 0 0 0 0
224 3.8629694101e-08 3.8620957101e-08 3.8621206576e-08 4.0960000000e+03 nan 4.4731290434e-06 6.8721140960e-02 3.8630596362e-08 3.4786176058e-08 3.8629694101e-08 3.8629694102e-08 1.0511796775e-10 1.1872588266e-06 2.8512361568e-07 2.8697737659e-07 1.9035414934e-17 1.6777216000e+07 nan 3.4106051316e-13 1.4066696167e-04 1.9034524391e-17 1.4322480105e-17 1.9035414934e-17 1.9035414934e-17 0 0 0 0 0 0 0 0
225 3.5008278788e-08 3.4999572120e-08 3.4999647749e-08 4.0960000000e+03 nan 4.4731290434e-06 6.7290754597e-02 3.5009863696e-08 3.1404098477e-08 3.5008278788e-08 3.5008278788e-08 9.5559512834e-11 1.1872588272e-06 2.8512367323e-07 2.8697750286e-07 1.5233331682e-17 1.6777216000e+07 nan 3.4106051316e-13 1.3923645020e-04 1.5233887556e-17 1.1401910503e-17 1.5233331682e-17 1.5233331682e-17 0 0 0 0 0 0 0 0
226 3.1987468895e-08 3.1979291356e-08 3.1979122501e-08 4.0960000000e+03 nan 4.4731290434e-06 6.5771321252e-02 3.1989439203e-08 2.8597916074e-08 3.1987468895e-08 3.1987468895e-08 8.6673361455e-11 1.1872588270e-06 2.8512371890e-07 2.8697757132e-07 1.2128488877e-17 -1.6777216000e+07 nan 3.4106051316e-13 1.3637542725e-04 1.2129511805e-17 8.9429738571e-18 1.2128488877e-17 1.2128488877e-17 1 0 0 0 0 0 0 0
227 2.9211464584e-08 2.9203439752e-08 2.9203136109e-08 4.0960000000e+03 nan 4.4731290434e-06 6.4453125000e-02 2.9213751772e-08 2.5964792766e-08 2.9211464584e-08 2.9211464584e-08 7.8518354727e-11 1.1872588267e-06 2.8512376971e-07 2.8697764028e-07 1.0149757829e-17 1.6777216000e+07 nan 3.4106051316e-13 1.2779235840e-04 1.0150842840e-17 7.3429286197e-18 1.0149757829e-17 1.0149757829e-17 0 0 0 0 0 0 0 0
228 2.6602050797e-08 2.6594535803e-08 2.6594118765e-08 4.0960000000e+03 nan 4.4731290434e-06 6.3438991285e-02 2.6603384618e-08 2.3454726226e-08 2.6602050797e-08 2.6602050797e-08 7.1076150322e-11 1.1872588269e-06 2.8512380545e-07 2.8697769433e-07 8.3081503066e-18 1.6777216000e+07 nan 3.4106051316e-13 1.2350082397e-04 8.3093932126e-18 5.8500330502e-18 8.3081503066e-18 8.3081503066e-18 0 0 0 0 0 0 0 0
229 2.4412989179e-08 2.4405714810e-08 2.4405092258e-08 4.0960000000e+03 nan 4.6720309120e-06 6.2040547556e-02 2.4414766063e-08 2.1398580210e-08 2.4412989179e-08 2.4412989179e-08 6.4178027076e-11 1.1872588265e-06 2.8512383913e-07 2.8697774653e-07 6.7988354334e-18 -1.6777216000e+07 nan 3.4106051316e-13 1.1396408081e-04 6.7995569841e-18 4.6493638475e-18 6.7988354334e-18 6.7988354335e-18 1 0 0 0 0 0 0 0
230 2.2501567125e-08 2.2494334604e-08 2.2493792124e-08 4.0960000000e+03 nan 4.4731290434e-06 6.0986308578e-02 2.2503717076e-08 1.9541482996e-08 2.2501567125e-08 2.2501567125e-08 5.7715819222e-11 1.1872588265e-06 2.8512387234e-07 2.8697779852e-07 5.6886416110e-18 1.6777216000e+07 nan 3.4106051316e-13 1.1157989502e-04 5.6895203067e-18 3.8133423285e-18 5.6886416110e-18 5.6886416110e-18 0 0 0 0 0 0 0 0
231 2.0000144688e-08 1.9993993274e-08 1.9993341249e-08 4.0960000000e+03 nan 4.6720309120e-06 5.9849818149e-02 2.0001764963e-08 1.7373987376e-08 2.0000144688e-08 2.0000144688e-08 5.2015731960e-11 1.1872588262e-06 2.8512390719e-07 2.8697785184e-07 5.0508913582e-18 1.6777216000e+07 nan 3.4106051316e-13 1.0347366333e-04 5.0521280139e-18 3.3294747574e-18 5.0508913582e-18 5.0508913582e-18 0 0 0 0 0 0 0 0
232 1.8088954940e-08 1.8082914638e-08 1.8082265431e-08 4.0960000000e+03 nan 4.4731290434e-06 5.8463396668e-02 1.8090319221e-08 1.5637615667e-08 1.8088954940e-08 1.8088954940e-08 4.6839023767e-11 1.1872588264e-06 2.8512394240e-07 2.8697790646e-07 3.9619239452e-18 -1.6777216000e+07 nan 3.4106051316e-13 1.0061264038e-04 3.9628436437e-18 2.5533808195e-18 3.9619239452e-18 3.9619239452e-18 1 0 0 0 0 0 0 0
233 1.6350862486e-08 1.6345764681e-08 1.6345256192e-08 4.0960000000e+03 nan 4.6720309120e-06 5.7343430687e-02 1.6353141659e-08 1.4171623052e-08 1.6350862486e-08 1.6350862486e-08 4.2037019814e-11 1.1872588267e-06 2.8512397813e-07 2.8697795917e-07 3.2629224840e-18 1.6777216000e+07 nan 3.4106051316e-13 1.0204315186e-04 3.2636179458e-18 2.0612546771e-18 3.2629224840e-18 3.2629224840e-18 0 0 0 0 0 0 0 0
234 1.4711128438e-08 1.4706038294e-08 1.4705428106e-08 4.0960000000e+03 nan 4.6720309120e-06 5.6065234744e-02 1.4712382114e-08 1.2657991638e-08 1.4711128438e-08 1.4711128438e-08 3.7850678499e-11 1.1872588258e-06 2.8512401258e-07 2.8697801102e-07 2.8162927652e-18 1.6777216000e+07 nan 3.4106051316e-13 9.5605850220e-05 2.8174433408e-18 1.7732634751e-18 2.8162927652e-18 2.8162927652e-18 0 0 0 0 0 0 0 0
235 1.3101306278e-08 1.3097474522e-08 1.3097020298e-08 4.0960000000e+03 nan 4.8628039490e-06 5.5000499376e-02 1.3101767398e-08 1.1421761090e-08 1.3101306278e-08 1.3101306278e-08 3.4254732097e-11 1.1872588254e-06 2.8512404675e-07 2.8697806466e-07 2.2424589936e-18 -1.6777216000e+07 nan 3.4106051316e-13 9.1075897217e-05 2.2431550026e-18 1.3967573300e-18 2.2424589936e-18 2.2424589936e-18 1 0 0 0 0 0 0 0
236 1.1697544589e-08 1.1693689687e-08 1.1693273744e-08 4.0960000000e+03 nan 4.6720309120e-06 5.3985449067e-02 1.1697857355e-08 1.0256777859e-08 1.1697544589e-08 1.1697544589e-08 3.1185601772e-11 1.1872588248e-06 2.8512407913e-07 2.8697811826e-07 1.7248011837e-18 1.6777216000e+07 nan 3.4106051316e-13 8.5353851318e-05 1.7249825971e-18 1.0659909641e-18 1.7248011837e-18 1.7248011837e-18 0 0 0 0 0 0 0 0
237 1.0409069324e-08 1.0406231867e-08 1.0405833461e-08 4.0960000000e+03 nan 4.8628039490e-06 5.2806663416e-02 1.0409248513e-08 9.1942312423e-09 1.0409069324e-08 1.0409069324e-08 2.8428023860e-11 1.1872588242e-06 2.8512407942e-07 2.8697817160e-07 1.3636351661e-18 1.6777216000e+07 nan 3.4106051316e-13 8.4877014160e-05 1.3638289242e-18 8.4957404610e-19 1.3636351661e-18 1.3636351661e-18 0 0 0 0 0 0 0 0
238 9.6574719188e-09 9.6548153625e-09 9.6545237189e-09 4.0960000000e+03 nan 4.8628039490e-06 5.1785443686e-02 9.6579122046e-09 8.4995144570e-09 9.6574719188e-09 9.6574719188e-09 2.5854125998e-11 1.1872588240e-06 2.8512407962e-07 2.8697822499e-07 1.0972998022e-18 -1.6777216000e+07 nan 3.4106051316e-13 8.1777572632e-05 1.0973311832e-18 6.8037921488e-19 1.0972998022e-18 1.0972998022e-18 1 0 0 0 0 0 0 0
239 9.0003349140e-09 8.9978730035e-09 8.9976089747e-09 4.0960000000e+03 nan 4.8628039490e-06 5.0781250000e-02 9.0007565908e-09 7.8933108052e-09 9.0003349140e-09 9.0003349140e-09 2.3398904873e-11 1.1872588238e-06 2.8512407974e-07 2.8697827832e-07 8.9537893616e-19 1.6777216000e+07 nan 3.4106051316e-13 8.0347061157e-05 8.9552558348e-19 5.4231284448e-19 8.9537893616e-19 8.9537893617e-19 0 0 0 0 0 0 0 0
240 8.1082497462e-09 8.1063070421e-09 8.1061747951e-09 4.0960000000e+03 nan 4.8628039490e-06 4.9718445552e-02 8.1084337184e-09 7.1077727247e-09 8.1082497462e-09 8.1082497462e-09 2.1163083272e-11 1.1872588236e-06 2.8512407978e-07 2.8697833128e-07 7.7079818760e-19 1.6777216000e+07 nan 3.4106051316e-13 7.7724456787e-05 7.7090586112e-19 4.7042092308e-19 7.7079818760e-19 7.7079818761e-19 0 0 0 0 0 0 0 0
241 7.2817115843e-09 7.2800269198e-09 7.2799128411e-09 4.0960000000e+03 nan 5.0463701459e-06 4.8749937400e-02 7.2818923752e-09 6.3765954553e-09 7.2817115843e-09 7.2817115843e-09 1.9171564798e-11 1.1872588237e-06 2.8512407991e-07 2.8697833069e-07 6.4954934666e-19 -1.6777216000e+07 nan 3.4106051316e-13 7.2479248047e-05 6.4956839143e-19 3.8222361745e-19 6.4954934666e-19 6.4954934666e-19 1 0 0 0 0 0 0 0
242 6.6190157399e-09 6.6177094449e-09 6.6176281977e-09 4.0960000000e+03 nan 4.8628039490e-06 4.7801711916e-02 6.6195701090e-09 5.7789977543e-09 6.6190157399e-09 6.6190157399e-09 1.7365038978e-11 1.1872588236e-06 2.8512407992e-07 2.8697833058e-07 5.0821430107e-19 1.6777216000e+07 nan 3.4106051316e-13 6.8426132202e-05 5.0821976835e-19 2.8571480102e-19 5.0821430107e-19 5.0821430107e-19 0 0 0 0 0 0 0 0
243 5.9689189632e-09 5.9676446170e-09 5.9676193897e-09 4.0960000000e+03 nan 5.0463701459e-06 4.6875000000e-02 5.9694787118e-09 5.2410334331e-09 5.9689189632e-09 5.9689189632e-09 1.5699107882e-11 1.1872588236e-06 2.8512407996e-07 2.8697832994e-07 4.2196805769e-19 1.6777216000e+07 nan 3.4106051316e-13 6.8426132202e-05 4.2203416597e-19 2.3245760446e-19 4.2196805769e-19 4.2196805770e-19 0 0 0 0 0 0 0 0
244 5.4070477208e-09 5.4060466060e-09 5.4060643552e-09 4.0960000000e+03 nan 5.0463701459e-06 4.6012574177e-02 5.4076765317e-09 4.7773740448e-09 5.4070477207e-09 5.4070477208e-09 1.4218836428e-11 1.1872588235e-06 2.8512408001e-07 2.8697832982e-07 3.5871026220e-19 -1.6777216000e+07 nan 3.4106051316e-13 6.3896179199e-05 3.5877139272e-19 1.9640576464e-19 3.5871026220e-19 3.5871026221e-19 1 0 0 0 0 0 0 0
245 4.9302814627e-09 4.9293656347e-09 4.9293600971e-09 4.0960000000e+03 nan 5.0463701459e-06 4.5260274321e-02 4.9305874517e-09 4.3515823063e-09 4.9302814627e-09 4.9302814627e-09 1.2870601655e-11 1.1872588233e-06 2.8512408004e-07 2.8697832970e-07 2.8691772154e-19 1.6777216000e+07 nan 3.4106051316e-13 6.2227249146e-05 2.8698535044e-19 1.5341884257e-19 2.8691772154e-19 2.8691772154e-19 0 0 0 0 0 0 0 0
246 4.5032591898e-09 4.5025433352e-09 4.5025947749e-09 4.0960000000e+03 nan 4.8628039490e-06 4.4366471452e-02 4.5032006163e-09 4.0225452628e-09 4.5032591898e-09 4.5032591898e-09 1.1632651736e-11 1.1872588233e-06 2.8512408008e-07 2.8697832965e-07 2.4162337987e-19 1.6777216000e+07 nan 3.4106051316e-13 6.1273574829e-05 2.4166908776e-19 1.2660495583e-19 2.4162337987e-19 2.4162337988e-19 0 0 0 0 0 0 0 0
247 4.0673283754e-09 4.0664886269e-09 4.0664587250e-09 4.0960000000e+03 nan 5.0463701459e-06 4.3520078037e-02 4.0672537983e-09 3.6528495751e-09 4.0673283754e-09 4.0673283754e-09 1.0495373689e-11 1.1872588233e-06 2.8512408009e-07 2.8697832963e-07 2.0373476643e-19 -1.6777216000e+07 nan 3.4106051316e-13 5.9485435486e-05 2.0371142381e-19 1.0842021725e-19 2.0373476643e-19 2.0373476643e-19 1 0 0 0 0 0 0 0
248 3.6612807140e-09 3.6607544749e-09 3.6607750371e-09 4.0960000000e+03 nan 4.8628039490e-06 4.2612156698e-02 3.6615348543e-09 3.3598226275e-09 3.6612807140e-09 3.6612807140e-09 9.4672574939e-12 1.1872588234e-06 2.8512408009e-07 2.8697832961e-07 1.6479028063e-19 1.6777216000e+07 nan 3.4106051316e-13 5.8293342590e-05 1.6477437802e-19 8.6450300179e-20 1.6479028063e-19 1.6479028063e-19 0 0 0 0 0 0 0 0
249 3.2571423698e-09 3.2565289362e-09 3.2565129338e-09 4.0960000000e+03 nan 4.8628039490e-06 4.1889864433e-02 3.2571594472e-09 3.0265185100e-09 3.2571423698e-09 3.2571423699e-09 8.5501538199e-12 1.1872588234e-06 2.8512408010e-07 2.8697832962e-07 1.3473671564e-19 1.6777216000e+07 nan 3.4106051316e-13 5.8889389038e-05 1.3475764795e-19 7.0740485986e-20 1.3473671564e-19 1.3473671564e-19 0 0 0 0 0 0 0 0
250 2.9017345961e-09 2.9012377766e-09 2.9012219528e-09 4.0960000000e+03 nan 4.8628039490e-06 4.0969095632e-02 2.9017847144e-09 2.7588834814e-09 2.9017345961e-09 2.9017345962e-09 7.7556496611e-12 1.1872588234e-06 2.8512408006e-07 2.8697832965e-07 1.1234273733e-19 -1.6777216000e+07 nan 3.4106051316e-13 5.6028366089e-05 1.1233774463e-19 5.9424655206e-20 1.1234273733e-19 1.1234273733e-19 1 0 0 0 0 0 0 0
251 2.6064229408e-09 2.6058720715e-09 2.6058395348e-09 4.0960000000e+03 nan 5.0463701459e-06 4.0169851174e-02 2.6064588532e-09 2.5063957894e-09 2.6064229408e-09 2.6064229409e-09 7.0491317522e-12 1.1872588235e-06 2.8512408003e-07 2.8697832968e-07 8.4909632697e-20 1.6777216000e+07 nan 3.4106051316e-13 5.1021575928e-05 8.4915052962e-20 4.5064799772e-20 8.4909632697e-20 8.4909632698e-20 0 0 0 0 0 0 0 0
252 2.3834884107e-09 2.3829286223e-09 2.3828976409e-09 4.0960000000e+03 nan 4.8628039490e-06 3.9402814457e-02 2.3834064825e-09 2.3082108305e-09 2.3834884107e-09 2.3834884107e-09 6.3874243957e-12 1.1872588236e-06 2.8512408000e-07 2.8697832971e-07 6.7094594065e-20 1.6777216000e+07 nan 3.4106051316e-13 5.0663948059e-05 6.7100891290e-20 3.4609236829e-20 6.7094594065e-20 6.7094594065e-20 0 0 0 0 0 0 0 0
253 2.1689270153e-09 2.1684730302e-09 2.1684161922e-09 4.0960000000e+03 nan 4.8628039490e-06 3.8645232300e-02 2.1688700912e-09 2.0960820350e-09 2.1689270153e-09 2.1689270153e-09 5.7686597030e-12 1.1872588237e-06 2.8512407998e-07 2.8697832973e-07 5.7074999171e-20 -1.6777216000e+07 nan 3.4106051316e-13 4.8279762268e-05 5.7068844821e-20 2.8587361970e-20 5.7074999171e-20 5.7074999171e-20 1 0 0 0 0 0 0 0
254 1.9674968844e-09 1.9669713848e-09 1.9669139809e-09 4.0960000000e+03 nan 4.8628039490e-06 3.7872498886e-02 1.9672553307e-09 1.9111269106e-09 1.9674968844e-09 1.9674968844e-09 5.1941347396e-12 1.1872588238e-06 2.8512407994e-07 2.8697832974e-07 4.6808910265e-20 1.6777216000e+07 nan 3.4106051316e-13 4.3749809265e-05 4.6811805226e-20 2.2658131339e-20 4.6808910265e-20 4.6808910265e-20 0 0 0 0 0 0 0 0
255 1.8126893630e-09 1.8120834611e-09 1.8120422062e-09 4.0960000000e+03 nan 4.8628039490e-06 3.7032197707e-02 1.8122247363e-09 1.7545168818e-09 1.8126893630e-09 1.8126893630e-09 4.6701990792e-12 1.1872588239e-06 2.8512407990e-07 2.8697832978e-07 3.9043544173e-20 1.6777216000e+07 nan 3.4106051316e-13 4.5418739319e-05 3.9042924913e-20 1.7668577884e-20 3.9043544173e-20 3.9043544173e-20 0 0 0 0 0 0 0 0
256 1.6396327849e-09 1.6390763152e-09 1.6390047146e-09 4.0960000000e+03 nan 4.6720309120e-06 3.6539622918e-02 1.6395301333e-09 1.5993210255e-09 1.6396327849e-09 1.6396327849e-09 4.1883082060e-12 1.1872588241e-06 2.8512407985e-07 2.8697832982e-07 3.2410260813e-20 -1.6777216000e+07 nan 3.4106051316e-13 4.3511390686e-05 3.2385775343e-20 1.4677492789e-20 3.2410260813e-20 3.2410260813e-20 1 0 0 0 0 0 0 0
257 1.4514316020e-09 1.4509759484e-09 1.4509140928e-09 4.0960000000e+03 nan 4.6720309120e-06 3.5960844999e-02 1.4512571872e-09 1.4475316070e-09 1.4514316020e-09 1.4514316020e-09 3.7652915547e-12 1.1872588242e-06 2.8512407982e-07 2.8697832985e-07 2.7129820127e-20 1.6777216000e+07 nan 3.4106051316e-13 4.2796134949e-05 2.7131524092e-20 1.2867621609e-20 2.7129820127e-20 2.7129820127e-20 0 0 0 0 0 0 0 0
258 1.3227269361e-09 1.3221811877e-09 1.3221179987e-09 4.0960000000e+03 nan 4.6720309120e-06 3.5399548751e-02 1.3228643426e-09 1.3302074375e-09 1.3227269361e-09 1.3227269361e-09 3.4074819631e-12 1.1872588242e-06 2.8512407980e-07 2.8697832989e-07 2.1809982267e-20 1.6777216000e+07 nan 3.4106051316e-13 4.1484832764e-05 2.1804480947e-20 9.9460196853e-21 2.1809982267e-20 2.1809982267e-20 0 0 0 0 0 0 0 0
259 1.1993058886e-09 1.1988745306e-09 1.1988132516e-09 4.0960000000e+03 nan 4.6720309120e-06 3.4609463177e-02 1.1996286831e-09 1.2375118459e-09 1.1993058886e-09 1.1993058886e-09 3.0899314678e-12 1.1872588243e-06 2.8512407978e-07 2.8697832993e-07 1.6476054005e-20 -1.6777216000e+07 nan 3.4106051316e-13 4.1484832764e-05 1.6477437802e-20 7.6398401375e-21 1.6476054005e-20 1.6476054005e-20 1 0 0 0 0 0 0 0
260 1.1023433604e-09 1.1018598222e-09 1.1017984028e-09 4.0960000000e+03 nan 4.4731290434e-06 3.4081891341e-02 1.1025416810e-09 1.1315459243e-09 1.1023433604e-09 1.1023433604e-09 2.7889562015e-12 1.1872588243e-06 2.8512407978e-07 2.8697832996e-07 1.3470828771e-20 1.6777216000e+07 nan 3.4106051316e-13 3.9815902710e-05 1.3479735262e-20 6.8887601413e-21 1.3470828771e-20 1.3470828771e-20 0 0 0 0 0 0 0 0
261 9.8624716959e-10 9.8589309574e-10 9.8582749295e-10 4.0960000000e+03 nan 4.6720309120e-06 3.3432114782e-02 9.8652970376e-10 1.0249032802e-09 9.8624716959e-10 9.8624716959e-10 2.5175273428e-12 1.1872588243e-06 2.8512407977e-07 2.8697832999e-07 1.1959490918e-20 1.6777216000e+07 nan 3.4106051316e-13 4.0292739868e-05 1.1964340380e-20 6.0136030533e-21 1.1959490918e-20 1.1959490918e-20 0 0 0 0 0 0 0 0
262 8.7426666807e-10 8.7393328265e-10 8.7387764424e-10 4.0960000000e+03 nan 4.2649611998e-06 3.2711199657e-02 8.7444782185e-10 9.3682016016e-10 8.7426666807e-10 8.7426666808e-10 2.2824773102e-12 1.1872588244e-06 2.8512407977e-07 2.8697833000e-07 9.7967037895e-21 -1.6777216000e+07 nan 3.4106051316e-13 3.8266181946e-05 9.8037446200e-21 4.6305570691e-21 9.7967037895e-21 9.7967037896e-21 1 0 0 0 0 0 0 0
263 7.8269323549e-10 7.8246193152e-10 7.8243061278e-10 4.0960000000e+03 nan 4.4731290434e-06 3.2152495377e-02 7.8296877050e-10 8.6623629118e-10 7.8269323549e-10 7.8269323550e-10 2.0780818509e-12 1.1872588244e-06 2.8512407976e-07 2.8697833001e-07 7.4020771338e-21 1.6777216000e+07 nan 3.4106051316e-13 3.8266181946e-05 7.4049208436e-21 3.6164336381e-21 7.4020771338e-21 7.4020771340e-21 0 0 0 0 0 0 0 0
264 7.0174913713e-10 7.0153703737e-10 7.0150969651e-10 4.0960000000e+03 nan 4.2649611998e-06 3.1462897839e-02 7.0189424983e-10 7.8909764627e-10 7.0174913713e-10 7.0174913714e-10 1.8869869583e-12 1.1872588244e-06 2.8512407976e-07 2.8697833001e-07 5.7621548042e-21 1.6777216000e+07 nan 3.4106051316e-13 3.6001205444e-05 5.7671032307e-21 2.9596522317e-21 5.7621548042e-21 5.7621548044e-21 0 0 0 0 0 0 0 0
265 6.4483656880e-10 6.4468532907e-10 6.4464902100e-10 4.0960000000e+03 nan 4.4731290434e-06 3.1081700123e-02 6.4502092662e-10 7.3505179493e-10 6.4483656880e-10 6.4483656881e-10 1.7039022126e-12 1.1872588244e-06 2.8512407975e-07 2.8697833002e-07 4.7716175728e-21 -1.6777216000e+07 nan 3.4106051316e-13 3.4093856812e-05 4.7728321344e-21 2.3789714417e-21 4.7716175728e-21 4.7716175729e-21 1 0 0 0 0 0 0 0
266 5.8971178433e-10 5.8959988899e-10 5.8958357944e-10 4.0960000000e+03 nan 4.2649611998e-06 3.0461863204e-02 5.8993615095e-10 6.7340943276e-10 5.8971178433e-10 5.8971178434e-10 1.5341729103e-12 1.1872588244e-06 2.8512407974e-07 2.8697833001e-07 4.1507057503e-21 1.6777216000e+07 nan 3.4106051316e-13 3.2424926758e-05 4.1524466750e-21 2.0927669498e-21 4.1507057503e-21 4.1507057505e-21 0 0 0 0 0 0 0 0
267 5.3425704780e-10 5.3415027245e-10 5.3414383608e-10 4.0960000000e+03 nan 4.4731290434e-06 2.9861103225e-02 5.3452296585e-10 6.2110431323e-10 5.3425704780e-10 5.3425704781e-10 1.3790643874e-12 1.1872588244e-06 2.8512407973e-07 2.8697833001e-07 3.4667962742e-21 1.6777216000e+07 nan 3.4106051316e-13 3.1232833862e-05 3.4691954890e-21 1.6303729873e-21 3.4667962742e-21 3.4667962743e-21 0 0 0 0 0 0 0 0
268 4.8664046839e-10 4.8659286676e-10 4.8658006388e-10 4.0960000000e+03 nan 4.2649611998e-06 2.9199055445e-02 4.8700023124e-10 5.7258596747e-10 4.8664046839e-10 4.8664046840e-10 1.2378183689e-12 1.1872588244e-06 2.8512407973e-07 2.8697833001e-07 2.8613757717e-21 -1.6777216000e+07 nan 3.4106051316e-13 3.0279159546e-05 2.8636992807e-21 1.2267088484e-21 2.8613757717e-21 2.8613757718e-21 1 0 0 0 0 0 0 0
269 4.4212308061e-10 4.4205199743e-10 4.4205237753e-10 4.0960000000e+03 nan 4.6720309120e-06 2.8588439782e-02 4.4239976308e-10 5.2224956584e-10 4.4212308061e-10 4.4212308062e-10 1.1090640312e-12 1.1872588244e-06 2.8512407974e-07 2.8697833001e-07 2.3670536100e-21 1.6777216000e+07 nan 3.4106051316e-13 2.9802322388e-05 2.3706996356e-21 1.0430747524e-21 2.3670536100e-21 2.3670536101e-21 0 0 0 0 0 0 0 0
270 3.9789189058e-10 3.9785874706e-10 3.9786426958e-10 4.0960000000e+03 nan 4.4731290434e-06 2.8100575332e-02 3.9805539903e-10 4.8153428674e-10 3.9789189058e-10 3.9789189059e-10 9.9369099619e-13 1.1872588244e-06 2.8512407974e-07 2.8697833001e-07 1.9728480474e-21 1.6777216000e+07 nan 3.4106051316e-13 2.8371810913e-05 1.9753073028e-21 8.5116885032e-22 1.9728480474e-21 1.9728480474e-21 0 0 0 0 0 0 0 0
271 3.5277366292e-10 3.5273447890e-10 3.5274354754e-10 4.0960000000e+03 nan 4.6720309120e-06 2.7482904843e-02 3.5286519132e-10 4.4168119234e-10 3.5277366292e-10 3.5277366293e-10 8.9449468505e-13 1.1872588244e-06 2.8512407974e-07 2.8697833001e-07 1.6351094567e-21 -1.6777216000e+07 nan 3.4106051316e-13 2.5868415833e-05 1.6361632516e-21 7.6472847631e-22 1.6351094567e-21 1.6351094568e-21 1 0 0 0 0 0 0 0
272 3.1684506011e-10 3.1681653877e-10 3.1683275458e-10 4.0960000000e+03 nan 4.4731290434e-06 2.7010384152e-02 3.1694291850e-10 4.0288048913e-10 3.1684506011e-10 3.1684506011e-10 8.0671612933e-13 1.1872588244e-06 2.8512407975e-07 2.8697833001e-07 1.2731777211e-21 1.6777216000e+07 nan 3.4106051316e-13 2.5749206543e-05 1.2730309627e-21 5.7861283848e-22 1.2731777211e-21 1.2731777211e-21 0 0 0 0 0 0 0 0
273 2.8401987892e-10 2.8400371496e-10 2.8401205434e-10 4.0960000000e+03 nan 4.6720309120e-06 2.6601247015e-02 2.8420508872e-10 3.7349128303e-10 2.8401987892e-10 2.8401987892e-10 7.2890656574e-13 1.1872588244e-06 2.8512407975e-07 2.8697833001e-07 1.0083415274e-21 1.6777216000e+07 nan 3.4106051316e-13 2.5689601898e-05 1.0083331667e-21 4.8514142926e-22 1.0083415274e-21 1.0083415274e-21 0 0 0 0 0 0 0 0
274 2.5359863028e-10 2.5357936438e-10 2.5359931798e-10 4.0960000000e+03 nan 4.4731290434e-06 2.6149273123e-02 2.5377346940e-10 3.3885971126e-10 2.5359863028e-10 2.5359863029e-10 6.6068543064e-13 1.1872588243e-06 2.8512407975e-07 2.8697833000e-07 8.3912036910e-22 -1.6777216000e+07 nan 3.4106051316e-13 2.3961067200e-05 8.4000191205e-22 4.5122702415e-22 8.3912036910e-22 8.3912036911e-22 1 0 0 0 0 0 0 0
275 2.2921813290e-10 2.2919315828e-10 2.2920302669e-10 4.0960000000e+03 nan 4.8628039490e-06 2.5633603024e-02 2.2936583651e-10 3.1404840200e-10 2.2921813290e-10 2.2921813290e-10 5.9898815653e-13 1.1872588243e-06 2.8512407975e-07 2.8697832999e-07 6.4926937738e-22 1.6777216000e+07 nan 3.4106051316e-13 2.4199485779e-05 6.5016396147e-22 3.1577619884e-22 6.4926937738e-22 6.4926937739e-22 0 0 0 0 0 0 0 0
276 2.0631835021e-10 2.0631354701e-10 2.0632548071e-10 4.0960000000e+03 nan 4.6720309120e-06 2.5126328770e-02 2.0650136788e-10 2.8620051184e-10 2.0631835021e-10 2.0631835021e-10 5.4060381654e-13 1.1872588243e-06 2.8512407976e-07 2.8697832999e-07 5.3097450078e-22 1.6777216000e+07 nan 3.4106051316e-13 2.3841857910e-05 5.3146354357e-22 2.9592386414e-22 5.3097450078e-22 5.3097450080e-22 0 0 0 0 0 0 0 0
277 1.8583150191e-10 1.8580628578e-10 1.8581046803e-10 4.0960000000e+03 nan 4.8628039490e-06 2.4569815675e-02 1.8603557947e-10 2.6289274341e-10 1.8583150191e-10 1.8583150191e-10 4.8846332956e-13 1.1872588243e-06 2.8512407976e-07 2.8697832998e-07 4.4082689978e-22 -1.6777216000e+07 nan 3.4106051316e-13 2.3007392883e-05 4.4171444710e-22 2.1382618834e-22 4.4082689978e-22 4.4082689979e-22 1 0 0 0 0 0 0 0
