matrix=data/matrices/nos2.mtx n=957 seed=33
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 7.2699659760e+08 7.2700417308e+08 7.2698784384e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 7.2717668288e+08 7.2720087493e+08 7.2699659760e+08 7.2699659760e+08 1.4815246685e+00 1.4815215840e+00 1.4815320015e+00 1.4813119431e+00 1.4811902536e+00 8.1841421300e+06 1.0000000000e+00 1.0000000000e+00 1.2032000000e+04 1.7301504000e+07 8.1887050000e+06 8.1901180000e+06 8.1841421300e+06 8.1841421300e+06 1.5187782408e+07 1.5196300000e+07 1.5199168000e+07 1 1 0 0 0 0 0 0
46 3.8746656472e+08 3.8747204382e+08 3.8746523782e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.8751374179e+08 3.8771797708e+08 3.8746656472e+08 3.8746656472e+08 1.4678258544e+00 1.4678225273e+00 1.4678331444e+00 1.4676170499e+00 1.4674802535e+00 6.9626937540e+06 1.0000000000e+00 1.0000000000e+00 9.1200000000e+03 1.4155776000e+07 6.9666280000e+06 6.9680770000e+06 6.9626937540e+06 6.9626937540e+06 1.2855495800e+07 1.2862906000e+07 1.2865742000e+07 1 1 0 0 0 0 0 0
47 5.4173135821e+08 5.4173188175e+08 5.4172690281e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 5.4179628675e+08 5.4208843899e+08 5.4173135821e+08 5.4173135821e+08 1.4510381833e+00 1.4510344955e+00 1.4510452440e+00 1.4508338932e+00 1.4506783636e+00 5.7166655306e+06 1.0000000000e+00 1.0000000000e+00 8.3520000000e+03 1.0354688000e+07 5.7200220000e+06 5.7213330000e+06 5.7166655306e+06 5.7166655306e+06 1.1961753586e+07 1.1968908000e+07 1.1971890000e+07 1 1 0 0 0 0 0 0
48 6.4812408711e+08 6.4813072286e+08 6.4811619697e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 6.4828799511e+08 6.4842366279e+08 6.4812408711e+08 6.4812408711e+08 1.4372367481e+00 1.4372325731e+00 1.4372435756e+00 1.4370348429e+00 1.4368640405e+00 6.4480191167e+06 1.0000000000e+00 1.0000000000e+00 5.5840000000e+03 8.2575360000e+06 6.4520150000e+06 6.4538030000e+06 6.4480191167e+06 6.4480191167e+06 1.1226451486e+07 1.1233490000e+07 1.1236786000e+07 1 1 0 0 0 0 0 0
49 3.7518709412e+08 3.7519464743e+08 3.7518402418e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.7525545058e+08 3.7548978022e+08 3.7518709412e+08 3.7518709412e+08 1.4226039923e+00 1.4225993183e+00 1.4226107454e+00 1.4224060048e+00 1.4222177137e+00 4.6791601865e+06 1.0000000000e+00 1.0000000000e+00 8.0640000000e+03 6.7502080000e+06 4.6820930000e+06 4.6835330000e+06 4.6791601865e+06 4.6791601865e+06 1.0308825323e+07 1.0315440000e+07 1.0318838000e+07 1 1 0 0 0 0 0 0
50 4.8484674204e+08 4.8485084804e+08 4.8484167072e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.8490943347e+08 4.8505452906e+08 4.8484674204e+08 4.8484674204e+08 1.4079685751e+00 1.4079635777e+00 1.4079751093e+00 1.4077744944e+00 1.4075675707e+00 5.9969394095e+06 1.0000000000e+00 1.0000000000e+00 6.8160000000e+03 4.8496640000e+06 6.0008840000e+06 6.0029900000e+06 5.9969394095e+06 5.9969394095e+06 1.0862866432e+07 1.0870116000e+07 1.0874176000e+07 1 1 0 0 0 0 0 0
51 5.9317768384e+08 5.9318559245e+08 5.9317027133e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 3.3554432000e+07 5.9334208272e+08 5.9349031077e+08 5.9317768384e+08 5.9317768384e+08 1.3936719843e+00 1.3936666718e+00 1.3936782691e+00 1.3934799907e+00 1.3932550407e+00 4.6655994777e+06 1.0000000000e+00 1.0000000000e+00 7.1840000000e+03 4.3909120000e+06 4.6687490000e+06 4.6705870000e+06 4.6655994777e+06 4.6655994777e+06 9.3054158991e+06 9.3118160000e+06 9.3157280000e+06 1 1 0 0 0 0 0 0
52 3.4421182845e+08 3.4421685841e+08 3.4420977112e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 3.4429079216e+08 3.4445681700e+08 3.4421182845e+08 3.4421182845e+08 1.3813231029e+00 1.3813173554e+00 1.3813293141e+00 1.3811340538e+00 1.3808934619e+00 4.4361417091e+06 1.0000000000e+00 1.0000000000e+00 8.4160000000e+03 3.7683200000e+06 4.4392930000e+06 4.4413030000e+06 4.4361417091e+06 4.4361417091e+06 8.7229079924e+06 8.7291940000e+06 8.7333320000e+06 1 1 0 0 0 0 0 0
53 4.3247898022e+08 4.3248415507e+08 4.3247470073e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 4.3256270155e+08 4.3268469338e+08 4.3247898022e+08 4.3247898022e+08 1.3669309210e+00 1.3669246770e+00 1.3669368918e+00 1.3667445896e+00 1.3664853125e+00 4.7339287900e+06 1.0000000000e+00 1.0000000000e+00 8.0480000000e+03 2.9818880000e+06 4.7373760000e+06 4.7397140000e+06 4.7339287900e+06 4.7339287900e+06 9.1546884189e+06 9.1615300000e+06 9.1662680000e+06 1 1 0 0 0 0 0 0
54 5.9203199920e+08 5.9203793271e+08 5.9202501948e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 5.9224404206e+08 5.9263007196e+08 5.9203199920e+08 5.9203199920e+08 1.3544722334e+00 1.3544657477e+00 1.3544779962e+00 1.3542861202e+00 1.3540108836e+00 3.8018822843e+06 1.0000000000e+00 1.0000000000e+00 7.7280000000e+03 2.5231360000e+06 3.8048520000e+06 3.8069440000e+06 3.8018822843e+06 3.8018822843e+06 7.4700184206e+06 7.4759270000e+06 7.4801810000e+06 1 1 0 0 0 0 0 0
55 3.0754461241e+08 3.0754686710e+08 3.0754257974e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.0763154069e+08 3.0787448483e+08 3.0754461241e+08 3.0754461241e+08 1.3423245777e+00 1.3423178238e+00 1.3423302178e+00 1.3421409411e+00 1.3418493421e+00 4.2298337887e+06 1.0000000000e+00 1.0000000000e+00 5.8080000000e+03 2.4248320000e+06 4.2332120000e+06 4.2356910000e+06 4.2298337887e+06 4.2298337887e+06 8.1984542855e+06 8.2052210000e+06 8.2102080000e+06 1 1 0 0 0 0 0 0
56 4.2015572825e+08 4.2015885542e+08 4.2015141356e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.2024749339e+08 4.2049858731e+08 4.2015572825e+08 4.2015572825e+08 1.3284772889e+00 1.3284700866e+00 1.3284827807e+00 1.3282938622e+00 1.3279847748e+00 3.6913084644e+06 1.0000000000e+00 1.0000000000e+00 5.4880000000e+03 2.1954560000e+06 3.6944120000e+06 3.6967420000e+06 3.6913084644e+06 3.6913084644e+06 7.5352679014e+06 7.5417880000e+06 7.5466820000e+06 1 1 0 0 0 0 0 0
57 5.1019622161e+08 5.1020061798e+08 5.1018883238e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 5.1039699347e+08 5.1056930265e+08 5.1019622161e+08 5.1019622161e+08 1.3161591046e+00 1.3161515848e+00 1.3161645007e+00 1.3159737025e+00 1.3156497775e+00 3.9061314261e+06 1.0000000000e+00 1.0000000000e+00 4.5120000000e+03 1.9988480000e+06 3.9096335000e+06 3.9122275000e+06 3.9061314261e+06 3.9061314261e+06 7.3699124400e+06 7.3766500000e+06 7.3817110000e+06 1 1 0 0 0 0 0 0
58 2.7541752101e+08 2.7542188396e+08 2.7541467938e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.7551820771e+08 2.7572564623e+08 2.7541752101e+08 2.7541752101e+08 1.3055687988e+00 1.3055610561e+00 1.3055741917e+00 1.3053836410e+00 1.3050462377e+00 3.4696650380e+06 1.0000000000e+00 1.0000000000e+00 4.2080000000e+03 1.6711680000e+06 3.4729110000e+06 3.4753780000e+06 3.4696650380e+06 3.4696650380e+06 6.5469862734e+06 6.5532360000e+06 6.5580410000e+06 1 1 0 0 0 0 0 0
59 3.7038585920e+08 3.7039078009e+08 3.7038044811e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 3.7049025846e+08 3.7070387277e+08 3.7038585920e+08 3.7038585920e+08 1.2944308879e+00 1.2944228993e+00 1.2944362638e+00 1.2942435208e+00 1.2938925031e+00 3.0861126522e+06 1.0000000000e+00 1.0000000000e+00 3.7360000000e+03 1.2615680000e+06 3.0891245000e+06 3.0914615000e+06 3.0861126522e+06 3.0861126522e+06 5.9203378818e+06 5.9262330000e+06 5.9308820000e+06 1 1 0 0 0 0 0 0
60 4.1775918165e+08 4.1776429920e+08 4.1775132458e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.1795981556e+08 4.1817021568e+08 4.1775918165e+08 4.1775918165e+08 1.2853896807e+00 1.2853815010e+00 1.2853950852e+00 1.2851989511e+00 1.2848377564e+00 2.9096382188e+06 1.0000000000e+00 1.0000000000e+00 5.5680000000e+03 1.1796480000e+06 2.9126105000e+06 2.9149830000e+06 2.9096382188e+06 2.9096382188e+06 5.2208865479e+06 5.2263400000e+06 5.2307510000e+06 1 1 0 0 0 0 0 0
61 2.6154445432e+08 2.6154530033e+08 2.6154125240e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 1.6777216000e+07 2.6165700839e+08 2.6189222085e+08 2.6154445432e+08 2.6154445432e+08 1.2762010941e+00 1.2761927081e+00 1.2762066040e+00 1.2760083390e+00 1.2756366586e+00 2.1055926083e+06 1.0000000000e+00 1.0000000000e+00 4.0720000000e+03 9.3388800000e+05 2.1078495000e+06 2.1096885000e+06 2.1055926083e+06 2.1055926083e+06 4.4322622449e+06 4.4371100000e+06 4.4411480000e+06 1 1 0 0 0 0 0 0
62 3.2802698167e+08 3.2803014217e+08 3.2802163147e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.2813560411e+08 3.2839016497e+08 3.2802698167e+08 3.2802698167e+08 1.2664077019e+00 1.2663991873e+00 1.2664133303e+00 1.2662105234e+00 1.2658277625e+00 2.5394321859e+06 1.0000000000e+00 1.0000000000e+00 5.7920000000e+03 7.2499200000e+05 2.5422830000e+06 2.5447065000e+06 2.5394321859e+06 2.5394321859e+06 4.7470301234e+06 4.7524590000e+06 4.7571550000e+06 1 1 0 0 0 0 0 0
63 3.9981685156e+08 3.9982361520e+08 3.9980765204e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.0004514301e+08 4.0037482343e+08 3.9981685156e+08 3.9981685156e+08 1.2575859205e+00 1.2575773284e+00 1.2575916912e+00 1.2573839310e+00 1.2569913616e+00 2.1546258097e+06 1.0000000000e+00 1.0000000000e+00 5.6800000000e+03 6.3897600000e+05 2.1571440000e+06 2.1593465000e+06 2.1546258097e+06 2.1546258097e+06 4.1467415296e+06 4.1516685000e+06 4.1560905000e+06 1 1 0 0 0 0 0 0
64 2.4320390687e+08 2.4320686859e+08 2.4319963683e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.4332386264e+08 2.4355872257e+08 2.4320390687e+08 2.4320390687e+08 1.2481488240e+00 1.2481400742e+00 1.2481548070e+00 1.2479430687e+00 1.2475402232e+00 1.9548198297e+06 1.0000000000e+00 1.0000000000e+00 3.7360000000e+03 6.1440000000e+05 1.9571850000e+06 1.9593570000e+06 1.9548198297e+06 1.9548198297e+06 4.0288324797e+06 4.0337770000e+06 4.0384335000e+06 1 1 0 0 0 0 0 0
65 3.0424477419e+08 3.0424957951e+08 3.0423865307e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 3.0436894012e+08 3.0460004793e+08 3.0424477419e+08 3.0424477419e+08 1.2383550303e+00 1.2383461773e+00 1.2383612425e+00 1.2381432971e+00 1.2377298104e+00 2.1961740754e+06 1.0000000000e+00 1.0000000000e+00 3.4760000000e+03 5.3248000000e+05 2.1989155000e+06 2.2015455000e+06 2.1961740754e+06 2.1961740754e+06 4.1370644010e+06 4.1422745000e+06 4.1474310000e+06 1 1 0 0 0 0 0 0
66 4.2719660184e+08 4.2720251738e+08 4.2718711483e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 4.2742818352e+08 4.2792179722e+08 4.2719660184e+08 4.2719660184e+08 1.2287377753e+00 1.2287288758e+00 1.2287441951e+00 1.2285204078e+00 1.2280959883e+00 1.6699326136e+06 1.0000000000e+00 1.0000000000e+00 2.6200000000e+03 5.0995200000e+05 1.6720810000e+06 1.6742532500e+06 1.6699326136e+06 1.6699326136e+06 3.5851878314e+06 3.5897765000e+06 3.5946210000e+06 1 1 0 0 0 0 0 0
67 2.4419719117e+08 2.4419408349e+08 2.4419396917e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.4430695693e+08 2.4461280176e+08 2.4419719117e+08 2.4419719117e+08 1.2177846197e+00 1.2177756465e+00 1.2177913164e+00 1.2175631616e+00 1.2171268371e+00 2.2317830381e+06 1.0000000000e+00 1.0000000000e+00 2.6320000000e+03 4.6489600000e+05 2.2346275000e+06 2.2377615000e+06 2.2317830381e+06 2.2317830381e+06 4.4627319994e+06 4.4684330000e+06 4.4749120000e+06 1 1 0 0 0 0 0 0
68 3.2478746756e+08 3.2479152324e+08 3.2478114242e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 3.2490292759e+08 3.2525468602e+08 3.2478746756e+08 3.2478746756e+08 1.2053361178e+00 1.2053270670e+00 1.2053432029e+00 1.2051079174e+00 1.2046579492e+00 2.0649356798e+06 1.0000000000e+00 1.0000000000e+00 2.3640000000e+03 3.7478400000e+05 2.0675627500e+06 2.0706685000e+06 2.0649356798e+06 2.0649356798e+06 4.3018891945e+06 4.3073250000e+06 4.3139510000e+06 1 1 0 0 0 0 0 0
69 4.1520852954e+08 4.1521567756e+08 4.1519815455e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 4.1544787553e+08 4.1580765318e+08 4.1520852954e+08 4.1520852954e+08 1.1943589750e+00 1.1943498807e+00 1.1943663476e+00 1.1941262139e+00 1.1936640263e+00 2.3342907870e+06 1.0000000000e+00 1.0000000000e+00 2.7920000000e+03 3.0720000000e+05 2.3372310000e+06 2.3409235000e+06 2.3342907870e+06 2.3342907870e+06 4.4374498730e+06 4.4429880000e+06 4.4501690000e+06 1 1 0 0 0 0 0 0
70 2.3377462178e+08 2.3378104030e+08 2.3377015479e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 8.3886080000e+06 2.3387711401e+08 2.3417310461e+08 2.3377462178e+08 2.3377462178e+08 1.1833327084e+00 1.1833236002e+00 1.1833403970e+00 1.1830981162e+00 1.1826246520e+00 2.0428846091e+06 1.0000000000e+00 1.0000000000e+00 3.4520000000e+03 2.4883200000e+05 2.0454065000e+06 2.0487920000e+06 2.0428846091e+06 2.0428846091e+06 4.1720044041e+06 4.1771060000e+06 4.1841695000e+06 1 1 0 0 0 0 0 0
71 3.1566886129e+08 3.1567434740e+08 3.1566294562e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 3.1577287803e+08 3.1619043833e+08 3.1566886129e+08 3.1566886129e+08 1.1699742561e+00 1.1699651776e+00 1.1699823677e+00 1.1697356479e+00 1.1692481431e+00 2.1674862677e+06 1.0000000000e+00 1.0000000000e+00 2.9040000000e+03 1.9865600000e+05 2.1701000000e+06 2.1738455000e+06 2.1674862677e+06 2.1674862677e+06 4.5299286048e+06 4.5353210000e+06 4.5432980000e+06 1 1 0 0 0 0 0 0
72 3.9161319889e+08 3.9161881147e+08 3.9160418094e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 3.9180277618e+08 3.9229637204e+08 3.9161319889e+08 3.9161319889e+08 1.1605096023e+00 1.1605005140e+00 1.1605179470e+00 1.1602700000e+00 1.1597723345e+00 2.2985280204e+06 1.0000000000e+00 1.0000000000e+00 4.0280000000e+03 1.6281600000e+05 2.3012605000e+06 2.3054155000e+06 2.2985280204e+06 2.2985280204e+06 4.0579123927e+06 4.0626455000e+06 4.0700775000e+06 1 1 0 0 0 0 0 0
73 2.1505469982e+08 2.1505785938e+08 2.1505050985e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 2.1515491757e+08 2.1542559455e+08 2.1505469982e+08 2.1505469982e+08 1.1496340547e+00 1.1496249901e+00 1.1496427203e+00 1.1493956973e+00 1.1488882336e+00 1.8559745986e+06 1.0000000000e+00 1.0000000000e+00 2.9920000000e+03 1.4438400000e+05 1.8580640000e+06 1.8614892500e+06 1.8559745986e+06 1.8559745986e+06 3.9054292402e+06 3.9098200000e+06 3.9171705000e+06 1 1 0 0 0 0 0 0
74 2.9837748897e+08 2.9838102499e+08 2.9837222998e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 2.9847416995e+08 2.9887175283e+08 2.9837748897e+08 2.9837748897e+08 1.1400108972e+00 1.1400018971e+00 1.1400198669e+00 1.1397718590e+00 1.1392548027e+00 1.8590131899e+06 1.0000000000e+00 1.0000000000e+00 3.6920000000e+03 1.2800000000e+05 1.8611167500e+06 1.8647067500e+06 1.8590131899e+06 1.8590131899e+06 3.4906693057e+06 3.4945640000e+06 3.5013820000e+06 1 1 0 0 0 0 0 0
75 3.2895390200e+08 3.2896100552e+08 3.2894660426e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 3.2911257873e+08 3.2951323534e+08 3.2895390200e+08 3.2895390200e+08 1.1319551937e+00 1.1319462314e+00 1.1319643187e+00 1.1317179650e+00 1.1311928121e+00 1.7951570758e+06 1.0000000000e+00 1.0000000000e+00 2.4640000000e+03 1.2032000000e+05 1.7971350000e+06 1.8006830000e+06 1.7951570758e+06 1.7951570758e+06 3.2955403556e+06 3.2991825000e+06 3.3058065000e+06 1 1 0 0 0 0 0 0
76 2.0282581696e+08 2.0283352827e+08 2.0282136296e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 4.1943040000e+06 2.0292587189e+08 2.0321824903e+08 2.0282581696e+08 2.0282581696e+08 1.1234153996e+00 1.1234064437e+00 1.1234247850e+00 1.1231805900e+00 1.1226481635e+00 1.3854779361e+06 1.0000000000e+00 1.0000000000e+00 2.6360000000e+03 1.1724800000e+05 1.3870095000e+06 1.3898487500e+06 1.3854779361e+06 1.3854779361e+06 2.8708085861e+06 2.8739775000e+06 2.8799455000e+06 1 1 0 0 0 0 0 0
77 2.5817464407e+08 2.5817951076e+08 2.5817056066e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 2.5825641394e+08 2.5860528851e+08 2.5817464407e+08 2.5817464407e+08 1.1157794088e+00 1.1157705088e+00 1.1157890502e+00 1.1155446486e+00 1.1150051147e+00 1.5541453242e+06 1.0000000000e+00 1.0000000000e+00 3.1400000000e+03 1.1110400000e+05 1.5558862500e+06 1.5591780000e+06 1.5541453242e+06 1.5541453242e+06 2.7882128814e+06 2.7913215000e+06 2.7973145000e+06 1 1 0 0 0 0 0 0
78 3.0942707590e+08 3.0943094280e+08 3.0942058799e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 5.9316416015e+06 3.0956975543e+08 3.0995310611e+08 3.0942707590e+08 3.0942707590e+08 1.1085932322e+00 1.1085843882e+00 1.1086030155e+00 1.1083607893e+00 1.1078142410e+00 1.1999864383e+06 1.0000000000e+00 1.0000000000e+00 2.8360000000e+03 1.0342400000e+05 1.2013215000e+06 1.2039427500e+06 1.1999864383e+06 1.1999864383e+06 2.4447467094e+06 2.4474640000e+06 2.4528845000e+06 1 1 0 0 0 0 0 0
79 1.9326585031e+08 1.9326263052e+08 1.9326278608e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 4.1943040000e+06 1.9334786098e+08 1.9368876255e+08 1.9326585031e+08 1.9326585031e+08 1.1007237507e+00 1.1007149441e+00 1.1007337399e+00 1.1004940895e+00 1.0999411587e+00 1.2444451909e+06 1.0000000000e+00 1.0000000000e+00 3.7120000000e+03 9.9840000000e+04 1.2458415000e+06 1.2486445000e+06 1.2444451909e+06 1.2444451909e+06 2.5094005656e+06 2.5121905000e+06 2.5179145000e+06 1 1 0 0 0 0 0 0
80 2.2994668022e+08 2.2995057409e+08 2.2994355114e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 4.1943040000e+06 2.3000891609e+08 2.3034329404e+08 2.2994668022e+08 2.2994668022e+08 1.0931892786e+00 1.0931804999e+00 1.0931994935e+00 1.0929600226e+00 1.0924004014e+00 1.3723297786e+06 1.0000000000e+00 1.0000000000e+00 5.1360000000e+03 9.0624000000e+04 1.3738415000e+06 1.3770117500e+06 1.3723297786e+06 1.3723297786e+06 2.5126089939e+06 2.5153805000e+06 2.5212515000e+06 1 1 0 0 0 0 0 0
81 2.7650606839e+08 2.7651366452e+08 2.7650022852e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 4.1943040000e+06 2.7664924613e+08 2.7699877154e+08 2.7650606839e+08 2.7650606839e+08 1.0867092166e+00 1.0867004286e+00 1.0867195448e+00 1.0864823884e+00 1.0859167550e+00 1.0783018216e+06 1.0000000000e+00 1.0000000000e+00 4.6560000000e+03 8.0896000000e+04 1.0794885000e+06 1.0820312500e+06 1.0783018216e+06 1.0783018216e+06 2.0898789433e+06 2.0921872500e+06 2.0971790000e+06 1 1 0 0 0 0 0 0
82 1.6256872251e+08 1.6257375515e+08 1.6256613982e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.9658208008e+06 1.6265438447e+08 1.6291105448e+08 1.6256872251e+08 1.6256872251e+08 1.0806189256e+00 1.0806101634e+00 1.0806294006e+00 1.0803944722e+00 1.0798241310e+00 1.0676145115e+06 1.0000000000e+00 1.0000000000e+00 5.5680000000e+03 7.0656000000e+04 1.0687990000e+06 1.0713857500e+06 1.0676145115e+06 1.0676145115e+06 1.9450881818e+06 1.9472777500e+06 1.9520530000e+06 1 1 0 0 0 0 0 0
83 2.1328178014e+08 2.1328873188e+08 2.1327859272e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.9658208008e+06 2.1334849980e+08 2.1369351166e+08 2.1328178014e+08 2.1328178014e+08 1.0741602923e+00 1.0741515637e+00 1.0741709502e+00 1.0739366213e+00 1.0733601635e+00 8.0627379322e+05 1.0000000000e+00 1.0000000000e+00 6.3200000000e+03 5.7728000000e+04 8.0719456250e+05 8.0919375000e+05 8.0627379322e+05 8.0627379322e+05 1.6847758730e+06 1.6867187500e+06 1.6909590000e+06 1 1 0 0 0 0 0 0
84 2.7181830995e+08 2.7182318299e+08 2.7181253318e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.9658208008e+06 2.7196754627e+08 2.7235537897e+08 2.7181830995e+08 2.7181830995e+08 1.0681173340e+00 1.0681085793e+00 1.0681280745e+00 1.0678968921e+00 1.0673149383e+00 8.8220561925e+05 1.0000000000e+00 1.0000000000e+00 5.6320000000e+03 4.8384000000e+04 8.8325575000e+05 8.8551556250e+05 8.8220561925e+05 8.8220561925e+05 1.7419955572e+06 1.7440707500e+06 1.7485862500e+06 1 1 0 0 0 0 0 0
85 1.7000481238e+08 1.7000488733e+08 1.7000279674e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.9658208008e+06 1.7009247327e+08 1.7037666062e+08 1.7000481238e+08 1.7000481238e+08 1.0599274046e+00 1.0599186583e+00 1.0599383177e+00 1.0597107792e+00 1.0591221441e+00 8.9189972533e+05 1.0000000000e+00 1.0000000000e+00 5.7280000000e+03 4.3264000000e+04 8.9294500000e+05 8.9527450000e+05 8.9189972533e+05 8.9189972533e+05 1.9502322658e+06 1.9525517500e+06 1.9577040000e+06 1 1 0 0 0 0 0 0
86 2.1400664743e+08 2.1401137778e+08 2.1400326980e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.9658208008e+06 2.1407392332e+08 2.1441776793e+08 2.1400664743e+08 2.1400664743e+08 1.0528616641e+00 1.0528529121e+00 1.0528727242e+00 1.0526469050e+00 1.0520519114e+00 1.0557091712e+06 1.0000000000e+00 1.0000000000e+00 4.4640000000e+03 4.0704000000e+04 1.0569927500e+06 1.0598220000e+06 1.0557091712e+06 1.0557091712e+06 1.9291965141e+06 1.9315422500e+06 1.9367420000e+06 1 1 0 0 0 0 0 0
87 2.6617819385e+08 2.6618682180e+08 2.6617248533e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.9658208008e+06 2.6633004737e+08 2.6669722008e+08 2.6617819385e+08 2.6617819385e+08 1.0458460571e+00 1.0458372243e+00 1.0458571385e+00 1.0456364525e+00 1.0450359647e+00 8.4721898035e+05 1.0000000000e+00 1.0000000000e+00 4.6880000000e+03 4.0192000000e+04 8.4824593750e+05 8.5054143750e+05 8.4721898035e+05 8.4721898035e+05 1.7620104259e+06 1.7641652500e+06 1.7689772500e+06 1 1 0 0 0 0 0 0
88 1.6337080355e+08 1.6337591802e+08 1.6336805089e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.9658208008e+06 1.6346354816e+08 1.6375588261e+08 1.6337080355e+08 1.6337080355e+08 1.0384067908e+00 1.0383978980e+00 1.0384179598e+00 1.0382020772e+00 1.0375966881e+00 9.7942699094e+05 1.0000000000e+00 1.0000000000e+00 5.4560000000e+03 4.1472000000e+04 9.8063256250e+05 9.8332900000e+05 9.7942699094e+05 9.7942699094e+05 1.8771104199e+06 1.8794427500e+06 1.8846490000e+06 1 1 0 0 0 0 0 0
89 1.9986480320e+08 1.9986639535e+08 1.9986193630e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.9658208008e+06 1.9992910172e+08 2.0026978094e+08 1.9986480320e+08 1.9986480320e+08 1.0315663860e+00 1.0315574169e+00 1.0315776312e+00 1.0313647309e+00 1.0307541829e+00 8.7301110872e+05 1.0000000000e+00 1.0000000000e+00 5.6480000000e+03 4.3520000000e+04 8.7410487500e+05 8.7654243750e+05 8.7301110872e+05 8.7301110872e+05 1.6651380344e+06 1.6672342500e+06 1.6719232500e+06 1 1 0 0 0 0 0 0
90 2.5143323350e+08 2.5143960636e+08 2.5142795650e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.9658208008e+06 2.5157958451e+08 2.5195952525e+08 2.5143323350e+08 2.5143323350e+08 1.0249745035e+00 1.0249654005e+00 1.0249857087e+00 1.0247792784e+00 1.0241645509e+00 7.7516637329e+05 1.0000000000e+00 1.0000000000e+00 7.3760000000e+03 4.4032000000e+04 7.7614381250e+05 7.7834881250e+05 7.7516637329e+05 7.7516637329e+05 1.5730309734e+06 1.5750322500e+06 1.5795377500e+06 1 1 0 0 0 0 0 0
