matrix=data/matrices/bcsstk03.mtx n=112 seed=45
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
211 4.7061602480e-06 5.7381537703e+01 1.7645739751e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8976057592e+02 3.1263153482e+02 6.3182679563e-06 3.9194306812e-06 1.5999881934e-12 6.0771536266e-04 1.1785458781e-02 9.1983216654e-03 1.3696049067e-20 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.7525158910e-05 4.9324446081e-05 9.7702289719e-21 5.1815602575e-22 1 0 0 0 0 0 0 0
212 1.1388783534e-05 8.1522901067e+01 2.7829417915e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9680386612e+02 2.5008871473e+02 1.0510007810e-05 3.6226687624e-06 1.5999996043e-12 6.0771253368e-04 1.1785431496e-02 9.1982537613e-03 4.5118298613e-22 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.5232400225e-06 1.2322095245e-05 8.8119413331e-22 4.9840150089e-22 0 0 0 0 0 0 0 0
213 7.1437828789e-06 1.5979596365e+02 2.1729422119e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5300867712e+02 2.4773218670e+02 3.5151122974e-06 9.9739516091e-07 1.6000404760e-12 6.0768103806e-04 1.1785411134e-02 9.1981563435e-03 1.5008863570e-20 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.5152525066e-06 4.4825096666e-06 1.1416416054e-20 2.7757851852e-21 0 1 0 0 0 0 0 0
214 1.5272440111e-06 1.5436713037e+02 2.7555201388e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7658753418e+02 2.5645574058e+02 3.5301011473e-06 1.2235101067e-06 1.6000683595e-12 6.0756388235e-04 1.1785397788e-02 9.1980238200e-03 6.4130795782e-21 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.1427033516e-06 5.6450867305e-06 2.3937049649e-21 5.9395712359e-22 1 1 0 0 0 0 0 0
215 3.9816193053e-06 1.3538657759e+02 5.1615190881e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5470042875e+02 2.7894555920e+02 1.8726533121e-06 2.9982752702e-06 1.5999689648e-12 6.0752950009e-04 1.1785384440e-02 9.1978346958e-03 2.3512684729e-22 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.7144940304e-06 9.1998226708e-06 1.8274420434e-22 5.0362085349e-23 1 0 0 0 0 0 0 0
216 3.3327648596e-06 2.8968921925e+02 4.7873528759e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1397767822e+02 2.2814569255e+02 7.6455918804e-07 5.7542168844e-07 1.5996730614e-12 6.0745077894e-04 1.1785377716e-02 9.1977014776e-03 3.3469207590e-22 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.1890693915e-06 2.6436675398e-05 1.1719250977e-21 1.2408748293e-21 0 0 0 0 0 0 0 0
217 3.1830045448e-06 4.7901511915e+02 4.7939666978e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5873733648e+02 2.2699663578e+02 4.4311864624e-07 3.0429811244e-07 1.5992944939e-12 6.0736140833e-04 1.1785371194e-02 9.1976254791e-03 2.4119206261e-21 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.6865208131e-07 4.8696069825e-06 9.0996062079e-23 3.8395428537e-22 0 1 0 0 0 0 0 0
218 1.4083156118e-06 4.4439528786e+02 7.6389658219e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3570467850e+02 4.0819895961e+02 6.2725679336e-07 2.5029036969e-07 1.5992460787e-12 6.0722134271e-04 1.1785354545e-02 9.1973245197e-03 8.6529345686e-22 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.5793950676e-07 2.1451028260e-06 1.7852181267e-23 7.3060878260e-24 1 1 0 0 0 0 0 0
219 7.3616255673e-07 9.1728427939e+01 5.1090333410e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4903067008e+02 6.9624607270e+02 4.8535223733e-07 2.4761398510e-07 1.5992333085e-12 6.0716442932e-04 1.1785340642e-02 9.1959962641e-03 2.5296174918e-22 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.0422407943e-06 1.5023301785e-05 8.9897498849e-23 7.3169596476e-24 1 0 0 0 0 0 0 0
220 5.0960197725e-07 2.7605466793e+02 1.0177748400e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8098566514e+01 5.3389722794e+02 1.0028802158e-07 1.1880966078e-07 1.5992408917e-12 6.0713177281e-04 1.1785326080e-02 9.1950605824e-03 8.4546705168e-24 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.2263337744e-06 8.2413083874e-05 4.2008021710e-23 1.7225535648e-23 0 0 0 0 0 0 0 0
221 3.3176598642e-07 2.0292645104e+02 5.2305240032e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1266690527e+02 6.3158899314e+02 1.0350707379e-07 4.5050216346e-08 1.5992475831e-12 6.0708464110e-04 1.1785315118e-02 9.1938613466e-03 1.8253331367e-22 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.3200500462e-06 1.8506232664e-05 1.6769305140e-24 7.9064835712e-24 0 1 0 0 0 0 0 0
222 1.3054952224e-07 5.3319915864e+01 2.3467460018e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3380989373e+02 1.9605599985e+02 2.1917335933e-07 5.5730755338e-08 1.5992492040e-12 6.0706837499e-04 1.1785144839e-02 9.1927373041e-03 1.7761923269e-23 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.5402977144e-07 1.2354617502e-04 4.7549931748e-25 6.6430334365e-25 1 1 0 0 0 0 0 0
223 1.8281088196e-07 2.7060604320e+01 2.0771882434e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9429701008e+02 2.4390989547e+02 1.4134729515e-07 9.7071008581e-08 1.5992487195e-12 6.0706845374e-04 1.1785064429e-02 9.1926188810e-03 8.2677746846e-25 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.3940016035e-05 1.5975562746e-05 1.5964734273e-23 4.8328776958e-25 1 0 0 0 0 0 0 0
224 2.4980627754e-07 5.6021774418e+01 2.8188124690e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4670754501e+01 1.7312707298e+02 4.1632989319e-08 8.5693117095e-08 1.5992517332e-12 6.0705762492e-04 1.1785015548e-02 9.1924961433e-03 1.8208577092e-25 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.1173887995e-06 1.0290365026e-05 4.2856642349e-24 3.0556828144e-25 0 0 0 0 0 0 0 0
225 1.0157086760e-07 6.6676845740e+01 1.6154412938e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7127591985e+01 2.5613171050e+02 2.2030571532e-08 2.6785732062e-08 1.5992560760e-12 6.0704487659e-04 1.1785001012e-02 9.1924263470e-03 1.7134153782e-23 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.6827452732e-06 2.6469840577e-06 8.0396278961e-25 2.7754948767e-24 0 1 0 0 0 0 0 0
226 2.9158207483e-08 4.1998558383e+01 1.3470368255e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0808736926e+02 3.5333575569e+02 5.6499418546e-09 1.3701142776e-08 1.5992550115e-12 6.0703265093e-04 1.1784949168e-02 9.1923936254e-03 6.0749509932e-24 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.9667161167e-07 4.9155119086e-06 1.1451071856e-25 2.7619516682e-25 1 1 0 0 0 0 0 0
227 2.5972416147e-08 3.4307141829e+01 1.9366256218e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3493129400e+02 1.9212119283e+02 5.4500246993e-09 8.7635490078e-09 1.5992548596e-12 6.0702180815e-04 1.1784937058e-02 9.1923042543e-03 6.7893767479e-26 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.3777151910e-06 1.6375145151e-06 1.7911502978e-26 5.0424516682e-26 1 0 0 0 0 0 0 0
228 3.3817056268e-08 4.7337909603e+01 2.1073985967e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2523011084e+02 6.3489599142e+01 7.4879173146e-09 9.1391819878e-09 1.5992556867e-12 6.0701022346e-04 1.1784891076e-02 9.1922665459e-03 6.4019771096e-26 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 5.5887994677e-07 8.8351762315e-06 1.3271087957e-27 1.0079393570e-26 0 0 0 0 0 0 0 0
229 1.1105223283e-08 1.8743078149e+01 2.5296942557e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2682090436e+02 7.2501010230e+01 3.6744105179e-09 1.4784062709e-08 1.5992548912e-12 6.0701018683e-04 1.1784863237e-02 9.1922474662e-03 1.8334257769e-25 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.5839226409e-06 1.0057927966e-06 2.0968331274e-26 2.6241096321e-27 0 1 0 0 0 0 0 0
230 3.3414392161e-09 2.8049227356e+01 3.3832058085e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5552169953e+02 4.9281272912e+01 4.0539454272e-09 4.6967044020e-09 1.5992546847e-12 6.0700927765e-04 1.1784817333e-02 9.1922400385e-03 1.6407868953e-25 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.7439731437e-06 2.0662826046e-06 4.7163756591e-28 3.8272485385e-26 1 1 0 0 0 0 0 0
231 3.7365579371e-09 2.4912821631e+01 5.2366299000e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8190443051e+01 8.9161585507e+01 3.5587367868e-09 5.9403692347e-09 1.5992544978e-12 6.0699756987e-04 1.1784779058e-02 9.1922098335e-03 4.8117896020e-27 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.3444666769e-06 2.5822976113e-07 3.1391343539e-27 1.0119236807e-27 1 0 0 0 0 0 0 0
232 4.3193490489e-09 2.7016846099e+01 8.1839913574e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4157669247e+01 1.2274328918e+02 5.3859411247e-09 7.9492484545e-09 1.5992541629e-12 6.0698624884e-04 1.1784767861e-02 9.1921587097e-03 1.7767353926e-27 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.3149048073e-06 9.3200219453e-07 3.3970564969e-27 4.2502251924e-27 0 0 0 0 0 0 0 0
233 4.7260919247e-09 6.2249788215e+01 5.8837332239e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7546543679e+01 7.7983603295e+01 3.4357898275e-09 1.6442442581e-09 1.5992541564e-12 6.0696247840e-04 1.1784765305e-02 9.1920930732e-03 3.9882750745e-27 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.4791251008e-07 5.0493190429e-06 9.6057749413e-27 3.0061164999e-26 0 1 0 0 0 0 0 0
234 7.0210765616e-09 9.4848728247e+01 7.1991101245e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8482718867e+01 6.8404063964e+01 1.4455071172e-09 1.0834583184e-09 1.5992545360e-12 6.0686141313e-04 1.1784761562e-02 9.1920810544e-03 4.4048072187e-27 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.8531501667e-08 3.4418208088e-06 9.4021202596e-27 1.7836169269e-27 1 1 0 0 0 0 0 0
235 1.1558403500e-09 7.6188746529e+01 7.0260104176e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4884674452e+01 1.3047218933e+02 1.7936493363e-09 9.4083653122e-10 1.5992548517e-12 6.0679018280e-04 1.1784748866e-02 9.1920527762e-03 1.6942903882e-26 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.7088803967e-08 6.2150263602e-07 3.2954627806e-28 7.4629253543e-28 1 0 0 0 0 0 0 0
236 6.4211218448e-10 1.0650812396e+02 5.4318402530e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2395181942e+01 1.0075602640e+02 2.1828212415e-09 5.4661498804e-10 1.5992548517e-12 6.0673888659e-04 1.1784743694e-02 9.1920221476e-03 1.6940026277e-28 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.8021331496e-08 1.4547342744e-06 2.0135916938e-29 1.0094718415e-28 0 0 0 0 0 0 0 0
237 9.6394008624e-09 2.3734053034e+02 8.7346090923e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6285138544e+01 1.2607008762e+02 1.2267416721e-09 8.2805657685e-09 1.5992547934e-12 6.0655875405e-04 1.1784732073e-02 9.1919953990e-03 9.4848513150e-30 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.5662419628e-07 2.8980957723e-06 1.6955798308e-27 1.0529491340e-29 0 1 0 0 0 0 0 0
238 2.2133831488e-09 1.1231570843e+02 1.0834463403e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3890142143e+01 1.4531784264e+02 4.7335979120e-10 1.2893192379e-09 1.5992541947e-12 6.0617577292e-04 1.1784719629e-02 9.1919258360e-03 1.1966035860e-27 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.7349639115e-07 2.5424999421e-06 1.2886017280e-27 7.5191603677e-28 1 1 0 0 0 0 0 0
239 1.5270715671e-09 1.0291269814e+02 1.5859525092e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3328773689e+01 1.5673679794e+02 1.5134204779e-10 2.9982190144e-10 1.5992541363e-12 6.0608926126e-04 1.1784694012e-02 9.1918471168e-03 9.4522099206e-28 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.1959669274e-08 4.2165311243e-06 7.3715019729e-29 2.7325257181e-28 1 0 0 0 0 0 0 0
240 2.3565233114e-10 6.7477466580e+01 1.2586192095e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8226408933e+01 2.2231141499e+02 1.6018666980e-10 1.6818111955e-10 1.5992540975e-12 6.0598558426e-04 1.1784625657e-02 9.1917364683e-03 5.9965688359e-28 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.7704686545e-07 5.1761539908e-06 5.3795649265e-30 2.7135464544e-29 0 0 0 0 0 0 0 0
241 9.7709973521e-11 7.2522077054e+01 1.7425883262e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9795141302e+01 4.5166127380e+02 9.6309154337e-10 8.3176207442e-11 1.5992540975e-12 6.0595805640e-04 1.1784559503e-02 9.1914362947e-03 1.4219711441e-29 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.5913825387e-07 4.2288361328e-06 5.2250843852e-31 1.8420401197e-29 0 1 0 0 0 0 0 0
242 1.8776593178e-10 1.1120674194e+02 1.4174970699e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3245988651e+01 4.0822741824e+02 5.5374036120e-10 2.5003221023e-10 1.5992540975e-12 6.0585150159e-04 1.1784487323e-02 9.1911102055e-03 7.3037308083e-30 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.5139257812e-06 2.4160043722e-05 1.7062867426e-28 2.3370557132e-31 1 1 0 0 0 0 0 0
243 1.0423197586e-10 1.6907562911e+02 2.1058551362e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5264983033e+01 3.3406975553e+02 3.2408812389e-10 4.8994515342e-11 1.5992540586e-12 6.0577222061e-04 1.1784290742e-02 9.1907628956e-03 7.3408889973e-31 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.8054521307e-07 2.4526752895e-05 2.9266164501e-29 5.5573463302e-29 1 0 0 0 0 0 0 0
244 7.1785107669e-11 1.5520226848e+02 1.6630371144e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2810026438e+02 2.3865332630e+02 2.1334625932e-10 1.8349084690e-11 1.5992540586e-12 6.0572893680e-04 1.1784003122e-02 9.1905061100e-03 1.5150998908e-29 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1847192809e-06 9.2098589448e-06 3.2492944426e-30 2.1782061982e-30 0 0 0 0 0 0 0 0
245 1.0393027693e-10 4.5043974011e+01 1.2317097536e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1865480971e+02 3.7331695230e+02 1.2501982362e-10 1.8737256913e-10 1.5992540586e-12 6.0570327799e-04 1.1783680987e-02 9.1902842467e-03 1.4554607497e-30 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.3313955252e-06 2.2910197004e-05 6.3782586449e-31 2.6513416802e-32 0 1 0 0 0 0 0 0
246 5.4528198138e-10 2.7862797962e+01 1.2597573885e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4181988440e+01 2.7453390899e+02 1.8858001596e-10 2.4303058479e-10 1.5992540586e-12 6.0569221121e-04 1.1783458540e-02 9.1899947179e-03 5.3464885632e-31 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.9490587369e-06 1.1673921108e-05 3.6897264301e-30 5.3546182556e-30 1 1 0 0 0 0 0 0
247 2.1695593205e-10 4.5145226001e+01 1.6712641261e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7250702339e+01 3.2839547186e+02 1.4587793576e-10 4.5382441606e-11 1.5992544558e-12 6.0565195128e-04 1.1783373284e-02 9.1899541008e-03 1.4983597257e-29 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.6777508992e-06 6.8832555371e-06 5.7972874174e-30 7.2329934856e-30 1 0 0 0 0 0 0 0
248 6.9826268850e-11 1.3709933078e+01 1.5225382462e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0511027970e+02 1.4632671933e+02 9.6208922874e-11 1.4832115543e-11 1.5992544558e-12 6.0563006346e-04 1.1783152159e-02 9.1899402573e-03 5.1991937229e-29 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1042591268e-06 3.9195706449e-06 5.1437684000e-30 3.6145666028e-30 0 0 0 0 0 0 0 0
249 7.3876982078e-11 1.6291098869e+01 1.1947740566e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4585708772e+02 7.6733073701e+01 3.0790794378e-11 2.1021725016e-11 1.5992544558e-12 6.0561954208e-04 1.1782882908e-02 9.1899274755e-03 2.0727793416e-30 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.8003178184e-06 9.8017380878e-07 4.5730058084e-30 1.3026397645e-31 0 1 0 0 0 0 0 0
250 6.8445491337e-11 1.5441967028e+01 1.1573210174e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3492457649e+02 1.0090816621e+02 5.0275890694e-12 1.1701110522e-11 1.5992544558e-12 6.0560756572e-04 1.1782714810e-02 9.1899167602e-03 2.8331374280e-30 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.5517163067e-06 4.3221172064e-07 8.3872315576e-31 8.7598709067e-32 1 1 0 0 0 0 0 0
251 1.9358715782e-11 5.2946531424e+00 3.8463177052e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7116565270e+02 2.0744560658e+02 1.5291486193e-11 3.2211656944e-11 1.5992544558e-12 6.0560597673e-04 1.1782632984e-02 9.1898839325e-03 4.6598855323e-30 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.3298073302e-06 8.4987823357e-07 3.0372511417e-33 4.0058452874e-32 1 0 0 0 0 0 0 0
252 1.7983258068e-11 3.2893163443e+00 4.1972778945e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4449087843e+01 1.4099081239e+02 7.7967111495e-11 6.0558625376e-11 1.5992544558e-12 6.0560582515e-04 1.1782566170e-02 9.1898511711e-03 5.5151068046e-32 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.3141386717e-06 6.4688583734e-06 1.6223239390e-32 2.4865202975e-31 0 0 0 0 0 0 0 0
253 3.3347959986e-11 2.6529654447e+00 8.5365349466e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3380522006e+02 5.7209543651e+01 3.5819380403e-11 5.3397599846e-11 1.5992544558e-12 6.0560582599e-04 1.1782386306e-02 9.1898404921e-03 5.2452952731e-32 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.4427523588e-07 1.6031646055e-06 7.6003902989e-30 5.8471276311e-31 0 1 0 0 0 0 0 0
254 7.0938238689e-11 1.3343180160e+00 6.9757119202e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6043973388e+01 3.5013290933e+01 2.5861349163e-11 3.4505819436e-11 1.5992544558e-12 6.0560585423e-04 1.1782267483e-02 9.1898369675e-03 9.7954071341e-32 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.5783413093e-06 2.9591927841e-07 7.5713068074e-31 7.8078295789e-31 1 1 0 0 0 0 0 0
255 9.2313000995e-11 1.2883789100e+00 4.3234262679e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6592238840e+01 2.4928361409e+01 1.0682580355e-11 1.3393001970e-11 1.5992544558e-12 6.0560593732e-04 1.1782241478e-02 9.1898350842e-03 1.7888878814e-30 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.1332948588e-06 2.8748377190e-07 2.4806500814e-31 1.4530615518e-30 1 0 0 0 0 0 0 0
256 1.3382539284e-11 1.2421833734e+00 5.6381162522e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3411649481e+01 2.2115581167e+01 4.0786701394e-12 7.3340371258e-12 1.5992544558e-12 6.0560599215e-04 1.1782224661e-02 9.1898345142e-03 1.7807463198e-30 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.0491094688e-07 9.9514153362e-08 3.5471755361e-32 7.0407377532e-32 0 0 0 0 0 0 0 0
257 8.2772977439e-12 1.6850135287e+00 5.5667799011e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3607083922e+01 1.3195032292e+01 2.2027425527e-12 2.9600348821e-12 1.5992544558e-12 6.0560599215e-04 1.1782222077e-02 9.1898343240e-03 1.8900828716e-31 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.0495622733e-08 1.5191341163e-07 9.7733366814e-33 1.2729946319e-32 0 1 0 0 0 0 0 0
258 8.1307264510e-12 1.4156191356e+00 1.4653059980e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8465169742e+00 1.1091847345e+01 2.1080430941e-12 2.5309867319e-12 1.5992544558e-12 6.0560603327e-04 1.1782220559e-02 9.1898337890e-03 5.7500980349e-33 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.7627407090e-08 3.2991664511e-08 2.4119390480e-33 1.2635044728e-32 1 1 0 0 0 0 0 0
259 7.8000055355e-12 1.3417813274e+00 1.7155491241e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3001015257e+01 9.5031948239e+00 1.5065805884e-12 7.1403645476e-13 1.5992544558e-12 6.0560607440e-04 1.1782218691e-02 9.1898336384e-03 1.5932109847e-32 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.2741453165e-08 1.0914273929e-08 4.2581358387e-34 5.6502811829e-34 1 0 0 0 0 0 0 0
260 6.7446759682e-12 1.0986953650e+00 1.8932342809e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1181477807e+01 9.4060110778e+00 1.3786230308e-12 6.7728575201e-12 1.5992544558e-12 6.0560607444e-04 1.1782214648e-02 9.1898333568e-03 7.6660763988e-33 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.8252906620e-08 1.2852904518e-08 4.3967176804e-34 9.5120457595e-35 0 0 0 0 0 0 0 0
261 4.2465133616e-12 1.1430571766e+00 2.5790402724e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7001554325e+00 8.5351240703e+00 2.0490797408e-12 7.6908173657e-13 1.5992544558e-12 6.0560600590e-04 1.1782212736e-02 9.1898331928e-03 6.0588980880e-34 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 7.9394880004e-08 1.9348455282e-08 5.4308896349e-35 1.1805935923e-33 0 1 0 0 0 0 0 0
262 3.3196923988e-12 1.0075317702e+00 9.5878661189e-01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4749290855e+00 1.0369436358e+01 9.4666227961e-13 3.7900276880e-12 1.5992544558e-12 6.0560596709e-04 1.1782212166e-02 9.1898330697e-03 2.8596668867e-32 -1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.4246868574e-08 6.8834449252e-09 1.2443087252e-34 1.3990563388e-34 1 1 0 0 0 0 0 0
conv_iter_double=241
