matrix=data/matrices/bodyy4.mtx n=17546 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
183 2.0561915978e-06 2.0558805028e-06 2.0559087695e-06 4.0960000000e+03 4.0960000000e+03 4.4731290434e-06 7.8563224067e-02 2.0562016438e-06 2.0388606034e-06 2.0561915978e-06 2.0561915978e-06 5.7616356007e-09 1.2473790272e-06 1.2329807444e-06 2.2589901463e-07 2.5668456438e-07 5.3259652468e-14 1.6777216000e+07 1.6777216000e+07 2.2737367544e-13 1.3065338135e-04 5.3260781202e-14 5.2293672864e-14 5.3259652468e-14 5.3259652468e-14 9.5705807784e-14 9.5707729936e-14 9.3907954329e-14 0 0 0 0 0 0 0 0
184 1.8690286816e-06 1.8687418537e-06 1.8687662790e-06 4.0960000000e+03 4.0960000000e+03 4.4731290434e-06 7.6621270492e-02 1.8690416654e-06 1.8519433114e-06 1.8690286816e-06 1.8690286816e-06 5.2625571137e-09 1.2473796235e-06 1.2329810923e-06 2.2586109634e-07 2.5667218281e-07 4.2033463337e-14 1.0000000000e+00 1.6777216000e+07 2.2737367544e-13 1.2493133545e-04 4.2034084546e-14 4.1221366598e-14 4.2033463337e-14 4.2033463337e-14 7.7534159249e-14 7.7535200482e-14 7.5963107332e-14 1 0 0 0 0 0 0 0
185 1.7195105440e-06 1.7192353467e-06 1.7192547069e-06 4.0960000000e+03 4.0960000000e+03 4.4731290434e-06 7.4756481285e-02 1.7195170893e-06 1.7029996628e-06 1.7195105440e-06 1.7195105440e-06 4.8005311106e-09 1.2473819936e-06 1.2329826742e-06 2.2583051334e-07 2.5666707387e-07 3.5357847899e-14 1.0000000000e+00 1.6777216000e+07 2.2737367544e-13 1.1849403381e-04 3.5358434930e-14 3.4594722920e-14 3.5357847899e-14 3.5357847899e-14 6.4457367001e-14 6.4458421239e-14 6.3032912223e-14 1 0 0 0 0 0 0 0
186 1.5703949953e-06 1.5701548284e-06 1.5701754744e-06 4.0960000000e+03 4.0960000000e+03 4.6720309120e-06 7.2974772235e-02 1.5704120210e-06 1.5541762006e-06 1.5703949953e-06 1.5703949953e-06 4.3658789529e-09 1.2473844565e-06 1.2329841498e-06 2.2580149981e-07 2.5666621576e-07 2.8992193963e-14 1.6777216000e+07 1.6777216000e+07 2.2737367544e-13 1.1229515076e-04 2.8992433454e-14 2.8339093225e-14 2.8992193963e-14 2.8992193963e-14 5.3326818917e-14 5.3327568056e-14 5.2075965068e-14 0 0 0 0 0 0 0 0
187 1.4655762116e-06 1.4653301949e-06 1.4653473605e-06 4.0960000000e+03 4.0960000000e+03 4.6720309120e-06 7.1228838003e-02 1.4655857351e-06 1.4490349742e-06 1.4655762116e-06 1.4655762116e-06 3.9473135942e-09 1.2473863457e-06 1.2329846409e-06 2.2578192475e-07 2.5667131055e-07 2.4132786870e-14 1.6777216000e+07 1.6777216000e+07 2.2737367544e-13 1.1110305786e-04 2.4133472998e-14 2.3548003825e-14 2.4132786870e-14 2.4132786870e-14 4.5132483937e-14 4.5133601717e-14 4.4006898819e-14 0 0 0 0 0 0 0 0
188 1.3431704542e-06 1.3429556886e-06 1.3429672737e-06 4.0960000000e+03 4.0960000000e+03 4.6720309120e-06 6.9576223166e-02 1.3431776847e-06 1.3265420847e-06 1.3431704542e-06 1.3431704542e-06 3.5663011323e-09 1.2473894535e-06 1.2329855170e-06 2.2577113742e-07 2.5667938245e-07 2.1064506007e-14 1.6777216000e+07 1.6777216000e+07 2.2737367544e-13 1.0275840759e-04 2.1064964009e-14 2.0524814487e-14 2.1064506007e-14 2.1064506007e-14 3.8628531765e-14 3.8629256044e-14 3.7583651469e-14 0 0 0 0 0 0 0 0
189 1.2386990831e-06 1.2384968637e-06 1.2385113956e-06 4.0960000000e+03 4.0960000000e+03 4.8628039490e-06 6.7827169352e-02 1.2387010381e-06 1.2220073690e-06 1.2386990831e-06 1.2386990831e-06 3.2199491003e-09 1.2473942640e-06 1.2329880833e-06 2.2576599190e-07 2.5668966427e-07 1.7564279762e-14 1.6777216000e+07 1.6777216000e+07 2.2737367544e-13 1.0156631470e-04 1.7564508875e-14 1.7064908514e-14 1.7564279762e-14 1.7564279762e-14 3.2301369281e-14 3.2301852165e-14 3.1345585849e-14 0 0 0 0 0 0 0 0
190 1.1126123999e-06 1.1124306066e-06 1.1124389883e-06 4.0960000000e+03 4.0960000000e+03 5.2234893561e-06 6.6147243054e-02 1.1126167443e-06 1.0963640739e-06 1.1126123999e-06 1.1126123999e-06 2.9073646459e-09 1.2473944142e-06 1.2329879840e-06 2.2576136580e-07 2.5669633314e-07 1.4930060556e-14 1.6777216000e+07 1.6777216000e+07 2.2737367544e-13 9.8943710327e-05 1.4930331277e-14 1.4471713758e-14 1.4930060556e-14 1.4930060556e-14 2.7210922010e-14 2.7211306125e-14 2.6345245430e-14 0 0 0 0 0 0 0 0
191 1.0036673433e-06 1.0034986696e-06 1.0035074210e-06 4.0960000000e+03 4.0960000000e+03 5.0463701459e-06 6.4364285364e-02 1.0036650408e-06 9.8785363978e-07 1.0036673433e-06 1.0036673433e-06 2.6383008678e-09 1.2473959279e-06 1.2329883021e-06 2.2575679007e-07 2.5670069536e-07 1.2493357744e-14 1.6777216000e+07 1.6777216000e+07 2.2737367544e-13 9.2983245850e-05 1.2493478474e-14 1.2083866893e-14 1.2493357744e-14 1.2493357744e-14 2.2270630106e-14 2.2270813665e-14 2.1508185857e-14 0 0 0 0 0 0 0 0
192 8.8079411221e-07 8.8064909266e-07 8.8065731048e-07 4.0960000000e+03 4.0960000000e+03 5.3947966094e-06 6.3016663300e-02 8.8079484755e-07 8.6636629778e-07 8.8079411221e-07 8.8079411221e-07 2.4066974124e-09 1.2473965457e-06 1.2329885215e-06 2.2575331383e-07 2.5670384785e-07 9.8457131227e-15 1.6777216000e+07 1.6777216000e+07 2.2737367544e-13 8.9406967163e-05 9.8457483486e-15 9.4904552966e-15 9.8457131227e-15 9.8457131227e-15 1.7634702623e-14 1.7634765176e-14 1.6982509149e-14 0 0 0 0 0 0 0 0
193 8.0270289025e-07 8.0256945769e-07 8.0258083905e-07 4.0960000000e+03 4.0960000000e+03 5.3947966094e-06 6.1886638741e-02 8.0270065447e-07 7.8848213493e-07 8.0270289025e-07 8.0270289025e-07 2.2001559283e-09 1.2473963556e-06 1.2329877366e-06 2.2575109204e-07 2.5670517715e-07 7.7122949799e-15 1.6777216000e+07 1.6777216000e+07 2.2737367544e-13 8.7976455688e-05 7.7123637338e-15 7.4240743761e-15 7.7122949799e-15 7.7122949799e-15 1.3978939138e-14 1.3979052291e-14 1.3433264917e-14 0 0 0 0 0 0 0 0
194 7.2526022809e-07 7.2514146136e-07 7.2514927352e-07 4.0960000000e+03 4.0960000000e+03 5.3947966094e-06 6.0420735540e-02 7.2525814917e-07 7.1138658945e-07 7.2526022809e-07 7.2526022809e-07 2.0145932203e-09 1.2473958660e-06 1.2329871401e-06 2.2575072542e-07 2.5670765819e-07 6.2255282813e-15 1.6777216000e+07 1.6777216000e+07 2.2737367544e-13 8.4400177002e-05 6.2255430845e-15 5.9708097841e-15 6.2255282813e-15 6.2255282813e-15 1.1272771494e-14 1.1272775248e-14 1.0794099989e-14 0 0 0 0 0 0 0 0
195 6.6310249456e-07 6.6299033754e-07 6.6299706276e-07 4.0960000000e+03 4.0960000000e+03 5.7220458984e-06 5.8885989968e-02 6.6310428920e-07 6.4989902078e-07 6.6310249456e-07 6.6310249456e-07 1.8444158365e-09 1.2473954674e-06 1.2329866341e-06 2.2575138534e-07 2.5671006901e-07 5.0475848822e-15 1.0000000000e+00 1.6777216000e+07 2.2737367544e-13 7.8201293945e-05 5.0475574241e-15 4.8225312632e-15 5.0475848822e-15 5.0475848822e-15 9.2083524280e-15 9.2083458914e-15 8.7868080867e-15 1 0 0 0 0 0 0 0
196 6.0210151900e-07 6.0200619814e-07 6.0201297430e-07 4.0960000000e+03 4.0960000000e+03 5.7220458984e-06 5.7509499470e-02 6.0210418609e-07 5.8949555628e-07 6.0210151900e-07 6.0210151900e-07 1.6918829601e-09 1.2473969296e-06 1.2329877859e-06 2.2575007652e-07 2.5671154724e-07 4.1888899491e-15 1.0000000000e+00 1.6777216000e+07 2.2737367544e-13 7.7486038208e-05 4.1889235136e-15 3.9943092237e-15 4.1888899491e-15 4.1888899491e-15 7.5570117017e-15 7.5571059827e-15 7.1945487762e-15 1 0 0 0 0 0 0 0
197 5.6536489541e-07 5.6527130314e-07 5.6527684140e-07 4.0960000000e+03 4.0960000000e+03 5.7220458984e-06 5.6235078316e-02 5.6536419964e-07 5.5257339117e-07 5.6536489541e-07 5.6536489541e-07 1.5481914258e-09 1.2473977597e-06 1.2329880611e-06 2.2575004392e-07 2.5671228211e-07 3.2810471394e-15 1.0000000000e+00 1.6777216000e+07 2.2737367544e-13 7.0571899414e-05 3.2811210346e-15 3.1176233470e-15 3.2810471394e-15 3.2810471394e-15 6.1663534477e-15 6.1664540661e-15 5.8497586115e-15 1 0 0 0 0 0 0 0
198 5.2099974636e-07 5.2091718732e-07 5.2092423778e-07 4.0960000000e+03 4.0960000000e+03 5.7220458984e-06 5.4792031793e-02 5.2100485609e-07 5.0823767053e-07 5.2099974636e-07 5.2099974636e-07 1.4071036431e-09 1.2473987987e-06 1.2329885690e-06 2.2575045540e-07 2.5671367243e-07 2.8826887317e-15 1.0000000000e+00 1.6777216000e+07 2.2737367544e-13 7.1048736572e-05 2.8826767362e-15 2.7324605252e-15 2.8826887317e-15 2.8826887317e-15 5.4609782055e-15 5.4610179226e-15 5.1645970486e-15 1 0 0 0 0 0 0 0
199 4.8131092818e-07 4.8123137105e-07 4.8123570800e-07 4.0960000000e+03 4.0960000000e+03 6.0315659717e-06 5.3524178149e-02 4.8131990481e-07 4.6843025863e-07 4.8131092818e-07 4.8131092818e-07 1.2719393834e-09 1.2473985682e-06 1.2329882679e-06 2.2574999724e-07 2.5671498657e-07 2.6144459907e-15 1.6777216000e+07 1.6777216000e+07 2.2737367544e-13 6.8426132202e-05 2.6144993288e-15 2.4666141525e-15 2.6144459907e-15 2.6144459907e-15 4.8563792391e-15 4.8565210013e-15 4.5692616357e-15 0 0 0 0 0 0 0 0
200 4.4109445974e-07 4.4102526142e-07 4.4102874922e-07 4.0960000000e+03 4.0960000000e+03 5.7220458984e-06 5.2115875250e-02 4.4110685631e-07 4.2825549866e-07 4.4109445974e-07 4.4109445974e-07 1.1488065012e-09 1.2473994162e-06 1.2329888466e-06 2.2575079980e-07 2.5671618668e-07 2.2103428620e-15 1.6777216000e+07 1.6777216000e+07 2.2737367544e-13 6.5088272095e-05 2.2104171792e-15 2.0732656043e-15 2.2103428620e-15 2.2103428620e-15 4.0678772619e-15 4.0680349714e-15 3.8056038355e-15 0 0 0 0 0 0 0 0
201 3.9865975723e-07 3.9859740889e-07 3.9860026493e-07 4.0960000000e+03 4.0960000000e+03 6.0315659717e-06 5.1192743836e-02 3.9866589710e-07 3.8604416045e-07 3.9865975723e-07 3.9865975723e-07 1.0377715605e-09 1.2473997723e-06 1.2329890677e-06 2.2575049692e-07 2.5671687183e-07 1.8984867851e-15 1.6777216000e+07 1.6777216000e+07 2.2737367544e-13 5.9604644775e-05 1.8986006343e-15 1.7724808166e-15 1.8984867851e-15 1.8984867851e-15 3.4305185920e-15 3.4306867243e-15 3.1912948846e-15 0 0 0 0 0 0 0 0
202 3.6009178054e-07 3.6003581589e-07 3.6003622996e-07 4.0960000000e+03 4.0960000000e+03 6.0315659717e-06 4.9986265203e-02 3.6009801420e-07 3.4774018563e-07 3.6009178054e-07 3.6009178054e-07 9.3801429011e-10 1.2473999842e-06 1.2329891085e-06 2.2575020541e-07 2.5671653637e-07 1.5095743635e-15 1.0000000000e+00 1.6777216000e+07 3.4106051316e-13 5.6982040405e-05 1.5096159999e-15 1.3984039621e-15 1.5095743635e-15 1.5095743635e-15 2.7567369016e-15 2.7568008640e-15 2.5452730201e-15 1 0 0 0 0 0 0 0
203 3.3411214163e-07 3.3405833514e-07 3.3405948122e-07 4.0960000000e+03 4.0960000000e+03 6.6072494796e-06 4.8789046862e-02 3.3411773352e-07 3.2167927565e-07 3.3411214163e-07 3.3411214163e-07 8.4238379158e-10 1.2474002713e-06 1.2329891925e-06 2.2574962867e-07 2.5671609664e-07 1.2478947914e-15 1.6777216000e+07 1.6777216000e+07 3.4106051316e-13 5.6505203247e-05 1.2479167005e-15 1.1486850967e-15 1.2478947914e-15 1.2478947914e-15 2.3276819796e-15 2.3277278542e-15 2.1346856574e-15 0 0 0 0 0 0 0 0
204 3.0121879970e-07 3.0117033005e-07 3.0117205128e-07 4.0960000000e+03 4.0960000000e+03 6.0315659717e-06 4.7721842667e-02 3.0122922869e-07 2.8912728959e-07 3.0121879970e-07 3.0121879970e-07 7.5525091122e-10 1.2474009384e-06 1.2329896363e-06 2.2574902110e-07 2.5671566899e-07 1.0844540538e-15 1.6777216000e+07 1.6777216000e+07 3.4106051316e-13 5.1140785217e-05 1.0844732230e-15 9.9090657554e-16 1.0844540538e-15 1.0844540538e-15 1.9797826663e-15 1.9798615872e-15 1.8036245240e-15 0 0 0 0 0 0 0 0
205 2.7060193103e-07 2.7055941411e-07 2.7056139269e-07 4.0960000000e+03 4.0960000000e+03 6.3259597594e-06 4.6793549026e-02 2.7061291828e-07 2.5930435648e-07 2.7060193103e-07 2.7060193103e-07 6.7974155082e-10 1.2474016191e-06 1.2329901064e-06 2.2574891353e-07 2.5671604949e-07 8.9996408677e-16 1.6777216000e+07 1.6777216000e+07 3.4106051316e-13 4.9471855164e-05 9.0002332843e-16 8.1761041080e-16 8.9996408677e-16 8.9996408677e-16 1.6166755437e-15 1.6167893847e-15 1.4644860845e-15 0 0 0 0 0 0 0 0
206 2.4325473828e-07 2.4321431530e-07 2.4321625166e-07 4.0960000000e+03 4.0960000000e+03 6.0315659717e-06 4.5888047361e-02 2.4326512898e-07 2.3249885642e-07 2.4325473828e-07 2.4325473828e-07 6.1447742273e-10 1.2474023118e-06 1.2329905554e-06 2.2574839602e-07 2.5671632019e-07 7.0431936498e-16 1.0000000000e+00 1.6777216000e+07 3.4106051316e-13 4.8041343689e-05 7.0437904641e-16 6.3542378824e-16 7.0431936498e-16 7.0431936498e-16 1.2736420002e-15 1.2737478173e-15 1.1460288014e-15 1 0 0 0 0 0 0 0
207 2.1801401921e-07 2.1797976317e-07 2.1798163613e-07 4.0960000000e+03 4.0960000000e+03 5.7220458984e-06 4.4666393070e-02 2.1802398723e-07 2.0788321537e-07 2.1801401921e-07 2.1801401921e-07 5.5555993953e-10 1.2474030033e-06 1.2329910139e-06 2.2574800157e-07 2.5671664553e-07 5.7774277719e-16 1.6777216000e+07 1.6777216000e+07 3.4106051316e-13 4.4941902161e-05 5.7778489024e-16 5.1907534260e-16 5.7774277719e-16 5.7774277718e-16 1.0457404030e-15 1.0458214156e-15 9.3647962648e-16 0 0 0 0 0 0 0 0
208 1.9765840698e-07 1.9762538132e-07 1.9762693287e-07 4.0960000000e+03 4.0960000000e+03 6.0315659717e-06 4.3695033830e-02 1.9767088540e-07 1.8809488375e-07 1.9765840698e-07 1.9765840698e-07 5.0446844226e-10 1.2474035185e-06 1.2329913555e-06 2.2574767425e-07 2.5671672764e-07 4.6621213036e-16 1.6777216000e+07 1.6777216000e+07 3.4106051316e-13 4.4822692871e-05 4.6624759175e-16 4.1568311293e-16 4.6621213036e-16 4.6621213036e-16 8.3162458817e-16 8.3170503904e-16 7.3991377261e-16 0 0 0 0 0 0 0 0
209 1.7913091378e-07 1.7910083921e-07 1.7910235260e-07 4.0960000000e+03 4.0960000000e+03 5.7220458984e-06 4.2567372496e-02 1.7914105321e-07 1.6980873740e-07 1.7913091378e-07 1.7913091378e-07 4.5701637730e-10 1.2474035649e-06 1.2329914112e-06 2.2574794074e-07 2.5671731972e-07 3.6250690993e-16 1.0000000000e+00 1.6777216000e+07 3.4106051316e-13 4.3869018555e-05 3.6255720648e-16 3.2217067555e-16 3.6250690993e-16 3.6250690993e-16 6.7339326964e-16 6.7347928449e-16 5.9601303927e-16 1 0 0 0 0 0 0 0
210 1.6077728444e-07 1.6075101812e-07 1.6075216153e-07 4.0960000000e+03 4.0960000000e+03 5.7220458984e-06 4.1546967551e-02 1.6078536451e-07 1.5203395330e-07 1.6077728444e-07 1.6077728444e-07 4.1456601047e-10 1.2474035753e-06 1.2329914153e-06 2.2574832289e-07 2.5671764691e-07 3.1323603815e-16 1.0000000000e+00 1.6777216000e+07 3.4106051316e-13 4.2438507080e-05 3.1327344148e-16 2.7596333422e-16 3.1323603815e-16 3.1323603815e-16 5.7000971262e-16 5.7007350229e-16 4.9969522877e-16 1 0 0 0 0 0 0 0
211 1.3775599404e-07 1.3773239476e-07 1.3773337258e-07 4.0960000000e+03 4.0960000000e+03 5.7220458984e-06 4.0712233566e-02 1.3776335576e-07 1.2993785727e-07 1.3775599404e-07 1.3775599404e-07 3.7828942525e-10 1.2474036000e-06 1.2329914247e-06 2.2574838206e-07 2.5671760433e-07 2.6118270399e-16 1.6777216000e+07 1.6777216000e+07 3.4106051316e-13 4.3392181396e-05 2.6120463214e-16 2.2778410018e-16 2.6118270399e-16 2.6118270398e-16 4.6137241732e-16 4.6140933956e-16 4.0099217349e-16 0 0 0 0 0 0 0 0
212 1.2435258884e-07 1.2433208147e-07 1.2433300118e-07 4.0960000000e+03 4.0960000000e+03 5.3947966094e-06 3.9692190299e-02 1.2435946538e-07 1.1708071288e-07 1.2435258884e-07 1.2435258884e-07 3.4638964285e-10 1.2474036210e-06 1.2329914429e-06 2.2574843046e-07 2.5671756950e-07 1.9766700229e-16 1.0000000000e+00 1.6777216000e+07 3.4106051316e-13 3.9100646973e-05 1.9768393736e-16 1.7116164172e-16 1.9766700229e-16 1.9766700229e-16 3.5210903563e-16 3.5214208936e-16 3.0362404214e-16 1 0 0 0 0 0 0 0
conv_iter_double=191
conv_iter_p32q=191
conv_iter_p32n=191
conv_iter_p32q_loose_1e-6=96
conv_iter_p32n_loose_1e-6=96
