matrix=data/matrices/sts4098.mtx n=4098 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 1.2940138040e+05 1.1508286934e+05 1.1511593822e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1519850666e+05 1.3228166797e+05 1.2940138118e+05 1.2940138206e+05 2.3258632527e-01 2.3279917577e-01 2.3279670590e-01 2.3281552154e-01 2.3257534469e-01 1.2846127993e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1071966309e+04 1.5214294434e+04 1.2846127993e+04 1.2846127993e+04 8.8896684897e+03 8.7331718750e+03 9.8283852539e+03 1 1 0 1 0 0 0 0
46 1.3214221635e+05 1.4522732437e+05 1.4513732554e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4488729302e+05 1.4764621065e+05 1.3214221545e+05 1.3214221442e+05 2.3027544318e-01 2.3076794483e-01 2.3076529404e-01 2.3078559331e-01 2.3156562234e-01 8.7179807394e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.2700600586e+03 1.2035158203e+04 8.7179807394e+03 8.7179807394e+03 7.4014924496e+03 7.1648962402e+03 8.2627036133e+03 1 1 0 0 0 0 0 0
47 1.0717290591e+05 1.2053270560e+05 1.2058533297e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2083749140e+05 1.1061044291e+05 1.0717290757e+05 1.0717290944e+05 2.2430691043e-01 2.2613086757e-01 2.2612491121e-01 2.2614157681e-01 2.2783593981e-01 7.8404416323e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8308125000e+03 9.4826000977e+03 7.8404416323e+03 7.8404416323e+03 6.8500824038e+03 7.3859516602e+03 7.5569392090e+03 1 1 0 1 0 0 0 0
48 9.7116661687e+04 1.2068462199e+05 1.2056519272e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2028118523e+05 1.1976279489e+05 9.7116658726e+04 9.7116655366e+04 2.1668367356e-01 2.1951601336e-01 2.1950737869e-01 2.1952039211e-01 2.2074479131e-01 6.0739242934e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.9662895508e+03 8.0410593262e+03 6.0739242934e+03 6.0739242934e+03 5.5657070460e+03 6.8247309570e+03 6.5310390625e+03 1 1 0 0 0 0 0 0
49 9.5793975378e+04 1.0063904864e+05 1.0056076245e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0064658802e+05 1.0376040339e+05 9.5793981321e+04 9.5793988066e+04 2.1024351068e-01 2.1271024660e-01 2.1270021964e-01 2.1271007017e-01 2.1360001864e-01 5.8004283945e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.3164924316e+03 5.9719125977e+03 5.8004283945e+03 5.8004283945e+03 5.5978013803e+03 5.7097265625e+03 5.4546899414e+03 1 1 0 0 0 0 0 0
50 9.6195087315e+04 9.4086372573e+04 9.2454961316e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9750867272e+04 1.1492076380e+05 9.6195075867e+04 9.6195062880e+04 2.0227870884e-01 2.0600738632e-01 2.0596926606e-01 2.0594114761e-01 2.0771800838e-01 5.9247373297e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6756384277e+03 8.3440629883e+03 5.9247373296e+03 5.9247373295e+03 5.2235298014e+03 5.7345644531e+03 6.1979743652e+03 1 1 0 1 0 0 0 0
51 7.9198953491e+04 1.1731448333e+05 1.1348087952e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0521420923e+05 1.0905577465e+05 7.9198966844e+04 7.9198982029e+04 1.9639062787e-01 1.9838097471e-01 1.9824459121e-01 1.9808402351e-01 2.0065492284e-01 5.4459169403e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.0300432129e+03 7.9232099609e+03 5.4459169396e+03 5.4459169396e+03 5.0013037133e+03 4.8475109863e+03 5.6997741699e+03 1 1 1 0 0 0 0 0
52 9.7427170989e+04 1.0891017951e+05 1.0830112923e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6060797858e+04 9.3609927679e+04 9.7427159093e+04 9.7427145682e+04 1.9429845744e-01 1.9524986133e-01 1.9513522729e-01 1.9509824021e-01 1.9583162366e-01 5.7246265166e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.5398972168e+03 6.1892316895e+03 5.7246265131e+03 5.7246265127e+03 4.7822095079e+03 4.9140209961e+03 5.2606765137e+03 1 1 0 0 0 0 0 0
53 9.0493055820e+04 1.0604411822e+05 1.0909750853e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4957149481e+04 9.9479389785e+04 9.0493033728e+04 9.0493009018e+04 1.9163524503e-01 1.9373276509e-01 1.9361009074e-01 1.9280350430e-01 1.9393601920e-01 4.8331891250e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8976293945e+03 5.3930666504e+03 4.8331891113e+03 4.8331891098e+03 4.1905310317e+03 4.2939333496e+03 4.6264077148e+03 1 1 0 1 0 0 0 0
54 7.1747889360e+04 8.8624677376e+04 9.0183403529e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5272851453e+04 8.6606733410e+04 7.1748050850e+04 7.1748238385e+04 1.8759872958e-01 1.9083502433e-01 1.9079639641e-01 1.8933555431e-01 1.9088432096e-01 3.9099998795e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.4326079102e+03 4.3680764160e+03 3.9099998169e+03 3.9099998101e+03 3.8644515624e+03 3.9676603394e+03 3.9997482300e+03 1 1 1 0 0 0 0 0
55 1.0063429881e+05 7.1002966924e+04 7.1313699778e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9537803789e+04 7.1191363072e+04 1.0063414812e+05 1.0063398245e+05 1.8384198328e-01 1.8663752804e-01 1.8662739602e-01 1.8530496117e-01 1.8665148751e-01 4.0977069700e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7735175781e+03 4.1164531250e+03 4.0977064896e+03 4.0977064379e+03 3.6235977321e+03 4.0556109009e+03 3.8751195068e+03 1 1 0 1 0 0 0 0
56 7.5094357087e+04 8.7512941580e+04 8.7580445671e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0173858391e+05 8.8136807113e+04 7.5095054928e+04 7.5095984223e+04 1.8005093278e-01 1.8307069311e-01 1.8306649179e-01 1.8195054562e-01 1.8308262794e-01 3.1877421298e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5828591919e+03 4.6342878418e+03 3.1877395155e+03 3.1877392344e+03 3.1303218780e+03 3.2912124023e+03 3.7046630859e+03 1 1 0 1 0 0 0 0
57 8.7539232828e+04 8.0863338343e+04 8.0878716508e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9362890270e+04 8.6418060335e+04 8.7538939587e+04 8.7539080789e+04 1.7266276524e-01 1.7929526154e-01 1.7929198727e-01 1.7629547634e-01 1.7933738564e-01 3.6301065551e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2077062988e+03 3.5796748657e+03 3.6300893945e+03 3.6300875490e+03 3.2612114662e+03 3.1649020996e+03 3.2558494873e+03 1 1 1 1 0 0 0 0
58 8.1257746537e+04 8.5470487444e+04 8.5488645328e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1752078047e+04 9.6699404259e+04 8.1257143629e+04 8.1257675585e+04 1.6646118006e-01 1.7188154782e-01 1.7187887306e-01 1.6854853643e-01 1.7216772166e-01 3.5067269704e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3758949585e+03 3.7849395142e+03 3.5066414651e+03 3.5066322695e+03 3.0916096797e+03 3.0948407593e+03 3.3095313110e+03 1 1 1 1 0 0 0 0
59 7.8510667545e+04 7.3936053668e+04 7.4017687832e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4349372187e+04 1.0101446645e+05 7.8497599359e+04 7.8489125924e+04 1.6460822226e-01 1.6586430651e-01 1.6586195641e-01 1.6489618052e-01 1.6630418376e-01 3.8211008321e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4394884644e+03 3.8811126099e+03 3.8207831477e+03 3.8207489795e+03 3.2379577153e+03 3.0681789551e+03 3.1565822754e+03 1 1 0 1 0 0 0 0
60 7.0138754044e+04 8.8416133188e+04 8.8630904949e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3345399105e+04 1.0020528050e+05 7.0131712970e+04 7.0144425857e+04 1.6431782958e-01 1.6438610935e-01 1.6438276883e-01 1.6432568099e-01 1.6444281960e-01 3.7936030482e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1576706543e+03 4.9828623047e+03 3.7924038445e+03 3.7922748225e+03 2.9341651365e+03 3.4013031616e+03 3.5097338867e+03 1 1 1 1 0 0 0 0
61 7.0039131564e+04 9.9543595917e+04 9.9530844425e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2044705082e+04 6.9695853076e+04 6.9858799216e+04 6.9796413961e+04 1.6188587775e-01 1.6391199176e-01 1.6391067982e-01 1.6371394039e-01 1.6416926019e-01 2.7783563516e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5234841309e+03 4.4906896973e+03 2.7751436385e+03 2.7747975622e+03 2.5411357946e+03 3.0079909668e+03 3.2123511353e+03 1 1 1 1 0 0 0 0
62 6.1758334637e+04 9.1238703366e+04 9.1096207605e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3743276195e+04 8.0505131663e+04 6.0713559493e+04 6.0661321029e+04 1.5578621612e-01 1.6166508133e-01 1.6166799713e-01 1.6022565785e-01 1.6216888408e-01 2.3947353089e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4070892334e+03 2.7727246704e+03 2.3749436542e+03 2.3728026664e+03 2.2558912032e+03 2.6949606934e+03 2.4875022583e+03 1 1 1 1 0 0 0 0
63 6.4215530924e+04 6.5668993962e+04 6.5591078418e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6628876019e+04 7.8526043985e+04 5.8614253527e+04 5.7784372047e+04 1.5064546198e-01 1.5629619291e-01 1.5629596042e-01 1.5454351515e-01 1.5721736501e-01 2.1553166302e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9490986328e+03 3.3929948120e+03 2.0158401018e+03 2.0003191634e+03 1.9692573180e+03 2.3297625732e+03 2.5238070679e+03 1 1 1 1 0 0 0 0
64 6.6355385110e+04 5.4908899679e+04 5.4878094428e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6635096098e+04 7.2519879537e+04 6.1853879920e+04 5.9519101647e+04 1.4690370267e-01 1.5094206093e-01 1.5094013989e-01 1.5012753486e-01 1.5240122492e-01 2.9831700157e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0365631104e+03 3.7860478516e+03 2.3052298219e+03 2.2093418968e+03 2.1597270670e+03 2.2116339111e+03 2.4384043579e+03 1 1 1 1 0 0 0 0
65 5.9875389957e+04 5.0449134145e+04 5.0427647020e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3530340720e+04 5.1470565103e+04 6.4652217142e+04 6.5058465600e+04 1.4432439596e-01 1.4655379826e-01 1.4655154271e-01 1.4622757387e-01 1.4829509713e-01 3.8337558967e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6460380249e+03 3.0821647949e+03 3.3364729662e+03 3.0310264577e+03 2.3455995432e+03 2.1474710693e+03 2.2588867798e+03 1 1 0 1 0 0 0 0
66 5.7208414132e+04 6.0081519022e+04 6.0066018080e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8947577535e+04 4.3022973584e+04 5.8644947436e+04 5.8189987525e+04 1.4220278034e-01 1.4377054739e-01 1.4376792702e-01 1.4362552197e-01 1.4476404716e-01 2.2005319375e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6508128662e+03 2.3255689087e+03 2.5832252215e+03 2.4886545283e+03 1.6839023080e+03 1.9520062866e+03 2.0279809570e+03 1 1 1 1 0 0 0 0
67 5.5920628698e+04 5.9515543919e+04 5.9449127698e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4844887169e+04 5.9614771861e+04 5.6841822538e+04 5.7974240903e+04 1.4016312372e-01 1.4182971929e-01 1.4182629691e-01 1.4178252476e-01 1.4244146462e-01 1.8332643905e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4280665283e+03 1.8666998291e+03 2.0495871113e+03 2.0775496004e+03 1.3997115930e+03 1.6639597473e+03 1.6164978638e+03 1 1 1 1 0 0 0 0
68 5.1281515331e+04 4.5538453904e+04 4.5268398514e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7092150684e+04 5.4627196157e+04 5.1784422886e+04 5.2061786738e+04 1.3770754750e-01 1.3963260846e-01 1.3962518421e-01 1.3964605489e-01 1.4034347796e-01 1.7338944531e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7566710510e+03 1.5735761719e+03 1.9178082860e+03 2.1070620396e+03 1.3123893950e+03 1.3929935608e+03 1.3392668762e+03 1 1 0 1 0 0 0 0
69 3.7434459756e+04 4.9334131309e+04 4.7959380146e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6952779002e+04 4.8216365686e+04 3.7532166761e+04 3.7939657914e+04 1.3475439470e-01 1.3681112070e-01 1.3677114289e-01 1.3679562657e-01 1.3793318638e-01 1.1570664519e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2900553589e+03 1.6832091064e+03 1.1884802443e+03 1.2315879672e+03 9.5142335443e+02 1.1362105713e+03 1.2733692932e+03 1 1 1 1 0 0 0 0
70 3.4913159416e+04 4.9159423919e+04 4.2926591106e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7094046099e+04 4.7958979806e+04 3.4961146687e+04 3.4904547748e+04 1.3170765154e-01 1.3396527934e-01 1.3367451283e-01 1.3355085824e-01 1.3518104780e-01 8.7039175874e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4856613159e+02 1.4629398804e+03 8.7606141728e+02 8.8428050805e+02 8.4434500481e+02 8.2200648499e+02 1.0726558838e+03 1 1 1 1 0 0 0 0
71 3.5030869133e+04 4.4444024300e+04 4.6496611145e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7184743538e+04 3.8604402650e+04 3.5025735924e+04 3.5060228208e+04 1.2935702412e-01 1.3152676525e-01 1.3117424968e-01 1.3082712221e-01 1.3196758790e-01 9.4962566501e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2738919067e+02 8.0393292236e+02 9.5051288005e+02 9.5180700904e+02 8.1215518488e+02 8.5179716492e+02 8.0680012512e+02 1 1 0 1 0 0 0 0
72 4.0332969596e+04 3.5235758201e+04 3.7719781972e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1342043297e+04 4.1629085217e+04 4.0334752501e+04 4.0329129743e+04 1.2724206512e-01 1.2940072321e-01 1.2922225602e-01 1.2870694314e-01 1.2974313816e-01 6.7341052838e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0161434631e+03 1.1059166565e+03 6.7350519390e+02 6.7364343028e+02 6.4107407153e+02 7.8465162659e+02 8.6023951721e+02 1 1 1 1 0 0 0 0
73 4.5804448757e+04 4.0522267261e+04 4.0894589960e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2845359142e+04 4.1280136434e+04 4.5804240189e+04 4.5805205556e+04 1.2568728562e-01 1.2739309707e-01 1.2729372452e-01 1.2690075800e-01 1.2790459574e-01 6.1979458494e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1946150208e+02 1.1619052124e+03 6.1980529065e+02 6.1982092560e+02 5.6000366755e+02 6.6584300232e+02 7.7549424744e+02 1 1 1 1 0 0 0 0
74 3.0937543386e+04 4.9882059941e+04 5.0253562501e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6909446042e+04 4.4103732268e+04 3.0937501820e+04 3.0937711963e+04 1.2440426388e-01 1.2599956595e-01 1.2593552470e-01 1.2552583405e-01 1.2631880978e-01 5.1216352510e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4788476562e+02 8.5293608093e+02 5.1216480499e+02 5.1216667424e+02 4.8211418090e+02 5.8709692383e+02 6.6497911072e+02 1 1 0 1 0 0 0 0
75 3.3917076921e+04 4.2919619010e+04 4.3391163709e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3933039003e+04 4.1969204710e+04 3.3917100613e+04 3.3917061228e+04 1.2384702736e-01 1.2474932023e-01 1.2471646352e-01 1.2429893165e-01 1.2493177658e-01 4.9746426588e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4645294189e+02 6.1591818237e+02 4.9746448920e+02 4.9746481553e+02 4.9763091800e+02 4.9526435852e+02 5.2830377197e+02 1 1 1 1 0 0 0 0
76 3.3374314114e+04 3.2451236525e+04 3.2700854056e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5330130371e+04 3.2139225131e+04 3.3374314196e+04 3.3374376184e+04 1.2259481252e-01 1.2389032708e-01 1.2388389927e-01 1.2372022908e-01 1.2395751287e-01 5.3206067202e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4049090576e+02 5.0270344543e+02 5.3206069680e+02 5.3206073409e+02 4.4011385698e+02 5.0214389038e+02 4.8183967590e+02 1 1 1 1 0 0 0 0
77 3.6307686307e+04 3.5557437928e+04 3.5593232615e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9732996867e+04 3.5664010767e+04 3.6307663198e+04 3.6307586088e+04 1.2126350809e-01 1.2323692797e-01 1.2323341217e-01 1.2270670887e-01 1.2331350343e-01 4.3589093634e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1622244263e+02 5.9843516541e+02 4.3589094108e+02 4.3589095073e+02 4.0739351610e+02 4.8566366577e+02 5.0843114471e+02 1 1 0 1 0 0 0 0
78 2.7356447532e+04 4.1194388744e+04 4.1252696397e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0806023085e+04 4.1589180131e+04 2.7356555276e+04 2.7356776874e+04 1.1993048002e-01 1.2188837598e-01 1.2188773721e-01 1.2135397782e-01 1.2204237388e-01 4.5134877466e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3998210144e+02 5.8290859985e+02 4.5134877276e+02 4.5134878231e+02 3.7756104598e+02 4.2991596222e+02 4.3015874481e+02 1 1 1 1 0 0 0 0
79 2.7878627933e+04 3.7859627890e+04 3.7856782748e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9972343519e+04 3.9530285301e+04 2.7878281152e+04 2.7877636103e+04 1.1850138170e-01 1.2066732196e-01 1.2066742259e-01 1.2021166504e-01 1.2080993486e-01 3.7149273243e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6605360413e+02 5.4850956726e+02 3.7149272530e+02 3.7149274753e+02 3.4353188002e+02 4.2632926941e+02 4.3558786011e+02 1 1 1 1 0 0 0 0
80 2.7461343124e+04 2.6922323822e+04 2.7036950124e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8812681652e+04 3.0088858270e+04 2.7461725003e+04 2.7462486880e+04 1.1711060245e-01 1.1925787347e-01 1.1926083314e-01 1.1860055599e-01 1.1958520851e-01 3.4254251040e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3430692291e+02 5.6715628052e+02 3.4254247965e+02 3.4254257253e+02 3.3319736178e+02 3.2862613678e+02 3.9699272919e+02 1 1 0 1 0 0 0 0
81 3.1970957820e+04 2.9536307691e+04 2.9775606660e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5514587514e+04 3.3942060751e+04 3.1969968152e+04 3.1968261303e+04 1.1531487565e-01 1.1786658759e-01 1.1787052761e-01 1.1731374341e-01 1.1821519140e-01 3.7748256415e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4923619080e+02 4.8143647766e+02 3.7748241342e+02 3.7748286808e+02 3.3579879856e+02 3.3433403778e+02 3.6890937042e+02 1 1 0 1 0 0 0 0
82 2.3114612785e+04 3.0785250494e+04 3.1216298307e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3040197578e+04 2.8616660881e+04 2.3117157763e+04 2.3122973469e+04 1.1370882927e-01 1.1640855459e-01 1.1643390579e-01 1.1549809802e-01 1.1707514039e-01 3.0000014841e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5760391235e+02 5.3833627319e+02 2.9999954413e+02 3.0000136684e+02 3.0010915430e+02 3.3277424622e+02 3.8926331329e+02 1 1 1 1 0 0 0 0
83 2.3635475024e+04 3.5484124225e+04 3.5371712087e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8189484564e+04 3.4005311585e+04 2.3639456406e+04 2.3651517049e+04 1.1153598818e-01 1.1483144775e-01 1.1486074174e-01 1.1394348193e-01 1.1537902759e-01 3.0387698256e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4808129883e+02 4.4819041443e+02 3.0387323764e+02 3.0388453328e+02 2.8622908471e+02 3.0748233032e+02 3.5903222656e+02 1 1 1 1 0 0 0 0
84 2.9432656745e+04 2.6403556124e+04 2.6215213903e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6630701080e+04 3.2139432229e+04 2.9421749805e+04 2.9423291699e+04 1.0936607559e-01 1.1340143033e-01 1.1341494025e-01 1.1227483315e-01 1.1392882087e-01 2.7773626207e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4353800201e+02 4.4890316010e+02 2.7771819548e+02 2.7777268388e+02 2.7028766293e+02 3.3026609039e+02 3.3451155853e+02 1 1 0 1 0 0 0 0
85 2.0195399935e+04 2.4632211756e+04 2.4611109036e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0578114003e+04 2.5162949271e+04 2.0151126093e+04 2.0283610870e+04 1.0726858135e-01 1.1139307791e-01 1.1139702746e-01 1.1019952092e-01 1.1231099053e-01 2.5352582190e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1583960724e+02 4.5849741364e+02 2.5342386021e+02 2.5373124121e+02 2.5604898945e+02 3.0819772339e+02 3.3849437714e+02 1 1 1 1 0 0 0 0
86 2.1749103002e+04 3.0808540115e+04 3.1204633502e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7803276929e+04 2.8698362880e+04 2.1578224236e+04 2.2362046394e+04 1.0555330868e-01 1.0910627495e-01 1.0911172115e-01 1.0836803939e-01 1.1014108487e-01 2.4540521025e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6842845917e+02 3.8275848389e+02 2.4471240492e+02 2.4679563245e+02 2.3472859811e+02 2.9639338684e+02 3.0306923676e+02 1 1 0 1 0 0 0 0
87 2.5130168193e+04 2.3357247783e+04 2.4939210573e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0084308701e+04 2.9564727092e+04 2.4137072916e+04 2.6264613979e+04 1.0430724361e-01 1.0722945015e-01 1.0725381691e-01 1.0642660646e-01 1.0814428098e-01 2.2428490421e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0476100159e+02 2.8910269928e+02 2.2041474632e+02 2.3184846284e+02 2.0914622669e+02 2.6456512451e+02 2.7172381592e+02 1 1 1 1 0 0 0 0
88 3.0577894904e+04 2.4106357668e+04 2.7049643251e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2505335190e+04 2.2848605034e+04 2.5121474838e+04 3.4552456372e+04 1.0271926747e-01 1.0546043162e-01 1.0550967129e-01 1.0507877901e-01 1.0620490532e-01 2.0287279517e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9318568420e+02 2.7614737701e+02 1.8427043844e+02 2.3375130037e+02 1.9982420636e+02 2.3980272865e+02 2.5183842278e+02 1 1 1 1 0 0 0 0
89 3.2022424162e+04 2.6322091102e+04 2.8496996052e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3389811115e+04 2.8011709552e+04 2.4913699860e+04 2.9195446950e+04 1.0178192645e-01 1.0438220481e-01 1.0446148828e-01 1.0388322993e-01 1.0489512937e-01 3.1472990328e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4920432854e+02 2.9153624725e+02 2.2203153110e+02 3.7194369593e+02 2.3233495763e+02 2.1420072365e+02 2.3648904419e+02 1 1 1 1 0 0 0 0
90 2.7082616773e+04 2.9535529790e+04 2.8411353224e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0008945866e+04 2.8868930843e+04 1.8524882689e+04 2.5341967625e+04 1.0064217260e-01 1.0306676273e-01 1.0315506486e-01 1.0244348384e-01 1.0379175607e-01 3.2769849113e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5244288254e+02 2.7664371490e+02 2.2004181069e+02 2.7784886119e+02 2.4336959535e+02 2.1406180382e+02 2.1909801865e+02 1 1 0 1 0 0 0 0
