matrix=data/matrices/bcsstk14.mtx n=1806 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 6.5241402784e+06 7.1052183448e+06 7.1048107219e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.1052555345e+06 7.1029127978e+06 6.5241402795e+06 6.5241402786e+06 9.9640470870e-02 1.0353206483e-01 1.0366149055e-01 1.0362871549e-01 6.6175512538e+04 1.6777216000e+07 nan 1.2884901888e+10 5.3477376000e+07 7.2246445312e+04 7.2157820312e+04 6.6175512538e+04 6.6175512538e+04 0 0 0 0 0 0 0 0
56 5.6555545261e+06 6.1447348467e+06 6.1445857001e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.1447208537e+06 6.1434101477e+06 5.6555545134e+06 5.6555545280e+06 9.0933245030e-02 9.3914466331e-02 9.4029948669e-02 9.4000313755e-02 6.2106192273e+04 -1.6777216000e+07 nan 1.3958643712e+10 4.6137344000e+07 6.2204859375e+04 6.2170824219e+04 6.2106192273e+04 6.2106192273e+04 1 0 0 0 0 0 0 0
57 5.5729732710e+06 5.8249604328e+06 5.8261653237e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.8260038821e+06 5.8252435884e+06 5.5729732422e+06 5.5729732721e+06 8.4304135182e-02 8.6360033567e-02 8.6457609758e-02 8.6432398743e-02 5.7881999994e+04 1.6777216000e+07 nan 1.3958643712e+10 4.9283072000e+07 5.6046837891e+04 5.6032763672e+04 5.7881999994e+04 5.7881999994e+04 0 0 0 0 0 0 0 0
58 5.6169186846e+06 5.4847799202e+06 5.4936156074e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.4937484526e+06 5.4923312722e+06 5.6169186544e+06 5.6169186916e+06 7.9220730038e-02 8.0479656812e-02 8.0548048838e-02 8.0528169331e-02 5.3452107559e+04 -1.6777216000e+07 nan 1.6106127360e+10 5.6623104000e+07 4.5980890625e+04 4.5992798828e+04 5.3452107559e+04 5.3452107559e+04 1 0 0 0 0 0 0 0
59 5.0614035590e+06 4.9659975623e+06 4.9672776066e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9667036014e+06 4.9673251031e+06 5.0614034660e+06 5.0614035697e+06 7.5613695348e-02 7.6773461375e-02 7.6803077909e-02 7.6790517942e-02 3.9781184724e+04 -1.6777216000e+07 nan 1.9327352832e+10 4.4040192000e+07 4.9039353516e+04 4.9138693359e+04 3.9781184724e+04 3.9781184724e+04 1 0 0 0 0 0 0 0
60 4.8851601581e+06 4.9549350685e+06 5.0065589543e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.0084416795e+06 4.9995098810e+06 4.8851600033e+06 4.8851601832e+06 7.3265959644e-02 7.4100446496e-02 7.4075229437e-02 7.4072319417e-02 3.8241892588e+04 1.6777216000e+07 nan 1.9327352832e+10 4.8234496000e+07 4.4611501953e+04 4.4861216797e+04 3.8241892588e+04 3.8241892588e+04 0 0 0 0 0 0 0 0
61 4.6059604970e+06 4.8408800450e+06 5.0707175169e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.0862491289e+06 5.0298880000e+06 4.6059608393e+06 4.6059604520e+06 7.1725027673e-02 7.2312495412e-02 7.2191036834e-02 7.2205871437e-02 3.7628080537e+04 1.6777216000e+07 nan 2.5769803776e+10 5.4525952000e+07 3.4164888672e+04 3.4992890625e+04 3.7628080537e+04 3.7628080538e+04 0 0 0 0 0 0 0 0
62 4.9432568026e+06 4.4550623728e+06 4.6630623674e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.7181937610e+06 4.5292500464e+06 4.9432578000e+06 4.9432565022e+06 7.0943296202e-02 7.1252715736e-02 7.1053736305e-02 7.1094986729e-02 3.9289449068e+04 -1.6777216000e+07 nan 3.0064771072e+10 4.8234496000e+07 3.1614586914e+04 3.5325853516e+04 3.9289449067e+04 3.9289449069e+04 1 0 0 0 0 0 0 0
63 4.8303202535e+06 5.0681433563e+06 4.7177683726e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.7222883300e+06 4.8048716313e+06 4.8303210775e+06 4.8303200316e+06 7.0747735013e-02 7.0752693850e-02 7.0698664072e-02 7.0694439921e-02 3.4112338590e+04 -1.6777216000e+07 nan 2.7917287424e+10 4.7185920000e+07 3.4430802734e+04 4.7387519531e+04 3.4112338588e+04 3.4112338594e+04 1 0 0 0 0 0 0 0
64 5.3841170986e+06 4.9619711783e+06 4.9823530007e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.1616881264e+06 4.9473711958e+06 5.3841169377e+06 5.3841175694e+06 7.1531669288e-02 7.0941899252e-02 7.1068925220e-02 7.0918283398e-02 3.4802152518e+04 1.6777216000e+07 nan 2.5769803776e+10 6.1865984000e+07 3.8652542969e+04 4.7723226562e+04 3.4802152506e+04 3.4802152531e+04 0 0 0 0 0 0 0 0
65 5.7750977581e+06 5.4454319331e+06 5.4137366349e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.5950820261e+06 5.4286944478e+06 5.7750958121e+06 5.7751000500e+06 7.3697861463e-02 7.2239612859e-02 7.2700786118e-02 7.2215346696e-02 4.2204609389e+04 1.6777216000e+07 nan 3.8654705664e+10 6.0817408000e+07 4.3614597656e+04 4.3092556641e+04 4.2204609330e+04 4.2204609450e+04 0 0 0 0 0 0 0 0
66 5.3985330701e+06 5.6589065843e+06 5.6224618345e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.5038535899e+06 5.6476339575e+06 5.3985281649e+06 5.3985333255e+06 7.7352791722e-02 7.4928494206e-02 7.5627913819e-02 7.4869237316e-02 4.5270703317e+04 -1.6777216000e+07 nan 4.7244640256e+10 4.9283072000e+07 4.9217847656e+04 4.8904634766e+04 4.5270703075e+04 4.5270703571e+04 1 0 0 0 0 0 0 0
67 5.0867939561e+06 5.2436901374e+06 5.2143216201e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9924174595e+06 5.2254686890e+06 5.0867796733e+06 5.0867926729e+06 8.1868212158e-02 7.8849024683e-02 7.9361742619e-02 7.8756707258e-02 4.4560849367e+04 1.6777216000e+07 nan 5.1539607552e+10 5.7671680000e+07 6.1088160156e+04 5.1847207031e+04 4.4560848247e+04 4.4560850542e+04 0 0 0 0 0 0 0 0
68 5.1054300434e+06 5.0502122798e+06 5.0373924994e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9575612432e+06 5.0216625904e+06 5.1054074785e+06 5.1054232794e+06 8.6456138745e-02 8.3330015488e-02 8.3490896752e-02 8.3195980583e-02 4.0708377403e+04 -1.6777216000e+07 nan 4.2949672960e+10 5.1380224000e+07 6.1030906250e+04 4.8135990234e+04 4.0708372363e+04 4.0708382691e+04 1 0 0 0 0 0 0 0
69 5.3852359013e+06 4.9719326412e+06 4.9655594043e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9280174213e+06 4.9197035368e+06 5.3851313585e+06 5.3852328252e+06 9.1142136046e-02 8.7729886539e-02 8.7672349560e-02 8.7530944003e-02 3.4478053486e+04 -1.6777216000e+07 nan 3.2212254720e+10 4.8234496000e+07 5.2951408203e+04 4.5905550781e+04 3.4478027294e+04 3.4478080970e+04 1 0 0 0 0 0 0 0
70 5.0982927052e+06 5.0526967932e+06 5.0509744324e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.0400709952e+06 4.9273637225e+06 5.0980107621e+06 5.0982912517e+06 9.5559817607e-02 9.2080697326e-02 9.1961301631e-02 9.1713182260e-02 3.7144830070e+04 1.6777216000e+07 nan 2.5769803776e+10 4.6137344000e+07 4.2924917969e+04 4.3475957031e+04 3.7144659908e+04 3.7145008594e+04 0 0 0 0 0 0 0 0
71 4.6954587388e+06 4.8360780511e+06 4.8405834988e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.8198208263e+06 4.8604179147e+06 4.6951483761e+06 4.6953465470e+06 9.8874420219e-02 9.6283996111e-02 9.6139477925e-02 9.5659583369e-02 3.8366914827e+04 1.6777216000e+07 nan 2.7917287424e+10 5.3477376000e+07 4.4113578125e+04 5.1287310547e+04 3.8365957084e+04 3.8367919465e+04 0 0 0 0 0 0 0 0
72 4.1603207077e+06 4.7831380894e+06 4.7757419103e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.7701643891e+06 4.5978069806e+06 4.1609304326e+06 4.1600310042e+06 1.0092691237e-01 9.9394355919e-02 9.9246383826e-02 9.8709354183e-02 4.0570608193e+04 -1.6777216000e+07 nan 2.3622320128e+10 6.7108864000e+07 3.8237066406e+04 5.0785253906e+04 4.0567317759e+04 4.0574058496e+04 1 0 0 0 0 0 0 0
73 4.2064855099e+06 4.3639958307e+06 4.2885970880e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.3235758678e+06 4.2809294571e+06 4.2082837668e+06 4.2061214213e+06 1.0193797968e-01 1.0139924491e-01 1.0123949614e-01 1.0075114725e-01 3.9486575669e+04 -1.6777216000e+07 nan 2.3622320128e+10 5.0331648000e+07 3.3510041016e+04 4.5907414062e+04 3.9479804454e+04 3.9493669174e+04 1 0 0 0 0 0 0 0
74 4.0677969178e+06 4.1422735302e+06 3.9065791916e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.0014209531e+06 4.0931563889e+06 4.0707381224e+06 4.0673555391e+06 1.0210358917e-01 1.0206133823e-01 1.0191871044e-01 1.0189409135e-01 2.9775907563e+04 1.6777216000e+07 nan 2.3622320128e+10 5.4525952000e+07 3.4611109375e+04 3.9087861328e+04 2.9759920016e+04 2.9792629639e+04 0 0 0 0 0 0 0 0
75 3.9565771063e+06 3.7627031531e+06 3.9524983353e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.8282592996e+06 4.1831050492e+06 3.9609186095e+06 3.9562366692e+06 1.0118829983e-01 1.0195368317e-01 1.0185806772e-01 1.0195184321e-01 2.5677332721e+04 1.6777216000e+07 nan 2.1474836480e+10 6.7108864000e+07 4.1336787109e+04 2.9211225586e+04 2.5605571662e+04 2.5752091502e+04 0 0 0 0 0 0 0 0
76 3.6740652258e+06 3.9955733381e+06 4.1135699963e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.0832662224e+06 4.1541921974e+06 3.6893523024e+06 3.6634895328e+06 9.9187491270e-02 1.0112175904e-01 1.0106961420e-01 1.0116867204e-01 2.4391187003e+04 -1.6777216000e+07 nan 2.1474836480e+10 5.1380224000e+07 3.7249912109e+04 2.4949857422e+04 2.4074086110e+04 2.4715148269e+04 1 0 0 0 0 0 0 0
77 3.7688717614e+06 3.7352116336e+06 3.7538252012e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.7516050858e+06 3.7477303241e+06 3.8662157856e+06 3.6953237665e+06 9.6558227749e-02 9.9055138990e-02 9.8969934355e-02 9.9053748071e-02 2.4348938539e+04 -1.6777216000e+07 nan 2.3622320128e+10 4.7185920000e+07 2.4118708008e+04 2.1727920898e+04 2.2914487098e+04 2.5687971846e+04 1 0 0 0 0 0 0 0
78 3.7222230065e+06 3.7797260423e+06 3.7863299711e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.8065042790e+06 3.7115455987e+06 3.7182872666e+06 3.7744395774e+06 9.3322815431e-02 9.6294754078e-02 9.6160046918e-02 9.6380013850e-02 2.7097277884e+04 1.6777216000e+07 nan 2.1474836480e+10 7.1303168000e+07 2.2062153320e+04 2.3782241211e+04 2.2019945623e+04 3.0150125471e+04 0 0 0 0 0 0 0 0
79 3.6851603155e+06 3.8200406122e+06 3.8275162625e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.8647056936e+06 3.8294160958e+06 3.8398415362e+06 3.6905639503e+06 8.9252315155e-02 9.2778341603e-02 9.2526811822e-02 9.3038151398e-02 3.3867266783e+04 1.6777216000e+07 nan 1.9327352832e+10 7.1303168000e+07 2.2041709961e+04 2.6324441406e+04 2.7496381304e+04 3.2663806468e+04 0 0 0 0 0 0 0 0
80 3.7151337644e+06 3.5813467116e+06 3.5839776182e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.6112042007e+06 3.6119474648e+06 3.5608821495e+06 3.7350603351e+06 8.4660007015e-02 8.8375360452e-02 8.7998667908e-02 8.8659048963e-02 2.9731025368e+04 -1.6777216000e+07 nan 1.7179869184e+10 7.5497472000e+07 2.5329016602e+04 2.7098062500e+04 2.9271046604e+04 2.7477823383e+04 1 0 0 0 0 0 0 0
81 3.4074934019e+06 3.8410730021e+06 3.8303664119e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.7025574444e+06 3.8624389555e+06 3.2897495756e+06 3.4154715485e+06 7.9883326902e-02 8.3569954737e-02 8.3241126569e-02 8.3840011250e-02 2.6605881988e+04 -1.6777216000e+07 nan 1.9327352832e+10 7.3400320000e+07 2.6830155273e+04 2.6374698242e+04 3.1875089725e+04 2.5525202806e+04 1 0 0 0 0 0 0 0
82 3.5893639807e+06 3.4489215380e+06 3.4476110713e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.4417028454e+06 3.2544517911e+06 3.5503161003e+06 3.5943319126e+06 7.4543689807e-02 7.8530772975e-02 7.8289712446e-02 7.8997157843e-02 2.2448751007e+04 1.6777216000e+07 nan 1.9327352832e+10 8.3886080000e+07 2.4278516602e+04 2.4730688477e+04 2.7900895513e+04 2.2089784044e+04 0 0 0 0 0 0 0 0
83 3.3631436614e+06 3.5062235511e+06 3.5055809589e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.5475900310e+06 3.3219544844e+06 3.3550196437e+06 3.3657503562e+06 6.9135471745e-02 7.3035434946e-02 7.2801881503e-02 7.4322545004e-02 1.9410512500e+04 1.6777216000e+07 nan 1.9327352832e+10 9.2274688000e+07 2.0382081055e+04 2.7921563477e+04 2.0858067049e+04 1.9338144001e+04 0 0 0 0 0 0 0 0
84 3.3650025589e+06 3.1536724682e+06 3.1501405719e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.1652938189e+06 3.3732543281e+06 3.3620286442e+06 3.3658549574e+06 6.4325708725e-02 6.7874499482e-02 6.7639129934e-02 6.9503955364e-02 2.0041481956e+04 -1.6777216000e+07 nan 1.6106127360e+10 9.4371840000e+07 1.9934982422e+04 3.0348909180e+04 2.0364957608e+04 2.0025767366e+04 1 0 0 0 0 0 0 0
85 3.0169944087e+06 3.2693300456e+06 3.2426856196e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.2106160979e+06 3.2090375956e+06 3.0158800515e+06 3.0171346055e+06 5.9814844505e-02 6.3363042804e-02 6.3258233971e-02 6.4608245492e-02 1.7377702739e+04 -1.6777216000e+07 nan 1.5032385536e+10 9.2274688000e+07 2.2847675781e+04 2.1616140625e+04 1.7453975559e+04 1.7373117748e+04 1 0 0 0 0 0 0 0
86 2.6411687606e+06 2.9416566897e+06 2.8982515146e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8677909334e+06 3.0395742341e+06 2.6412945228e+06 2.6411396045e+06 5.6015829338e-02 5.9073044154e-02 5.9246284371e-02 6.0196024038e-02 1.4293633711e+04 1.6777216000e+07 nan 1.3958643712e+10 1.0066329600e+08 2.1578710938e+04 1.7350209961e+04 1.4300090130e+04 1.4287699747e+04 0 0 0 0 0 0 0 0
87 2.5749421187e+06 2.6425390903e+06 2.6021779322e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.6212863955e+06 2.7153977803e+06 2.5757991153e+06 2.5731218665e+06 5.2583024304e-02 5.5627044162e-02 5.6022983464e-02 5.6584382832e-02 1.1720289258e+04 1.6777216000e+07 nan 1.3958643712e+10 9.6468992000e+07 2.0906478516e+04 1.8599909180e+04 1.1699513241e+04 1.1693536776e+04 0 0 0 0 0 0 0 0
88 2.5099482117e+06 2.4400482576e+06 2.4126614572e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.4349608991e+06 2.4805059464e+06 2.5177309290e+06 2.5132203025e+06 4.9502007214e-02 5.2483865271e-02 5.2925092725e-02 5.3284597776e-02 1.0513092568e+04 -1.6777216000e+07 nan 1.6106127360e+10 1.0695475200e+08 1.6662889648e+04 1.3814977051e+04 1.0398773971e+04 1.0376249442e+04 1 0 0 0 0 0 0 0
89 2.2061057333e+06 2.3447854887e+06 2.4303030172e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.4237662523e+06 2.4663634687e+06 2.2442995913e+06 2.2441443843e+06 4.6816737157e-02 4.9676672431e-02 5.0022378757e-02 5.0254827446e-02 9.9435450278e+03 -1.6777216000e+07 nan 1.3958643712e+10 1.2792627200e+08 1.3218261719e+04 1.2185577148e+04 9.4585906546e+03 9.3609313076e+03 1 0 0 0 0 0 0 0
90 1.9887001723e+06 2.2514977472e+06 2.3218750090e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.3156713450e+06 2.3351008251e+06 2.0065000429e+06 2.0002147061e+06 4.4669302042e-02 4.7214225332e-02 4.7336688341e-02 4.7482269550e-02 1.0770797418e+04 1.6777216000e+07 nan 1.2884901888e+10 1.1953766400e+08 1.1558038086e+04 1.0703657227e+04 8.9544539497e+03 8.5071568707e+03 0 0 0 0 0 0 0 0
91 1.9847420765e+06 2.1005003270e+06 2.1263174456e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.1179528422e+06 2.1311012109e+06 1.9583277900e+06 1.9821514769e+06 4.2750657701e-02 4.4959406572e-02 4.4980957604e-02 4.5025670028e-02 1.1304123317e+04 1.6777216000e+07 nan 1.1811160064e+10 1.0695475200e+08 1.0297495117e+04 9.4907739258e+03 9.4163920918e+03 8.1712341231e+03 0 0 0 0 0 0 0 0
92 1.8907525413e+06 2.0387863144e+06 2.0499452522e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.0480819184e+06 2.0495354244e+06 1.8536753495e+06 1.9103850966e+06 4.0727096790e-02 4.2806083391e-02 4.2796520622e-02 4.2829961104e-02 8.0631790108e+03 -1.6777216000e+07 nan 1.0737418240e+10 1.1953766400e+08 7.6676474609e+03 7.3818962402e+03 9.1883888876e+03 8.2301755048e+03 1 0 0 0 0 0 0 0
93 1.9322122564e+06 1.9792645256e+06 1.9838812785e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9780372394e+06 1.9844728995e+06 1.9031421943e+06 1.8756545431e+06 3.8780406259e-02 4.0732811994e-02 4.0733136878e-02 4.0739673821e-02 7.6157605997e+03 -1.6777216000e+07 nan 1.0737418240e+10 9.2274688000e+07 7.1287792969e+03 6.9765683594e+03 8.9088343516e+03 9.3312556789e+03 1 0 0 0 0 0 0 0
94 1.8334383140e+06 1.9309780488e+06 1.9324588626e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9307894051e+06 1.9316364264e+06 1.8285806868e+06 1.8055746433e+06 3.6987129119e-02 3.8740741777e-02 3.8744785723e-02 3.8743443914e-02 7.0406311489e+03 1.6777216000e+07 nan 1.0737418240e+10 1.0905190400e+08 7.2549160156e+03 7.0962116699e+03 7.6835657828e+03 9.0508166801e+03 0 0 0 0 0 0 0 0
95 1.7364472523e+06 1.7810589517e+06 1.7808317582e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7803470259e+06 1.7801396954e+06 1.7372182622e+06 1.7251510995e+06 3.5498322610e-02 3.6967371095e-02 3.6978179121e-02 3.6967322030e-02 5.4304109125e+03 1.6777216000e+07 nan 9.6636764160e+09 1.1953766400e+08 6.6605229492e+03 6.5829707031e+03 5.5463942309e+03 5.8994826916e+03 0 0 0 0 0 0 0 0
96 1.6517904548e+06 1.7931360605e+06 1.7919801050e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7908656341e+06 1.7904580703e+06 1.6526402225e+06 1.6453414168e+06 3.4058339575e-02 3.5457856868e-02 3.5468637015e-02 3.5459951156e-02 5.5158654542e+03 -1.6777216000e+07 nan 9.6636764160e+09 1.3421772800e+08 5.9553281250e+03 5.9516525879e+03 5.5460851845e+03 5.6468630929e+03 1 0 0 0 0 0 0 0
97 1.4473976084e+06 1.7227829227e+06 1.7212697569e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7221670846e+06 1.7084985070e+06 1.4475815943e+06 1.4455530248e+06 3.2800876210e-02 3.3980604836e-02 3.3990450771e-02 3.3996097604e-02 5.0035400442e+03 -1.6777216000e+07 nan 1.0737418240e+10 1.5518924800e+08 4.7114992676e+03 4.8020180664e+03 5.0119349218e+03 5.0418157846e+03 1 0 0 0 0 0 0 0
98 1.4358879694e+06 1.4459405316e+06 1.4462252751e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4471319295e+06 1.3947285985e+06 1.4359610047e+06 1.4351915994e+06 3.1589076900e-02 3.2639646426e-02 3.2644356694e-02 3.2726658859e-02 3.4120597782e+03 1.6777216000e+07 nan 1.1811160064e+10 2.0132659200e+08 4.0755363770e+03 4.6124206543e+03 3.4129236048e+03 3.4196916434e+03 0 0 0 0 0 0 0 0
99 1.4713558578e+06 1.4065502471e+06 1.4105249680e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4157206446e+06 1.3388752031e+06 1.4720545900e+06 1.4685634379e+06 3.0222126665e-02 3.1496763611e-02 3.1481119102e-02 3.1722612782e-02 3.0130381874e+03 1.6777216000e+07 nan 1.2884901888e+10 1.9293798400e+08 3.4895401001e+03 5.2725483398e+03 3.0113838630e+03 3.0236113424e+03 0 0 0 0 0 0 0 0
100 1.4494659832e+06 1.3851743893e+06 1.4032927626e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4236885261e+06 1.3950984418e+06 1.4522595524e+06 1.4381839183e+06 2.8802759910e-02 3.0255544086e-02 3.0157358804e-02 3.0553411971e-02 2.9412803084e+03 -1.6777216000e+07 nan 1.3958643712e+10 2.8521267200e+08 3.3338131104e+03 4.5592041016e+03 2.9314576127e+03 2.9924599603e+03 1 0 0 0 0 0 0 0
101 1.4180999310e+06 1.3813579717e+06 1.3991925377e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4449042773e+06 1.4498162163e+06 1.4260667709e+06 1.3889214682e+06 2.7472800849e-02 2.9019291570e-02 2.8718913017e-02 2.9204013812e-02 3.2512309910e+03 -1.6777216000e+07 nan 1.5032385536e+10 1.6777216000e+08 3.0174592285e+03 3.6381599731e+03 3.1994989880e+03 3.5012501350e+03 1 0 0 0 0 0 0 0
102 1.3161324012e+06 1.3358600526e+06 1.3223372169e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3973274525e+06 1.3675427031e+06 1.3422093450e+06 1.2823960354e+06 2.6247264907e-02 2.7815770313e-02 2.7382568437e-02 2.7844138692e-02 3.2118482387e+03 1.6777216000e+07 nan 1.6106127360e+10 1.8454937600e+08 3.1479615479e+03 3.4356725464e+03 3.0181683497e+03 3.8911021555e+03 0 0 0 0 0 0 0 0
103 1.2401553462e+06 1.3570998733e+06 1.3307633499e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2724591699e+06 1.3575629553e+06 1.2898391697e+06 1.2693665065e+06 2.5245396450e-02 2.6583862557e-02 2.6197810949e-02 2.6568267138e-02 3.3488240977e+03 1.6777216000e+07 nan 1.5032385536e+10 2.6424115200e+08 3.2626370850e+03 3.0777263794e+03 2.6924218882e+03 4.1221257693e+03 0 0 0 0 0 0 0 0
104 1.1082272681e+06 1.3212559544e+06 1.3046648133e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2438257856e+06 1.2997589686e+06 1.1538279001e+06 1.1573766169e+06 2.4452681108e-02 2.5429237270e-02 2.5231510757e-02 2.5428581743e-02 3.6875758017e+03 -1.6777216000e+07 nan 1.5032385536e+10 1.8035507200e+08 3.7953209839e+03 2.8436141968e+03 2.4245525457e+03 3.2343400163e+03 1 0 0 0 0 0 0 0
105 1.1726773168e+06 1.1574996899e+06 1.1411416442e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1281375980e+06 1.1250027698e+06 1.0874127561e+06 1.1893191787e+06 2.3699853451e-02 2.4486048155e-02 2.4388574919e-02 2.4555044530e-02 2.9207170966e+03 -1.6777216000e+07 nan 1.3958643712e+10 2.4326963200e+08 3.2990095215e+03 2.9665661011e+03 2.4341115980e+03 2.3512104318e+03 1 0 0 0 0 0 0 0
106 1.1136650792e+06 1.1128363285e+06 1.1007433809e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1159777319e+06 1.1025356215e+06 1.0576519378e+06 1.1164318962e+06 2.2956924987e-02 2.3723699329e-02 2.3656265382e-02 2.3854077367e-02 2.1133791985e+03 1.6777216000e+07 nan 1.3958643712e+10 1.9293798400e+08 2.7904148560e+03 3.5562307739e+03 2.8271908243e+03 1.9563465844e+03 0 0 0 0 0 0 0 0
107 1.1104076187e+06 1.0894183395e+06 1.1002028222e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0833203757e+06 1.1292524175e+06 1.0921784598e+06 1.1111757933e+06 2.2284968705e-02 2.3023740675e-02 2.2957178027e-02 2.3153013999e-02 1.8503729041e+03 1.6777216000e+07 nan 1.3958643712e+10 1.6777216000e+08 2.4606275635e+03 2.7009635620e+03 2.6260521202e+03 1.8180934294e+03 0 0 0 0 0 0 0 0
108 1.0896606948e+06 1.0825200877e+06 1.0801765819e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1328420874e+06 1.0689579112e+06 1.0880203995e+06 1.0898392670e+06 2.1709686469e-02 2.2390131552e-02 2.2297520017e-02 2.2481766954e-02 1.7316745583e+03 -1.6777216000e+07 nan 1.3958643712e+10 2.1810380800e+08 2.0465691528e+03 2.1842489014e+03 1.9969838145e+03 1.7251445364e+03 1 0 0 0 0 0 0 0
109 1.1808027549e+06 1.0380601448e+06 1.0587072439e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.0765781035e+06 1.0785748786e+06 1.1799657497e+06 1.1808680064e+06 2.1216415343e-02 2.1857764665e-02 2.1712859244e-02 2.1901922771e-02 1.8136994294e+03 1.6777216000e+07 nan 1.2884901888e+10 1.3421772800e+08 1.7953288574e+03 2.0981281128e+03 1.8857922169e+03 1.8121329449e+03 0 0 0 0 0 0 0 0
110 1.1233401726e+06 1.1090542845e+06 1.0956758131e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1457384033e+06 1.1111452264e+06 1.1227869729e+06 1.1233296000e+06 2.0985494156e-02 2.1383837667e-02 2.1247134246e-02 2.1389243183e-02 1.9143916739e+03 -1.6777216000e+07 nan 1.2884901888e+10 1.5938355200e+08 1.8423905029e+03 1.9594349060e+03 1.9291715649e+03 1.9140780391e+03 1 0 0 0 0 0 0 0
