matrix=data/matrices/bcsstk14.mtx n=1806 seed=10
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 6.8927744949e+06 7.0083646234e+06 7.0078618896e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.0101696791e+06 7.0015486126e+06 6.8927745070e+06 6.8927744424e+06 9.1105888063e-02 9.2753971740e-02 9.2690607456e-02 9.2710129500e-02 7.7659303303e+04 -1.6777216000e+07 nan 8.5899345920e+10 1.2163481600e+08 8.1464921875e+04 8.1442929688e+04 7.7659303303e+04 7.7659303303e+04 1 0 0 0 0 0 0 0
56 6.9680475199e+06 7.1359488228e+06 7.1358468438e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.1386876041e+06 7.1256651180e+06 6.9680475388e+06 6.9680474346e+06 8.7464389040e-02 8.8167498863e-02 8.8103975750e-02 8.8121657858e-02 7.7811614681e+04 1.6777216000e+07 nan 8.5899345920e+10 1.1744051200e+08 7.5291023438e+04 7.5469851562e+04 7.7811614681e+04 7.7811614681e+04 0 0 0 0 0 0 0 0
57 7.7289263114e+06 7.2454251558e+06 7.2465032582e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.2492488729e+06 7.2228729743e+06 7.7289263414e+06 7.7289261882e+06 8.6122983940e-02 8.6223696358e-02 8.6164144326e-02 8.6172361527e-02 6.8928832698e+04 1.6777216000e+07 nan 1.0307921510e+11 1.1324620800e+08 7.0070328125e+04 7.0860203125e+04 6.8928832698e+04 6.8928832698e+04 0 0 0 0 0 0 0 0
58 7.8636232454e+06 7.5582743400e+06 7.5598310324e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.5626314948e+06 7.5420519004e+06 7.8636232647e+06 7.8636231417e+06 8.8530146906e-02 8.7176731339e-02 8.7127339546e-02 8.7058487423e-02 6.7758513480e+04 -1.6777216000e+07 nan 1.2025908429e+11 9.0177536000e+07 7.6397007812e+04 7.8919968750e+04 6.7758513480e+04 6.7758513480e+04 1 0 0 0 0 0 0 0
59 7.9577060877e+06 7.5480600782e+06 7.5529043288e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.5552094018e+06 7.4491545643e+06 7.9577060657e+06 7.9577060640e+06 9.5449222251e-02 9.2416047634e-02 9.2387638639e-02 9.1974742260e-02 7.5640067923e+04 1.6777216000e+07 nan 1.7179869184e+11 1.1953766400e+08 8.3251656250e+04 8.9522671875e+04 7.5640067923e+04 7.5640067924e+04 0 0 0 0 0 0 0 0
60 7.1325349609e+06 7.8091580078e+06 7.8263585123e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.8275749567e+06 7.5304400237e+06 7.1325346654e+06 7.1325355285e+06 1.0418636945e-01 1.0035342649e-01 1.0036705393e-01 9.9234513758e-02 7.0633392892e+04 -1.6777216000e+07 nan 1.3743895347e+11 1.3841203200e+08 8.6685281250e+04 1.0383507812e+05 7.0633392891e+04 7.0633392902e+04 1 0 0 0 0 0 0 0
61 7.4290886822e+06 7.4701293399e+06 7.6130669574e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.6031293195e+06 6.8525088433e+06 7.4290877353e+06 7.4290924508e+06 1.1369110268e-01 1.0969539222e-01 1.0987217333e-01 1.0728132511e-01 7.4372862454e+04 -1.6777216000e+07 nan 1.2025908429e+11 1.3002342400e+08 7.0293593750e+04 1.0145130469e+05 7.4372862451e+04 7.4372862508e+04 1 0 0 0 0 0 0 0
62 6.8703862466e+06 6.8959079570e+06 6.9871952490e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.9718107324e+06 7.6500473446e+06 6.8703846436e+06 6.8703947397e+06 1.2275032532e-01 1.1843932412e-01 1.1912402850e-01 1.1603291320e-01 7.7186401084e+04 1.6777216000e+07 nan 1.3743895347e+11 1.0905190400e+08 7.5369851562e+04 1.0641653125e+05 7.7186401073e+04 7.7186401320e+04 0 0 0 0 0 0 0 0
63 7.0457202363e+06 6.6894583649e+06 6.5349003618e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.5413825319e+06 7.0025837010e+06 7.0457186449e+06 7.0457279529e+06 1.3072268197e-01 1.2602968630e-01 1.2688214468e-01 1.2508780455e-01 7.9228444040e+04 1.6777216000e+07 nan 1.7179869184e+11 1.2792627200e+08 9.4655515625e+04 7.9609601562e+04 7.9228444002e+04 7.9228444857e+04 0 0 0 0 0 0 0 0
64 6.4300465262e+06 6.9627680995e+06 6.8624987127e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.8808898937e+06 7.0144953734e+06 6.4300484263e+06 6.4300405147e+06 1.3728443896e-01 1.3302366381e-01 1.3330477656e-01 1.3283607126e-01 6.2504054337e+04 -1.6777216000e+07 nan 2.0615843021e+11 1.4680064000e+08 1.0934577344e+05 6.8933312500e+04 6.2504054212e+04 6.2504057069e+04 1 0 0 0 0 0 0 0
65 6.8509523251e+06 6.3214607849e+06 6.2825256620e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.2919253158e+06 6.3402057960e+06 6.8509646336e+06 6.8508995949e+06 1.4269061126e-01 1.3914868660e-01 1.3922240078e-01 1.3910070270e-01 6.0883171026e+04 -1.6777216000e+07 nan 2.4051816858e+11 1.9293798400e+08 7.4196234375e+04 5.7491712891e+04 6.0883170410e+04 6.0883184432e+04 1 0 0 0 0 0 0 0
66 6.5093244611e+06 6.8374166198e+06 6.8193341314e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.8243637801e+06 6.8465127034e+06 6.5093582516e+06 6.5091582167e+06 1.4677551626e-01 1.4397390991e-01 1.4400602012e-01 1.4395275839e-01 6.1252117542e+04 1.6777216000e+07 nan 6.8719476736e+11 1.4260633600e+08 6.9175054688e+04 6.4809660156e+04 6.1252114094e+04 6.1252192535e+04 0 0 0 0 0 0 0 0
67 6.8824550901e+06 6.3396851421e+06 6.3337233528e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.3353349857e+06 6.3426609596e+06 6.8825289247e+06 6.8821609032e+06 1.4927484134e-01 1.4754647663e-01 1.4756921227e-01 1.4753255458e-01 6.6774290023e+04 1.6777216000e+07 nan 6.8719476736e+11 1.5518924800e+08 6.8911093750e+04 6.7691929688e+04 6.6774273715e+04 6.6774644692e+04 0 0 0 0 0 0 0 0
68 6.8495293403e+06 6.8806786785e+06 6.8805518853e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.8806168061e+06 6.8764020806e+06 6.8496587955e+06 6.8490968045e+06 1.4998430450e-01 1.4964163627e-01 1.4966256803e-01 1.4962995071e-01 6.5361168853e+04 -1.6777216000e+07 nan 3.4359738368e+11 1.9293798400e+08 6.9061625000e+04 6.8654898438e+04 6.5361104067e+04 6.5362577924e+04 1 0 0 0 0 0 0 0
69 7.0851370988e+06 6.8817740013e+06 6.8825345904e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.8823721800e+06 6.8762459301e+06 7.0851905146e+06 7.0847429083e+06 1.4946167417e-01 1.4998577961e-01 1.5000655971e-01 1.4997582515e-01 7.1399057186e+04 -1.6777216000e+07 nan 3.4359738368e+11 2.3907532800e+08 6.1174384766e+04 6.1084455078e+04 7.1398803454e+04 7.1404575518e+04 1 0 0 0 0 0 0 0
70 6.3191874775e+06 7.1603270109e+06 7.1601337043e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.1606140324e+06 7.1454153555e+06 6.3189597476e+06 6.3195127597e+06 1.4720334775e-01 1.4884334988e-01 1.4886424202e-01 1.4883787085e-01 7.4506348653e+04 1.6777216000e+07 nan 6.8719476736e+11 2.2649241600e+08 6.7025593750e+04 6.7137140625e+04 7.4505366925e+04 7.4527694274e+04 0 0 0 0 0 0 0 0
71 6.2383871366e+06 6.4185277338e+06 6.4137553147e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.4191834557e+06 6.3839179037e+06 6.2376071473e+06 6.2412120989e+06 1.4347293586e-01 1.4604257853e-01 1.4606350636e-01 1.4606484303e-01 7.9320763826e+04 1.6777216000e+07 nan 9.6207267430e+11 2.5585254400e+08 6.6296390625e+04 6.7136992188e+04 7.9318234707e+04 7.9375690360e+04 0 0 0 0 0 0 0 0
72 6.2646555675e+06 6.2502943506e+06 6.2409969865e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.2505765237e+06 6.1578561622e+06 6.2634480021e+06 6.2653073880e+06 1.3885505030e-01 1.4172077695e-01 1.4174161887e-01 1.4186873426e-01 6.4615713851e+04 -1.6777216000e+07 nan 1.0995116278e+12 2.4326963200e+08 7.0326968750e+04 7.3972843750e+04 6.4608604408e+04 6.4769694994e+04 1 0 0 0 0 0 0 0
73 6.0223889712e+06 6.2029859702e+06 6.1686960095e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.2054062045e+06 5.7909270598e+06 6.0213769184e+06 6.0085499142e+06 1.3325353485e-01 1.3667049824e-01 1.3668986387e-01 1.3723630132e-01 6.4412792044e+04 -1.6777216000e+07 nan 1.6492674417e+12 2.0971520000e+08 5.9873777344e+04 7.1784039062e+04 6.4383682423e+04 6.5037548546e+04 1 0 0 0 0 0 0 0
74 5.3696640439e+06 5.5918026967e+06 5.5617475707e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.5941463956e+06 5.6984296294e+06 5.3703428239e+06 5.2527795194e+06 1.2705905627e-01 1.3119495598e-01 1.3120161072e-01 1.3253532916e-01 4.6267730409e+04 1.6777216000e+07 nan 1.6492674417e+12 2.3068672000e+08 6.5068666016e+04 9.4961757812e+04 4.6127775017e+04 4.9174941521e+04 0 0 0 0 0 0 0 0
75 4.9072538960e+06 4.7909258006e+06 4.7808742908e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.7929571132e+06 5.1666262736e+06 4.9460806758e+06 4.4994563146e+06 1.2110431527e-01 1.2530401758e-01 1.2526614737e-01 1.2700829663e-01 4.6677671850e+04 1.6777216000e+07 nan 1.6492674417e+12 2.4326963200e+08 5.3149669922e+04 7.0523484375e+04 4.5791562987e+04 6.1670506766e+04 0 0 0 0 0 0 0 0
76 4.6762059878e+06 4.6848511438e+06 4.6790877455e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.7061453620e+06 4.7749171606e+06 4.8256043618e+06 4.7290009509e+06 1.1494393563e-01 1.1992688652e-01 1.1982487840e-01 1.2119049175e-01 4.0348426136e+04 -1.6777216000e+07 nan 3.2985348833e+12 2.1810380800e+08 5.6383654297e+04 5.5589462891e+04 3.6657486243e+04 6.3042364255e+04 1 0 0 0 0 0 0 0
77 4.9283687904e+06 4.9063799264e+06 4.8348170573e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.9997783355e+06 4.8088644880e+06 5.0424298054e+06 5.1903767438e+06 1.0813113457e-01 1.1346908776e-01 1.1318342824e-01 1.1489456690e-01 4.8216259856e+04 -1.6777216000e+07 nan 3.2985348833e+12 2.2229811200e+08 4.0372279297e+04 3.8559800781e+04 3.5986622498e+04 4.4815051236e+04 1 0 0 0 0 0 0 0
78 4.6645351511e+06 4.9302255671e+06 4.9059986408e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.1616881264e+06 4.9053323884e+06 4.6174975818e+06 4.8207226141e+06 1.0074968898e-01 1.0609333795e-01 1.0528121611e-01 1.0773488819e-01 5.7956095476e+04 1.6777216000e+07 nan 3.2985348833e+12 2.6843545600e+08 3.6537193359e+04 4.2530152344e+04 4.2468191298e+04 3.8272084735e+04 0 0 0 0 0 0 0 0
79 4.1788134414e+06 4.4235249751e+06 4.5789829137e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.2849720175e+06 4.6688650874e+06 4.0952477842e+06 4.2231979056e+06 9.3804410298e-02 9.8881678585e-02 9.7844463407e-02 9.9890097585e-02 4.7445517391e+04 1.6777216000e+07 nan 3.2985348833e+12 2.6843545600e+08 4.6781316406e+04 4.6304921875e+04 4.3935992263e+04 3.8954957850e+04 0 0 0 0 0 0 0 0
80 3.7943323029e+06 4.2412858698e+06 4.2975692856e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.0205614937e+06 4.2053614247e+06 3.6399861251e+06 3.8054915175e+06 8.8003195118e-02 9.2266280878e-02 9.1921710932e-02 9.2896471279e-02 3.4266563440e+04 -1.6777216000e+07 nan 3.2985348833e+12 2.6424115200e+08 5.4691486328e+04 4.2220843750e+04 3.5666184787e+04 3.2497084118e+04 1 0 0 0 0 0 0 0
81 3.6086737838e+06 3.8722394478e+06 3.8841883101e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.8219170001e+06 3.6465995819e+06 3.4419345323e+06 3.6098635640e+06 8.2851003695e-02 8.6569680947e-02 8.6524864283e-02 8.7531209598e-02 2.7056490474e+04 -1.6777216000e+07 nan 3.2985348833e+12 2.6424115200e+08 3.6003615234e+04 3.5650146484e+04 3.5002857467e+04 2.6584751649e+04 1 0 0 0 0 0 0 0
82 3.0528344327e+06 3.4862028492e+06 3.4869849368e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.4842493449e+06 3.4392841519e+06 2.9998636422e+06 3.0519548447e+06 7.8044143787e-02 8.1285445471e-02 8.1307009251e-02 8.2884934573e-02 2.0167127284e+04 1.6777216000e+07 nan 4.3980465111e+12 2.6843545600e+08 2.3442153320e+04 3.3799308594e+04 2.5512474596e+04 2.0067606398e+04 0 0 0 0 0 0 0 0
83 2.9394244150e+06 2.8799680965e+06 2.8881582810e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.9124777862e+06 3.1662901309e+06 2.9271436734e+06 2.9392705735e+06 7.3769359558e-02 7.6635574638e-02 7.6613754514e-02 7.8366202630e-02 1.6299563810e+04 1.6777216000e+07 nan 2.1990232556e+12 2.6843545600e+08 1.7635020508e+04 2.5926829102e+04 1.7465883716e+04 1.6284300069e+04 0 0 0 0 0 0 0 0
84 2.8796776958e+06 2.7902525025e+06 2.7965876818e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8514927013e+06 2.9438017825e+06 2.8777586137e+06 2.8795484031e+06 6.9492795519e-02 7.2700545857e-02 7.2453421628e-02 7.4050379570e-02 1.3249843340e+04 -1.6777216000e+07 nan 2.1990232556e+12 2.6424115200e+08 1.4951551758e+04 1.7367428711e+04 1.3517311976e+04 1.3250067215e+04 1 0 0 0 0 0 0 0
85 2.9910438288e+06 2.7534297518e+06 2.7565867934e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.7824957378e+06 2.8489262702e+06 2.9916216629e+06 2.9910054753e+06 6.5017130195e-02 6.8911289427e-02 6.8388899686e-02 6.9636022619e-02 1.1393383354e+04 -1.6777216000e+07 nan 2.1990232556e+12 2.8521267200e+08 1.4806773438e+04 1.1996583496e+04 1.1436105262e+04 1.1409776927e+04 1 0 0 0 0 0 0 0
86 2.7682282004e+06 2.8245166688e+06 2.8119433413e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.7998909009e+06 2.8636635562e+06 2.7711655527e+06 2.7661626910e+06 6.0329918123e-02 6.4997468548e-02 6.4439672489e-02 6.5398800206e-02 1.1442438568e+04 1.6777216000e+07 nan 1.6492674417e+12 3.0198988800e+08 1.5077419434e+04 1.2444782227e+04 1.1439369192e+04 1.1517405485e+04 0 0 0 0 0 0 0 0
87 2.8640370192e+06 2.8121155230e+06 2.7793563361e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.7321640268e+06 2.8620285248e+06 2.8760276423e+06 2.8321313653e+06 5.5552417348e-02 6.0420605349e-02 6.0199245744e-02 6.0833581780e-02 1.0573734878e+04 1.6777216000e+07 nan 2.1990232556e+12 3.0198988800e+08 1.6801362305e+04 1.2217671387e+04 1.0501737414e+04 1.0972521645e+04 0 0 0 0 0 0 0 0
88 2.6170210243e+06 2.8031145718e+06 2.7593629977e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.7836471449e+06 2.7471795967e+06 2.6468700654e+06 2.5343521374e+06 5.1400992454e-02 5.6009058653e-02 5.5976775396e-02 5.6494994861e-02 1.1479377744e+04 -1.6777216000e+07 nan 8.7960930222e+12 2.6843545600e+08 1.4942286621e+04 1.3848622559e+04 1.1059262928e+04 1.3445150820e+04 1 0 0 0 0 0 0 0
89 2.3977895077e+06 2.7024462941e+06 2.7242405239e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.6929821653e+06 2.7214645160e+06 2.4383096380e+06 2.4236990000e+06 4.8125723822e-02 5.1737558976e-02 5.1776041782e-02 5.2284443566e-02 1.3356155316e+04 -1.6777216000e+07 nan 8.7960930222e+12 2.8521267200e+08 1.2936892578e+04 1.2792234863e+04 1.1661040616e+04 1.7137099901e+04 1 0 0 0 0 0 0 0
90 2.2979532973e+06 2.5198922526e+06 2.5237881755e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.5167045304e+06 2.5374711735e+06 2.3394052373e+06 2.3675451445e+06 4.5371869603e-02 4.8156827798e-02 4.8211638990e-02 4.8659645325e-02 1.3151249605e+04 1.6777216000e+07 nan 6.5970697667e+12 6.0397977600e+08 1.1658775391e+04 1.2311525879e+04 9.8084693386e+03 1.2992359088e+04 0 0 0 0 0 0 0 0
91 2.2383189286e+06 2.3840167104e+06 2.3942057261e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.3833159489e+06 2.4108291902e+06 2.3673552842e+06 2.2828199993e+06 4.3184718395e-02 4.5236490831e-02 4.5292558850e-02 4.5664299762e-02 1.3644647797e+04 1.6777216000e+07 nan 8.7960930222e+12 3.6909875200e+08 1.0523963379e+04 1.0856115723e+04 9.2608720735e+03 1.1087205786e+04 0 0 0 0 0 0 0 0
92 2.4525523801e+06 2.3251356961e+06 2.3149871502e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3250925149e+06 2.3103182913e+06 2.5129874567e+06 2.4667118704e+06 4.1364988612e-02 4.2847564467e-02 4.2901654824e-02 4.3144729206e-02 1.0207072131e+04 -1.6777216000e+07 nan 8.7960930222e+12 5.7042534400e+08 9.9231743164e+03 9.4888979492e+03 9.0417060003e+03 8.8413005659e+03 1 0 0 0 0 0 0 0
93 2.3379554484e+06 2.4696131986e+06 2.4393564999e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.4686955928e+06 2.4271072569e+06 2.1109991755e+06 2.3435575020e+06 4.0184073845e-02 4.1073735416e-02 4.1124230009e-02 4.1315350949e-02 9.7120108845e+03 -1.6777216000e+07 nan 8.7960930222e+12 8.0530636800e+08 8.6353793945e+03 8.8073857422e+03 9.5995784253e+03 9.3009099843e+03 1 0 0 0 0 0 0 0
94 2.0388238124e+06 2.2926297787e+06 2.3479281687e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2953393420e+06 2.3384895884e+06 1.9240011378e+06 2.0396845506e+06 3.9662081188e-02 4.0090859822e-02 4.0134392125e-02 4.0190573159e-02 8.8067542305e+03 1.6777216000e+07 nan 8.7960930222e+12 5.7042534400e+08 1.0681312500e+04 1.0088673828e+04 1.0797980096e+04 8.7093316217e+03 0 0 0 0 0 0 0 0
95 1.8890190061e+06 1.9715809045e+06 1.9977051159e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9735070385e+06 1.9740510416e+06 1.8540901265e+06 1.8890535272e+06 3.9472591331e-02 3.9637674366e-02 3.9674600532e-02 3.9686304713e-02 6.9186698747e+03 1.6777216000e+07 nan 1.7592186044e+13 1.1408506880e+09 9.7988413086e+03 8.9201357422e+03 9.3494594980e+03 6.9024233359e+03 0 0 0 0 0 0 0 0
96 1.8948642793e+06 1.8896460653e+06 1.9112819416e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8917800694e+06 1.8492566801e+06 1.8699829218e+06 1.8949142515e+06 3.9298276975e-02 3.9440747074e-02 3.9473275914e-02 3.9477364217e-02 6.0944296852e+03 -1.6777216000e+07 nan 1.7592186044e+13 6.0397977600e+08 7.3435424805e+03 8.2849150391e+03 7.6782974013e+03 6.0906835712e+03 1 0 0 0 0 0 0 0
97 1.9153731472e+06 1.9488228633e+06 1.9563923995e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9507928343e+06 1.8343587423e+06 1.9087664766e+06 1.9153693727e+06 3.9226247098e-02 3.9325940857e-02 3.9354940367e-02 3.9355087619e-02 5.3621761124e+03 -1.6777216000e+07 nan 1.3194139533e+13 7.7175193600e+08 5.6560668945e+03 8.4424897461e+03 5.9155870119e+03 5.3612108969e+03 1 0 0 0 0 0 0 0
98 1.8364918002e+06 1.8635662735e+06 1.8586799565e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8682744598e+06 1.8605445977e+06 1.8355185583e+06 1.8363926474e+06 3.9107061790e-02 3.9186426069e-02 3.9210952273e-02 3.9266322809e-02 4.7856490212e+03 1.6777216000e+07 nan 1.3194139533e+13 6.3753420800e+08 5.0516416016e+03 7.5233532715e+03 4.8815118834e+03 4.7852331939e+03 0 0 0 0 0 0 0 0
99 1.7381653608e+06 1.7259314956e+06 1.7179241221e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7361870929e+06 1.8476592459e+06 1.7377830840e+06 1.7380439900e+06 3.8908902730e-02 3.9113961541e-02 3.9134848800e-02 3.9141582122e-02 4.3827481367e+03 1.6777216000e+07 nan 8.7960930222e+12 1.0737418240e+09 5.2078376465e+03 5.7051354980e+03 4.3976450981e+03 4.3814709495e+03 0 0 0 0 0 0 0 0
100 1.9077858214e+06 1.7317474932e+06 1.7137321480e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7716608684e+06 1.7607607793e+06 1.9086245604e+06 1.9089200376e+06 3.8685374174e-02 3.8917145789e-02 3.8918050440e-02 3.9020854608e-02 4.2359319662e+03 -1.6777216000e+07 nan 8.7960930222e+12 7.3819750400e+08 4.6948796387e+03 4.4988688965e+03 4.2326782321e+03 4.2298176618e+03 1 0 0 0 0 0 0 0
101 1.8561050631e+06 1.7531460177e+06 1.7343784430e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9147080479e+06 1.7651574064e+06 1.8630129012e+06 1.8630983620e+06 3.8257913042e-02 3.8666617219e-02 3.8642756591e-02 3.8729488575e-02 4.3169272376e+03 -1.6777216000e+07 nan 8.7960930222e+12 1.0737418240e+09 4.4338500977e+03 4.5892880859e+03 4.2856729993e+03 4.2851775113e+03 1 0 0 0 0 0 0 0
102 1.8340101818e+06 1.7735867713e+06 1.8101086408e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.6844971185e+06 1.8597734529e+06 1.8606131616e+06 1.8604706014e+06 3.7977645161e-02 3.8416206261e-02 3.8336789886e-02 3.8448033450e-02 5.0482525411e+03 1.6777216000e+07 nan 3.5184372089e+13 1.2079595520e+09 5.1072324219e+03 4.5750297852e+03 4.8786231562e+03 4.8786485364e+03 0 0 0 0 0 0 0 0
103 1.7199670850e+06 1.8426263285e+06 1.8498132738e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7688461115e+06 1.8567037430e+06 1.7743625845e+06 1.7740226263e+06 3.7551174629e-02 3.8042476810e-02 3.7965548799e-02 3.8054164378e-02 5.1001334856e+03 1.6777216000e+07 nan 1.7592186044e+13 1.1408506880e+09 6.8527939453e+03 4.6810588379e+03 4.5153342396e+03 4.5158054148e+03 0 0 0 0 0 0 0 0
104 1.7035946213e+06 1.7755308861e+06 1.7763981484e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7394839637e+06 1.7807239287e+06 1.8308401301e+06 1.8294183254e+06 3.7189148965e-02 3.7653271138e-02 3.7634515226e-02 3.7655977933e-02 6.0177211676e+03 -1.6777216000e+07 nan 1.7592186044e+13 3.6909875200e+08 6.7356359863e+03 4.6710373535e+03 4.2445449412e+03 4.2468277197e+03 1 0 0 0 0 0 0 0
105 1.7785867066e+06 1.7320882057e+06 1.7304710794e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7183342444e+06 1.7329275166e+06 1.8394248431e+06 1.8394503818e+06 3.6824359580e-02 3.7302264381e-02 3.7286947822e-02 3.7304805200e-02 6.6156847119e+03 -1.6777216000e+07 nan 1.7592186044e+13 1.0401873920e+09 5.6929475098e+03 4.6742233887e+03 4.2226202666e+03 4.2344013225e+03 1 0 0 0 0 0 0 0
106 1.6926309068e+06 1.8483691428e+06 1.8425330705e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8450831980e+06 1.8323042939e+06 1.5098511120e+06 1.5144745580e+06 3.6356511489e-02 3.6799570693e-02 3.6790157650e-02 3.6811035954e-02 5.4323754667e+03 1.6777216000e+07 nan 1.7592186044e+13 8.7241523200e+08 4.9647753906e+03 4.8568447266e+03 4.8532812148e+03 4.9121306439e+03 0 0 0 0 0 0 0 0
107 1.5915681545e+06 1.7092658948e+06 1.7013224572e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7100934898e+06 1.6801240798e+06 1.4880667014e+06 1.4947844905e+06 3.6011804930e-02 3.6428873209e-02 3.6417400891e-02 3.6442099168e-02 4.0927715492e+03 1.6777216000e+07 nan 1.7592186044e+13 1.0066329600e+09 5.1264250488e+03 5.6590593262e+03 5.6553378757e+03 5.7590973289e+03 0 0 0 0 0 0 0 0
108 1.6450445247e+06 1.5238877318e+06 1.5103297068e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5297833450e+06 1.4955112463e+06 1.6066082302e+06 1.6006694227e+06 3.5605444515e-02 3.6012759024e-02 3.5994338529e-02 3.6085249104e-02 3.4745777607e+03 -1.6777216000e+07 nan 1.7592186044e+13 7.3819750400e+08 4.4948395996e+03 5.8768471680e+03 5.3676544682e+03 5.3073954937e+03 1 0 0 0 0 0 0 0
109 1.6586631775e+06 1.6057632599e+06 1.5261087387e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6512367525e+06 1.5017468849e+06 1.6477353996e+06 1.6464113444e+06 3.5268648415e-02 3.5658581108e-02 3.5633607036e-02 3.5727608029e-02 3.6346047913e+03 -1.6777216000e+07 nan 1.7592186044e+13 6.7108864000e+08 3.6264715576e+03 5.5643125000e+03 4.3815739770e+03 4.3182898405e+03 1 0 0 0 0 0 0 0
110 1.4447877437e+06 1.5335419692e+06 1.5471002428e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6452464950e+06 1.5966888901e+06 1.4420034508e+06 1.4419002298e+06 3.4934721589e-02 3.5346800905e-02 3.5279035278e-02 3.5431881301e-02 3.5945332576e+03 1.6777216000e+07 nan 1.7592186044e+13 2.2817013760e+09 3.5984938354e+03 4.7504060059e+03 3.7709212904e+03 3.7532609535e+03 0 0 0 0 0 0 0 0
