matrix=data/matrices/bcsstk03.mtx n=112 seed=29
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
222 8.9672005018e-08 2.0959948175e+01 3.8511382563e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1976632114e+02 6.1719612336e+01 6.0693026424e-08 1.8590366785e-08 4.2548110427e-13 1.1611516294e-04 2.0015248381e-03 1.4810402140e-03 1.1480098776e-23 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.8880837059e-06 2.7559424325e-06 7.2129068229e-27 3.2559652930e-26 0 0 0 0 0 0 0 0
223 2.7973122907e-07 1.8059065654e+01 3.5373911271e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0457157022e+02 6.8002947575e+01 4.4638464526e-08 9.2408732477e-08 4.2546162379e-13 1.1611629451e-04 2.0014157396e-03 1.4810223112e-03 3.5959894167e-25 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.0411922530e-06 6.5996289322e-07 1.3353555880e-26 4.5515228576e-26 1 0 0 0 0 0 0 0
224 5.1227395343e-07 1.9789788065e+01 4.8658866640e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0392035853e+02 8.9909637525e+01 1.0560431503e-08 4.0365506138e-08 4.2539033640e-13 1.1610905726e-04 2.0013579979e-03 1.4809796122e-03 7.4182274477e-24 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 3.7559793782e-06 4.9219352150e-07 3.5152587185e-25 4.2423362039e-25 1 0 0 0 0 0 0 0
225 1.4649771128e-07 3.9674433442e+01 7.3272700727e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0182321948e+02 1.8626437130e+02 2.3306860277e-09 5.8610424487e-09 4.2532946202e-13 1.1610309750e-04 2.0011827604e-03 1.4808580552e-03 1.5214096860e-23 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.4049385300e-06 1.3575253206e-06 4.8643141666e-26 1.0478635454e-25 0 0 0 0 0 0 0 0
226 2.4039665899e-08 6.0211003897e+01 3.8237521262e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6188969830e+02 1.4343921568e+02 1.5039065619e-09 5.9451477645e-09 4.2532494911e-13 1.1609670186e-04 2.0010207632e-03 1.4806643956e-03 5.5706835505e-24 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 8.2762835518e-06 4.1996704567e-06 5.8063625900e-28 1.3562344062e-26 0 0 0 0 0 0 0 0
227 3.3756196868e-09 4.1600794447e+01 4.0672548796e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3849081413e+02 1.3792463550e+02 1.8146455767e-09 5.0440402832e-09 4.2532690506e-13 1.1606957705e-04 2.0009279788e-03 1.4805672210e-03 1.1666037315e-25 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.8808515051e-05 1.1170095604e-05 5.8022743487e-28 1.1610036469e-27 1 0 0 0 0 0 0 0
228 3.3930328675e-09 2.3175094864e+01 1.8065952275e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2524543617e+02 1.3552345349e+02 4.8186951838e-09 9.9748698300e-09 4.2532685137e-13 1.1605084448e-04 2.0005991679e-03 1.4804902484e-03 1.3800531839e-27 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 2.3700902148e-06 3.9273218135e-06 4.3969098236e-28 5.9096195353e-28 1 0 0 0 0 0 0 0
229 5.7364845085e-09 4.4495808265e+01 2.7552082472e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5077417780e+02 2.2699319407e+02 1.6733538559e-09 2.2210451466e-09 4.2532719347e-13 1.1602611403e-04 2.0001955587e-03 1.4802997768e-03 2.0862720087e-27 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.3286767828e-05 4.2536962610e-06 2.7874222283e-27 4.0771121069e-27 0 0 0 0 0 0 0 0
230 1.8338960639e-09 2.2439268760e+01 3.5867817974e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5142550510e+02 1.4645079365e+02 5.8757673692e-10 1.6575944717e-09 4.2532737210e-13 1.1602558798e-04 1.9999139888e-03 1.4801822373e-03 3.0607584780e-27 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.5230189092e-05 3.7373993109e-06 1.6393305791e-27 1.4032761878e-27 0 0 0 0 0 0 0 0
231 1.6692497626e-09 7.6333732282e+00 2.8702318009e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7318519655e+02 2.9577724674e+02 1.2267235280e-09 3.1117282708e-09 4.2532737210e-13 1.1602485957e-04 1.9998345890e-03 1.4799933352e-03 1.6787845506e-27 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.0252158063e-05 4.2103492888e-06 1.3576187830e-29 7.8913154847e-29 1 0 0 0 0 0 0 0
232 4.3064328624e-09 9.7481112485e+00 2.4330226055e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3917568428e+02 4.6092445029e+01 9.6367570621e-10 2.3211216582e-09 4.2532648391e-13 1.1602468856e-04 1.9997615401e-03 1.4799534926e-03 2.5575716791e-29 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.6896330938e-06 3.5542054775e-06 1.0475063475e-27 2.9088211250e-27 1 0 0 0 0 0 0 0
233 3.9146280970e-09 1.1013078371e+01 2.6469238853e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5926975385e+02 6.4640641996e+01 6.4847759289e-10 1.4046747042e-09 4.2532621571e-13 1.1602649416e-04 1.9996761264e-03 1.4799469611e-03 9.1074350079e-27 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 5.1665333558e-06 1.3405582422e-06 2.8449441238e-28 2.8193203563e-27 0 0 0 0 0 0 0 0
234 2.7235134807e-09 7.3865875765e+00 4.2711578415e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2898899995e+02 5.6550661853e+01 8.7907769647e-10 8.8062225742e-10 4.2532578847e-13 1.1602902217e-04 1.9995412441e-03 1.4799359994e-03 7.4118248443e-27 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.3357595182e-06 1.1257859001e-07 4.1351195757e-29 5.3904436799e-28 0 0 0 0 0 0 0 0
235 1.4648395783e-09 6.9630336153e+00 3.2982011921e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0105601836e+02 7.3987983347e+01 1.1508591878e-09 9.5160016823e-10 4.2532564201e-13 1.1602926496e-04 1.9995162476e-03 1.4799273066e-03 8.4905209156e-27 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.4186723396e-06 1.0959890915e-06 8.5607065367e-30 6.8122167880e-29 1 0 0 0 0 0 0 0
236 1.2251057893e-09 1.4781325874e+01 6.5037594296e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8112396658e+01 2.4092413048e+01 6.1887966898e-10 2.3693528779e-09 4.2532564201e-13 1.1603249428e-04 1.9995109582e-03 1.4799193249e-03 2.1083464863e-28 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.0853929098e-06 4.3979645170e-07 2.0984175828e-28 3.7353007149e-29 1 0 0 0 0 0 0 0
237 1.5679346094e-09 1.3972858277e+01 4.4026463267e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6181736726e+01 2.4701074504e+01 4.0042569509e-10 1.5137483987e-09 4.2532564201e-13 1.1603635821e-04 1.9995072013e-03 1.4799168450e-03 3.0119083416e-29 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 3.8878823716e-07 9.0200984459e-08 5.0952170160e-28 7.6852060384e-28 0 0 0 0 0 0 0 0
238 1.7468428237e-09 1.1391816505e+01 9.1515847757e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3326409902e+01 2.6313600060e+01 1.2722779210e-10 1.4220357797e-09 4.2532560368e-13 1.1603909651e-04 1.9995023611e-03 1.4799136683e-03 5.8726414789e-29 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 1.5057963765e-07 2.0320106842e-07 6.8696248643e-29 1.4182779489e-27 0 0 0 0 0 0 0 0
239 1.4052166679e-09 3.7801909674e+01 7.1150375801e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5502236309e+01 2.3029640007e+01 5.3784299283e-11 5.7360097623e-10 4.2532553790e-13 1.1604324259e-04 1.9995009691e-03 1.4799116483e-03 6.6462913311e-28 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 8.0448103290e-08 1.4937617721e-07 3.5082103077e-30 4.7900604708e-28 1 0 0 0 0 0 0 0
240 1.5868501335e-09 2.0553207199e+01 9.0061358750e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1810257329e+01 2.1188184519e+01 1.3072527424e-10 7.2669340914e-11 4.2532553790e-13 1.1604556702e-04 1.9994989020e-03 1.4799089583e-03 1.9052441048e-28 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 7.3631966302e-08 3.0583578337e-08 1.2921961669e-31 1.9740876206e-29 1 0 0 0 0 0 0 0
241 3.5040525164e-10 7.8152773188e+01 4.8210465912e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1754209089e+01 2.5684792629e+01 4.8410350526e-11 2.8210042463e-10 4.2532553790e-13 1.1604946611e-04 1.9994977021e-03 1.4799062867e-03 1.4725799835e-28 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 6.0580177319e-08 8.5338470512e-08 3.9675438988e-31 9.2657982820e-32 0 0 0 0 0 0 0 0
242 7.8385232902e-11 4.6779472975e+01 7.2211616643e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0860686485e+00 4.3681216856e+01 5.3786883147e-11 1.8546978666e-10 4.2532553790e-13 1.1605185198e-04 1.9994970421e-03 1.4799047640e-03 1.3443583190e-29 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 5.7686506238e-08 6.8136571940e-08 8.6169884454e-32 5.5057562886e-30 0 0 0 0 0 0 0 0
243 2.6382831450e-10 5.4530652307e+01 5.4536702808e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2577828616e+01 7.5264340476e+01 1.7042981467e-11 1.1219134099e-10 4.2532553790e-13 1.1605792198e-04 1.9994966552e-03 1.4799041269e-03 3.5067684251e-31 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 4.9690367376e-09 7.3097069730e-08 1.2683971981e-30 7.0508632067e-30 1 0 0 1 0 0 0 0
244 4.8894772896e-11 1.6124489000e+01 5.0943797540e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1773449650e+01 3.6608302141e+01 9.6173597801e-12 1.4875418653e-11 4.2532558852e-13 1.1605776958e-04 1.9994965388e-03 1.4799023980e-03 2.0683900903e-30 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 3.4003676319e-08 1.1623819773e-07 2.0847546290e-31 8.6327551605e-30 1 0 0 1 0 0 0 0
245 4.9315885869e-11 3.2608205163e+01 1.9906581139e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9756454429e+00 1.2919847618e+01 3.3001757069e-11 2.6188550305e-11 4.2532558852e-13 1.1606002851e-04 1.9994962940e-03 1.4799013065e-03 8.4670904131e-31 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 2.9164688442e-08 1.5426508071e-07 3.1668388425e-33 3.9465677321e-32 0 0 0 1 0 0 0 0
246 7.9608937128e-11 3.1633471414e+01 1.7806223195e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3364895031e+00 1.1139700574e+01 5.0174319917e-12 1.1123262449e-11 4.2532558852e-13 1.1605355291e-04 1.9994966906e-03 1.4799010211e-03 4.0721506720e-31 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 6.5951546446e-09 4.2175472004e-08 1.3469104603e-30 3.8368621050e-31 0 0 0 1 0 0 0 0
247 5.6733951202e-11 7.1643652812e+01 4.1716409110e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0179325186e+00 1.3115685055e+01 4.4268492940e-12 2.7322149057e-11 4.2532558852e-13 1.1605178271e-04 1.9994971806e-03 1.4799007479e-03 3.4284962317e-30 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.1389179377e-08 2.0407448176e-08 2.8034510751e-32 1.5009009015e-32 1 0 0 0 0 0 0 0
248 6.7102406460e-11 1.0812526460e+01 2.0663672610e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9908531557e+00 3.3287535626e+01 2.6700293822e-12 2.0239668764e-11 4.2532558852e-13 1.1605380922e-04 1.9994978740e-03 1.4798993744e-03 3.5779877977e-31 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.1149608165e-09 8.3714688515e-09 4.6465107757e-33 9.0239780884e-31 1 0 0 0 0 0 0 0
249 7.2153580047e-11 1.2759570550e+01 1.1431564375e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9014785491e+00 3.2258842262e+01 1.1084516570e-12 1.0592713509e-11 4.2532558852e-13 1.1605712214e-04 1.9994980952e-03 1.4798956175e-03 5.0792067661e-31 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 8.4503994913e-09 1.2337264366e-07 2.0311833993e-33 4.4424866610e-31 0 0 0 0 0 0 0 0
250 9.6383046812e-12 5.8880849365e+00 6.6553060373e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9165773064e+00 2.6175814769e+01 1.2337591876e-12 4.3649185405e-12 4.2532558852e-13 1.1605742935e-04 1.9994982903e-03 1.4798937642e-03 2.0638709689e-30 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 3.6577123552e-09 4.7280116178e-07 3.6398453575e-34 6.9009456519e-32 0 0 0 0 0 0 0 0
251 6.3167877555e-12 7.9476280177e+00 7.7588320213e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2609109988e+00 2.7976957104e+01 2.3181478356e-12 2.6163693000e-12 4.2532558852e-13 1.1605752112e-04 1.9995003721e-03 1.4798912784e-03 1.4935407740e-31 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 3.0368840775e-10 1.5246402540e-07 6.6451520405e-34 9.1978983080e-33 1 0 0 1 0 0 0 0
252 2.3660926394e-12 8.0177253812e+00 2.0760867800e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6988574508e+01 1.5964785268e+01 2.6222416129e-12 1.2691844966e-12 4.2532558852e-13 1.1605782699e-04 1.9995112578e-03 1.4798887642e-03 2.5101813190e-32 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 5.1993751526e-09 4.5146623506e-07 9.7370825014e-34 5.0569824380e-33 1 0 0 1 0 0 0 0
253 1.0993133031e-12 9.5804378835e+00 9.9059705845e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.2750718847e+00 1.0822116170e+01 4.8317017406e-12 7.8855045442e-13 4.2532558852e-13 1.1605774607e-04 1.9995176249e-03 1.4798875746e-03 3.2610810198e-33 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 6.7296184625e-08 4.5404604521e-08 1.2841462224e-33 8.3152885784e-34 0 0 0 1 0 0 0 0
254 1.0963222737e-12 1.9185364421e+00 1.0363971686e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8193060320e+00 1.0260753108e+01 7.3928211331e-12 6.9611180169e-13 4.2532558852e-13 1.1605772612e-04 1.9995207468e-03 1.4798859787e-03 5.1703510781e-34 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 4.0628194142e-08 1.8100962507e-08 5.1255692524e-33 2.7103277631e-34 0 0 0 1 0 0 0 0
255 1.1300139273e-12 4.3830598976e+00 8.1984962847e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6693133407e+00 5.5183788049e+00 4.5734142270e-12 6.1228520111e-13 4.2532558852e-13 1.1605773194e-04 1.9995214236e-03 1.4798855220e-03 9.1820917804e-34 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 8.9884153454e-09 4.1497756342e-08 3.8479350150e-32 2.4032050693e-34 1 0 0 1 0 0 0 0
256 6.4951305212e-12 4.8126068103e+00 7.1676357098e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9264346479e+00 6.0403982958e+00 1.2214174730e-12 4.6915596116e-13 4.2532558852e-13 1.1605771339e-04 1.9995218997e-03 1.4798853003e-03 8.4914297412e-35 -1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 6.8640542139e-09 1.2168879238e-08 2.4898276696e-32 4.3412648810e-35 1 0 0 1 0 0 0 0
257 7.2690058859e-12 5.0704106820e+00 7.6116414543e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1306340186e+00 7.8861321679e+00 8.3168871978e-13 3.7042657462e-13 4.2532558852e-13 1.1605815162e-04 1.9995220997e-03 1.4798852105e-03 6.4906736889e-33 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 8.8333074189e-10 2.4057928982e-09 5.8893947360e-34 3.1319459080e-34 0 0 0 1 0 0 0 0
258 1.9519796496e-12 4.1161693494e+00 1.5558367751e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9195303571e+00 1.0160683987e+01 7.7378236828e-13 2.1070935413e-12 4.2532558852e-13 1.1605825453e-04 1.9995223499e-03 1.4798850693e-03 8.3463407325e-33 1.6777216000e+07 nan 7.2057594038e+16 -1.1258999068e+15 2.1228463432e-10 5.6068962806e-09 1.1996609486e-34 1.2755302750e-36 0 0 0 1 0 0 0 0
259 1.7944686538e-12 9.9730139435e-01 8.0603266751e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8087823553e+00 5.1088482180e+00 6.1809093670e-13 8.9641610264e-13 4.2532558852e-13 1.1605837755e-04 1.9995234273e-03 1.4798852964e-03 2.2136219796e-33 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.9609827357e-10 3.9735837731e-08 3.0645039586e-34 2.3555131987e-33 1 0 0 0 0 0 0 0
260 8.8813424547e-13 9.7608933239e-01 5.4092546944e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3766978931e+00 2.5702598358e+00 6.3461975296e-13 8.3362064442e-13 4.2532558852e-13 1.1605837755e-04 1.9995261342e-03 1.4798851045e-03 1.4563854699e-33 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.2961774704e-09 7.2819226205e-09 5.0559776365e-35 6.1616454310e-34 1 0 0 0 0 0 0 0
261 6.3373296439e-13 1.0437658457e+00 8.0756736888e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3260595854e+00 3.3985708715e+00 6.0786775184e-13 6.5556863793e-13 4.2532558852e-13 1.1605850226e-04 1.9995283974e-03 1.4798851952e-03 2.8003946382e-34 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 8.2998603546e-09 2.3798349957e-09 3.5892602618e-35 1.9385236756e-34 0 0 0 0 0 0 0 0
262 4.2967400603e-13 4.2447105548e-01 6.2207141439e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4834973326e+00 1.9194223719e+00 4.6336795810e-13 6.3093938709e-13 4.2532558852e-13 1.1605850226e-04 1.9995299985e-03 1.4798852977e-03 2.1839900624e-34 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 4.2819277013e-09 4.3005208283e-09 1.0351444395e-34 1.1944280356e-34 0 0 0 1 0 0 0 0
263 2.0024226907e-13 4.9409924963e-01 5.7219411774e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5433422457e+00 1.3421511980e+00 3.9572591500e-13 5.0303843621e-13 4.2532558852e-13 1.1605850226e-04 1.9995302728e-03 1.4798853695e-03 1.3513175266e-34 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 5.1429305259e-10 1.7941204078e-09 2.6562604040e-35 5.3775090510e-35 1 0 0 1 0 0 0 0
conv_iter_double=242
