matrix=data/matrices/nos2.mtx n=957 seed=31
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 6.8980176629e+08 6.8980871223e+08 6.8980848808e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 6.9008729609e+08 6.8975581142e+08 6.8980176629e+08 6.8980176629e+08 1.2543748648e+00 1.2543687983e+00 1.2543696359e+00 1.2537750114e+00 1.2537885602e+00 6.5630270202e+06 1.0000000000e+00 1.6777216000e+07 2.4960000000e+03 2.6214400000e+07 6.5679440000e+06 6.5655440000e+06 6.5630270202e+06 6.5630270202e+06 1.2462407205e+07 1.2472068000e+07 1.2467518000e+07 1 0 0 0 0 0 0 0
46 3.9472786809e+08 3.9473607483e+08 3.9473429041e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.9493331269e+08 3.9459908601e+08 3.9472786809e+08 3.9472786809e+08 1.2422536036e+00 1.2422476986e+00 1.2422485289e+00 1.2416342914e+00 1.2416450225e+00 5.8488133844e+06 1.0000000000e+00 1.6777216000e+07 2.8240000000e+03 2.1495808000e+07 5.8535540000e+06 5.8514470000e+06 5.8488133844e+06 5.8488133844e+06 1.1000442863e+07 1.1009620000e+07 1.1005704000e+07 1 0 0 0 0 0 0 0
47 5.1027754047e+08 5.1029026386e+08 5.1029053320e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 5.1050038596e+08 5.1022462611e+08 5.1027754047e+08 5.1027754047e+08 1.2248809828e+00 1.2248749826e+00 1.2248758460e+00 1.2242347754e+00 1.2242429856e+00 5.1505741167e+06 1.0000000000e+00 1.6777216000e+07 2.0120000000e+03 2.2020096000e+07 5.1549680000e+06 5.1530980000e+06 5.1505741167e+06 5.1505741167e+06 1.1451534135e+07 1.1461590000e+07 1.1457516000e+07 1 0 0 0 0 0 0 0
48 6.6088042909e+08 6.6089416491e+08 6.6089265721e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 6.6121177211e+08 6.6091904155e+08 6.6088042909e+08 6.6088042909e+08 1.2090030913e+00 1.2089966307e+00 1.2089976099e+00 1.2083311758e+00 1.2083313591e+00 6.4351199970e+06 1.0000000000e+00 1.6777216000e+07 1.9260000000e+03 1.8874368000e+07 6.4409940000e+06 6.4388000000e+06 6.4351199970e+06 6.4351199970e+06 1.1408673386e+07 1.1419298000e+07 1.1415502000e+07 1 0 0 0 0 0 0 0
49 3.6893241257e+08 3.6895433975e+08 3.6894918279e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 3.6915832537e+08 3.6897957640e+08 3.6893241257e+08 3.6893241257e+08 1.1948376324e+00 1.1948308974e+00 1.1948319494e+00 1.1941410944e+00 1.1941325707e+00 4.8799235805e+06 1.0000000000e+00 1.6777216000e+07 1.6360000000e+03 1.8350080000e+07 4.8845560000e+06 4.8829400000e+06 4.8799235805e+06 4.8799235805e+06 1.0158818606e+07 1.0168734000e+07 1.0165426000e+07 1 0 0 0 0 0 0 0
50 5.0470619894e+08 5.0471747840e+08 5.0471846552e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 5.0497399608e+08 5.0471264490e+08 5.0470619894e+08 5.0470619894e+08 1.1759174054e+00 1.1759105924e+00 1.1759116207e+00 1.1751882067e+00 1.1751749740e+00 5.1780314704e+06 1.0000000000e+00 1.0000000000e+00 1.6980000000e+03 1.7301504000e+07 5.1832170000e+06 5.1815490000e+06 5.1780314704e+06 5.1780314704e+06 1.1112553021e+07 1.1123918000e+07 1.1120516000e+07 1 1 0 0 0 0 0 0
51 6.6289563398e+08 6.6290233834e+08 6.6290353048e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 6.6325726851e+08 6.6293890500e+08 6.6289563398e+08 6.6289563398e+08 1.1599797121e+00 1.1599728494e+00 1.1599738823e+00 1.1592205267e+00 1.1591976809e+00 5.9145525852e+06 1.0000000000e+00 1.6777216000e+07 1.3980000000e+03 1.3500416000e+07 5.9208370000e+06 5.9191230000e+06 5.9145525852e+06 5.9145525852e+06 1.0763743432e+07 1.0775304000e+07 1.0772304000e+07 1 0 0 0 0 0 0 0
52 3.7862475985e+08 3.7863789111e+08 3.7863649589e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.7888288180e+08 3.7866226688e+08 3.7862475985e+08 3.7862475985e+08 1.1444171926e+00 1.1444100469e+00 1.1444111161e+00 1.1436269668e+00 1.1435909427e+00 4.9464085080e+06 1.0000000000e+00 1.6777216000e+07 1.7040000000e+03 1.1010048000e+07 4.9517670000e+06 4.9504340000e+06 4.9464085080e+06 4.9464085080e+06 1.0298730971e+07 1.0310124000e+07 1.0307616000e+07 1 0 0 0 0 0 0 0
53 4.6646887342e+08 4.6648276208e+08 4.6648252270e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.6673765628e+08 4.6660571630e+08 4.6646887342e+08 4.6646887342e+08 1.1265495661e+00 1.1265420338e+00 1.1265431099e+00 1.1257226149e+00 1.1256742142e+00 5.7903173256e+06 1.0000000000e+00 1.0485760000e+06 2.2800000000e+03 9.3061120000e+06 5.7968040000e+06 5.7955150000e+06 5.7903173256e+06 5.7903173256e+06 1.1131175758e+07 1.1143926000e+07 1.1141722000e+07 1 0 0 0 0 0 0 0
54 5.8358139573e+08 5.8358995142e+08 5.8359124670e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 5.8395799017e+08 5.8368679524e+08 5.8358139573e+08 5.8358139573e+08 1.1131026619e+00 1.1130954201e+00 1.1130964115e+00 1.1122452427e+00 1.1121840358e+00 4.6951212582e+06 1.0000000000e+00 1.6777216000e+07 2.1560000000e+03 9.0439680000e+06 4.7006730000e+06 4.6999160000e+06 4.6951212582e+06 4.6951212582e+06 8.8239569868e+06 8.8345620000e+06 8.8333520000e+06 1 0 0 0 0 0 0 0
55 3.4046108441e+08 3.4047087980e+08 3.4047000938e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.4072105263e+08 3.4057903442e+08 3.4046108441e+08 3.4046108441e+08 1.0990090566e+00 1.0990020961e+00 1.0990029755e+00 1.0981175885e+00 1.0980436476e+00 4.6293551610e+06 1.0000000000e+00 1.6777216000e+07 2.0960000000e+03 7.2744960000e+06 4.6349580000e+06 4.6343950000e+06 4.6293551610e+06 4.6293551610e+06 9.1862831997e+06 9.1977500000e+06 9.1969080000e+06 1 0 0 0 0 0 0 0
56 4.0474389451e+08 4.0475445320e+08 4.0475506866e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 3.3554432000e+07 4.0502732607e+08 4.0489700141e+08 4.0474389451e+08 4.0474389451e+08 1.0880311900e+00 1.0880239338e+00 1.0880248034e+00 1.0871123519e+00 1.0870268698e+00 4.1226537692e+06 1.0000000000e+00 1.6777216000e+07 2.5240000000e+03 5.8982400000e+06 4.1280130000e+06 4.1278405000e+06 4.1226537692e+06 4.1226537692e+06 6.9602199620e+06 6.9694920000e+06 6.9693970000e+06 1 0 0 0 0 0 0 0
57 4.7541184766e+08 4.7542427095e+08 4.7542499367e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 3.3554432000e+07 4.7577164463e+08 4.7562371718e+08 4.7541184766e+08 4.7541184766e+08 1.0785296598e+00 1.0785224354e+00 1.0785232944e+00 1.0775844451e+00 1.0774830249e+00 3.0413906454e+06 1.0000000000e+00 1.6777216000e+07 1.9300000000e+03 5.2428800000e+06 3.0455285000e+06 3.0455565000e+06 3.0413906454e+06 3.0413906454e+06 5.8159577025e+06 5.8242060000e+06 5.8244250000e+06 1 0 0 0 0 0 0 0
58 3.0963945972e+08 3.0965099085e+08 3.0964950672e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 3.3554432000e+07 3.0991053501e+08 3.0988215102e+08 3.0963945972e+08 3.0963945972e+08 1.0671749649e+00 1.0671682410e+00 1.0671689674e+00 1.0661958579e+00 1.0660814093e+00 2.6740622696e+06 1.0000000000e+00 1.6777216000e+07 1.8600000000e+03 4.8496640000e+06 2.6779675000e+06 2.6781315000e+06 2.6740622696e+06 2.6740622696e+06 5.8569668203e+06 5.8658650000e+06 5.8664970000e+06 1 0 0 0 0 0 0 0
59 3.6352344301e+08 3.6352490160e+08 3.6352863505e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.6383018551e+08 3.6373346718e+08 3.6352344301e+08 3.6352344301e+08 1.0557920868e+00 1.0557855466e+00 1.0557861644e+00 1.0547788447e+00 1.0546511229e+00 3.1788041933e+06 1.0000000000e+00 1.6777216000e+07 1.7160000000e+03 4.5875200000e+06 3.1838515000e+06 3.1843310000e+06 3.1788041933e+06 3.1788041933e+06 5.9111708255e+06 5.9208220000e+06 5.9219360000e+06 1 0 0 0 0 0 0 0
60 4.6610588410e+08 4.6610911602e+08 4.6611252537e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 4.6653030528e+08 4.6649259519e+08 4.6610588410e+08 4.6610588410e+08 1.0447467201e+00 1.0447403179e+00 1.0447409244e+00 1.0436975859e+00 1.0435481448e+00 2.8455954696e+06 1.0000000000e+00 1.6777216000e+07 1.8820000000e+03 3.7355520000e+06 2.8503480000e+06 2.8510055000e+06 2.8455954697e+06 2.8455954697e+06 5.5913389539e+06 5.6010060000e+06 5.6025590000e+06 1 0 0 0 0 0 0 0
61 2.8712874474e+08 2.8712601326e+08 2.8712882544e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.8743990982e+08 2.8727155225e+08 2.8712874474e+08 2.8712874474e+08 1.0337076823e+00 1.0337015933e+00 1.0337021390e+00 1.0326197213e+00 1.0324510936e+00 2.5614801138e+06 1.0000000000e+00 1.6777216000e+07 2.1240000000e+03 2.8835840000e+06 2.5660475000e+06 2.5668590000e+06 2.5614801138e+06 2.5614801138e+06 5.3354320428e+06 5.3452620000e+06 5.3471810000e+06 1 0 0 0 0 0 0 0
62 3.5781272622e+08 3.5781670546e+08 3.5781982629e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.5817735374e+08 3.5806682601e+08 3.5781272622e+08 3.5781272622e+08 1.0209015934e+00 1.0208960458e+00 1.0208964236e+00 1.0197688112e+00 1.0195799796e+00 2.8685927345e+06 1.0000000000e+00 1.0000000000e+00 2.3080000000e+03 2.3265280000e+06 2.8740380000e+06 2.8752080000e+06 2.8685927345e+06 2.8685927345e+06 5.8176851925e+06 5.8290720000e+06 5.8317210000e+06 1 1 0 0 0 0 0 0
63 4.6465051933e+08 4.6466366128e+08 4.6466454863e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.6517081631e+08 4.6535987172e+08 4.6465051933e+08 4.6465051933e+08 1.0078503219e+00 1.0078455267e+00 1.0078457452e+00 1.0066685017e+00 1.0064525367e+00 2.8659480247e+06 1.0000000000e+00 1.6777216000e+07 4.3680000000e+03 1.6875520000e+06 2.8717220000e+06 2.8731495000e+06 2.8659480247e+06 2.8659480247e+06 5.8196639553e+06 5.8317150000e+06 5.8348630000e+06 1 0 0 0 0 0 0 0
64 2.6263739935e+08 2.6264757827e+08 2.6264656440e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.6296897976e+08 2.6296479858e+08 2.6263739935e+08 2.6263739935e+08 9.9789478796e-01 9.9789040350e-01 9.9789056527e-01 9.9667262742e-01 9.9643653872e-01 3.0881032114e+06 1.0000000000e+00 1.6777216000e+07 4.1600000000e+03 1.2779520000e+06 3.0946965000e+06 3.0965475000e+06 3.0881032114e+06 3.0881032114e+06 5.4046150881e+06 5.4164710000e+06 5.4199630000e+06 1 0 0 0 0 0 0 0
65 3.1674831340e+08 3.1675629530e+08 3.1675786817e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.1713487291e+08 3.1719034031e+08 3.1674831340e+08 3.1674831340e+08 9.8680123071e-01 9.8679727075e-01 9.8679735684e-01 9.8553488423e-01 9.8527613523e-01 2.3079585761e+06 1.0000000000e+00 1.0000000000e+00 3.6960000000e+03 1.1468800000e+06 2.3131390000e+06 2.3147150000e+06 2.3079585761e+06 2.3079585761e+06 4.6713349100e+06 4.6821620000e+06 4.6855790000e+06 1 1 0 0 0 0 0 0
66 4.1088659440e+08 4.1088872775e+08 4.1089232352e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 4.1142680287e+08 4.1159780321e+08 4.1088659440e+08 4.1088659440e+08 9.7797562781e-01 9.7797247718e-01 9.7797244500e-01 9.7667107002e-01 9.7639149985e-01 2.2882360256e+06 1.0000000000e+00 1.6777216000e+07 4.4640000000e+03 1.0977280000e+06 2.2937380000e+06 2.2955435000e+06 2.2882360256e+06 2.2882360256e+06 4.1740490609e+06 4.1843790000e+06 4.1879275000e+06 1 0 0 0 0 0 0 0
67 2.4466069230e+08 2.4465373534e+08 2.4465641251e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.1863283203e+07 2.4502598418e+08 2.4495417643e+08 2.4466069230e+08 2.4466069230e+08 9.6819787471e-01 9.6819559324e-01 9.6819544890e-01 9.6684838829e-01 9.6654917346e-01 1.8454923639e+06 1.0000000000e+00 1.6777216000e+07 3.4200000000e+03 9.9942400000e+05 1.8501832500e+06 1.8518445000e+06 1.8454923639e+06 1.8454923639e+06 4.0460251460e+06 4.0566275000e+06 4.0605035000e+06 1 0 0 0 0 0 0 0
68 3.3384093643e+08 3.3384307284e+08 3.3384612189e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.1863283203e+07 3.3430997284e+08 3.3445465307e+08 3.3384093643e+08 3.3384093643e+08 9.5649996790e-01 9.5649830902e-01 9.5649812951e-01 9.5509835690e-01 9.5477189619e-01 2.2155186506e+06 1.0000000000e+00 1.6777216000e+07 2.9200000000e+03 9.1750400000e+05 2.2215085000e+06 2.2237835000e+06 2.2155186506e+06 2.2155186506e+06 4.5829901140e+06 4.5956640000e+06 4.6006360000e+06 1 0 0 0 0 0 0 0
69 3.6886227610e+08 3.6886893209e+08 3.6887022453e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.1863283203e+07 3.6943223916e+08 3.6953936755e+08 3.6886227610e+08 3.6886227610e+08 9.4615618860e-01 9.4615543295e-01 9.4615519687e-01 9.4470432668e-01 9.4434952147e-01 2.5645870219e+06 1.0000000000e+00 1.6777216000e+07 2.2520000000e+03 8.7244800000e+05 2.5718520000e+06 2.5747905000e+06 2.5645870219e+06 2.5645870219e+06 4.6684565590e+06 4.6819630000e+06 4.6874940000e+06 1 0 0 0 0 0 0 0
70 2.1090845868e+08 2.1091476446e+08 2.1091350192e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.1863283203e+07 2.1128220959e+08 2.1137065899e+08 2.1090845868e+08 2.1090845868e+08 9.3828563428e-01 9.3828573897e-01 9.3828540384e-01 9.3679401522e-01 9.3642277080e-01 2.1233963407e+06 1.0000000000e+00 1.6777216000e+07 1.7760000000e+03 8.1510400000e+05 2.1296690000e+06 2.1322880000e+06 2.1233963407e+06 2.1233963407e+06 3.7228295000e+06 3.7341125000e+06 3.7389100000e+06 1 0 0 0 0 0 0 0
71 2.5920860144e+08 2.5920587424e+08 2.5920919645e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.1863283203e+07 2.5964909969e+08 2.5974224431e+08 2.5920860144e+08 2.5920860144e+08 9.3099297026e-01 9.3099370545e-01 9.3099329873e-01 9.2946588459e-01 9.2907761496e-01 1.5101055685e+06 1.0000000000e+00 1.6777216000e+07 2.4080000000e+03 7.9872000000e+05 1.5148037500e+06 1.5168342500e+06 1.5101055685e+06 1.5101055685e+06 2.8434743915e+06 2.8526025000e+06 2.8565645000e+06 1 0 0 0 0 0 0 0
72 2.9921764723e+08 2.9921842938e+08 2.9922068294e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.9976805419e+08 2.9998804595e+08 2.9921764723e+08 2.9921764723e+08 9.2523390004e-01 9.2523522210e-01 9.2523479970e-01 9.2367486962e-01 9.2326942127e-01 1.3734081001e+06 1.0000000000e+00 1.6777216000e+07 2.2320000000e+03 6.8812800000e+05 1.3779720000e+06 1.3799747500e+06 1.3734081001e+06 1.3734081001e+06 2.4263831713e+06 2.4347340000e+06 2.4384295000e+06 1 0 0 0 0 0 0 0
73 2.0172210236e+08 2.0172422599e+08 2.0172364048e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.0213869276e+08 2.0224745135e+08 2.0172210236e+08 2.0172210236e+08 9.1840190985e-01 9.1840387968e-01 9.1840342972e-01 9.1680405637e-01 9.1638244362e-01 1.0298877382e+06 1.0000000000e+00 1.6777216000e+07 2.4320000000e+03 5.6524800000e+05 1.0335389375e+06 1.0351660000e+06 1.0298877382e+06 1.0298877382e+06 2.2603723077e+06 2.2686945000e+06 2.2724005000e+06 1 0 0 0 0 0 0 0
74 2.4938748892e+08 2.4938762752e+08 2.4939064997e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.4989130315e+08 2.5001447166e+08 2.4938748892e+08 2.4938748892e+08 9.1059913418e-01 9.1060183486e-01 9.1060130818e-01 9.0895828593e-01 9.0851798008e-01 1.1931201900e+06 1.0000000000e+00 1.0000000000e+00 2.7040000000e+03 4.4441600000e+05 1.1976905000e+06 1.1997297500e+06 1.1931201900e+06 1.1931201900e+06 2.4156238304e+06 2.4251405000e+06 2.4294290000e+06 1 1 0 0 0 0 0 0
75 2.9958666552e+08 2.9959564316e+08 2.9959521309e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 3.0023717507e+08 3.0053000375e+08 2.9958666552e+08 2.9958666552e+08 9.0265323858e-01 9.0265693418e-01 9.0265634113e-01 9.0096283794e-01 9.0050128855e-01 1.3485731945e+06 1.0000000000e+00 1.6777216000e+07 2.6480000000e+03 3.4201600000e+05 1.3540267500e+06 1.3565035000e+06 1.3485731945e+06 1.3485731945e+06 2.6221688478e+06 2.6330620000e+06 2.6379870000e+06 1 0 0 0 0 0 0 0
76 2.1247580156e+08 2.1248317567e+08 2.1248196287e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 5.9316416015e+06 2.1298228029e+08 2.1314741486e+08 2.1247580156e+08 2.1247580156e+08 8.9504263430e-01 8.9504713070e-01 8.9504648474e-01 8.9330368446e-01 8.9282484728e-01 1.0919507363e+06 1.0000000000e+00 1.6777216000e+07 1.9780000000e+03 2.4576000000e+05 1.0966172500e+06 1.0987335000e+06 1.0919507363e+06 1.0919507363e+06 2.2925954437e+06 2.3026350000e+06 2.3071945000e+06 1 0 0 0 0 0 0 0
77 2.4898170586e+08 2.4897837988e+08 2.4898240780e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 5.9316416015e+06 2.4956549374e+08 2.4966240041e+08 2.4898170586e+08 2.4898170586e+08 8.8551958722e-01 8.8552502857e-01 8.8552431040e-01 8.8372035576e-01 8.8321798849e-01 1.3441047835e+06 1.0000000000e+00 1.0000000000e+00 1.8580000000e+03 1.8841600000e+05 1.3501347500e+06 1.3528690000e+06 1.3441047835e+06 1.3441047835e+06 2.7101493200e+06 2.7225715000e+06 2.7281585000e+06 1 1 0 0 0 0 0 0
78 3.1086616893e+08 3.1086539971e+08 3.1086854978e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 3.1163706945e+08 3.1187689340e+08 3.1086616893e+08 3.1086616893e+08 8.7766382473e-01 8.7767045300e-01 8.7766963580e-01 8.7580933310e-01 8.7528776465e-01 1.3628129115e+06 1.0000000000e+00 1.6777216000e+07 1.6960000000e+03 1.5052800000e+05 1.3691982500e+06 1.3720755000e+06 1.3628129115e+06 1.3628129115e+06 2.5141730449e+06 2.5262000000e+06 2.5316030000e+06 1 0 0 0 0 0 0 0
79 2.1738596194e+08 2.1736800437e+08 2.1737443582e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 2.1796765227e+08 2.1796765227e+08 2.1738596194e+08 2.1738596194e+08 8.6793501245e-01 8.6794307107e-01 8.6794212304e-01 8.6601081287e-01 8.6547116272e-01 1.0762925418e+06 1.0000000000e+00 1.6777216000e+07 1.3280000000e+03 1.3414400000e+05 1.0815340000e+06 1.0838775000e+06 1.0762925418e+06 1.0762925418e+06 2.5050723930e+06 2.5175240000e+06 2.5229955000e+06 1 0 0 0 0 0 0 0
80 2.5139701893e+08 2.5139585682e+08 2.5139932494e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 2.5205551150e+08 2.5221250110e+08 2.5139701893e+08 2.5139701893e+08 8.5791540616e-01 8.5792467736e-01 8.5792363883e-01 8.5591998820e-01 8.5535776514e-01 1.5368739790e+06 1.0000000000e+00 1.6777216000e+07 7.3700000000e+02 1.2185600000e+05 1.5446812500e+06 1.5480822500e+06 1.5368739790e+06 1.5368739790e+06 2.8831203260e+06 2.8979860000e+06 2.9044425000e+06 1 0 0 0 0 0 0 0
81 3.0424470926e+08 3.0424826667e+08 3.0425052532e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 3.0507615487e+08 3.0545074674e+08 3.0424470926e+08 3.0424470926e+08 8.4924485858e-01 8.4925553826e-01 8.4925439659e-01 8.4718179682e-01 8.4660129532e-01 1.4161280338e+06 1.0000000000e+00 1.6777216000e+07 9.9200000000e+02 1.1929600000e+05 1.4235317500e+06 1.4267217500e+06 1.4161280338e+06 1.4161280338e+06 2.6409249363e+06 2.6549795000e+06 2.6609095000e+06 1 0 0 0 0 0 0 0
82 1.8462682934e+08 1.8462385115e+08 1.8462640429e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 4.1943040000e+06 1.8517685907e+08 1.8529854050e+08 1.8462682934e+08 1.8462682934e+08 8.4094448688e-01 8.4095663365e-01 8.4095534853e-01 8.3881497688e-01 8.3822277618e-01 1.2168330925e+06 1.0000000000e+00 1.6777216000e+07 9.9900000000e+02 1.2288000000e+05 1.2234040000e+06 1.2261325000e+06 1.2168330925e+06 1.2168330925e+06 2.4096251179e+06 2.4229035000e+06 2.4283670000e+06 1 0 0 0 0 0 0 0
83 2.2871685821e+08 2.2872397311e+08 2.2872471484e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 2.2939142853e+08 2.2962138532e+08 2.2871685821e+08 2.2871685821e+08 8.3225736952e-01 8.3227088686e-01 8.3226945179e-01 8.3005921109e-01 8.2945170917e-01 1.0862698671e+06 1.0000000000e+00 1.6777216000e+07 8.0800000000e+02 1.2288000000e+05 1.0923777500e+06 1.0948575000e+06 1.0862698671e+06 1.0862698671e+06 2.1956671598e+06 2.2082580000e+06 2.2132255000e+06 1 0 0 0 0 0 0 0
84 2.8399361359e+08 2.8398880568e+08 2.8399341838e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 2.8487322483e+08 2.8513556040e+08 2.8399361359e+08 2.8399361359e+08 8.2503974997e-01 8.2505472272e-01 8.2505317074e-01 8.2277812636e-01 8.2215997884e-01 1.1687040520e+06 1.0000000000e+00 1.6777216000e+07 9.6400000000e+02 1.2032000000e+05 1.1755422500e+06 1.1781787500e+06 1.1687040520e+06 1.1687040520e+06 2.1623910200e+06 2.1753000000e+06 2.1802140000e+06 1 0 0 0 0 0 0 0
85 1.9137054846e+08 1.9136504145e+08 1.9136795912e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 1.9200110900e+08 1.9210988339e+08 1.9137054846e+08 1.9137054846e+08 8.1611563765e-01 8.1613243634e-01 8.1613070119e-01 8.1377391029e-01 8.1314778597e-01 9.1084733864e+05 1.0000000000e+00 1.6777216000e+07 8.5900000000e+02 1.0547200000e+05 9.1638500000e+05 9.1847325000e+05 9.1084733864e+05 9.1084733864e+05 2.0986541108e+06 2.1116720000e+06 2.1163980000e+06 1 0 0 0 0 0 0 0
86 2.2610478715e+08 2.2610003582e+08 2.2610372099e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 4.1943040000e+06 2.2685136593e+08 2.2702578502e+08 2.2610478715e+08 2.2610478715e+08 8.0747745868e-01 8.0749588829e-01 8.0749398337e-01 8.0506001390e-01 8.0442262098e-01 1.3078658603e+06 1.0000000000e+00 1.0000000000e+00 6.4200000000e+02 9.5232000000e+04 1.3161522500e+06 1.3190520000e+06 1.3078658603e+06 1.3078658603e+06 2.3639576807e+06 2.3791760000e+06 2.3844505000e+06 1 1 0 0 0 0 0 0
87 2.5903241155e+08 2.5902188511e+08 2.5902787925e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 4.1943040000e+06 2.5992843343e+08 2.6016098244e+08 2.5903241155e+08 2.5903241155e+08 7.9986889067e-01 7.9988908102e-01 7.9988700455e-01 7.9737782524e-01 7.9673408511e-01 1.1016102034e+06 1.0000000000e+00 1.6777216000e+07 5.3600000000e+02 8.2432000000e+04 1.1088042500e+06 1.1112750000e+06 1.1016102034e+06 1.1016102034e+06 2.1005795764e+06 2.1145500000e+06 2.1191710000e+06 1 0 0 0 0 0 0 0
88 1.7549812188e+08 1.7549350809e+08 1.7549558834e+08 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 4.1943040000e+06 1.7614828451e+08 1.7625124686e+08 1.7549812188e+08 1.7549812188e+08 7.9306702009e-01 7.9308883982e-01 7.9308657320e-01 7.9050810988e-01 7.8986251832e-01 8.9500644302e+05 1.0000000000e+00 1.6777216000e+07 5.3100000000e+02 6.6560000000e+04 9.0106956250e+05 9.0300818750e+05 8.9500644302e+05 8.9500644302e+05 1.7618816480e+06 1.7740535000e+06 1.7779060000e+06 1 0 0 0 0 0 0 0
89 1.9902134623e+08 1.9901589161e+08 1.9901947403e+08 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.9658208008e+06 1.9975854424e+08 1.9990710248e+08 1.9902134623e+08 1.9902134623e+08 7.8597307592e-01 7.8599652501e-01 7.8599408114e-01 7.8334513948e-01 7.8269468297e-01 9.4178924601e+05 1.0000000000e+00 1.0000000000e+00 4.6850000000e+02 5.2480000000e+04 9.4842212500e+05 9.5049662500e+05 9.4178924601e+05 9.4178924601e+05 1.7933015390e+06 1.8061847500e+06 1.8100492500e+06 1 1 0 0 0 0 0 0
90 2.6795273252e+08 2.6794411833e+08 2.6794966443e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.9658208008e+06 2.6899193520e+08 2.6925340980e+08 2.6795273252e+08 2.6795273252e+08 7.7889840588e-01 7.7892367389e-01 7.7892105905e-01 7.7619476640e-01 7.7554222442e-01 7.5761323869e+05 1.0000000000e+00 1.6777216000e+07 3.8600000000e+02 4.4032000000e+04 7.6316618750e+05 7.6477843750e+05 7.5761323870e+05 7.5761323870e+05 1.6373608149e+06 1.6495977500e+06 1.6530887500e+06 1 0 0 0 0 0 0 0
