matrix=data/matrices/bcsstk03.mtx n=112 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
226 2.4652605377e-08 3.1823368876e+01 1.2933099413e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1465270824e+02 1.6126674453e+02 1.3039658632e-08 3.9407493555e-09 1.9263478030e-12 2.6608591458e-04 1.0850688943e-02 9.4233028544e-03 1.0005442144e-24 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0256543394e-05 1.6995484657e-05 3.5251799961e-27 2.2002741388e-25 1 0 0 0 0 0 0 0
227 4.1160560447e-08 3.3798832583e+01 9.4551053582e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8729504923e+02 6.5928405771e+01 9.1763005299e-09 2.5529128479e-09 1.9263469119e-12 2.6608433954e-04 1.0851050422e-02 9.4233335142e-03 2.1305781499e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 7.9298170022e-06 8.5764004325e-06 8.1942329686e-26 1.2001353187e-26 0 0 0 0 0 0 0 0
228 2.1459303090e-08 5.9076928628e+01 7.9131671064e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2665233694e+02 1.4377002918e+02 4.3737763513e-09 7.5227920431e-09 1.9263474566e-12 2.6608257054e-04 1.0851200463e-02 9.4233473112e-03 3.0659870921e-25 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5034629541e-05 9.6226847290e-07 4.9614081203e-26 1.9376051508e-28 0 0 0 0 0 0 0 0
229 1.1629221186e-08 2.5841697602e+01 2.1287831100e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0104171092e+02 3.4914023866e+02 6.8720815376e-09 4.8256380079e-09 1.9263480468e-12 2.6608038697e-04 1.0851315302e-02 9.4233745537e-03 5.9006085402e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.5462659323e-06 3.9986423417e-07 1.5023040537e-27 1.7867342119e-26 1 0 0 0 0 0 0 0
230 1.0651015284e-08 1.7454141749e+01 1.7739820543e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9819938962e+02 9.3202274986e+01 9.8898634688e-09 5.6836816962e-09 1.9263483232e-12 2.6607961310e-04 1.0851447275e-02 9.4234176262e-03 1.0303397955e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.4234727688e-06 4.1723765207e-06 1.3438431819e-27 3.6406266198e-27 1 0 0 0 0 0 0 0
231 9.0981934439e-09 2.0441411848e+01 1.7535799738e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5291703991e+02 6.1507931082e+01 5.3634705132e-09 3.3734113938e-09 1.9263485996e-12 2.6607920545e-04 1.0851575372e-02 9.4234567654e-03 2.1587699345e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 7.9211094999e-06 4.4733349114e-07 2.8875134076e-26 2.9024004257e-27 0 0 0 0 0 0 0 0
232 1.4413627309e-08 3.4788151059e+01 7.5517217227e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7183484758e+02 4.7810866623e+01 1.1561956301e-09 4.0047223753e-09 1.9263492055e-12 2.6607974040e-04 1.0851656116e-02 9.4234806785e-03 1.6610215711e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1204321001e-06 2.4652613320e-06 2.6993356437e-26 5.5341967923e-28 0 0 0 0 0 0 0 0
233 1.3312459492e-08 1.4869861901e+01 5.1311039299e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6384582905e+02 1.2365772483e+02 1.0092108513e-09 4.1866365011e-09 1.9263492485e-12 2.6607893824e-04 1.0851716125e-02 9.4234955337e-03 4.0451020658e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4341530914e-06 2.3855488962e-07 4.8406651248e-28 2.2406811955e-27 1 0 0 0 0 0 0 0
234 4.0379903398e-09 1.0830662638e+01 2.8559033741e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3858131286e+02 9.8481996392e+01 2.7035306131e-10 1.4914780049e-09 1.9263490391e-12 2.6607877805e-04 1.0851789873e-02 9.4235845341e-03 3.7859006501e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.4492786553e-06 8.7411024197e-07 2.4147718827e-28 9.8678630947e-28 1 0 0 0 0 0 0 0
235 8.3903070491e-10 7.3206663260e+00 1.2349688914e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2453702151e+02 7.7873775760e+01 3.1751790391e-10 4.1547866707e-10 1.9263490391e-12 2.6607885940e-04 1.0851810660e-02 9.4236364422e-03 8.5729673210e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1592413759e-06 1.3541462067e-06 2.2244317739e-29 4.2340660884e-28 0 0 0 0 0 0 0 0
236 1.5984916793e-09 5.2342955626e+00 3.9668287057e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7693607603e+02 1.1625708984e+02 8.9435243847e-10 4.0088346217e-10 1.9263490452e-12 2.6607875622e-04 1.0851837655e-02 9.4237002347e-03 6.9372933403e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 6.9598775099e-07 3.2094235394e-06 7.6819539443e-30 1.5920953436e-29 0 0 0 0 0 0 0 0
237 1.5414357824e-09 5.5971319961e+00 4.7169654635e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9179796397e+02 1.5015967738e+02 1.1623628392e-09 1.0974244435e-09 1.9263490601e-12 2.6607875612e-04 1.0851883771e-02 9.4238095093e-03 1.4820496491e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3718854461e-06 2.8732952160e-06 1.0396587750e-28 7.5988486136e-30 1 0 0 0 0 0 0 0
238 6.4902566775e-09 8.4832050226e+00 7.2653037563e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6478135075e+02 1.7825531965e+02 3.6205509125e-10 1.1834523864e-09 1.9263490741e-12 2.6607874688e-04 1.0851959206e-02 9.4240032274e-03 1.6436940300e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3126715405e-06 4.8232441259e-06 3.5871912427e-28 1.4865133596e-28 1 0 0 0 0 0 0 0
239 7.1749433842e-09 3.0683890882e+01 2.3889503939e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9014722825e+02 8.1952624522e+01 2.3388801583e-10 8.4021515802e-10 1.9263489771e-12 2.6607561390e-04 1.0852329577e-02 9.4240968486e-03 3.5943311884e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1478413171e-06 9.9577337096e-06 9.8413737958e-29 1.7549446321e-28 0 0 0 0 0 0 0 0
240 2.0612052482e-09 3.6513599109e+01 7.0853533042e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1668350443e+02 1.6800611503e+02 2.0664537454e-11 3.5399990377e-10 1.9263489738e-12 2.6606442888e-04 1.0854520853e-02 9.4241781911e-03 2.2303329527e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 6.3488478190e-06 8.6373518116e-07 2.2628030706e-29 1.5733410153e-28 0 0 0 0 0 0 0 0
241 1.0164869425e-10 1.2720927284e+01 4.7663544524e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8458382595e+02 3.4309430646e+02 8.7343441687e-10 2.6584542967e-11 1.9263489738e-12 2.6605647441e-04 1.0856347966e-02 9.4246371211e-03 3.9205286343e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.6874577139e-05 8.3485076630e-07 6.6962382488e-33 1.9699073604e-29 1 0 0 0 0 0 0 0
242 1.6833981404e-11 7.6511038190e+01 8.6346472881e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4356352242e+02 4.9903223531e+02 2.6245032641e-10 3.9529400731e-10 1.9263489738e-12 2.6604975150e-04 1.0857052654e-02 9.4257634313e-03 9.9220469232e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3270198542e-04 8.1695397967e-06 1.7102612792e-29 9.2810317703e-33 1 0 0 0 0 0 0 0
243 6.6695641947e-11 2.3843103643e+01 5.0300408582e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4180394008e+02 3.3691456168e+02 3.6917973276e-11 1.8131308374e-10 1.9263489738e-12 2.6604547528e-04 1.0857252130e-02 9.4265429575e-03 1.0666829821e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 8.8011456683e-06 2.6210856959e-05 8.3173086518e-30 9.8261317595e-29 0 0 0 0 0 0 0 0
244 2.1380234599e-11 2.9941998170e+01 4.1327931533e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7596841980e+02 4.5601677258e+02 3.4594472278e-11 7.5085533473e-11 1.9263489738e-12 2.6603977991e-04 1.0857413263e-02 9.4276057246e-03 3.8114183703e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 8.8166661953e-06 4.1487624912e-05 1.1374856157e-31 8.8700628916e-30 0 0 0 0 0 0 0 0
245 4.1240626402e-11 1.0990274465e+01 2.9695901361e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7533321513e+02 2.2487972480e+02 2.5502480147e-11 2.7983340229e-11 1.9263489738e-12 2.6603727612e-04 1.0857740760e-02 9.4277791294e-03 1.7083104513e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7017865705e-06 4.2151994421e-05 5.7621239070e-31 2.8552787414e-30 1 0 0 0 0 0 0 0
246 2.2033276373e-11 2.9314864269e+01 3.3311133151e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1043804382e+02 1.1728817342e+02 5.0863619981e-11 4.0021208935e-11 1.9263489738e-12 2.6602644834e-04 1.0858014044e-02 9.4278138829e-03 7.4823962451e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.8809736503e-05 4.4369262469e-06 1.0442861012e-31 2.4659264141e-31 1 0 0 0 0 0 0 0
247 1.6964059622e-11 2.3441520488e+01 4.0802591099e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.3248467692e+01 2.8241882130e+02 6.7460226004e-11 8.0308475802e-11 1.9263489738e-12 2.6600913505e-04 1.0858096290e-02 9.4278672780e-03 2.1161803786e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6610460938e-06 9.8890598110e-07 5.9811426118e-31 5.0460300964e-32 0 0 0 0 0 0 0 0
248 1.3071673965e-10 1.7320637577e+01 1.9427266165e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4125287262e+02 1.4175486378e+02 3.4278995924e-11 7.2652932948e-11 1.9263489738e-12 2.6600153944e-04 1.0858184286e-02 9.4279635437e-03 1.7659253171e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4731184567e-06 1.3213959846e-06 1.1566030875e-30 3.6297572020e-30 0 0 0 0 0 0 0 0
249 1.0548267121e-10 2.1417483224e+01 1.5514656767e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1222714524e+02 2.0564208706e+02 6.3623438948e-12 1.2375060922e-10 1.9263489738e-12 2.6599819440e-04 1.0858307254e-02 9.4280171052e-03 4.3916349914e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.4450231295e-06 3.5763944197e-06 6.7953045145e-31 3.2369972785e-30 1 0 0 0 0 0 0 0
250 3.0988833309e-11 1.7597227468e+01 1.6242021216e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9360457372e+01 1.6040625913e+02 1.6321886878e-11 4.7061321608e-11 1.9263489738e-12 2.6598612521e-04 1.0858376976e-02 9.4280598728e-03 2.5632418982e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.5891192763e-06 1.6706164843e-06 2.3694140831e-32 8.8297351114e-30 1 0 0 0 0 0 0 0
251 3.4987702528e-11 9.2212068032e+00 5.9022904298e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9550702715e+01 1.9946907068e+02 8.8533776011e-11 3.3382412251e-11 1.9263489738e-12 2.6597558448e-04 1.0858413139e-02 9.4280946829e-03 2.9678932260e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1396123227e-06 1.7421796201e-06 1.4064771939e-32 2.3484733634e-30 0 0 0 0 0 0 0 0
252 1.4663127107e-11 7.3287337646e+00 4.4970979870e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2793004107e+01 9.9941403731e+01 4.4582864927e-11 2.7233409940e-11 1.9263489738e-12 2.6597170180e-04 1.0858458736e-02 9.4281498130e-03 5.3279233473e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 6.6208826865e-07 1.9753979359e-06 5.4912770089e-30 7.0907555793e-31 0 0 0 0 0 0 0 0
253 9.0302146028e-12 2.7020888796e+00 2.0035148967e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 8.9502364996e+01 1.5890402530e+02 2.0843592250e-11 2.8233754930e-11 1.9263489738e-12 2.6596989283e-04 1.0858474392e-02 9.4281719381e-03 1.9202230005e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1620191976e-07 1.1455445019e-06 1.9450303607e-30 1.3230413690e-31 1 0 0 0 0 0 0 0
254 9.9776669422e-12 1.8398346789e+00 2.2693997212e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 9.9677174230e+01 1.0138581506e+02 1.0538596472e-11 1.7715901201e-11 1.9263489738e-12 2.6596990505e-04 1.0858486067e-02 9.4281865491e-03 1.4915120009e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.0202561397e-07 1.2491251482e-06 3.2967229174e-31 4.2176186398e-31 1 0 0 0 0 0 0 0
255 8.7458130741e-12 1.6865810435e+00 1.4888751429e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0911199808e+01 4.2810254917e+01 9.4072059522e-12 2.0312265999e-11 1.9263489738e-12 2.6596992210e-04 1.0858490245e-02 9.4281975628e-03 3.0914171803e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 7.1321551331e-07 5.0012852171e-07 3.7448660294e-32 3.3967239633e-33 0 0 0 0 0 0 0 0
256 3.1530118445e-11 2.3151813118e+00 1.0783627566e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7027906289e+01 3.5660030663e+01 7.4949900622e-12 2.7382172358e-11 1.9263489738e-12 2.6596993778e-04 1.0858491516e-02 9.4282023729e-03 1.3441259514e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 5.9860184365e-08 1.9499344717e-07 4.6460443010e-32 2.0445519328e-31 0 0 0 0 0 0 0 0
257 3.7566404789e-11 2.7315652417e+00 8.7534550249e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5491262188e+01 1.6978562920e+01 4.2944050191e-12 8.7701179279e-12 1.9263489738e-12 2.6597042376e-04 1.0858492148e-02 9.4282060781e-03 4.4142058757e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.7682764160e-08 2.0129340328e-07 1.8226031715e-32 3.3953930523e-31 1 0 0 0 0 0 0 0
258 2.6135111925e-11 3.1552460840e+00 1.7977733854e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6473208349e+01 1.8805932201e+01 4.8940389005e-12 7.2751356497e-12 1.9263489738e-12 2.6597120111e-04 1.0858492865e-02 9.4282096977e-03 8.1962989561e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5338571302e-08 2.4361895612e-08 2.9120548426e-33 2.5498057180e-32 1 0 0 0 0 0 0 0
259 1.1581471225e-11 2.6655873161e+00 7.8545533362e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9169765567e+01 8.8299643432e+00 3.8705935395e-12 1.2579774796e-11 1.9263489738e-12 2.6597126772e-04 1.0858494573e-02 9.4282110439e-03 1.7456857814e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 8.1020232301e-08 1.9704049237e-07 8.5166244369e-33 2.3109589547e-32 0 0 0 0 0 0 0 0
260 5.2414799057e-12 1.2836851843e+00 5.3659776771e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4800313328e+01 4.8594556599e+00 3.7556572790e-12 7.2973305148e-12 1.9263489738e-12 2.6597109487e-04 1.0858500305e-02 9.4282110547e-03 1.4541903259e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 7.0347795145e-08 2.3386604653e-08 1.5718093070e-33 2.3277490251e-32 0 0 0 0 0 0 0 0
261 4.8758891396e-12 1.1181547873e+00 5.5543365797e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8186393959e+01 5.2965136605e+00 3.6736778258e-12 9.9224617690e-12 1.9263489738e-12 2.6597109486e-04 1.0858501846e-02 9.4282109954e-03 9.1933644288e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1448195159e-07 2.4615864902e-09 1.4279491454e-33 4.9070471783e-33 1 0 0 0 0 0 0 0
262 3.7285708547e-12 1.6739278294e+00 4.5912939175e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5040016497e+01 6.1202751932e+00 3.0855013719e-12 1.2709948826e-12 1.9263489738e-12 2.6597128669e-04 1.0858502883e-02 9.4282111752e-03 8.9200492429e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.6232336242e-08 1.7846693012e-09 4.8178481232e-34 3.9342530285e-33 1 0 0 0 0 0 0 0
263 3.1368385515e-12 2.3984783554e+00 4.1732699602e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5604281056e+01 3.5784979297e+00 1.6358480943e-12 2.2495670896e-12 1.9263489738e-12 2.6597151928e-04 1.0858504332e-02 9.4282110621e-03 8.0063644417e-34 1.6777216000e+07 nan 7.2057594038e+16 nan 7.4836670194e-09 6.6284844280e-09 4.8899635275e-33 5.5817536227e-35 0 0 0 0 0 0 0 0
conv_iter_double=242
