matrix=data/matrices/nos2.mtx n=957 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 7.9219428064e+08 7.9219621866e+08 7.9218884525e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 7.9204630821e+08 7.9142415425e+08 7.9219428064e+08 7.9219428064e+08 1.1753467995e+00 1.1753483092e+00 1.1753513129e+00 1.1756583362e+00 1.1758195444e+00 1.0576152676e+07 1.0000000000e+00 1.0000000000e+00 9.0900000000e+02 2.3622320128e+10 1.0571848000e+07 1.0566456000e+07 1.0576152676e+07 1.0576152676e+07 1.8698098627e+07 1.8690544000e+07 1.8680744000e+07 1 1 0 0 0 0 0 0
46 4.9282647593e+08 4.9282264994e+08 4.9281968682e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 4.9271915673e+08 4.9189727266e+08 4.9282647593e+08 4.9282647593e+08 1.1537598687e+00 1.1537613113e+00 1.1537645161e+00 1.1540707993e+00 1.1542385630e+00 7.2159844237e+06 1.0000000000e+00 1.0000000000e+00 1.0400000000e+03 3.2212254720e+10 7.2130790000e+06 7.2092710000e+06 7.2159844237e+06 7.2159844237e+06 1.5592335652e+07 1.5586066000e+07 1.5577130000e+07 1 1 0 0 0 0 0 0
47 5.7707749588e+08 5.7707448585e+08 5.7707165763e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.7692647708e+08 5.7579713285e+08 5.7707749588e+08 5.7707749588e+08 1.1280214571e+00 1.1280227149e+00 1.1280262312e+00 1.1283291723e+00 1.1285063159e+00 9.3592671897e+06 1.0000000000e+00 1.0000000000e+00 1.7100000000e+03 6.8719476736e+10 9.3555040000e+06 9.3502460000e+06 9.3592671897e+06 9.3592671897e+06 1.7619569503e+07 1.7612616000e+07 1.7602720000e+07 1 1 0 0 0 0 0 0
48 8.0848513242e+08 8.0848494833e+08 8.0847997594e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 8.0831540236e+08 8.0766221809e+08 8.0848513242e+08 8.0848513242e+08 1.1079706308e+00 1.1079719482e+00 1.1079757155e+00 1.1082780769e+00 1.1084606377e+00 7.2087225559e+06 1.0000000000e+00 1.0000000000e+00 1.3280000000e+03 6.8719476736e+10 7.2059950000e+06 7.2037440000e+06 7.2087225559e+06 7.2087225559e+06 1.3791559266e+07 1.3786242000e+07 1.3779560000e+07 1 1 0 0 0 0 0 0
49 4.9788070375e+08 4.9787553842e+08 4.9787712571e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 4.9776334563e+08 4.9675506404e+08 4.9788070375e+08 4.9788070375e+08 1.0860220369e+00 1.0860234287e+00 1.0860274565e+00 1.0863287293e+00 1.0865157314e+00 6.8673446771e+06 1.0000000000e+00 1.0000000000e+00 9.8900000000e+02 3.8654705664e+10 6.8646180000e+06 6.8602460000e+06 6.8673446771e+06 6.8673446771e+06 1.4913042053e+07 1.4907154000e+07 1.4897824000e+07 1 1 0 0 0 0 0 0
50 5.2155038087e+08 5.2154728072e+08 5.2154423375e+08 1.0240000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.2142807300e+08 5.2021207014e+08 5.2155038087e+08 5.2155038087e+08 1.0584505562e+00 1.0584518312e+00 1.0584562737e+00 1.0587552460e+00 1.0589458314e+00 9.4128159245e+06 1.0000000000e+00 1.0000000000e+00 9.7100000000e+02 5.1539607552e+10 9.4090900000e+06 9.4018600000e+06 9.4128159245e+06 9.4128159245e+06 1.7664343546e+07 1.7657480000e+07 1.7646544000e+07 1 1 0 0 0 0 0 0
51 6.8984561267e+08 6.8984661700e+08 6.8983996763e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 6.8970479964e+08 6.8916894796e+08 6.8984561267e+08 6.8984561267e+08 1.0399290464e+00 1.0399304532e+00 1.0399351304e+00 1.0402358545e+00 1.0404277443e+00 7.0696928822e+06 1.0000000000e+00 1.0000000000e+00 8.1700000000e+02 3.8654705664e+10 7.0670790000e+06 7.0644520000e+06 7.0696928822e+06 7.0696928822e+06 1.2746457100e+07 1.2741578000e+07 1.2735590000e+07 1 1 0 0 0 0 0 0
52 3.9823874802e+08 3.9823560700e+08 3.9823234992e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 3.9814970607e+08 3.9750850941e+08 3.9823874802e+08 3.9823874802e+08 1.0235020653e+00 1.0235035868e+00 1.0235085360e+00 1.0238108361e+00 1.0240012543e+00 6.0346804980e+06 1.0000000000e+00 1.0000000000e+00 5.3600000000e+02 3.4359738368e+10 6.0322900000e+06 6.0288360000e+06 6.0346804980e+06 6.0346804980e+06 1.1464326987e+07 1.1459688000e+07 1.1453420000e+07 1 1 0 0 0 0 0 0
53 4.7195328453e+08 4.7195134190e+08 4.7194710107e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 4.7181725510e+08 4.7084682067e+08 4.7195328453e+08 4.7195328453e+08 1.0060618073e+00 1.0060634097e+00 1.0060686274e+00 1.0063718712e+00 1.0065625889e+00 5.3366142891e+06 1.0000000000e+00 1.0000000000e+00 5.0350000000e+02 3.8654705664e+10 5.3344180000e+06 5.3315480000e+06 5.3366142891e+06 5.3366142891e+06 1.0220776276e+07 1.0216446000e+07 1.0210964000e+07 1 1 0 0 0 0 0 0
54 6.0446728866e+08 6.0446751507e+08 6.0446242760e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 6.0432920026e+08 6.0395064819e+08 6.0446728866e+08 6.0446728866e+08 9.9067565512e-01 9.9067757423e-01 9.9068286254e-01 9.9099136460e-01 9.9118099937e-01 4.5328876863e+06 1.0000000000e+00 1.0000000000e+00 4.7700000000e+02 5.1539607552e+10 4.5309310000e+06 4.5289510000e+06 4.5328876863e+06 4.5328876863e+06 9.1732627399e+06 9.1691660000e+06 9.1644500000e+06 1 1 0 0 0 0 0 0
55 3.7662119152e+08 3.7661872539e+08 3.7661207679e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 3.7651909811e+08 3.7607496554e+08 3.7662119152e+08 3.7662119152e+08 9.7326613399e-01 9.7326832305e-01 9.7327373760e-01 9.7358850991e-01 9.7377383527e-01 5.1309731380e+06 1.0000000000e+00 1.0000000000e+00 4.8200000000e+02 3.4359738368e+10 5.1285700000e+06 5.1253270000e+06 5.1309731380e+06 5.1309731380e+06 9.9837727875e+06 9.9790960000e+06 9.9735120000e+06 1 1 0 0 0 0 0 0
56 4.0961871253e+08 4.0961625261e+08 4.0961390388e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 4.0949812866e+08 4.0857343694e+08 4.0961871253e+08 4.0961871253e+08 9.6007729044e-01 9.6007971881e-01 9.6008526922e-01 9.6040310999e-01 9.6058606645e-01 4.7531245768e+06 1.0000000000e+00 1.0000000000e+00 4.3200000000e+02 3.4359738368e+10 4.7509530000e+06 4.7495030000e+06 4.7531245768e+06 4.7531245768e+06 7.8761038124e+06 7.8723730000e+06 7.8693100000e+06 1 1 0 0 0 0 0 0
57 5.1278388543e+08 5.1278301364e+08 5.1278219281e+08 1.0240000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 5.1264965358e+08 5.1218617542e+08 5.1278388543e+08 5.1278388543e+08 9.4760114172e-01 9.4760400593e-01 9.4760960260e-01 9.4793576587e-01 9.4811426290e-01 3.1004802682e+06 1.0000000000e+00 1.0000000000e+00 5.5500000000e+02 4.2949672960e+10 3.0989435000e+06 3.0970715000e+06 3.1004802682e+06 3.1004802682e+06 6.3892983779e+06 6.3860100000e+06 6.3823980000e+06 1 1 0 0 0 0 0 0
58 3.2326213207e+08 3.2325930780e+08 3.2325789944e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 3.2315200194e+08 3.2277070151e+08 3.2326213207e+08 3.2326213207e+08 9.3381909899e-01 9.3382240481e-01 9.3382801372e-01 9.3416411268e-01 9.3433677399e-01 3.4143625655e+06 1.0000000000e+00 1.0000000000e+00 4.3950000000e+02 4.7244640256e+10 3.4125300000e+06 3.4104250000e+06 3.4143625655e+06 3.4143625655e+06 6.7088907708e+06 6.7051720000e+06 6.7014460000e+06 1 1 0 0 0 0 0 0
59 3.9425596680e+08 3.9425246211e+08 3.9425372581e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 3.9410837416e+08 3.9310273748e+08 3.9425596680e+08 3.9425596680e+08 9.1807277914e-01 9.1807662423e-01 9.1808224510e-01 9.1842741630e-01 9.1859572728e-01 3.0305880238e+06 1.0000000000e+00 1.0000000000e+00 4.3950000000e+02 3.4359738368e+10 3.0288505000e+06 3.0272030000e+06 3.0305880238e+06 3.0305880238e+06 6.4687700891e+06 6.4649120000e+06 6.4613420000e+06 1 1 0 0 0 0 0 0
60 5.5414668344e+08 5.5414479347e+08 5.5414060812e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 5.5396578717e+08 5.5355279470e+08 5.5414668344e+08 5.5414668344e+08 9.0289590960e-01 9.0290048069e-01 9.0290615056e-01 9.0326838380e-01 9.0342936390e-01 3.3369449374e+06 1.0000000000e+00 1.0000000000e+00 3.0600000000e+02 6.4424509440e+10 3.3348980000e+06 3.3335595000e+06 3.3369449374e+06 3.3369449374e+06 6.8553927984e+06 6.8510100000e+06 6.8476350000e+06 1 1 0 0 0 0 0 0
61 3.5093383154e+08 3.5093095480e+08 3.5091920537e+08 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 3.5078276082e+08 3.5053191499e+08 3.5093383154e+08 3.5093383154e+08 8.8399333902e-01 8.8399872103e-01 8.8400448178e-01 8.8438624112e-01 8.8453596197e-01 3.8349145312e+06 1.0000000000e+00 1.0000000000e+00 3.4850000000e+02 3.4359738368e+10 3.8323490000e+06 3.8298735000e+06 3.8349145312e+06 3.8349145312e+06 7.9003901592e+06 7.8949800000e+06 7.8905100000e+06 1 1 0 0 0 0 0 0
62 4.0400469083e+08 4.0399981749e+08 4.0399835040e+08 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 4.0383110904e+08 4.0278423467e+08 4.0400469083e+08 4.0400469083e+08 8.6708680089e-01 8.6709292793e-01 8.6709865303e-01 8.6749590171e-01 8.6763656365e-01 4.0177162295e+06 1.0000000000e+00 1.0000000000e+00 2.6400000000e+02 3.0064771072e+10 4.0149190000e+06 4.0131735000e+06 4.0177162295e+06 4.0177162295e+06 7.5499146921e+06 7.5444560000e+06 7.5410110000e+06 1 1 0 0 0 0 0 0
63 5.5526955880e+08 5.5526675392e+08 5.5526926004e+08 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 5.5504446850e+08 5.5460055968e+08 5.5526955880e+08 5.5526955880e+08 8.5052673855e-01 8.5053384661e-01 8.5053950759e-01 8.5096398678e-01 8.5109227130e-01 3.2309369453e+06 1.0000000000e+00 1.0000000000e+00 2.1762500000e+02 1.7179869184e+10 3.2285205000e+06 3.2272455000e+06 3.2309369453e+06 3.2309369453e+06 6.9068299821e+06 6.9014350000e+06 6.8981730000e+06 1 1 0 0 0 0 0 0
64 3.2464710002e+08 3.2464355526e+08 3.2464121358e+08 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 3.2446947065e+08 3.2404900632e+08 3.2464710002e+08 3.2464710002e+08 8.3372021900e-01 8.3372821258e-01 8.3373396130e-01 8.3418238374e-01 8.3429418283e-01 4.3516981859e+06 1.0000000000e+00 1.0000000000e+00 2.1837500000e+02 3.0064771072e+10 4.3481480000e+06 4.3456750000e+06 4.3516981859e+06 4.3516981859e+06 7.9374563461e+06 7.9308020000e+06 7.9271220000e+06 1 1 0 0 0 0 0 0
65 3.6261217065e+08 3.6260703393e+08 3.6260445178e+08 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 3.6241310822e+08 3.6157479252e+08 3.6261217065e+08 3.6261217065e+08 8.1877663803e-01 8.1878544922e-01 8.1879124918e-01 8.1926004888e-01 8.1935831020e-01 3.3385634347e+06 1.0000000000e+00 1.0000000000e+00 2.5375000000e+02 3.4359738368e+10 3.3356880000e+06 3.3341940000e+06 3.3385634347e+06 3.3385634347e+06 6.4566787928e+06 6.4508770000e+06 6.4480750000e+06 1 1 0 0 0 0 0 0
66 4.2674597314e+08 4.2674380214e+08 4.2674015877e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 4.2652174140e+08 4.2615036846e+08 4.2674597314e+08 4.2674597314e+08 8.0648806074e-01 8.0649774977e-01 8.0650353163e-01 8.0700097283e-01 8.0708359153e-01 3.2435692753e+06 1.0000000000e+00 1.0000000000e+00 2.6000000000e+02 5.1539607552e+10 3.2405300000e+06 3.2391595000e+06 3.2435692753e+06 3.2435692753e+06 5.8778402984e+06 5.8720970000e+06 5.8697860000e+06 1 1 0 0 0 0 0 0
67 2.5936929754e+08 2.5936680734e+08 2.5935788165e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 2.5919135876e+08 2.5900888490e+08 2.5936929754e+08 2.5936929754e+08 7.9602391996e-01 7.9603427804e-01 7.9604010314e-01 7.9655771889e-01 7.9662695466e-01 2.6980913470e+06 1.0000000000e+00 1.0000000000e+00 2.9400000000e+02 5.5834574848e+10 2.6953450000e+06 2.6942370000e+06 2.6980913470e+06 2.6980913470e+06 4.7712808193e+06 4.7661750000e+06 4.7644160000e+06 1 1 0 0 0 0 0 0
68 3.1992192873e+08 3.1991713727e+08 3.1991504293e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 3.1970392697e+08 3.1898778046e+08 3.1992192873e+08 3.1992192873e+08 7.8617919749e-01 7.8619022329e-01 7.8619609525e-01 7.8673296072e-01 7.8679046204e-01 1.7584920328e+06 1.0000000000e+00 1.0000000000e+00 4.4550000000e+02 6.4424509440e+10 1.7565165000e+06 1.7560945000e+06 1.7584920328e+06 1.7584920328e+06 3.7018266704e+06 3.6974005000e+06 3.6961265000e+06 1 1 0 0 0 0 0 0
69 4.0630354234e+08 4.0630079030e+08 4.0629897210e+08 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 4.0600342762e+08 4.0570000324e+08 4.0630354234e+08 4.0630354234e+08 7.7571184376e-01 7.7572375167e-01 7.7572967778e-01 7.7629924815e-01 7.7633936365e-01 2.1060470743e+06 1.0000000000e+00 1.0000000000e+00 3.4400000000e+02 6.8719476736e+10 2.1033805000e+06 2.1026620000e+06 2.1060470743e+06 2.1060470743e+06 4.2155735863e+06 4.2099790000e+06 4.2085600000e+06 1 1 0 0 0 0 0 0
70 2.5200539447e+08 2.5200176234e+08 2.5199879677e+08 4.0960000000e+03 4.0960000000e+03 2.9658208008e+06 2.6843545600e+08 2.5178491105e+08 2.5154898962e+08 2.5200539447e+08 2.5200539447e+08 7.6479753335e-01 7.6481029025e-01 7.6481627691e-01 7.6541497504e-01 7.6543686017e-01 2.2590983749e+06 1.0000000000e+00 1.0000000000e+00 2.9950000000e+02 4.7244640256e+10 2.2559550000e+06 2.2550310000e+06 2.2590983749e+06 2.2590983749e+06 4.2988822642e+06 4.2926550000e+06 4.2912930000e+06 1 1 0 0 0 0 0 0
71 3.0641006289e+08 3.0640371221e+08 3.0640448316e+08 4.0960000000e+03 4.0960000000e+03 2.5684761565e+06 2.6843545600e+08 3.0614109680e+08 3.0542194830e+08 3.0641006289e+08 3.0641006289e+08 7.5281914271e-01 7.5283284472e-01 7.5283884471e-01 7.5346895689e-01 7.5347238187e-01 1.7696828199e+06 1.0000000000e+00 1.0000000000e+00 2.9550000000e+02 6.8719476736e+10 1.7670202500e+06 1.7666052500e+06 1.7696828199e+06 1.7696828199e+06 3.8772398505e+06 3.8711445000e+06 3.8700740000e+06 1 1 0 0 0 0 0 0
72 3.5512246060e+08 3.5511858259e+08 3.5511419228e+08 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.6843545600e+08 3.5479696622e+08 3.5463578222e+08 3.5512246060e+08 3.5512246060e+08 7.4433856568e-01 7.4435311754e-01 7.4435917225e-01 7.4502321193e-01 7.4500726607e-01 2.4761219159e+06 1.0000000000e+00 1.0000000000e+00 1.9737500000e+02 6.8719476736e+10 2.4720755000e+06 2.4718605000e+06 2.4761219159e+06 2.4761219159e+06 4.0564962836e+06 4.0496265000e+06 4.0492965000e+06 1 1 0 0 0 0 0 0
73 2.5971423158e+08 2.5970916294e+08 2.5970749264e+08 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.6843545600e+08 2.5943304489e+08 2.5914469163e+08 2.5971423158e+08 2.5971423158e+08 7.3308294443e-01 7.3309851346e-01 7.3310470396e-01 7.3380702125e-01 7.3376979949e-01 1.4088062010e+06 1.0000000000e+00 1.0000000000e+00 1.3087500000e+02 6.8719476736e+10 1.4063217500e+06 1.4058640000e+06 1.4088062010e+06 1.4088062010e+06 3.2799632370e+06 3.2739515000e+06 3.2731020000e+06 1 1 0 0 0 0 0 0
74 2.5372719673e+08 2.5372169932e+08 2.5371914320e+08 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.6843545600e+08 2.5345624152e+08 2.5296121780e+08 2.5372719673e+08 2.5372719673e+08 7.2500698612e-01 7.2502325872e-01 7.2502946530e-01 7.2575698342e-01 7.2570298501e-01 2.1995336949e+06 1.0000000000e+00 1.0000000000e+00 1.2318750000e+02 6.8719476736e+10 2.1953685000e+06 2.1954150000e+06 2.1995336949e+06 2.1995336949e+06 3.5150885266e+06 3.5082020000e+06 3.5083050000e+06 1 1 0 0 0 0 0 0
75 3.2241454708e+08 3.2240983882e+08 3.2240427040e+08 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.6843545600e+08 3.2204771824e+08 3.2182913997e+08 3.2241454708e+08 3.2241454708e+08 7.1718349002e-01 7.1720059653e-01 7.1720683689e-01 7.1796965494e-01 7.1789728455e-01 1.2519860527e+06 1.0000000000e+00 1.0000000000e+00 1.1806250000e+02 6.8719476736e+10 1.2494447500e+06 1.2491885000e+06 1.2519860527e+06 1.2519860527e+06 2.6354890960e+06 2.6299175000e+06 2.6296000000e+06 1 1 0 0 0 0 0 0
76 2.1946759103e+08 2.1946320481e+08 2.1946060194e+08 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.6843545600e+08 2.1917997637e+08 2.1902943031e+08 2.1946759103e+08 2.1946759103e+08 7.0772114132e-01 7.0773919807e-01 7.0774556343e-01 7.0854557892e-01 7.0845288469e-01 1.3830795054e+06 1.0000000000e+00 1.0000000000e+00 9.7812500000e+01 6.8719476736e+10 1.3800345000e+06 1.3798650000e+06 1.3830795054e+06 1.3830795054e+06 2.8749442892e+06 2.8684090000e+06 2.8682590000e+06 1 1 0 0 0 0 0 0
77 2.5574388902e+08 2.5573787227e+08 2.5572934057e+08 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.6843545600e+08 2.5541382872e+08 2.5499160696e+08 2.5574388902e+08 2.5574388902e+08 7.0010170745e-01 7.0012049411e-01 7.0012691150e-01 7.0095522668e-01 7.0084592961e-01 1.4600213519e+06 1.0000000000e+00 1.0000000000e+00 1.1318750000e+02 6.0129542144e+10 1.4566092500e+06 1.4569065000e+06 1.4600213519e+06 1.4600213519e+06 2.6902428866e+06 2.6837390000e+06 2.6840855000e+06 1 1 0 0 0 0 0 0
78 3.2167256106e+08 3.2166672443e+08 3.2166134343e+08 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.6843545600e+08 3.2124097394e+08 3.2115881862e+08 3.2167256106e+08 3.2167256106e+08 6.9091006874e-01 6.9092990263e-01 6.9093637357e-01 6.9181026085e-01 6.9167902519e-01 1.1669788515e+06 1.0000000000e+00 1.0000000000e+00 1.1900000000e+02 4.7244640256e+10 1.1640495000e+06 1.1640302500e+06 1.1669788515e+06 1.1669788515e+06 2.6754248156e+06 2.6685305000e+06 2.6685900000e+06 1 1 0 0 0 0 0 0
79 2.0890813675e+08 2.0890280278e+08 2.0890299810e+08 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.6843545600e+08 2.0859020623e+08 2.0847948255e+08 2.0890813675e+08 2.0890813675e+08 6.8180639149e-01 6.8182722328e-01 6.8183376692e-01 6.8274663485e-01 6.8259457735e-01 1.7093950517e+06 1.0000000000e+00 1.0000000000e+00 1.1581250000e+02 4.7244640256e+10 1.7048755000e+06 1.7052242500e+06 1.7093950517e+06 1.7093950517e+06 3.0493555834e+06 3.0411305000e+06 3.0417855000e+06 1 1 0 0 0 0 0 0
80 2.3239883039e+08 2.3239222694e+08 2.3238901113e+08 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.6843545600e+08 2.3205060323e+08 2.3161902198e+08 2.3239883039e+08 2.3239883039e+08 6.7478089319e-01 6.7480241882e-01 6.7480899693e-01 6.7575117254e-01 6.7558365413e-01 1.2344819713e+06 1.0000000000e+00 1.0000000000e+00 8.1812500000e+01 6.8719476736e+10 1.2310870000e+06 1.2316425000e+06 1.2344819713e+06 1.2344819713e+06 2.3056723269e+06 2.2991510000e+06 2.2998750000e+06 1 1 0 0 0 0 0 0
81 2.7468949462e+08 2.7468413517e+08 2.7468033559e+08 4.0960000000e+03 4.0960000000e+03 1.4829104004e+06 2.6843545600e+08 2.7425424597e+08 2.7419009293e+08 2.7468949462e+08 2.7468949462e+08 6.6805753462e-01 6.6807980629e-01 6.6808647665e-01 6.6906567425e-01 6.6888161896e-01 1.1436745961e+06 1.0000000000e+00 1.0000000000e+00 1.1156250000e+02 6.8719476736e+10 1.1403462500e+06 1.1405747500e+06 1.1436745961e+06 1.1436745961e+06 2.1998355576e+06 2.1932675000e+06 2.1938225000e+06 1 1 0 0 0 0 0 0
82 1.9652768560e+08 1.9652188868e+08 1.9651910216e+08 4.0960000000e+03 4.0960000000e+03 1.4829104004e+06 2.6843545600e+08 1.9618742070e+08 1.9610894349e+08 1.9652768560e+08 1.9652768560e+08 6.6100763395e-01 6.6103066687e-01 6.6103741079e-01 6.6204959882e-01 6.6185034320e-01 1.0056026252e+06 1.0000000000e+00 1.0000000000e+00 7.8812500000e+01 6.8719476736e+10 1.0025247500e+06 1.0028811250e+06 1.0056026252e+06 1.0056026252e+06 1.9970861967e+06 1.9908042500e+06 1.9914405000e+06 1 1 0 0 0 0 0 0
83 2.1304130153e+08 2.1303478567e+08 2.1303256796e+08 1.0240000000e+03 4.0960000000e+03 1.2842380783e+06 2.6843545600e+08 2.1267230737e+08 2.1219095447e+08 2.1304130153e+08 2.1304130153e+08 6.5412299001e-01 6.5414666252e-01 6.5415343770e-01 6.5519800610e-01 6.5498480732e-01 9.8074846351e+05 1.0000000000e+00 1.0000000000e+00 6.7687500000e+01 6.0129542144e+10 9.7758212500e+05 9.7796981250e+05 9.8074846351e+05 9.8074846351e+05 1.9867816879e+06 1.9802100000e+06 1.9809055000e+06 1 1 0 0 0 0 0 0
84 2.8777345217e+08 2.8776671782e+08 2.8776064321e+08 4.0960000000e+03 4.0960000000e+03 1.2842380783e+06 2.6843545600e+08 2.8725624213e+08 2.8727155225e+08 2.8777345217e+08 2.8777345217e+08 6.4711985580e-01 6.4714430035e-01 6.4715118671e-01 6.4823721933e-01 6.4800883613e-01 1.0351607433e+06 1.0000000000e+00 1.0000000000e+00 4.3906250000e+01 3.4359738368e+10 1.0316530625e+06 1.0320301250e+06 1.0351607433e+06 1.0351607433e+06 2.0575834042e+06 2.0504797500e+06 2.0512485000e+06 1 1 0 0 0 0 0 0
85 1.8593045305e+08 1.8592368578e+08 1.8591230833e+08 4.0960000000e+03 4.0960000000e+03 1.4829104004e+06 2.6843545600e+08 1.8557129137e+08 1.8544978891e+08 1.8593045305e+08 1.8593045305e+08 6.3909947827e-01 6.3912479332e-01 6.3913178984e-01 6.4025797432e-01 6.4001349848e-01 1.0227347164e+06 1.0000000000e+00 1.0000000000e+00 5.0968750000e+01 4.2949672960e+10 1.0191334375e+06 1.0194186875e+06 1.0227347164e+06 1.0227347164e+06 2.1114630447e+06 2.1039200000e+06 2.1046545000e+06 1 1 0 0 0 0 0 0
86 2.1477530760e+08 2.1476854145e+08 2.1476322189e+08 4.0960000000e+03 4.0960000000e+03 1.2842380783e+06 2.6843545600e+08 2.1437161191e+08 2.1399686749e+08 2.1477530760e+08 2.1477530760e+08 6.3219203977e-01 6.3221799012e-01 6.3222506240e-01 6.3338608832e-01 6.3312834496e-01 1.1291886256e+06 1.0000000000e+00 1.0000000000e+00 5.3843750000e+01 6.4424509440e+10 1.1251017500e+06 1.1255825000e+06 1.1291886256e+06 1.1291886256e+06 2.1237614374e+06 2.1159715000e+06 2.1169635000e+06 1 1 0 0 0 0 0 0
87 2.5324581962e+08 2.5323898211e+08 2.5323511516e+08 4.0960000000e+03 4.0960000000e+03 1.4829104004e+06 2.6843545600e+08 2.5275684683e+08 2.5270464052e+08 2.5324581962e+08 2.5324581962e+08 6.2542728873e-01 6.2545402237e-01 6.2546124415e-01 6.2666392591e-01 6.2639234375e-01 9.7496494805e+05 1.0000000000e+00 1.0000000000e+00 4.0125000000e+01 6.8719476736e+10 9.7133712500e+05 9.7172018750e+05 9.7496494805e+05 9.7496494805e+05 1.9492747695e+06 1.9419270000e+06 1.9428042500e+06 1 1 0 0 0 0 0 0
88 1.6084684852e+08 1.6084112635e+08 1.6083838257e+08 4.0960000000e+03 4.0960000000e+03 1.4829104004e+06 2.6843545600e+08 1.6051092319e+08 1.6053832114e+08 1.6084684852e+08 1.6084684852e+08 6.1910498780e-01 6.1913242427e-01 6.1913973729e-01 6.2037389567e-01 6.2009030321e-01 9.9180763595e+05 1.0000000000e+00 1.0000000000e+00 6.9750000000e+01 6.8719476736e+10 9.8802143750e+05 9.8856406250e+05 9.9180763595e+05 9.9180763595e+05 1.8403487064e+06 1.8332340000e+06 1.8342617500e+06 1 1 0 0 0 0 0 0
89 1.8456841831e+08 1.8456216974e+08 1.8455963317e+08 4.0960000000e+03 4.0960000000e+03 1.8161869076e+06 2.6843545600e+08 1.8418857531e+08 1.8389583773e+08 1.8456841831e+08 1.8456841831e+08 6.1409918418e-01 6.1412709224e-01 6.1413445513e-01 6.1539469880e-01 6.1510279855e-01 7.9180405535e+05 1.0000000000e+00 1.0000000000e+00 7.6750000000e+01 6.8719476736e+10 7.8870725000e+05 7.8934768750e+05 7.9180405535e+05 7.9180405535e+05 1.5123760247e+06 1.5063647500e+06 1.5073532500e+06 1 1 0 0 0 0 0 0
90 2.2261500905e+08 2.2260807130e+08 2.2260191648e+08 4.0960000000e+03 4.0960000000e+03 2.0971520000e+06 2.6843545600e+08 2.2214472957e+08 2.2211503042e+08 2.2261500905e+08 2.2261500905e+08 6.0924981122e-01 6.0927834312e-01 6.0928581742e-01 6.1057647334e-01 6.1027567194e-01 7.3091526388e+05 1.0000000000e+00 1.0000000000e+00 7.1625000000e+01 6.8719476736e+10 7.2796300000e+05 7.2853318750e+05 7.3091526388e+05 7.3091526388e+05 1.4035843535e+06 1.3978310000e+06 1.3987662500e+06 1 1 0 0 0 0 0 0
