matrix=data/matrices/sts4098.mtx n=4098 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 1.8064521870e+05 1.7403614153e+05 1.7404207234e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 1.7394065011e+05 1.7483356895e+05 1.8064521428e+05 1.8064521248e+05 2.8888031629e-01 2.9109963284e-01 2.9109863362e-01 2.9133417828e-01 2.9132632651e-01 2.8975188133e+04 1.0000000000e+00 1.0000000000e+00 2.7787264000e+07 7.2057594038e+16 2.2972187500e+04 2.3030665039e+04 2.8975188133e+04 2.8975188133e+04 1.9092880573e+04 1.8515093750e+04 1.8527488281e+04 1 1 0 0 0 0 0 0
46 1.5154120820e+05 1.8943884324e+05 1.8943987027e+05 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 1.8929049236e+05 1.9071347103e+05 1.5154121334e+05 1.5154121544e+05 2.7816396909e-01 2.7954783433e-01 2.7954685480e-01 2.7979949053e-01 2.7984786692e-01 1.6318124825e+04 1.6777216000e+07 1.6777216000e+07 5.6623104000e+07 7.2057594038e+16 1.6035782715e+04 1.6321370117e+04 1.6318124825e+04 1.6318124825e+04 1.4429897059e+04 1.4037982910e+04 1.4100259766e+04 0 0 0 0 0 0 0 0
47 2.0809840246e+05 1.7045838023e+05 1.7045654198e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 1.7032207345e+05 1.6913610217e+05 2.0809840607e+05 2.0809840755e+05 2.7048943403e-01 2.7308167229e-01 2.7308082520e-01 2.7334040675e-01 2.7348659748e-01 1.6757757833e+04 1.6777216000e+07 1.6777216000e+07 1.1114905600e+08 7.2057594038e+16 2.1476439453e+04 2.2302178711e+04 1.6757757832e+04 1.6757757832e+04 1.3085120674e+04 1.4796163086e+04 1.5012048340e+04 0 0 0 0 0 0 0 0
48 1.7993837374e+05 1.9093736875e+05 1.9095757552e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 1.9068443158e+05 1.9582979320e+05 1.7993835011e+05 1.7993834045e+05 2.6341425868e-01 2.6487336282e-01 2.6487264691e-01 2.6514260199e-01 2.6538841971e-01 1.4586192716e+04 1.0000000000e+00 1.0000000000e+00 7.1303168000e+07 7.2057594038e+16 1.6110357422e+04 1.6929531250e+04 1.4586192716e+04 1.4586192716e+04 1.0595482181e+04 1.1645925781e+04 1.1873733887e+04 1 1 0 0 0 0 0 0
49 1.7642617029e+05 1.7650889047e+05 1.7649149700e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 1.7640164788e+05 1.7793445697e+05 1.7642624374e+05 1.7642627378e+05 2.6268872764e-01 2.6213803268e-01 2.6213632253e-01 2.6241095890e-01 2.6223414289e-01 9.6969313132e+03 1.6777216000e+07 1.6777216000e+07 1.1534336000e+08 7.2057594038e+16 1.0371690430e+04 1.1976575684e+04 9.6969313112e+03 9.6969313115e+03 8.6139322142e+03 8.7201420898e+03 9.1001215820e+03 0 0 0 0 0 0 0 0
50 1.4754036976e+05 1.6767307467e+05 1.6777618005e+05 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 1.6726049508e+05 1.7242231911e+05 1.4754013498e+05 1.4754003899e+05 2.6030725082e-01 2.6164844560e-01 2.6164787399e-01 2.6192152048e-01 2.6215488501e-01 9.7221443883e+03 1.6777216000e+07 1.6777216000e+07 5.8720256000e+07 1.0000000000e+00 1.1400430664e+04 1.3574096191e+04 9.7221443791e+03 9.7221443806e+03 8.1148356230e+03 8.8299101562e+03 9.4470561523e+03 0 0 0 1 0 0 0 0
51 1.5439802179e+05 1.6553781557e+05 1.6538183271e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 1.6579898846e+05 1.5668705810e+05 1.5439853375e+05 1.5439874357e+05 2.5689991566e-01 2.5758810108e-01 2.5759043195e-01 2.5786867722e-01 2.5861608845e-01 6.9916943727e+03 1.0000000000e+00 1.0000000000e+00 2.8835840000e+07 7.2057594038e+16 9.2625317383e+03 1.1599975586e+04 6.9916943322e+03 6.9916943387e+03 6.7670788365e+03 7.4802294922e+03 8.1707675781e+03 1 1 0 0 0 0 0 0
52 1.6591788964e+05 1.1748509216e+05 1.1962936683e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 1.1390216490e+05 1.6544226536e+05 1.6591667168e+05 1.6591617273e+05 2.5743401823e-01 2.5732524514e-01 2.5730214706e-01 2.5763978857e-01 2.5711825226e-01 7.5910668493e+03 1.6777216000e+07 1.6777216000e+07 5.3687091200e+08 1.0000000000e+00 7.5751765137e+03 9.1598334961e+03 7.5910666076e+03 7.5910666464e+03 7.3100960691e+03 7.1861113281e+03 7.4891601562e+03 0 0 0 1 0 0 0 0
53 1.6562805124e+05 1.9467124188e+05 1.9327183029e+05 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 1.9670164437e+05 1.5174009949e+05 1.6563084542e+05 1.6563200229e+05 2.5672240268e-01 2.5685294019e-01 2.5684995868e-01 2.5715428431e-01 2.5759991443e-01 7.8112330827e+03 1.6777216000e+07 1.6777216000e+07 6.3753420800e+08 1.0000000000e+00 8.4464521484e+03 1.0626657715e+04 7.8112314563e+03 7.8112317173e+03 7.0151486881e+03 7.4615065918e+03 8.1990244141e+03 0 0 0 1 0 0 0 0
54 1.6114524204e+05 1.6561242543e+05 1.7121068228e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4358473813e+05 1.8068731356e+05 1.6113995050e+05 1.6113779938e+05 2.5725485355e-01 2.5676022645e-01 2.5665595949e-01 2.5750417748e-01 2.5688984416e-01 7.8589100346e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0300090332e+03 9.1051992188e+03 7.8589022593e+03 7.8589035072e+03 6.8039015180e+03 6.6431489258e+03 7.3698181152e+03 1 1 1 1 0 0 0 0
55 1.4277959571e+05 1.5904954177e+05 1.5673882235e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4650862331e+05 1.5208565502e+05 1.4279030868e+05 1.4279476733e+05 2.5489259047e-01 2.5658741586e-01 2.5673246995e-01 2.5618480885e-01 2.5726353160e-01 8.3191780745e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.7463034668e+03 7.4862058105e+03 8.3191513920e+03 8.3191556742e+03 7.0319265243e+03 6.4927419434e+03 6.7674096680e+03 0 0 1 1 0 0 0 0
56 1.3359447322e+05 1.3435168655e+05 1.3322962409e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4045187509e+05 1.3127284612e+05 1.3357507193e+05 1.3356763683e+05 2.5185579832e-01 2.5390275569e-01 2.5394306985e-01 2.5308648927e-01 2.5427888465e-01 6.9698303622e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.9205163574e+03 7.0456152344e+03 6.9697198541e+03 6.9697375897e+03 6.2499026038e+03 6.5795661621e+03 6.5738183594e+03 0 0 0 1 0 0 0 0
57 1.1150775484e+05 1.3117149349e+05 1.3114745484e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3215105829e+05 1.3154390050e+05 1.1152534604e+05 1.1153904247e+05 2.4693600706e-01 2.5071880872e-01 2.5072767614e-01 2.4958181733e-01 2.5102532076e-01 5.9436846078e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3149482422e+03 6.3398591309e+03 5.9430939876e+03 5.9431887808e+03 5.7309881594e+03 6.1778032227e+03 5.9103225098e+03 1 1 0 1 0 0 0 0
58 9.9211424192e+04 1.2511205294e+05 1.2505783417e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2943642022e+05 1.2526865032e+05 9.8988632794e+04 9.8991460946e+04 2.4205210576e-01 2.4561354129e-01 2.4561591315e-01 2.4412182524e-01 2.4592530315e-01 5.6665451894e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.4218210449e+03 6.5698215332e+03 5.6625945427e+03 5.6632287806e+03 5.6784861590e+03 5.8969541016e+03 5.8590449219e+03 0 0 1 1 0 0 0 0
59 9.6598135302e+04 1.3572887422e+05 1.3579013643e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4601439313e+04 1.3922693624e+05 9.5165316704e+04 9.5351000383e+04 2.3764643847e-01 2.4117024095e-01 2.4116988168e-01 2.4015748992e-01 2.4148478579e-01 5.2659773052e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.1245739746e+03 7.1602873535e+03 5.2343114693e+03 5.2394043178e+03 5.5826089666e+03 5.8314799805e+03 6.1185241699e+03 0 0 0 1 0 0 0 0
60 1.1020045284e+05 1.0931530206e+05 1.0934889307e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2494733893e+04 1.1398081972e+05 1.0780190569e+05 1.0825714212e+05 2.3303002004e-01 2.3727794439e-01 2.3727767876e-01 2.3552012187e-01 2.3764006439e-01 7.6557938732e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7649953613e+03 6.9460625000e+03 7.3902297221e+03 7.4336389362e+03 6.1003493351e+03 5.8497114258e+03 6.1286135254e+03 1 1 0 1 0 0 0 0
61 1.2521666305e+05 9.5335459930e+04 9.5737010440e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1861891977e+05 1.1601080005e+05 1.1612315677e+05 1.1853252392e+05 2.2811936444e-01 2.3261543410e-01 2.3261702518e-01 2.3010580486e-01 2.3312732826e-01 6.0166015107e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.7072253418e+03 7.8650764160e+03 5.0340975248e+03 5.2099900400e+03 5.1315629791e+03 5.1038698730e+03 6.2498566895e+03 0 0 1 1 0 0 0 0
62 1.1619297266e+05 1.2291340796e+05 1.2422566511e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2325323317e+05 1.5000081834e+05 1.2889485226e+05 1.2624820593e+05 2.2556608553e-01 2.2742620757e-01 2.2743474100e-01 2.2649835256e-01 2.2838783667e-01 9.4001639116e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.0459814453e+03 6.4653027344e+03 5.7998962207e+03 6.8462089815e+03 5.8415168545e+03 5.1671140137e+03 5.1195605469e+03 0 0 0 1 0 0 0 0
63 1.1033339555e+05 1.3872702358e+05 1.3913438822e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3409806847e+05 1.2007866861e+05 1.3399812123e+05 1.1502540512e+05 2.2281568192e-01 2.2460994150e-01 2.2463417723e-01 2.2362156788e-01 2.2554663139e-01 7.3715290913e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9088776855e+03 8.7249848633e+03 5.6494744446e+03 7.8735307097e+03 5.2071466149e+03 4.9624301758e+03 5.9020026855e+03 1 1 1 1 0 0 0 0
64 1.2371427419e+05 1.2325065764e+05 1.2203987388e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1994030302e+05 1.0121231229e+05 1.2210113147e+05 1.2101115548e+05 2.2107581586e-01 2.2198778346e-01 2.2200198838e-01 2.2176474084e-01 2.2250939575e-01 5.1413905980e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.0303815918e+03 5.4185346680e+03 5.6488262697e+03 6.5542966211e+03 4.3468268721e+03 4.8975051270e+03 4.5944064941e+03 0 0 1 1 0 0 0 0
65 1.2920844186e+05 1.1225922458e+05 1.1181473134e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0431301081e+05 1.0680378600e+05 8.0501864560e+04 1.2695448547e+05 2.1723199924e-01 2.2039643933e-01 2.2040261218e-01 2.1921038191e-01 2.2077218728e-01 4.8829081126e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.4058728027e+03 4.5889279785e+03 4.0056490165e+03 5.3046210708e+03 3.8561567070e+03 4.2200227051e+03 4.1158078613e+03 0 0 0 1 0 0 0 0
66 7.8396306050e+04 8.7173471194e+04 8.7065575654e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2431998615e+04 8.7532723024e+04 7.1790785072e+04 7.8837876682e+04 2.1357238126e-01 2.1619416209e-01 2.1619528633e-01 2.1465242759e-01 2.1654624734e-01 4.8818271340e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1648176270e+03 4.1067478027e+03 3.3956959140e+03 5.1030497875e+03 3.5784719128e+03 3.4527064819e+03 3.5977844849e+03 1 1 1 1 0 0 0 0
67 7.7052777507e+04 6.6060390311e+04 6.6044565802e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5494610263e+04 7.2675205566e+04 7.8530019228e+04 7.6990826498e+04 2.1238339081e-01 2.1288294880e-01 2.1288189916e-01 2.1284713555e-01 2.1322939699e-01 3.1804728601e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.9681948242e+03 3.7487467651e+03 2.7446081713e+03 3.2278501259e+03 2.7424880328e+03 3.1763380127e+03 3.1241104736e+03 0 0 1 1 0 0 0 0
68 8.0007129348e+04 6.8176610183e+04 6.8154929389e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4095473114e+04 8.4233288242e+04 9.0038388818e+04 8.0057374285e+04 2.1339137750e-01 2.1244793233e-01 2.1244662694e-01 2.1279087085e-01 2.1252712535e-01 2.6776420743e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.3639011230e+03 3.6282352905e+03 3.9883988773e+03 2.6855239194e+03 2.4557651788e+03 3.0004595947e+03 2.6922104492e+03 0 0 0 1 0 0 0 0
69 8.4714897683e+04 9.3782643000e+04 9.3792988053e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3271431510e+04 7.6953393479e+04 9.1049127277e+04 8.4698690582e+04 2.1419630915e-01 2.1363843431e-01 2.1363658511e-01 2.1396888870e-01 2.1333866735e-01 2.0728549524e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1741642456e+03 5.0506799316e+03 3.9394513558e+03 2.0736247166e+03 2.0503774699e+03 2.5045089722e+03 3.0362532349e+03 1 1 1 1 0 0 0 0
70 6.2261047977e+04 1.0286141045e+05 1.0283860567e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0228289304e+05 8.4658526517e+04 6.2726787650e+04 6.2273077401e+04 2.1393343179e-01 2.1406303214e-01 2.1406101439e-01 2.1437977955e-01 2.1436240366e-01 2.0235350008e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4519041748e+03 2.9254343872e+03 2.5121991850e+03 2.0236371330e+03 2.0541995421e+03 2.1316020508e+03 2.3468255005e+03 0 0 1 1 0 0 0 0
71 6.5574142516e+04 9.2739119340e+04 9.2642003433e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3422551796e+04 8.9018271563e+04 6.5909586826e+04 6.5570109691e+04 2.1354810675e-01 2.1381565055e-01 2.1381463375e-01 2.1412634182e-01 2.1428960721e-01 2.3261644165e+03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.9003728027e+03 2.1070452271e+03 2.4108422833e+03 2.3261805144e+03 2.1321188209e+03 2.3282179565e+03 2.0785720825e+03 0 0 0 1 0 0 0 0
72 7.2959178373e+04 7.1990161106e+04 7.1832715889e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2820863823e+04 8.1356310634e+04 7.2926416239e+04 7.2960736351e+04 2.1313647934e-01 2.1344080030e-01 2.1343823932e-01 2.1375794793e-01 2.1380517120e-01 2.0292549824e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7025766602e+03 2.4290661621e+03 2.0409491894e+03 2.0292571683e+03 1.9558185555e+03 2.2541758423e+03 2.1571516724e+03 1 1 1 1 0 0 0 0
73 7.8654461050e+04 7.0454695117e+04 7.1173096940e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9295540059e+04 8.5229066967e+04 7.8682260669e+04 7.8653931030e+04 2.1244900119e-01 2.1294064045e-01 2.1293717162e-01 2.1327968331e-01 2.1339563614e-01 2.1093490548e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9937346191e+03 2.7446898193e+03 2.1112048354e+03 2.1093494008e+03 1.9371249070e+03 1.9365969238e+03 2.1410244751e+03 0 0 1 1 0 0 0 0
74 5.0096775044e+04 1.0424078465e+05 1.0448402320e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7214695276e+04 9.8044490799e+04 5.0082506174e+04 5.0097110836e+04 2.1175470175e-01 2.1233033614e-01 2.1235574157e-01 2.1255485483e-01 2.1286197732e-01 2.2041396348e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0005707703e+03 2.5514465942e+03 2.2045208065e+03 2.2041397058e+03 1.9311023334e+03 1.9012453308e+03 2.1114051514e+03 0 0 1 1 0 0 0 0
75 3.9820049068e+04 6.5415402712e+04 6.5115077947e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1789130597e+04 6.7234429275e+04 3.9827960130e+04 3.9819891014e+04 2.1063934607e-01 2.1171908368e-01 2.1173287519e-01 2.1182427082e-01 2.1209051796e-01 2.0518962616e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9471875000e+03 2.1579963989e+03 2.0519643136e+03 2.0518962742e+03 1.7383302960e+03 1.8302521973e+03 1.9223029480e+03 1 1 1 1 0 0 0 0
76 6.5877114768e+04 5.7139906895e+04 5.7335800753e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4065045739e+04 6.4770482166e+04 6.5876002829e+04 6.5877139381e+04 2.0809941751e-01 2.1087140276e-01 2.1087808571e-01 2.1036165441e-01 2.1125875117e-01 1.8146009361e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7786216125e+03 2.3169876709e+03 1.8146133072e+03 1.8146009384e+03 1.5042957031e+03 1.6092773743e+03 1.8486434631e+03 0 0 1 1 0 0 0 0
77 4.9086962020e+04 5.7544442095e+04 5.7748280251e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6397092948e+04 5.6654407207e+04 4.9087418430e+04 4.9086952650e+04 2.0507753087e-01 2.0875089609e-01 2.0877057373e-01 2.0754942844e-01 2.0951758666e-01 1.2708063072e+03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6481059265e+03 2.3581222534e+03 1.2708077874e+03 1.2708063075e+03 1.1799393703e+03 1.3930218811e+03 1.6791176147e+03 0 0 1 1 0 0 0 0
78 4.0399285465e+04 7.1643444250e+04 7.2104301342e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1247617857e+04 7.1783696422e+04 4.0399238156e+04 4.0399285474e+04 2.0303811518e-01 2.0609805061e-01 2.0612296569e-01 2.0483950973e-01 2.0682252888e-01 1.1608086388e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3705845947e+03 2.1106863403e+03 1.1608088098e+03 1.1608086387e+03 9.8665449405e+02 1.1585283203e+03 1.4779075928e+03 1 1 1 1 0 0 0 0
79 3.4884720528e+04 4.7508033510e+04 4.7318389829e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3097132427e+04 4.4146177547e+04 3.4884699388e+04 3.4884670522e+04 2.0121963939e-01 2.0384067759e-01 2.0384502944e-01 2.0308031379e-01 2.0425849738e-01 7.9242583096e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4706436157e+03 1.3651196289e+03 7.9242584757e+02 7.9242583070e+02 7.4839953564e+02 1.0295198059e+03 1.1386520081e+03 0 0 1 1 0 0 0 0
80 3.3254803077e+04 4.6658614467e+04 4.6674852158e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1963446188e+04 4.8865665983e+04 3.3254835474e+04 3.3254933072e+04 1.9967954529e-01 2.0209057380e-01 2.0208988873e-01 2.0147610378e-01 2.0246457949e-01 6.7786231689e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0613589478e+03 1.1391038818e+03 6.7786231873e+02 6.7786231549e+02 6.6571094634e+02 8.1440991211e+02 9.0729956055e+02 0 0 1 1 0 0 0 0
81 4.3001321950e+04 3.6430158935e+04 3.6955152929e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8432786004e+04 4.4936865222e+04 4.3001299810e+04 4.3001148399e+04 1.9831679303e-01 2.0048625377e-01 2.0048732725e-01 2.0013996873e-01 2.0089832511e-01 7.6095677274e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4036766052e+02 8.3919841003e+02 7.6095677315e+02 7.6095676539e+02 6.5617427309e+02 7.4277589417e+02 7.2722622681e+02 1 1 1 1 0 0 0 0
82 3.1766315605e+04 4.0847810419e+04 4.2185857725e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8429175583e+04 4.7898238799e+04 3.1766345122e+04 3.1766854786e+04 1.9760582861e-01 1.9909339581e-01 1.9910720388e-01 1.9879552411e-01 1.9964661020e-01 5.3169773125e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.9368318176e+02 9.7857551575e+02 5.3169773182e+02 5.3169770161e+02 5.2660346920e+02 7.0192077637e+02 7.3398612976e+02 0 0 1 1 0 0 0 0
83 2.9759194203e+04 5.0029551587e+04 5.0165812741e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2664401273e+04 4.5467631036e+04 2.9759164059e+04 2.9758401358e+04 1.9686864149e-01 1.9792204796e-01 1.9793821185e-01 1.9792379997e-01 1.9839811657e-01 5.5094540790e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.7227964783e+02 9.5585073853e+02 5.5094541117e+02 5.5094523993e+02 5.1704766113e+02 5.9788014221e+02 7.0431401062e+02 0 0 1 1 0 0 0 0
84 3.3846932555e+04 4.5556599698e+04 4.4991118057e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4731102372e+04 4.0863386056e+04 3.3846817101e+04 3.3847684148e+04 1.9532302659e-01 1.9729796618e-01 1.9730339125e-01 1.9742750134e-01 1.9767428250e-01 4.6668763956e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1564483643e+02 6.4905868530e+02 4.6668765661e+02 4.6668681744e+02 4.8412732043e+02 5.4399888611e+02 5.5376757812e+02 1 1 1 1 0 0 0 0
85 3.4207889313e+04 3.1869936680e+04 3.1018951626e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0891655481e+04 2.8045521853e+04 3.4208368792e+04 3.4204311226e+04 1.9382817299e-01 1.9668563047e-01 1.9669091789e-01 1.9637760802e-01 1.9706448239e-01 4.6598290245e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.7969874573e+02 5.7186529541e+02 4.6598302621e+02 4.6597722615e+02 4.9009264753e+02 5.3205569458e+02 5.2791508484e+02 0 0 1 1 0 0 0 0
86 3.8532013717e+04 3.0633253565e+04 3.0114406918e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6894556780e+04 3.3322296199e+04 3.8530731428e+04 3.8537734503e+04 1.9282054657e-01 1.9527191206e-01 1.9527320541e-01 1.9500452893e-01 1.9571400697e-01 5.1669758029e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.3068862915e+02 5.6391256714e+02 5.1669850446e+02 5.1665709100e+02 4.9558270407e+02 5.6848579407e+02 4.9855792236e+02 0 0 1 1 0 0 0 0
87 2.4443476458e+04 3.3815775727e+04 3.3572598350e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5896198796e+04 3.8423832604e+04 2.4448140794e+04 2.4342817940e+04 1.9194221936e-01 1.9388366358e-01 1.9388006462e-01 1.9368537872e-01 1.9441578102e-01 4.6027140566e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4386306763e+02 7.7148458862e+02 4.6027660348e+02 4.6005353789e+02 4.6291424655e+02 5.4791075134e+02 5.7568499756e+02 1 1 1 1 0 0 0 0
88 2.7739518581e+04 3.3167370954e+04 3.2797771632e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4992742562e+04 3.9011898083e+04 2.7758844412e+04 2.7402834896e+04 1.9005779644e-01 1.9268921729e-01 1.9268319144e-01 1.9276713705e-01 1.9328850717e-01 4.5877625192e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.5878222656e+02 8.3339010620e+02 4.5881084297e+02 4.5737829575e+02 4.3805052064e+02 5.0487289429e+02 5.8577011108e+02 0 0 1 1 0 0 0 0
89 4.0742737660e+04 3.5799623685e+04 3.5374040651e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4354323148e+04 3.2783043422e+04 4.0762393398e+04 3.9788270821e+04 1.8807261717e-01 1.9194120491e-01 1.9193189028e-01 1.9175069198e-01 1.9251623045e-01 4.7456532189e+02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.6794166565e+02 7.8750631714e+02 4.7472727483e+02 4.6822720406e+02 4.4800728334e+02 4.5463412476e+02 5.6096131897e+02 0 0 1 1 0 0 0 0
90 3.8263567778e+04 3.1169406539e+04 3.1009325049e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1196085908e+04 2.7979146520e+04 3.8414810912e+04 3.4022423812e+04 1.8595494532e-01 1.9067224079e-01 1.9063223583e-01 1.8988051335e-01 1.9153683699e-01 4.9667495538e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0582061768e+02 6.1678060913e+02 4.9740271128e+02 4.6795400906e+02 4.4446766285e+02 4.4864312744e+02 4.9841606140e+02 1 1 1 1 0 0 0 0
