matrix=data/matrices/nos2.mtx n=957 seed=42
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 7.1141646597e+08 7.1141749863e+08 7.1141783671e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 7.1174756012e+08 7.1199468611e+08 7.1141646597e+08 7.1141646597e+08 1.2214172603e+00 1.2214093697e+00 1.2214087613e+00 1.2209387100e+00 1.2208761904e+00 6.7440408201e+06 1.0000000000e+00 1.6777216000e+07 1.5920000000e+03 6.0397977600e+08 6.7494680000e+06 6.7516340000e+06 6.7440408201e+06 6.7440408201e+06 1.3475903268e+07 1.3487208000e+07 1.3491602000e+07 1 0 0 0 0 0 0 0
46 3.8284010260e+08 3.8284035606e+08 3.8284154524e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 3.8308486786e+08 3.8345207127e+08 3.8284010260e+08 3.8284010260e+08 1.2086997833e+00 1.2086914009e+00 1.2086908575e+00 1.2082082272e+00 1.2081463047e+00 6.8144030667e+06 1.0000000000e+00 1.6777216000e+07 1.4720000000e+03 7.3819750400e+08 6.8203770000e+06 6.8229010000e+06 6.8144030667e+06 6.8144030667e+06 1.2558685960e+07 1.2570142000e+07 1.2574704000e+07 1 0 0 0 0 0 0 0
47 5.3811536264e+08 5.3811673053e+08 5.3811586853e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.3840880531e+08 5.3876810386e+08 5.3811536264e+08 5.3811536264e+08 1.1932537311e+00 1.1932447617e+00 1.1932443254e+00 1.1927424671e+00 1.1926804578e+00 5.7354631647e+06 1.0000000000e+00 1.6777216000e+07 1.1220000000e+03 6.7108864000e+08 5.7408870000e+06 5.7429290000e+06 5.7354631647e+06 5.7354631647e+06 1.1714509021e+07 1.1726060000e+07 1.1730292000e+07 1 0 0 0 0 0 0 0
48 6.8116983622e+08 6.8117269718e+08 6.8117310072e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 6.8157117360e+08 6.8170021751e+08 6.8116983622e+08 6.8116983622e+08 1.1782345414e+00 1.1782249811e+00 1.1782246440e+00 1.1777029822e+00 1.1776406810e+00 5.8348540656e+06 1.0000000000e+00 1.6777216000e+07 1.4540000000e+03 5.2009369600e+08 5.8408790000e+06 5.8433100000e+06 5.8348540656e+06 5.8348540656e+06 1.0936079164e+07 1.0947800000e+07 1.0952180000e+07 1 0 0 0 0 0 0 0
49 3.6375974855e+08 3.6376036483e+08 3.6376119132e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 3.6403562665e+08 3.6454269075e+08 3.6375974855e+08 3.6375974855e+08 1.1645112720e+00 1.1645011382e+00 1.1645008850e+00 1.1639626279e+00 1.1639008291e+00 5.2973765608e+06 1.0000000000e+00 1.6777216000e+07 1.3940000000e+03 3.5232153600e+08 5.3032530000e+06 5.3052290000e+06 5.2973765608e+06 5.2973765608e+06 1.0954676930e+07 1.0967302000e+07 1.0971534000e+07 1 0 0 0 0 0 0 0
50 4.9630946260e+08 4.9631118521e+08 4.9630976599e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 4.9664881005e+08 4.9687899830e+08 4.9630946260e+08 4.9630946260e+08 1.1477731925e+00 1.1477623650e+00 1.1477622442e+00 1.1471998055e+00 1.1471399049e+00 5.8580208822e+06 1.0000000000e+00 1.0000000000e+00 1.6960000000e+03 3.3554432000e+08 5.8650070000e+06 5.8672400000e+06 5.8580208822e+06 5.8580208822e+06 1.1529246985e+07 1.1543432000e+07 1.1548030000e+07 1 1 0 0 0 0 0 0
51 6.0726891350e+08 6.0727336645e+08 6.0727237629e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 6.0769660970e+08 6.0792815729e+08 6.0726891350e+08 6.0726891350e+08 1.1330939504e+00 1.1330824474e+00 1.1330824661e+00 1.1324984810e+00 1.1324422327e+00 5.4829778326e+06 1.0000000000e+00 1.6777216000e+07 1.6560000000e+03 3.0198988800e+08 5.4899450000e+06 5.4923590000e+06 5.4829778326e+06 5.4829778326e+06 9.9757108050e+06 9.9887660000e+06 9.9930300000e+06 1 0 0 0 0 0 0 0
52 3.3351918786e+08 3.3352039850e+08 3.3352109389e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 3.3380968591e+08 3.3415206841e+08 3.3351918786e+08 3.3351918786e+08 1.1213243725e+00 1.1213123313e+00 1.1213124589e+00 1.1207130824e+00 1.1206598217e+00 4.2884566331e+06 1.0000000000e+00 1.6777216000e+07 2.5520000000e+03 3.0198988800e+08 4.2942470000e+06 4.2960730000e+06 4.2884566331e+06 4.2884566331e+06 8.7808459193e+06 8.7930540000e+06 8.7967400000e+06 1 0 0 0 0 0 0 0
53 4.5489951247e+08 4.5490266845e+08 4.5489994929e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 4.5525107775e+08 4.5554080671e+08 4.5489951247e+08 4.5489951247e+08 1.1054795969e+00 1.1054668492e+00 1.1054671371e+00 1.1048428703e+00 1.1047918616e+00 4.7611105052e+06 1.0000000000e+00 1.0000000000e+00 2.5680000000e+03 3.1876710400e+08 4.7679350000e+06 4.7698520000e+06 4.7611105052e+06 4.7611105052e+06 9.6573778393e+06 9.6715300000e+06 9.6755680000e+06 1 1 0 0 0 0 0 0
54 5.3583359553e+08 5.3583932892e+08 5.3583791821e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.3628076364e+08 5.3644475887e+08 5.3583359553e+08 5.3583359553e+08 1.0930800967e+00 1.0930667489e+00 1.0930671465e+00 1.0924235916e+00 1.0923776014e+00 4.9376748882e+06 1.0000000000e+00 1.6777216000e+07 2.1960000000e+03 3.1876710400e+08 4.9450920000e+06 4.9474760000e+06 4.9376748882e+06 4.9376748882e+06 8.3390982182e+06 8.3519140000e+06 8.3557970000e+06 1 0 0 0 0 0 0 0
55 3.0391418620e+08 3.0391676822e+08 3.0391705086e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 3.0420995166e+08 3.0441228620e+08 3.0391418620e+08 3.0391418620e+08 1.0824452935e+00 1.0824313894e+00 1.0824318928e+00 1.0817738365e+00 1.0817336810e+00 3.2023642003e+06 1.0000000000e+00 1.6777216000e+07 3.2840000000e+03 3.1876710400e+08 3.2074035000e+06 3.2088110000e+06 3.2023642003e+06 3.2023642003e+06 6.7945511375e+06 6.8055250000e+06 6.8084380000e+06 1 0 0 0 0 0 0 0
56 4.1648551489e+08 4.1648985476e+08 4.1648684356e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 4.1686402309e+08 4.1713824107e+08 4.1648551489e+08 4.1648551489e+08 1.0689909245e+00 1.0689763628e+00 1.0689769902e+00 1.0682969085e+00 1.0682607989e+00 3.7375619630e+06 1.0000000000e+00 1.6777216000e+07 2.4080000000e+03 3.0198988800e+08 3.7437685000e+06 3.7453865000e+06 3.7375619630e+06 3.7375619630e+06 7.5365239342e+06 7.5492600000e+06 7.5525320000e+06 1 0 0 0 0 0 0 0
57 5.4680033818e+08 5.4680649572e+08 5.4680489338e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.4732051301e+08 5.4767396511e+08 5.4680033818e+08 5.4680033818e+08 1.0562061160e+00 1.0561909038e+00 1.0561916527e+00 1.0554917480e+00 1.0554620596e+00 3.5752398091e+06 1.0000000000e+00 1.6777216000e+07 1.8200000000e+03 3.0198988800e+08 3.5814225000e+06 3.5832520000e+06 3.5752398091e+06 3.5752398091e+06 6.9352183019e+06 6.9473580000e+06 6.9505540000e+06 1 0 0 0 0 0 0 0
58 2.9189741832e+08 2.9190022792e+08 2.9189940395e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 2.9220485103e+08 2.9258089017e+08 2.9189741832e+08 2.9189741833e+08 1.0451496726e+00 1.0451338715e+00 1.0451347219e+00 1.0444201880e+00 1.0443977351e+00 3.6755026199e+06 1.0000000000e+00 1.6777216000e+07 1.3260000000e+03 2.8521267200e+08 3.6820295000e+06 3.6835785000e+06 3.6755026199e+06 3.6755026199e+06 7.0622065073e+06 7.0748960000e+06 7.0779740000e+06 1 0 0 0 0 0 0 0
59 3.8923413158e+08 3.8923930828e+08 3.8923546834e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 3.8961901054e+08 3.8979957782e+08 3.8923413158e+08 3.8923413159e+08 1.0318395691e+00 1.0318231228e+00 1.0318241008e+00 1.0310882857e+00 1.0310729762e+00 3.3329320077e+06 1.0000000000e+00 1.6777216000e+07 1.4180000000e+03 2.8521267200e+08 3.3389875000e+06 3.3403715000e+06 3.3329320077e+06 3.3329320077e+06 6.7262875686e+06 6.7386260000e+06 6.7414940000e+06 1 0 0 0 0 0 0 0
60 5.0075720012e+08 5.0076364223e+08 5.0076052025e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.0125003849e+08 5.0144303279e+08 5.0075720012e+08 5.0075720012e+08 1.0206631572e+00 1.0206461535e+00 1.0206472426e+00 1.0198955736e+00 1.0198889467e+00 3.2343045440e+06 1.0000000000e+00 1.6777216000e+07 1.1540000000e+03 3.0198988800e+08 3.2403215000e+06 3.2419550000e+06 3.2343045440e+06 3.2343045440e+06 6.0195467205e+06 6.0308410000e+06 6.0336560000e+06 1 0 0 0 0 0 0 0
61 2.7259254215e+08 2.7259596591e+08 2.7259355526e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 2.7290386516e+08 2.7324208602e+08 2.7259254215e+08 2.7259254215e+08 1.0097611358e+00 1.0097435972e+00 1.0097447882e+00 1.0089795792e+00 1.0089817618e+00 2.9392424374e+06 1.0000000000e+00 1.6777216000e+07 1.0280000000e+03 3.0198988800e+08 2.9448045000e+06 2.9459485000e+06 2.9392424374e+06 2.9392424374e+06 6.0116942421e+06 6.0231840000e+06 6.0256630000e+06 1 0 0 0 0 0 0 0
62 3.7363203308e+08 3.7363708803e+08 3.7363312223e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 3.7399929310e+08 3.7426966398e+08 3.7363203308e+08 3.7363203308e+08 9.9794443459e-01 9.9792637475e-01 9.9792769424e-01 9.9714402784e-01 9.9715564776e-01 3.0556859655e+06 1.0000000000e+00 1.0000000000e+00 1.0520000000e+03 2.8521267200e+08 3.0615810000e+06 3.0628800000e+06 3.0556859655e+06 3.0556859655e+06 5.8611563697e+06 5.8725350000e+06 5.8750480000e+06 1 1 0 0 0 0 0 0
63 4.3468271571e+08 4.3468907866e+08 4.3468492881e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 4.3511734763e+08 4.3527904119e+08 4.3468271571e+08 4.3468271571e+08 9.8709830288e-01 9.8707968864e-01 9.8708114460e-01 9.8628364721e-01 9.8630775135e-01 2.8023652496e+06 1.0000000000e+00 1.6777216000e+07 1.3080000000e+03 3.0198988800e+08 2.8078360000e+06 2.8090065000e+06 2.8023652496e+06 2.8023652496e+06 5.4301203871e+06 5.4407910000e+06 5.4430530000e+06 1 0 0 0 0 0 0 0
64 2.5661567732e+08 2.5661923578e+08 2.5661690100e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 2.5691609922e+08 2.5723687291e+08 2.5661567732e+08 2.5661567733e+08 9.7742507945e-01 9.7740598966e-01 9.7740755134e-01 9.7659854740e-01 9.7663385273e-01 2.4821062404e+06 1.0000000000e+00 1.6777216000e+07 1.6000000000e+03 3.1876710400e+08 2.4870215000e+06 2.4881055000e+06 2.4821062404e+06 2.4821062404e+06 4.9823788286e+06 4.9922980000e+06 4.9943480000e+06 1 0 0 0 0 0 0 0
65 3.1758043118e+08 3.1758495410e+08 3.1758199237e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.1791053588e+08 3.1807650328e+08 3.1758043118e+08 3.1758043118e+08 9.6708994918e-01 9.6707040782e-01 9.6707207067e-01 9.6624741811e-01 9.6629467615e-01 2.7225528127e+06 1.0000000000e+00 1.0000000000e+00 1.6060000000e+03 2.8521267200e+08 2.7280035000e+06 2.7290950000e+06 2.7225528127e+06 2.7225528127e+06 4.9875919851e+06 4.9976520000e+06 4.9996190000e+06 1 1 0 0 0 0 0 0
66 3.9392151540e+08 3.9392744872e+08 3.9392428685e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.9435380641e+08 3.9446531605e+08 3.9392151540e+08 3.9392151540e+08 9.5952322830e-01 9.5950328912e-01 9.5950501659e-01 9.5867125842e-01 9.5873016781e-01 2.1362636944e+06 1.0000000000e+00 1.6777216000e+07 2.1040000000e+03 2.8521267200e+08 2.1406155000e+06 2.1415965000e+06 2.1362636944e+06 2.1362636944e+06 3.7671596601e+06 3.7749340000e+06 3.7764620000e+06 1 0 0 0 0 0 0 0
67 2.1995920138e+08 2.1996271698e+08 2.1996133064e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 2.2022592468e+08 2.2044549196e+08 2.1995920138e+08 2.1995920138e+08 9.5153151315e-01 9.5151117669e-01 9.5151293529e-01 9.5066966139e-01 9.5074116291e-01 1.7338504706e+06 1.0000000000e+00 1.6777216000e+07 1.7480000000e+03 2.8521267200e+08 1.7374650000e+06 1.7379100000e+06 1.7338504706e+06 1.7338504706e+06 3.6059246086e+06 3.6135710000e+06 3.6146300000e+06 1 0 0 0 0 0 0 0
68 2.9301102494e+08 2.9301542097e+08 2.9301292913e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 2.9333152225e+08 2.9349640367e+08 2.9301102494e+08 2.9301102494e+08 9.4236110167e-01 9.4234034474e-01 9.4234216220e-01 9.4148463203e-01 9.4157065364e-01 1.7879822222e+06 1.0000000000e+00 1.6777216000e+07 1.7260000000e+03 2.6843545600e+08 1.7918340000e+06 1.7923515000e+06 1.7879822222e+06 1.7879822222e+06 3.6285552948e+06 3.6364540000e+06 3.6375215000e+06 1 0 0 0 0 0 0 0
69 3.8332602561e+08 3.8333370542e+08 3.8333005282e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 3.8377308603e+08 3.8388766911e+08 3.8332602561e+08 3.8332602561e+08 9.3328347764e-01 9.3326218725e-01 9.3326406617e-01 9.3239625775e-01 9.3249971898e-01 1.7455614638e+06 1.0000000000e+00 1.6777216000e+07 1.2680000000e+03 2.2229811200e+08 1.7494122500e+06 1.7499552500e+06 1.7455614638e+06 1.7455614638e+06 3.5739204296e+06 3.5818540000e+06 3.5828470000e+06 1 0 0 0 0 0 0 0
70 2.1420309227e+08 2.1420677947e+08 2.1420593735e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 2.1447416735e+08 2.1468937430e+08 2.1420309227e+08 2.1420309227e+08 9.2434982110e-01 9.2432802317e-01 9.2432993855e-01 9.2345104545e-01 9.2357177346e-01 1.9697218968e+06 1.0000000000e+00 1.6777216000e+07 9.3800000000e+02 1.9293798400e+08 1.9741225000e+06 1.9745917500e+06 1.9697218968e+06 1.9697218968e+06 3.8234919702e+06 3.8320755000e+06 3.8330050000e+06 1 0 0 0 0 0 0 0
71 2.9975595691e+08 2.9976186459e+08 2.9975911362e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 3.0010530894e+08 3.0028111757e+08 2.9975595691e+08 2.9975595691e+08 9.1527188179e-01 9.1524958810e-01 9.1525156254e-01 9.1435926792e-01 9.1449784505e-01 1.7148244342e+06 1.0000000000e+00 1.6777216000e+07 8.9900000000e+02 1.7616076800e+08 1.7187017500e+06 1.7191717500e+06 1.7148244342e+06 1.7148244342e+06 3.3847993876e+06 3.3924725000e+06 3.3932460000e+06 1 0 0 0 0 0 0 0
72 3.4476743865e+08 3.4477478704e+08 3.4477217099e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 3.4517108799e+08 3.4529848091e+08 3.4476743865e+08 3.4476743865e+08 9.0697207121e-01 9.0694922197e-01 9.0695125033e-01 9.0605128900e-01 9.0620905875e-01 1.7629053574e+06 1.0000000000e+00 1.6777216000e+07 8.3800000000e+02 1.6357785600e+08 1.7669197500e+06 1.7672907500e+06 1.7629053574e+06 1.7629053574e+06 3.3520298479e+06 3.3596940000e+06 3.3603425000e+06 1 0 0 0 0 0 0 0
73 2.1648153533e+08 2.1648580395e+08 2.1648507981e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 2.1675869274e+08 2.1688546853e+08 2.1648153533e+08 2.1648153533e+08 8.9854045873e-01 8.9851703400e-01 8.9851910747e-01 8.9760933738e-01 8.9778658999e-01 1.5490834940e+06 1.0000000000e+00 1.6777216000e+07 6.5500000000e+02 1.8454937600e+08 1.5526362500e+06 1.5528977500e+06 1.5490834940e+06 1.5490834940e+06 3.1449535022e+06 3.1521980000e+06 3.1526545000e+06 1 0 0 0 0 0 0 0
74 2.8544395911e+08 2.8545053234e+08 2.8544762840e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 2.8578265117e+08 2.8590574051e+08 2.8544395911e+08 2.8544395911e+08 8.9018425427e-01 8.9016029069e-01 8.9016242861e-01 8.8924211481e-01 8.8943839638e-01 1.5738200927e+06 1.0000000000e+00 1.0000000000e+00 6.8500000000e+02 2.0971520000e+08 1.5774677500e+06 1.5777510000e+06 1.5738200927e+06 1.5738200927e+06 3.0130995937e+06 3.0201070000e+06 3.0205125000e+06 1 1 0 0 0 0 0 0
75 3.3309538520e+08 3.3310482169e+08 3.3310167560e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 3.3349332853e+08 3.3365154471e+08 3.3309538520e+08 3.3309538520e+08 8.8216676387e-01 8.8214217497e-01 8.8214436137e-01 8.8121856602e-01 8.8143542420e-01 1.5181578030e+06 1.0000000000e+00 1.6777216000e+07 7.4200000000e+02 2.3068672000e+08 1.5217000000e+06 1.5218105000e+06 1.5181578030e+06 1.5181578030e+06 2.9814675344e+06 2.9884610000e+06 2.9886525000e+06 1 0 0 0 0 0 0 0
76 2.1025716077e+08 2.1026293910e+08 2.1026184627e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 2.1053150059e+08 2.1068811888e+08 2.1025716077e+08 2.1025716077e+08 8.7332406986e-01 8.7329877378e-01 8.7330098977e-01 8.7236667980e-01 8.7260630601e-01 1.3941685502e+06 1.0000000000e+00 1.6777216000e+07 7.5700000000e+02 2.8521267200e+08 1.3974537500e+06 1.3974770000e+06 1.3941685502e+06 1.3941685502e+06 2.9473872920e+06 2.9543525000e+06 2.9543735000e+06 1 0 0 0 0 0 0 0
77 2.6081692486e+08 2.6082471737e+08 2.6082218146e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 2.6113542685e+08 2.6119857676e+08 2.6081692486e+08 2.6081692486e+08 8.6488448447e-01 8.6485859041e-01 8.6486084179e-01 8.6391839533e-01 8.6417964965e-01 1.6560942854e+06 1.0000000000e+00 1.0000000000e+00 1.0190000000e+03 2.6424115200e+08 1.6600247500e+06 1.6600367500e+06 1.6560942854e+06 1.6560942854e+06 3.0278353355e+06 3.0350350000e+06 3.0349795000e+06 1 1 0 0 0 0 0 0
78 3.2679918091e+08 3.2680953500e+08 3.2680726141e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 3.2719603936e+08 3.2723636175e+08 3.2679918091e+08 3.2679918091e+08 8.5736724799e-01 8.5734068844e-01 8.5734297568e-01 8.5639701031e-01 8.5667986707e-01 1.2980493685e+06 1.0000000000e+00 1.6777216000e+07 9.9700000000e+02 2.6424115200e+08 1.3011377500e+06 1.3010745000e+06 1.2980493685e+06 1.2980493685e+06 2.5909082619e+06 2.5970990000e+06 2.5968830000e+06 1 0 0 0 0 0 0 0
79 1.9910122542e+08 1.9910666229e+08 1.9910639265e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 1.9936184771e+08 1.9948314423e+08 1.9910122542e+08 1.9910122542e+08 8.4906935938e-01 8.4904205830e-01 8.4904437842e-01 8.4809221629e-01 8.4839877161e-01 1.3489232191e+06 1.0000000000e+00 1.6777216000e+07 1.3560000000e+03 2.6843545600e+08 1.3521600000e+06 1.3519450000e+06 1.3489232191e+06 1.3489232191e+06 2.7418856703e+06 2.7484795000e+06 2.7480185000e+06 1 0 0 0 0 0 0 0
80 2.5256565776e+08 2.5257431560e+08 2.5257225802e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 2.5287427162e+08 2.5292209572e+08 2.5256565776e+08 2.5256565776e+08 8.4131332453e-01 8.4128542591e-01 8.4128777531e-01 8.4033004361e-01 8.4065934483e-01 1.4012754859e+06 1.0000000000e+00 1.6777216000e+07 1.0380000000e+03 2.6843545600e+08 1.4046517500e+06 1.4043877500e+06 1.4012754859e+06 1.4012754859e+06 2.6269121681e+06 2.6332455000e+06 2.6326975000e+06 1 0 0 0 0 0 0 0
81 3.3067213078e+08 3.3068423969e+08 3.3068290191e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 3.3107116327e+08 3.3105787871e+08 3.3067213078e+08 3.3067213078e+08 8.3285622140e-01 8.3282751146e-01 8.3282985773e-01 8.3187051246e-01 8.3222787947e-01 1.0989343386e+06 1.0000000000e+00 1.6777216000e+07 8.1200000000e+02 2.2229811200e+08 1.1015947500e+06 1.1013067500e+06 1.0989343386e+06 1.0989343386e+06 2.5063254622e+06 2.5123635000e+06 2.5116140000e+06 1 0 0 0 0 0 0 0
82 1.7866587800e+08 1.7867227888e+08 1.7867191831e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 1.7890132468e+08 1.7899348961e+08 1.7866587800e+08 1.7866587800e+08 8.2458265426e-01 8.2455315155e-01 8.2455549443e-01 8.2359216402e-01 8.2397660081e-01 1.6237164683e+06 1.0000000000e+00 1.6777216000e+07 8.5500000000e+02 1.7196646400e+08 1.6276172500e+06 1.6270722500e+06 1.6237164683e+06 1.6237164683e+06 2.9915246281e+06 2.9986590000e+06 2.9976375000e+06 1 0 0 0 0 0 0 0
83 2.3197070088e+08 2.3197975016e+08 2.3197830603e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.3224952408e+08 2.3228266099e+08 2.3197070088e+08 2.3197070088e+08 8.1707977520e-01 8.1704962259e-01 8.1705199279e-01 8.1608479628e-01 8.1649383139e-01 1.3241237473e+06 1.0000000000e+00 1.6777216000e+07 8.2700000000e+02 1.5518924800e+08 1.3272457500e+06 1.3267722500e+06 1.3241237473e+06 1.3241237473e+06 2.4678868438e+06 2.4736950000e+06 2.4727090000e+06 1 0 0 0 0 0 0 0
84 2.6412102141e+08 2.6413202470e+08 2.6413137428e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.6444080534e+08 2.6439090614e+08 2.6412102141e+08 2.6412102141e+08 8.1179191668e-01 8.1176115704e-01 8.1176353531e-01 8.1079657849e-01 8.1122517194e-01 1.1429818899e+06 1.0000000000e+00 1.6777216000e+07 5.5500000000e+02 1.4260633600e+08 1.1456672500e+06 1.1451892500e+06 1.1429818899e+06 1.1429818899e+06 1.9983724669e+06 2.0030892500e+06 2.0021735000e+06 1 0 0 0 0 0 0 0
85 1.6317244880e+08 1.6317923780e+08 1.6317907987e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 1.6338617693e+08 1.6339963543e+08 1.6317244880e+08 1.6317244880e+08 8.0582783964e-01 8.0579642185e-01 8.0579879934e-01 8.0482892388e-01 8.0527938642e-01 8.4532288563e+05 1.0000000000e+00 1.6777216000e+07 5.0450000000e+02 1.5518924800e+08 8.4732237500e+05 8.4686212500e+05 8.4532288563e+05 8.4532288563e+05 1.7940385392e+06 1.7983157500e+06 1.7972945000e+06 1 0 0 0 0 0 0 0
86 2.0688405119e+08 2.0689383054e+08 2.0689304169e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.0714087420e+08 2.0713025785e+08 2.0688405119e+08 2.0688405119e+08 8.0048107621e-01 8.0044914158e-01 8.0045154859e-01 7.9947904592e-01 7.9994902043e-01 9.5712080532e+05 1.0000000000e+00 1.0000000000e+00 4.8600000000e+02 1.5938355200e+08 9.5942531250e+05 9.5887675000e+05 9.5712080532e+05 9.5712080532e+05 1.7436570461e+06 1.7478787500e+06 1.7468177500e+06 1 1 0 0 0 0 0 0
87 2.3835346249e+08 2.3836613521e+08 2.3836520727e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 2.3865645045e+08 2.3861498304e+08 2.3835346249e+08 2.3835346249e+08 7.9500545626e-01 7.9497278626e-01 7.9497522176e-01 7.9400153423e-01 7.9449258277e-01 8.0528757861e+05 1.0000000000e+00 1.6777216000e+07 4.9800000000e+02 2.2229811200e+08 8.0724356250e+05 8.0669418750e+05 8.0528757861e+05 8.0528757861e+05 1.6323457300e+06 1.6363465000e+06 1.6351955000e+06 1 0 0 0 0 0 0 0
88 1.3787428696e+08 1.3788171667e+08 1.3788204375e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 1.3806604612e+08 1.3810585870e+08 1.3787428696e+08 1.3787428696e+08 7.9008301710e-01 7.9004969883e-01 7.9005215734e-01 7.8907473587e-01 7.8958490224e-01 8.1200873698e+05 1.0000000000e+00 1.6777216000e+07 5.0100000000e+02 2.8521267200e+08 8.1401312500e+05 8.1341912500e+05 8.1200873698e+05 8.1200873698e+05 1.5362117802e+06 1.5400387500e+06 1.5388800000e+06 1 0 0 0 0 0 0 0
89 2.0290954314e+08 2.0292118375e+08 2.0292052761e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.0318037203e+08 2.0320201689e+08 2.0290954314e+08 2.0290954314e+08 7.8446090740e-01 7.8442692954e-01 7.8442944964e-01 7.8344842755e-01 7.8398035206e-01 6.2455794738e+05 1.0000000000e+00 1.0000000000e+00 3.9200000000e+02 2.8521267200e+08 6.2613187500e+05 6.2567025000e+05 6.2455794738e+05 6.2455794738e+05 1.3861582976e+06 1.3896772500e+06 1.3885382500e+06 1 1 0 0 0 0 0 0
90 2.3195970501e+08 2.3197401988e+08 2.3197298305e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 2.6843545600e+08 2.3226846004e+08 2.3218797155e+08 2.3195970501e+08 2.3195970501e+08 7.7966425348e-01 7.7962950952e-01 7.7963207194e-01 7.7864888113e-01 7.7920020856e-01 8.9128224885e+05 1.0000000000e+00 1.6777216000e+07 4.6800000000e+02 2.8521267200e+08 8.9356643750e+05 8.9281887500e+05 8.9128224885e+05 8.9128224885e+05 1.5587480978e+06 1.5627752500e+06 1.5614312500e+06 1 0 0 0 0 0 0 0
