matrix=data/matrices/bcsstk14.mtx n=1806 seed=22
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 7.1269430053e+06 7.1137724415e+06 7.1239102277e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.0047683853e+06 7.0534214161e+06 7.1269430059e+06 7.1269430059e+06 9.7249095873e-02 1.0036629268e-01 9.9796688147e-02 1.0040566988e-01 8.1658272950e+04 1.6777216000e+07 nan -7.2057594038e+16 3.4896609280e+09 1.1452855469e+05 1.1397937500e+05 8.1658272950e+04 8.1658272950e+04 0 0 1 0 0 0 0 0
55 6.8650571191e+06 7.0337554478e+06 7.0603305197e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.9838133289e+06 7.0096718617e+06 6.8650571156e+06 6.8650571158e+06 8.7291717634e-02 9.0422822664e-02 9.0262217163e-02 9.0452301408e-02 7.4965362627e+04 -1.6777216000e+07 nan -7.2057594038e+16 6.9793218560e+09 1.0451935938e+05 9.3753593750e+04 7.4965362627e+04 7.4965362627e+04 1 0 1 0 0 0 0 0
56 6.8083016428e+06 6.4427759195e+06 6.4534452575e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4234056543e+06 6.4435587101e+06 6.8083016319e+06 6.8083016327e+06 7.9198939622e-02 8.1918880467e-02 8.1908221916e-02 8.1942572132e-02 6.5899127871e+04 -1.6777216000e+07 nan -7.2057594038e+16 4.1607495680e+09 8.1598445312e+04 7.6563046875e+04 6.5899127871e+04 6.5899127871e+04 1 0 1 0 0 0 0 0
57 6.6046121371e+06 6.3122699042e+06 6.3170838035e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3006226554e+06 6.3158566824e+06 6.6046121080e+06 6.6046121098e+06 7.3106076548e-02 7.5203048211e-02 7.5223069023e-02 7.5221993179e-02 5.9806589657e+04 1.6777216000e+07 nan -7.2057594038e+16 6.9793218560e+09 6.7733554688e+04 6.6383773438e+04 5.9806589657e+04 5.9806589657e+04 0 0 1 0 0 0 0 0
58 6.2119451634e+06 6.3620865359e+06 6.3647741232e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.3568230905e+06 6.3626478757e+06 6.2119451150e+06 6.2119451179e+06 6.8350781424e-02 7.0004803146e-02 7.0026026835e-02 7.0018580885e-02 5.0257560295e+04 1.6777216000e+07 nan -7.2057594038e+16 9.6636764160e+09 5.3461212891e+04 5.3203832031e+04 5.0257560295e+04 5.0257560295e+04 0 0 1 0 0 0 0 0
59 5.9142762942e+06 6.4330548831e+06 6.4368656290e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4335943844e+06 6.4280009334e+06 5.9142762232e+06 5.9142762269e+06 6.5364980507e-02 6.6368110695e-02 6.6384650718e-02 6.6375797323e-02 4.6913689529e+04 -1.6777216000e+07 nan -7.2057594038e+16 1.5032385536e+10 5.2817900391e+04 5.2759263672e+04 4.6913689529e+04 4.6913689529e+04 1 0 1 0 0 0 0 0
60 5.5574267322e+06 6.0564297993e+06 6.0624204013e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.0605299640e+06 6.0435421638e+06 5.5574267046e+06 5.5574267037e+06 6.4050801954e-02 6.4415490155e-02 6.4426879477e-02 6.4416978451e-02 4.7865620080e+04 1.6777216000e+07 nan -7.2057594038e+16 1.0737418240e+10 4.7930923828e+04 4.7955955078e+04 4.7865620080e+04 4.7865620080e+04 0 0 1 0 0 0 0 0
61 5.5947462668e+06 5.7142651767e+06 5.7169911746e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7209258842e+06 5.6887881082e+06 5.5947464964e+06 5.5947464778e+06 6.4350402933e-02 6.4060494311e-02 6.4065864378e-02 6.4052383266e-02 5.1938743716e+04 -1.6777216000e+07 nan -7.2057594038e+16 4.2949672960e+09 4.4558205078e+04 4.4816732422e+04 5.1938743716e+04 5.1938743716e+04 1 0 1 0 0 0 0 0
62 5.6185684463e+06 5.3967211301e+06 5.3668868679e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3971542046e+06 5.3639274306e+06 5.6185689609e+06 5.6185689261e+06 6.6077088095e-02 6.5383149851e-02 6.5383786528e-02 6.5315890599e-02 5.0127644136e+04 -1.6777216000e+07 nan -7.2057594038e+16 1.7179869184e+11 4.5053378906e+04 4.6683226562e+04 5.0127644135e+04 5.0127644135e+04 1 0 1 0 0 0 0 0
63 6.0086053761e+06 5.5940448014e+06 5.5000003745e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5872562963e+06 5.4905226144e+06 6.0086068110e+06 6.0086067294e+06 6.8804115801e-02 6.7784741428e-02 6.7785387545e-02 6.7533321355e-02 4.8618269539e+04 1.6777216000e+07 nan -7.2057594038e+16 1.3743895347e+11 4.9604673828e+04 5.6794072266e+04 4.8618269534e+04 4.8618269534e+04 0 0 1 0 0 0 0 0
64 5.5958711957e+06 5.8448667793e+06 5.6736015348e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8079604602e+06 5.7216531240e+06 5.5958748136e+06 5.5958746372e+06 7.2566862079e-02 7.0938132876e-02 7.0964720473e-02 7.0278657102e-02 4.2658476119e+04 1.6777216000e+07 nan -7.2057594038e+16 8.7960930222e+12 4.7908683594e+04 6.3839064453e+04 4.2658476096e+04 4.2658476096e+04 0 0 1 0 0 0 0 0
65 5.6357678799e+06 5.4622250579e+06 5.3005163938e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4456038871e+06 5.3026734371e+06 5.6357748824e+06 5.6357746255e+06 7.6890015562e-02 7.4708672794e-02 7.4786464048e-02 7.3962358587e-02 4.5311799176e+04 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.7703378906e+04 6.6024687500e+04 4.5311799032e+04 4.5311799031e+04 1 0 1 0 0 0 0 0
66 5.8741652231e+06 5.3660490182e+06 5.5942376790e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3564906562e+06 5.6063692332e+06 5.8741677595e+06 5.8741678756e+06 8.1220152872e-02 7.8581231779e-02 7.8700949650e-02 7.8039328354e-02 4.9964960614e+04 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.3439171875e+04 5.9334484375e+04 4.9964959800e+04 4.9964959798e+04 1 0 1 0 0 0 0 0
67 5.8298913863e+06 5.7170364777e+06 5.8873419319e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7341425314e+06 5.8855287029e+06 5.8298714747e+06 5.8298730120e+06 8.5511432735e-02 8.2446728579e-02 8.2492993264e-02 8.2234279315e-02 5.1836899312e+04 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.4484281250e+04 5.7099044922e+04 5.1836896146e+04 5.1836896137e+04 0 0 1 0 0 0 0 0
68 5.6654508738e+06 5.7421698219e+06 5.7835211784e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7712625465e+06 5.7788158738e+06 5.6653639295e+06 5.6653688779e+06 8.9558281976e-02 8.6688982258e-02 8.6672801279e-02 8.6612753563e-02 4.8837328937e+04 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.2415476562e+04 5.0258783203e+04 4.8837315107e+04 4.8837315068e+04 0 0 1 0 0 0 0 0
69 5.8888520967e+06 5.6682152692e+06 5.6695409538e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6799337007e+06 5.6778538660e+06 5.8886647714e+06 5.8886740648e+06 9.3059113399e-02 9.0575914306e-02 9.0545606284e-02 9.0519033299e-02 4.9165467728e+04 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.8711613281e+04 4.6274816406e+04 4.9165399991e+04 4.9165399800e+04 1 0 1 0 0 0 0 0
70 5.8804593863e+06 5.9887788849e+06 5.9544750329e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9854319775e+06 5.9857907519e+06 5.8803509221e+06 5.8803540929e+06 9.6132593203e-02 9.4021418984e-02 9.3985638818e-02 9.3962652869e-02 5.4953702917e+04 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.9525365234e+04 4.9066753906e+04 5.4953423790e+04 5.4953423006e+04 1 0 1 0 0 0 0 0
71 4.9753866706e+06 5.6984128844e+06 5.6319806371e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6806898154e+06 5.6760570319e+06 4.9754817788e+06 4.9754723537e+06 9.8228918747e-02 9.6900788512e-02 9.6859048629e-02 9.6836102111e-02 6.0809185857e+04 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.4583634766e+04 5.4603179688e+04 6.0808203049e+04 6.0808200289e+04 0 0 1 0 0 0 0 0
72 4.5931315279e+06 4.8950233345e+06 4.7157885005e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8478370613e+06 4.8414650694e+06 4.5936300560e+06 4.5936002244e+06 9.9059948432e-02 9.8672787644e-02 9.8622534287e-02 9.8591857743e-02 4.7655962953e+04 1.6777216000e+07 nan -7.2057594038e+16 4.3980465111e+12 5.2800998047e+04 5.3341089844e+04 4.7653636431e+04 4.7653629899e+04 0 0 1 0 0 0 0 0
73 4.8134387880e+06 4.6423798648e+06 4.5053046594e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5474381566e+06 4.5162816219e+06 4.8154610184e+06 4.8153747606e+06 9.8967088857e-02 9.9125561019e-02 9.9087834005e-02 9.9069342208e-02 3.9450874117e+04 -1.6777216000e+07 nan -7.2057594038e+16 4.3980465111e+12 4.1857451172e+04 4.3323203125e+04 3.9445223311e+04 3.9445207447e+04 1 0 1 0 0 0 0 0
74 4.7381184153e+06 4.7055392799e+06 4.5760260582e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5399055879e+06 4.5161033066e+06 4.7417358825e+06 4.7416457797e+06 9.7770737930e-02 9.8641003595e-02 9.8671961867e-02 9.8680277171e-02 3.4114942623e+04 -1.6777216000e+07 nan -7.2057594038e+16 -1.7592186044e+13 4.5229419922e+04 4.7511181641e+04 3.4095079000e+04 3.4095023217e+04 1 0 1 1 0 0 0 0
75 4.1901833369e+06 4.2466399792e+06 4.5492124011e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3693090066e+06 4.4124700633e+06 4.2042841311e+06 4.2041291828e+06 9.5552969349e-02 9.7355903196e-02 9.7510899353e-02 9.7532263745e-02 2.7204920030e+04 1.6777216000e+07 nan -7.2057594038e+16 -1.7592186044e+13 4.8341222656e+04 4.7580671875e+04 2.7103823482e+04 2.7103539064e+04 0 0 1 1 0 0 0 0
76 4.1724817176e+06 3.9673452466e+06 4.1958692080e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1307992464e+06 4.1502567145e+06 4.2281678722e+06 4.2282556392e+06 9.2536985758e-02 9.5337564742e-02 9.5446737989e-02 9.5454520318e-02 2.4885613473e+04 1.6777216000e+07 nan -7.2057594038e+16 8.7960930222e+12 3.7876347656e+04 3.6350468750e+04 2.4295966024e+04 2.4294287678e+04 0 0 1 0 0 0 0 0
77 4.2966729821e+06 4.2256086769e+06 4.2669034362e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2711362837e+06 4.2356680349e+06 4.5121575270e+06 4.5133039137e+06 8.8411198988e-02 9.2378103490e-02 9.2408901942e-02 9.2423668653e-02 2.8271316677e+04 -1.6777216000e+07 nan -7.2057594038e+16 2.1990232556e+12 2.8521220703e+04 2.8210611328e+04 2.5575617736e+04 2.5567312877e+04 1 0 1 0 0 0 0 0
78 4.2135353736e+06 4.2931912886e+06 4.2769833502e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3008234057e+06 4.2237685076e+06 4.4509154663e+06 4.4564081898e+06 8.3950161084e-02 8.8091711020e-02 8.8094812291e-02 8.8177525850e-02 3.6187746273e+04 -1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 2.4451518555e+04 2.5026015625e+04 2.6767903094e+04 2.6726744254e+04 1 0 1 0 0 0 0 0
79 4.1175971195e+06 4.2959149399e+06 4.2943839990e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2977015277e+06 4.3080262948e+06 3.8417015214e+06 3.8586062871e+06 7.9008311966e-02 8.3202483376e-02 8.3191560537e-02 8.3382137869e-02 4.2200155472e+04 1.6777216000e+07 nan -4.5035996274e+15 1.7592186044e+13 3.0451701172e+04 3.2079763672e+04 2.8256671223e+04 2.8059670600e+04 0 0 1 0 0 0 0 0
80 4.0848890123e+06 4.0403902483e+06 4.0616636973e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0339507520e+06 4.1147332254e+06 4.0133932253e+06 4.0414373615e+06 7.3546958463e-02 7.7872443439e-02 7.7852524837e-02 7.8014122415e-02 3.3301179587e+04 1.6777216000e+07 nan 4.5035996274e+15 1.7592186044e+13 3.3512437500e+04 3.3606740234e+04 2.7908158999e+04 2.7097287668e+04 0 0 0 0 0 0 0 0
81 3.8432409298e+06 4.0261448076e+06 4.0439218571e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0182574181e+06 4.0692806592e+06 3.8601415715e+06 3.9481292405e+06 6.7993269168e-02 7.2212011654e-02 7.2189285694e-02 7.2338004675e-02 2.6178408049e+04 -1.6777216000e+07 nan -7.2057594038e+16 1.7592186044e+13 2.7983282227e+04 2.7545491211e+04 3.0912424460e+04 2.8538390092e+04 1 0 1 0 0 0 0 0
82 3.5733543674e+06 4.0344459030e+06 4.0541026472e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0252657209e+06 4.0693218879e+06 3.3736859097e+06 3.5103339657e+06 6.3017594741e-02 6.6570173174e-02 6.6547356061e-02 6.6724820309e-02 2.6682600202e+04 -1.6777216000e+07 nan 2.8147497671e+14 7.0368744178e+13 2.4582829102e+04 2.4863868164e+04 3.0361251864e+04 2.4104120332e+04 1 0 0 0 0 0 0 0
83 3.3467435050e+06 3.7353060972e+06 3.7133839075e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7378059165e+06 3.6498922565e+06 3.1714431312e+06 3.1115667576e+06 5.8688625675e-02 6.1767279711e-02 6.1737568882e-02 6.2029474360e-02 2.3538567769e+04 1.6777216000e+07 nan -7.2057594038e+16 -7.0368744178e+13 2.4284229492e+04 2.6126930664e+04 3.1044307308e+04 2.0304707582e+04 0 0 1 1 0 0 0 0
84 3.1947006853e+06 3.3581572211e+06 3.2571355557e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3848725431e+06 3.1401443779e+06 3.1682102410e+06 3.2905000450e+06 5.4791146611e-02 5.7360411176e-02 5.7313260970e-02 5.7773653501e-02 1.9611505848e+04 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.0086184570e+04 2.2874756836e+04 2.4862762717e+04 1.9274347195e+04 0 0 0 0 0 0 0 0
85 3.4951995545e+06 3.2656148300e+06 3.1712445117e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3058145845e+06 3.1878355158e+06 3.4828568321e+06 3.1656489163e+06 5.0769740859e-02 5.3489115436e-02 5.3387556918e-02 5.4079000470e-02 1.6801146313e+04 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.7014102539e+04 2.1216890625e+04 1.8269792209e+04 2.6511509488e+04 1 0 0 0 0 0 0 0
86 3.2184349171e+06 3.3528405907e+06 3.4769152105e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3279590397e+06 3.5862439056e+06 3.2179219621e+06 3.1565088466e+06 4.7102165606e-02 4.9751163691e-02 4.9504025874e-02 5.0387996353e-02 1.5923913781e+04 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.6769106445e+04 1.9939228516e+04 1.6171082787e+04 2.5430299389e+04 1 0 0 0 0 0 0 0
87 3.0283117453e+06 3.0429046920e+06 3.0752007219e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0932584133e+06 3.1023245689e+06 3.0293157856e+06 3.0232927828e+06 4.4685905334e-02 4.6596192409e-02 4.6266662639e-02 4.6911306075e-02 1.6997141534e+04 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.8484313477e+04 1.8621193359e+04 1.6924315658e+04 1.8962025363e+04 0 0 0 0 0 0 0 0
88 3.0346362009e+06 3.0559541690e+06 3.1052125909e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0058947472e+06 3.1183878574e+06 3.0507672605e+06 3.0544752571e+06 4.2663077595e-02 4.4394388686e-02 4.4138093408e-02 4.4458946807e-02 1.5220234272e+04 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.9024139648e+04 1.7723136719e+04 1.4782840113e+04 1.5225723056e+04 0 0 0 0 0 0 0 0
89 2.5458803874e+06 2.9403326863e+06 2.9544182629e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9719577950e+06 2.9871047115e+06 2.5719521027e+06 2.5744935868e+06 4.1363684133e-02 4.2586473274e-02 4.2299377363e-02 4.2559801683e-02 1.6042337648e+04 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.5358744141e+04 1.3414100586e+04 1.4223444869e+04 1.4311730737e+04 1 0 0 0 0 0 0 0
90 2.2943275965e+06 2.4882573161e+06 2.5154686619e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4678119567e+06 2.4967933951e+06 2.4158453152e+06 2.4163880330e+06 4.0538559463e-02 4.1286104412e-02 4.0971127134e-02 4.1170997662e-02 1.6309944172e+04 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.3638539551e+04 1.4998181641e+04 1.1552425296e+04 1.1568045097e+04 1 0 0 0 0 0 0 0
91 2.2005076932e+06 2.2792663234e+06 2.2908063269e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3255542751e+06 2.2948495698e+06 2.0843957318e+06 2.0842838487e+06 3.9801225191e-02 4.0435286657e-02 4.0223364143e-02 4.0368755032e-02 1.5640330351e+04 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.2046285645e+04 1.4953870117e+04 1.0555460621e+04 1.0558535455e+04 0 0 0 0 0 0 0 0
92 2.0176207572e+06 2.1848602822e+06 2.1918501732e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0754072677e+06 2.1473980723e+06 2.1673865507e+06 2.1656253667e+06 3.9106014628e-02 3.9795815164e-02 3.9488075206e-02 3.9734997769e-02 9.5843044126e+03 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.2155828125e+04 1.3978100098e+04 8.1865214838e+03 8.1837663070e+03 0 0 0 0 0 0 0 0
93 2.0962373591e+06 2.0108186471e+06 1.9854705796e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0305380366e+06 1.9656618222e+06 2.0242010894e+06 2.0197880667e+06 3.8197613212e-02 3.8976316988e-02 3.8714919094e-02 3.8958263621e-02 8.2408234204e+03 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 9.8979091797e+03 1.1077671387e+04 7.3667618198e+03 7.3539378439e+03 1 0 0 0 0 0 0 0
94 1.9591586061e+06 2.1007188418e+06 2.0928432612e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0240333334e+06 2.0831653591e+06 1.9373548156e+06 1.9338687009e+06 3.7174186485e-02 3.8145780279e-02 3.7916003249e-02 3.8133457558e-02 7.4318810763e+03 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 9.6389516602e+03 9.2533037109e+03 7.1533632631e+03 7.0998116625e+03 1 0 0 0 0 0 0 0
95 1.9676864726e+06 1.9020219081e+06 1.9036195804e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8918465819e+06 1.8957489856e+06 1.9729991352e+06 1.9831889617e+06 3.6145196140e-02 3.7146711801e-02 3.6902393595e-02 3.7138454525e-02 6.1477609173e+03 1.6777216000e+07 nan -7.2057594038e+16 7.0368744178e+13 8.8251748047e+03 7.3893159180e+03 6.2527265547e+03 6.0774385708e+03 0 0 1 0 0 0 0 0
96 1.8947028349e+06 1.9887473978e+06 1.9941630999e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9177242791e+06 1.9918229337e+06 1.7956260972e+06 1.8628699751e+06 3.4868499709e-02 3.5995750795e-02 3.5894559062e-02 3.5982485530e-02 5.8391451738e+03 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 7.9142143555e+03 6.3321940918e+03 6.0141088433e+03 5.3700627207e+03 0 0 0 0 0 0 0 0
97 1.7791046131e+06 1.9740015748e+06 1.9767897639e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9343921051e+06 1.9777233898e+06 1.6285481207e+06 1.6202267567e+06 3.3671712687e-02 3.4854279046e-02 3.4781702813e-02 3.4839256327e-02 5.8111333802e+03 -1.6777216000e+07 nan -7.2057594038e+16 7.0368744178e+13 6.7548688965e+03 5.4706054688e+03 8.3561448684e+03 6.5988650268e+03 1 0 1 0 0 0 0 0
98 1.5929390301e+06 1.7776962209e+06 1.7769964461e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7676079070e+06 1.7805213534e+06 1.5653968992e+06 1.5228404869e+06 3.2429291896e-02 3.3435832881e-02 3.3399246203e-02 3.3419168950e-02 5.2255692367e+03 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 5.6458325195e+03 5.1756708984e+03 7.6121077107e+03 7.9055147814e+03 1 0 0 0 0 0 0 0
99 1.5555311622e+06 1.5703671849e+06 1.5649705265e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5674359671e+06 1.5747615221e+06 1.5716938882e+06 1.5464823626e+06 3.1169989354e-02 3.2361774359e-02 3.2329311354e-02 3.2343794988e-02 3.8473403414e+03 1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 5.2658908691e+03 5.1626472168e+03 4.2818927133e+03 5.3733688488e+03 0 0 0 0 0 0 0 0
100 1.5892742409e+06 1.5551188996e+06 1.5388221115e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5615540033e+06 1.5570242417e+06 1.7141165163e+06 1.6996677089e+06 2.9826067069e-02 3.1042302649e-02 3.1002936182e-02 3.1026151252e-02 3.7618399142e+03 1.6777216000e+07 nan -7.2057594038e+16 7.0368744178e+13 4.1128291016e+03 4.1237360840e+03 3.2793428361e+03 3.4851065293e+03 0 0 1 0 0 0 0 0
101 1.5393003183e+06 1.5747831625e+06 1.5259353242e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5958375552e+06 1.5557899944e+06 1.6202495404e+06 1.6009485870e+06 2.8470383687e-02 2.9698218783e-02 2.9638078635e-02 2.9682998869e-02 5.4797860741e+03 -1.6777216000e+07 nan 7.2057594038e+16 7.0368744178e+13 3.7361793213e+03 3.9015880737e+03 3.6724918813e+03 3.7709419366e+03 1 0 0 0 0 0 0 0
102 1.6478088345e+06 1.5724803699e+06 1.5733724178e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5958796071e+06 1.5482284010e+06 1.6922261382e+06 1.6533993985e+06 2.6861060183e-02 2.8191994163e-02 2.8012932317e-02 2.8195265116e-02 4.9091759174e+03 -1.6777216000e+07 nan -7.2057594038e+16 7.0368744178e+13 3.6049553833e+03 4.2029377441e+03 3.7764832344e+03 3.9989879324e+03 1 0 1 0 0 0 0 0
103 1.6471683299e+06 1.5167264387e+06 1.5408985143e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5968622545e+06 1.5143350178e+06 1.4950934121e+06 1.4859209888e+06 2.5155655454e-02 2.6640961551e-02 2.6280886067e-02 2.6646500404e-02 4.4671704633e+03 1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 3.8439457397e+03 5.3323498535e+03 4.0244278580e+03 4.7546965354e+03 0 0 0 0 0 0 0 0
104 1.5931835646e+06 1.6052251729e+06 1.6375386536e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5360054613e+06 1.6182828960e+06 1.6887274627e+06 1.5810298577e+06 2.3660285842e-02 2.5047731311e-02 2.4757127424e-02 2.5034475753e-02 3.9123757059e+03 1.6777216000e+07 nan -7.2057594038e+16 3.5184372089e+13 5.0930529785e+03 5.3119765625e+03 3.5507067495e+03 5.0396747728e+03 0 0 1 0 0 0 0 0
105 1.6380751994e+06 1.5280161145e+06 1.5465289478e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5742873560e+06 1.5483909384e+06 1.6242705922e+06 1.6082812091e+06 2.2284110736e-02 2.3572302121e-02 2.3312659218e-02 2.3550930268e-02 3.5371212046e+03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.2542021484e+03 3.9595063477e+03 3.5431278895e+03 4.7507500658e+03 1 0 0 0 0 0 0 0
106 1.5181274499e+06 1.6491291895e+06 1.6572283729e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6198942082e+06 1.6759899063e+06 1.5135996865e+06 1.5065065299e+06 2.1136999174e-02 2.2276408879e-02 2.2073974249e-02 2.2237840394e-02 3.5542698323e+03 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.2258730469e+03 4.0345844116e+03 3.9861930080e+03 4.0456217648e+03 1 0 1 0 0 0 0 0
107 1.5634967235e+06 1.4368709199e+06 1.4341114059e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4182780760e+06 1.4500707771e+06 1.4628115964e+06 1.5594680473e+06 2.0552351117e-02 2.1231211378e-02 2.1127399154e-02 2.1211749703e-02 3.8077866770e+03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.1147661133e+03 4.3566035156e+03 4.1043969699e+03 3.9365298218e+03 0 0 0 0 0 0 0 0
108 1.4586108512e+06 1.5057298484e+06 1.4983134793e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5007746236e+06 1.4849002780e+06 1.3833566263e+06 1.4574458144e+06 2.0405505520e-02 2.0579697288e-02 2.0531434356e-02 2.0560466241e-02 3.4403661323e+03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.6777500000e+03 4.3745434570e+03 4.5232305987e+03 3.4725249785e+03 0 0 0 0 0 0 0 0
109 1.3788910065e+06 1.4078752992e+06 1.4035811153e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4357926090e+06 1.3777028585e+06 1.3296918866e+06 1.3786900296e+06 2.0578246706e-02 2.0389937028e-02 2.0391026179e-02 2.0383958668e-02 3.2608443902e+03 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.7133385010e+03 4.5355876465e+03 4.4460608033e+03 3.2684981702e+03 1 0 1 0 0 0 0 0
