matrix=data/matrices/nos2.mtx n=957 seed=36
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 7.8934802990e+08 7.8932859968e+08 7.8932868674e+08 0.0000000000e+00 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 7.8977753095e+08 7.8986662537e+08 7.8934802990e+08 7.8934802990e+08 1.5977170421e+00 1.5977253602e+00 1.5977270025e+00 1.5971811786e+00 1.5971289691e+00 8.3060173053e+06 1.0000000000e+00 1.0000000000e+00 2.5040000000e+03 4.1943040000e+08 8.3144490000e+06 8.3151790000e+06 8.3060173053e+06 8.3060173053e+06 1.5656388488e+07 1.5672640000e+07 1.5674044000e+07 1 1 0 0 0 0 0 0
46 4.5262832652e+08 4.5261928717e+08 4.5261839520e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 4.5290715304e+08 4.5284888508e+08 4.5262832652e+08 4.5262832652e+08 1.5804656039e+00 1.5804743948e+00 1.5804760636e+00 1.5799153176e+00 1.5798678775e+00 8.0532846400e+06 1.0000000000e+00 1.0000000000e+00 4.4160000000e+03 4.0265318400e+08 8.0618100000e+06 8.0625420000e+06 8.0532846400e+06 8.0532846400e+06 1.5662535970e+07 1.5679546000e+07 1.5681026000e+07 1 1 0 0 0 0 0 0
47 5.8058734663e+08 5.8057548994e+08 5.8057412875e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 5.8090731851e+08 5.8084674740e+08 5.8058734663e+08 5.8058734663e+08 1.5623892888e+00 1.5623987738e+00 1.5624004347e+00 1.5618198808e+00 1.5617774260e+00 6.7865900260e+06 1.0000000000e+00 1.0000000000e+00 4.0680000000e+03 3.8587596800e+08 6.7941790000e+06 6.7948210000e+06 6.7865900260e+06 6.7865900260e+06 1.3484086858e+07 1.3499476000e+07 1.3500802000e+07 1 1 0 0 0 0 0 0
48 7.2947217083e+08 7.2945467082e+08 7.2945332837e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 7.2992941203e+08 7.2995351284e+08 7.2947217083e+08 7.2947217083e+08 1.5439704132e+00 1.5439805385e+00 1.5439822091e+00 1.5433849859e+00 1.5433475021e+00 7.1618764670e+06 1.0000000000e+00 1.0000000000e+00 4.2560000000e+03 3.5232153600e+08 7.1702570000e+06 7.1709740000e+06 7.1618764670e+06 7.1618764670e+06 1.3324099729e+07 1.3340020000e+07 1.3341454000e+07 1 1 0 0 0 0 0 0
49 4.6066698126e+08 4.6066264607e+08 4.6065694008e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 4.6097290076e+08 4.6101106234e+08 4.6066698126e+08 4.6066698126e+08 1.5253058277e+00 1.5253164778e+00 1.5253182974e+00 1.5247072792e+00 1.5246734404e+00 5.9476376659e+06 1.0000000000e+00 1.0000000000e+00 4.5120000000e+03 3.0198988800e+08 5.9549060000e+06 5.9555730000e+06 5.9476376659e+06 5.9476376659e+06 1.2716769356e+07 1.2732610000e+07 1.2734144000e+07 1 1 0 0 0 0 0 0
50 5.9292294949e+08 5.9291047609e+08 5.9290717288e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 5.9328278112e+08 5.9334208272e+08 5.9292294949e+08 5.9292294949e+08 1.5007920421e+00 1.5008037937e+00 1.5008056207e+00 1.5001713786e+00 1.5001433317e+00 6.6079356751e+06 1.0000000000e+00 1.0000000000e+00 2.6320000000e+03 2.3907532800e+08 6.6163480000e+06 6.6172070000e+06 6.6079356751e+06 6.6079356751e+06 1.4369626966e+07 1.4388108000e+07 1.4390028000e+07 1 1 0 0 0 0 0 0
51 7.4352752131e+08 7.4350328296e+08 7.4350473868e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 7.4403690127e+08 7.4424966899e+08 7.4352752131e+08 7.4352752131e+08 1.4768253164e+00 1.4768381196e+00 1.4768398423e+00 1.4761878319e+00 1.4761664112e+00 8.7663679239e+06 1.0000000000e+00 1.0000000000e+00 2.3120000000e+03 2.0132659200e+08 8.7777760000e+06 8.7789420000e+06 8.7663679239e+06 8.7663679239e+06 1.5709295880e+07 1.5729900000e+07 1.5732052000e+07 1 1 0 0 0 0 0 0
52 4.5667286165e+08 4.5666150689e+08 4.5666071686e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 4.5698669623e+08 4.5687119346e+08 4.5667286165e+08 4.5667286165e+08 1.4554206519e+00 1.4554341015e+00 1.4554359449e+00 1.4547727485e+00 1.4547559245e+00 6.2801759785e+06 1.0000000000e+00 1.0000000000e+00 2.4720000000e+03 1.8035507200e+08 6.2884660000e+06 6.2893640000e+06 6.2801759785e+06 6.2801759785e+06 1.3116270678e+07 1.3133752000e+07 1.3135642000e+07 1 1 0 0 0 0 0 0
53 5.6945470709e+08 5.6944154599e+08 5.6943858935e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 5.6980820074e+08 5.6983907378e+08 5.6945470709e+08 5.6945470709e+08 1.4291704906e+00 1.4291849177e+00 1.4291868788e+00 1.4285065015e+00 1.4284961764e+00 7.1602206985e+06 1.0000000000e+00 1.0000000000e+00 1.9160000000e+03 1.4680064000e+08 7.1698750000e+06 7.1709110000e+06 7.1602206985e+06 7.1602206985e+06 1.4943559602e+07 1.4963746000e+07 1.4965902000e+07 1 1 0 0 0 0 0 0
54 7.7318489844e+08 7.7316496450e+08 7.7316225364e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 7.7370983367e+08 7.7380077811e+08 7.7318489844e+08 7.7318489844e+08 1.4023052070e+00 1.4023207577e+00 1.4023226291e+00 1.4016313844e+00 1.4016293944e+00 7.2078933530e+06 1.0000000000e+00 1.0000000000e+00 2.3200000000e+03 1.2582912000e+08 7.2176650000e+06 7.2187430000e+06 7.2078933530e+06 7.2078933530e+06 1.4616900321e+07 1.4636608000e+07 1.4638778000e+07 1 1 0 0 0 0 0 0
55 4.8759034991e+08 4.8759863923e+08 4.8758368232e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 2.6843545600e+08 4.8789329711e+08 4.8807355104e+08 4.8759034991e+08 4.8759034991e+08 1.3785451898e+00 1.3785615283e+00 1.3785634211e+00 1.3778687061e+00 1.3778739664e+00 7.6790357925e+06 1.0000000000e+00 1.0000000000e+00 2.4320000000e+03 9.4371840000e+07 7.6893900000e+06 7.6905080000e+06 7.6790357925e+06 7.6790357925e+06 1.4999205844e+07 1.5019202000e+07 1.5021410000e+07 1 1 0 0 0 0 0 0
56 5.6321016023e+08 5.6319641934e+08 5.6319364345e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 5.6353717045e+08 5.6359960186e+08 5.6321016023e+08 5.6321016023e+08 1.3524506693e+00 1.3524679237e+00 1.3524699448e+00 1.3517677766e+00 1.3517801123e+00 7.8095443752e+06 1.0000000000e+00 1.0000000000e+00 4.6400000000e+03 8.3886080000e+07 7.8198410000e+06 7.8210210000e+06 7.8095443752e+06 7.8095443752e+06 1.4987214966e+07 1.5006732000e+07 1.5008932000e+07 1 1 0 0 0 0 0 0
57 6.5708261606e+08 6.5705335969e+08 6.5706005325e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 6.5750314057e+08 6.5736934671e+08 6.5708261606e+08 6.5708261606e+08 1.3310212927e+00 1.3310392488e+00 1.3310413551e+00 1.3303414705e+00 1.3303603406e+00 7.3201859673e+06 1.0000000000e+00 1.0000000000e+00 4.2240000000e+03 7.9691776000e+07 7.3295950000e+06 7.3306210000e+06 7.3201859673e+06 7.3201859673e+06 1.3018859114e+07 1.3035398000e+07 1.3037204000e+07 1 1 0 0 0 0 0 0
58 4.1802869136e+08 4.1801686418e+08 4.1801711077e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.1829640495e+08 4.1823331508e+08 4.1802869136e+08 4.1802869136e+08 1.3108392562e+00 1.3108578691e+00 1.3108599942e+00 1.3101659529e+00 1.3101915962e+00 5.3747380151e+06 1.0000000000e+00 1.0000000000e+00 5.5520000000e+03 6.0817408000e+07 5.3814730000e+06 5.3822340000e+06 5.3747380151e+06 5.3747380151e+06 1.1247768968e+07 1.1261686000e+07 1.1263208000e+07 1 1 0 0 0 0 0 0
59 4.9739733900e+08 4.9737770792e+08 4.9738048845e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.9767498161e+08 4.9763963161e+08 4.9739733900e+08 4.9739733900e+08 1.2900611294e+00 1.2900806812e+00 1.2900827640e+00 1.2893895994e+00 1.2894217759e+00 5.8947447423e+06 1.0000000000e+00 1.0000000000e+00 7.4080000000e+03 5.6623104000e+07 5.9019670000e+06 5.9027250000e+06 5.8947447423e+06 5.8947447423e+06 1.1129845053e+07 1.1143238000e+07 1.1144636000e+07 1 1 0 0 0 0 0 0
60 6.3406447992e+08 6.3404592129e+08 6.3404418717e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 6.3440841130e+08 6.3443614076e+08 6.3406447992e+08 6.3406447992e+08 1.2724377143e+00 1.2724577663e+00 1.2724599428e+00 1.2717776263e+00 1.2718148722e+00 5.2117558049e+06 1.0000000000e+00 1.0000000000e+00 5.8720000000e+03 4.8234496000e+07 5.2179330000e+06 5.2185700000e+06 5.2117558049e+06 5.2117558049e+06 9.6911282297e+06 9.7024200000e+06 9.7036080000e+06 1 1 0 0 0 0 0 0
61 4.4050760911e+08 4.4052310592e+08 4.4050052504e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.4072137016e+08 4.4084110429e+08 4.4050760911e+08 4.4050760911e+08 1.2509167555e+00 1.2509372005e+00 1.2509395893e+00 1.2502742499e+00 1.2503175623e+00 4.2304685208e+06 1.0000000000e+00 1.0000000000e+00 4.2880000000e+03 5.2428800000e+07 4.2353380000e+06 4.2358770000e+06 4.2304685208e+06 4.2304685208e+06 9.9852481923e+06 9.9964520000e+06 9.9976420000e+06 1 1 0 0 0 0 0 0
62 5.0306726911e+08 5.0305445553e+08 5.0305035738e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 5.0329900343e+08 5.0321161148e+08 5.0306726911e+08 5.0306726911e+08 1.2276217411e+00 1.2276431942e+00 1.2276454781e+00 1.2269930344e+00 1.2270445281e+00 6.4923077134e+06 1.0000000000e+00 1.0000000000e+00 4.8000000000e+03 3.7748736000e+07 6.4994390000e+06 6.5001710000e+06 6.4923077134e+06 6.4923077134e+06 1.2124550146e+07 1.2137442000e+07 1.2138668000e+07 1 1 0 0 0 0 0 0
63 6.2717129174e+08 6.2714060808e+08 6.2714742914e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 6.2746563545e+08 6.2732543533e+08 6.2717129174e+08 6.2717129174e+08 1.2068665475e+00 1.2068887683e+00 1.2068908923e+00 1.2062622394e+00 1.2063222561e+00 5.5228523560e+06 1.0000000000e+00 1.0000000000e+00 3.2200000000e+03 3.7748736000e+07 5.5285110000e+06 5.5289740000e+06 5.5228523560e+06 5.5228523560e+06 1.0612712507e+07 1.0623270000e+07 1.0624100000e+07 1 1 0 0 0 0 0 0
64 3.9685808069e+08 3.9684554091e+08 3.9684595218e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.9704354817e+08 3.9702139358e+08 3.9685808069e+08 3.9685808069e+08 1.1877582398e+00 1.1877806492e+00 1.1877828850e+00 1.1871810328e+00 1.1872481140e+00 5.0118664854e+06 1.0000000000e+00 1.0000000000e+00 3.8240000000e+03 2.9360128000e+07 5.0166880000e+06 5.0170700000e+06 5.0118664854e+06 5.0118664854e+06 1.0217643574e+07 1.0227210000e+07 1.0227902000e+07 1 1 0 0 0 0 0 0
65 4.8679944530e+08 4.8679004406e+08 4.8678355026e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.8697296422e+08 4.8682844041e+08 4.8679944530e+08 4.8679944530e+08 1.1653723229e+00 1.1653953117e+00 1.1653975914e+00 1.1648225745e+00 1.1648972863e+00 4.9201286484e+06 1.0000000000e+00 1.0000000000e+00 2.9400000000e+03 2.5165824000e+07 4.9246290000e+06 4.9249220000e+06 4.9201286484e+06 4.9201286484e+06 1.0351636193e+07 1.0360774000e+07 1.0361296000e+07 1 1 0 0 0 0 0 0
66 5.8122129016e+08 5.8120203938e+08 5.8120127084e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 5.8145217465e+08 5.8142191826e+08 5.8122129016e+08 5.8122129016e+08 1.1470255639e+00 1.1470490239e+00 1.1470511543e+00 1.1465095583e+00 1.1465929942e+00 5.8891758990e+06 1.0000000000e+00 1.0000000000e+00 3.2640000000e+03 2.3592960000e+07 5.8941910000e+06 5.8944280000e+06 5.8891758990e+06 5.8891758990e+06 1.0373019265e+07 1.0381590000e+07 1.0381936000e+07 1 1 0 0 0 0 0 0
67 3.7066350277e+08 3.7065309953e+08 3.7065147727e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.7079877296e+08 3.7078691177e+08 3.7066350277e+08 3.7066350277e+08 1.1305953237e+00 1.1306189624e+00 1.1306210247e+00 1.1301095026e+00 1.1302009379e+00 4.4869627545e+06 1.0000000000e+00 1.0000000000e+00 4.2400000000e+03 2.1495808000e+07 4.4905270000e+06 4.4906450000e+06 4.4869627545e+06 4.4869627545e+06 8.8020953909e+06 8.8088960000e+06 8.8090740000e+06 1 1 0 0 0 0 0 0
68 4.4488999241e+08 4.4487781211e+08 4.4487429794e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.4503126911e+08 4.4507079758e+08 4.4488999241e+08 4.4488999241e+08 1.1149734778e+00 1.1149973194e+00 1.1149994527e+00 1.1145135279e+00 1.1146099038e+00 3.9853082593e+06 1.0000000000e+00 1.0000000000e+00 4.9440000000e+03 1.6777216000e+07 3.9882955000e+06 3.9883600000e+06 3.9853082593e+06 3.9853082593e+06 7.7136128138e+06 7.7192050000e+06 7.7193070000e+06 1 1 0 0 0 0 0 0
69 5.5499367686e+08 5.5497005433e+08 5.5497228318e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 5.5517123439e+08 5.5523460649e+08 5.5499367686e+08 5.5499367686e+08 1.0997926237e+00 1.0998163964e+00 1.0998185855e+00 1.0993699568e+00 1.0994726686e+00 3.9955897512e+06 1.0000000000e+00 1.0000000000e+00 6.1280000000e+03 1.4024704000e+07 3.9983900000e+06 3.9984490000e+06 3.9955897512e+06 3.9955897512e+06 7.8742993553e+06 7.8796400000e+06 7.8797460000e+06 1 1 0 0 0 0 0 0
70 3.3797405351e+08 3.3796329984e+08 3.3796246109e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.3806454508e+08 3.3798647914e+08 3.3797405351e+08 3.3797405351e+08 1.0832299814e+00 1.0832536648e+00 1.0832558038e+00 1.0828452586e+00 1.0829558148e+00 3.7210314835e+06 1.0000000000e+00 1.0000000000e+00 1.0112000000e+04 1.1403264000e+07 3.7234720000e+06 3.7235390000e+06 3.7210314835e+06 3.7210314835e+06 8.0082966043e+06 8.0132990000e+06 8.0134190000e+06 1 1 0 0 0 0 0 0
71 4.0879146722e+08 4.0878467567e+08 4.0877824553e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.0887472896e+08 4.0878866818e+08 4.0879146722e+08 4.0879146722e+08 1.0666574681e+00 1.0666812762e+00 1.0666833405e+00 1.0663080317e+00 1.0664243212e+00 4.5748888770e+06 1.0000000000e+00 1.0000000000e+00 6.0960000000e+03 1.0223616000e+07 4.5776050000e+06 4.5776710000e+06 4.5748888770e+06 4.5748888770e+06 8.5112778675e+06 8.5160500000e+06 8.5161400000e+06 1 1 0 0 0 0 0 0
72 4.8215743635e+08 4.8214102513e+08 4.8213958202e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.8227201007e+08 4.8223553096e+08 4.8215743635e+08 4.8215743635e+08 1.0546977970e+00 1.0547213028e+00 1.0547234139e+00 1.0543836934e+00 1.0545055876e+00 3.7458955478e+06 1.0000000000e+00 1.0000000000e+00 6.8480000000e+03 9.4371840000e+06 3.7478700000e+06 3.7478925000e+06 3.7458955478e+06 3.7458955478e+06 6.7350456430e+06 6.7384140000e+06 6.7384490000e+06 1 1 0 0 0 0 0 0
73 3.0165922683e+08 3.0165847059e+08 3.0165031219e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 3.0171305356e+08 3.0178592935e+08 3.0165922683e+08 3.0165922682e+08 1.0435571444e+00 1.0435802087e+00 1.0435823785e+00 1.0432726073e+00 1.0433995669e+00 3.1899603920e+06 1.0000000000e+00 1.0000000000e+00 5.7920000000e+03 8.5196800000e+06 3.1914455000e+06 3.1914630000e+06 3.1899603920e+06 3.1899603920e+06 6.0986234927e+06 6.1013710000e+06 6.1013690000e+06 1 1 0 0 0 0 0 0
74 3.6766324870e+08 3.6765245072e+08 3.6764935494e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.6772590068e+08 3.6761824383e+08 3.6766324870e+08 3.6766324870e+08 1.0328093480e+00 1.0328323249e+00 1.0328343964e+00 1.0325505434e+00 1.0326812905e+00 2.6050125327e+06 1.0000000000e+00 1.0000000000e+00 6.1280000000e+03 7.7332480000e+06 2.6061390000e+06 2.6061285000e+06 2.6050125327e+06 2.6050125327e+06 5.1481907242e+06 5.1503320000e+06 5.1502780000e+06 1 1 0 0 0 0 0 0
75 4.3625723163e+08 4.3623827585e+08 4.3623961483e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.3632858876e+08 4.3630842897e+08 4.3625723163e+08 4.3625723163e+08 1.0230834319e+00 1.0231059530e+00 1.0231079488e+00 1.0228572190e+00 1.0229944523e+00 2.7014084528e+06 1.0000000000e+00 1.0000000000e+00 4.7200000000e+03 7.0778880000e+06 2.7024950000e+06 2.7024555000e+06 2.7014084528e+06 2.7014084528e+06 5.2664955905e+06 5.2685370000e+06 5.2684450000e+06 1 1 0 0 0 0 0 0
76 2.7322946041e+08 2.7322119528e+08 2.7321897879e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.7327427570e+08 2.7325818133e+08 2.7322946041e+08 2.7322946041e+08 1.0122497396e+00 1.0122716771e+00 1.0122736925e+00 1.0120523905e+00 1.0121954450e+00 2.6993678192e+06 1.0000000000e+00 1.0000000000e+00 3.4920000000e+03 6.7502080000e+06 2.7003560000e+06 2.7002935000e+06 2.6993678192e+06 2.6993678192e+06 5.3881529826e+06 5.3900610000e+06 5.3899390000e+06 1 1 0 0 0 0 0 0
77 2.9690115264e+08 2.9688531347e+08 2.9688838040e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.9695257626e+08 2.9689332794e+08 2.9690115264e+08 2.9690115264e+08 1.0040983339e+00 1.0041200416e+00 1.0041220142e+00 1.0039200119e+00 1.0040657835e+00 2.6009936290e+06 1.0000000000e+00 1.0000000000e+00 4.7520000000e+03 6.0293120000e+06 2.6018860000e+06 2.6018290000e+06 2.6009936290e+06 2.6009936290e+06 4.3637426164e+06 4.3652000000e+06 4.3650830000e+06 1 1 0 0 0 0 0 0
78 3.2238907786e+08 3.2237690651e+08 3.2237617375e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 3.2244351369e+08 3.2241623305e+08 3.2238907786e+08 3.2238907786e+08 9.9818983192e-01 9.9821117375e-01 9.9821307208e-01 9.9802930628e-01 9.9818009114e-01 1.9335900738e+06 1.0000000000e+00 1.0000000000e+00 3.7440000000e+03 6.4225280000e+06 1.9342007500e+06 1.9341402500e+06 1.9335900738e+06 1.9335900738e+06 3.3603991504e+06 3.3615105000e+06 3.3613935000e+06 1 1 0 0 0 0 0 0
79 2.2189861720e+08 2.2189725065e+08 2.2189063091e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 2.2194170614e+08 2.2197142849e+08 2.2189861720e+08 2.2189861720e+08 9.9140060382e-01 9.9142154558e-01 9.9142340995e-01 9.9125338723e-01 9.9140929103e-01 1.2665271232e+06 1.0000000000e+00 1.0000000000e+00 3.8280000000e+03 4.9807360000e+06 1.2669532500e+06 1.2669005000e+06 1.2665271232e+06 1.2665271232e+06 2.7585927135e+06 2.7595800000e+06 2.7594505000e+06 1 1 0 0 0 0 0 0
80 2.6183599285e+08 2.6182708113e+08 2.6182586725e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.6188382404e+08 2.6186702962e+08 2.6183599285e+08 2.6183599285e+08 9.8517814031e-01 9.8519879366e-01 9.8520063083e-01 9.8504126187e-01 9.8520002179e-01 1.5207364465e+06 1.0000000000e+00 1.0000000000e+00 3.1160000000e+03 4.7185920000e+06 1.5213210000e+06 1.5212522500e+06 1.5207364465e+06 1.5207364465e+06 2.8156871061e+06 2.8168260000e+06 2.8166675000e+06 1 1 0 0 0 0 0 0
81 3.2175306618e+08 3.2173947249e+08 3.2173921885e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.2182913997e+08 3.2174713484e+08 3.2175306618e+08 3.2175306618e+08 9.7812665988e-01 9.7814671645e-01 9.7814854651e-01 9.7800318262e-01 9.7816877519e-01 1.2389973712e+06 1.0000000000e+00 1.0000000000e+00 3.5000000000e+03 3.9649280000e+06 1.2395167500e+06 1.2394365000e+06 1.2389973712e+06 1.2389973712e+06 2.7618089086e+06 2.7630300000e+06 2.7628125000e+06 1 1 0 0 0 0 0 0
82 2.1328057681e+08 2.1327292385e+08 2.1327147388e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.1334334614e+08 2.1331757599e+08 2.1328057681e+08 2.1328057681e+08 9.7057532526e-01 9.7059483189e-01 9.7059663839e-01 9.7045973495e-01 9.7063267921e-01 1.5922911822e+06 1.0000000000e+00 1.0000000000e+00 2.6280000000e+03 3.0801920000e+06 1.5930282500e+06 1.5928950000e+06 1.5922911822e+06 1.5922911822e+06 3.0717450269e+06 3.0732260000e+06 3.0729095000e+06 1 1 0 0 0 0 0 0
83 2.3795180310e+08 2.3794362658e+08 2.3794231792e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.3801520353e+08 2.3799672480e+08 2.3795180310e+08 2.3795180310e+08 9.6451931296e-01 9.6453849650e-01 9.6454025662e-01 9.6440912662e-01 9.6458672578e-01 1.5210302176e+06 1.0000000000e+00 1.0000000000e+00 2.4040000000e+03 2.5231360000e+06 1.5217967500e+06 1.5216167500e+06 1.5210302176e+06 1.5210302176e+06 2.6230951968e+06 2.6244800000e+06 2.6241070000e+06 1 1 0 0 0 0 0 0
84 2.8797095932e+08 2.8796023222e+08 2.8795824850e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.8806655754e+08 2.8805128967e+08 2.8797095932e+08 2.8797095932e+08 9.5912973346e-01 9.5914839931e-01 9.5915015516e-01 9.5902522852e-01 9.5920953937e-01 1.0735224590e+06 1.0000000000e+00 1.0000000000e+00 2.5280000000e+03 2.0643840000e+06 1.0741120000e+06 1.0739360000e+06 1.0735224590e+06 1.0735224590e+06 2.1226610682e+06 2.1239015000e+06 2.1234980000e+06 1 1 0 0 0 0 0 0
85 1.8957041069e+08 1.8956731793e+08 1.8956325668e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 1.8964157201e+08 1.8961837922e+08 1.8957041069e+08 1.8957041069e+08 9.5306231774e-01 9.5308041113e-01 9.5308217768e-01 9.5295941169e-01 9.5315108281e-01 1.0813481113e+06 1.0000000000e+00 1.0000000000e+00 2.2360000000e+03 1.7858560000e+06 1.0820197500e+06 1.0817860000e+06 1.0813481113e+06 1.0813481113e+06 2.1707229379e+06 2.1721410000e+06 2.1716135000e+06 1 1 0 0 0 0 0 0
86 2.0728746188e+08 2.0728046381e+08 2.0727902372e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.0736369195e+08 2.0728414168e+08 2.0728746188e+08 2.0728746188e+08 9.4723447624e-01 9.4725217979e-01 9.4725390802e-01 9.4713280371e-01 9.4733013654e-01 1.1495624017e+06 1.0000000000e+00 1.0000000000e+00 2.0200000000e+03 1.6220160000e+06 1.1503500000e+06 1.1500360000e+06 1.1495624017e+06 1.1495624017e+06 2.1237053443e+06 2.1252275000e+06 2.1245975000e+06 1 1 0 0 0 0 0 0
87 2.5159450368e+08 2.5158363908e+08 2.5158272574e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.5170192687e+08 2.5165824000e+08 2.5159450368e+08 2.5159450368e+08 9.4194715963e-01 9.4196438938e-01 9.4196607237e-01 9.4184706899e-01 9.4205199792e-01 9.3297322668e+05 1.0000000000e+00 1.0000000000e+00 2.2240000000e+03 1.3434880000e+06 9.3367281250e+05 9.3337068750e+05 9.3297322668e+05 9.3297322668e+05 1.8143361912e+06 1.8157565000e+06 1.8151157500e+06 1 1 0 0 0 0 0 0
88 1.6323746689e+08 1.6323160071e+08 1.6323031141e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 1.6331886780e+08 1.6327846900e+08 1.6323746689e+08 1.6323746689e+08 9.3665234042e-01 9.3666905977e-01 9.3667073009e-01 9.3655021176e-01 9.3676209560e-01 8.4966087783e+05 1.0000000000e+00 1.0000000000e+00 2.4240000000e+03 1.2288000000e+06 8.5035643750e+05 8.5003175000e+05 8.4966087783e+05 8.4966087783e+05 1.6830544417e+06 1.6844900000e+06 1.6837965000e+06 1 1 0 0 0 0 0 0
89 2.0941459874e+08 2.0940640049e+08 2.0940587748e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.0951062790e+08 2.0945814134e+08 2.0941459874e+08 2.0941459874e+08 9.3073760807e-01 9.3075386521e-01 9.3075548296e-01 9.3063391577e-01 9.3085211208e-01 7.9175062061e+05 1.0000000000e+00 1.0000000000e+00 3.1720000000e+03 1.1796480000e+06 7.9245631250e+05 7.9210781250e+05 7.9175062061e+05 7.9175062061e+05 1.6735103710e+06 1.6750490000e+06 1.6742575000e+06 1 1 0 0 0 0 0 0
90 2.5378490642e+08 2.5377488110e+08 2.5377363716e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.5391133060e+08 2.5383770486e+08 2.5378490642e+08 2.5378490642e+08 9.2480852602e-01 9.2482422238e-01 9.2482577411e-01 9.2470343180e-01 9.2493098807e-01 8.9745514200e+05 1.0000000000e+00 1.0000000000e+00 3.0080000000e+03 1.1468800000e+06 8.9830887500e+05 8.9786212500e+05 8.9745514200e+05 8.9745514200e+05 1.7794051428e+06 1.7811380000e+06 1.7801912500e+06 1 1 0 0 0 0 0 0
