matrix=data/matrices/bcsstk03.mtx n=112 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
222 1.3877087451e-07 2.8032648943e+01 5.7266339099e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.1780933456e+01 6.6432484524e+02 2.9847715879e-08 6.2029562880e-08 2.5330072788e-12 7.0297629688e-04 2.0225596907e-02 2.5615059823e-02 2.3109374637e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1857099480e-06 1.2456482182e-05 2.0340828610e-25 1.8950673940e-23 0 0 0 0 0 0 0 0
223 1.5324499742e-07 1.8617879236e+01 1.8197778688e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3735451996e+01 2.8637330859e+02 3.1586733965e-08 1.1856369518e-07 2.5330059388e-12 7.0297385271e-04 2.0225622775e-02 2.5614917178e-02 9.5761011548e-25 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5746151121e-06 1.5472646737e-05 3.9848130566e-26 3.0954638954e-25 1 0 0 0 0 0 0 0
224 1.8125368505e-07 1.4183749203e+01 3.4481263311e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5953051949e+01 3.7569498100e+02 1.8307092769e-08 1.2913660048e-07 2.5329930074e-12 7.0297257285e-04 2.0225629873e-02 2.5614848759e-02 1.3689528195e-24 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9658442600e-06 1.0583705262e-05 6.1508078629e-25 3.1760130162e-24 1 0 0 0 0 0 0 0
225 7.2965753362e-08 1.6910456277e+01 1.8194361490e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0436578067e+01 2.9742692117e+02 6.9286948092e-09 4.5858972839e-08 2.5329939219e-12 7.0297279028e-04 2.0225632335e-02 2.5614676941e-02 8.5764680261e-24 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2064041357e-06 1.8351751123e-06 1.2106361196e-25 8.6406683519e-24 0 0 0 0 0 0 0 0
226 7.0551607711e-08 2.1868250214e+01 1.3211258012e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5792876881e+01 1.5678319961e+02 1.0888962780e-08 1.7611040353e-08 2.5329939786e-12 7.0297230371e-04 2.0225632638e-02 2.5614496753e-02 7.9039562570e-25 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.7859691676e-07 5.4696911320e-06 4.6677681240e-27 1.1483891414e-24 0 0 0 0 0 0 0 0
227 6.8766629746e-08 2.0280887360e+01 1.7703714548e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0941937901e+01 1.6296039348e+02 9.8208075935e-09 1.5252660148e-08 2.5329945394e-12 7.0297167350e-04 2.0225633053e-02 2.5614434646e-02 2.2351484486e-25 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.0610683527e-07 1.2451260773e-05 1.8197376509e-26 5.3641926010e-26 1 0 0 0 0 0 0 0
228 1.9703879879e-08 1.4608906034e+01 1.8216986072e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4539836412e+01 1.2820321165e+02 2.2752627566e-09 2.2717770005e-08 2.5329931073e-12 7.0297053837e-04 2.0225634516e-02 2.5614363829e-02 6.8446011897e-25 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.7612571785e-07 4.9446707635e-06 7.5903512330e-26 1.3377380765e-27 1 0 0 0 0 0 0 0
229 1.1539661901e-08 1.7280861490e+01 1.4645057423e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4681549978e+01 2.3456873243e+02 1.4071893461e-09 8.3640511554e-09 2.5329932947e-12 7.0296905105e-04 2.0225635195e-02 2.5614245795e-02 2.3133050242e-25 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4041910390e-07 3.1600657167e-06 1.1929629972e-27 2.4040813721e-25 0 0 0 0 0 0 0 0
230 1.1501646370e-08 5.1163297677e+00 8.8317945568e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9863090435e+01 1.4485441236e+02 1.7371251520e-09 4.1319862875e-09 2.5329935333e-12 7.0296916324e-04 2.0225635550e-02 2.5614090370e-02 5.1226756855e-26 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2197907040e-07 6.0779802880e-06 1.0686975443e-27 3.4573048773e-26 0 0 0 0 0 0 0 0
231 1.1203181057e-08 6.4042846642e+00 5.9594875187e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2083067367e+01 1.2811022018e+02 3.3715166709e-09 1.0016578572e-09 2.5329937702e-12 7.0296945569e-04 2.0225636355e-02 2.5614015265e-02 3.4961548160e-26 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9403711349e-07 1.0438586287e-05 1.5554852741e-28 7.9695869158e-27 1 0 0 0 0 0 0 0
232 1.7481086247e-08 4.4498373109e+00 4.9702954078e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6210356347e+01 1.3251287157e+02 1.2214904349e-09 7.4222947847e-10 2.5329941338e-12 7.0296965454e-04 2.0225636698e-02 2.5613975987e-02 1.0540779215e-26 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.9606343800e-08 1.1550514500e-06 1.3039445699e-27 9.9899366608e-28 1 0 0 0 0 0 0 0
233 1.6146121818e-08 3.4660704290e+00 5.0623402511e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6076263181e+01 1.7423374095e+02 1.0800065596e-09 6.1613226359e-10 2.5329964360e-12 7.0296970427e-04 2.0225637788e-02 2.5613926385e-02 7.1939928196e-26 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0232946579e-07 2.8025999654e-06 2.1417033679e-28 4.0974709566e-29 0 0 0 0 0 0 0 0
234 6.6768238625e-09 4.2332613561e+00 5.0697064383e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9286062175e+01 6.0020272454e+01 1.3172352649e-09 1.1470072868e-09 2.5329963722e-12 7.0296973742e-04 2.0225637965e-02 2.5613901734e-02 6.3169718235e-26 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3621880157e-07 2.9892376006e-06 1.0559912955e-28 9.3882861984e-29 0 0 0 0 0 0 0 0
235 1.3402982041e-09 4.1778124445e+00 3.1632017119e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0056453950e+01 7.4458605845e+01 1.4289224874e-09 7.0715533490e-10 2.5329963070e-12 7.0296981012e-04 2.0225638387e-02 2.5613892160e-02 1.1729021632e-26 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4369955892e-08 1.1388074199e-06 1.5475396719e-28 3.3577929037e-28 1 0 0 0 0 0 0 0
236 7.8753323511e-09 6.1959823881e+00 2.7453768623e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1507463190e+01 7.8104753627e+01 1.6369018415e-09 3.8682270331e-09 2.5329965150e-12 7.0296953781e-04 2.0225638694e-02 2.5613871090e-02 1.2264267776e-28 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.3332775590e-08 3.2198164490e-07 1.5353259368e-28 1.8365492807e-29 1 0 0 0 0 0 0 0
237 4.6090215809e-09 1.6033360036e+00 2.4902961275e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2257382095e+01 1.9039477901e+02 1.6566506375e-09 5.1636116993e-09 2.5329985368e-12 7.0296950465e-04 2.0225638872e-02 2.5613799433e-02 5.7712945116e-27 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5909087381e-08 5.3431836022e-07 1.6020184660e-27 1.6165180702e-28 0 0 0 0 0 0 0 0
238 8.5065022587e-10 2.4880409304e+00 3.2691094458e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7170745020e+00 2.9565455719e+02 4.5956888334e-10 3.5181857552e-10 2.5329985368e-12 7.0296952123e-04 2.0225638912e-02 2.5613559679e-02 9.6517263018e-27 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8628840571e-08 2.3802845135e-06 6.8896232944e-28 1.3034751974e-27 0 0 0 0 0 0 0 0
239 4.9624098138e-10 9.5570040598e+00 3.5154405334e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4192060998e+00 2.6327469020e+02 3.3362474623e-11 9.6633086268e-11 2.5329985368e-12 7.0296846624e-04 2.0225638841e-02 2.5613144339e-02 3.2128872885e-28 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4457270936e-08 7.2563852882e-06 1.6735216866e-28 8.4237464676e-29 1 0 0 0 0 0 0 0
240 4.1647696751e-10 1.9857225832e+01 2.8915200987e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5202956810e+00 3.3149344828e+02 1.0754232480e-11 6.6277052649e-11 2.5329985368e-12 7.0296276183e-04 2.0225638777e-02 2.5612905111e-02 1.9570704108e-28 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.7571030731e-09 2.0039058654e-05 1.2229870007e-30 2.7878598034e-30 1 0 0 0 0 0 0 0
241 1.4057566623e-10 1.5482321225e+01 5.7404171245e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6142102341e+00 2.5403002944e+02 5.3129476726e-11 9.9927285213e-11 2.5329985368e-12 7.0296029780e-04 2.0225638584e-02 2.5612528923e-02 2.7198926217e-29 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6374226419e-09 1.0735050637e-05 1.7550274818e-32 1.1856964949e-30 0 0 0 0 0 0 0 0
242 9.5120257395e-11 5.1301725383e+00 1.4155013075e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8414272737e+00 2.0873537561e+02 2.3572064875e-10 1.5425287840e-10 2.5329985368e-12 7.0295881656e-04 2.0225638438e-02 2.5612242514e-02 7.5499322205e-30 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9030395038e-09 6.3582260736e-06 1.8420983023e-31 1.2064611256e-30 0 0 0 0 0 0 0 0
243 1.9989144275e-10 4.9385932967e+00 1.8404887902e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1770431620e+00 6.1288900912e+02 3.6612891878e-10 4.9164504240e-10 2.5329985368e-12 7.0295835289e-04 2.0225638294e-02 2.5611648490e-02 4.5983222954e-30 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.1139138197e-10 6.1508239924e-06 1.1027585194e-30 3.4812106306e-30 1 0 0 0 0 0 0 0
244 3.7378709953e-09 9.1564191471e+00 7.3071470312e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2828481389e+00 1.0832060053e+03 7.1883167034e-11 1.1062474144e-10 2.5329985368e-12 7.0295167840e-04 2.0225637147e-02 2.5610333164e-02 9.1800734939e-31 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.7160144113e-10 9.6568574008e-06 3.9178236264e-30 1.9381191848e-29 1 0 0 0 0 0 0 0
245 7.2001731991e-10 1.2414671531e+01 1.6008682756e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.5429098078e+00 6.9355224659e+02 3.6395101115e-11 5.3976607461e-11 2.5329985368e-12 7.0294270949e-04 2.0225631673e-02 2.5609621169e-02 4.9858551352e-28 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.7267539338e-09 7.1676262451e-05 1.9611199130e-30 1.2401007051e-29 0 0 0 0 0 0 0 0
246 9.1130709871e-11 1.2490295305e+01 2.0568440886e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2141052710e+01 1.1674784192e+02 2.6287367221e-11 1.2467574681e-10 2.5329985368e-12 7.0293699515e-04 2.0225616512e-02 2.5609413882e-02 7.0260513401e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0375487136e-08 2.2699764486e-05 1.9270262762e-31 9.6015542085e-32 0 0 0 0 0 0 0 0
247 2.5315441748e-10 1.4462975950e+01 4.2096503425e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8774264700e+00 1.6670971156e+02 3.6807599980e-12 1.4274279782e-10 2.5329985183e-12 7.0293151483e-04 2.0225599454e-02 2.5609339132e-02 1.2475488417e-31 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.9046298639e-08 1.7336240035e-06 1.1943244521e-31 4.9459981758e-30 1 0 0 0 0 0 0 0
248 1.2050486805e-10 1.5498924956e+01 2.1574787034e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8060778874e+00 1.0462622974e+02 2.4698300947e-11 1.0066606934e-10 2.5329985183e-12 7.0287597867e-04 2.0225596526e-02 2.5609285714e-02 7.2599077542e-29 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5020098942e-08 1.8398950488e-06 3.3121209390e-33 1.2992292713e-29 1 0 0 0 0 0 0 0
249 5.5612120277e-11 1.2787297168e+01 1.1971399557e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5607764388e+00 1.7635957642e+02 5.5010308136e-11 9.0186831678e-11 2.5329985183e-12 7.0286446448e-04 2.0225593224e-02 2.5609209931e-02 2.1440353178e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.2424610674e-08 1.2448452935e-06 7.7242140937e-32 1.7047180317e-30 0 0 0 0 0 0 0 0
250 6.7525560986e-11 8.0468361270e+00 6.9427247864e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2845836956e+01 1.4151182868e+02 2.1852468104e-11 2.6109249042e-11 2.5329985183e-12 7.0285217877e-04 2.0225572120e-02 2.5609082335e-02 9.7075654726e-31 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.0510752792e-10 9.0532523700e-07 1.3203955715e-30 7.5213131675e-30 0 0 0 0 0 0 0 0
251 4.9269877578e-11 7.1405902753e+00 8.0165543938e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6775058506e+01 2.1295344543e+02 2.1831230406e-11 1.9025819918e-11 2.5329985183e-12 7.0284578609e-04 2.0225532388e-02 2.5608907063e-02 5.3723563212e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.9991923611e-08 4.5107394726e-06 3.5418961677e-31 9.2080914794e-31 1 0 0 0 0 0 0 0
252 1.3890625270e-10 3.4978441683e+00 9.0711594875e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8264601321e+01 6.9604050722e+01 1.5629467550e-11 8.9751848553e-12 2.5329985183e-12 7.0284116469e-04 2.0225431982e-02 2.5608849169e-02 4.3055391564e-31 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5650748253e-08 4.2391097850e-06 1.2601847902e-31 8.0744782507e-32 1 0 0 0 0 0 0 0
253 3.3074548578e-10 3.8353505977e+00 5.5316379217e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2699643157e+01 3.1623821252e+01 1.2326958174e-11 1.0262739375e-11 2.5329985183e-12 7.0284003943e-04 2.0225369126e-02 2.5608840073e-02 1.6062902609e-30 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.8698487970e-07 1.7907389065e-06 1.0053325677e-31 4.1193245148e-32 0 0 0 0 0 0 0 0
254 3.1488823521e-10 2.9957802023e+00 2.4473487249e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9796978283e+01 3.1376595628e+01 9.8178887307e-12 2.0267604235e-11 2.5329985183e-12 7.0283947720e-04 2.0225356024e-02 2.5608834806e-02 5.6966076046e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.9275263930e-08 2.0334070427e-07 6.7241585508e-32 8.3289982498e-33 0 0 0 0 0 0 0 0
255 1.8133051397e-10 8.7588020739e-01 1.6514501297e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1251498011e+01 3.0201768745e+01 1.1984213833e-11 3.5588004525e-11 2.5329985183e-12 7.0283872752e-04 2.0225340986e-02 2.5608833167e-02 4.2446010533e-29 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.5441413944e-09 2.8541208508e-08 5.8757008153e-32 1.5172028561e-31 1 0 0 0 0 0 0 0
256 3.2013823977e-11 7.9753635114e-01 1.8236807248e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0603603091e+01 7.2498227012e+01 2.0446143835e-11 1.4724730914e-11 2.5329985183e-12 7.0283872752e-04 2.0225321117e-02 2.5608829906e-02 8.3022297945e-30 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.1598299794e-08 4.9003944014e-08 3.9672415524e-32 1.2228137180e-30 1 0 0 0 0 0 0 0
257 3.1193566878e-11 1.1239279832e+00 2.3720105078e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6123951723e+01 2.0881855827e+01 2.1708668233e-11 2.4413423048e-11 2.5329985183e-12 7.0283874401e-04 2.0225313544e-02 2.5608827033e-02 3.7674135869e-31 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3183268638e-08 1.3347781191e-07 8.7446020917e-32 1.4064929436e-31 0 0 0 0 0 0 0 0
258 1.7588711368e-11 1.5733960749e+00 2.1384299503e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6572362380e+00 2.2646786143e+01 7.6893978405e-12 1.8649660786e-11 2.5329985183e-12 7.0283852034e-04 2.0225309800e-02 2.5608825885e-02 3.9634181735e-31 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6191777636e-08 1.1986060144e-07 4.0842516404e-31 2.9968461368e-31 0 0 0 0 0 0 0 0
259 6.6302426967e-12 7.2380926578e-01 1.0789692655e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0296671658e+00 1.9008962224e+01 4.5810476293e-12 7.0533945680e-12 2.5329985183e-12 7.0283853683e-04 2.0225308886e-02 2.5608825374e-02 4.8404890781e-31 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8229241994e-09 4.6137373033e-08 1.2589383573e-32 3.3078776276e-31 1 0 0 0 0 0 0 0
260 5.7353433928e-12 8.6992087328e-01 9.2327515907e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7889931585e+01 1.6030946368e+01 8.5866159197e-13 3.8540135388e-12 2.5329985183e-12 7.0283853674e-04 2.0225305860e-02 2.5608824874e-02 2.6443426669e-33 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.8672892079e-10 2.3565881691e-08 9.0859185336e-33 1.2922230393e-32 1 0 0 0 0 0 0 0
261 5.6543631118e-12 2.1286123650e+00 8.1483509063e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5047731433e+01 1.6039316985e+01 5.9590761118e-13 1.9090116633e-12 2.5329985183e-12 7.0283853665e-04 2.0225299437e-02 2.5608824230e-02 4.5045575246e-33 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.7332061582e-09 7.6518666958e-09 3.4041202051e-34 1.5685607314e-32 0 0 0 0 0 0 0 0
262 6.2543375298e-12 2.8837044016e+00 5.2278144489e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6696051299e+00 1.0539293562e+01 6.3701783112e-13 2.0608751798e-12 2.5329985183e-12 7.0283826326e-04 2.0225292594e-02 2.5608823973e-02 1.2522640456e-33 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6214158904e-08 5.1061618933e-08 4.6855119468e-35 8.1144491015e-34 0 0 0 0 0 0 0 0
263 6.4212746887e-12 2.1248656960e+00 6.0607987603e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1989877967e+00 6.8023634576e+00 8.6126150606e-13 1.4103112734e-12 2.5329985183e-12 7.0283811674e-04 2.0225285180e-02 2.5608823993e-02 2.6688845413e-33 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.6106924379e-09 1.6976279937e-08 1.8819544863e-35 3.0520162552e-34 1 0 0 0 0 0 0 0
conv_iter_double=242
