matrix=data/matrices/nos2.mtx n=957 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 9.0616203945e+08 9.0617508545e+08 9.0617208998e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 9.0651320702e+08 9.0596966400e+08 9.0616203945e+08 9.0616203945e+08 1.5848604006e+00 1.5848531224e+00 1.5848598546e+00 1.5846885449e+00 1.5851644998e+00 9.0426586588e+06 1.0000000000e+00 1.0000000000e+00 2.2000000000e+03 2.3907532800e+08 9.0484380000e+06 9.0408060000e+06 9.0426586588e+06 9.0426586588e+06 1.7736216866e+07 1.7747496000e+07 1.7732024000e+07 1 1 0 0 0 0 0 0
46 5.3403036790e+08 5.3404018530e+08 5.3403682356e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 5.3429243205e+08 5.3384774414e+08 5.3403036790e+08 5.3403036790e+08 1.5614384038e+00 1.5614304010e+00 1.5614375950e+00 1.5612670857e+00 1.5617567755e+00 9.2441649241e+06 1.0000000000e+00 1.0000000000e+00 1.7280000000e+03 1.9713228800e+08 9.2499880000e+06 9.2416160000e+06 9.2441649241e+06 9.2441649241e+06 1.9365726939e+07 1.9377936000e+07 1.9360184000e+07 1 1 0 0 0 0 0 0
47 6.8129370627e+08 6.8131563492e+08 6.8131003700e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 6.8159698434e+08 6.8097725669e+08 6.8129370627e+08 6.8129370627e+08 1.5331286482e+00 1.5331197372e+00 1.5331275438e+00 1.5329586076e+00 1.5334638065e+00 9.9277280275e+06 1.0000000000e+00 1.0000000000e+00 2.0140000000e+03 2.0971520000e+08 9.9339900000e+06 9.9247640000e+06 9.9277280275e+06 9.9277280275e+06 2.0805234041e+07 2.0818128000e+07 2.0798480000e+07 1 1 0 0 0 0 0 0
48 8.6535828835e+08 8.6536605151e+08 8.6536208096e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 2.6843545600e+08 8.6565394746e+08 8.6512540309e+08 8.6535828835e+08 8.6535828835e+08 1.5049069602e+00 1.5048972019e+00 1.5049054726e+00 1.5047374587e+00 1.5052605211e+00 1.0918729102e+07 1.0000000000e+00 1.0000000000e+00 1.6360000000e+03 2.2229811200e+08 1.0925368000e+07 1.0914954000e+07 1.0918729102e+07 1.0918729102e+07 2.0562732969e+07 2.0574984000e+07 2.0555216000e+07 1 1 0 0 0 0 0 0
49 4.8052358581e+08 4.8049271855e+08 4.8048544241e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.8064601021e+08 4.8079239244e+08 4.8052358581e+08 4.8052358581e+08 1.4830292576e+00 1.4830189451e+00 1.4830275405e+00 1.4828600390e+00 1.4833967012e+00 1.0117176621e+07 1.0000000000e+00 1.0000000000e+00 1.7940000000e+03 1.8874368000e+08 1.0123086000e+07 1.0113288000e+07 1.0117176621e+07 1.0117176621e+07 1.8732941165e+07 1.8743624000e+07 1.8725144000e+07 1 1 0 0 0 0 0 0
50 6.3941497955e+08 6.3942698395e+08 6.3942300753e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 6.3965542523e+08 6.3913266225e+08 6.3941497955e+08 6.3941497955e+08 1.4583220455e+00 1.4583108305e+00 1.4583199269e+00 1.4581548475e+00 1.4587079474e+00 7.7138635857e+06 1.0000000000e+00 1.0000000000e+00 2.1800000000e+03 1.7196646400e+08 7.7181440000e+06 7.7104020000e+06 7.7138635857e+06 7.7138635857e+06 1.6493305067e+07 1.6502170000e+07 1.6485476000e+07 1 1 0 0 0 0 0 0
51 7.5877625602e+08 7.5879318520e+08 7.5878972111e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 7.5901838488e+08 7.5825313999e+08 7.5877625602e+08 7.5877625602e+08 1.4348724619e+00 1.4348602832e+00 1.4348698384e+00 1.4347074031e+00 1.4352800149e+00 9.5269117307e+06 1.0000000000e+00 1.0000000000e+00 2.2480000000e+03 1.3212057600e+08 9.5319300000e+06 9.5222060000e+06 9.5269117306e+06 9.5269117307e+06 1.7003959552e+07 1.7012608000e+07 1.6994968000e+07 1 1 0 0 0 0 0 0
52 4.4855450281e+08 4.4856614892e+08 4.4856310410e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 6.7108864000e+07 4.4873172549e+08 4.4837874851e+08 4.4855450281e+08 4.4855450281e+08 1.4163182849e+00 1.4163055600e+00 1.4163153928e+00 1.4161531794e+00 1.4167410559e+00 7.3980746295e+06 1.0000000000e+00 1.0000000000e+00 2.4240000000e+03 9.0177536000e+07 7.4016800000e+06 7.3939100000e+06 7.3980746295e+06 7.3980746296e+06 1.4106964512e+07 1.4113694000e+07 1.4098650000e+07 1 1 0 0 0 0 0 0
53 6.0623013893e+08 6.0625687017e+08 6.0625335630e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 6.0647953454e+08 6.0578296517e+08 6.0623013893e+08 6.0623013893e+08 1.3932601296e+00 1.3932466159e+00 1.3932568620e+00 1.3930966003e+00 1.3937033686e+00 6.2461937001e+06 1.0000000000e+00 1.0000000000e+00 4.2880000000e+03 6.9206016000e+07 6.2491180000e+06 6.2423300000e+06 6.2461937001e+06 6.2461937001e+06 1.3725744077e+07 1.3731986000e+07 1.3716758000e+07 1 1 0 0 0 0 0 0
54 7.2309365006e+08 7.2310425526e+08 7.2309924220e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 7.2329553337e+08 7.2278458532e+08 7.2309365006e+08 7.2309365006e+08 1.3702423153e+00 1.3702278066e+00 1.3702384447e+00 1.3700821636e+00 1.3707121580e+00 8.0262223228e+06 1.0000000000e+00 1.0000000000e+00 3.6880000000e+03 4.4040192000e+07 8.0297860000e+06 8.0207360000e+06 8.0262223228e+06 8.0262223228e+06 1.5078573271e+07 1.5085104000e+07 1.5067898000e+07 1 1 0 0 0 0 0 0
55 4.5445064651e+08 4.5445546875e+08 4.5444862632e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.5459367513e+08 4.5432270344e+08 4.5445064651e+08 4.5445064651e+08 1.3494807232e+00 1.3494654760e+00 1.3494764297e+00 1.3493229064e+00 1.3499731835e+00 6.7248572777e+06 1.0000000000e+00 1.0000000000e+00 3.6680000000e+03 3.4603008000e+07 6.7277210000e+06 6.7199520000e+06 6.7248572777e+06 6.7248572777e+06 1.3777860407e+07 1.3783522000e+07 1.3767294000e+07 1 1 0 0 0 0 0 0
56 5.4105275016e+08 5.4106562878e+08 5.4106172328e+08 0.0000000000e+00 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 5.4121150915e+08 5.4069117589e+08 5.4105275016e+08 5.4105275016e+08 1.3270130968e+00 1.3269970104e+00 1.3270083055e+00 1.3268585128e+00 1.3275309919e+00 7.5747411608e+06 1.0000000000e+00 1.0000000000e+00 3.3320000000e+03 3.5651584000e+07 7.5777190000e+06 7.5686490000e+06 7.5747411608e+06 7.5747411608e+06 1.4251787602e+07 1.4257270000e+07 1.4240064000e+07 1 1 0 0 0 0 0 0
57 6.4212038599e+08 6.4212786821e+08 6.4212412255e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 6.4226285769e+08 6.4176963131e+08 6.4212038599e+08 6.4212038599e+08 1.3100301872e+00 1.3100133681e+00 1.3100248470e+00 1.3098787411e+00 1.3105723504e+00 6.6771416582e+06 1.0000000000e+00 1.0000000000e+00 4.5280000000e+03 3.3030144000e+07 6.6796840000e+06 6.6715720000e+06 6.6771416582e+06 6.6771416582e+06 1.1472116487e+07 1.1476372000e+07 1.1462118000e+07 1 1 0 0 0 0 0 0
58 4.2129031360e+08 4.2130321083e+08 4.2129950002e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 6.7108864000e+07 4.2143885714e+08 4.2102121869e+08 4.2129031360e+08 4.2129031360e+08 1.2929852457e+00 1.2929679028e+00 1.2929795667e+00 1.2928368377e+00 1.2935503197e+00 4.4045772798e+06 1.0000000000e+00 1.0000000000e+00 2.2880000000e+03 3.3554432000e+07 4.4061410000e+06 4.4005480000e+06 4.4045772798e+06 4.4045772798e+06 9.8225054757e+06 9.8259520000e+06 9.8132460000e+06 1 1 0 0 0 0 0 0
59 5.0873902477e+08 5.0874910875e+08 5.0874574874e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 5.0887815690e+08 5.0839393915e+08 5.0873902477e+08 5.0873902477e+08 1.2715476570e+00 1.2715295675e+00 1.2715415277e+00 1.2714042524e+00 1.2721429468e+00 6.1042915285e+06 1.0000000000e+00 1.0000000000e+00 3.0080000000e+03 3.4603008000e+07 6.1064160000e+06 6.0983300000e+06 6.1042915285e+06 6.1042915285e+06 1.2120310687e+07 1.2124456000e+07 1.2108200000e+07 1 1 0 0 0 0 0 0
60 5.9997323864e+08 5.9998388036e+08 5.9998053018e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 6.0009336634e+08 5.9965346889e+08 5.9997323864e+08 5.9997323864e+08 1.2534935097e+00 1.2534746302e+00 1.2534866846e+00 1.2533539758e+00 1.2541199129e+00 5.8600672456e+06 1.0000000000e+00 1.0000000000e+00 2.2240000000e+03 3.5651584000e+07 5.8620320000e+06 5.8541070000e+06 5.8600672456e+06 5.8600672456e+06 1.0800919122e+07 1.0804456000e+07 1.0789646000e+07 1 1 0 0 0 0 0 0
61 3.9125147717e+08 3.9126287330e+08 3.9125953622e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.9137598788e+08 3.9099372978e+08 3.9125147717e+08 3.9125147717e+08 1.2361143943e+00 1.2360949593e+00 1.2361071030e+00 1.2359772627e+00 1.2367682807e+00 4.7821705654e+06 1.0000000000e+00 1.0000000000e+00 1.6500000000e+03 2.9884416000e+07 4.7836870000e+06 4.7770240000e+06 4.7821705654e+06 4.7821705654e+06 9.8253229866e+06 9.8283740000e+06 9.8144000000e+06 1 1 0 0 0 0 0 0
62 4.6634428869e+08 4.6635623896e+08 4.6635202093e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.6645488206e+08 4.6600208640e+08 4.6634428869e+08 4.6634428869e+08 1.2198660743e+00 1.2198460661e+00 1.2198584013e+00 1.2197329679e+00 1.2205472264e+00 5.1044120505e+06 1.0000000000e+00 1.0000000000e+00 2.0120000000e+03 2.8311552000e+07 5.1059890000e+06 5.0986250000e+06 5.1044120505e+06 5.1044120505e+06 9.2341947135e+06 9.2369760000e+06 9.2234140000e+06 1 1 0 0 0 0 0 0
63 5.9955541889e+08 5.9956759970e+08 5.9956393201e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 5.9968280542e+08 5.9927196323e+08 5.9955541889e+08 5.9955541889e+08 1.2036302064e+00 1.2036095412e+00 1.2036219691e+00 1.2035018686e+00 1.2043438615e+00 3.9866227813e+06 1.0000000000e+00 1.0000000000e+00 1.3300000000e+03 2.4641536000e+07 3.9878195000e+06 3.9818240000e+06 3.9866227813e+06 3.9866227813e+06 8.1924048636e+06 8.1947680000e+06 8.1821870000e+06 1 1 0 0 0 0 0 0
64 3.7620618955e+08 3.7621808296e+08 3.7621355071e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 3.7632047201e+08 3.7589950560e+08 3.7620618955e+08 3.7620618955e+08 1.1859617285e+00 1.1859404617e+00 1.1859529444e+00 1.1858356125e+00 1.1867076624e+00 4.3130806823e+06 1.0000000000e+00 1.0000000000e+00 1.3180000000e+03 1.8874368000e+07 4.3142790000e+06 4.3075080000e+06 4.3130806823e+06 4.3130806823e+06 9.0631027597e+06 9.0655200000e+06 9.0511600000e+06 1 1 0 0 0 0 0 0
65 5.1070604595e+08 5.1072634949e+08 5.1072308658e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 5.1084487644e+08 5.1019014564e+08 5.1070604595e+08 5.1070604595e+08 1.1627549224e+00 1.1627326621e+00 1.1627452295e+00 1.1626343079e+00 1.1635479683e+00 4.5428561075e+06 1.0000000000e+00 1.0000000000e+00 1.3640000000e+03 1.5204352000e+07 4.5440210000e+06 4.5367380000e+06 4.5428561075e+06 4.5428561075e+06 1.0073484043e+07 1.0075872000e+07 1.0059552000e+07 1 1 0 0 0 0 0 0
66 6.1761822519e+08 6.1763143073e+08 6.1762845444e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 6.1771718068e+08 6.1709031682e+08 6.1761822519e+08 6.1761822519e+08 1.1428930946e+00 1.1428700739e+00 1.1428825773e+00 1.1427805644e+00 1.1437306857e+00 5.8008751703e+06 1.0000000000e+00 1.0000000000e+00 1.1400000000e+03 1.2976128000e+07 5.8021940000e+06 5.7927050000e+06 5.8008751703e+06 5.8008751703e+06 1.0897050628e+07 1.0899272000e+07 1.0881460000e+07 1 1 0 0 0 0 0 0
67 4.0518257933e+08 4.0518533938e+08 4.0517738930e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.0524444071e+08 4.0504904277e+08 4.0518257933e+08 4.0518257933e+08 1.1215543510e+00 1.1215307545e+00 1.1215432706e+00 1.1214477827e+00 1.1224341036e+00 5.0382995371e+06 1.0000000000e+00 1.0000000000e+00 2.1360000000e+03 9.3061120000e+06 5.0392110000e+06 5.0309640000e+06 5.0382995371e+06 5.0382995371e+06 1.0551255597e+07 1.0552924000e+07 1.0535550000e+07 1 1 0 0 0 0 0 0
68 4.7860614105e+08 4.7861966948e+08 4.7861753375e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 3.3554432000e+07 4.7868384475e+08 4.7822423462e+08 4.7860614105e+08 4.7860614105e+08 1.1041041791e+00 1.1040797445e+00 1.1040922465e+00 1.1040051956e+00 1.1050251129e+00 5.7652897171e+06 1.0000000000e+00 1.0000000000e+00 1.7920000000e+03 6.8157440000e+06 5.7661120000e+06 5.7565930000e+06 5.7652897171e+06 5.7652897171e+06 9.9896013948e+06 9.9908060000e+06 9.9743360000e+06 1 1 0 0 0 0 0 0
69 5.6073426928e+08 5.6075478492e+08 5.6075291606e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 5.6081467715e+08 5.6009272584e+08 5.6073426928e+08 5.6073426928e+08 1.0881099118e+00 1.0880846835e+00 1.0880970047e+00 1.0880191108e+00 1.0890731101e+00 4.1048985554e+06 1.0000000000e+00 1.0000000000e+00 2.0680000000e+03 6.3569920000e+06 4.1053045000e+06 4.0985500000e+06 4.1048985554e+06 4.1048985554e+06 8.4070583235e+06 8.4076980000e+06 8.3936980000e+06 1 1 0 0 0 0 0 0
70 3.3181934082e+08 3.3183426043e+08 3.3183051985e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.3189376752e+08 3.3146945250e+08 3.3181934082e+08 3.3181934082e+08 1.0734170562e+00 1.0733915054e+00 1.0734038023e+00 1.0733315585e+00 1.0744114316e+00 4.8749362687e+06 1.0000000000e+00 1.0000000000e+00 2.2480000000e+03 5.6360960000e+06 4.8751660000e+06 4.8669330000e+06 4.8749362687e+06 4.8749362687e+06 8.7065952991e+06 8.7069140000e+06 8.6922460000e+06 1 1 0 0 0 0 0 0
71 3.9696144846e+08 3.9696528760e+08 3.9696403253e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 3.9699923775e+08 3.9664457616e+08 3.9696144846e+08 3.9696144846e+08 1.0605093016e+00 1.0604833894e+00 1.0604956932e+00 1.0604327457e+00 1.0615363646e+00 3.4430467620e+06 1.0000000000e+00 1.0000000000e+00 2.7320000000e+03 5.5705600000e+06 3.4431380000e+06 3.4373720000e+06 3.4430467620e+06 3.4430467620e+06 6.5481698100e+06 6.5482110000e+06 6.5370050000e+06 1 1 0 0 0 0 0 0
72 4.6577957671e+08 4.6578893081e+08 4.6578669936e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 4.6579440796e+08 4.6532206678e+08 4.6577957671e+08 4.6577957671e+08 1.0504530657e+00 1.0504267040e+00 1.0504388331e+00 1.0503823825e+00 1.0515092961e+00 3.2418004470e+06 1.0000000000e+00 1.0000000000e+00 2.6320000000e+03 4.8496640000e+06 3.2417680000e+06 3.2360835000e+06 3.2418004470e+06 3.2418004470e+06 5.9281448782e+06 5.9280160000e+06 5.9175250000e+06 1 1 0 0 0 0 0 0
73 2.8544415785e+08 2.8546183187e+08 2.8545862713e+08 4.0960000000e+03 4.0960000000e+03 1.1863283203e+07 1.6777216000e+07 2.8549010131e+08 2.8508928343e+08 2.8544415785e+08 2.8544415785e+08 1.0383101259e+00 1.0382833074e+00 1.0382953239e+00 1.0382434111e+00 1.0393986077e+00 2.7602390698e+06 1.0000000000e+00 1.0000000000e+00 2.0880000000e+03 5.0462720000e+06 2.7601000000e+06 2.7551730000e+06 2.7602390698e+06 2.7602390698e+06 5.7880542755e+06 5.7877500000e+06 5.7771990000e+06 1 1 0 0 0 0 0 0
74 3.7992147661e+08 3.7993194725e+08 3.7993160811e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.7994931067e+08 3.7947442452e+08 3.7992147661e+08 3.7992147661e+08 1.0273798196e+00 1.0273527501e+00 1.0273647699e+00 1.0273223574e+00 1.0284997584e+00 2.5752701920e+06 1.0000000000e+00 1.0000000000e+00 2.9200000000e+03 4.8496640000e+06 2.5751480000e+06 2.5703515000e+06 2.5752701920e+06 2.5752701920e+06 5.1053599631e+06 5.1050510000e+06 5.0954530000e+06 1 1 0 0 0 0 0 0
75 4.5439443743e+08 4.5440518772e+08 4.5440348639e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 4.5440014041e+08 4.5395469744e+08 4.5439443743e+08 4.5439443743e+08 1.0161228571e+00 1.0160956619e+00 1.0161075389e+00 1.0160717355e+00 1.0172726859e+00 2.6825815219e+06 1.0000000000e+00 1.0000000000e+00 2.4520000000e+03 4.5219840000e+06 2.6823905000e+06 2.6772895000e+06 2.6825815219e+06 2.6825815219e+06 5.6487022213e+06 5.6482930000e+06 5.6373260000e+06 1 1 0 0 0 0 0 0
76 2.7397963103e+08 2.7399092867e+08 2.7398840489e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.7404569368e+08 2.7366025651e+08 2.7397963103e+08 2.7397963103e+08 1.0044462832e+00 1.0044187681e+00 1.0044305346e+00 1.0043980003e+00 1.0056278234e+00 3.0651403205e+06 1.0000000000e+00 1.0000000000e+00 1.5920000000e+03 3.9976960000e+06 3.0649070000e+06 3.0588315000e+06 3.0651403205e+06 3.0651403205e+06 5.8177983740e+06 5.8173760000e+06 5.8058380000e+06 1 1 0 0 0 0 0 0
77 3.1927004379e+08 3.1927399866e+08 3.1927336640e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 3.1927718684e+08 3.1896020425e+08 3.1927004379e+08 3.1927004379e+08 9.9491417776e-01 9.9488629073e-01 9.9489798493e-01 9.9487220449e-01 9.9612557886e-01 2.9401388116e+06 1.0000000000e+00 1.0000000000e+00 1.8920000000e+03 3.3751040000e+06 2.9399385000e+06 2.9341170000e+06 2.9401388116e+06 2.9401388116e+06 5.0120195243e+06 5.0117150000e+06 5.0015730000e+06 1 1 0 0 0 0 0 0
78 3.3691505198e+08 3.3692281322e+08 3.3692150021e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 3.3693081863e+08 3.3656512882e+08 3.3691505198e+08 3.3691505198e+08 9.8799492528e-01 9.8796701102e-01 9.8797862464e-01 9.8795455678e-01 9.8922313182e-01 2.0530891579e+06 1.0000000000e+00 1.0000000000e+00 1.2220000000e+03 2.6542080000e+06 2.0529620000e+06 2.0487290000e+06 2.0530891579e+06 2.0530891579e+06 3.7213728843e+06 3.7212070000e+06 3.7134065000e+06 1 1 0 0 0 0 0 0
79 2.1268086888e+08 2.1269466232e+08 2.1269524792e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.1276017888e+08 2.1233081450e+08 2.1268086888e+08 2.1268086888e+08 9.8080870260e-01 9.8078081132e-01 9.8079243122e-01 9.8076815055e-01 9.8205329148e-01 1.6230725013e+06 1.0000000000e+00 1.0000000000e+00 1.1520000000e+03 2.1299200000e+06 1.6230130000e+06 1.6195570000e+06 1.6230725013e+06 1.6230725013e+06 3.2028537630e+06 3.2028040000e+06 3.1957405000e+06 1 1 0 0 0 0 0 0
80 2.6689324571e+08 2.6690012932e+08 2.6689972702e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 2.6692799123e+08 2.6657763508e+08 2.6689324571e+08 2.6689324571e+08 9.7425667842e-01 9.7422852376e-01 9.7424008573e-01 9.7421841143e-01 9.7552138953e-01 1.5029619476e+06 1.0000000000e+00 1.0000000000e+00 1.1060000000e+03 1.6711680000e+06 1.5029787500e+06 1.4995552500e+06 1.5029619476e+06 1.5029619476e+06 2.8086007856e+06 2.8086935000e+06 2.8021420000e+06 1 1 0 0 0 0 0 0
81 3.1781194070e+08 3.1781697896e+08 3.1781508700e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 3.1784135722e+08 3.1741211300e+08 3.1781194070e+08 3.1781194070e+08 9.6766519720e-01 9.6763685948e-01 9.6764831941e-01 9.6762388417e-01 9.6894601930e-01 1.2642518986e+06 1.0000000000e+00 1.0000000000e+00 1.1800000000e+03 1.3107200000e+06 1.2643225000e+06 1.2612980000e+06 1.2642518986e+06 1.2642518986e+06 2.6548463482e+06 2.6550600000e+06 2.6484740000e+06 1 1 0 0 0 0 0 0
82 2.1073117119e+08 2.1073823049e+08 2.1073623319e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 2.1080289834e+08 2.1046359646e+08 2.1073117119e+08 2.1073117119e+08 9.6013605221e-01 9.6010772704e-01 9.6011923446e-01 9.6009089224e-01 9.6143277467e-01 1.3861046699e+06 1.0000000000e+00 1.0000000000e+00 1.0280000000e+03 1.0280960000e+06 1.3862560000e+06 1.3826972500e+06 1.3861046699e+06 1.3861046699e+06 2.8243157960e+06 2.8246980000e+06 2.8173260000e+06 1 1 0 0 0 0 0 0
83 2.4903587874e+08 2.4904137023e+08 2.4904070626e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.4908480912e+08 2.4872258085e+08 2.4903587874e+08 2.4903587874e+08 9.5288269106e-01 9.5285427732e-01 9.5286583064e-01 9.5283617918e-01 9.5419704980e-01 1.5847690728e+06 1.0000000000e+00 1.0000000000e+00 9.1100000000e+02 8.7654400000e+05 1.5850317500e+06 1.5808187500e+06 1.5847690728e+06 1.5847690728e+06 2.8728998543e+06 2.8734595000e+06 2.8656145000e+06 1 1 0 0 0 0 0 0
84 2.8566536054e+08 2.8567293498e+08 2.8567152173e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 2.8573647900e+08 2.8524351080e+08 2.8566536054e+08 2.8566536054e+08 9.4660356756e-01 9.4657494217e-01 9.4658646447e-01 9.4654971160e-01 9.4793154787e-01 1.2066933801e+06 1.0000000000e+00 1.0000000000e+00 1.1900000000e+03 7.7414400000e+05 1.2069627500e+06 1.2035902500e+06 1.2066933801e+06 1.2066933801e+06 2.3524233895e+06 2.3530300000e+06 2.3463270000e+06 1 1 0 0 0 0 0 0
85 1.8184513341e+08 1.8185129397e+08 1.8184999497e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 1.6777216000e+07 1.8193322413e+08 1.8157025265e+08 1.8184513341e+08 1.8184513341e+08 9.4067261263e-01 9.4064382684e-01 9.4065540822e-01 9.4061101484e-01 9.4201320801e-01 1.1925486616e+06 1.0000000000e+00 1.0000000000e+00 1.2260000000e+03 7.2908800000e+05 1.1929055000e+06 1.1894300000e+06 1.1925486616e+06 1.1925486616e+06 2.2172829338e+06 2.2180270000e+06 2.2113720000e+06 1 1 0 0 0 0 0 0
86 2.3385454377e+08 2.3386002549e+08 2.3385921741e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.3392882190e+08 2.3353367158e+08 2.3385454377e+08 2.3385454377e+08 9.3449653414e-01 9.3446770927e-01 9.3447935975e-01 9.3442915853e-01 9.3584995804e-01 9.6920511987e+05 1.0000000000e+00 1.0000000000e+00 1.1900000000e+03 6.5536000000e+05 9.6956868750e+05 9.6658506250e+05 9.6920511987e+05 9.6920511987e+05 1.9451760931e+06 1.9459842500e+06 1.9398680000e+06 1 1 0 0 0 0 0 0
87 2.4511932741e+08 2.4512756777e+08 2.4512618358e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.4520541155e+08 2.4475659649e+08 2.4511932741e+08 2.4511932741e+08 9.2886720202e-01 9.2883837465e-01 9.2885009034e-01 9.2878938092e-01 9.3022899628e-01 1.1043059399e+06 1.0000000000e+00 1.0000000000e+00 1.3040000000e+03 6.6764800000e+05 1.1048065000e+06 1.1012472500e+06 1.1043059399e+06 1.1043059399e+06 2.0098243244e+06 2.0108295000e+06 2.0041822500e+06 1 1 0 0 0 0 0 0
88 1.7482242120e+08 1.7483298152e+08 1.7483059859e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 1.7492058077e+08 1.7448632317e+08 1.7482242120e+08 1.7482242120e+08 9.2283583020e-01 9.2280680401e-01 9.2281864026e-01 9.2274597527e-01 9.2420945877e-01 7.7638015238e+05 1.0000000000e+00 1.0000000000e+00 1.4800000000e+03 6.3078400000e+05 7.7680043750e+05 7.7418406250e+05 7.7638015238e+05 7.7638015238e+05 1.6633457408e+06 1.6643202500e+06 1.6585832500e+06 1 1 0 0 0 0 0 0
89 2.2895426658e+08 2.2896040613e+08 2.2895961827e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 8.3886080000e+06 2.2907006117e+08 2.2863285374e+08 2.2895426658e+08 2.2895426658e+08 9.1590507728e-01 9.1587582747e-01 9.1588779654e-01 9.1580357487e-01 9.1729314206e-01 8.9860821316e+05 1.0000000000e+00 1.0000000000e+00 1.2980000000e+03 6.1030400000e+05 8.9918475000e+05 8.9598943750e+05 8.9860821316e+05 8.9860821316e+05 1.8656624303e+06 1.8669257500e+06 1.8601530000e+06 1 1 0 0 0 0 0 0
90 2.6704626181e+08 2.6705285540e+08 2.6705056358e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.1863283203e+07 2.6717914013e+08 2.6664361965e+08 2.6704626181e+08 2.6704626181e+08 9.0939227185e-01 9.0936304319e-01 9.0937520358e-01 9.0927524075e-01 9.1078796138e-01 9.9608883262e+05 1.0000000000e+00 1.0000000000e+00 1.0780000000e+03 5.4886400000e+05 9.9681025000e+05 9.9314631250e+05 9.9608883262e+05 9.9608883262e+05 1.9281172909e+06 1.9295885000e+06 1.9223865000e+06 1 1 0 0 0 0 0 0
