matrix=data/matrices/bcsstk03.mtx n=112 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
228 2.4870465315e-08 2.2475810293e+01 1.5549133689e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.8284863425e+02 2.5942096496e+01 4.3109472190e-09 6.4012678435e-09 1.0166773951e-12 2.7057482169e-04 1.0971073768e-02 6.1892974877e-03 5.5976183947e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 9.6071007647e-06 5.5266013987e-07 5.7699280712e-26 1.1687692311e-26 0 0 0 0 0 0 0 0
229 1.2319768469e-08 2.3807642324e+01 1.2766740767e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2004965607e+02 2.2397784008e+01 2.7395326481e-09 2.0340664605e-09 1.0166766589e-12 2.7056452335e-04 1.0971079678e-02 6.1892953393e-03 5.5875544112e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.5271794887e-06 6.7950941229e-07 8.7873873473e-27 2.1598593035e-26 1 0 0 0 0 0 0 0
230 1.3306390158e-08 2.0088120688e+01 1.2896063010e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 9.9595921886e+01 2.5655355496e+01 3.3230828198e-09 4.5718175344e-10 1.0166767666e-12 2.7056093264e-04 1.0971084498e-02 6.1892932236e-03 1.3390219449e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.7356211326e-06 8.8612367222e-08 1.4434404339e-28 2.9108210791e-27 1 0 1 0 0 0 0 0
231 1.4393379862e-08 1.3298770613e+01 1.7207591240e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1066678898e+02 2.5885316128e+01 3.2181966807e-09 1.3423571973e-09 1.0166770914e-12 2.7055813158e-04 1.0971104863e-02 6.1892874395e-03 2.8636177955e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 7.7811569099e-07 2.5466601983e-07 4.3932493419e-28 5.4833402363e-29 0 0 0 0 0 0 0 0
232 1.0409359381e-08 1.8470755066e+01 1.1035596645e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 9.8994305688e+01 1.3890161427e+01 1.5333870048e-09 3.3932373522e-09 1.0166779323e-12 2.7055106719e-04 1.0971110216e-02 6.1892840411e-03 3.0997486257e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0561369638e-06 2.1005126882e-07 7.8160610954e-27 2.7424124222e-28 0 0 0 0 0 0 0 0
233 5.3746029164e-09 2.0952077773e+01 1.7294228287e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1659144664e+02 1.8102265299e+01 1.2931321780e-09 1.4316275201e-09 1.0166786940e-12 2.7054125091e-04 1.0971113697e-02 6.1892817935e-03 1.1580846016e-26 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.9357333864e-07 6.7935516768e-08 1.8710057985e-27 6.8321531181e-27 1 0 1 0 0 0 0 0
234 2.1112420805e-09 1.6693212096e+01 1.2694492161e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.4863909337e+02 2.0913153588e+01 7.7635426457e-10 1.1871409676e-09 1.0166787607e-12 2.7053500201e-04 1.0971122390e-02 6.1892787202e-03 1.8465177427e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.3587823358e-07 5.3110696285e-08 8.4730152565e-28 4.7577947314e-28 1 0 0 0 0 0 0 0
235 3.6768760847e-09 1.4950246057e+01 2.2137144387e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3241546168e+02 1.6723522382e+01 6.9203161892e-10 8.1986974714e-10 1.0166788325e-12 2.7053471813e-04 1.0971136319e-02 6.1892760643e-03 3.1345300876e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9632277549e-06 1.1171596270e-07 2.7761436484e-28 1.4345096395e-28 0 0 0 0 0 0 0 0
236 8.6446049116e-09 1.3667438454e+01 1.7383760508e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.1942997548e+02 1.2738761586e+01 2.3844448152e-09 1.3239270824e-09 1.0166792459e-12 2.7053286290e-04 1.0971154942e-02 6.1892743119e-03 2.5575115140e-27 1.6777216000e+07 nan -7.2057594038e+16 nan 4.8181250349e-06 8.1219610593e-08 8.1150199639e-30 3.3272836233e-30 0 0 1 0 0 0 0 0
237 3.8459891866e-09 1.7404003937e+01 1.7807565963e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1050394816e+02 1.3216670601e+01 5.7193310869e-10 8.6564540967e-10 1.0166795186e-12 2.7053074948e-04 1.0971188282e-02 6.1892716592e-03 3.8012144300e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4359969757e-06 1.8734283458e-08 8.1330790410e-28 5.9899150371e-28 1 0 0 0 0 0 0 0
238 1.9661172523e-09 2.7668821075e+01 7.5058167548e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.7102473208e+02 1.6369960563e+01 2.0313364287e-10 2.0723929761e-10 1.0166796538e-12 2.7052790118e-04 1.0971234156e-02 6.1892674015e-03 3.4633447856e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.2027255656e-06 1.1187758275e-08 1.8185917342e-28 2.7259397240e-28 1 0 0 0 0 0 0 0
239 1.2001752152e-09 7.0067900940e+01 2.4375317306e+02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5797983206e+02 2.0596786530e+01 1.8214932531e-11 5.2066522859e-11 1.0166796596e-12 2.7051427190e-04 1.0971287272e-02 6.1892579398e-03 9.1197039829e-28 1.6777216000e+07 nan -7.2057594038e+16 nan 3.4286745176e-06 2.5807509019e-08 9.3495760834e-30 8.2848357910e-30 0 0 1 0 0 0 0 0
240 1.0301962798e-09 7.4096527652e+01 1.0065482865e+02 0.0000000000e+00 nan 2.6843545600e+08 nan 1.2095688281e+03 4.1552083619e+01 5.1213917481e-10 1.5960724369e-10 1.0166796626e-12 2.7048055811e-04 1.0971583798e-02 6.1892292763e-03 9.9279569470e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 2.1160999495e-06 8.4966998770e-08 1.6849069162e-32 5.0380614338e-31 0 0 0 0 0 0 0 0
241 2.9076596268e-10 6.7801900093e+01 3.5294976294e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3802572224e+03 9.5561669695e+01 7.8735610342e-11 7.3304083395e-10 1.0166796656e-12 2.7045635777e-04 1.0971911560e-02 6.1891271045e-03 4.3443032424e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.2249888288e-05 1.1627506069e-07 3.6663511601e-30 2.0022534637e-31 1 0 0 0 0 0 0 0
242 3.5535781579e-10 5.1808332066e+01 2.5803022293e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 3.5875548776e+02 9.0871236059e+01 1.4410346808e-11 2.5636615823e-10 1.0166796656e-12 2.7043373903e-04 1.0972264576e-02 6.1889962466e-03 6.8191925017e-30 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.8951887948e-05 8.9024513272e-07 1.5634672607e-30 1.4212638617e-29 1 0 1 0 0 0 0 0
243 1.2481638519e-10 7.0205296748e+01 2.6451714052e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7783912367e+02 6.5358469170e+01 2.8689195817e-11 8.5334329757e-11 1.0166797147e-12 2.7042539804e-04 1.0972396971e-02 6.1889489931e-03 5.2403359179e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 2.2773396267e-05 1.3529099760e-06 6.4410323277e-32 3.7242328016e-30 0 0 0 0 0 0 0 0
244 4.2200788678e-11 3.9331283085e+01 2.0298679944e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.2984800309e+02 1.0529148993e+02 3.7000229797e-11 6.5704711106e-11 1.0166797147e-12 2.7042079712e-04 1.0972444786e-02 6.1889084340e-03 1.5290143126e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 7.7432332546e-06 1.9715673716e-07 1.3148357280e-31 4.6732227204e-30 0 0 0 0 0 0 0 0
245 1.1738332330e-10 2.6957381910e+01 2.3204470447e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2797499777e+02 9.6033283822e+01 3.9690259218e-11 7.0351543728e-11 1.0166797177e-12 2.7041804817e-04 1.0972546775e-02 6.1888198342e-03 6.4508008763e-32 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.9902992082e-06 4.4224890416e-07 1.4329292028e-31 3.6352827542e-31 1 0 1 0 0 0 0 0
246 2.6661514676e-10 3.4679927735e+01 1.7062609103e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.5163666678e+02 4.8841060786e+01 1.0113124541e-10 1.8312388006e-10 1.0166797177e-12 2.7041559479e-04 1.0972653442e-02 6.1886911662e-03 2.5507266091e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.9920415626e-06 9.3680023383e-07 2.6054311362e-31 7.0894310681e-31 1 0 0 0 0 0 0 0
247 4.9260953800e-10 4.0260219248e+01 1.4041371389e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2499013438e+02 1.1523375529e+02 7.4586533558e-11 1.5700670993e-10 1.0166797178e-12 2.7041356638e-04 1.0972687869e-02 6.1886044004e-03 1.6883710641e-29 1.6777216000e+07 nan 7.2057594038e+16 nan 1.6810058696e-05 7.7812092059e-07 4.6940240981e-30 8.2842444335e-30 0 0 0 0 0 0 0 0
248 3.9576613632e-10 3.8772282845e+01 7.8528877924e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 1.3561343917e+02 1.7753799934e+02 3.7524372338e-11 7.2745239996e-11 1.0166797052e-12 2.7041162936e-04 1.0972729984e-02 6.1884071599e-03 1.6904077442e-29 1.6777216000e+07 nan -7.2057594038e+16 nan 2.5107710826e-06 8.2086887687e-07 3.1435252049e-30 2.3653965000e-29 0 0 1 0 0 0 0 0
249 7.2789571941e-11 1.3601901853e+01 9.1974039478e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5140880093e+02 1.3588181690e+02 1.8035866759e-11 5.3926963745e-11 1.0166797052e-12 2.7040926948e-04 1.0972762239e-02 6.1881135751e-03 1.5651994079e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.5717173382e-06 1.9287128907e-06 8.9063386132e-31 3.6214907810e-30 1 0 0 0 0 0 0 0
250 3.7819467628e-11 3.6975804021e+01 1.0812003946e+01 0.0000000000e+00 nan 2.6843545600e+08 nan 1.3972448476e+02 8.7325699723e+01 2.9962466406e-12 4.6604651964e-11 1.0166797052e-12 2.7040766718e-04 1.0972788130e-02 6.1876231758e-03 4.3873528604e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.4672709666e-06 2.3467950996e-06 1.3052400228e-31 9.7177597418e-31 1 0 0 0 0 0 0 0
251 2.7909267785e-11 1.1018240977e+01 3.3552021458e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2807606916e+02 3.5288440712e+01 1.0175569658e-11 4.3824332508e-11 1.0166797052e-12 2.7040389596e-04 1.0972802292e-02 6.1874767754e-03 4.5980798062e-31 1.6777216000e+07 nan -7.2057594038e+16 nan 1.7323894781e-06 1.1088873180e-06 2.0854089846e-33 1.2921512452e-30 0 0 1 0 0 0 0 0
252 1.3832395438e-11 6.1083215454e+00 4.3187904367e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 6.1312021672e+01 2.4441748677e+01 1.1509854484e-11 2.5885812296e-12 1.0166797052e-12 2.7040369606e-04 1.0972820749e-02 6.1874261117e-03 5.9580498559e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 4.5684309953e-06 1.1136896774e-06 3.8837699856e-32 7.4467424832e-31 0 0 0 0 0 0 0 0
253 1.9294263537e-11 8.4453992248e+00 3.7919786066e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1842466738e+01 2.1882633643e+01 1.2052192434e-11 1.2580554209e-11 1.0166797052e-12 2.7040371830e-04 1.0972826604e-02 6.1874094899e-03 2.1936035454e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0166930906e-06 1.4680648519e-07 4.3869741227e-32 1.8276658770e-33 1 0 0 0 0 0 0 0
254 1.9658705269e-11 3.3330410034e+00 1.5629358828e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 4.5613777515e+01 1.3040770129e+01 1.7739595421e-11 1.5959384927e-11 1.0166797052e-12 2.7040362152e-04 1.0972831394e-02 6.1874007283e-03 2.8754007186e-31 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.1455190209e-07 2.0580878868e-07 2.2812553940e-32 1.3031891901e-32 1 0 1 0 0 0 0 0
255 1.8944380651e-11 3.0579587002e+00 8.7657228624e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8346635127e+01 1.4389081410e+01 7.0037607195e-12 1.2902096641e-11 1.0166797052e-12 2.7040370623e-04 1.0972836765e-02 6.1873949157e-03 2.2166933461e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 7.4534909800e-07 6.5468057642e-08 1.9363771530e-31 2.0084039204e-31 0 0 0 0 0 0 0 0
256 4.7777903249e-11 2.5421374672e+00 1.9536001009e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 1.7482793796e+01 1.2491243958e+01 3.6955121710e-12 1.4789756857e-11 1.0166797052e-12 2.7040380713e-04 1.0972837337e-02 6.1873892861e-03 6.1140075991e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1440646353e-07 1.5417093380e-08 3.3048822011e-32 1.0146040347e-31 0 0 0 0 0 0 0 0
257 3.8837354615e-11 2.8891117568e+00 2.3287605596e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4425208052e+00 7.4090735932e+00 4.2787090016e-12 1.4029049777e-11 1.0166797051e-12 2.7040396557e-04 1.0972837447e-02 6.1873857114e-03 2.0393630368e-31 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4272987414e-07 7.7549003663e-08 3.6288304155e-33 6.9864121836e-32 1 0 1 0 0 0 0 0
258 1.7543934096e-11 2.0671924040e+00 2.1609878457e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 5.3331713677e+00 7.5889686948e+00 2.9363540848e-12 8.1726932137e-12 1.0166797051e-12 2.7040412048e-04 1.0972837532e-02 6.1873851497e-03 6.5476058869e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.6371941538e-09 1.3619462891e-08 1.3255484771e-32 9.2316083833e-32 1 0 0 0 0 0 0 0
259 9.7011837277e-12 1.3576983493e+00 2.4471520278e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.9010390854e+00 1.0015582866e+01 1.1749631007e-12 4.0375470643e-12 1.0166797051e-12 2.7040408810e-04 1.0972837104e-02 6.1873844282e-03 4.4863539519e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 8.3829405639e-09 4.1724721456e-09 2.8360352129e-33 5.8725337758e-32 0 0 0 0 0 0 0 0
260 9.3174008264e-12 1.5391463823e+00 2.7156782665e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 1.9918810029e+00 7.7350151645e+00 9.3844597313e-13 9.3066565527e-13 1.0166797051e-12 2.7040406491e-04 1.0972836483e-02 6.1873835361e-03 6.3134218985e-33 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1242267561e-08 1.1524821986e-08 9.6348941027e-34 4.0257607642e-33 0 0 1 0 0 0 0 0
261 8.6546915541e-12 1.4430184794e+00 7.0110949821e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8460746714e+00 1.6873479252e+01 1.1856859084e-12 5.2985515043e-13 1.0166797051e-12 2.7040401181e-04 1.0972836427e-02 6.1873806402e-03 8.8072974243e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.0264609424e-09 3.1747457996e-09 8.1619824530e-36 1.8255191491e-34 1 0 0 0 0 0 0 0
262 8.3495598349e-12 7.0816997907e-01 1.2823388660e+00 0.0000000000e+00 nan 2.6843545600e+08 nan 1.3000907469e+00 2.3734968034e+00 1.2624910987e-12 3.3723264959e-13 1.0166797051e-12 2.7040410700e-04 1.0972836436e-02 6.1873791321e-03 1.5658482765e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.8531091912e-10 1.5464827641e-08 7.6205298898e-35 2.5077888152e-34 1 0 0 0 0 0 0 0
263 1.0911171109e-11 3.7843807044e-01 7.3056755826e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2045020687e+01 4.8879233262e+00 5.3991334572e-13 2.2876941244e-13 1.0166797051e-12 2.7040412026e-04 1.0972836706e-02 6.1873788883e-03 3.0501443750e-33 1.6777216000e+07 nan -7.2057594038e+16 nan 7.6552764128e-11 1.1881517992e-09 5.4670296098e-34 5.1963019831e-35 0 0 1 0 0 0 0 0
264 6.7034786770e-12 1.6058622769e-01 9.2418017142e-01 0.0000000000e+00 nan 2.6843545600e+08 nan 4.9002124059e+00 5.5341554759e+00 2.1192216226e-13 2.4996733585e-13 1.0166797051e-12 2.7040411778e-04 1.0972836855e-02 6.1873786838e-03 8.4308469039e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 4.8481343384e-09 8.6351414907e-10 1.2227339283e-34 7.6123804267e-37 0 0 0 0 0 0 0 0
265 1.1469902922e-12 2.5054475917e-01 9.1213642873e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7633267983e+00 5.5215980888e+00 2.2001519799e-13 2.7778883202e-13 1.0166797051e-12 2.7040411289e-04 1.0972837061e-02 6.1873785546e-03 1.8810542643e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2556995443e-09 1.7139560882e-09 1.1707803329e-35 6.8327804696e-36 1 0 0 0 0 0 0 0
conv_iter_double=244
