matrix=data/matrices/bodyy4.mtx n=17546 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
183 2.1754500935e-06 2.1750731178e-06 2.1750690304e-06 4.0960000000e+03 1.0240000000e+03 4.4731290434e-06 6.1453643447e-02 2.1754196245e-06 2.1561129361e-06 2.1754500935e-06 2.1754500935e-06 5.9927911188e-09 1.2796324859e-06 1.2423946311e-06 2.4705846805e-07 2.3698962072e-07 5.4892601597e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 7.7247619629e-05 5.4890987589e-14 5.3880511164e-14 5.4892601597e-14 5.4892601597e-14 1.0127158322e-13 1.0126881972e-13 9.9333302001e-14 0 0 0 0 0 0 0 0
184 1.9819481961e-06 1.9816140441e-06 1.9816075879e-06 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 5.9849818149e-02 1.9819209607e-06 1.9630300492e-06 1.9819481961e-06 1.9819481961e-06 5.4504676437e-09 1.2796248433e-06 1.2423876370e-06 2.4700943801e-07 2.3697046012e-07 4.6172670360e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 7.2479248047e-05 4.6171400037e-14 4.5245491381e-14 4.6172670360e-14 4.6172670360e-14 8.4312021764e-14 8.4309729337e-14 8.2560694392e-14 0 0 0 0 0 0 0 0
185 1.8434037431e-06 1.8430671391e-06 1.8430559622e-06 4.0960000000e+03 1.0240000000e+03 4.6720309120e-06 5.8332752043e-02 1.8433788904e-06 1.8249398335e-06 1.8434037431e-06 1.8434037431e-06 4.9351683807e-09 1.2796177886e-06 1.2423808541e-06 2.4696406548e-07 2.3695761094e-07 3.7827781609e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 6.9141387939e-05 3.7826946436e-14 3.7010325360e-14 3.7827781609e-14 3.7827781609e-14 7.0366297413e-14 7.0364720994e-14 6.8815612930e-14 0 0 0 0 0 0 0 0
186 1.6799032787e-06 1.6796090210e-06 1.6795950134e-06 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 5.6707934144e-02 1.6798870186e-06 1.6608529048e-06 1.6799032787e-06 1.6799032787e-06 4.4456755814e-09 1.2796114359e-06 1.2423749205e-06 2.4693088648e-07 2.3695562013e-07 3.2721795375e-14 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 6.8426132202e-05 3.2720787885e-14 3.2008250217e-14 3.2721795375e-14 3.2721795375e-14 6.0644408169e-14 6.0642896954e-14 5.9241240385e-14 1 0 0 0 0 0 0 0
187 1.5594974599e-06 1.5592079078e-06 1.5591946960e-06 4.0960000000e+03 1.0240000000e+03 5.0463701459e-06 5.5208179786e-02 1.5594801153e-06 1.5399423700e-06 1.5594974599e-06 1.5594974599e-06 3.9856314590e-09 1.2796073623e-06 1.2423711211e-06 2.4688697516e-07 2.3694085422e-07 2.8002873201e-14 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 6.3180923462e-05 2.8002556871e-14 2.7307583278e-14 2.8002873201e-14 2.8002873201e-14 5.1822570982e-14 5.1821828079e-14 5.0467876406e-14 1 0 0 0 0 0 0 0
188 1.3948969910e-06 1.3946484811e-06 1.3946254699e-06 4.0960000000e+03 1.0240000000e+03 4.8628039490e-06 5.3702058925e-02 1.3948861903e-06 1.3756892317e-06 1.3948969910e-06 1.3948969910e-06 3.5708574766e-09 1.2796024816e-06 1.2423669758e-06 2.4685550268e-07 2.3693347082e-07 2.3874290544e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 5.7458877563e-05 2.3873698157e-14 2.3217322162e-14 2.3874290544e-14 2.3874290544e-14 4.3822268441e-14 4.3821283408e-14 4.2554067908e-14 0 0 0 0 0 0 0 0
189 1.2571402399e-06 1.2569039636e-06 1.2568826573e-06 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 5.2444224930e-02 1.2571392151e-06 1.2382304016e-06 1.2571402399e-06 1.2571402399e-06 3.2087522699e-09 1.2796013685e-06 1.2423664258e-06 2.4682592987e-07 2.3692340367e-07 2.0125795750e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 5.2690505981e-05 2.0125394407e-14 1.9519975913e-14 2.0125795750e-14 2.0125795750e-14 3.6159879073e-14 3.6159443495e-14 3.5018862810e-14 0 0 0 0 0 0 0 0
190 1.1088655654e-06 1.1086734192e-06 1.1086479439e-06 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 5.1118173157e-02 1.1088606764e-06 1.0912064613e-06 1.1088655654e-06 1.1088655654e-06 2.8989708344e-09 1.2795996736e-06 1.2423649077e-06 2.4679806220e-07 2.3691768328e-07 1.6164971735e-14 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 5.0187110901e-05 1.6165020711e-14 1.5630075359e-14 1.6164971735e-14 1.6164971735e-14 2.8718830395e-14 2.8718780826e-14 2.7740179945e-14 0 0 0 0 0 0 0 0
191 9.7624606219e-07 9.7607687749e-07 9.7605382863e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 4.9909891950e-02 9.7623931488e-07 9.5999979281e-07 9.7624606219e-07 9.7624606219e-07 2.6346452805e-09 1.2795998935e-06 1.2423655146e-06 2.4677528684e-07 2.3691372500e-07 1.2589199881e-14 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 4.9352645874e-05 1.2589105106e-14 1.2145557997e-14 1.2589199881e-14 1.2589199881e-14 2.2491391634e-14 2.2491123547e-14 2.1669948821e-14 1 0 0 0 0 0 0 0
192 8.7354270862e-07 8.7339833125e-07 8.7337396921e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 4.8984125797e-02 8.7353291539e-07 8.5826314706e-07 8.7354270862e-07 8.7354270862e-07 2.4079167106e-09 1.2795995948e-06 1.2423654651e-06 2.4675661930e-07 2.3690797246e-07 9.8380814593e-15 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 4.6491622925e-05 9.8379420929e-15 9.4662775882e-15 9.8380814593e-15 9.8380814593e-15 1.7629396408e-14 1.7629127325e-14 1.6943044190e-14 1 0 0 0 0 0 0 0
193 7.8780506233e-07 7.8767391335e-07 7.8765385118e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 4.7841596539e-02 7.8779541104e-07 7.7367741580e-07 7.8780506233e-07 7.8780506233e-07 2.2092031347e-09 1.2796001530e-06 1.2423662504e-06 2.4674885836e-07 2.3690889755e-07 7.8352308087e-15 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 4.5299530029e-05 7.8350954197e-15 7.5178578640e-15 7.8352308087e-15 7.8352308087e-15 1.4002367526e-14 1.4002037377e-14 1.3430554412e-14 1 0 0 0 0 0 0 0
194 7.1344219062e-07 7.1333210829e-07 7.1331162717e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 4.6793549026e-02 7.1343442904e-07 7.0026044676e-07 7.1344219062e-07 7.1344219062e-07 2.0293223346e-09 1.2796003695e-06 1.2423666218e-06 2.4674307366e-07 2.3691052332e-07 6.1584846597e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 4.6372413635e-05 6.1582683397e-15 5.9088476299e-15 6.1584846597e-15 6.1584846597e-15 1.1148901408e-14 1.1148525679e-14 1.0678307197e-14 0 0 0 0 0 0 0 0
195 6.5636981099e-07 6.5626000586e-07 6.5624325756e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 4.5596162226e-02 6.5635714171e-07 6.4325338484e-07 6.5636981099e-07 6.5636981099e-07 1.8600565191e-09 1.2796004120e-06 1.2423669049e-06 2.4673729124e-07 2.3691212200e-07 4.9289682589e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 4.3749809265e-05 4.9288372862e-15 4.7105331788e-15 4.9289682589e-15 4.9289682589e-15 9.1169509702e-15 9.1166223876e-15 8.7009392746e-15 0 0 0 0 0 0 0 0
196 6.0249430607e-07 6.0239778431e-07 6.0238016841e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 4.4580907072e-02 6.0248581114e-07 5.9029837362e-07 6.0249430607e-07 6.0249430607e-07 1.7033443586e-09 1.2796004205e-06 1.2423670724e-06 2.4673212411e-07 2.3691367283e-07 4.1984726722e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 4.1842460632e-05 4.1982476523e-15 4.0004891760e-15 4.1984726722e-15 4.1984726722e-15 7.6727387044e-15 7.6723566736e-15 7.3047037169e-15 0 0 0 0 0 0 0 0
197 5.6062280796e-07 5.6053050240e-07 5.6051659985e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 4.3673202686e-02 5.6061441808e-07 5.4866678267e-07 5.6062280796e-07 5.6062280796e-07 1.5603797451e-09 1.2796000253e-06 1.2423667449e-06 2.4672895821e-07 2.3691649244e-07 3.4170609790e-15 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 3.8385391235e-05 3.4169173567e-15 3.2494623312e-15 3.4170609790e-15 3.4170609790e-15 6.2836812197e-15 6.2834394805e-15 5.9703761032e-15 1 0 0 0 0 0 0 0
198 5.2194247872e-07 5.2185832248e-07 5.2184196129e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 4.2701584197e-02 5.2194128922e-07 5.1066888966e-07 5.2194247872e-07 5.2194247872e-07 1.4248811609e-09 1.2795994632e-06 1.2423660959e-06 2.4672485994e-07 2.3691764126e-07 2.8409518906e-15 1.0000000000e+00 1.0485760000e+06 2.2737367544e-13 3.5881996155e-05 2.8408265323e-15 2.6958687019e-15 2.8409518906e-15 2.8409518906e-15 5.2957844811e-15 5.2956228812e-15 5.0212113113e-15 1 0 0 0 0 0 0 0
199 4.7940567181e-07 4.7932227158e-07 4.7930935002e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 4.1661580093e-02 4.7940230959e-07 4.6809221331e-07 4.7940567181e-07 4.7940567181e-07 1.2946131415e-09 1.2795991064e-06 1.2423657001e-06 2.4672142630e-07 2.3692016446e-07 2.4964342000e-15 1.6777216000e+07 1.0485760000e+06 2.2737367544e-13 3.5524368286e-05 2.4964297123e-15 2.3683312256e-15 2.4964342000e-15 2.4964342000e-15 4.6302608792e-15 4.6302480079e-15 4.3817488700e-15 0 0 0 0 0 0 0 0
200 4.4628020342e-07 4.4620711146e-07 4.4619382319e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 4.0547928695e-02 4.4627846647e-07 4.3501538123e-07 4.4628020342e-07 4.4628020342e-07 1.1706967459e-09 1.2795988640e-06 1.2423653907e-06 2.4671727754e-07 2.3692291928e-07 2.0858567557e-15 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 3.4570693970e-05 2.0858423495e-15 1.9677727330e-15 2.0858567557e-15 2.0858567557e-15 3.9285188248e-15 3.9284981518e-15 3.6975630890e-15 0 0 0 0 0 0 0 0
201 4.0366751159e-07 4.0359576938e-07 4.0358629986e-07 4.0960000000e+03 1.0240000000e+03 6.3259597594e-06 3.9499508625e-02 4.0366146224e-07 3.9222504002e-07 4.0366751159e-07 4.0366751159e-07 1.0560584333e-09 1.2795985909e-06 1.2423650723e-06 2.4671241855e-07 2.3692439410e-07 1.8823830560e-15 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 3.2186508179e-05 1.8823918119e-15 1.7697161011e-15 1.8823830560e-15 1.8823830560e-15 3.4614539478e-15 3.4614238559e-15 3.2424150170e-15 0 0 0 0 0 0 0 0
202 3.6724184222e-07 3.6718139932e-07 3.6717226407e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 3.8546395227e-02 3.6723644589e-07 3.5626710105e-07 3.6724184222e-07 3.6724184222e-07 9.5670110076e-10 1.2795982964e-06 1.2423647351e-06 2.4670599809e-07 2.3692338321e-07 1.5898508512e-15 1.0000000000e+00 1.0485760000e+06 3.4106051316e-13 3.1232833862e-05 1.5897927506e-15 1.4819688445e-15 1.5898508512e-15 1.5898508512e-15 2.8701092643e-15 2.8699915708e-15 2.6688178577e-15 1 0 0 0 0 0 0 0
203 3.3351936799e-07 3.3345912608e-07 3.3345251149e-07 4.0960000000e+03 1.0240000000e+03 6.6072494796e-06 3.7822102990e-02 3.3351687370e-07 3.2263976659e-07 3.3351936799e-07 3.3351936799e-07 8.6711021805e-10 1.2795979714e-06 1.2423643733e-06 2.4670069589e-07 2.3692153570e-07 1.2768768677e-15 1.0000000000e+00 1.0485760000e+06 3.4106051316e-13 3.0100345612e-05 1.2768106884e-15 1.1843553482e-15 1.2768768677e-15 1.2768768677e-15 2.3595497843e-15 2.3594407678e-15 2.1804389891e-15 1 0 0 0 0 0 0 0
204 3.0088550559e-07 3.0083395062e-07 3.0082650603e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 3.6825600850e-02 3.0088133933e-07 2.9041962131e-07 3.0088550559e-07 3.0088550559e-07 7.8667738397e-10 1.2795976391e-06 1.2423640136e-06 2.4669832855e-07 2.3692062732e-07 1.0854265326e-15 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 3.1113624573e-05 1.0853947949e-15 9.9944466765e-16 1.0854265326e-15 1.0854265326e-15 1.9856264497e-15 1.9855536486e-15 1.8236280541e-15 0 0 0 0 0 0 0 0
205 2.6849515974e-07 2.6844594492e-07 2.6844133811e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 3.5960844999e-02 2.6849239983e-07 2.5850451458e-07 2.6849515974e-07 2.6849515974e-07 7.1880624186e-10 1.2795974657e-06 1.2423638330e-06 2.4669628363e-07 2.3692055400e-07 9.0679004310e-16 1.0000000000e+00 1.0485760000e+06 3.4106051316e-13 2.9742717743e-05 9.0674538190e-16 8.3155596124e-16 9.0679004310e-16 9.0679004310e-16 1.6033068234e-15 1.6032368575e-15 1.4642421390e-15 1 0 0 0 0 0 0 0
206 2.3773225833e-07 2.3768984833e-07 2.3768607088e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 3.5101954601e-02 2.3773000678e-07 2.2834977399e-07 2.3773225833e-07 2.3773225833e-07 6.6084591106e-10 1.2795973871e-06 1.2423637370e-06 2.4669490491e-07 2.3692029510e-07 6.9351980624e-16 1.0000000000e+00 1.0485760000e+06 3.4106051316e-13 3.0040740967e-05 6.9349636710e-16 6.2996211980e-16 6.9351980624e-16 6.9351980624e-16 1.2431781486e-15 1.2431462110e-15 1.1255915904e-15 1 0 0 0 0 0 0 0
207 2.1197517156e-07 2.1193408539e-07 2.1193152750e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 3.4305015762e-02 2.1197462385e-07 2.0333781421e-07 2.1197517156e-07 2.1197517156e-07 6.0985395068e-10 1.2795972791e-06 1.2423636095e-06 2.4669409718e-07 2.3692053824e-07 5.5599172308e-16 1.0000000000e+00 1.0485760000e+06 3.4106051316e-13 3.0040740967e-05 5.5597887405e-16 5.0198560586e-16 5.5599172308e-16 5.5599172308e-16 9.9228265383e-16 9.9226182826e-16 8.9365364067e-16 1 0 0 0 0 0 0 0
208 1.9500842596e-07 1.9497088514e-07 1.9496888670e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 3.3546023510e-02 1.9500591529e-07 1.8662272966e-07 1.9500842596e-07 1.9500842596e-07 5.6164660819e-10 1.2795972265e-06 1.2423635306e-06 2.4669339141e-07 2.3692061935e-07 4.2120919329e-16 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.8491020203e-05 4.2120576775e-16 3.7791899601e-16 4.2120919329e-16 4.2120919329e-16 7.7870217714e-16 7.7868755281e-16 6.9779251821e-16 0 0 0 0 0 0 0 0
209 1.8611024223e-07 1.8607228497e-07 1.8607147469e-07 4.0960000000e+03 1.0240000000e+03 5.7220458984e-06 3.2798546140e-02 1.8610728788e-07 1.7745177998e-07 1.8611024223e-07 1.8611024223e-07 5.1333079077e-10 1.2795971729e-06 1.2423634542e-06 2.4669288101e-07 2.3692059275e-07 3.4965251833e-16 1.0000000000e+00 1.0485760000e+06 3.4106051316e-13 2.7716159821e-05 3.4964164810e-16 3.1328021774e-16 3.4965251833e-16 3.4965251833e-16 6.6428255651e-16 6.6426356603e-16 5.9309924593e-16 1 0 0 0 0 0 0 0
210 1.7600284653e-07 1.7596530181e-07 1.7596393474e-07 4.0960000000e+03 1.0240000000e+03 5.3947966094e-06 3.2063388983e-02 1.7599779086e-07 1.6713997133e-07 1.7600284653e-07 1.7600284653e-07 4.6607851649e-10 1.2795970774e-06 1.2423633382e-06 2.4669241319e-07 2.3692069460e-07 3.1628185341e-16 1.0000000000e+00 1.0485760000e+06 3.4106051316e-13 2.5153160095e-05 3.1627532624e-16 2.8108618948e-16 3.1628185341e-16 3.1628185341e-16 5.9732413881e-16 5.9730052935e-16 5.2938881577e-16 1 0 0 0 0 0 0 0
211 1.6181318242e-07 1.6177851550e-07 1.6177787150e-07 4.0960000000e+03 1.0240000000e+03 6.0315659717e-06 3.1371832821e-02 1.6180975948e-07 1.5318133130e-07 1.6181318242e-07 1.6181318242e-07 4.2211724666e-10 1.2795969579e-06 1.2423631990e-06 2.4669169687e-07 2.3692051758e-07 2.8342482204e-16 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.3841857910e-05 2.8340367162e-16 2.5087760645e-16 2.8342482204e-16 2.8342482204e-16 5.2423119452e-16 5.2419819787e-16 4.6235801646e-16 0 0 0 0 0 0 0 0
212 1.4978862325e-07 1.4975680755e-07 1.4975666050e-07 4.0960000000e+03 1.0240000000e+03 5.2234893561e-06 3.0804316984e-02 1.4978811621e-07 1.4112533517e-07 1.4978862325e-07 1.4978862325e-07 3.8142458843e-10 1.2795968302e-06 1.2423630456e-06 2.4669086358e-07 2.3692034524e-07 2.4191265715e-16 1.6777216000e+07 1.0485760000e+06 3.4106051316e-13 2.2530555725e-05 2.4189905721e-16 2.1249684954e-16 2.4191265715e-16 2.4191265715e-16 4.4543133142e-16 4.4541735751e-16 3.8974357595e-16 0 0 0 0 0 0 0 0
conv_iter_double=191
conv_iter_p32q=191
conv_iter_p32n=191
conv_iter_p32q_loose_1e-6=97
conv_iter_p32n_loose_1e-6=97
