matrix=data/matrices/bcsstk38.mtx n=8032 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1124 4.4499239138e+04 2.8827521295e+04 2.4418348511e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5625774041e+04 4.0097813207e+04 2.4674889486e+04 3.4225222101e+04 2.6254940969e-01 2.6230586013e-01 2.6301793171e-01 2.6444332044e-01 2.6452193173e-01 7.2063273635e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.7700549662e+00 9.7557591200e+00 9.4680387504e+00 6.6924472217e+00 6.2616812858e+00 6.4096029699e+00 8.7872928381e+00 0 1 0 0 0 0 0 0
1125 2.8505972740e+04 2.6717771165e+04 2.2779735556e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2926553904e+04 2.7918170714e+04 2.5468970458e+04 2.0795225304e+04 2.6253724682e-01 2.6209888035e-01 2.6282097917e-01 2.6428934593e-01 2.6438598875e-01 7.3387411878e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.9032640457e+00 9.8709377050e+00 6.3479648179e+00 9.5194542848e+00 6.5745844110e+00 6.3541811109e+00 8.6048545241e+00 0 0 0 0 0 0 0 0
1126 4.1030803199e+04 2.6941143554e+04 2.1756287919e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5772379634e+04 2.4289391265e+04 4.2755744275e+04 2.2957513569e+04 2.6252179644e-01 2.6192800406e-01 2.6267057775e-01 2.6428047190e-01 2.6423864741e-01 5.6377149504e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.0300352573e+00 1.0815224349e+01 7.7765345622e+00 1.1305727783e+01 6.0456073585e+00 7.2955129445e+00 8.5710496902e+00 0 0 0 0 0 0 0 0
1127 2.3192203793e+04 2.1522372360e+04 2.4171558824e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8960338397e+04 3.3233290298e+04 2.1292713816e+04 4.9677704003e+04 2.6253777508e-01 2.6175584439e-01 2.6255602309e-01 2.6432311523e-01 2.6397501015e-01 7.2685094318e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0543081284e+01 9.2467297912e+00 6.3391148938e+00 5.6071181171e+00 6.4872994347e+00 7.7952739000e+00 8.1042882800e+00 0 1 0 0 0 0 0 0
1128 5.0349914653e+04 2.6353783789e+04 2.6337382710e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4811733998e+04 3.0879726424e+04 2.3419327634e+04 2.7376409684e+04 2.6260075009e-01 2.6166879900e-01 2.6246874140e-01 2.6442907668e-01 2.6377268190e-01 7.3084069854e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.9563400149e+00 8.5237008929e+00 5.4419082578e+00 4.3465683397e+00 6.7611254322e+00 6.8704393208e+00 7.5954722166e+00 0 1 0 0 0 0 0 0
1129 2.4845320720e+04 2.1387483442e+04 2.0183334908e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8766789741e+04 3.6668355840e+04 3.6964391121e+04 2.7344705482e+04 2.6269653083e-01 2.6165253909e-01 2.6254455700e-01 2.6462391117e-01 2.6368298197e-01 5.9474093464e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.6232171655e+00 9.7160663009e+00 6.5528465383e+00 4.6320964938e+00 6.3350835624e+00 6.6137094498e+00 8.0836774111e+00 0 0 0 0 0 0 0 0
1130 2.3912918071e+04 3.5911765649e+04 3.3749488411e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6883199810e+04 2.3639673771e+04 2.0888513376e+04 3.4683895042e+04 2.6277026718e-01 2.6167626156e-01 2.6259030596e-01 2.6484460168e-01 2.6364326941e-01 5.9410086163e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0423759937e+01 1.0764254034e+01 7.6222112950e+00 5.7168425903e+00 5.9719142443e+00 7.5814901590e+00 8.3912221193e+00 0 0 0 0 0 0 0 0
1131 3.9117647395e+04 2.3058241390e+04 2.1065673310e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2250696708e+04 2.9502681099e+04 2.0297201824e+04 2.0586477227e+04 2.6283374982e-01 2.6174951727e-01 2.6269200970e-01 2.6509581118e-01 2.6371634524e-01 7.1448257008e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.1350595355e+00 9.9166694283e+00 7.0239680566e+00 5.8762175611e+00 6.3366378207e+00 7.1177902222e+00 7.9097438157e+00 0 1 0 0 0 0 0 0
1132 2.3463504445e+04 3.9201404056e+04 4.0674341396e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1261031301e+04 3.0666019240e+04 2.1657644045e+04 1.9878586168e+04 2.6289609226e-01 2.6187853637e-01 2.6291156806e-01 2.6533317056e-01 2.6386483631e-01 6.6120624161e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.4094482362e+00 9.9453321099e+00 7.4506468499e+00 6.0889485163e+00 6.2139995277e+00 6.7132180929e+00 7.8113055825e+00 0 1 0 0 0 0 0 0
1133 1.7219932261e+04 2.4086714014e+04 2.8333090760e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8273462328e+04 2.6479937160e+04 1.9041853202e+04 2.2356161143e+04 2.6297500072e-01 2.6197354754e-01 2.6304503988e-01 2.6551076288e-01 2.6405193926e-01 6.6059745755e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0151026785e+01 7.4571737349e+00 5.7394454388e+00 1.0026723491e+01 5.8689547868e+00 8.0569353700e+00 7.1486411095e+00 0 0 0 0 0 0 0 0
1134 3.7472842856e+04 1.9137729855e+04 1.8646716387e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9116403777e+04 4.3489224412e+04 4.6059921659e+04 2.4330440508e+04 2.6307133826e-01 2.6203971239e-01 2.6317858625e-01 2.6565463325e-01 2.6430557625e-01 7.4236505073e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.8740736842e+00 8.1692303419e+00 5.2723505702e+00 7.9561392545e+00 6.0494075863e+00 7.9668270946e+00 7.2841757238e+00 0 0 0 0 0 0 0 0
1135 1.8342239316e+04 2.4966915709e+04 2.1983863901e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2542780705e+04 4.9476284420e+04 2.3083473711e+04 4.2303577608e+04 2.6320854123e-01 2.6210891376e-01 2.6333870492e-01 2.6586265270e-01 2.6455076543e-01 6.0181732249e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.1593995094e+00 1.1896192491e+01 4.8428655850e+00 5.5750302732e+00 5.8331131800e+00 7.5571900904e+00 8.3368625641e+00 0 1 0 0 0 0 0 0
1136 3.5911114338e+04 2.4388470719e+04 2.0075617052e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1404166747e+04 3.1834717150e+04 3.1238163039e+04 2.4825305077e+04 2.6338467764e-01 2.6215888000e-01 2.6340250257e-01 2.6604176282e-01 2.6476162556e-01 5.2075344935e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1171312451e+01 1.0306456268e+01 5.7032272420e+00 5.5584482831e+00 5.4751026222e+00 8.5885570049e+00 8.3691929579e+00 0 1 0 0 0 0 0 0
1137 2.2567453198e+04 4.3638144049e+04 4.4485451464e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6606013155e+04 2.4645256582e+04 2.4978085203e+04 3.4894577526e+04 2.6351566572e-01 2.6217991798e-01 2.6353108787e-01 2.6620112260e-01 2.6492692311e-01 4.3960274199e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0160631597e+01 7.2890945077e+00 6.0059227864e+00 6.9806095584e+00 5.0619559002e+00 8.5642921925e+00 7.7821909487e+00 0 0 0 0 0 0 0 0
1138 2.3801647378e+04 2.4909645361e+04 2.5367315033e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1001291687e+04 2.3091071175e+04 2.4645956947e+04 2.4879710052e+04 2.6362269962e-01 2.6224564136e-01 2.6367772455e-01 2.6640351202e-01 2.6512607558e-01 6.1848786246e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.1713773012e+00 7.3668789566e+00 7.8917593761e+00 7.9226014344e+00 5.6680430522e+00 8.2950435877e+00 7.7866001725e+00 0 0 0 0 0 0 0 0
1139 2.7103807387e+04 2.7578638690e+04 2.8189772897e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4326350928e+04 4.1953830624e+04 1.8988213281e+04 2.2454126145e+04 2.6372937894e-01 2.6233417210e-01 2.6378753935e-01 2.6663381414e-01 2.6527409396e-01 8.9221064181e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0570494890e+01 9.8967778683e+00 9.1934910703e+00 7.7143290620e+00 6.6442877069e+00 8.7894363403e+00 8.3943281174e+00 0 1 0 0 0 0 0 0
1140 3.7093260173e+04 2.6419414679e+04 3.2535796409e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3961117365e+04 4.3537855161e+04 4.1768632380e+04 1.6938192974e+04 2.6379033498e-01 2.6239394474e-01 2.6402317826e-01 2.6687144245e-01 2.6544210182e-01 7.3060470028e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0707079291e+01 1.2491255701e+01 4.9828045178e+00 5.8914765501e+00 6.2707529740e+00 8.9042562246e+00 9.6690986753e+00 0 1 0 0 0 0 0 0
1141 3.9962558045e+04 2.6508563447e+04 2.0236091322e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1704079033e+04 2.7641628896e+04 3.2604205333e+04 4.5968112321e+04 2.6387034786e-01 2.6249961869e-01 2.6408491727e-01 2.6710213630e-01 2.6565934383e-01 6.2540676583e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.1981327534e+00 1.0464138091e+01 4.4572768177e+00 4.1335806495e+00 5.6632005157e+00 8.3240149021e+00 9.0536364913e+00 0 0 0 0 0 0 0 0
1142 3.3234539559e+04 4.0612693188e+04 3.8834959920e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8455117220e+04 2.8011042394e+04 1.7494147295e+04 2.6092653892e+04 2.6401666394e-01 2.6263883791e-01 2.6431758827e-01 2.6728785630e-01 2.6585986313e-01 6.6562632420e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.9018208385e+00 1.1103735805e+01 5.3720642349e+00 4.3108032679e+00 5.6721635097e+00 8.1040869951e+00 9.3241930008e+00 0 0 0 0 0 0 0 0
1143 3.6751329871e+04 2.3300293560e+04 2.4911152201e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6426232585e+04 2.8503909065e+04 2.2501111024e+04 1.7474016092e+04 2.6411411786e-01 2.6275483277e-01 2.6455270418e-01 2.6749382543e-01 2.6606948084e-01 7.8086839576e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.1371507645e+00 1.2737819374e+01 5.5231044017e+00 5.1931633964e+00 5.6074762014e+00 7.6263493598e+00 9.8979440331e+00 0 1 0 0 0 0 0 0
1144 2.0588147463e+04 3.9526601878e+04 4.4663987820e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4836040908e+04 2.4267195306e+04 1.9428910344e+04 2.0823799327e+04 2.6412530964e-01 2.6285491721e-01 2.6452753935e-01 2.6767063012e-01 2.6632471695e-01 8.0971931557e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.8552852869e+00 1.0986869633e+01 4.6225930468e+00 5.9189524999e+00 6.0004895715e+00 6.8990230262e+00 9.4008781314e+00 0 1 0 0 0 0 0 0
1145 3.1290214557e+04 2.1322035175e+04 2.4366689394e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4588003469e+04 3.9949433638e+04 2.7110405240e+04 1.7513135475e+04 2.6403294796e-01 2.6293939800e-01 2.6497210782e-01 2.6784021243e-01 2.6655725639e-01 4.7799274193e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.9185523093e+00 9.4302551746e+00 7.7485529949e+00 7.3013832447e+00 4.9753309239e+00 7.3213756084e+00 8.6409865618e+00 0 0 0 0 0 0 0 0
1146 2.9607779618e+04 4.3891600290e+04 3.6304617007e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3951379683e+04 2.7384541041e+04 3.3556036314e+04 2.9672311178e+04 2.6403640796e-01 2.6303603204e-01 2.6476522395e-01 2.6795735649e-01 2.6672495037e-01 5.5466205750e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.7415760458e+00 9.6410990357e+00 8.9511542600e+00 7.8550305638e+00 5.2030177340e+00 7.2137153745e+00 8.2724080086e+00 0 0 0 0 0 0 0 0
1147 2.4749744318e+04 2.5118849655e+04 3.8950303516e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3784956590e+04 3.6993771584e+04 1.9697954629e+04 2.6521196379e+04 2.6413004834e-01 2.6312679476e-01 2.6533894756e-01 2.6804355447e-01 2.6687080470e-01 5.1443911291e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.0182716846e+00 1.1471161306e+01 4.5727062789e+00 5.3353909781e+00 5.1418270418e+00 7.1594422758e+00 8.5669581890e+00 0 1 0 0 0 0 0 0
1148 1.8540531163e+04 3.5462584226e+04 3.3040393218e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2861366983e+04 2.9098391983e+04 2.4251677850e+04 1.9202072198e+04 2.6416505388e-01 2.6316514256e-01 2.6486049815e-01 2.6804180743e-01 2.6702994718e-01 4.3203733614e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.9527550638e+00 1.0670849442e+01 4.0367014903e+00 5.3529395245e+00 4.8178881970e+00 7.4118420780e+00 8.6142929792e+00 0 1 0 0 0 0 0 0
1149 1.8443856883e+04 3.6299811129e+04 3.4567954640e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5238088484e+04 4.0560489149e+04 2.0984206789e+04 2.4767063585e+04 2.6416773013e-01 2.6320411018e-01 2.6542868214e-01 2.6804597608e-01 2.6715527781e-01 4.5039907788e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.0563467741e+00 9.5115329027e+00 4.1259557278e+00 8.0390394978e+00 4.8024201091e+00 7.7342092395e+00 7.9692012370e+00 0 0 0 0 0 0 0 0
1150 3.0648652556e+04 2.5399203767e+04 2.9105386443e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4420191284e+04 2.5384755110e+04 3.9702876468e+04 1.6354625982e+04 2.6414135933e-01 2.6320252143e-01 2.6540110600e-01 2.6809682751e-01 2.6724548359e-01 4.7607652846e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.6886038780e+00 1.1410655737e+01 4.5889072298e+00 5.6198839777e+00 4.7940798340e+00 8.2863559127e+00 8.6974362731e+00 0 0 0 0 0 0 0 0
1151 1.9842889928e+04 3.8210329912e+04 3.0189673466e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3780683253e+04 3.1540979820e+04 2.0069869934e+04 3.6296181448e+04 2.6400449016e-01 2.6315799127e-01 2.6483064737e-01 2.6813623128e-01 2.6730065571e-01 5.0208195365e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1190879822e+01 8.8662919998e+00 4.1425636203e+00 4.6818301650e+00 4.7671446763e+00 8.6994226575e+00 8.0604693890e+00 0 1 0 0 0 0 0 0
1152 3.6483760398e+04 2.2861585597e+04 3.7794187913e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9132287517e+04 3.0163823630e+04 2.4851195274e+04 3.1201745685e+04 2.6379513209e-01 2.6315372685e-01 2.6577314325e-01 2.6816362590e-01 2.6730094151e-01 4.2081500986e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1992095530e+01 7.6407447755e+00 3.5158992543e+00 4.2391086012e+00 4.4782790880e+00 9.0103018880e+00 7.8289642632e+00 0 1 0 0 0 0 0 0
1153 2.1407465450e+04 4.2966521665e+04 3.4534427576e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1566187083e+04 4.1820633376e+04 1.9477352094e+04 1.7271064613e+04 2.6362177270e-01 2.6316339103e-01 2.6519290895e-01 2.6827630196e-01 2.6726611623e-01 5.1823720912e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.9098723531e+00 7.9001410902e+00 4.2107089601e+00 4.1715486130e+00 4.5018988421e+00 8.7239988446e+00 7.6421829760e+00 0 0 0 0 0 0 0 0
1154 2.2157087010e+04 2.4303763001e+04 2.1905888889e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6611593263e+04 3.2457418751e+04 3.0040815198e+04 2.0863368381e+04 2.6345828252e-01 2.6318496347e-01 2.6509665222e-01 2.6848524923e-01 2.6724715439e-01 9.0406222550e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.1271955371e+00 9.8379699588e+00 5.0797655823e+00 4.1185528924e+00 5.7171025407e+00 8.5465972424e+00 8.5926270485e+00 0 0 0 0 0 0 0 0
1155 3.9053165832e+04 2.3068308997e+04 3.7304091786e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4517934903e+04 3.6827037024e+04 3.4200627474e+04 2.0245802738e+04 2.6329582098e-01 2.6323565248e-01 2.6617110370e-01 2.6862371427e-01 2.6727351255e-01 5.1946590751e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.6829941273e+00 1.1187699080e+01 3.9620602462e+00 4.2965678682e+00 4.8090245089e+00 8.2332308888e+00 9.2075977921e+00 0 1 0 0 0 0 0 0
1156 1.9031317681e+04 3.9760827356e+04 3.2168496390e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5171319225e+04 4.6540499009e+04 1.4798660802e+04 4.2755598443e+04 2.6324977148e-01 2.6331390932e-01 2.6498450662e-01 2.6875488085e-01 2.6732017535e-01 3.9520826978e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.4633759260e+00 1.0861455321e+01 3.8866921198e+00 4.6818377535e+00 4.2549808679e+00 8.3863936663e+00 9.0252462626e+00 0 1 0 0 0 0 0 0
1157 2.0434096536e+04 2.3364402325e+04 3.6760937529e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7281686603e+04 2.9137014809e+04 1.6099505263e+04 1.8273184155e+04 2.6324196709e-01 2.6342120399e-01 2.6621274226e-01 2.6894331099e-01 2.6740761974e-01 4.5000978356e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1631916463e+01 1.0490436196e+01 5.3998219304e+00 3.9393329201e+00 4.2755063068e+00 8.7990646362e+00 9.1543120146e+00 0 0 0 0 0 0 0 0
1158 1.8325592128e+04 3.8835584507e+04 2.5667746609e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0826536918e+04 3.1240777455e+04 2.1655115595e+04 2.0545881473e+04 2.6319277707e-01 2.6354028783e-01 2.6618404384e-01 2.6914467609e-01 2.6751731760e-01 6.2040184607e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2230369568e+01 1.0254977405e+01 6.3370473960e+00 3.1468641907e+00 4.7494262654e+00 9.0828825235e+00 9.2215514779e+00 0 0 0 0 0 0 0 0
1159 2.4586803856e+04 2.3639107936e+04 4.7822808951e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0820463780e+04 3.0934468025e+04 3.1340088405e+04 2.6149160738e+04 2.6310644188e-01 2.6362745067e-01 2.6549551406e-01 2.6929024119e-01 2.6764739491e-01 4.8952828228e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.3789589405e+00 1.0985171854e+01 3.8456923159e+00 4.3065089423e+00 4.4166551675e+00 7.7620764375e+00 9.0876162648e+00 0 1 0 0 0 0 0 0
1160 3.1833143739e+04 5.5322873100e+04 3.8342557035e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8683473681e+04 2.8136735845e+04 3.4570312892e+04 2.2917897666e+04 2.6311647986e-01 2.6374723271e-01 2.6687057435e-01 2.6956373209e-01 2.6781740431e-01 4.7574712216e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.5665733516e+00 1.2360415637e+01 3.6732669941e+00 5.8498033021e+00 4.2890951864e+00 7.0784879327e+00 9.5515306592e+00 0 1 0 0 0 0 0 0
1161 1.6813920051e+04 2.0360877781e+04 2.6374713951e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4727946943e+04 2.8814218712e+04 2.0782957677e+04 4.1338066714e+04 2.6324889427e-01 2.6390807705e-01 2.6608363652e-01 2.6982280208e-01 2.6795164306e-01 3.9563189868e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1259529173e+01 1.0974081099e+01 5.2054271528e+00 5.1000752823e+00 3.9844924659e+00 8.1954340339e+00 9.1082485914e+00 0 0 0 0 0 0 0 0
1162 2.2937045685e+04 2.5474467217e+04 2.3262894059e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9471261663e+04 4.2859063546e+04 2.0593799606e+04 3.5455182098e+04 2.6342809763e-01 2.6406931108e-01 2.6671582013e-01 2.6993744882e-01 2.6805676696e-01 3.7117484875e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.4737921953e+00 9.4569737911e+00 5.8229345116e+00 5.4490037692e+00 3.7817436267e+00 7.7459180355e+00 8.4693919420e+00 0 0 0 0 0 0 0 0
1163 1.6098673585e+04 3.6214380348e+04 3.8917637749e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2447737703e+04 3.3011160295e+04 3.0223576522e+04 2.2912117514e+04 2.6365042019e-01 2.6422209223e-01 2.6730820904e-01 2.7007624326e-01 2.6830489285e-01 4.5488573266e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.3474797308e+00 7.7482723892e+00 4.4800035993e+00 4.6285690874e+00 3.8929717858e+00 7.0313144624e+00 7.6789014935e+00 0 1 0 0 0 0 0 0
1164 2.6425091805e+04 2.5409244302e+04 2.0918245433e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1883502462e+04 2.4183077720e+04 1.6580610737e+04 2.9059400175e+04 2.6389030045e-01 2.6438657286e-01 2.6653907054e-01 2.7035697291e-01 2.6851730253e-01 4.3774502651e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.4284765720e+00 7.7227689624e+00 3.4316455854e+00 3.4311550963e+00 3.8630100815e+00 7.2062409222e+00 7.3448721170e+00 0 1 0 0 0 0 0 0
1165 4.1638995732e+04 3.2211257659e+04 3.2376453666e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3898785819e+04 2.9166521082e+04 1.6267476019e+04 2.2624203687e+04 2.6409224274e-01 2.6453587785e-01 2.6771799367e-01 2.7069507059e-01 2.6866195410e-01 3.6173953397e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0992648482e+01 9.9305016398e+00 4.3046771754e+00 3.8954372791e+00 3.5044463735e+00 8.1577996016e+00 8.0096808672e+00 0 0 0 0 0 0 0 0
1166 2.0775540987e+04 2.6242488906e+04 2.1541542377e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2332079885e+04 3.2248332422e+04 1.5407547296e+04 1.8646274312e+04 2.6440869538e-01 2.6464623750e-01 2.6746546500e-01 2.7098335927e-01 2.6884466269e-01 3.9278206419e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0659823656e+01 1.1039469123e+01 4.8155444861e+00 4.7955846553e+00 3.6604904144e+00 8.1233196259e+00 8.2706021070e+00 0 0 0 0 0 0 0 0
1167 1.7871983655e+04 2.4551297481e+04 1.8432262151e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3486054411e+04 2.5470251196e+04 1.4518439214e+04 1.5811694624e+04 2.6490258415e-01 2.6486621525e-01 2.6745511947e-01 2.7110853706e-01 2.6905170226e-01 3.8971483464e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.0026458502e+00 9.2344694734e+00 3.1146135162e+00 3.8568454505e+00 3.6746668911e+00 7.2425973713e+00 7.8105628192e+00 0 1 0 0 0 0 0 0
1168 2.0894901299e+04 2.4523622571e+04 2.7744589382e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4835215286e+04 3.4604519474e+04 2.8778394343e+04 1.8621663880e+04 2.6539748873e-01 2.6526265100e-01 2.6860020904e-01 2.7121159418e-01 2.6920473831e-01 4.3955328157e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.8329890668e+00 8.6276254058e+00 2.7765437617e+00 4.2411619751e+00 3.9175639404e+00 7.2061321139e+00 7.6192927063e+00 0 1 0 0 0 0 0 0
