matrix=data/matrices/bcsstk14.mtx n=1806 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
55 8.0200526085e+06 7.8204928107e+06 7.8202570936e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8210221428e+06 7.8178638537e+06 8.0200525928e+06 8.0200525813e+06 1.0429152691e-01 1.0438107372e-01 1.0437215197e-01 1.0438800135e-01 1.1088403119e+05 1.6777216000e+07 nan 4.8103633715e+11 1.7179869184e+10 1.1496320312e+05 1.1398102344e+05 1.1088403119e+05 1.1088403119e+05 0 0 0 0 0 0 0 0
56 8.1591787933e+06 7.8951940633e+06 7.8974499502e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8988553707e+06 7.9043928373e+06 8.1591787684e+06 8.1591787502e+06 1.0494006996e-01 1.0457660288e-01 1.0456725036e-01 1.0458231468e-01 9.6790178284e+04 -1.6777216000e+07 nan 2.0615843021e+11 1.7179869184e+10 1.0242264844e+05 1.0218479688e+05 9.6790178284e+04 9.6790178284e+04 1 0 0 0 0 0 0 0
57 8.4170881298e+06 8.0193796230e+06 8.0198811844e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0228752565e+06 8.0273909183e+06 8.4170880970e+06 8.4170880718e+06 1.0801991283e-01 1.0660983381e-01 1.0660202541e-01 1.0661866377e-01 8.7025033785e+04 -1.6777216000e+07 nan 2.4051816858e+11 1.7179869184e+10 9.9004960938e+04 9.8951390625e+04 8.7025033785e+04 8.7025033785e+04 1 0 0 0 0 0 0 0
58 8.1116261133e+06 8.1267927675e+06 8.1253034010e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1295684393e+06 8.1365326013e+06 8.1116260697e+06 8.1116260410e+06 1.1337113714e-01 1.1114796104e-01 1.1114160075e-01 1.1115924738e-01 8.4246975433e+04 1.6777216000e+07 nan 2.4051816858e+11 1.7179869184e+10 9.1381937500e+04 9.1377851562e+04 8.4246975433e+04 8.4246975433e+04 0 0 0 0 0 0 0 0
59 8.2892403491e+06 8.3530549084e+06 8.3514366437e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.3531731587e+06 8.3602079250e+06 8.2892402572e+06 8.2892402156e+06 1.2011642429e-01 1.1689100366e-01 1.1688453488e-01 1.1690656418e-01 7.5531612889e+04 1.6777216000e+07 nan 2.4051816858e+11 1.7179869184e+10 9.8587289062e+04 9.8564015625e+04 7.5531612889e+04 7.5531612889e+04 0 0 0 0 0 0 0 0
60 7.4260421738e+06 8.1976223906e+06 8.1986133945e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1893781404e+06 8.1977651394e+06 7.4260424571e+06 7.4260427402e+06 1.2708280186e-01 1.2417694367e-01 1.2415738589e-01 1.2419010614e-01 9.1544108563e+04 -1.6777216000e+07 nan 2.4051816858e+11 1.0737418240e+10 8.6245054688e+04 8.6074601562e+04 9.1544108563e+04 9.1544108563e+04 1 0 0 0 0 0 0 0
61 7.0389989123e+06 7.2793456987e+06 7.3227339027e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2136874681e+06 7.2295966442e+06 7.0390001516e+06 7.0390011231e+06 1.3245661199e-01 1.3063474476e-01 1.3054323973e-01 1.3063406049e-01 9.3146819828e+04 1.6777216000e+07 nan 2.4051816858e+11 1.3958643712e+10 8.4264695312e+04 8.2913148438e+04 9.3146819826e+04 9.3146819827e+04 0 0 0 0 0 0 0 0
62 7.7333361146e+06 6.9255341937e+06 7.0934191081e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8088087793e+06 6.8222787135e+06 7.7333387727e+06 7.7333407325e+06 1.3802112947e-01 1.3542772146e-01 1.3515721196e-01 1.3537434733e-01 7.9370379334e+04 -1.6777216000e+07 nan 4.8103633715e+11 1.0737418240e+10 9.7595250000e+04 9.0838585938e+04 7.9370379325e+04 7.9370379329e+04 1 0 0 0 0 0 0 0
63 7.8726947675e+06 7.3290849796e+06 7.3234232091e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4294891531e+06 7.3444558098e+06 7.8726995884e+06 7.8727025830e+06 1.4213519547e-01 1.3975022821e-01 1.3949659791e-01 1.3968702116e-01 7.6917465821e+04 -1.6777216000e+07 nan 4.8103633715e+11 8.5899345920e+09 1.2708552344e+05 1.2224813281e+05 7.6917465775e+04 7.6917465795e+04 1 0 0 0 0 0 0 0
64 7.8166551161e+06 7.6269120327e+06 7.5870229671e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6593403872e+06 7.6997479141e+06 7.8166601376e+06 7.8166627030e+06 1.4576661463e-01 1.4343853663e-01 1.4340024608e-01 1.4344885122e-01 7.6667418809e+04 1.6777216000e+07 nan 4.1231686042e+11 9.6636764160e+09 1.0733183594e+05 1.1528313281e+05 7.6667418532e+04 7.6667418652e+04 0 0 0 0 0 0 0 0
65 6.9135466691e+06 7.6751687503e+06 7.5822245780e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7056026536e+06 7.7193507670e+06 6.9135337956e+06 6.9135253049e+06 1.4802844994e-01 1.4618577619e-01 1.4617625028e-01 1.4620219165e-01 9.7506997586e+04 1.6777216000e+07 nan 4.1231686042e+11 9.6636764160e+09 9.1061945312e+04 9.5089937500e+04 9.7506996207e+04 9.7506996802e+04 0 0 0 0 0 0 0 0
66 7.7004086891e+06 7.3291364848e+06 7.3049935127e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3336292074e+06 7.3291988628e+06 7.7003731673e+06 7.7003462110e+06 1.4940457824e-01 1.4874651991e-01 1.4875785054e-01 1.4877133603e-01 9.2759100620e+04 -1.6777216000e+07 nan 4.8103633715e+11 8.5899345920e+09 9.5532359375e+04 9.6944171875e+04 9.2759096658e+04 9.2759098367e+04 1 0 0 0 0 0 0 0
67 7.9458092567e+06 8.1573842727e+06 8.1499577814e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1571590620e+06 8.1524847926e+06 7.9457653699e+06 7.9457286147e+06 1.5041012572e-01 1.4966367844e-01 1.4967781029e-01 1.4968886160e-01 8.4989972493e+04 -1.6777216000e+07 nan 4.1231686042e+11 1.0737418240e+10 7.6375421875e+04 7.6671273438e+04 8.4989960227e+04 8.4989965517e+04 1 0 0 0 0 0 0 0
68 7.5178947393e+06 7.8966426430e+06 7.8947483339e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8953542329e+06 7.8879729637e+06 7.5178124069e+06 7.5177545917e+06 1.5011712939e-01 1.5050245726e-01 1.5051960477e-01 1.5052476942e-01 9.3191596070e+04 1.6777216000e+07 nan 4.1231686042e+11 1.0737418240e+10 7.9252234375e+04 7.9408148438e+04 9.3191533902e+04 9.3191560711e+04 0 0 0 0 0 0 0 0
69 7.3739310051e+06 7.2370933223e+06 7.2354706722e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2337911257e+06 7.2120871763e+06 7.3737822728e+06 7.3737206534e+06 1.4952199475e-01 1.4997980033e-01 1.4999833787e-01 1.5000578991e-01 9.8627664193e+04 1.6777216000e+07 nan 4.1231686042e+11 1.1811160064e+10 9.3890265625e+04 9.4293062500e+04 9.8627387942e+04 9.8627507058e+04 0 0 0 0 0 0 0 0
70 7.1005300948e+06 7.1990226781e+06 7.1993273826e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1978550103e+06 7.1821371538e+06 7.1006467436e+06 7.1007712603e+06 1.4775200811e-01 1.4898083394e-01 1.4900041088e-01 1.4900634337e-01 8.8457561233e+04 -1.6777216000e+07 nan 4.1231686042e+11 1.3958643712e+10 1.0003439844e+05 1.0092791406e+05 8.8456622725e+04 8.8457027347e+04 1 0 0 0 0 0 0 0
71 6.6174372298e+06 7.0839085505e+06 7.0998202415e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1065021600e+06 7.1306360399e+06 6.6179142779e+06 6.6181765209e+06 1.4545402425e-01 1.4709509074e-01 1.4710033435e-01 1.4712536804e-01 9.0884312146e+04 -1.6777216000e+07 nan 4.1231686042e+11 1.5032385536e+10 8.6163734375e+04 8.7423000000e+04 9.0881572978e+04 9.0882753770e+04 1 0 0 0 0 0 0 0
72 6.1296356998e+06 6.3303368592e+06 6.3662856601e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4051592082e+06 6.4274162622e+06 6.1314554577e+06 6.1323793733e+06 1.4266003871e-01 1.4448240629e-01 1.4444210055e-01 1.4450640136e-01 7.4138771313e+04 1.6777216000e+07 nan 4.1231686042e+11 1.7179869184e+10 8.1372593750e+04 8.3973289062e+04 7.4132163998e+04 7.4135011989e+04 0 0 0 0 0 0 0 0
73 5.8771350981e+06 5.7583405169e+06 5.8606174324e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9762759551e+06 5.9006061032e+06 5.8800038901e+06 5.8807425225e+06 1.3882360289e-01 1.4157907174e-01 1.4139087391e-01 1.4155999213e-01 6.0127886127e+04 1.6777216000e+07 nan 6.8719476736e+11 1.2884901888e+10 6.7435804688e+04 7.2898281250e+04 6.0104703093e+04 6.0114696433e+04 0 0 0 0 0 0 0 0
74 5.3981089429e+06 5.4748429813e+06 5.4476438134e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5332821400e+06 5.4527714433e+06 5.4025571631e+06 5.4009067305e+06 1.3473219718e-01 1.3818772065e-01 1.3762496865e-01 1.3809046450e-01 5.0721195960e+04 -1.6777216000e+07 nan 6.8719476736e+11 1.5032385536e+10 6.4015923828e+04 7.5335062500e+04 5.0612093417e+04 5.0659152954e+04 1 0 0 0 0 0 0 0
75 4.6796172645e+06 5.2824792542e+06 5.1720065652e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0140661646e+06 5.1688598840e+06 4.6966546851e+06 4.6834215280e+06 1.3025350234e-01 1.3439951284e-01 1.3393041482e-01 1.3434112840e-01 4.0583152726e+04 -1.6777216000e+07 nan 5.4975581389e+11 1.3958643712e+10 6.8355335938e+04 7.3977734375e+04 4.0011762626e+04 4.0259146363e+04 1 0 0 0 0 0 0 0
76 3.9903550959e+06 4.6437296957e+06 4.6028896819e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4790991405e+06 4.6058859791e+06 4.0701703234e+06 4.0068708238e+06 1.2571531807e-01 1.3029623696e-01 1.3005495855e-01 1.3031372648e-01 3.8142067790e+04 1.6777216000e+07 nan 5.4975581389e+11 1.3958643712e+10 5.8684451172e+04 5.2847515625e+04 3.5562699085e+04 3.6708017608e+04 0 0 0 0 0 0 0 0
77 4.2794111483e+06 4.0728375494e+06 4.0693387658e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0555281807e+06 4.0778637201e+06 4.3973686659e+06 4.2990054546e+06 1.2056548737e-01 1.2545523404e-01 1.2535732282e-01 1.2559913745e-01 3.6872062433e+04 1.6777216000e+07 nan 5.4975581389e+11 1.9327352832e+10 4.1491351562e+04 3.8988330078e+04 2.9208440978e+04 3.3069935824e+04 0 0 0 0 0 0 0 0
78 4.0063930185e+06 4.2922513440e+06 4.2845381245e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2846274518e+06 4.2477870099e+06 4.1791986252e+06 3.9730899144e+06 1.1536706363e-01 1.2012080756e-01 1.2008328168e-01 1.2044402456e-01 4.2148567723e+04 -1.6777216000e+07 nan 5.4975581389e+11 1.7179869184e+10 3.3593406250e+04 3.5027533203e+04 2.5113287481e+04 3.7757574988e+04 1 0 0 0 0 0 0 0
79 3.9664282285e+06 4.0238365023e+06 4.0161227782e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0117889298e+06 4.0689590607e+06 3.8024792500e+06 3.9279944781e+06 1.0885156941e-01 1.1428087271e-01 1.1429440709e-01 1.1460170310e-01 3.3654612471e+04 -1.6777216000e+07 nan 9.6207267430e+11 2.5769803776e+10 3.4457300781e+04 3.4243285156e+04 2.9069826316e+04 3.8933972995e+04 1 0 0 0 0 0 0 0
80 3.7823010160e+06 4.0145390758e+06 4.0088587757e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0078559420e+06 4.0282488872e+06 3.6993973922e+06 3.7768533015e+06 1.0204618429e-01 1.0728293642e-01 1.0732231057e-01 1.0760151272e-01 2.5736510192e+04 1.6777216000e+07 nan 4.8103633715e+11 1.7179869184e+10 2.6607024414e+04 2.5494958984e+04 2.6695608997e+04 2.7760966736e+04 0 0 0 0 0 0 0 0
81 4.1934656594e+06 3.8700355120e+06 3.8648646845e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8629341038e+06 3.7667257845e+06 4.1118142032e+06 4.1987535332e+06 9.4736078576e-02 1.0039437131e-01 1.0045110560e-01 1.0090189691e-01 2.3173709697e+04 1.6777216000e+07 nan 9.6207267430e+11 1.1811160064e+10 2.3932218750e+04 2.5269500000e+04 3.3913715978e+04 2.3762188380e+04 0 0 0 0 0 0 0 0
82 3.7158864797e+06 4.2180532627e+06 4.2035518050e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1984299706e+06 4.0389052418e+06 3.5837537612e+06 3.7159556941e+06 8.7543410641e-02 9.2839551460e-02 9.2923690423e-02 9.3782242959e-02 2.2931554804e+04 -1.6777216000e+07 nan 8.2463372083e+11 1.7179869184e+10 2.2436136719e+04 2.5224917969e+04 3.0878324236e+04 2.3052157093e+04 1 0 0 0 0 0 0 0
83 2.9403607679e+06 3.5422156729e+06 3.5368516778e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5402522026e+06 3.7412246052e+06 2.9184466926e+06 2.9398999605e+06 8.1160827092e-02 8.5672446292e-02 8.5854954240e-02 8.7463516687e-02 2.3090753720e+04 -1.6777216000e+07 nan 9.6207267430e+11 1.7179869184e+10 2.1866334961e+04 3.0115054688e+04 2.6387834089e+04 2.3119295501e+04 1 0 0 0 0 0 0 0
84 2.7909433561e+06 2.8979091449e+06 2.8651297669e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8449661360e+06 2.8493208033e+06 2.7880076922e+06 2.7904416632e+06 7.5924565568e-02 7.9402802632e-02 7.9733746799e-02 8.1464337911e-02 1.9168514638e+04 1.6777216000e+07 nan 9.6207267430e+11 1.2884901888e+10 2.2412766602e+04 2.9734160156e+04 1.9979717298e+04 1.9171736756e+04 0 0 0 0 0 0 0 0
85 3.0049065582e+06 2.8705024182e+06 2.8332826340e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8099276492e+06 2.8469940357e+06 3.0030390951e+06 3.0048966495e+06 7.0857613974e-02 7.4159317705e-02 7.4843396413e-02 7.6411955658e-02 1.5143874534e+04 1.6777216000e+07 nan 9.6207267430e+11 1.2884901888e+10 1.9109913086e+04 2.3398460938e+04 1.5372100540e+04 1.5139273696e+04 0 0 0 0 0 0 0 0
86 2.4566514354e+06 2.7989960630e+06 2.8666775295e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8495916451e+06 2.8262221912e+06 2.4589829064e+06 2.4591269101e+06 6.6033922470e-02 6.9251288110e-02 7.0188606519e-02 7.1698730909e-02 1.1534598017e+04 -1.6777216000e+07 nan 1.0995116278e+12 1.1811160064e+10 1.7695626953e+04 1.7667253906e+04 1.1543774207e+04 1.1508669883e+04 1 0 0 0 0 0 0 0
87 2.3271469872e+06 2.1810858664e+06 2.2471381944e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2396394645e+06 2.5089797160e+06 2.3344319602e+06 2.3346779726e+06 6.1757253696e-02 6.5049217575e-02 6.6013739535e-02 6.7238291453e-02 9.8808882819e+03 -1.6777216000e+07 nan 1.0995116278e+12 1.3958643712e+10 1.5886095703e+04 1.6286131348e+04 9.7352832598e+03 9.7350776137e+03 1 0 0 0 0 0 0 0
88 2.1785289985e+06 2.3184765470e+06 2.4152233407e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3808015415e+06 2.3522597299e+06 2.2110968121e+06 2.2116254097e+06 5.7818674491e-02 6.1460811458e-02 6.2086538386e-02 6.2991025274e-02 9.8667302788e+03 1.6777216000e+07 nan 3.2985348833e+12 1.1811160064e+10 1.3807014648e+04 1.2100857422e+04 9.1748057175e+03 9.1974605806e+03 0 0 0 0 0 0 0 0
89 1.9139588826e+06 2.1928042493e+06 2.1937341307e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1331156335e+06 2.2127879450e+06 1.9025858814e+06 1.9021265811e+06 5.4585517893e-02 5.7691173483e-02 5.8402190586e-02 5.8935396923e-02 9.9912028752e+03 1.6777216000e+07 nan 1.0995116278e+12 9.6636764160e+09 1.1901456055e+04 9.8500605469e+03 7.7125649526e+03 7.8107124999e+03 0 0 0 0 0 0 0 0
90 1.6263486464e+06 1.9687146347e+06 1.9135816261e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0928235331e+06 2.1603905373e+06 1.7123185728e+06 1.6806557730e+06 5.1809947432e-02 5.4279470438e-02 5.5083098114e-02 5.5233162244e-02 1.0358273295e+04 -1.6777216000e+07 nan 3.2985348833e+12 9.6636764160e+09 1.1380721191e+04 8.7224497070e+03 6.5698489014e+03 6.9567837607e+03 1 0 0 0 0 0 0 0
91 1.6841357822e+06 1.6512273064e+06 1.6519625848e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7364431502e+06 1.7511968865e+06 1.6127616512e+06 1.5857886576e+06 4.9058396395e-02 5.1246751594e-02 5.1771923699e-02 5.1788080857e-02 7.4553928967e+03 -1.6777216000e+07 nan 1.0995116278e+12 1.5032385536e+10 7.3676608887e+03 6.3310585938e+03 5.4701694228e+03 6.7124239343e+03 1 0 0 0 0 0 0 0
92 1.6856390897e+06 1.7378666297e+06 1.7230882870e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7410457427e+06 1.7389775307e+06 1.6162775595e+06 1.6416295538e+06 4.6103609998e-02 4.8415057314e-02 4.8861975113e-02 4.8854064211e-02 4.9666270912e+03 1.6777216000e+07 nan 1.0995116278e+12 1.6106127360e+10 5.4308312988e+03 5.2420100098e+03 6.8999594979e+03 7.6820698601e+03 0 0 0 0 0 0 0 0
93 1.6225682551e+06 1.6755711405e+06 1.6280692704e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6325424893e+06 1.6381900666e+06 1.5746696542e+06 1.6072897362e+06 4.3221274368e-02 4.5387264179e-02 4.5910871850e-02 4.5900637616e-02 4.4820286635e+03 1.6777216000e+07 nan 1.0995116278e+12 1.7179869184e+10 4.6738166504e+03 4.6450905762e+03 6.9684312465e+03 5.6762519035e+03 0 0 0 0 0 0 0 0
94 1.5313252693e+06 1.5773992947e+06 1.6204369688e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6229983288e+06 1.6328045251e+06 1.5241146538e+06 1.5307340422e+06 4.0723956671e-02 4.2668088144e-02 4.3211986642e-02 4.3204075678e-02 4.3510543806e+03 -1.6777216000e+07 nan 1.0995116278e+12 1.6106127360e+10 5.1952839355e+03 5.2099345703e+03 5.1806499439e+03 4.6076318529e+03 1 0 0 0 0 0 0 0
95 1.3467468732e+06 1.4700442409e+06 1.4853295607e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4850358544e+06 1.4844143610e+06 1.3483994942e+06 1.3480635633e+06 3.8722965272e-02 4.0280751715e-02 4.0770619870e-02 4.0761769264e-02 3.8645793390e+03 -1.6777216000e+07 nan 3.2985348833e+12 1.1811160064e+10 4.7515869141e+03 4.7723137207e+03 4.0254636088e+03 3.9092052624e+03 1 0 0 0 0 0 0 0
96 1.2265536868e+06 1.2862051450e+06 1.3256016187e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3249372930e+06 1.3222691188e+06 1.2270708687e+06 1.2268603112e+06 3.7024789126e-02 3.8403009077e-02 3.8753761499e-02 3.8751932355e-02 3.3560655364e+03 1.6777216000e+07 nan 3.2985348833e+12 1.2884901888e+10 4.0190509644e+03 4.0670603638e+03 3.3883253338e+03 3.3646364776e+03 0 0 0 0 0 0 0 0
97 1.1435974433e+06 1.2094041509e+06 1.2489341948e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2470722525e+06 1.2399451900e+06 1.1433559193e+06 1.1434462645e+06 3.5628860071e-02 3.6843019714e-02 3.7107336378e-02 3.7108208798e-02 2.8551990106e+03 1.6777216000e+07 nan 1.6492674417e+12 1.6106127360e+10 3.3445461426e+03 3.4084630127e+03 2.8615630203e+03 2.8564617885e+03 0 0 0 0 0 0 0 0
98 1.1573815594e+06 1.1118305464e+06 1.1236402556e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1122469095e+06 1.1092902720e+06 1.1570592666e+06 1.1572132303e+06 3.4341449351e-02 3.5488301061e-02 3.5651687422e-02 3.5658440677e-02 2.4077152792e+03 -1.6777216000e+07 nan 1.6492674417e+12 1.7179869184e+10 2.8480786743e+03 2.8967624512e+03 2.4075960714e+03 2.4064090561e+03 1 0 0 0 0 0 0 0
99 1.0411014800e+06 1.1448965134e+06 1.1555876863e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1157710001e+06 1.1402634281e+06 1.0411796742e+06 1.0413595985e+06 3.3192981575e-02 3.4292530347e-02 3.4467112024e-02 3.4430300602e-02 2.0126801925e+03 -1.6777216000e+07 nan 2.1990232556e+12 1.7179869184e+10 2.6524309692e+03 2.5366438599e+03 2.0069427522e+03 2.0066024789e+03 1 0 0 0 0 0 0 0
100 1.0980525794e+06 1.0510273845e+06 1.0670505020e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0338313331e+06 1.0472691857e+06 1.1012396813e+06 1.1015719295e+06 3.2217252020e-02 3.3190506498e-02 3.3483669234e-02 3.3373575028e-02 1.9140569498e+03 1.6777216000e+07 nan 3.2985348833e+12 1.7179869184e+10 3.0744545288e+03 2.5096093140e+03 1.8875496993e+03 1.8869404508e+03 0 0 0 0 0 0 0 0
101 1.0031337551e+06 1.0363531363e+06 1.0884327648e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0388559487e+06 1.0262411315e+06 1.0128583756e+06 1.0131941893e+06 3.1386735074e-02 3.2276398929e-02 3.2523090241e-02 3.2415218885e-02 2.0563016051e+03 1.6777216000e+07 nan 4.3980465111e+12 1.5032385536e+10 2.8399381104e+03 2.5065889893e+03 1.9635335470e+03 1.9614224830e+03 0 0 0 0 0 0 0 0
102 9.0069812267e+05 1.0319455896e+06 9.9086786700e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0880798691e+06 1.0501188649e+06 9.3359557408e+05 9.3444317417e+05 3.0770806942e-02 3.1524399905e-02 3.1656661299e-02 3.1615419806e-02 2.0441793060e+03 -1.6777216000e+07 nan 4.3980465111e+12 1.9327352832e+10 2.0599468994e+03 2.3896395264e+03 1.7665211422e+03 1.7590625069e+03 1 0 0 0 0 0 0 0
103 8.8803398455e+05 9.6174583440e+05 9.1728558114e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.7435631298e+05 9.3953325331e+05 9.1220202966e+05 9.1513569588e+05 3.0355154226e-02 3.0873348259e-02 3.0939072453e-02 3.0973271443e-02 2.2928102243e+03 -1.6777216000e+07 nan 4.3980465111e+12 1.7179869184e+10 1.8396648865e+03 2.4891090698e+03 1.5812699243e+03 1.5485589008e+03 1 0 0 0 0 0 0 0
104 8.9780148428e+05 9.3530671186e+05 9.2460268179e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3822767141e+05 9.1233170669e+05 8.8870131962e+05 8.9900912803e+05 3.0045195295e-02 3.0363645870e-02 3.0411677457e-02 3.0475556607e-02 2.0513758322e+03 1.6777216000e+07 nan 4.3980465111e+12 1.9327352832e+10 1.5724762573e+03 2.2383444824e+03 1.5823221673e+03 1.4597381149e+03 0 0 0 0 0 0 0 0
105 8.2173465582e+05 8.9279430192e+05 9.0206971771e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0021889491e+05 9.1636271875e+05 7.8187347201e+05 8.1874748721e+05 2.9814754938e-02 3.0035011147e-02 3.0074266309e-02 3.0120694126e-02 1.4544896830e+03 1.6777216000e+07 nan 6.5970697667e+12 2.3622320128e+10 1.4614588928e+03 1.8640707703e+03 1.5882255498e+03 1.2577142620e+03 0 0 0 0 0 0 0 0
106 8.5179111648e+05 8.3492495578e+05 8.4224035015e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4085552837e+05 8.8899360743e+05 8.2428331838e+05 8.2074842069e+05 2.9673369844e-02 2.9826043536e-02 2.9855988034e-02 2.9869604968e-02 1.2981313961e+03 -1.6777216000e+07 nan 4.3980465111e+12 3.4359738368e+10 1.5450139771e+03 1.3760401611e+03 1.8992772183e+03 1.5101003320e+03 1 0 0 0 0 0 0 0
107 8.8457498860e+05 7.9736299082e+05 8.1423000379e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0569215409e+05 8.2582155911e+05 8.7438026457e+05 8.4242258945e+05 2.9609278478e-02 2.9682779989e-02 2.9704843364e-02 2.9697965920e-02 1.1335274582e+03 -1.6777216000e+07 nan 8.7960930222e+12 3.4359738368e+10 1.4249008484e+03 1.1213043823e+03 1.4413457102e+03 1.8890529412e+03 1 0 0 0 0 0 0 0
108 8.3360325613e+05 8.7663954619e+05 8.5581944832e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6537148865e+05 8.8778024409e+05 8.3176695468e+05 8.2322190398e+05 2.9600228058e-02 2.9606775301e-02 2.9635243367e-02 2.9617165714e-02 1.0133457507e+03 1.6777216000e+07 nan 3.2985348833e+12 4.2949672960e+10 1.4993319397e+03 1.2267023621e+03 1.0700685323e+03 1.3177242243e+03 0 0 0 0 0 0 0 0
109 8.8520572741e+05 8.0254321896e+05 7.9414026513e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9354780732e+05 8.0337874155e+05 8.8455293317e+05 8.8190813992e+05 2.9663668369e-02 2.9594366497e-02 2.9622539538e-02 2.9606084177e-02 1.1888238896e+03 1.6777216000e+07 nan 6.5970697667e+12 4.2949672960e+10 1.4662238159e+03 1.2164425049e+03 1.2016648043e+03 1.2712137076e+03 0 0 0 0 0 0 0 0
110 8.5087477808e+05 8.1097256488e+05 8.0945074735e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0017983515e+05 7.9751523497e+05 8.5076158996e+05 8.5028477443e+05 2.9796882479e-02 2.9623531428e-02 2.9650153049e-02 2.9636497119e-02 1.2516504955e+03 -1.6777216000e+07 nan 3.2985348833e+12 6.4424509440e+10 1.4304960022e+03 1.3135192261e+03 1.2552813972e+03 1.2762773889e+03 1 0 0 0 0 0 0 0
