matrix=data/matrices/nos2.mtx n=957 seed=39
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 9.8408787802e+08 9.8409259125e+08 9.8409465124e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.8393759070e+08 9.8368724765e+08 9.8408787802e+08 9.8408787802e+08 1.4774096277e+00 1.4773925008e+00 1.4773932278e+00 1.4778627340e+00 1.4775810486e+00 1.2855107676e+07 1.0000000000e+00 1.6777216000e+07 1.5728640000e+06 1.4286848000e+07 1.2850064000e+07 1.2852624000e+07 1.2855107676e+07 1.2855107676e+07 2.5885409803e+07 2.5874776000e+07 2.5880192000e+07 1 0 0 0 0 0 0 0
46 5.6083773449e+08 5.6084647410e+08 5.6084632094e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.6078330729e+08 5.6015554116e+08 5.6083773449e+08 5.6083773449e+08 1.4549559208e+00 1.4549378826e+00 1.4549386945e+00 1.4554271562e+00 1.4551364280e+00 1.2583825173e+07 1.0000000000e+00 1.0000000000e+00 1.5728640000e+06 1.3238272000e+07 1.2578494000e+07 1.2581538000e+07 1.2583825173e+07 1.2583825173e+07 2.4288249374e+07 2.4277384000e+07 2.4283184000e+07 1 1 0 0 0 0 0 0
47 7.2875705842e+08 7.2876680285e+08 7.2876949027e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 7.2867507107e+08 7.2807125331e+08 7.2875705842e+08 7.2875705842e+08 1.4298689644e+00 1.4298497230e+00 1.4298506194e+00 1.4303620606e+00 1.4300590533e+00 1.2506459891e+07 1.0000000000e+00 1.0000000000e+00 1.0199040000e+06 1.2189696000e+07 1.2500572000e+07 1.2503468000e+07 1.2506459891e+07 1.2506459891e+07 2.4454978241e+07 2.4442880000e+07 2.4449040000e+07 1 1 0 0 0 0 0 0
48 9.1973565837e+08 9.1974364626e+08 9.1974682168e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 9.1950011490e+08 9.1919394653e+08 9.1973565837e+08 9.1973565837e+08 1.4057660488e+00 1.4057456115e+00 1.4057465629e+00 1.4062819470e+00 1.4059644900e+00 1.1619124553e+07 1.0000000000e+00 1.6777216000e+07 8.7654400000e+05 1.0616832000e+07 1.1613100000e+07 1.1616496000e+07 1.1619124553e+07 1.1619124553e+07 2.1077223922e+07 2.1065728000e+07 2.1072032000e+07 1 0 0 0 0 0 0 0
49 5.0388999526e+08 5.0390248127e+08 5.0390132208e+08 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 5.0378811822e+08 5.0324657008e+08 5.0388999525e+08 5.0388999526e+08 1.3859646346e+00 1.3859433200e+00 1.3859443525e+00 1.3864974796e+00 1.3861715812e+00 9.4980573360e+06 1.0000000000e+00 1.6777216000e+07 7.9872000000e+05 9.6993280000e+06 9.4926120000e+06 9.4954560000e+06 9.4980573360e+06 9.4980573360e+06 1.9274501301e+07 1.9262904000e+07 1.9269040000e+07 1 0 0 0 0 0 0 0
50 6.8168767960e+08 6.8170001590e+08 6.8170190601e+08 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 6.7108864000e+07 6.8157117360e+08 6.8089975108e+08 6.8168767960e+08 6.8168767960e+08 1.3590195075e+00 1.3589968344e+00 1.3589980260e+00 1.3595770380e+00 1.3592368086e+00 9.6381904822e+06 1.0000000000e+00 1.0000000000e+00 5.2224000000e+05 8.5196800000e+06 9.6320540000e+06 9.6351280000e+06 9.6381904822e+06 9.6381904822e+06 2.1158945693e+07 2.1145064000e+07 2.1152288000e+07 1 1 0 0 0 0 0 0
51 8.7630416870e+08 8.7631375098e+08 8.7631590749e+08 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 3.3554432000e+07 8.7603739875e+08 8.7591690118e+08 8.7630416870e+08 8.7630416870e+08 1.3333714813e+00 1.3333474639e+00 1.3333487864e+00 1.3339559956e+00 1.3335996112e+00 1.1542603783e+07 1.0000000000e+00 1.0000000000e+00 5.4886400000e+05 5.7016320000e+06 1.1534860000e+07 1.1539328000e+07 1.1542603783e+07 1.1542603783e+07 2.0994474290e+07 2.0979840000e+07 2.0987864000e+07 1 1 0 0 0 0 0 0
52 4.5110378750e+08 4.5111547436e+08 4.5111372254e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 3.3554432000e+07 4.5098033534e+08 4.5057055713e+08 4.5110378750e+08 4.5110378750e+08 1.3142162200e+00 1.3141913176e+00 1.3141927741e+00 1.3148176006e+00 1.3144539411e+00 9.7476371848e+06 1.0000000000e+00 1.6777216000e+07 3.5020800000e+05 4.6530560000e+06 9.7405520000e+06 9.7443260000e+06 9.7476371848e+06 9.7476371848e+06 1.8529051675e+07 1.8515144000e+07 1.8522432000e+07 1 0 0 0 0 0 0 0
53 6.1629549335e+08 6.1630765229e+08 6.1630787529e+08 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 3.3554432000e+07 6.1612027273e+08 6.1554894446e+08 6.1629549335e+08 6.1629549335e+08 1.2937619286e+00 1.2937359498e+00 1.2937375307e+00 1.2943834654e+00 1.2940091995e+00 8.5265981845e+06 1.0000000000e+00 1.6777216000e+07 3.1744000000e+05 3.1784960000e+06 8.5199900000e+06 8.5234220000e+06 8.5265981845e+06 8.5265981845e+06 1.6734690786e+07 1.6721268000e+07 1.6728100000e+07 1 0 0 0 0 0 0 0
54 8.0640938100e+08 8.0642051994e+08 8.0642286337e+08 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 1.6777216000e+07 8.0609241637e+08 8.0596146155e+08 8.0640938100e+08 8.0640938100e+08 1.2733197170e+00 1.2732926186e+00 1.2732942591e+00 1.2739654028e+00 1.2735787831e+00 7.8068373324e+06 1.0000000000e+00 1.0000000000e+00 2.1504000000e+05 2.4903680000e+06 7.8003800000e+06 7.8039440000e+06 7.8068373324e+06 7.8068373324e+06 1.5106458034e+07 1.5093540000e+07 1.5100212000e+07 1 1 0 0 0 0 0 0
55 3.8039954900e+08 3.8041183970e+08 3.8040818162e+08 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 1.6777216000e+07 3.8027328237e+08 3.7987985222e+08 3.8039954900e+08 3.8039954900e+08 1.2588125486e+00 1.2587848024e+00 1.2587865134e+00 1.2594712324e+00 1.2590797150e+00 8.2892811366e+06 1.0000000000e+00 1.0000000000e+00 2.5702400000e+05 2.1299200000e+06 8.2819640000e+06 8.2855670000e+06 8.2892811366e+06 8.2892811366e+06 1.4837116342e+07 1.4823662000e+07 1.4830426000e+07 1 1 0 0 0 0 0 0
56 5.4128465205e+08 5.4129686030e+08 5.4129857417e+08 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 1.6777216000e+07 5.4108147275e+08 5.4059355765e+08 5.4128465205e+08 5.4128465205e+08 1.2383810186e+00 1.2383521399e+00 1.2383539386e+00 1.2390626998e+00 1.2386600459e+00 5.9132687078e+06 1.0000000000e+00 1.6777216000e+07 1.5974400000e+05 1.7694720000e+06 5.9077140000e+06 5.9103190000e+06 5.9132687078e+06 5.9132687078e+06 1.3169818175e+07 1.3157154000e+07 1.3163224000e+07 1 0 0 0 0 0 0 0
57 6.3768079036e+08 6.3769166898e+08 6.3769226167e+08 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 1.6777216000e+07 6.3736862186e+08 6.3725820720e+08 6.3768079036e+08 6.3768079036e+08 1.2239286820e+00 1.2238989351e+00 1.2239007792e+00 1.2246306145e+00 1.2242188505e+00 7.6982123926e+06 1.0000000000e+00 1.6777216000e+07 1.2441600000e+05 1.6384000000e+06 7.6907070000e+06 7.6948570000e+06 7.6982123926e+06 7.6982123926e+06 1.2483918971e+07 1.2471384000e+07 1.2478014000e+07 1 0 0 0 0 0 0 0
58 3.5252561723e+08 3.5253828913e+08 3.5253486570e+08 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 1.6777216000e+07 3.5238394571e+08 3.5208427821e+08 3.5252561723e+08 3.5252561723e+08 1.2114424970e+00 1.2114121485e+00 1.2114140643e+00 1.2121582702e+00 1.2117423662e+00 4.4965629255e+06 1.0000000000e+00 1.0000000000e+00 1.0137600000e+05 1.4417920000e+06 4.4919070000e+06 4.4942470000e+06 4.4965629255e+06 4.4965629255e+06 9.6212052769e+06 9.6109220000e+06 9.6160100000e+06 1 1 0 0 0 0 0 0
59 4.4234966855e+08 4.4236069874e+08 4.4236318429e+08 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 1.6777216000e+07 4.4215603978e+08 4.4179780914e+08 4.4234966855e+08 4.4234966855e+08 1.1963087484e+00 1.1962775117e+00 1.1962795096e+00 1.1970459363e+00 1.1966203773e+00 5.7503118242e+06 1.0000000000e+00 1.0000000000e+00 8.9600000000e+04 1.3762560000e+06 5.7439800000e+06 5.7471250000e+06 5.7503118242e+06 5.7503118242e+06 1.0713130228e+07 1.0701040000e+07 1.0707160000e+07 1 1 0 0 0 0 0 0
60 5.7790305337e+08 5.7791522111e+08 5.7791661829e+08 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 1.6777216000e+07 5.7756647390e+08 5.7759693225e+08 5.7790305337e+08 5.7790305337e+08 1.1857546935e+00 1.1857227808e+00 1.1857247961e+00 1.1865104230e+00 1.1860785205e+00 4.3085319254e+06 1.0000000000e+00 1.6777216000e+07 6.0160000000e+04 1.3434880000e+06 4.3036010000e+06 4.3066110000e+06 4.3085319254e+06 4.3085319254e+06 7.6289585450e+06 7.6198170000e+06 7.6248490000e+06 1 0 0 0 0 0 0 0
61 3.0947300918e+08 3.0948408557e+08 3.0948223981e+08 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 1.6777216000e+07 3.0929970532e+08 3.0914325269e+08 3.0947300918e+08 3.0947300918e+08 1.1751196797e+00 1.1750872206e+00 1.1750893091e+00 1.1758912842e+00 1.1754549204e+00 3.7643696701e+06 1.0000000000e+00 1.6777216000e+07 6.2080000000e+04 1.2288000000e+06 3.7596205000e+06 3.7617480000e+06 3.7643696701e+06 3.7643696701e+06 7.7096083397e+06 7.6995740000e+06 7.7044930000e+06 1 0 0 0 0 0 0 0
62 3.9360341448e+08 3.9361471549e+08 3.9361744338e+08 0.0000000000e+00 4.0960000000e+03 6.7108864000e+07 1.6777216000e+07 3.9337115864e+08 3.9305798280e+08 3.9360341448e+08 3.9360341448e+08 1.1630945843e+00 1.1630614093e+00 1.1630635967e+00 1.1638877850e+00 1.1634432429e+00 3.6624048870e+06 1.0000000000e+00 1.0000000000e+00 4.9024000000e+04 1.0117120000e+06 3.6574870000e+06 3.6600990000e+06 3.6624048870e+06 3.6624048870e+06 7.0509604726e+06 7.0411680000e+06 7.0462910000e+06 1 1 0 0 0 0 0 0
63 5.0267028720e+08 5.0268314713e+08 5.0268347181e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 1.6777216000e+07 5.0230183381e+08 5.0224929636e+08 5.0267028720e+08 5.0267028720e+08 1.1533936378e+00 1.1533598540e+00 1.1533620913e+00 1.1542070035e+00 1.1537568122e+00 3.4583523029e+06 1.0000000000e+00 1.0000000000e+00 3.5456000000e+04 7.7414400000e+05 3.4534045000e+06 3.4560815000e+06 3.4583523029e+06 3.4583523029e+06 6.3081305837e+06 6.2987720000e+06 6.3037640000e+06 1 1 0 0 0 0 0 0
64 2.7976016647e+08 2.7977243945e+08 2.7977019810e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 1.6777216000e+07 2.7955909304e+08 2.7940172793e+08 2.7976016647e+08 2.7976016647e+08 1.1429837419e+00 1.1429494234e+00 1.1429517147e+00 1.1438166466e+00 1.1433617373e+00 2.8222963627e+06 1.0000000000e+00 1.6777216000e+07 3.1552000000e+04 6.1030400000e+05 2.8179370000e+06 2.8200955000e+06 2.8222963627e+06 2.8222963627e+06 6.0078467491e+06 5.9982820000e+06 6.0031740000e+06 1 0 0 0 0 0 0 0
65 3.6490765847e+08 3.6491932512e+08 3.6492193797e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 1.6777216000e+07 3.6463919444e+08 3.6434960668e+08 3.6490765847e+08 3.6490765847e+08 1.1315247244e+00 1.1314897363e+00 1.1314920919e+00 1.1323814766e+00 1.1319187381e+00 3.2690494807e+06 1.0000000000e+00 1.6777216000e+07 2.7584000000e+04 4.9356800000e+05 3.2636960000e+06 3.2665250000e+06 3.2690494807e+06 3.2690494807e+06 6.1905378704e+06 6.1800900000e+06 6.1856380000e+06 1 0 0 0 0 0 0 0
66 4.4486757923e+08 4.4488169311e+08 4.4488227236e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 1.6777216000e+07 4.4447750143e+08 4.4447750143e+08 4.4486757923e+08 4.4486757923e+08 1.1215890170e+00 1.1215534540e+00 1.1215558329e+00 1.1224684313e+00 1.1220004774e+00 2.8593469306e+06 1.0000000000e+00 1.0000000000e+00 1.9840000000e+04 4.2393600000e+05 2.8543700000e+06 2.8570470000e+06 2.8593469306e+06 2.8593469306e+06 5.4831291343e+06 5.4732890000e+06 5.4785550000e+06 1 1 0 0 0 0 0 0
67 2.5754334550e+08 2.5755686354e+08 2.5755399529e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 1.6777216000e+07 2.5730952602e+08 2.5722832413e+08 2.5754334550e+08 2.5754334550e+08 1.1119857027e+00 1.1119496900e+00 1.1119521268e+00 1.1128849626e+00 1.1124125501e+00 2.5695908836e+06 1.0000000000e+00 1.0000000000e+00 1.8048000000e+04 3.6454400000e+05 2.5648405000e+06 2.5674030000e+06 2.5695908836e+06 2.5695908836e+06 5.0939733056e+06 5.0842620000e+06 5.0894550000e+06 1 1 0 0 0 0 0 0
68 3.3672741162e+08 3.3673950342e+08 3.3674195229e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 1.1863283203e+07 3.3642135621e+08 3.3615979393e+08 3.3672741162e+08 3.3672741162e+08 1.1024145365e+00 1.1023779634e+00 1.1023804879e+00 1.1033355082e+00 1.1028572465e+00 2.5358308298e+06 1.0000000000e+00 1.6777216000e+07 1.5424000000e+04 3.4816000000e+05 2.5308580000e+06 2.5336290000e+06 2.5358308298e+06 2.5358308298e+06 4.7214447220e+06 4.7119000000e+06 4.7170930000e+06 1 0 0 0 0 0 0 0
69 4.1492578823e+08 4.1494023043e+08 4.1494025113e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 1.1863283203e+07 4.1449401553e+08 4.1451523626e+08 4.1492578823e+08 4.1492578823e+08 1.0934063970e+00 1.0933693225e+00 1.0933718981e+00 1.0943491221e+00 1.0938668766e+00 2.1754001109e+06 1.0000000000e+00 1.6777216000e+07 1.6224000000e+04 3.2972800000e+05 2.1708760000e+06 2.1733250000e+06 2.1754001109e+06 2.1754001109e+06 4.2933387457e+06 4.2841190000e+06 4.2890560000e+06 1 0 0 0 0 0 0 0
70 2.4790862250e+08 2.4792111153e+08 2.4791972561e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 8.3886080000e+06 2.4763715700e+08 2.4754834086e+08 2.4790862250e+08 2.4790862250e+08 1.0845138748e+00 1.0844764002e+00 1.0844790440e+00 1.0854762510e+00 1.0849901747e+00 2.1934010334e+06 1.0000000000e+00 1.0000000000e+00 1.0848000000e+04 3.0105600000e+05 2.1885425000e+06 2.1911520000e+06 2.1934010334e+06 2.1934010334e+06 4.1985733669e+06 4.1890070000e+06 4.1941325000e+06 1 1 0 0 0 0 0 0
71 2.9591910666e+08 2.9593044764e+08 2.9593271173e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 8.3886080000e+06 2.9560173897e+08 2.9540825796e+08 2.9591910666e+08 2.9591910666e+08 1.0751554520e+00 1.0751174509e+00 1.0751202007e+00 1.0761400611e+00 1.0756489677e+00 2.1048824547e+06 1.0000000000e+00 1.0000000000e+00 1.1136000000e+04 2.7238400000e+05 2.0999470000e+06 2.1024795000e+06 2.1048824547e+06 2.1048824547e+06 4.0124324644e+06 4.0027715000e+06 4.0078635000e+06 1 1 0 0 0 0 0 0
72 3.7489483959e+08 3.7490997089e+08 3.7490937518e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 8.3886080000e+06 3.7442239595e+08 3.7452809698e+08 3.7489483959e+08 3.7489483959e+08 1.0661335271e+00 1.0660950121e+00 1.0660978413e+00 1.0671410712e+00 1.0666466015e+00 1.7718473528e+06 1.0000000000e+00 1.6777216000e+07 1.1136000000e+04 2.3552000000e+05 1.7674625000e+06 1.7697820000e+06 1.7718473528e+06 1.7718473528e+06 3.6021561827e+06 3.5929890000e+06 3.5978330000e+06 1 0 0 0 0 0 0 0
73 2.2471510037e+08 2.2472767424e+08 2.2472574393e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 8.3886080000e+06 2.2441486270e+08 2.2443445968e+08 2.2471510037e+08 2.2471510037e+08 1.0571646010e+00 1.0571256684e+00 1.0571285957e+00 1.0581928513e+00 1.0576948743e+00 1.9157368084e+06 1.0000000000e+00 1.6777216000e+07 7.1840000000e+03 2.0377600000e+05 1.9107285000e+06 1.9133427500e+06 1.9157368084e+06 1.9157368084e+06 3.6684944170e+06 3.6586580000e+06 3.6638350000e+06 1 0 0 0 0 0 0 0
74 3.0099130596e+08 3.0100488605e+08 3.0100574218e+08 4.0960000000e+03 4.0960000000e+03 1.6777216000e+07 8.3886080000e+06 3.0060316635e+08 3.0042754618e+08 3.0099130596e+08 3.0099130596e+08 1.0476286978e+00 1.0475892474e+00 1.0475922722e+00 1.0486808814e+00 1.0481790140e+00 1.5607480833e+06 1.0000000000e+00 1.0000000000e+00 1.0272000000e+04 1.6179200000e+05 1.5564622500e+06 1.5587805000e+06 1.5607480833e+06 1.5607480833e+06 3.2429455489e+06 3.2337850000e+06 3.2386150000e+06 1 1 0 0 0 0 0 0
75 3.8669617109e+08 3.8671284832e+08 3.8671209309e+08 0.0000000000e+00 4.0960000000e+03 3.3554432000e+07 8.3886080000e+06 3.8612663302e+08 3.8633160161e+08 3.8669617109e+08 3.8669617109e+08 1.0373875617e+00 1.0373475953e+00 1.0373507049e+00 1.0384662163e+00 1.0379616354e+00 1.7822978763e+06 1.0000000000e+00 1.0000000000e+00 8.5760000000e+03 1.4233600000e+05 1.7771210000e+06 1.7798125000e+06 1.7822978763e+06 1.7822978763e+06 3.6461353451e+06 3.6353185000e+06 3.6409095000e+06 1 1 0 0 0 0 0 0
76 2.4105863245e+08 2.4107216947e+08 2.4107042348e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 8.3886080000e+06 2.4070701015e+08 2.4069330624e+08 2.4105863245e+08 2.4105863245e+08 1.0264072412e+00 1.0263667957e+00 1.0263699865e+00 1.0275124512e+00 1.0270051164e+00 1.8456581049e+06 1.0000000000e+00 1.6777216000e+07 7.8720000000e+03 1.1366400000e+05 1.8400655000e+06 1.8429597500e+06 1.8456581049e+06 1.8456581049e+06 3.7503445381e+06 3.7387780000e+06 3.7446925000e+06 1 0 0 0 0 0 0 0
77 3.1865935181e+08 3.1867373117e+08 3.1867545630e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 5.9316416015e+06 3.1820092203e+08 3.1804884806e+08 3.1865935181e+08 3.1865935181e+08 1.0136831960e+00 1.0136421464e+00 1.0136454328e+00 1.0148208880e+00 1.0143105015e+00 1.8964031743e+06 1.0000000000e+00 1.6777216000e+07 1.0464000000e+04 1.0598400000e+05 1.8904392500e+06 1.8934540000e+06 1.8964031743e+06 1.8964031743e+06 3.9633578556e+06 3.9507320000e+06 3.9570570000e+06 1 0 0 0 0 0 0 0
78 4.1203042320e+08 4.1204923919e+08 4.1204892649e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 4.1138404168e+08 4.1157643205e+08 4.1203042320e+08 4.1203042320e+08 1.0015325295e+00 1.0014910371e+00 1.0014943848e+00 1.0027004809e+00 1.0021901303e+00 2.0846684868e+06 1.0000000000e+00 1.0000000000e+00 9.9200000000e+03 8.1920000000e+04 2.0779417500e+06 2.0813310000e+06 2.0846684868e+06 2.0846684868e+06 4.1850585585e+06 4.1714105000e+06 4.1781835000e+06 1 1 0 0 0 0 0 0
79 2.6433483928e+08 2.6434981994e+08 2.6434826832e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 2.6392889131e+08 2.6384972660e+08 2.6433483928e+08 2.6433483928e+08 9.8764598614e-01 9.8760407854e-01 9.8760752953e-01 9.8884616784e-01 9.8833663279e-01 2.0700781346e+06 1.0000000000e+00 1.0000000000e+00 8.5120000000e+03 7.9872000000e+04 2.0632537500e+06 2.0665980000e+06 2.0700781346e+06 2.0700781346e+06 4.3676903022e+06 4.3531630000e+06 4.3601760000e+06 1 1 0 0 0 0 0 0
80 3.0069855732e+08 3.0071319109e+08 3.0071391950e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 3.0022252613e+08 3.0011996359e+08 3.0069855732e+08 3.0069855732e+08 9.7499520328e-01 9.7495286684e-01 9.7495641091e-01 9.7622558170e-01 9.7571699311e-01 2.6398522399e+06 1.0000000000e+00 1.6777216000e+07 9.7280000000e+03 7.6800000000e+04 2.6310060000e+06 2.6351850000e+06 2.6398522399e+06 2.6398522399e+06 4.6064428073e+06 4.5909050000e+06 4.5982820000e+06 1 0 0 0 0 0 0 0
81 3.6870872971e+08 3.6872531509e+08 3.6872454631e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 3.6808452945e+08 3.6823982678e+08 3.6870872971e+08 3.6870872971e+08 9.6431287626e-01 9.6427031654e-01 9.6427390425e-01 9.6556775489e-01 9.6506320360e-01 1.8083647000e+06 1.0000000000e+00 1.6777216000e+07 1.2640000000e+04 7.0144000000e+04 1.8022220000e+06 1.8050472500e+06 1.8083647000e+06 1.8083647000e+06 3.6117643827e+06 3.5993570000e+06 3.6050335000e+06 1 0 0 0 0 0 0 0
82 2.1527554656e+08 2.1528706673e+08 2.1528596948e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 2.1491459806e+08 2.1487366584e+08 2.1527554656e+08 2.1527554656e+08 9.5362052460e-01 9.5357785188e-01 9.5358148794e-01 9.5489726462e-01 9.5439733019e-01 1.8351687826e+06 1.0000000000e+00 1.0000000000e+00 1.3760000000e+04 6.6048000000e+04 1.8287947500e+06 1.8316615000e+06 1.8351687826e+06 1.8351687826e+06 3.5733072074e+06 3.5607895000e+06 3.5664015000e+06 1 1 0 0 0 0 0 0
83 2.5765583747e+08 2.5766894224e+08 2.5766928394e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 2.5722404964e+08 2.5716419927e+08 2.5765583747e+08 2.5765583747e+08 9.4348524836e-01 9.4344240211e-01 9.4344607907e-01 9.4478408522e-01 9.4428820173e-01 1.7849296523e+06 1.0000000000e+00 1.0000000000e+00 1.4336000000e+04 5.8752000000e+04 1.7786312500e+06 1.7814117500e+06 1.7849296523e+06 1.7849296523e+06 3.3104379941e+06 3.2986380000e+06 3.3038415000e+06 1 1 0 0 0 0 0 0
84 3.4874531422e+08 3.4876144793e+08 3.4876105386e+08 0.0000000000e+00 4.0960000000e+03 3.3554432000e+07 4.1943040000e+06 3.4811459832e+08 3.4821565489e+08 3.4874531422e+08 3.4874531422e+08 9.3536931324e-01 9.3532638543e-01 9.3533007552e-01 9.3668562293e-01 9.3619524571e-01 1.3268704438e+06 1.0000000000e+00 1.6777216000e+07 1.8048000000e+04 5.3376000000e+04 1.3221102500e+06 1.3242775000e+06 1.3268704438e+06 1.3268704438e+06 2.6246514219e+06 2.6150660000e+06 2.6192605000e+06 1 0 0 0 0 0 0 0
85 2.0295066539e+08 2.0296243149e+08 2.0296163793e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 3.6323738152e+06 2.0258423191e+08 2.0254623634e+08 2.0295066539e+08 2.0295066539e+08 9.2557808509e-01 9.2553512375e-01 9.2553886765e-01 9.2691234715e-01 9.2642893404e-01 1.4573756667e+06 1.0000000000e+00 1.6777216000e+07 1.5744000000e+04 4.6080000000e+04 1.4519432500e+06 1.4541725000e+06 1.4573756667e+06 1.4573756667e+06 2.9680901739e+06 2.9569330000e+06 2.9615805000e+06 1 0 0 0 0 0 0 0
86 2.5213101065e+08 2.5214441784e+08 2.5214401755e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.9658208008e+06 2.5168445303e+08 2.5158395490e+08 2.5213101065e+08 2.5213101065e+08 9.1532335515e-01 9.1528029399e-01 9.1528411709e-01 9.1667796011e-01 9.1620130604e-01 1.4243598937e+06 1.0000000000e+00 1.0000000000e+00 2.2016000000e+04 4.0832000000e+04 1.4189535000e+06 1.4212132500e+06 1.4243598937e+06 1.4243598937e+06 2.8864678498e+06 2.8754290000e+06 2.8799945000e+06 1 1 0 0 0 0 0 0
87 3.3621993587e+08 3.3623555042e+08 3.3623464349e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.9658208008e+06 3.3558363930e+08 3.3566226407e+08 3.3621993587e+08 3.3621993587e+08 9.0666931872e-01 9.0662628383e-01 9.0663013754e-01 9.0804058473e-01 9.0757205654e-01 1.4131330494e+06 1.0000000000e+00 1.0000000000e+00 2.3680000000e+04 3.6480000000e+04 1.4077085000e+06 1.4099955000e+06 1.4131330494e+06 1.4131330494e+06 2.7317003057e+06 2.7211050000e+06 2.7254475000e+06 1 1 0 0 0 0 0 0
88 1.9223576082e+08 1.9224694891e+08 1.9224595474e+08 4.0960000000e+03 4.0960000000e+03 3.3554432000e+07 2.5684761565e+06 1.9187508266e+08 1.9188654302e+08 1.9223576082e+08 1.9223576082e+08 8.9676182230e-01 8.9671883720e-01 8.9672273379e-01 8.9814959323e-01 8.9769004038e-01 1.4437566608e+06 1.0000000000e+00 1.6777216000e+07 2.7648000000e+04 3.4816000000e+04 1.4380805000e+06 1.4402852500e+06 1.4437566608e+06 1.4437566608e+06 2.8696768492e+06 2.8583515000e+06 2.8628115000e+06 1 0 0 0 0 0 0 0
89 2.5527249042e+08 2.5528501304e+08 2.5528517287e+08 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 2.5684761565e+06 2.5479317995e+08 2.5469390848e+08 2.5527249042e+08 2.5527249042e+08 8.8811214410e-01 8.8806917128e-01 8.8807311449e-01 8.8951495129e-01 8.8906299388e-01 1.2686950189e+06 1.0000000000e+00 1.6777216000e+07 2.7776000000e+04 3.1680000000e+04 1.2636835000e+06 1.2657342500e+06 1.2686950189e+06 1.2686950189e+06 2.4485153921e+06 2.4387460000e+06 2.4426230000e+06 1 0 0 0 0 0 0 0
90 2.9541356563e+08 2.9542797231e+08 2.9542704187e+08 4.0960000000e+03 4.0960000000e+03 6.7108864000e+07 2.5684761565e+06 2.9482705311e+08 2.9496127895e+08 2.9541356563e+08 2.9541356563e+08 8.7960295831e-01 8.7956012393e-01 8.7956407443e-01 8.8101859257e-01 8.8057724962e-01 1.2482641536e+06 1.0000000000e+00 1.0000000000e+00 4.0448000000e+04 3.0720000000e+04 1.2432180000e+06 1.2451572500e+06 1.2482641536e+06 1.2482641536e+06 2.5208750259e+06 2.5106545000e+06 2.5145645000e+06 1 1 0 0 0 0 0 0
