matrix=data/matrices/sts4098.mtx n=4098 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 1.4116838101e+05 1.4093085556e+05 1.4096399177e+05 4.0960000000e+03 nan 3.3554432000e+07 3.6323738152e+06 1.1051034022e+05 1.2037976388e+05 1.4116633873e+05 1.4117878111e+05 1.9554351581e-01 2.0224988739e-01 1.9976063733e-01 2.0355661438e-01 6.5440156022e+03 -1.6777216000e+07 nan 1.2750684160e+09 4.5219840000e+06 7.1141735840e+03 7.9554074707e+03 6.5440124082e+03 6.5441220307e+03 1 0 0 0 0 0 0 0
55 1.2346316336e+05 1.2391104939e+05 1.2405345532e+05 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 1.3079633512e+05 1.1267083214e+05 1.2346602376e+05 1.2345043911e+05 1.8677592678e-01 1.9397338449e-01 1.8997014943e-01 1.9459501394e-01 6.5920913446e+03 -1.6777216000e+07 nan 1.2750684160e+09 3.3751040000e+06 5.3776550293e+03 7.0862504883e+03 6.5920784890e+03 6.5925196928e+03 1 0 0 0 0 0 0 0
56 1.0882373174e+05 1.1568660341e+05 1.1569631310e+05 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 1.1963502042e+05 1.1342598503e+05 1.0881801342e+05 1.0886477005e+05 1.7888216184e-01 1.8509202830e-01 1.8188067523e-01 1.8539316413e-01 5.7917316947e+03 1.6777216000e+07 nan 1.2750684160e+09 2.8835840000e+06 5.8169206543e+03 5.5262197266e+03 5.7916826151e+03 5.7933666521e+03 0 0 0 0 0 0 0 0
57 1.2696543033e+05 1.1389949478e+05 1.1390336058e+05 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 1.2361672482e+05 1.1358620761e+05 1.2696745046e+05 1.2700660796e+05 1.7090714965e-01 1.7702425002e-01 1.7406253652e-01 1.7731124044e-01 5.0348120513e+03 1.6777216000e+07 nan 1.2750684160e+09 1.1468800000e+06 5.6820446777e+03 5.0004504395e+03 5.0345932421e+03 5.0420940435e+03 0 0 0 0 0 0 0 0
58 9.7681367120e+04 1.3383305182e+05 1.3389887528e+05 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 1.3289124961e+05 1.2968768984e+05 9.7681046839e+04 9.8702845629e+04 1.6549569334e-01 1.6960757995e-01 1.6780811371e-01 1.6995371536e-01 4.7025240042e+03 -1.6777216000e+07 nan 1.2750684160e+09 1.7825792000e+07 5.8894875488e+03 5.5039760742e+03 4.7012083088e+03 4.7461006577e+03 1 0 0 0 0 0 0 0
59 8.8459951865e+04 1.2114030583e+05 1.2121147616e+05 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 1.0926252745e+05 1.1900813337e+05 8.8176386183e+04 9.4324998639e+04 1.6101446386e-01 1.6478565186e-01 1.6324451054e-01 1.6516625709e-01 3.9743597284e+03 1.6777216000e+07 nan 1.4092861440e+09 2.1474836480e+09 4.9447424316e+03 6.1971550293e+03 3.9685676571e+03 4.1604572933e+03 0 0 0 0 0 0 0 0
60 7.4475363389e+04 1.0295471750e+05 1.0311438806e+05 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 9.7677000445e+04 9.9415631447e+04 7.3848921109e+04 8.6858738404e+04 1.5580372270e-01 1.6063629499e-01 1.5954538697e-01 1.6101327557e-01 4.0578524164e+03 -1.6777216000e+07 nan 1.4763950080e+09 4.8318382080e+09 6.8147172852e+03 5.2808830566e+03 4.0148892590e+03 5.2435881678e+03 1 0 0 0 0 0 0 0
61 8.3169112336e+04 7.7464653927e+04 7.7543890643e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 8.6187258084e+04 7.8135377084e+04 7.2653987436e+04 9.8036266748e+04 1.5040561398e-01 1.5634494958e-01 1.5488264433e-01 1.5680895055e-01 3.0995601716e+03 1.6777216000e+07 nan 1.7448304640e+09 1.3421772800e+09 5.6068261719e+03 5.8790944824e+03 2.8884933179e+03 5.5994145546e+03 0 0 0 0 0 0 0 0
62 9.4572415545e+04 1.0084487128e+05 1.0087984647e+05 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 8.7125463924e+04 1.0029745456e+05 8.3510299703e+04 7.3285756808e+04 1.4614146668e-01 1.5097700621e-01 1.4983425124e-01 1.5156293504e-01 4.2339632294e+03 1.6777216000e+07 nan 1.9461570560e+09 3.6238786560e+09 3.8177957153e+03 4.0679569702e+03 2.7638357824e+03 4.8185117394e+03 0 0 0 0 0 0 0 0
63 8.9764258301e+04 7.6424381450e+04 7.6433679697e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 9.8985140218e+04 8.1756286413e+04 8.3363040409e+04 8.3243858942e+04 1.4191267229e-01 1.4647853451e-01 1.4541523704e-01 1.4732688754e-01 5.1631161393e+03 -1.6777216000e+07 nan 2.0803747840e+09 -1.6106127360e+09 3.9521240845e+03 4.5449433594e+03 2.5646486711e+03 2.6993255261e+03 1 0 0 1 0 0 0 0
64 7.7767691157e+04 1.0180114388e+05 1.0180730976e+05 4.0960000000e+03 nan 3.3554432000e+07 6.7108864000e+07 1.0966291216e+05 9.8488244009e+04 8.9241115924e+04 7.6651526143e+04 1.3734164947e-01 1.4132252618e-01 1.4079763358e-01 1.4287875327e-01 3.0032551190e+03 1.6777216000e+07 nan 2.1474836480e+09 -7.3819750400e+08 3.7344398804e+03 4.2242004395e+03 3.2124888408e+03 2.3041589344e+03 0 0 0 1 0 0 0 0
65 7.6157954278e+04 7.7709323405e+04 7.7706757081e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 9.0283881529e+04 9.4965994082e+04 8.4925689390e+04 7.6002967386e+04 1.3322203626e-01 1.3690953991e-01 1.3688462266e-01 1.3854497275e-01 2.9359561325e+03 -1.6777216000e+07 nan 2.2817013760e+09 1.0737418240e+10 3.9093243408e+03 3.6457384644e+03 4.0414062358e+03 2.8204944531e+03 1 0 0 0 0 0 0 0
66 7.8647156968e+04 6.9476149116e+04 6.9484273444e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 7.0909862784e+04 7.9251642153e+04 7.4475680908e+04 7.8629004872e+04 1.2991972994e-01 1.3279371796e-01 1.3296846588e-01 1.3453029875e-01 2.4465781769e+03 -1.6777216000e+07 nan 2.4159191040e+09 2.1474836480e+10 3.3991991577e+03 3.2931768799e+03 3.1619331123e+03 2.4321558751e+03 1 0 0 0 0 0 0 0
67 6.4249729059e+04 7.2434815055e+04 7.2515968117e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 7.2881866935e+04 7.9234326299e+04 6.7874969448e+04 6.4271317584e+04 1.2757148305e-01 1.2946324100e-01 1.2967566742e-01 1.3091712712e-01 3.2013751853e+03 1.6777216000e+07 nan 2.4159191040e+09 9.6636764160e+09 2.2273813477e+03 3.0718556519e+03 3.7199049568e+03 3.1967223266e+03 0 0 0 0 0 0 0 0
68 5.6475679302e+04 4.8838319381e+04 4.9399470766e+04 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 4.7830720170e+04 6.0251385909e+04 5.9067414417e+04 5.6449080181e+04 1.2368416716e-01 1.2662046726e-01 1.2682358820e-01 1.2836567914e-01 2.1824233086e+03 1.6777216000e+07 nan 2.2817013760e+09 1.7179869184e+10 2.2464494019e+03 2.3276853638e+03 2.7865045705e+03 2.1809780465e+03 0 0 0 0 0 0 0 0
69 4.6990947434e+04 6.1468936936e+04 6.4594843633e+04 4.0960000000e+03 nan 1.6777216000e+07 8.3886080000e+06 5.0320424799e+04 5.2614617589e+04 4.7186677316e+04 4.7002802027e+04 1.2103676458e-01 1.2261078367e-01 1.2276073492e-01 1.2462531803e-01 1.9681923927e+03 -1.6777216000e+07 nan 2.4159191040e+09 2.2817013760e+09 1.5739871216e+03 1.9785020447e+03 2.1105638662e+03 1.9679240316e+03 1 0 0 0 0 0 0 0
70 4.4104209554e+04 6.3907218747e+04 6.3223989371e+04 4.0960000000e+03 nan 1.6777216000e+07 8.3886080000e+06 4.5231578350e+04 4.7995754479e+04 4.4304463905e+04 4.4099127369e+04 1.1795329338e-01 1.2038303835e-01 1.2004488587e-01 1.2148215505e-01 1.8860144144e+03 1.6777216000e+07 nan 2.2817013760e+09 2.9527900160e+09 1.7251002808e+03 1.7238556213e+03 1.9114443863e+03 1.8859684399e+03 0 0 0 0 0 0 0 0
71 4.6076196506e+04 5.0086913261e+04 4.8063376827e+04 4.0960000000e+03 nan 1.6777216000e+07 8.3886080000e+06 5.2635613191e+04 4.5209205434e+04 4.6054247247e+04 4.6077462720e+04 1.1530642643e-01 1.1783493466e-01 1.1697723606e-01 1.1832602442e-01 1.3165483606e+03 1.6777216000e+07 nan 2.0132659200e+09 2.5501368320e+09 1.8521573792e+03 1.5784346313e+03 1.3193587478e+03 1.3165433176e+03 0 0 0 0 0 0 0 0
72 4.3477733543e+04 4.7802971623e+04 4.7613026789e+04 4.0960000000e+03 nan 1.6777216000e+07 8.3886080000e+06 5.5970222940e+04 5.6528849130e+04 4.3490639904e+04 4.3476652803e+04 1.1252337245e-01 1.1519348634e-01 1.1473211576e-01 1.1558490255e-01 1.3651070165e+03 -1.6777216000e+07 nan 2.2817013760e+09 2.0132659200e+09 1.5607855835e+03 1.6180323792e+03 1.3654851864e+03 1.3651063545e+03 1 0 0 0 0 0 0 0
73 4.7168510557e+04 5.1548181112e+04 5.1686989001e+04 4.0960000000e+03 nan 1.6777216000e+07 8.3886080000e+06 5.1253472078e+04 5.6251977103e+04 4.7166127966e+04 4.7169814246e+04 1.0922464924e-01 1.1286629681e-01 1.1201759827e-01 1.1364745734e-01 1.1035398191e+03 -1.6777216000e+07 nan 2.1474836480e+09 2.2817013760e+09 1.6771811829e+03 2.0720362549e+03 1.1035868733e+03 1.1035398042e+03 1 0 0 0 0 0 0 0
74 4.1532688791e+04 5.6103885356e+04 5.6107941684e+04 4.0960000000e+03 nan 1.6777216000e+07 8.3886080000e+06 5.1757346454e+04 4.7849663238e+04 4.1533695589e+04 4.1531150285e+04 1.0724949181e-01 1.0964192778e-01 1.0896304225e-01 1.1062859338e-01 1.1695434130e+03 1.6777216000e+07 nan 2.0803747840e+09 2.1474836480e+09 1.2468282166e+03 1.7217863159e+03 1.1695507923e+03 1.1695437339e+03 0 0 0 0 0 0 0 0
75 4.1204996510e+04 5.4399239995e+04 5.4299155942e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 4.4630410440e+04 5.0973519086e+04 4.1204321229e+04 4.1207447069e+04 1.0565796376e-01 1.0767653870e-01 1.0708402395e-01 1.0813965785e-01 1.2572060994e+03 1.6777216000e+07 nan 2.4159191040e+09 1.8790481920e+09 1.1144461365e+03 1.2230244751e+03 1.2572085189e+03 1.2572068209e+03 0 0 0 0 0 0 0 0
76 3.4864742163e+04 4.6040434403e+04 4.5949726963e+04 4.0960000000e+03 nan 1.6777216000e+07 8.3886080000e+06 4.2978215877e+04 4.5775225439e+04 3.4864720485e+04 3.4864388314e+04 1.0412246438e-01 1.0594579981e-01 1.0543243608e-01 1.0630748411e-01 9.8649658249e+02 -1.6777216000e+07 nan 2.5501368320e+09 1.7448304640e+09 1.0856557617e+03 1.0687658691e+03 9.8649662579e+02 9.8649932510e+02 1 0 0 0 0 0 0 0
77 3.9042062720e+04 4.5014580393e+04 4.5100045233e+04 4.0960000000e+03 nan 1.6777216000e+07 1.1863283203e+07 4.6878481887e+04 4.8530867044e+04 3.9041877146e+04 3.9044237334e+04 1.0274416916e-01 1.0461918181e-01 1.0400826697e-01 1.0491432226e-01 9.3607396155e+02 1.6777216000e+07 nan 2.2817013760e+09 2.1474836480e+09 1.1451165466e+03 1.3214123230e+03 9.3607275223e+02 9.3608594572e+02 0 0 0 0 0 0 0 0
78 4.2698854628e+04 4.7668301921e+04 4.7628447298e+04 4.0960000000e+03 nan 1.6777216000e+07 1.1863283203e+07 4.6447203576e+04 4.6446916970e+04 4.2706978389e+04 4.2687676990e+04 1.0105160951e-01 1.0322767719e-01 1.0286919192e-01 1.0361203879e-01 7.2877998193e+02 1.6777216000e+07 nan 2.1474836480e+09 1.9461570560e+09 1.4808532410e+03 1.2931655273e+03 7.2877457470e+02 7.2883150985e+02 0 0 0 0 0 0 0 0
79 2.5447840944e+04 4.3130394295e+04 4.3121034496e+04 4.0960000000e+03 nan 1.6777216000e+07 1.1863283203e+07 3.8872097962e+04 4.6555480193e+04 2.5414708931e+04 2.5596246014e+04 9.9289107169e-02 1.0197168053e-01 1.0132763662e-01 1.0240333326e-01 6.6861508979e+02 -1.6777216000e+07 nan 2.4159191040e+09 3.2212254720e+09 9.5683557129e+02 1.3798915710e+03 6.6858060058e+02 6.6894332461e+02 1 0 0 0 0 0 0 0
80 2.7452940363e+04 3.6555444793e+04 3.6541809041e+04 4.0960000000e+03 nan 1.6777216000e+07 1.1863283203e+07 3.0896136716e+04 4.5243326491e+04 2.7506826864e+04 2.7782254440e+04 9.8342332635e-02 1.0026408397e-01 9.9725180384e-02 1.0088020528e-01 6.1920112824e+02 -1.6777216000e+07 nan 2.6843545600e+09 3.0870077440e+09 8.4271461487e+02 1.0382845459e+03 6.1900527131e+02 6.2106188786e+02 1 0 0 0 0 0 0 0
81 3.1239822122e+04 2.6063136880e+04 2.6023237616e+04 4.0960000000e+03 nan 1.6777216000e+07 1.1863283203e+07 2.5902730049e+04 3.7629333239e+04 3.0757923356e+04 3.4132630938e+04 9.8022246472e-02 9.8700207056e-02 9.8488387647e-02 9.9517269452e-02 6.3654161071e+02 1.6777216000e+07 nan 3.3554432000e+09 4.2949672960e+09 7.0806593323e+02 1.1702130737e+03 6.3520198780e+02 6.4913514673e+02 0 0 0 0 0 0 0 0
82 4.1249572349e+04 3.0284740448e+04 3.0199459598e+04 4.0960000000e+03 nan 1.6777216000e+07 1.1863283203e+07 2.4274620821e+04 3.0005729586e+04 4.0325879986e+04 4.6748414265e+04 9.7522804209e-02 9.8041073028e-02 9.8185335792e-02 9.8377789692e-02 6.4028070888e+02 1.6777216000e+07 nan 3.0870077440e+09 4.8318382080e+09 8.1158943176e+02 7.5943391418e+02 6.3336029234e+02 7.0092775477e+02 0 0 0 0 0 0 0 0
83 3.4848262303e+04 3.5061076766e+04 3.4862759042e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 3.2405960933e+04 3.1450953817e+04 2.8586848234e+04 4.6535023953e+04 9.6353427879e-02 9.7750267061e-02 9.7818873286e-02 9.8100875186e-02 5.9646690462e+02 -1.6777216000e+07 nan 3.3554432000e+09 2.5501368320e+09 6.9931332397e+02 7.6055570984e+02 5.6325008302e+02 8.0436181709e+02 1 0 0 0 0 0 0 0
84 3.7774632411e+04 3.7896151150e+04 3.7773224803e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 3.7378369788e+04 4.2068305599e+04 1.9492015161e+04 3.2537411708e+04 9.5494165480e-02 9.7261311958e-02 9.6999023603e-02 9.7675205369e-02 5.7360985829e+02 1.6777216000e+07 nan 3.4896609280e+09 2.0803747840e+09 6.4999136353e+02 7.4676806641e+02 4.4975766393e+02 7.6612912885e+02 0 0 0 0 0 0 0 0
85 3.3487986143e+04 3.8734061909e+04 3.8703022724e+04 4.0960000000e+03 nan 1.6777216000e+07 8.3886080000e+06 3.4307537131e+04 3.8780065807e+04 2.9583404352e+04 2.2076309146e+04 9.5161133103e-02 9.6298993724e-02 9.5841770427e-02 9.7011910242e-02 7.3324671169e+02 -1.6777216000e+07 nan 3.0870077440e+09 2.2817013760e+09 5.4511097717e+02 8.9423815918e+02 4.5238198473e+02 5.5681630192e+02 1 0 0 0 0 0 0 0
86 2.9737082913e+04 2.8706529431e+04 2.8502830175e+04 4.0960000000e+03 nan 1.6777216000e+07 8.3886080000e+06 3.0741875545e+04 3.6620780986e+04 1.6604824069e+04 2.7542945799e+04 9.4343013446e-02 9.5349681682e-02 9.5335246255e-02 9.5936438404e-02 5.9961586394e+02 1.6777216000e+07 nan 3.3554432000e+09 2.2817013760e+09 7.5635209656e+02 6.6390205383e+02 3.6110872453e+02 4.6088940519e+02 0 0 0 0 0 0 0 0
87 1.6563553068e+04 2.1395957749e+04 2.1073466919e+04 4.0960000000e+03 nan 1.6777216000e+07 8.3886080000e+06 2.2551130171e+04 2.6358308899e+04 1.7353112329e+04 1.5942891876e+04 9.3220012319e-02 9.4881780432e-02 9.4834437131e-02 9.5275632076e-02 3.8138636732e+02 1.6777216000e+07 nan 2.8185722880e+09 1.1408506880e+09 7.4839620972e+02 5.0905274200e+02 3.1876693331e+02 3.4916097992e+02 0 0 0 0 0 0 0 0
88 1.8724073262e+04 2.7422870455e+04 2.6979877539e+04 4.0960000000e+03 nan 1.6777216000e+07 8.3886080000e+06 2.6680996683e+04 2.5286247329e+04 2.0804581744e+04 1.8626650973e+04 9.2021933872e-02 9.4007241529e-02 9.3745887244e-02 9.4612241230e-02 2.8017977598e+02 -1.6777216000e+07 nan 2.9527900160e+09 2.2817013760e+09 4.2716018677e+02 5.3014793396e+02 2.7053147529e+02 2.7597106718e+02 1 0 0 0 0 0 0 0
89 1.9507631216e+04 2.5746984289e+04 2.4997252969e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 2.4603266125e+04 3.0620555710e+04 2.0295074767e+04 1.9493545892e+04 9.1105884763e-02 9.2931809905e-02 9.2736784229e-02 9.3631724478e-02 2.6316495909e+02 1.6777216000e+07 nan 3.2212254720e+09 1.8119393280e+09 3.9082679749e+02 5.2055845642e+02 2.5392790875e+02 2.6250846265e+02 0 0 0 0 0 0 0 0
90 2.2066281201e+04 2.9582705218e+04 2.9658682371e+04 4.0960000000e+03 nan 3.3554432000e+07 8.3886080000e+06 2.5923851566e+04 2.2789207270e+04 2.1115230720e+04 2.2062749071e+04 9.0313561440e-02 9.1973545709e-02 9.1775330972e-02 9.2665064874e-02 2.5229269337e+02 1.6777216000e+07 nan 2.9527900160e+09 2.2817013760e+09 4.2352039337e+02 4.1918384552e+02 3.0068901935e+02 2.5219531669e+02 0 0 0 0 0 0 0 0
91 1.5544291259e+04 2.4562883218e+04 2.4889892567e+04 4.0960000000e+03 nan 3.3554432000e+07 1.1863283203e+07 2.1825841565e+04 2.4662597430e+04 1.2667887517e+04 1.5565329263e+04 8.9466561721e-02 9.1074816924e-02 9.0979131142e-02 9.1630179793e-02 2.5344577430e+02 -1.6777216000e+07 nan 3.2212254720e+09 3.0870077440e+09 3.7243567657e+02 3.4845379639e+02 2.3785048419e+02 2.5349420183e+02 1 0 0 0 0 0 0 0
92 1.4186333467e+04 2.1103811220e+04 2.1191352954e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 1.8450005095e+04 2.0712332172e+04 1.6172826278e+04 1.4210709558e+04 8.8586147574e-02 9.0369934447e-02 9.0213966100e-02 9.0832727541e-02 2.2267398681e+02 -1.6777216000e+07 nan 3.4896609280e+09 1.6777216000e+09 2.8262179565e+02 3.4994841003e+02 1.8154895333e+02 2.2292488003e+02 1 0 0 0 0 0 0 0
93 1.5812638172e+04 2.4902975886e+04 2.4956243307e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 1.7955999554e+04 1.7059954513e+04 1.9296187630e+04 1.5961094482e+04 8.7683884129e-02 8.9621667266e-02 8.9419858196e-02 9.0109602883e-02 1.7929141152e+02 1.6777216000e+07 nan 3.6238786560e+09 2.1474836480e+09 2.6848024750e+02 3.1438691711e+02 2.0483951978e+02 1.8018287831e+02 0 0 0 0 0 0 0 0
94 1.4806554056e+04 2.2882276111e+04 2.2985230040e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 1.5810801371e+04 2.0432626459e+04 1.8835889148e+04 1.5581610846e+04 8.6851523224e-02 8.8965558641e-02 8.8524510718e-02 8.9320374490e-02 1.4741764098e+02 1.6777216000e+07 nan 3.7580963840e+09 2.0132659200e+09 2.0528060913e+02 2.6911732483e+02 1.8744511464e+02 1.5211306116e+02 0 0 0 0 0 0 0 0
95 1.2601706774e+04 1.5188331311e+04 1.5377060317e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 2.0747077288e+04 1.6970147907e+04 1.3950712548e+04 1.4367389600e+04 8.6023052977e-02 8.8140519345e-02 8.7673653123e-02 8.8421728048e-02 1.4423159252e+02 -1.6777216000e+07 nan 3.2212254720e+09 3.3554432000e+09 2.0775507355e+02 1.9729236984e+02 2.3001646082e+02 1.6037493926e+02 1 0 0 0 0 0 0 0
96 1.7091494585e+04 1.6163618407e+04 1.6215219517e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 1.9481371615e+04 2.0609180090e+04 1.4593812580e+04 1.6051714039e+04 8.5000950458e-02 8.7254002820e-02 8.6938672515e-02 8.7615148464e-02 1.3234183036e+02 -1.6777216000e+07 nan 3.2212254720e+09 1.9461570560e+09 2.2289800262e+02 2.3853066444e+02 1.1336204481e+02 1.7230702388e+02 1 0 0 0 0 0 0 0
97 1.6651651699e+04 1.8592018072e+04 1.8667173326e+04 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 1.4311063133e+04 1.6977055575e+04 1.3834961527e+04 1.5921314333e+04 8.3958040066e-02 8.6457501568e-02 8.6144707633e-02 8.6865195702e-02 1.8404889997e+02 1.6777216000e+07 nan 3.3554432000e+09 4.2949672960e+09 1.6706493759e+02 2.3423832321e+02 1.1234330172e+02 1.5620584101e+02 0 0 0 0 0 0 0 0
98 1.2209061380e+04 1.7100423387e+04 1.7219303586e+04 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 1.2904664583e+04 1.4314555390e+04 1.2584905827e+04 1.1798146750e+04 8.2872925666e-02 8.5671351605e-02 8.5201685741e-02 8.6068755159e-02 1.1177593015e+02 1.6777216000e+07 nan 3.6238786560e+09 9.6636764160e+09 1.4575571632e+02 1.6252164650e+02 9.4986498186e+01 9.5224065511e+01 0 0 0 0 0 0 0 0
99 1.1155741828e+04 1.4161828695e+04 1.4291048947e+04 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 1.6234148700e+04 1.5418000908e+04 1.4952225345e+04 1.1066585146e+04 8.1980707002e-02 8.4764035127e-02 8.3903880258e-02 8.5189518473e-02 9.7075130524e+01 -1.6777216000e+07 nan 3.6238786560e+09 4.1607495680e+09 9.3501152039e+01 1.6128694725e+02 7.7195512067e+01 9.3109051569e+01 1 0 0 0 0 0 0 0
100 1.1278473256e+04 1.3763980238e+04 1.3784529299e+04 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 1.8475393365e+04 1.6195400829e+04 1.5607833477e+04 1.1403997328e+04 8.1058597878e-02 8.3504087797e-02 8.2946860279e-02 8.4204258637e-02 7.1392683695e+01 1.6777216000e+07 nan 3.4896609280e+09 3.2212254720e+09 1.2846998215e+02 1.6702858162e+02 1.1702183328e+02 7.0763789485e+01 0 0 0 0 0 0 0 0
101 1.2009197656e+04 1.2352278494e+04 1.2485498148e+04 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 1.4194008877e+04 1.4095541423e+04 1.4561689371e+04 1.2249118683e+04 7.9930485388e-02 8.2470653891e-02 8.2086560894e-02 8.3082797133e-02 6.8863919913e+01 -1.6777216000e+07 nan 3.3554432000e+09 3.3554432000e+09 1.2837554169e+02 1.4151594353e+02 1.1455516231e+02 7.0506409385e+01 1 0 0 0 0 0 0 0
102 1.0979476115e+04 1.2325534471e+04 1.2376829966e+04 4.0960000000e+03 nan 1.6777216000e+07 1.1863283203e+07 1.3255727215e+04 1.0587660743e+04 1.1336463404e+04 1.4848951363e+04 7.8498330592e-02 8.1511168395e-02 8.1267496693e-02 8.2115585630e-02 6.9222910887e+01 -1.6777216000e+07 nan 3.6238786560e+09 4.2949672960e+09 9.8729705811e+01 9.1158950806e+01 8.4387769575e+01 8.1901785519e+01 1 0 0 0 0 0 0 0
103 1.1342306406e+04 1.5347627308e+04 1.5150393790e+04 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 1.2251589285e+04 1.2548626698e+04 1.0665619431e+04 1.3719952305e+04 7.7082337462e-02 8.0691037569e-02 8.0272934424e-02 8.1265018345e-02 8.1246643692e+01 1.6777216000e+07 nan 3.3554432000e+09 2.5501368320e+09 7.9540145874e+01 9.1418684006e+01 8.2248799684e+01 1.4540733176e+02 0 0 0 0 0 0 0 0
104 1.2903477337e+04 1.3241874188e+04 1.2936369197e+04 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 1.3916532902e+04 1.4186810776e+04 9.2120494057e+03 1.0583228170e+04 7.5929824153e-02 7.9766095897e-02 7.9050925995e-02 8.0347708657e-02 9.3286721511e+01 1.6777216000e+07 nan 3.6238786560e+09 1.4763950080e+09 8.1929935455e+01 8.3827548981e+01 7.7588579910e+01 1.4123750685e+02 0 0 0 0 0 0 0 0
105 1.4635930458e+04 1.2436797015e+04 1.2461913176e+04 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 1.3472299284e+04 1.3421852033e+04 8.8296007895e+03 1.1447445022e+04 7.4993146829e-02 7.8473552276e-02 7.7722859865e-02 7.9305321263e-02 1.4574556546e+02 -1.6777216000e+07 nan 2.5501368320e+09 1.1811160064e+10 1.1666281891e+02 1.1637466717e+02 7.2666442360e+01 8.7598996282e+01 1 0 0 0 0 0 0 0
106 9.1229133820e+03 1.1768506447e+04 1.2074195294e+04 4.0960000000e+03 nan 3.3554432000e+07 1.6777216000e+07 1.1167373908e+04 1.2689255928e+04 1.0978736152e+04 8.2839822918e+03 7.3680449154e-02 7.6983192154e-02 7.6409032332e-02 7.7849081713e-02 1.3620984511e+02 1.6777216000e+07 nan 3.0870077440e+09 4.2949672960e+09 9.8932229996e+01 8.9795607567e+01 8.7383273343e+01 7.8458165486e+01 0 0 0 0 0 0 0 0
107 1.0704880759e+04 1.1214625807e+04 1.1633077667e+04 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 1.1420303323e+04 1.0764790012e+04 1.0327385359e+04 1.2247795156e+04 7.2111310523e-02 7.5628694224e-02 7.5288163242e-02 7.6511563447e-02 9.0478077298e+01 -1.6777216000e+07 nan 4.2949672960e+09 -1.1811160064e+10 9.5682092667e+01 1.0122690487e+02 7.8431087330e+01 8.7821676528e+01 1 0 0 1 0 0 0 0
108 9.0599435935e+03 1.2551508595e+04 1.2382465667e+04 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 1.3124270037e+04 1.2400861906e+04 1.3047451497e+04 1.2364471070e+04 7.0750638218e-02 7.4560416429e-02 7.4050280617e-02 7.5294724400e-02 8.6927893220e+01 1.6777216000e+07 nan 4.8318382080e+09 5.9055800320e+09 9.3029298782e+01 8.5795191765e+01 1.0026584200e+02 1.0842180833e+02 0 0 0 0 0 0 0 0
109 1.0565877954e+04 1.3166676118e+04 1.2207393825e+04 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 1.2980689658e+04 1.1947959156e+04 1.1342379054e+04 1.1346362159e+04 6.9723266167e-02 7.3328411543e-02 7.2633204140e-02 7.4214635965e-02 7.0106602666e+01 1.6777216000e+07 nan 4.8318382080e+09 3.2212254720e+10 1.0956639671e+02 1.0617521095e+02 1.2039556632e+02 1.2044262086e+02 0 0 0 0 0 0 0 0
