matrix=data/matrices/nos2.mtx n=957 seed=6
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
53 5.0612937337e+08 5.0612266044e+08 5.0612350904e+08 4.0960000000e+03 nan 1.1863283203e+07 1.6777216000e+07 5.0605281567e+08 5.0490431566e+08 5.0612937337e+08 5.0612937337e+08 1.1737445910e+00 1.1737651750e+00 1.1739692033e+00 1.1740582819e+00 4.7158500421e+06 -1.6777216000e+07 nan 4.8640000000e+03 1.0485760000e+06 4.7144210000e+06 4.7106520000e+06 4.7158500421e+06 4.7158500421e+06 1 0 0 0 0 0 0 0
54 6.3385620094e+08 6.3384454174e+08 6.3384551749e+08 4.0960000000e+03 nan 1.1863283203e+07 1.6777216000e+07 6.3377029890e+08 6.3299259818e+08 6.3385620094e+08 6.3385620094e+08 1.1563702182e+00 1.1563907637e+00 1.1565947759e+00 1.1566705571e+00 5.5208435551e+06 -1.6777216000e+07 nan 3.4120000000e+03 9.6256000000e+05 5.5192700000e+06 5.5154210000e+06 5.5208435551e+06 5.5208435551e+06 1 0 0 0 0 0 0 0
55 3.5936184845e+08 3.5936381004e+08 3.5935797762e+08 4.0960000000e+03 nan 1.1863283203e+07 1.6777216000e+07 3.5930524250e+08 3.5866817596e+08 3.5936184845e+08 3.5936184845e+08 1.1390843239e+00 1.1391047239e+00 1.1393064214e+00 1.1393668765e+00 5.4127824964e+06 1.6777216000e+07 nan 2.9440000000e+03 8.6425600000e+05 5.4112340000e+06 5.4067890000e+06 5.4127824964e+06 5.4127824964e+06 0 0 0 0 0 0 0 0
56 4.6087659062e+08 4.6087215240e+08 4.6087228287e+08 4.0960000000e+03 nan 1.1863283203e+07 1.6777216000e+07 4.6080113450e+08 4.5984570918e+08 4.6087659062e+08 4.6087659062e+08 1.1230524903e+00 1.1230730504e+00 1.1232752314e+00 1.1233247904e+00 5.3483162758e+06 1.6777216000e+07 nan 3.1520000000e+03 7.3318400000e+05 5.3468070000e+06 5.3437110000e+06 5.3483162758e+06 5.3483162758e+06 0 0 0 0 0 0 0 0
57 5.3232664524e+08 5.3232057242e+08 5.3231800666e+08 4.0960000000e+03 nan 1.1863283203e+07 1.6777216000e+07 5.3224709663e+08 5.3175107550e+08 5.3232664524e+08 5.3232664524e+08 1.1115390511e+00 1.1115595162e+00 1.1117595861e+00 1.1117957959e+00 4.3344912830e+06 -1.6777216000e+07 nan 3.5080000000e+03 5.2224000000e+05 4.3332490000e+06 4.3310200000e+06 4.3344912830e+06 4.3344912830e+06 1 0 0 0 0 0 0 0
58 3.3330258874e+08 3.3330791356e+08 3.3329888044e+08 4.0960000000e+03 nan 1.6777216000e+07 1.1863283203e+07 3.3325586341e+08 3.3254245064e+08 3.3330258874e+08 3.3330258874e+08 1.0988795806e+00 1.0988998973e+00 1.0990967864e+00 1.0991188568e+00 3.3115281009e+06 -1.6777216000e+07 nan 3.0840000000e+03 3.7683200000e+05 3.3105700000e+06 3.3077875000e+06 3.3115281009e+06 3.3115281009e+06 1 0 0 0 0 0 0 0
59 3.8971807605e+08 3.8971937766e+08 3.8971518978e+08 4.0960000000e+03 nan 1.6777216000e+07 1.6777216000e+07 3.8966416021e+08 3.8873754401e+08 3.8971807605e+08 3.8971807605e+08 1.0859811968e+00 1.0860016364e+00 1.0861969484e+00 1.0862079284e+00 3.9090705571e+06 1.6777216000e+07 nan 4.0120000000e+03 2.7238400000e+05 3.9079430000e+06 3.9054555000e+06 3.9090705571e+06 3.9090705571e+06 0 0 0 0 0 0 0 0
60 4.9575134933e+08 4.9574542483e+08 4.9574292969e+08 4.0960000000e+03 nan 1.6777216000e+07 1.1863283203e+07 4.9569149930e+08 4.9519438736e+08 4.9575134933e+08 4.9575134933e+08 1.0746352342e+00 1.0746555750e+00 1.0748466174e+00 1.0748437818e+00 3.1395280494e+06 1.6777216000e+07 nan 6.9920000000e+03 2.1299200000e+05 3.1386280000e+06 3.1368165000e+06 3.1395280494e+06 3.1395280494e+06 0 0 0 0 0 0 0 0
61 2.9183180538e+08 2.9182888661e+08 2.9182723825e+08 4.0960000000e+03 nan 1.6777216000e+07 1.1863283203e+07 2.9179818446e+08 2.9130037656e+08 2.9183180538e+08 2.9183180538e+08 1.0633226323e+00 1.0633429527e+00 1.0635286942e+00 1.0635117851e+00 3.1417336335e+06 -1.6777216000e+07 nan 5.3760000000e+03 1.8841600000e+05 3.1408615000e+06 3.1385295000e+06 3.1417336335e+06 3.1417336335e+06 1 0 0 0 0 0 0 0
62 3.8678696953e+08 3.8678592118e+08 3.8678310069e+08 4.0960000000e+03 nan 1.1863283203e+07 1.1863283203e+07 3.8674121289e+08 3.8576197551e+08 3.8678696953e+08 3.8678696953e+08 1.0515506118e+00 1.0515710849e+00 1.0517517001e+00 1.0517246904e+00 2.8395613044e+06 -1.6777216000e+07 nan 5.7280000000e+03 1.5155200000e+05 2.8388370000e+06 2.8373105000e+06 2.8395613044e+06 2.8395613044e+06 1 0 0 0 0 0 0 0
63 4.5755260002e+08 4.5754496160e+08 4.5754467999e+08 4.0960000000e+03 nan 1.1863283203e+07 1.1863283203e+07 4.5750609784e+08 4.5712141258e+08 4.5755260002e+08 4.5755260002e+08 1.0399174766e+00 1.0399378187e+00 1.0401101703e+00 1.0400668550e+00 2.9996927228e+06 1.6777216000e+07 nan 4.1920000000e+03 1.3721600000e+05 2.9989970000e+06 2.9970545000e+06 2.9996927228e+06 2.9996927228e+06 0 0 0 0 0 0 0 0
64 2.6636868282e+08 2.6636383021e+08 2.6636454775e+08 4.0960000000e+03 nan 1.1863283203e+07 8.3886080000e+06 2.6634656038e+08 2.6588794377e+08 2.6636868282e+08 2.6636868282e+08 1.0294936442e+00 1.0295139811e+00 1.0296783103e+00 1.0296216678e+00 2.9231722390e+06 1.6777216000e+07 nan 4.1600000000e+03 1.2595200000e+05 2.9225845000e+06 2.9208530000e+06 2.9231722390e+06 2.9231722390e+06 0 0 0 0 0 0 0 0
65 3.3878514195e+08 3.3878172005e+08 3.3878092136e+08 4.0960000000e+03 nan 1.1863283203e+07 8.3886080000e+06 3.3875334621e+08 3.3814259299e+08 3.3878514195e+08 3.3878514195e+08 1.0187090127e+00 1.0187294879e+00 1.0188857689e+00 1.0188176220e+00 2.5185285854e+06 -1.6777216000e+07 nan 2.5640000000e+03 1.0649600000e+05 2.5181040000e+06 2.5167495000e+06 2.5185285854e+06 2.5185285854e+06 1 0 0 0 0 0 0 0
66 3.8838953737e+08 3.8838628604e+08 3.8838299059e+08 4.0960000000e+03 nan 1.1863283203e+07 8.3886080000e+06 3.8837533797e+08 3.8803546275e+08 3.8838953737e+08 3.8838953737e+08 1.0102193134e+00 1.0102396175e+00 1.0103872877e+00 1.0103056104e+00 2.4889139943e+06 -1.6777216000e+07 nan 3.3520000000e+03 9.5232000000e+04 2.4885740000e+06 2.4875000000e+06 2.4889139943e+06 2.4889139943e+06 1 0 0 0 0 0 0 0
67 2.4464262208e+08 2.4464963615e+08 2.4464086697e+08 4.0960000000e+03 nan 1.1863283203e+07 8.3886080000e+06 2.4464426408e+08 2.4410885314e+08 2.4464262208e+08 2.4464262208e+08 1.0009014998e+00 1.0009217784e+00 1.0010600356e+00 1.0009663157e+00 1.8563797136e+06 1.6777216000e+07 nan 2.5480000000e+03 7.4752000000e+04 1.8561792500e+06 1.8551672500e+06 1.8563797136e+06 1.8563797136e+06 0 0 0 0 0 0 0 0
68 2.9137519461e+08 2.9137481011e+08 2.9137209787e+08 4.0960000000e+03 nan 1.6777216000e+07 5.9316416015e+06 2.9136076221e+08 2.9077146719e+08 2.9137519461e+08 2.9137519461e+08 9.9243414717e-01 9.9245450446e-01 9.9258434851e-01 9.9248062666e-01 2.3038483032e+06 1.6777216000e+07 nan 3.0000000000e+03 6.7072000000e+04 2.3036835000e+06 2.3028210000e+06 2.3038483032e+06 2.3038483032e+06 0 0 0 0 0 0 0 0
69 3.3003707811e+08 3.3003217754e+08 3.3003113643e+08 4.0960000000e+03 nan 1.6777216000e+07 5.9316416015e+06 3.3004668759e+08 3.2974005800e+08 3.3003707811e+08 3.3003707811e+08 9.8515446968e-01 9.8517472509e-01 9.8529589733e-01 9.8518022550e-01 1.7528421768e+06 -1.6777216000e+07 nan 4.0760000000e+03 6.0800000000e+04 1.7527657500e+06 1.7520970000e+06 1.7528421768e+06 1.7528421768e+06 1 0 0 0 0 0 0 0
70 1.9587246975e+08 1.9587119624e+08 1.9586965034e+08 4.0960000000e+03 nan 1.6777216000e+07 5.9316416015e+06 1.9587893650e+08 1.9564303920e+08 1.9587246975e+08 1.9587246975e+08 9.7861600751e-01 9.7863626732e-01 9.7875000784e-01 9.7862538383e-01 1.5539840755e+06 -1.6777216000e+07 nan 5.7120000000e+03 5.9904000000e+04 1.5539702500e+06 1.5532975000e+06 1.5539840755e+06 1.5539840755e+06 1 0 0 0 0 0 0 0
71 2.6466696450e+08 2.6466563290e+08 2.6466452128e+08 4.0960000000e+03 nan 1.6777216000e+07 4.1943040000e+06 2.6466938963e+08 2.6414126874e+08 2.6466696450e+08 2.6466696450e+08 9.7185502742e-01 9.7187530721e-01 9.7198133305e-01 9.7184986431e-01 1.1267426496e+06 1.6777216000e+07 nan 4.7360000000e+03 5.2864000000e+04 1.1267815000e+06 1.1265530000e+06 1.1267426496e+06 1.1267426496e+06 0 0 0 0 0 0 0 0
72 3.2240702489e+08 3.2240405726e+08 3.2240235208e+08 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 3.2242987366e+08 3.2218425436e+08 3.2240702489e+08 3.2240702489e+08 9.6432402502e-01 9.6434416669e-01 9.6444018490e-01 9.6429669666e-01 1.3063893703e+06 1.6777216000e+07 nan 4.0120000000e+03 4.4672000000e+04 1.3064880000e+06 1.3061210000e+06 1.3063893703e+06 1.3063893703e+06 0 0 0 0 0 0 0 0
73 2.1610824079e+08 2.1610585186e+08 2.1610566306e+08 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.1612878567e+08 2.1590992102e+08 2.1610824079e+08 2.1610824079e+08 9.5572563094e-01 9.5574582990e-01 9.5583182654e-01 9.5567676344e-01 1.4007083565e+06 -1.6777216000e+07 nan 4.6400000000e+03 3.7504000000e+04 1.4008727500e+06 1.4004980000e+06 1.4007083565e+06 1.4007083565e+06 1 0 0 0 0 0 0 0
74 2.7424868522e+08 2.7424805999e+08 2.7424754318e+08 4.0960000000e+03 nan 1.1863283203e+07 2.9658208008e+06 2.7427028189e+08 2.7369239700e+08 2.7424868522e+08 2.7424868522e+08 9.4771284102e-01 9.4773301672e-01 9.4780921356e-01 9.4764442989e-01 1.4874929513e+06 -1.6777216000e+07 nan 4.3040000000e+03 3.3152000000e+04 1.4877227500e+06 1.4877347500e+06 1.4874929513e+06 1.4874929513e+06 1 0 0 0 0 0 0 0
75 3.2175600051e+08 3.2175591829e+08 3.2175282142e+08 4.0960000000e+03 nan 1.1863283203e+07 2.9658208008e+06 3.2180180725e+08 3.2152835223e+08 3.2175600051e+08 3.2175600051e+08 9.3937618620e-01 9.3939611679e-01 9.3946103632e-01 9.3928134914e-01 1.3552765958e+06 1.6777216000e+07 nan 3.3160000000e+03 2.8928000000e+04 1.3555315000e+06 1.3551055000e+06 1.3552765958e+06 1.3552765958e+06 0 0 0 0 0 0 0 0
76 2.1001464443e+08 2.1001605044e+08 2.1001390311e+08 4.0960000000e+03 nan 1.1863283203e+07 3.6323738152e+06 2.1004524174e+08 2.0976238061e+08 2.1001464443e+08 2.1001464443e+08 9.3077101545e-01 9.3079087635e-01 9.3084587941e-01 9.3065259406e-01 1.4399321935e+06 1.6777216000e+07 nan 4.2560000000e+03 2.7328000000e+04 1.4402565000e+06 1.4399237500e+06 1.4399321935e+06 1.4399321935e+06 0 0 0 0 0 0 0 0
77 2.6006527513e+08 2.6006764923e+08 2.6006496556e+08 4.0960000000e+03 nan 1.6777216000e+07 3.6323738152e+06 2.6009758060e+08 2.5957710140e+08 2.6006527513e+08 2.6006527513e+08 9.2241605240e-01 9.2243580760e-01 9.2248015432e-01 9.2227347431e-01 1.3692528533e+06 -1.6777216000e+07 nan 3.6280000000e+03 2.6368000000e+04 1.3696100000e+06 1.3695745000e+06 1.3692528533e+06 1.3692528533e+06 1 0 0 0 0 0 0 0
78 3.2423226305e+08 3.2423052295e+08 3.2422933075e+08 4.0960000000e+03 nan 1.6777216000e+07 3.6323738152e+06 3.2429321327e+08 3.2399471312e+08 3.2423226305e+08 3.2423226305e+08 9.1472719096e-01 9.1474665480e-01 9.1478049239e-01 9.1455781724e-01 1.2664294828e+06 -1.6777216000e+07 nan 5.4880000000e+03 2.6176000000e+04 1.2668045000e+06 1.2666975000e+06 1.2664294828e+06 1.2664294828e+06 1 0 0 0 0 0 0 0
79 2.0863753701e+08 2.0863199037e+08 2.0863605613e+08 4.0960000000e+03 nan 1.6777216000e+07 4.1943040000e+06 2.0867979665e+08 2.0843728664e+08 2.0863753701e+08 2.0863753701e+08 9.0490148155e-01 9.0492073817e-01 9.0494314180e-01 9.0470178289e-01 1.2673970628e+06 1.6777216000e+07 nan 6.1600000000e+03 2.8416000000e+04 1.2678160000e+06 1.2672885000e+06 1.2673970628e+06 1.2673970628e+06 0 0 0 0 0 0 0 0
80 2.4239663672e+08 2.4239815655e+08 2.4239619864e+08 4.0960000000e+03 nan 1.6777216000e+07 4.1943040000e+06 2.4243657640e+08 2.4202351633e+08 2.4239663672e+08 2.4239663672e+08 8.9601921897e-01 8.9603831833e-01 8.9604870611e-01 8.9578924366e-01 1.6777358474e+06 1.6777216000e+07 nan 7.0880000000e+03 3.0784000000e+04 1.6783472500e+06 1.6782797500e+06 1.6777358474e+06 1.6777358474e+06 0 0 0 0 0 0 0 0
81 2.7981666305e+08 2.7981954968e+08 2.7981566634e+08 4.0960000000e+03 nan 1.6777216000e+07 3.6323738152e+06 2.7987355781e+08 2.7965346960e+08 2.7981666305e+08 2.7981666305e+08 8.8899314301e-01 8.8901203975e-01 8.8901333075e-01 8.8873611324e-01 1.2763786176e+06 -1.6777216000e+07 nan 7.3280000000e+03 2.9056000000e+04 1.2768720000e+06 1.2768462500e+06 1.2763786176e+06 1.2763786176e+06 1 0 0 0 0 0 0 0
82 1.7215498760e+08 1.7215765216e+08 1.7215493282e+08 4.0960000000e+03 nan 1.6777216000e+07 3.6323738152e+06 1.7219967796e+08 1.7200162606e+08 1.7215498760e+08 1.7215498760e+08 8.8241187901e-01 8.8243067539e-01 8.8242489836e-01 8.8213310335e-01 1.0321794848e+06 -1.6777216000e+07 nan 4.9280000000e+03 2.8864000000e+04 1.0326098125e+06 1.0326395000e+06 1.0321794848e+06 1.0321794848e+06 1 0 0 0 0 0 0 0
83 2.3170329143e+08 2.3170316519e+08 2.3170330422e+08 4.0960000000e+03 nan 1.1863283203e+07 2.9658208008e+06 2.3175190181e+08 2.3141480796e+08 2.3170329143e+08 2.3170329143e+08 8.7498078174e-01 8.7499945975e-01 8.7498365069e-01 8.7467579824e-01 9.6824712846e+05 1.6777216000e+07 nan 5.9200000000e+03 2.4704000000e+04 9.6868006250e+05 9.6877868750e+05 9.6824712846e+05 9.6824712846e+05 0 0 0 0 0 0 0 0
84 2.6738725145e+08 2.6738735385e+08 2.6738703260e+08 4.0960000000e+03 nan 1.1863283203e+07 2.5684761565e+06 2.6745883142e+08 2.6734781255e+08 2.6738725145e+08 2.6738725145e+08 8.6825832429e-01 8.6827685003e-01 8.6825319094e-01 8.6792755338e-01 1.0673537842e+06 1.6777216000e+07 nan 4.8000000000e+03 2.1952000000e+04 1.0678682500e+06 1.0681547500e+06 1.0673537842e+06 1.0673537842e+06 0 0 0 0 0 0 0 0
85 1.7502589727e+08 1.7502449234e+08 1.7502581745e+08 4.0960000000e+03 nan 1.1863283203e+07 2.9658208008e+06 1.7507765465e+08 1.7500541818e+08 1.7502589727e+08 1.7502589727e+08 8.6071303340e-01 8.6073156598e-01 8.6070009267e-01 8.6035604280e-01 1.0274120052e+06 -1.6777216000e+07 nan 4.4160000000e+03 1.8880000000e+04 1.0279331250e+06 1.0280403750e+06 1.0274120052e+06 1.0274120052e+06 1 0 0 0 0 0 0 0
86 2.0351938714e+08 2.0352000889e+08 2.0352019882e+08 4.0960000000e+03 nan 1.1863283203e+07 2.9658208008e+06 2.0357502861e+08 2.0325070942e+08 2.0351938714e+08 2.0351938714e+08 8.5504428959e-01 8.5506279972e-01 8.5502339961e-01 8.5466538060e-01 1.1182752544e+06 -1.6777216000e+07 nan 4.1280000000e+03 1.7344000000e+04 1.1188775000e+06 1.1195410000e+06 1.1182752544e+06 1.1182752544e+06 1 0 0 0 0 0 0 0
87 2.2140500481e+08 2.2140520688e+08 2.2140493530e+08 4.0960000000e+03 nan 1.1863283203e+07 3.6323738152e+06 2.2147553530e+08 2.2138615657e+08 2.2140500481e+08 2.2140500481e+08 8.5003632335e-01 8.5005476756e-01 8.5000968363e-01 8.4963743882e-01 7.1868646425e+05 1.6777216000e+07 nan 4.2880000000e+03 1.7792000000e+04 7.1909668750e+05 7.1920675000e+05 7.1868646425e+05 7.1868646425e+05 0 0 0 0 0 0 0 0
88 1.5933322676e+08 1.5933549760e+08 1.5933367809e+08 4.0960000000e+03 nan 1.1863283203e+07 3.6323738152e+06 1.5939389945e+08 1.5936630475e+08 1.5933322676e+08 1.5933322676e+08 8.4435466529e-01 8.4437322828e-01 8.4432236855e-01 8.4393626057e-01 6.6134739410e+05 1.6777216000e+07 nan 4.0640000000e+03 1.9648000000e+04 6.6176100000e+05 6.6195293750e+05 6.6134739410e+05 6.6134739410e+05 0 0 0 0 0 0 0 0
89 1.9070542147e+08 1.9070738402e+08 1.9070613409e+08 4.0960000000e+03 nan 1.6777216000e+07 4.1943040000e+06 1.9077168259e+08 1.9043710650e+08 1.9070542147e+08 1.9070542147e+08 8.3896808101e-01 8.3898677153e-01 8.3892816610e-01 8.3852805173e-01 7.8687570279e+05 -1.6777216000e+07 nan 4.3520000000e+03 2.4768000000e+04 7.8741243750e+05 7.8783756250e+05 7.8687570279e+05 7.8687570279e+05 1 0 0 0 0 0 0 0
90 2.2047411430e+08 2.2047429588e+08 2.2047337055e+08 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.2056516380e+08 2.2051032227e+08 2.2047411430e+08 2.2047411430e+08 8.3347033409e-01 8.3348909464e-01 8.3342438909e-01 8.3300864403e-01 6.3729160636e+05 -1.6777216000e+07 nan 5.0400000000e+03 2.9696000000e+04 6.3776343750e+05 6.3789412500e+05 6.3729160636e+05 6.3729160635e+05 1 0 0 0 0 0 0 0
91 1.5461835095e+08 1.5462158491e+08 1.5461880716e+08 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 1.5468895098e+08 1.5474225095e+08 1.5461835095e+08 1.5461835095e+08 8.2726090059e-01 8.2727991655e-01 8.2720931736e-01 8.2677801361e-01 6.9589281225e+05 1.6777216000e+07 nan 3.6320000000e+03 3.5712000000e+04 6.9645418750e+05 6.9676187500e+05 6.9589281225e+05 6.9589281225e+05 0 0 0 0 0 0 0 0
92 1.8002981911e+08 1.8003088110e+08 1.8003012364e+08 4.0960000000e+03 nan 1.1863283203e+07 5.9316416015e+06 1.8010494730e+08 1.7977804176e+08 1.8002981911e+08 1.8002981911e+08 8.2160927583e-01 8.2162852937e-01 8.2155046544e-01 8.2110396743e-01 7.6806672651e+05 1.6777216000e+07 nan 2.8880000000e+03 3.9680000000e+04 7.6872437500e+05 7.6942175000e+05 7.6806672651e+05 7.6806672651e+05 0 0 0 0 0 0 0 0
93 2.2536616083e+08 2.2536552612e+08 2.2536520214e+08 4.0960000000e+03 nan 1.1863283203e+07 5.9316416015e+06 2.2547553891e+08 2.2536335352e+08 2.2536616083e+08 2.2536616083e+08 8.1663223363e-01 8.1665171083e-01 8.1656915067e-01 8.1610801337e-01 6.3723882749e+05 -1.6777216000e+07 nan 3.1720000000e+03 4.1856000000e+04 6.3781437500e+05 6.3840481250e+05 6.3723882749e+05 6.3723882749e+05 1 0 0 0 0 0 0 0
94 1.4040916541e+08 1.4041046323e+08 1.4040923203e+08 4.0960000000e+03 nan 1.1863283203e+07 5.9316416015e+06 1.4048179315e+08 1.4048961965e+08 1.4040916541e+08 1.4040916541e+08 8.1090740003e-01 8.1092723781e-01 8.1084095260e-01 8.1036345070e-01 6.1726023836e+05 -1.6777216000e+07 nan 3.0840000000e+03 3.8656000000e+04 6.1785287500e+05 6.1789281250e+05 6.1726023836e+05 6.1726023836e+05 1 0 0 0 0 0 0 0
95 1.8654486368e+08 1.8654376029e+08 1.8654470427e+08 4.0960000000e+03 nan 1.1863283203e+07 5.9316416015e+06 1.8662885453e+08 1.8623371012e+08 1.8654486368e+08 1.8654486368e+08 8.0483066422e-01 8.0485085766e-01 8.0475864819e-01 8.0426446762e-01 6.1374767974e+05 1.6777216000e+07 nan 3.5160000000e+03 3.7632000000e+04 6.1435512500e+05 6.1469543750e+05 6.1374767974e+05 6.1374767974e+05 0 0 0 0 0 0 0 0
96 2.2699095692e+08 2.2699065081e+08 2.2699051836e+08 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 2.2710326161e+08 2.2719523075e+08 2.2699095692e+08 2.2699095692e+08 7.9788939273e-01 7.9791005013e-01 7.9781491760e-01 7.9730010535e-01 6.3301019167e+05 1.6777216000e+07 nan 2.9000000000e+03 3.4176000000e+04 6.3364406250e+05 6.3408406250e+05 6.3301019167e+05 6.3301019167e+05 0 0 0 0 0 0 0 0
97 1.6234636859e+08 1.6234771257e+08 1.6234658821e+08 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 1.6242438855e+08 1.6255295580e+08 1.6234636859e+08 1.6234636859e+08 7.9107569156e-01 7.9109698893e-01 7.9100070272e-01 7.9046584990e-01 8.2583254010e+05 -1.6777216000e+07 nan 3.2920000000e+03 3.3152000000e+04 8.2665312500e+05 8.2777850000e+05 8.2583254010e+05 8.2583254010e+05 1 0 0 0 0 0 0 0
98 1.7816639651e+08 1.7816625445e+08 1.7816632075e+08 4.0960000000e+03 nan 1.1863283203e+07 4.1943040000e+06 1.7824866762e+08 1.7779471111e+08 1.7816639651e+08 1.7816639651e+08 7.8549868734e-01 7.8552045647e-01 7.8542177292e-01 7.8486909292e-01 7.7358970662e+05 -1.6777216000e+07 nan 4.4960000000e+03 3.4048000000e+04 7.7435393750e+05 7.7542918750e+05 7.7358970662e+05 7.7358970662e+05 1 0 0 0 0 0 0 0
99 1.9810768938e+08 1.9810629844e+08 1.9810715480e+08 4.0960000000e+03 nan 1.1863283203e+07 5.9316416015e+06 1.9820582852e+08 1.9822246979e+08 1.9810768938e+08 1.9810768938e+08 7.8011590215e-01 7.8013813573e-01 7.8004050170e-01 7.7946875773e-01 6.1172949625e+05 1.6777216000e+07 nan 4.0240000000e+03 4.0320000000e+04 6.1233318750e+05 6.1262575000e+05 6.1172949625e+05 6.1172949625e+05 0 0 0 0 0 0 0 0
100 1.3033957469e+08 1.3034016852e+08 1.3033943945e+08 4.0960000000e+03 nan 1.1863283203e+07 5.9316416015e+06 1.3040129248e+08 1.3038653607e+08 1.3033957469e+08 1.3033957469e+08 7.7553414333e-01 7.7555695255e-01 7.7546200130e-01 7.7487556436e-01 5.8493194051e+05 1.6777216000e+07 nan 4.6240000000e+03 4.5824000000e+04 5.8549868750e+05 5.8636268750e+05 5.8493194051e+05 5.8493194051e+05 0 0 0 0 0 0 0 0
101 1.5706365718e+08 1.5706413736e+08 1.5706358362e+08 4.0960000000e+03 nan 1.1863283203e+07 5.9316416015e+06 1.5712903488e+08 1.5682084230e+08 1.5706365718e+08 1.5706365718e+08 7.7095390097e-01 7.7097724879e-01 7.7088319795e-01 7.7028115258e-01 4.8263749670e+05 -1.6777216000e+07 nan 3.1800000000e+03 5.0176000000e+04 4.8310059375e+05 4.8347540625e+05 4.8263749671e+05 4.8263749670e+05 1 0 0 0 0 0 0 0
102 1.8204362097e+08 1.8204215730e+08 1.8204281201e+08 4.0960000000e+03 nan 1.1863283203e+07 8.3886080000e+06 1.8212651314e+08 1.8212349457e+08 1.8204362097e+08 1.8204362097e+08 7.6618517832e-01 7.6620908663e-01 7.6611921593e-01 7.6550130719e-01 4.4741679488e+05 -1.6777216000e+07 nan 3.4800000000e+03 5.9008000000e+04 4.4783775000e+05 4.4835200000e+05 4.4741679488e+05 4.4741679488e+05 1 0 0 0 0 0 0 0
103 1.3076258037e+08 1.3076463212e+08 1.3076229189e+08 4.0960000000e+03 nan 1.1863283203e+07 5.9316416015e+06 1.3081169467e+08 1.3101956071e+08 1.3076258037e+08 1.3076258037e+08 7.6103096538e-01 7.6105567657e-01 7.6097202695e-01 7.6033781804e-01 5.1575000165e+05 1.6777216000e+07 nan 3.2120000000e+03 6.5536000000e+04 5.1621940625e+05 5.1697018750e+05 5.1575000165e+05 5.1575000165e+05 0 0 0 0 0 0 0 0
104 1.4676815484e+08 1.4676791224e+08 1.4676771471e+08 4.0960000000e+03 nan 1.1863283203e+07 5.9316416015e+06 1.4682310777e+08 1.4648948235e+08 1.4676815484e+08 1.4676815484e+08 7.5664864096e-01 7.5667398982e-01 7.5659364107e-01 7.5594435922e-01 5.1597106076e+05 1.6777216000e+07 nan 3.5920000000e+03 6.6560000000e+04 5.1641437500e+05 5.1741021875e+05 5.1597106076e+05 5.1597106076e+05 0 0 0 0 0 0 0 0
105 1.7513745848e+08 1.7513313676e+08 1.7513561980e+08 4.0960000000e+03 nan 1.6777216000e+07 5.9316416015e+06 1.7520007452e+08 1.7531613743e+08 1.7513745848e+08 1.7513745848e+08 7.5248666738e-01 7.5251267870e-01 7.5243879234e-01 7.5177527375e-01 4.0422433793e+05 -1.6777216000e+07 nan 4.3040000000e+03 6.2464000000e+04 4.0455062500e+05 4.0534046875e+05 4.0422433793e+05 4.0422433793e+05 1 0 0 0 0 0 0 0
106 1.2466615917e+08 1.2466488166e+08 1.2466495487e+08 4.0960000000e+03 nan 1.6777216000e+07 4.1943040000e+06 1.2470121472e+08 1.2487963474e+08 1.2466615917e+08 1.2466615917e+08 7.4785840633e-01 7.4788532667e-01 7.4782006258e-01 7.4714089311e-01 4.3027200739e+05 -1.6777216000e+07 nan 4.6080000000e+03 5.7088000000e+04 4.3059356250e+05 4.3125521875e+05 4.3027200739e+05 4.3027200739e+05 1 0 0 0 0 0 0 0
107 1.4920965677e+08 1.4920786374e+08 1.4920865533e+08 4.0960000000e+03 nan 1.6777216000e+07 4.1943040000e+06 1.4924813589e+08 1.4878329074e+08 1.4920965677e+08 1.4920965677e+08 7.4372622935e-01 7.4375387135e-01 7.4369379463e-01 7.4300098613e-01 4.2071221628e+05 1.6777216000e+07 nan 5.3120000000e+03 4.7488000000e+04 4.2099056250e+05 4.2203934375e+05 4.2071221628e+05 4.2071221628e+05 0 0 0 0 0 0 0 0
108 1.6307360610e+08 1.6306970096e+08 1.6307108372e+08 4.0960000000e+03 nan 1.6777216000e+07 4.1943040000e+06 1.6311003298e+08 1.6311340340e+08 1.6307360610e+08 1.6307360610e+08 7.3924601183e-01 7.3927452296e-01 7.3922413177e-01 7.3851328105e-01 4.1281676375e+05 1.6777216000e+07 nan 6.8960000000e+03 4.2880000000e+04 4.1305993750e+05 4.1335278125e+05 4.1281676375e+05 4.1281676375e+05 0 0 0 0 0 0 0 0
