matrix=data/matrices/bcsstk03.mtx n=112 seed=50
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
229 6.3776265755e-09 1.9309447606e+01 1.8833267257e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0627838024e+01 4.8709697634e+01 4.0619173079e-09 1.6748153603e-09 4.1610602755e-13 5.0490719506e-04 7.8864720857e-03 9.3953507227e-03 4.1441664384e-25 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2694734980e-06 3.3119890759e-06 3.0993907057e-27 6.7928935809e-28 1 0 0 0 0 0 0 0
230 4.0186754151e-09 7.0426375342e+00 2.8891500671e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6705505008e+01 7.7439508272e+01 5.2117653293e-09 1.5496603410e-09 4.1610610625e-13 5.0490543126e-04 7.8864482116e-03 9.3952453097e-03 1.8534282227e-26 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.6672317795e-07 2.8769545679e-07 6.4014543533e-28 3.8902762479e-28 1 0 0 0 0 0 0 0
231 2.2858018896e-09 5.4522755133e+00 1.9070768570e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1866198704e+01 5.1426800604e+01 2.2770865811e-09 2.0051448306e-09 4.1610610625e-13 5.0490487829e-04 7.8864378574e-03 9.3951992024e-03 1.2799718914e-26 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3899220853e-07 2.5187728170e-06 4.7113796672e-27 1.4293898721e-28 0 0 0 0 0 0 0 0
232 2.5818814698e-09 6.8598148839e+00 2.4774809762e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4981073548e+01 4.3234438175e+01 1.6079200911e-09 1.6375629103e-09 4.1610610625e-13 5.0490431205e-04 7.8864346665e-03 9.3951864084e-03 3.2835081576e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 9.6446058251e-08 2.0916121457e-07 1.4881699733e-27 2.0950419420e-27 0 0 0 0 0 0 0 0
233 4.5450738352e-09 1.1137758633e+01 1.4499054977e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7062219217e+01 3.9710386102e+01 4.2666937132e-10 1.3747938903e-09 4.1610681078e-13 5.0490316491e-04 7.8864314825e-03 9.3951739046e-03 1.3404099488e-28 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.2479451774e-08 7.8302576867e-08 3.5495124533e-27 4.2265849823e-28 1 0 0 0 0 0 0 0
234 2.3837460360e-09 1.5707733116e+01 8.1310768291e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8355491312e+01 6.4309223829e+01 1.4978485181e-10 1.6819008690e-10 4.1610751534e-13 5.0489986670e-04 7.8864293997e-03 9.3951479184e-03 1.9880868507e-27 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.9438114047e-08 2.2226933538e-07 2.8616289834e-28 6.0577162171e-28 1 0 0 0 0 0 0 0
235 2.5441361735e-10 1.0746562674e+01 9.8240102332e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7818134046e+01 4.6539647417e+01 2.8506893884e-10 2.3075205087e-10 4.1610751534e-13 5.0489403770e-04 7.8864267313e-03 9.3951320911e-03 5.9082300884e-27 1.6777216000e+07 nan 7.2057594038e+16 nan 8.3373564053e-08 6.4582275172e-07 9.0536042365e-30 2.8872171697e-30 0 0 0 0 0 0 0 0
236 3.6276031151e-10 1.2186386918e+01 4.4992779046e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8764849871e+00 3.3432321992e+01 1.0954259014e-09 7.3121779370e-10 4.1610751534e-13 5.0488908858e-04 7.8864259985e-03 9.3951209731e-03 7.2969613222e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 4.8849358336e-08 2.4216211614e-07 9.4910121799e-30 9.1856796465e-30 0 0 0 0 0 0 0 0
237 3.5992879157e-10 1.6017672316e+01 5.6362654728e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4349708104e+00 4.4314950636e+01 6.1519689971e-10 5.3712857463e-10 4.1610751534e-13 5.0488057882e-04 7.8864246770e-03 9.3951115012e-03 2.6796473924e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2147211237e-08 7.0311259037e-08 4.8001244544e-28 8.7390014289e-29 1 0 0 0 0 0 0 0
238 7.1499294277e-10 2.7276117251e+01 2.0785889072e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0543617978e+01 2.2468777674e+01 3.3014251715e-10 1.2314953223e-10 4.1610746385e-13 5.0485916391e-04 7.8864216576e-03 9.3951020423e-03 1.2205899138e-29 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.9393112650e-09 8.7625807055e-08 9.8761100882e-29 2.1290111974e-28 1 0 0 0 0 0 0 0
239 2.0706790199e-10 3.4551240325e+01 5.9161042855e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9405826189e+01 1.0379722664e+02 2.9986728457e-10 1.1865553438e-10 4.1610746385e-13 5.0483458914e-04 7.8864147452e-03 9.3950905139e-03 2.0789214757e-28 1.6777216000e+07 nan 7.2057594038e+16 nan 1.4274171178e-08 6.5878850819e-08 5.9719009256e-30 3.9867062301e-30 0 0 0 0 0 0 0 0
240 1.5152015244e-10 5.5098305257e+01 1.0603233031e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9724298483e+01 1.8390593936e+02 3.0188387140e-10 1.7757685955e-10 4.1610746385e-13 5.0472777471e-04 7.8863951793e-03 9.3950223746e-03 3.5804428586e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 6.6876268079e-08 8.7851177000e-08 4.7424752204e-30 1.3500973424e-30 0 0 0 0 0 0 0 0
241 3.2952179421e-10 1.4030531153e+01 9.2504338343e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1828276391e+01 2.7571706229e+02 3.8231414430e-10 2.3813505098e-10 4.1610746385e-13 5.0465792261e-04 7.8863652202e-03 9.3948615163e-03 4.4996960832e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6508826661e-07 1.0257291478e-06 3.1738580558e-30 7.6449769741e-30 1 0 0 0 0 0 0 0
242 7.2537742772e-11 1.3971196108e+01 8.9041158696e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9427569421e+01 1.6382877101e+02 2.8671710296e-11 7.9828037987e-11 4.1610752060e-13 5.0465109170e-04 7.8863125786e-03 9.3944842515e-03 9.8007376084e-30 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.3915440529e-07 2.3768784558e-06 8.5882665283e-29 1.1266511300e-29 1 0 0 0 0 0 0 0
243 1.2540203177e-11 7.6137266176e+01 1.2136278707e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0102027244e+01 6.5972489606e+01 5.2673225881e-12 4.3947605741e-11 4.1610752060e-13 5.0460725135e-04 7.8862961339e-03 9.3943489427e-03 8.7384736168e-30 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6422962896e-07 2.2114186322e-06 1.1438691700e-30 2.8771302240e-30 0 0 0 0 0 0 0 0
244 2.4146651682e-11 6.4124554549e+01 1.6364387626e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0652783725e+01 1.2835683294e+02 7.6721189178e-12 1.3915629472e-10 4.1610752060e-13 5.0454480763e-04 7.8862780299e-03 9.3942245810e-03 6.1427068090e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 9.7485965966e-08 4.8750280257e-07 1.3268708609e-32 4.7783130821e-31 0 0 0 0 0 0 0 0
245 6.1568488477e-11 2.0102181145e+01 1.2231826068e+01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5130146559e+01 1.5068802170e+02 7.1952596953e-11 1.8038123706e-10 4.1610752060e-13 5.0453185237e-04 7.8862564293e-03 9.3939844286e-03 2.5631356875e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4137282278e-07 1.5513841163e-06 1.6482773493e-33 1.1514140703e-30 1 0 0 0 0 0 0 0
246 2.2001968203e-11 2.9474643996e+01 7.2853091472e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2351313900e+01 9.4276016490e+01 2.5618867117e-11 8.0533235420e-11 4.1610752060e-13 5.0452689968e-04 7.8862008754e-03 9.3937997032e-03 1.9298999174e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7676799164e-07 2.8216675219e-06 3.2342976968e-32 8.9781197717e-31 1 0 0 0 0 0 0 0
247 2.8287594475e-11 1.9416564854e+01 7.7217275460e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8891940081e+01 7.5896478117e+01 1.3344002998e-11 4.7223109826e-11 4.1610752060e-13 5.0452192494e-04 7.8861443803e-03 9.3937473110e-03 7.6538213011e-33 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3077910656e-07 3.2402533634e-06 3.8983200173e-32 7.1267016479e-31 0 0 0 0 0 0 0 0
248 2.8000716268e-11 6.7087626192e+00 3.6303999571e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2222372682e+01 7.0867677987e+01 2.6708291855e-11 3.0974909942e-10 4.1610752060e-13 5.0451000348e-04 7.8860724580e-03 9.3936944748e-03 6.6340404614e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 1.0754915536e-07 4.4943459443e-07 3.1692772644e-32 3.4823152978e-32 0 0 0 0 0 0 0 0
249 3.2343187142e-11 7.3449903374e+00 3.2011103551e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0465887368e+01 3.2467368779e+01 4.6151263866e-12 1.3932252857e-10 4.1610752060e-13 5.0450939379e-04 7.8858728747e-03 9.3936708871e-03 1.8138129492e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.1325879490e-07 3.1503833497e-07 3.9056968399e-31 3.1218192164e-29 1 0 0 0 0 0 0 0
250 2.4546767051e-11 5.2961079540e+00 1.7706603770e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8044121491e+01 4.9280534757e+01 3.3628175057e-12 7.6969370795e-12 4.1610752060e-13 5.0450804963e-04 7.8857953930e-03 9.3936569807e-03 7.6857042813e-31 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2453125464e-06 1.2715574371e-07 1.5941782518e-32 1.9063733688e-29 1 0 0 0 0 0 0 0
251 1.6822344802e-11 4.4289823640e+00 1.9952064528e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4674787514e+01 1.2841647106e+02 2.7386901138e-12 5.6080021855e-12 4.1610752060e-13 5.0450698023e-04 7.8857470306e-03 9.3936108237e-03 4.2066175597e-31 1.6777216000e+07 nan 7.2057594038e+16 nan 5.8338753206e-07 1.7233230665e-07 4.6529405576e-33 1.1049338155e-32 0 0 0 0 0 0 0 0
252 5.3791207447e-12 2.7066163024e+00 2.7495134097e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5453237763e+01 3.7068236655e+01 1.3827896964e-12 2.6095003947e-12 4.1610752060e-13 5.0450644060e-04 7.8856827430e-03 9.3935717562e-03 8.5181983919e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 6.3735990352e-07 7.1150111580e-07 1.3360296894e-32 3.1902989748e-32 0 0 0 0 0 0 0 0
253 2.3306021335e-12 2.6680596310e+00 3.6353270657e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5781043145e+01 2.7924616017e+01 3.2593269016e-12 4.9057543273e-12 4.1610752060e-13 5.0450563853e-04 7.8856594128e-03 9.3935624822e-03 4.6394691038e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.1815752638e-07 7.7078777849e-07 5.9231802365e-34 3.8180621838e-33 1 0 0 0 0 0 0 0
254 3.2230868736e-12 1.7782936325e+00 3.4066783391e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9039090086e+01 3.0392113405e+01 4.7237850451e-12 1.3408597977e-11 4.1610752060e-13 5.0450537045e-04 7.8856288743e-03 9.3935568297e-03 1.4488582930e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.0716140625e-07 1.6453007845e-08 6.9160684196e-33 2.2968376900e-33 1 0 0 0 0 0 0 0
255 3.6712555790e-12 1.3303911510e+00 1.6992498987e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2749438268e+01 1.8919455817e+01 4.4858980982e-12 1.0759891937e-11 4.1610752060e-13 5.0450537220e-04 7.8855994868e-03 9.3935510098e-03 8.3799737371e-33 1.6777216000e+07 nan 7.2057594038e+16 nan 1.2487797107e-07 2.5913152513e-08 7.3741671367e-33 5.6560468886e-32 0 0 0 0 0 0 0 0
256 2.8905605409e-12 1.2633432141e+00 6.9771710907e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8287066693e+01 6.6533458625e+00 1.4343270638e-12 6.5024595538e-12 4.1610752060e-13 5.0450537220e-04 7.8855899935e-03 9.3935488150e-03 1.3480970556e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 5.1176229476e-08 7.7343628391e-08 1.5676255816e-32 1.3575419892e-31 0 0 0 0 0 0 0 0
257 7.2927651862e-12 1.7913899836e+00 9.0068711304e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5496201935e+00 7.4649308468e+00 2.0479633961e-12 5.0221114038e-12 4.1610752060e-13 5.0450537394e-04 7.8855893063e-03 9.3935480264e-03 1.1026372918e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.2576800752e-08 2.4968052514e-08 7.5301867568e-34 1.8652724281e-32 1 0 0 0 0 0 0 0
258 1.1889772488e-11 1.2425772098e+00 1.1915059533e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5384091744e+00 5.8275430916e+00 7.8371640977e-13 2.4758061643e-12 4.1610752060e-13 5.0450537394e-04 7.8855888005e-03 9.3935477560e-03 1.2193229913e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9466153134e-09 5.5931366205e-09 4.8546980257e-33 1.3216688971e-32 1 0 0 0 0 0 0 0
259 1.2414479717e-11 7.0125985191e-01 3.5129177478e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.0445924931e+00 3.2631412168e+00 6.5781383432e-13 1.0720705510e-12 4.1610752060e-13 5.0450537568e-04 7.8855875986e-03 9.3935476433e-03 2.0748049017e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9629613490e-09 3.0867752798e-09 2.1227415680e-34 1.1646283645e-33 0 0 0 0 0 0 0 0
260 5.9139966065e-12 7.8123668659e-01 3.5518685366e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8696660116e+00 1.4301753845e+01 4.6187878421e-13 1.1593618892e-12 4.1610752060e-13 5.0450537568e-04 7.8855868468e-03 9.3935473276e-03 7.6668889355e-32 1.6777216000e+07 nan 7.2057594038e+16 nan 6.1307030563e-09 4.5885006905e-10 1.7754159221e-34 4.6853988129e-34 0 0 0 0 0 0 0 0
261 2.4260601292e-12 5.5985964873e-01 6.3909611042e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0813721410e+00 1.0972314326e+01 3.3597047622e-13 9.0625129635e-13 4.1610752060e-13 5.0450537743e-04 7.8855866255e-03 9.3935472497e-03 2.7662757972e-32 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.8624873844e-09 5.5388067466e-09 1.2267861601e-34 6.9295801582e-34 1 0 0 0 0 0 0 0
262 1.4657017878e-12 5.5795531702e-01 3.5711469113e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1618911828e+00 1.0438447829e+01 3.1497409999e-13 6.5313557577e-13 4.1610752060e-13 5.0450537743e-04 7.8855865355e-03 9.3935471461e-03 1.5292199923e-33 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.4011229388e-09 2.3963586671e-09 1.8093940378e-35 1.3037502505e-34 1 0 0 0 0 0 0 0
263 1.0939346228e-12 4.2923358871e-01 2.4946829760e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9592867052e+00 2.3163319941e+00 3.4055799570e-13 5.9610148732e-13 4.1610752060e-13 5.0450537743e-04 7.8855863356e-03 9.3935471601e-03 8.5558191506e-34 1.6777216000e+07 nan 7.2057594038e+16 nan 2.9273827806e-09 1.7273658059e-09 2.2400941577e-36 2.7536095791e-35 0 0 0 0 0 0 0 0
conv_iter_double=242
