matrix=data/matrices/bcsstk03.mtx n=112 seed=34
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
222 1.5511183533e-07 1.4444596470e+02 5.8048937968e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4477056139e+03 9.0119084411e+02 2.1437991302e-07 2.3908279316e-08 1.5255204815e-12 1.7363299374e-03 1.2460014519e-02 9.8864373060e-03 1.3446064215e-24 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.6503122101e-04 5.8802953572e-04 4.9259083330e-25 3.4759742781e-25 0 0 1 0 0 0 0 0
223 3.2412150221e-07 1.8060686544e+02 7.9219162967e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3556996349e+03 4.3979606424e+02 2.5731550781e-07 8.3896569813e-08 1.5255156619e-12 1.7363344278e-03 1.2459783003e-02 9.8862597176e-03 5.4477888327e-25 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.5965104548e-04 7.1256428782e-05 4.4608929816e-24 2.4921000886e-26 1 0 1 0 0 0 0 0
224 1.7767384011e-07 3.2105625237e+02 8.8729627393e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8194457125e+02 8.0294617659e+02 3.9452214310e-08 6.6867998331e-08 1.5255070870e-12 1.7363430635e-03 1.2459713790e-02 9.8860422610e-03 8.3876080631e-24 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0546909946e-04 1.9852705918e-05 1.6560664294e-24 1.0965389515e-25 1 0 0 0 0 0 0 0
225 3.9408532634e-08 1.9502122280e+02 5.2552656815e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8803462012e+02 6.0722751091e+02 1.0677102094e-07 7.5847315119e-09 1.5255040144e-12 1.7363516772e-03 1.2459675657e-02 9.8858483519e-03 1.4956730192e-23 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.6517285480e-05 1.2652631267e-04 3.5635322622e-25 1.8016116651e-25 0 0 0 0 0 0 0 0
226 2.0553965296e-08 1.5275147682e+02 4.0582892842e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1520969494e+02 4.2485216179e+02 7.1928890486e-08 2.5367083255e-08 1.5255038651e-12 1.7363598769e-03 1.2459652636e-02 9.8856819009e-03 1.5167387010e-24 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.7904137066e-05 6.8185745477e-05 1.2585985598e-25 2.1177800308e-26 0 0 1 0 0 0 0 0
227 3.2679227883e-08 6.4009261415e+01 3.9021842904e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7855991657e+02 3.8162463151e+02 3.9910980285e-08 4.7036378425e-08 1.5255047928e-12 1.7363640495e-03 1.2459659594e-02 9.8855817043e-03 2.3449488120e-26 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.6011063053e-05 2.9651725526e-05 3.1158200000e-24 3.0632430929e-27 1 0 1 0 0 0 0 0
228 1.8131641495e-08 9.1740180631e+01 3.5572053240e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.7585130016e+02 6.4029065666e+02 1.6501298641e-08 1.3295405525e-08 1.5255068286e-12 1.7363633156e-03 1.2459682795e-02 9.8853968247e-03 1.0007831810e-25 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.4224139098e-05 2.7140650673e-05 4.1227638013e-25 1.7149324235e-25 1 0 0 0 0 0 0 0
229 1.3465812235e-08 1.0199666814e+02 2.7378038769e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4268568251e+02 2.3600290070e+02 3.2766879541e-09 3.4016697692e-09 1.5255072782e-12 1.7363634037e-03 1.2459704560e-02 9.8852678317e-03 1.5137162799e-25 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.0555099986e-05 2.3904644877e-05 9.7794094845e-26 1.6775838467e-26 0 0 0 0 0 0 0 0
230 1.4037722231e-08 8.1313037445e+01 5.4589794415e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.8796482314e+02 2.8115773487e+02 3.2143712091e-09 1.6679579835e-09 1.5255079631e-12 1.7363621022e-03 1.2459726928e-02 9.8852167645e-03 8.1709541969e-26 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.6950036853e-05 3.3357129723e-05 4.1049913357e-27 2.6429650410e-27 0 0 1 0 0 0 0 0
231 1.3865755916e-08 9.9191580926e+01 4.8860541739e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5090187433e+02 1.8600233638e+02 3.1231342480e-09 3.5412730755e-09 1.5255091099e-12 1.7363629185e-03 1.2459788961e-02 9.8851834567e-03 4.7203312028e-26 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.8007099647e-05 1.0433912394e-05 9.3774192535e-28 2.6679186464e-29 1 0 1 0 0 0 0 0
232 1.6281808490e-08 1.9848348877e+02 3.2946715830e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.5871518842e+02 1.6452076474e+02 5.3378337934e-09 2.7760888688e-09 1.5255110635e-12 1.7363574690e-03 1.2459820497e-02 9.8851722420e-03 2.2145416747e-26 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.1401397539e-05 1.8923368771e-05 2.0062440682e-27 2.1787798685e-27 1 0 0 0 0 0 0 0
233 1.8158742251e-08 2.1532794756e+02 3.4080784585e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.6671020735e+02 1.9927030950e+02 3.1178850944e-09 7.7045407176e-10 1.5255124124e-12 1.7363522579e-03 1.2459868613e-02 9.8851588560e-03 1.3053674886e-25 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.5908029279e-05 1.7751306132e-06 6.9458582444e-27 7.9386912579e-27 0 0 0 0 0 0 0 0
234 1.3313042327e-08 7.1802478631e+02 1.5826238763e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7488865029e+03 2.2907244180e+02 5.2036997884e-10 7.8295103759e-10 1.5255138397e-12 1.7363329931e-03 1.2460106874e-02 9.8851330754e-03 1.0960726415e-25 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.9757696464e-05 1.2789492757e-05 2.1894331309e-27 2.3605073728e-28 0 0 1 0 0 0 0 0
235 4.6121168993e-09 3.2910324415e+02 3.0905273422e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0380603306e+03 9.0682255620e+01 2.4085468190e-09 6.0322853049e-10 1.5255140338e-12 1.7362587159e-03 1.2460235819e-02 9.8850978683e-03 7.9624825645e-26 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.6415213506e-04 7.4843569564e-06 2.1031475151e-29 2.9829840830e-28 1 0 1 0 0 0 0 0
236 1.2317367043e-08 1.9954613541e+02 2.7674616518e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3130828230e+03 1.9863667170e+02 4.4295904197e-09 1.0105012667e-09 1.5255142697e-12 1.7362358949e-03 1.2460363640e-02 9.8850811494e-03 1.8253454929e-27 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.9777418907e-05 3.3009212075e-06 1.5364384127e-27 4.6413315708e-29 1 0 0 0 0 0 0 0
237 2.7297963051e-08 2.3164512696e+02 7.3458524251e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0966835232e+03 1.3384169608e+02 2.2481293471e-09 1.3431463372e-09 1.5255175625e-12 1.7362224863e-03 1.2460526899e-02 9.8850691553e-03 3.0258400089e-27 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1285855362e-04 2.5206270493e-06 1.0925528189e-27 3.0640866340e-29 0 0 0 0 0 0 0 0
238 1.1015126803e-08 3.2121980646e+02 1.3271302893e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4456938058e+02 3.7915553784e+02 6.4211181840e-10 6.5979734902e-10 1.5255186616e-12 1.7361750695e-03 1.2460630125e-02 9.8850528298e-03 1.2741342057e-25 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 7.1851707617e-05 2.8407075661e-06 2.7888746248e-27 1.3774294766e-27 0 0 1 0 0 0 0 0
239 8.9519336620e-09 2.4436678375e+02 1.0080706065e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8077993645e+03 4.2404510373e+02 3.0033902477e-10 1.3078838784e-10 1.5255186616e-12 1.7361444267e-03 1.2461076127e-02 9.8849691911e-03 1.0349441469e-26 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.4590717405e-05 2.6625959890e-06 1.5383928729e-28 6.3863648142e-29 1 0 1 0 0 0 0 0
240 9.8940490019e-10 9.0769082661e+01 8.6470853448e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7199972426e+03 1.7695400532e+03 1.8809960290e-09 6.0474665450e-11 1.5255186616e-12 1.7361364819e-03 1.2462042037e-02 9.8843180596e-03 4.2810261137e-27 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.4134487214e-04 1.4549206753e-05 6.4123515431e-30 6.5169007867e-30 1 0 0 0 0 0 0 0
241 9.9256162596e-10 1.0582670737e+02 1.5670431451e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7728636439e+03 2.2274667225e+03 1.1027108894e-09 1.1971675918e-10 1.5255195142e-12 1.7361310202e-03 1.2462895590e-02 9.8838795610e-03 6.2327936779e-30 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4502669219e-03 2.4160707835e-04 8.1772731484e-29 4.8136052183e-31 0 0 0 0 0 0 0 0
242 9.0858334058e-11 1.3781088434e+02 8.8960706631e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1406072944e+03 1.0758096951e+03 9.3379748027e-10 1.4688953522e-10 1.5255195142e-12 1.7361079092e-03 1.2463374672e-02 9.8824803485e-03 1.4895892595e-27 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.3904322986e-04 7.1799648140e-05 3.6197037470e-29 4.4800981842e-30 0 0 1 0 0 0 0 0
243 1.2796189635e-10 1.1917022276e+02 1.3176068802e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2513469302e+03 6.3990360602e+02 5.0065211499e-11 6.7574570910e-11 1.5255195142e-12 1.7360880919e-03 1.2464095775e-02 9.8818340942e-03 3.9392454589e-30 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.3623224529e-05 3.2467782876e-04 2.1804723297e-28 2.3150051988e-30 1 0 1 0 0 0 0 0
244 1.7400909893e-10 5.8139818760e+01 9.7681241802e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3720184948e+03 6.6470345832e+02 6.6044524902e-11 1.7429776388e-11 1.5255195142e-12 1.7360801509e-03 1.2465056935e-02 9.8813070555e-03 5.8769442090e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.2248068348e-04 3.8871405195e-05 2.4870780581e-30 3.0158755681e-30 1 0 0 0 0 0 0 0
245 2.7362305979e-10 4.3774510433e+01 3.6209672477e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3230906215e+02 5.5511744253e+02 1.3997763804e-10 9.3852972986e-11 1.5255195142e-12 1.7360759270e-03 1.2465395257e-02 9.8808965873e-03 3.4972961849e-30 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.8847633298e-04 1.6114328173e-04 6.6473971786e-31 2.0695692621e-32 0 0 0 0 0 0 0 0
246 6.9036564507e-10 7.5106883475e+01 6.4870796317e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6142322307e+02 4.6784469245e+02 2.1316727888e-10 1.6247010500e-10 1.5255195142e-12 1.7360743019e-03 1.2465454092e-02 9.8805209868e-03 9.2254627657e-30 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.1544415075e-05 8.2501625002e-05 9.4395622556e-31 3.6906437698e-31 0 0 0 0 0 0 0 0
247 1.1629214592e-09 4.1712654634e+01 6.3170858575e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1772752033e+02 2.5153776664e+02 1.0682844288e-10 1.5348228116e-10 1.5255195142e-12 1.7360727214e-03 1.2465474132e-02 9.8803884820e-03 8.8631518114e-29 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1614608158e-05 9.1484424047e-05 4.0018402909e-29 5.7688964339e-30 1 0 0 0 0 0 0 0
248 4.6864770436e-10 4.4896613821e+01 1.1226101787e+02 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9258684121e+02 1.1732340037e+02 1.1084219690e-10 4.5147515677e-11 1.5255195142e-12 1.7360730681e-03 1.2465489308e-02 9.8803668759e-03 8.9817292043e-28 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4976316152e-06 3.7734493162e-05 8.3016203378e-30 2.3069487813e-29 1 0 0 0 0 0 0 0
249 3.0341994622e-10 3.7445253006e+01 5.0417153869e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9533792834e+02 1.0055562680e+02 7.5351315715e-11 2.6448328032e-11 1.5255195142e-12 1.7360716021e-03 1.2465500434e-02 9.8803601201e-03 9.1518409042e-29 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.4219012681e-06 5.5927121139e-06 3.1739729136e-30 3.3611452442e-31 0 0 1 0 0 0 0 0
250 9.3231196962e-11 2.3644299894e+01 1.5483082553e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5762609227e+02 1.1750260760e+02 5.8810432929e-11 1.2290544209e-11 1.5255195142e-12 1.7360735186e-03 1.2465519936e-02 9.8803459115e-03 4.0249037276e-29 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.7992137954e-06 8.6147304046e-07 3.1837806708e-30 5.9629562354e-31 0 0 0 0 0 0 0 0
251 4.2270425235e-11 1.4631791584e+01 2.0084133950e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8044340190e+02 1.4404075215e+02 3.7744787708e-11 2.1179516543e-11 1.5255195142e-12 1.7360741961e-03 1.2465543830e-02 9.8803192031e-03 4.1869373614e-30 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.1980957172e-05 1.4119628986e-06 8.8623254808e-31 7.7568975392e-32 1 0 0 0 0 0 0 0
252 4.7063344180e-11 1.0093736017e+01 1.5955025406e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0726154740e+02 7.7916062797e+01 9.9143375598e-11 2.2110825152e-11 1.5255195142e-12 1.7360739168e-03 1.2465558272e-02 9.8803021940e-03 4.7085831071e-31 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.9480141721e-06 4.4102157517e-06 1.0223073628e-31 1.6177438911e-31 1 0 1 0 0 0 0 0
253 1.2790803603e-10 1.8399153217e+01 6.4932400691e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7857664478e+01 1.5655117536e+02 1.3775522675e-10 3.0251381563e-11 1.5255195142e-12 1.7360738995e-03 1.2465561044e-02 9.8802954773e-03 5.3388085570e-31 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.8882703747e-06 1.3881602854e-06 1.3442481329e-30 7.6318861299e-32 0 0 1 0 0 0 0 0
254 1.7606323753e-10 1.5325557949e+01 6.0876290122e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8723006223e+01 5.5771461085e+01 1.5340263531e-10 8.9257638862e-11 1.5255195142e-12 1.7360742690e-03 1.2465562497e-02 9.8802943163e-03 2.2458199687e-30 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0183289305e-06 2.1428138552e-06 1.4770467524e-29 1.2623583422e-31 0 0 0 0 0 0 0 0
255 1.9502673331e-10 1.0383116339e+01 1.5517028315e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5286025232e+01 4.6419716060e+01 1.1104997581e-10 1.2498333066e-10 1.5255195142e-12 1.7360740326e-03 1.2465562535e-02 9.8802917768e-03 1.3582655796e-29 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.4216045580e-07 4.3038483000e-07 2.2303521535e-30 7.1413697885e-31 1 0 0 0 0 0 0 0
256 7.6030195935e-11 8.5973181513e+00 1.0536484682e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1096590159e+01 8.1788484527e+01 1.6742480246e-11 1.4732534359e-10 1.5255195142e-12 1.7360736609e-03 1.2465562598e-02 9.8802905702e-03 3.9434113020e-29 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.0954811930e-07 4.6527935638e-07 1.2272812787e-29 1.0385787790e-30 1 0 1 0 0 0 0 0
257 3.6934154731e-11 8.6603941104e+00 1.4811235462e+01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.9677774707e+01 1.1658539906e+02 1.0286765248e-11 3.3553093530e-11 1.5255195142e-12 1.7360736764e-03 1.2465562631e-02 9.8802877734e-03 1.0651685055e-30 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.6573026446e-08 2.7834619232e-07 2.9557229807e-31 2.7165549106e-30 0 0 1 0 0 0 0 0
258 3.2703152698e-11 1.2328207927e+01 2.6710813359e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2442536715e+01 4.5046229035e+01 6.3716076535e-12 1.3453426747e-11 1.5255195142e-12 1.7360729044e-03 1.2465562420e-02 9.8802852921e-03 1.8929070316e-30 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9799290385e-07 9.2686025255e-07 5.5804194928e-32 3.4177560753e-31 0 0 0 0 0 0 0 0
259 3.4920307722e-11 4.7481515199e+00 4.5313066150e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2867722612e+01 1.4162871574e+01 4.0050409768e-12 1.4739679687e-11 1.5255195142e-12 1.7360726867e-03 1.2465562518e-02 9.8802851069e-03 3.0933863119e-31 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.7827520550e-08 1.6611036813e-07 4.2333048649e-32 1.4357357708e-31 1 0 0 0 0 0 0 0
260 1.5116302135e-11 7.2940945607e+00 7.6309396092e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2436458832e+01 2.3507230904e+01 3.1267608347e-12 2.4365929054e-11 1.5255195142e-12 1.7360723407e-03 1.2465562904e-02 9.8802853684e-03 3.6204030728e-31 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.3453502251e-08 4.3859188281e-08 1.0538903551e-33 3.7792784896e-32 1 0 1 0 0 0 0 0
261 1.2921559924e-11 3.3128173964e+00 5.8144685427e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0509857971e+01 1.7828471629e+01 3.2813298274e-12 2.0635081932e-12 1.5255195142e-12 1.7360719860e-03 1.2465563368e-02 9.8802860595e-03 4.0260013995e-32 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.4960790768e-08 7.2010877261e-08 2.3140448169e-33 4.6293153519e-32 0 0 1 0 0 0 0 0
262 1.1128617178e-11 2.5053087136e+00 1.2626988528e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8290029442e+01 1.6931353928e+01 2.9869035892e-12 1.5599562096e-12 1.5255195142e-12 1.7360719860e-03 1.2465563591e-02 9.8802864630e-03 2.3648057388e-32 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.3527705884e-08 5.8610979181e-08 9.7181950590e-34 4.6083538234e-34 0 0 0 0 0 0 0 0
263 1.3177569079e-11 2.7111404739e+00 2.1398738462e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.3860474786e+00 1.3569241444e+01 2.7731394996e-12 1.4037477752e-12 1.5255195142e-12 1.7360719860e-03 1.2465564014e-02 9.8802869538e-03 5.9306906934e-33 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.6060358133e-08 8.7269853566e-08 2.8699225102e-34 4.8974981915e-34 1 0 0 0 0 0 0 0
conv_iter_double=242
