matrix=data/matrices/sts4098.mtx n=4098 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 8.9196738639e+04 9.0921973406e+04 9.4093985355e+04 4.0960000000e+03 nan 1.6777216000e+07 1.8161869076e+06 8.9774413103e+04 7.8375937532e+04 8.9193732998e+04 8.9197237711e+04 1.3223263437e-01 1.3419658862e-01 1.3303397057e-01 1.3449307728e-01 4.1305588633e+03 1.6777216000e+07 nan 2.8521267200e+08 3.0474240000e+06 4.8635056152e+03 6.6484304199e+03 4.1305568086e+03 4.1305596472e+03 0 0 0 0 0 0 0 0
55 9.4308658085e+04 9.9012317941e+04 1.0001644921e+05 4.0960000000e+03 nan 1.1863283203e+07 2.0971520000e+06 8.0288758864e+04 9.6398107865e+04 9.4315445721e+04 9.4307651559e+04 1.2907848282e-01 1.3155794431e-01 1.3072183068e-01 1.3150293381e-01 4.0592196907e+03 -1.6777216000e+07 nan 3.1876710400e+08 1.1796480000e+06 4.4807993164e+03 4.9439687500e+03 4.0592042310e+03 4.0592255889e+03 1 0 0 0 0 0 0 0
56 6.2435693275e+04 8.5584438212e+04 8.5841173524e+04 4.0960000000e+03 nan 1.6777216000e+07 2.0971520000e+06 8.4801135087e+04 8.5660120943e+04 6.2395487275e+04 6.2443171392e+04 1.2514164704e-01 1.2864915210e-01 1.2660516174e-01 1.2854703064e-01 3.4355324093e+03 1.6777216000e+07 nan 1.9293798400e+08 6.1603840000e+06 3.4190225220e+03 4.5884299316e+03 3.4354491259e+03 3.4355641835e+03 0 0 0 0 0 0 0 0
57 7.6581728406e+04 6.5838357209e+04 6.5884335984e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 6.4560838656e+04 6.6959845161e+04 7.6639787829e+04 7.6577556725e+04 1.1873580882e-01 1.2451745525e-01 1.2217872078e-01 1.2439487491e-01 3.1562787717e+03 1.6777216000e+07 nan 3.3554432000e+08 1.2779520000e+06 3.5430824585e+03 3.4409165039e+03 3.1556750088e+03 3.1565090949e+03 0 0 0 0 0 0 0 0
58 1.0480877802e+05 6.8390573386e+04 6.8271233181e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 7.5812801874e+04 7.4034197504e+04 1.0460424538e+05 1.0484868971e+05 1.1320910754e-01 1.1848244516e-01 1.1516255833e-01 1.1842028239e-01 2.9572436176e+03 -1.6777216000e+07 nan 6.3753420800e+08 1.7825792000e+07 3.2814885864e+03 3.4492403564e+03 2.9523641441e+03 2.9591035371e+03 1 0 0 0 0 0 0 0
59 9.5534103279e+04 8.8146958019e+04 8.7871452293e+04 4.0960000000e+03 nan 3.3554432000e+07 4.1943040000e+06 8.9469298958e+04 1.0072965673e+05 9.5913504870e+04 9.5478616410e+04 1.1252555585e-01 1.1293083796e-01 1.1254432153e-01 1.1288122859e-01 3.7014227923e+03 1.6777216000e+07 nan 1.6777216000e+08 3.1981568000e+07 2.4670145264e+03 3.4825589600e+03 3.6767958959e+03 3.7107391591e+03 0 0 0 0 0 0 0 0
60 8.5698079232e+04 8.4699067480e+04 8.2816979901e+04 4.0960000000e+03 nan 3.3554432000e+07 2.9658208008e+06 8.9573573246e+04 1.1858355502e+05 8.4666056151e+04 8.5911901397e+04 1.1024779625e-01 1.1243879251e-01 1.1114057554e-01 1.1195834124e-01 3.8383035601e+03 -1.6777216000e+07 nan 1.9327352832e+10 2.0447232000e+07 3.3082886353e+03 3.7628871460e+03 3.7473063715e+03 3.8716140692e+03 1 0 0 0 0 0 0 0
61 7.3928467317e+04 1.0195390833e+05 9.8578097040e+04 4.0960000000e+03 nan 6.7108864000e+07 2.0971520000e+06 8.9751232370e+04 9.1758994240e+04 6.7132102265e+04 7.5707430425e+04 1.0773444969e-01 1.0977033205e-01 1.0837668700e-01 1.1070148506e-01 3.2120570275e+03 -1.6777216000e+07 nan -2.0803747840e+09 1.2845056000e+07 3.6110158081e+03 5.4541198730e+03 2.8656446551e+03 3.3252989371e+03 1 0 1 0 0 0 0 0
62 7.4998284225e+04 9.6231092522e+04 9.8817772005e+04 4.0960000000e+03 nan 6.7108864000e+07 2.0971520000e+06 7.2589205148e+04 6.7624109310e+04 5.6818916910e+04 7.5228683986e+04 1.0543053815e-01 1.0761422984e-01 1.0624758625e-01 1.0797806922e-01 4.2546132733e+03 1.6777216000e+07 nan 4.7244640256e+10 6.0948480000e+06 3.5850880737e+03 3.5434592285e+03 2.9382239527e+03 4.4848013019e+03 0 0 0 0 0 0 0 0
63 6.4796927780e+04 6.3707021403e+04 6.5683221358e+04 4.0960000000e+03 nan 6.7108864000e+07 2.9658208008e+06 6.8232524796e+04 5.5275681452e+04 6.3159211204e+04 6.3798238892e+04 1.0214348111e-01 1.0514344631e-01 1.0301766447e-01 1.0516619981e-01 4.6321845676e+03 1.6777216000e+07 nan 2.3622320128e+10 1.6646144000e+07 4.1859860840e+03 2.5473915405e+03 2.5953217635e+03 4.4907441040e+03 0 0 0 0 0 0 0 0
64 6.0849526111e+04 6.1440481248e+04 6.1874141158e+04 4.0960000000e+03 nan 6.7108864000e+07 2.9658208008e+06 7.0416521698e+04 6.1194944628e+04 7.0650642488e+04 6.0627635920e+04 9.8050911361e-02 1.0096400315e-01 9.9391665966e-02 1.0087385083e-01 2.4559132190e+03 -1.6777216000e+07 nan 1.2884901888e+10 2.3592960000e+07 3.4864708862e+03 2.5260734253e+03 2.1822491901e+03 2.3544287933e+03 1 0 0 0 0 0 0 0
65 4.3228638555e+04 6.4021288459e+04 6.4089595287e+04 4.0960000000e+03 nan 6.7108864000e+07 2.9658208008e+06 5.9359887871e+04 6.6232857586e+04 4.9382703437e+04 4.3186514654e+04 9.3315009572e-02 9.6625620103e-02 9.5113324984e-02 9.6546600280e-02 1.9071498273e+03 1.6777216000e+07 nan 4.2949672960e+09 1.6252928000e+07 2.3435724487e+03 1.9372645874e+03 3.2211018922e+03 1.8858234352e+03 0 0 0 0 0 0 0 0
66 4.7871480867e+04 5.2405334690e+04 5.2427537192e+04 4.0960000000e+03 nan 6.7108864000e+07 2.9658208008e+06 4.8394030706e+04 5.4716238467e+04 4.8757900791e+04 4.7877043678e+04 9.0096064415e-02 9.2275973882e-02 9.1140951556e-02 9.2261356663e-02 1.3552199422e+03 1.6777216000e+07 nan 2.1474836480e+09 1.1403264000e+07 2.0231080322e+03 2.1014696655e+03 1.9466676077e+03 1.3531400895e+03 0 0 0 0 0 0 0 0
67 5.8931488602e+04 5.3937072668e+04 5.3947131453e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 5.7697606190e+04 5.4926058806e+04 5.8197566686e+04 5.8930498239e+04 8.9035911849e-02 8.9724024705e-02 8.9316856518e-02 8.9649528656e-02 1.2757179140e+03 -1.6777216000e+07 nan -2.2649241600e+08 1.6384000000e+07 1.5260644531e+03 1.6609919739e+03 1.3965430263e+03 1.2754090035e+03 1 0 1 0 0 0 0 0
68 6.1904771788e+04 4.5830710403e+04 4.5827450987e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 5.6086169133e+04 4.8614498578e+04 6.1848070727e+04 6.1906218732e+04 8.7653750582e-02 8.8829955175e-02 8.8454527415e-02 8.8778035186e-02 1.1541373587e+03 -1.6777216000e+07 nan -3.2985348833e+12 1.0616832000e+07 1.7456411743e+03 1.5355621948e+03 1.1788811944e+03 1.1540788460e+03 1 0 1 0 0 0 0 0
69 5.3870803602e+04 4.6781786541e+04 4.6814586445e+04 4.0960000000e+03 nan 2.6843545600e+08 3.6323738152e+06 4.9009125681e+04 5.5141097849e+04 5.3798186455e+04 5.3870215458e+04 8.6204612653e-02 8.7334249966e-02 8.7115009632e-02 8.7439306536e-02 1.0930516174e+03 1.6777216000e+07 nan 4.3980465111e+12 8.6507520000e+06 1.3268921509e+03 1.2698466187e+03 1.0995838438e+03 1.0930365174e+03 0 0 0 0 0 0 0 0
70 5.5640759564e+04 3.8925024136e+04 3.9134920672e+04 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 3.5870230108e+04 4.5772451453e+04 5.5669412677e+04 5.5641043127e+04 8.3899096462e-02 8.5632974201e-02 8.5402086275e-02 8.6045247982e-02 9.6588376666e+02 1.6777216000e+07 nan -8.5899345920e+10 1.8350080000e+07 9.3204736328e+02 1.2669338074e+03 9.6779500227e+02 9.6587938110e+02 0 0 1 0 0 0 0 0
71 4.4680180273e+04 5.4739000210e+04 5.4334723189e+04 4.0960000000e+03 nan 2.6843545600e+08 3.6323738152e+06 5.4512730256e+04 4.4632452409e+04 4.4669037493e+04 4.4680038481e+04 8.0926333274e-02 8.3147409802e-02 8.2623573297e-02 8.3853511249e-02 9.4525259939e+02 -1.6777216000e+07 nan 1.1258999068e+15 1.8874368000e+07 8.3974021912e+02 1.0693626099e+03 9.4570195767e+02 9.4525156985e+02 1 0 0 0 0 0 0 0
72 3.5896492953e+04 5.2229146805e+04 5.2052286328e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 4.6634705703e+04 5.7652722538e+04 3.5901501689e+04 3.5896543918e+04 7.7664169156e-02 8.0512031606e-02 7.9598311444e-02 8.1093912837e-02 7.6105164440e+02 1.6777216000e+07 nan 1.1258999068e+15 1.1010048000e+07 9.0605535889e+02 1.1606665039e+03 7.6111639370e+02 7.6105149608e+02 0 0 0 0 0 0 0 0
73 3.2940799138e+04 3.5931260596e+04 3.5930188310e+04 4.0960000000e+03 nan 2.6843545600e+08 2.5684761565e+06 4.7238460263e+04 4.3885978809e+04 3.2938914418e+04 3.2940812299e+04 7.4492372029e-02 7.7593439803e-02 7.6556736938e-02 7.8453049661e-02 6.7983563310e+02 1.6777216000e+07 nan 1.1258999068e+15 1.1141120000e+07 9.1705021667e+02 1.2969870300e+03 6.7984296892e+02 6.7983561628e+02 0 0 0 0 0 0 0 0
74 4.5254712334e+04 4.0521663934e+04 4.0676396301e+04 4.0960000000e+03 nan 2.6843545600e+08 2.0971520000e+06 4.3462585657e+04 3.8429148937e+04 4.5255060724e+04 4.5254647604e+04 7.2656667241e-02 7.4706231983e-02 7.3984225828e-02 7.5499254418e-02 6.6422809208e+02 -1.6777216000e+07 nan 1.1258999068e+15 1.7825792000e+07 1.0052481384e+03 1.0425972595e+03 6.6422913771e+02 6.6422808957e+02 1 0 0 0 0 0 0 0
75 3.1676839476e+04 5.1510853847e+04 5.0947263715e+04 4.0960000000e+03 nan 2.6843545600e+08 2.0971520000e+06 4.9162957112e+04 4.3490766652e+04 3.1676882642e+04 3.1677155704e+04 7.0203980984e-02 7.2855980648e-02 7.2332033597e-02 7.3126634519e-02 5.0479078821e+02 1.6777216000e+07 nan 1.1258999068e+15 1.9398656000e+07 8.7658277893e+02 8.0570248413e+02 5.0479090134e+02 5.0479078743e+02 0 0 0 0 0 0 0 0
76 3.0296053055e+04 4.5448003521e+04 4.5424941167e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 4.5475546660e+04 5.1890365657e+04 3.0295784221e+04 3.0295536265e+04 6.8409670518e-02 7.1306069658e-02 7.0178038696e-02 7.1577351085e-02 7.2022796790e+02 1.6777216000e+07 nan 1.1258999068e+15 8.9128960000e+06 6.5734765625e+02 8.3719699097e+02 7.2022797711e+02 7.2022796390e+02 0 0 0 0 0 0 0 0
77 2.2294320865e+04 3.6722776366e+04 3.6811747690e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 4.5701825959e+04 4.2340268870e+04 2.2294844078e+04 2.2295244350e+04 6.6112591258e-02 6.9120795185e-02 6.8402312186e-02 6.9509538310e-02 4.5673746011e+02 -1.6777216000e+07 nan 1.1258999068e+15 1.0616832000e+07 8.8653533936e+02 8.1994215393e+02 4.5673743954e+02 4.5673744929e+02 1 0 0 0 0 0 0 0
78 2.4793598484e+04 3.9363048662e+04 3.9614925672e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 3.6061302472e+04 3.6067918155e+04 2.4792659950e+04 2.4791980066e+04 6.4515164914e-02 6.7292596560e-02 6.6370685321e-02 6.7771524017e-02 5.1695363868e+02 -1.6777216000e+07 nan 1.1258999068e+15 1.6777216000e+07 5.9790170288e+02 8.7529081726e+02 5.1695353303e+02 5.1695358846e+02 1 0 0 0 0 0 0 0
79 2.8310113945e+04 3.5488586109e+04 3.5739090084e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 2.8443158193e+04 2.4594316091e+04 2.8310362690e+04 2.8310677684e+04 6.2589120482e-02 6.5210305056e-02 6.4596940049e-02 6.5440078751e-02 3.9579593283e+02 1.6777216000e+07 nan 1.1258999068e+15 2.4641536000e+07 5.7494113159e+02 4.2326342010e+02 3.9579553455e+02 3.9579574421e+02 0 0 0 0 0 0 0 0
80 2.9067109590e+04 3.1790873659e+04 3.1960584726e+04 4.0960000000e+03 nan 2.6843545600e+08 2.0971520000e+06 3.0503730395e+04 2.6406651283e+04 2.9069027708e+04 2.9070894436e+04 6.1150648975e-02 6.3900807563e-02 6.2949151514e-02 6.3925580346e-02 4.3986988474e+02 1.6777216000e+07 nan 1.1258999068e+15 1.3893632000e+07 4.4191604614e+02 5.1931597900e+02 4.3986835468e+02 4.3986916012e+02 0 0 0 0 0 0 0 0
81 2.6685877420e+04 3.2856421716e+04 3.2890810875e+04 4.0960000000e+03 nan 2.6843545600e+08 2.5684761565e+06 3.8624344655e+04 3.2745304641e+04 2.6682917690e+04 2.6682125248e+04 6.0345194828e-02 6.2113493364e-02 6.1238652248e-02 6.2052289323e-02 3.9637969652e+02 -1.6777216000e+07 nan 1.1258999068e+15 1.6777216000e+07 4.1467406464e+02 3.6134832001e+02 3.9637572847e+02 3.9637781710e+02 1 0 0 0 0 0 0 0
82 1.5390782693e+04 3.7355122594e+04 3.7292739454e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 3.9959019007e+04 3.8578889979e+04 1.5376254681e+04 1.5375762529e+04 5.9371787046e-02 6.0784654647e-02 6.0328561443e-02 6.0672177150e-02 3.5051622120e+02 1.6777216000e+07 nan 1.1258999068e+15 1.4680064000e+07 5.1101670074e+02 3.8949211884e+02 3.5050182791e+02 3.5050940353e+02 0 0 0 0 0 0 0 0
83 1.8723644822e+04 4.0813045757e+04 4.0768891670e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 3.1456642923e+04 4.1464394364e+04 1.8687072395e+04 1.8716742042e+04 5.7571079906e-02 5.9985868701e-02 5.9590780438e-02 5.9870823544e-02 2.9098621462e+02 -1.6777216000e+07 nan -7.0368744178e+13 1.6777216000e+07 4.5835385895e+02 4.0570429993e+02 2.9088075036e+02 2.9093626050e+02 1 0 1 0 0 0 0 0
84 1.8222755770e+04 3.0466843355e+04 3.0476541536e+04 4.0960000000e+03 nan 2.6843545600e+08 2.5684761565e+06 1.9157098736e+04 3.0052728063e+04 1.7870384724e+04 1.7980477133e+04 5.5516777548e-02 5.9090422569e-02 5.8356338944e-02 5.8975920257e-02 2.6257308006e+02 -1.6777216000e+07 nan 2.8147497671e+14 9.6993280000e+06 4.1688100433e+02 4.8079019165e+02 2.6190158283e+02 2.6225518735e+02 1 0 0 0 0 0 0 0
85 1.6887580186e+04 2.2684199259e+04 2.2697032758e+04 4.0960000000e+03 nan 2.6843545600e+08 2.5684761565e+06 2.1799728439e+04 2.2560675167e+04 1.5396747144e+04 1.6493393280e+04 5.3474443991e-02 5.7496613264e-02 5.6438281529e-02 5.7371617174e-02 2.5665523309e+02 1.6777216000e+07 nan 1.1258999068e+15 1.5728640000e+07 3.1978385925e+02 3.9082978821e+02 2.5247724582e+02 2.5468555503e+02 0 0 0 0 0 0 0 0
86 2.2969147019e+04 2.2595190993e+04 2.2592475916e+04 4.0960000000e+03 nan 2.6843545600e+08 2.5684761565e+06 1.7753476279e+04 2.2406119164e+04 1.7376951647e+04 2.0374627760e+04 5.1090379284e-02 5.5345760061e-02 5.4395661953e-02 5.5216886630e-02 2.4411637133e+02 1.6777216000e+07 nan 1.1258999068e+15 8.3230720000e+06 3.0245107269e+02 2.7685858154e+02 2.2455548036e+02 2.3514906172e+02 0 0 0 0 0 0 0 0
87 2.6484532271e+04 1.7938034675e+04 1.7991720763e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 1.4235615055e+04 1.8604381419e+04 1.9031361995e+04 2.6220745232e+04 4.9046555882e-02 5.3384240879e-02 5.2198715316e-02 5.3265551109e-02 2.7715121020e+02 -1.6777216000e+07 nan 1.1258999068e+15 1.7301504000e+07 2.2845303726e+02 3.0059191132e+02 2.0702350373e+02 2.4999505163e+02 1 0 0 0 0 0 0 0
88 2.2491374520e+04 1.6407267658e+04 1.6503293247e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 1.7693142626e+04 1.8202164267e+04 1.2620491465e+04 2.3023157442e+04 4.7559606745e-02 5.1146871438e-02 4.9723493548e-02 5.1079039342e-02 2.7410195708e+02 -1.6777216000e+07 nan 1.1258999068e+15 1.6777216000e+07 2.0426123047e+02 2.5881403351e+02 1.7748201370e+02 2.6522553039e+02 1 0 0 0 0 0 0 0
89 1.3697125026e+04 2.1242402877e+04 2.1449110005e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 1.8456171651e+04 2.2920255496e+04 1.6616546768e+04 1.6250753229e+04 4.6352577057e-02 4.8886780596e-02 4.7851078678e-02 4.8946412321e-02 2.3343003741e+02 1.6777216000e+07 nan 1.1258999068e+15 2.5690112000e+07 2.2319793510e+02 2.5640713501e+02 1.3839506302e+02 2.5451965620e+02 0 0 0 0 0 0 0 0
90 1.6098276323e+04 2.0387065704e+04 2.0321670797e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 1.4995224840e+04 1.9101359952e+04 1.8585229597e+04 1.5847565076e+04 4.4855665210e-02 4.7394665567e-02 4.6548484335e-02 4.7408182483e-02 1.4273142655e+02 1.6777216000e+07 nan 1.1258999068e+15 3.1981568000e+07 2.3079293823e+02 2.9808056641e+02 1.4140394680e+02 1.5204651902e+02 0 0 0 0 0 0 0 0
91 1.4440545112e+04 1.2761927127e+04 1.2636564723e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 1.7008000000e+04 1.3992118925e+04 2.1981044901e+04 1.4577887707e+04 4.3368820205e-02 4.6185513970e-02 4.5298966508e-02 4.6125635839e-02 1.3106351084e+02 -1.6777216000e+07 nan 1.1258999068e+15 2.2544384000e+07 1.8805528641e+02 2.1187175560e+02 1.5158824944e+02 1.3259015240e+02 1 0 0 0 0 0 0 0
92 1.1043758415e+04 1.6224761323e+04 1.6214823342e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 1.6801287570e+04 1.8286859107e+04 1.5591290918e+04 1.1033818731e+04 4.1985409723e-02 4.4777467080e-02 4.3961521500e-02 4.4867356277e-02 1.0120187102e+02 -1.6777216000e+07 nan 1.1258999068e+15 2.4117248000e+07 1.7535174942e+02 1.7388233948e+02 2.0686157229e+02 1.0142822913e+02 1 0 0 0 0 0 0 0
93 1.1210642883e+04 1.3849006896e+04 1.4249934175e+04 4.0960000000e+03 nan 2.6843545600e+08 3.6323738152e+06 1.4827982196e+04 1.8612271221e+04 1.2136967525e+04 1.1244116988e+04 4.0766604098e-02 4.3332027794e-02 4.2661990444e-02 4.3691332347e-02 9.1007195249e+01 1.6777216000e+07 nan 1.1258999068e+15 1.3631488000e+07 1.7991132164e+02 2.4057711792e+02 1.1725360491e+02 9.1159744622e+01 0 0 0 0 0 0 0 0
94 1.0018635444e+04 1.4189681321e+04 1.5196118452e+04 4.0960000000e+03 nan 2.6843545600e+08 3.6323738152e+06 1.2325406606e+04 1.4606374499e+04 1.0109518409e+04 1.0125374726e+04 3.9333020199e-02 4.1978410800e-02 4.1388017378e-02 4.2337064767e-02 9.7646129644e+01 1.6777216000e+07 nan 1.1258999068e+15 1.9398656000e+07 1.2277001476e+02 1.7217394638e+02 1.0231541995e+02 9.8466393043e+01 0 0 0 0 0 0 0 0
95 1.2134065858e+04 1.1904797688e+04 1.3294998157e+04 4.0960000000e+03 nan 2.6843545600e+08 4.1943040000e+06 1.4623783368e+04 1.1418799937e+04 1.2112995580e+04 1.3178276356e+04 3.7876563817e-02 4.0975071908e-02 4.0354475107e-02 4.1095506283e-02 7.3908920912e+01 -1.6777216000e+07 nan 2.8147497671e+14 2.1495808000e+07 1.2709272480e+02 1.1129473686e+02 7.4474801587e+01 7.6911640802e+01 1 0 0 0 0 0 0 0
96 1.2231979582e+04 1.3508499843e+04 1.2964468365e+04 4.0960000000e+03 nan 2.6843545600e+08 3.6323738152e+06 1.2843147278e+04 1.1908923713e+04 1.1567890463e+04 1.4613014256e+04 3.6688928500e-02 3.9791453622e-02 3.9218796135e-02 4.0015538717e-02 6.8234548615e+01 -1.6777216000e+07 nan 2.8147497671e+14 1.9922944000e+07 1.6739195633e+02 1.1965570450e+02 6.6477250260e+01 8.7860457013e+01 1 0 0 0 0 0 0 0
97 1.3205804889e+04 1.2532480680e+04 1.1289226369e+04 4.0960000000e+03 nan 2.6843545600e+08 3.6323738152e+06 1.3440978536e+04 1.2702506209e+04 1.1234117198e+04 1.3765202986e+04 3.5546368739e-02 3.8569728708e-02 3.7912654028e-02 3.8679269488e-02 7.3672854430e+01 1.6777216000e+07 nan 2.8147497671e+14 3.1457280000e+07 1.2242216015e+02 1.1820215607e+02 6.4796132189e+01 1.0985018071e+02 0 0 0 0 0 0 0 0
98 1.3711858616e+04 1.4839846360e+04 1.4708640726e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 1.2702669956e+04 1.6503842946e+04 1.1815401470e+04 1.1125202723e+04 3.4551868959e-02 3.7363049309e-02 3.6689030579e-02 3.7409166859e-02 1.0541577525e+02 1.6777216000e+07 nan 2.8147497671e+14 3.0408704000e+07 8.1117177963e+01 9.8075427055e+01 6.7572597865e+01 9.9049618497e+01 0 0 0 0 0 0 0 0
99 1.1425051606e+04 1.3986312738e+04 1.4074925790e+04 4.0960000000e+03 nan 2.6843545600e+08 2.5684761565e+06 1.3161694724e+04 1.5102548659e+04 9.8061097333e+03 1.0754027677e+04 3.3494504756e-02 3.6312233983e-02 3.5551312632e-02 3.6373506597e-02 9.4384367813e+01 -1.6777216000e+07 nan 1.1258999068e+15 1.9922944000e+07 6.6697415352e+01 1.0745512581e+02 5.6332096628e+01 6.4069648812e+01 1 0 0 0 0 0 0 0
100 1.0276522391e+04 1.4267333878e+04 1.3983543471e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 1.1897221188e+04 1.3174744324e+04 1.0236064126e+04 1.0106311981e+04 3.2678393597e-02 3.5287635426e-02 3.4551178830e-02 3.5340468939e-02 6.4032906612e+01 1.6777216000e+07 nan 1.1258999068e+15 1.9922944000e+07 9.6464012146e+01 8.9076926231e+01 5.5053124540e+01 5.4291921804e+01 0 0 0 0 0 0 0 0
101 9.0760085769e+03 1.0512281199e+04 1.0364659184e+04 4.0960000000e+03 nan 2.6843545600e+08 2.5684761565e+06 1.2742299949e+04 1.0501542744e+04 1.2978957977e+04 8.9127412849e+03 3.1745876540e-02 3.4339382709e-02 3.3482983389e-02 3.4275302661e-02 5.6818576800e+01 -1.6777216000e+07 nan 1.1258999068e+15 1.6777216000e+07 8.4725426674e+01 8.6499057770e+01 5.8691841150e+01 5.4756851548e+01 1 0 0 0 0 0 0 0
102 1.2324634600e+04 1.1055421837e+04 1.1025693629e+04 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 1.0332857107e+04 1.2279035793e+04 1.2635912223e+04 1.2094635161e+04 3.0603255614e-02 3.3121006576e-02 3.2577666996e-02 3.3069634292e-02 4.5596571059e+01 1.6777216000e+07 nan 1.1258999068e+15 2.0447232000e+07 8.3887212753e+01 5.7058365822e+01 9.1020922825e+01 4.4299657597e+01 0 0 0 0 0 0 0 0
103 1.0928537476e+04 9.0893190064e+03 9.0804220166e+03 4.0960000000e+03 nan 2.6843545600e+08 2.9658208008e+06 8.4735220540e+03 1.2149471758e+04 8.8253851678e+03 9.3722780390e+03 2.9860124812e-02 3.2322106129e-02 3.1809682380e-02 3.2296313906e-02 5.6036152358e+01 1.6777216000e+07 nan 1.1258999068e+15 1.8874368000e+07 6.0793802261e+01 7.7266384125e+01 6.1753609840e+01 4.6555090506e+01 0 0 0 0 0 0 0 0
104 9.3907782514e+03 8.7587871306e+03 8.7291332903e+03 4.0960000000e+03 nan 2.6843545600e+08 2.5684761565e+06 9.2132791122e+03 1.0477972323e+04 5.0432326979e+03 9.0426912340e+03 2.9219753514e-02 3.1445606437e-02 3.0712877620e-02 3.1559731646e-02 8.0973137770e+01 -1.6777216000e+07 nan 1.1258999068e+15 2.7787264000e+07 4.9459278584e+01 7.8722599983e+01 4.3817366376e+01 5.0443412613e+01 1 0 0 0 0 0 0 0
105 6.0841398272e+03 1.1555699546e+04 1.1541532307e+04 4.0960000000e+03 nan 2.6843545600e+08 2.0971520000e+06 1.0664759163e+04 9.6307889604e+03 6.3092432088e+03 8.6240911656e+03 2.8575449040e-02 3.0427586211e-02 2.9814226678e-02 3.0570271190e-02 5.8760757453e+01 1.6777216000e+07 nan 2.8147497671e+14 3.9845888000e+07 4.9164386272e+01 6.5895178795e+01 3.2656484646e+01 6.4074855962e+01 0 0 0 0 0 0 0 0
106 5.9984479910e+03 1.1350861818e+04 1.1387277111e+04 4.0960000000e+03 nan 2.6843545600e+08 2.0971520000e+06 8.6597441071e+03 9.9896170097e+03 5.4447948812e+03 6.5334338473e+03 2.7776472851e-02 2.9732112604e-02 2.9037130925e-02 2.9726727057e-02 3.7855599147e+01 1.6777216000e+07 nan 2.8147497671e+14 1.6777216000e+07 4.6780712128e+01 5.7497482300e+01 3.0414188544e+01 5.6097674720e+01 0 0 0 0 0 0 0 0
107 7.9255642843e+03 7.1196949373e+03 7.1448756462e+03 4.0960000000e+03 nan 2.6843545600e+08 2.0971520000e+06 7.9419070758e+03 6.9445403016e+03 6.1476387111e+03 7.9450553413e+03 2.7001496494e-02 2.9000155840e-02 2.8373984741e-02 2.8934262687e-02 3.0232861614e+01 -1.6777216000e+07 nan 1.1258999068e+15 2.2020096000e+07 5.1520827770e+01 4.5145514965e+01 3.1283133852e+01 3.2659424827e+01 1 0 0 0 0 0 0 0
108 8.1359859848e+03 5.7930447953e+03 5.8235401604e+03 4.0960000000e+03 nan 2.6843545600e+08 2.0971520000e+06 6.7036133540e+03 7.2383887710e+03 7.9503024259e+03 9.9755759733e+03 2.6453195319e-02 2.8288473906e-02 2.7741245408e-02 2.8215720907e-02 4.5653673329e+01 1.6777216000e+07 nan 1.1258999068e+15 1.6777216000e+07 5.3482367516e+01 3.9339668751e+01 2.9933161305e+01 4.4161722932e+01 0 0 0 0 0 0 0 0
109 6.6892090732e+03 6.9309312506e+03 6.9707976588e+03 4.0960000000e+03 nan 2.6843545600e+08 2.5684761565e+06 6.2215586472e+03 7.2875213893e+03 7.1198108351e+03 7.2895376792e+03 2.5698526651e-02 2.7502426663e-02 2.6940937872e-02 2.7549628552e-02 3.8801737302e+01 -1.6777216000e+07 nan 1.1258999068e+15 3.1457280000e+07 3.7971210957e+01 4.4788141251e+01 4.8629042349e+01 3.8482521352e+01 1 0 0 0 0 0 0 0
