matrix=data/matrices/nos2.mtx n=957 seed=26
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
45 9.5267886514e+08 9.5267024891e+08 9.5267389164e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 9.5276271962e+08 9.5268885918e+08 9.5267886514e+08 9.5267886514e+08 1.3703054376e+00 1.3703107409e+00 1.3703070664e+00 1.3702966554e+00 1.3697322277e+00 1.6038249605e+07 1.0000000000e+00 1.6777216000e+07 1.8880000000e+03 2.4326963200e+08 1.6041124000e+07 1.6051364000e+07 1.6038249605e+07 1.6038249605e+07 2.9204167383e+07 2.9209072000e+07 2.9227832000e+07 1 0 0 0 0 0 0 0
46 5.2896933347e+08 5.2897096494e+08 5.2897525200e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.2906452551e+08 5.2876517737e+08 5.2896933347e+08 5.2896933347e+08 1.3450442791e+00 1.3450494424e+00 1.3450458671e+00 1.3450467518e+00 1.3444738568e+00 1.1958991843e+07 1.0000000000e+00 1.6777216000e+07 1.3020000000e+03 2.5165824000e+08 1.1960934000e+07 1.1968990000e+07 1.1958991843e+07 1.1958991843e+07 2.2150124347e+07 2.2153280000e+07 2.2168096000e+07 1 0 0 0 0 0 0 0
47 6.7289055490e+08 6.7288966646e+08 6.7289451742e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 2.6843545600e+08 6.7292114604e+08 6.7250272775e+08 6.7289055490e+08 6.7289055490e+08 1.3146517934e+00 1.3146568627e+00 1.3146532243e+00 1.3146663500e+00 1.3140843796e+00 1.0673097195e+07 1.0000000000e+00 1.6777216000e+07 1.5920000000e+03 2.2649241600e+08 1.0674414000e+07 1.0681552000e+07 1.0673097195e+07 1.0673097195e+07 2.1475361730e+07 2.1477680000e+07 2.1492448000e+07 1 0 0 0 0 0 0 0
48 8.8942065432e+08 8.8941144111e+08 8.8941928337e+08 0.0000000000e+00 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 8.8946938721e+08 8.8954849687e+08 8.8942065432e+08 8.8942065432e+08 1.2899718444e+00 1.2899769379e+00 1.2899732741e+00 1.2900016765e+00 1.2894103289e+00 1.0084460851e+07 1.0000000000e+00 1.6777216000e+07 1.1180000000e+03 1.9293798400e+08 1.0085580000e+07 1.0093462000e+07 1.0084460851e+07 1.0084460851e+07 1.7778652254e+07 1.7780088000e+07 1.7793536000e+07 1 0 0 0 0 0 0 0
49 5.1556688165e+08 5.1556530998e+08 5.1557627293e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 2.6843545600e+08 5.1560946025e+08 5.1537057046e+08 5.1556688165e+08 5.1556688165e+08 1.2624882286e+00 1.2624931478e+00 1.2624895138e+00 1.2625357340e+00 1.2619359575e+00 8.2587862878e+06 1.0000000000e+00 1.6777216000e+07 1.4120000000e+03 1.5938355200e+08 8.2590850000e+06 8.2646910000e+06 8.2587862878e+06 8.2587862878e+06 1.8283248222e+07 1.8283704000e+07 1.8296960000e+07 1 0 0 0 0 0 0 0
50 6.4656042116e+08 6.4655929742e+08 6.4656447879e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 2.6843545600e+08 6.4654893457e+08 6.4622233970e+08 6.4656042116e+08 6.4656042116e+08 1.2324127735e+00 1.2324175727e+00 1.2324138612e+00 1.2324768679e+00 1.2318683626e+00 9.3626647169e+06 1.0000000000e+00 1.0000000000e+00 1.2900000000e+03 1.3421772800e+08 9.3628200000e+06 9.3702100000e+06 9.3626647169e+06 9.3626647169e+06 1.8531837257e+07 1.8531696000e+07 1.8546168000e+07 1 1 0 0 0 0 0 0
51 9.3779701688e+08 9.3778838526e+08 9.3779226900e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 9.3779985324e+08 9.3768729249e+08 9.3779701688e+08 9.3779701688e+08 1.2013918207e+00 1.2013964842e+00 1.2013928906e+00 1.2014834907e+00 1.2008647116e+00 9.0329862084e+06 1.0000000000e+00 1.6777216000e+07 1.7200000000e+03 9.6468992000e+07 9.0328240000e+06 9.0400540000e+06 9.0329862084e+06 9.0329862084e+06 1.8409883016e+07 1.8409016000e+07 1.8423568000e+07 1 0 0 0 0 0 0 0
52 4.8085421722e+08 4.8085645637e+08 4.8086145822e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.8088385870e+08 4.8064601021e+08 4.8085421722e+08 4.8085421722e+08 1.1730927884e+00 1.1730971348e+00 1.1730936772e+00 1.1732095000e+00 1.1725852235e+00 1.0422010134e+07 1.0000000000e+00 1.6777216000e+07 2.5720000000e+03 7.7594624000e+07 1.0421178000e+07 1.0429238000e+07 1.0422010134e+07 1.0422010134e+07 2.0114031296e+07 2.0112088000e+07 2.0127960000e+07 1 0 0 0 0 0 0 0
53 6.0747812736e+08 6.0747770029e+08 6.0747953853e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 6.0743601317e+08 6.0703041842e+08 6.0747812736e+08 6.0747812736e+08 1.1391005241e+00 1.1391046182e+00 1.1391011035e+00 1.1392438360e+00 1.1386129610e+00 9.3691935452e+06 1.0000000000e+00 1.0000000000e+00 2.5000000000e+03 5.8720256000e+07 9.3680360000e+06 9.3752100000e+06 9.3691935452e+06 9.3691935452e+06 1.9227578573e+07 1.9224824000e+07 1.9239784000e+07 1 1 0 0 0 0 0 0
54 8.0660445469e+08 8.0659693921e+08 8.0660443649e+08 0.0000000000e+00 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 8.0652877889e+08 8.0665964162e+08 8.0660445469e+08 8.0660445469e+08 1.1133279426e+00 1.1133318568e+00 1.1133284731e+00 1.1135044481e+00 1.1128687588e+00 9.1717828721e+06 1.0000000000e+00 1.6777216000e+07 3.3040000000e+03 5.0331648000e+07 9.1703840000e+06 9.1780560000e+06 9.1717828721e+06 9.1717828721e+06 1.6921909096e+07 1.6918784000e+07 1.6932376000e+07 1 0 0 0 0 0 0 0
55 4.4339727053e+08 4.4339979940e+08 4.4341082243e+08 4.0960000000e+03 4.0960000000e+03 8.3886080000e+06 6.7108864000e+07 4.4332821080e+08 4.4312975597e+08 4.4339727053e+08 4.4339727053e+08 1.0896661353e+00 1.0896696729e+00 1.0896663920e+00 1.0898693581e+00 1.0892333512e+00 8.3139529378e+06 1.0000000000e+00 1.6777216000e+07 2.3400000000e+03 4.5088768000e+07 8.3121010000e+06 8.3184510000e+06 8.3139529378e+06 8.3139529378e+06 1.6225109673e+07 1.6221168000e+07 1.6233726000e+07 1 0 0 0 0 0 0 0
56 5.1105840387e+08 5.1105603112e+08 5.1105878765e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 5.1096539324e+08 5.1077599693e+08 5.1105840387e+08 5.1105840387e+08 1.0689036568e+00 1.0689070626e+00 1.0689037133e+00 1.0691274819e+00 1.0684888972e+00 8.0023328830e+06 1.0000000000e+00 1.6777216000e+07 2.6280000000e+03 4.0894464000e+07 8.0002660000e+06 8.0067760000e+06 8.0023328830e+06 8.0023328830e+06 1.3486826649e+07 1.3482948000e+07 1.3493846000e+07 1 0 0 0 0 0 0 0
57 5.8022533129e+08 5.8021948859e+08 5.8022120593e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 5.8011940067e+08 5.8011940067e+08 5.8022533129e+08 5.8022533129e+08 1.0536708197e+00 1.0536741859e+00 1.0536709181e+00 1.0539200597e+00 1.0532768872e+00 5.8094697358e+06 1.0000000000e+00 1.6777216000e+07 2.3040000000e+03 4.9283072000e+07 5.8076070000e+06 5.8121640000e+06 5.8094697358e+06 5.8094697358e+06 1.0099796292e+07 1.0096240000e+07 1.0104496000e+07 1 0 0 0 0 0 0 0
58 3.6156422593e+08 3.6156454123e+08 3.6156771287e+08 0.0000000000e+00 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 3.6150180363e+08 3.6135578163e+08 3.6156422593e+08 3.6156422593e+08 1.0389051872e+00 1.0389083595e+00 1.0389051672e+00 1.0391750065e+00 1.0385280119e+00 3.8617694346e+06 1.0000000000e+00 1.6777216000e+07 1.3300000000e+03 4.4040192000e+07 3.8602575000e+06 3.8634375000e+06 3.8617694346e+06 3.8617694346e+06 8.1701409529e+06 8.1666080000e+06 8.1736090000e+06 1 0 0 0 0 0 0 0
59 4.3698927683e+08 4.3698756119e+08 4.3698893718e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 4.3687255166e+08 4.3665101895e+08 4.3698927683e+08 4.3698927683e+08 1.0213713855e+00 1.0213744712e+00 1.0213712966e+00 1.0216648909e+00 1.0210114646e+00 4.4878097190e+06 1.0000000000e+00 1.6777216000e+07 1.3220000000e+03 4.0894464000e+07 4.4857060000e+06 4.4897230000e+06 4.4878097190e+06 4.4878097190e+06 8.8285307970e+06 8.8240440000e+06 8.8322100000e+06 1 0 0 0 0 0 0 0
60 5.9873091676e+08 5.9872389769e+08 5.9872917739e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 5.9853761503e+08 5.9862578438e+08 5.9873091676e+08 5.9873091676e+08 1.0052339846e+00 1.0052371318e+00 1.0052340369e+00 1.0055596421e+00 1.0048962561e+00 4.0900538608e+06 1.0000000000e+00 1.6777216000e+07 1.4140000000e+03 3.4603008000e+07 4.0878350000e+06 4.0918915000e+06 4.0900538608e+06 4.0900538608e+06 8.1223677559e+06 8.1175920000e+06 8.1256770000e+06 1 0 0 0 0 0 0 0
61 3.5291503982e+08 3.5291377576e+08 3.5292497200e+08 0.0000000000e+00 4.0960000000e+03 4.1943040000e+06 6.7108864000e+07 3.5278310641e+08 3.5278310641e+08 3.5291503982e+08 3.5291503982e+08 9.8629404262e-01 9.8629709864e-01 9.8629403787e-01 9.8665116433e-01 9.8597712012e-01 4.1706569601e+06 1.0000000000e+00 1.6777216000e+07 1.1900000000e+03 2.8311552000e+07 4.1679745000e+06 4.1720935000e+06 4.1706569601e+06 4.1706569601e+06 8.9293362723e+06 8.9233140000e+06 8.9324120000e+06 1 0 0 0 0 0 0 0
62 4.5533902155e+08 4.5533577086e+08 4.5533984569e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 4.5517378554e+08 4.5501916175e+08 4.5533902155e+08 4.5533902155e+08 9.6719216227e-01 9.6719520897e-01 9.6719214776e-01 9.6758090647e-01 9.6689619547e-01 4.7090874638e+06 1.0000000000e+00 1.0000000000e+00 8.2000000000e+02 2.2544384000e+07 4.7057670000e+06 4.7109180000e+06 4.7090874638e+06 4.7090874638e+06 8.9930653338e+06 8.9864080000e+06 8.9961960000e+06 1 1 0 0 0 0 0 0
63 6.1698616584e+08 6.1697911336e+08 6.1698326227e+08 0.0000000000e+00 4.0960000000e+03 4.1943040000e+06 6.7108864000e+07 6.1674812254e+08 6.1683368891e+08 6.1698616584e+08 6.1698616584e+08 9.4779402111e-01 9.4779713598e-01 9.4779413832e-01 9.4822678523e-01 9.4752810888e-01 3.9961643185e+06 1.0000000000e+00 1.6777216000e+07 1.2240000000e+03 2.0447232000e+07 3.9930920000e+06 3.9976235000e+06 3.9961643185e+06 3.9961643185e+06 8.4968163802e+06 8.4899460000e+06 8.4993900000e+06 1 0 0 0 0 0 0 0
64 3.2651773339e+08 3.2651850478e+08 3.2652093823e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 3.2640202004e+08 3.2633464146e+08 3.2651773339e+08 3.2651773339e+08 9.2966626566e-01 9.2966927244e-01 9.2966625138e-01 9.3013314097e-01 9.2942251290e-01 5.2839396632e+06 1.0000000000e+00 1.6777216000e+07 1.0760000000e+03 1.6515072000e+07 5.2794430000e+06 5.2852950000e+06 5.2839396632e+06 5.2839396632e+06 9.5828160041e+06 9.5744500000e+06 9.5853420000e+06 1 0 0 0 0 0 0 0
65 4.4072373000e+08 4.4072216928e+08 4.4072587247e+08 0.0000000000e+00 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 4.4052174096e+08 4.4030204429e+08 4.4072373000e+08 4.4072373000e+08 9.1091761945e-01 9.1092058929e-01 9.1091750813e-01 9.1142010065e-01 9.1069695835e-01 3.7646008456e+06 1.0000000000e+00 1.0000000000e+00 9.8500000000e+02 1.5073280000e+07 3.7612310000e+06 3.7656900000e+06 3.7646008456e+06 3.7646008456e+06 7.6910212342e+06 7.6838470000e+06 7.6928170000e+06 1 1 0 0 0 0 0 0
66 5.0576984904e+08 5.0576501803e+08 5.0577014719e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 6.7108864000e+07 5.0551369366e+08 5.0573984706e+08 5.0576984904e+08 5.0576984904e+08 8.9594992968e-01 8.9595280604e-01 8.9594988067e-01 8.9649160685e-01 8.9575610091e-01 4.3477577285e+06 1.0000000000e+00 1.0000000000e+00 1.1120000000e+03 1.2713984000e+07 4.3435690000e+06 4.3488000000e+06 4.3477577285e+06 4.3477577285e+06 7.7129508439e+06 7.7053120000e+06 7.7146710000e+06 1 1 0 0 0 0 0 0
67 3.0656909863e+08 3.0657022109e+08 3.0657326119e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 6.7108864000e+07 3.0642828364e+08 3.0639957707e+08 3.0656909863e+08 3.0656909863e+08 8.8080663200e-01 8.8080931368e-01 8.8080646420e-01 8.8138008695e-01 8.8063359647e-01 3.2531719820e+06 1.0000000000e+00 1.6777216000e+07 8.7400000000e+02 1.1141120000e+07 3.2498330000e+06 3.2537125000e+06 3.2531719820e+06 3.2531719820e+06 6.5408830531e+06 6.5340010000e+06 6.5419970000e+06 1 0 0 0 0 0 0 0
68 3.6427454135e+08 3.6427283489e+08 3.6427689081e+08 4.0960000000e+03 4.0960000000e+03 3.6323738152e+06 6.7108864000e+07 3.6407186894e+08 3.6393896292e+08 3.6427454135e+08 3.6427454135e+08 8.6684769353e-01 8.6685031666e-01 8.6684742050e-01 8.6745059767e-01 8.6669342546e-01 3.3566988434e+06 1.0000000000e+00 1.6777216000e+07 1.1480000000e+03 8.9128960000e+06 3.3530900000e+06 3.3574450000e+06 3.3566988434e+06 3.3566988434e+06 6.1065208050e+06 6.0997930000e+06 6.1077970000e+06 1 0 0 0 0 0 0 0
69 4.4867871770e+08 4.4867343220e+08 4.4867773985e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 6.7108864000e+07 4.4841798190e+08 4.4865331016e+08 4.4867871770e+08 4.4867871770e+08 8.5465562604e-01 8.5465824308e-01 8.5465539587e-01 8.5529275534e-01 8.5452239387e-01 2.7485583379e+06 1.0000000000e+00 1.0000000000e+00 7.6800000000e+02 8.6507520000e+06 2.7454560000e+06 2.7491060000e+06 2.7485583379e+06 2.7485583379e+06 5.2362212326e+06 5.2301610000e+06 5.2372850000e+06 1 1 0 0 0 0 0 0
70 2.6888392749e+08 2.6888468011e+08 2.6888677260e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 6.7108864000e+07 2.6874657171e+08 2.6881202387e+08 2.6888392749e+08 2.6888392749e+08 8.4160663385e-01 8.4160910510e-01 8.4160637023e-01 8.4227314598e-01 8.4149100249e-01 2.4762588226e+06 1.0000000000e+00 1.0000000000e+00 6.0900000000e+02 8.5196800000e+06 2.4732950000e+06 2.4766410000e+06 2.4762588226e+06 2.4762588226e+06 5.0806389246e+06 5.0744400000e+06 5.0816020000e+06 1 1 0 0 0 0 0 0
71 3.5613438553e+08 3.5613269426e+08 3.5613619165e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 6.7108864000e+07 3.5589849609e+08 3.5581198247e+08 3.5613438553e+08 3.5613438553e+08 8.2757431474e-01 8.2757674170e-01 8.2757410510e-01 8.2827202935e-01 8.2747765109e-01 2.4100835875e+06 1.0000000000e+00 1.6777216000e+07 7.9800000000e+02 7.9953920000e+06 2.4071030000e+06 2.4107630000e+06 2.4100835875e+06 2.4100835875e+06 4.9493075280e+06 4.9430090000e+06 4.9504960000e+06 1 0 0 0 0 0 0 0
72 4.4849323906e+08 4.4848835584e+08 4.4849262696e+08 0.0000000000e+00 4.0960000000e+03 4.1943040000e+06 3.3554432000e+07 4.4820215577e+08 4.4855527172e+08 4.4849323906e+08 4.4849323906e+08 8.1392690783e-01 8.1392931598e-01 8.1392676698e-01 8.1466353365e-01 8.1385289871e-01 2.6450907167e+06 1.0000000000e+00 1.6777216000e+07 9.3300000000e+02 7.3400320000e+06 2.6416420000e+06 2.6457945000e+06 2.6450907167e+06 2.6450907167e+06 5.2524317109e+06 5.2454330000e+06 5.2537130000e+06 1 0 0 0 0 0 0 0
73 2.7873861465e+08 2.7874111864e+08 2.7874483205e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 3.3554432000e+07 2.7855042012e+08 2.7864513832e+08 2.7873861465e+08 2.7873861465e+08 7.9953103053e-01 7.9953332269e-01 7.9953081140e-01 8.0030108031e-01 7.9947536827e-01 2.6152384084e+06 1.0000000000e+00 1.0000000000e+00 8.4900000000e+02 6.6191360000e+06 2.6116825000e+06 2.6158835000e+06 2.6152384084e+06 2.6152384084e+06 5.2552779115e+06 5.2479760000e+06 5.2565080000e+06 1 1 0 0 0 0 0 0
74 3.2635921716e+08 3.2635760701e+08 3.2636097604e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 3.3554432000e+07 3.2611893648e+08 3.2610545018e+08 3.2635921716e+08 3.2635921716e+08 7.8638465103e-01 7.8638685873e-01 7.8638442335e-01 7.8718388658e-01 7.8634534853e-01 2.7570523453e+06 1.0000000000e+00 1.0000000000e+00 7.1800000000e+02 5.8982400000e+06 2.7531590000e+06 2.7578770000e+06 2.7570523453e+06 2.7570523453e+06 4.9763262117e+06 4.9691420000e+06 4.9776940000e+06 1 1 0 0 0 0 0 0
75 4.0389203934e+08 4.0388855822e+08 4.0389028093e+08 0.0000000000e+00 4.0960000000e+03 4.1943040000e+06 3.3554432000e+07 4.0359144018e+08 4.0383110904e+08 4.0389203934e+08 4.0389203934e+08 7.7505622875e-01 7.7505833321e-01 7.7505606579e-01 7.7588741691e-01 7.7503477460e-01 2.2151104335e+06 1.0000000000e+00 1.6777216000e+07 1.1900000000e+03 4.6530560000e+06 2.2118390000e+06 2.2156340000e+06 2.2151104335e+06 2.2151104335e+06 4.2296295349e+06 4.2232390000e+06 4.2306400000e+06 1 0 0 0 0 0 0 0
76 2.3851947081e+08 2.3852088973e+08 2.3852288847e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 2.3834757558e+08 2.3843520761e+08 2.3851947081e+08 2.3851947081e+08 7.6385695831e-01 7.6385891032e-01 7.6385670538e-01 7.6471232025e-01 7.6384804536e-01 2.0143400659e+06 1.0000000000e+00 1.6777216000e+07 1.1240000000e+03 3.7027840000e+06 2.0112102500e+06 2.0147217500e+06 2.0143400659e+06 2.0143400659e+06 4.0047868140e+06 3.9984515000e+06 4.0056805000e+06 1 0 0 0 0 0 0 0
77 3.0979712990e+08 3.0979648437e+08 3.0979781529e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 3.0954134020e+08 3.0959816805e+08 3.0979712990e+08 3.0979712990e+08 7.5053826949e-01 7.5054013623e-01 7.5053797115e-01 7.5142128544e-01 7.5054252324e-01 1.8691697151e+06 1.0000000000e+00 1.0000000000e+00 1.1600000000e+03 3.2440320000e+06 1.8661555000e+06 1.8696027500e+06 1.8691697151e+06 1.8691697151e+06 4.0110799247e+06 4.0044880000e+06 4.0120130000e+06 1 1 0 0 0 0 0 0
78 3.7010138898e+08 3.7009790582e+08 3.7009994829e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.6777216000e+07 3.6978921310e+08 3.7006265991e+08 3.7010138898e+08 3.7010138898e+08 7.4029819152e-01 7.4029994782e-01 7.4029797492e-01 7.4120899323e-01 7.4031633367e-01 2.3388473372e+06 1.0000000000e+00 1.0000000000e+00 1.2040000000e+03 2.4903680000e+06 2.3349630000e+06 2.3396490000e+06 2.3388473372e+06 2.3388473372e+06 4.0694972303e+06 4.0626245000e+06 4.0708255000e+06 1 1 0 0 0 0 0 0
79 2.2640953791e+08 2.2640880234e+08 2.2641463553e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.6777216000e+07 2.2621553921e+08 2.2640501780e+08 2.2640953791e+08 2.2640953791e+08 7.2861950456e-01 7.2862111999e-01 7.2861930649e-01 7.2955362176e-01 7.2864723238e-01 1.7280405335e+06 1.0000000000e+00 1.6777216000e+07 9.8700000000e+02 2.1626880000e+06 1.7250382500e+06 1.7283017500e+06 1.7280405335e+06 1.7280405335e+06 3.6089077806e+06 3.6025720000e+06 3.6097440000e+06 1 0 0 0 0 0 0 0
80 2.6963348482e+08 2.6963182998e+08 2.6963269014e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.6777216000e+07 2.6938405193e+08 2.6943302639e+08 2.6963348482e+08 2.6963348482e+08 7.1988450862e-01 7.1988609610e-01 7.1988431539e-01 7.2083418673e-01 7.1991751262e-01 1.7576485654e+06 1.0000000000e+00 1.6777216000e+07 1.0080000000e+03 1.9824640000e+06 1.7545722500e+06 1.7585017500e+06 1.7576485654e+06 1.7576485654e+06 3.0604151140e+06 3.0549200000e+06 3.0616435000e+06 1 0 0 0 0 0 0 0
81 3.6229833935e+08 3.6229504091e+08 3.6229396212e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.6777216000e+07 3.6196381803e+08 3.6225531300e+08 3.6229833935e+08 3.6229833935e+08 7.1076387246e-01 7.1076541659e-01 7.1076375247e-01 7.1173583914e-01 7.1080557452e-01 1.2702758822e+06 1.0000000000e+00 1.0000000000e+00 7.3600000000e+02 1.7203200000e+06 1.2679335000e+06 1.2706755000e+06 1.2702758822e+06 1.2702758822e+06 2.7611418461e+06 2.7559510000e+06 2.7620025000e+06 1 1 0 0 0 0 0 0
82 2.1287956767e+08 2.1288044868e+08 2.1288206271e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.6777216000e+07 2.1269298628e+08 2.1278084925e+08 2.1287956767e+08 2.1287956767e+08 6.9970905278e-01 6.9971046864e-01 6.9970901493e-01 7.0070032880e-01 6.9975661535e-01 1.6130048165e+06 1.0000000000e+00 1.0000000000e+00 6.7400000000e+02 1.8022400000e+06 1.6098957500e+06 1.6134005000e+06 1.6130048165e+06 1.6130048165e+06 3.3379589086e+06 3.3314815000e+06 3.3389955000e+06 1 1 0 0 0 0 0 0
83 2.7509151326e+08 2.7509051188e+08 2.7508982491e+08 0.0000000000e+00 4.0960000000e+03 4.1943040000e+06 1.6777216000e+07 2.7481494626e+08 2.7487895347e+08 2.7509151326e+08 2.7509151326e+08 6.8871244770e-01 6.8871380705e-01 6.8871250575e-01 6.8972112339e-01 6.8876433008e-01 1.6649195269e+06 1.0000000000e+00 1.6777216000e+07 8.6600000000e+02 1.6875520000e+06 1.6616787500e+06 1.6655940000e+06 1.6649195269e+06 1.6649195269e+06 3.2580324753e+06 3.2515980000e+06 3.2592690000e+06 1 0 0 0 0 0 0 0
84 3.1829295263e+08 3.1828944085e+08 3.1829096566e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.6777216000e+07 3.1796586798e+08 3.1832529214e+08 3.1829295263e+08 3.1829295263e+08 6.7952180643e-01 6.7952311229e-01 6.7952192984e-01 6.8054959859e-01 6.7957957652e-01 1.7119037630e+06 1.0000000000e+00 1.6777216000e+07 8.3400000000e+02 1.7530880000e+06 1.7084637500e+06 1.7124662500e+06 1.7119037630e+06 1.7119037630e+06 3.1818080824e+06 3.1753615000e+06 3.1829715000e+06 1 0 0 0 0 0 0 0
85 2.0070126679e+08 2.0070172896e+08 2.0070564508e+08 0.0000000000e+00 4.0960000000e+03 4.1943040000e+06 1.6777216000e+07 2.0050023475e+08 2.0066468257e+08 2.0070126679e+08 2.0070126679e+08 6.7034140182e-01 6.7034266884e-01 6.7034152554e-01 6.7138217314e-01 6.7040168115e-01 1.3021994340e+06 1.0000000000e+00 1.0000000000e+00 9.4100000000e+02 1.5237120000e+06 1.2995455000e+06 1.3027740000e+06 1.3021994340e+06 1.3021994340e+06 2.6656601984e+06 2.6601275000e+06 2.6666740000e+06 1 1 0 0 0 0 0 0
86 2.2589204774e+08 2.2589077544e+08 2.2589089903e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.6777216000e+07 2.2564127600e+08 2.2574845281e+08 2.2589204774e+08 2.2589204774e+08 6.6238023457e-01 6.6238144281e-01 6.6238039993e-01 6.6342929167e-01 6.6244073503e-01 1.5515386315e+06 1.0000000000e+00 1.0000000000e+00 9.7900000000e+02 1.3271040000e+06 1.5482652500e+06 1.5521347500e+06 1.5515386315e+06 1.5515386315e+06 2.7115184876e+06 2.7057445000e+06 2.7126215000e+06 1 1 0 0 0 0 0 0
87 2.7815084946e+08 2.7814682853e+08 2.7814991678e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 2.7783900439e+08 2.7820284417e+08 2.7815084946e+08 2.7815084946e+08 6.5560775203e-01 6.5560888688e-01 6.5560799750e-01 6.5666744411e-01 6.5567034416e-01 1.0511148005e+06 1.0000000000e+00 1.6777216000e+07 9.3200000000e+02 1.1796480000e+06 1.0488582500e+06 1.0515997500e+06 1.0511148005e+06 1.0511148005e+06 2.0713105553e+06 2.0667787500e+06 2.0721697500e+06 1 0 0 0 0 0 0 0
88 1.6715097167e+08 1.6715186451e+08 1.6715032922e+08 4.0960000000e+03 4.0960000000e+03 5.9316416015e+06 1.6777216000e+07 1.6698387611e+08 1.6711551498e+08 1.6715097167e+08 1.6715097167e+08 6.4892091294e-01 6.4892202249e-01 6.4892117379e-01 6.4998498522e-01 6.4898083016e-01 1.0864211863e+06 1.0000000000e+00 1.6777216000e+07 1.1500000000e+03 9.6665600000e+05 1.0840010000e+06 1.0868847500e+06 1.0864211863e+06 1.0864211863e+06 2.0285279473e+06 2.0239510000e+06 2.0294220000e+06 1 0 0 0 0 0 0 0
89 2.0292932930e+08 2.0292816830e+08 2.0292548034e+08 4.0960000000e+03 4.0960000000e+03 4.1943040000e+06 1.1863283203e+07 2.0269817588e+08 2.0275783527e+08 2.0292932930e+08 2.0292932930e+08 6.4352199327e-01 6.4352312143e-01 6.4352226349e-01 6.4458789018e-01 6.4357712085e-01 9.2326757094e+05 1.0000000000e+00 1.0000000000e+00 1.0920000000e+03 8.0281600000e+05 9.2117662500e+05 9.2381625000e+05 9.2326757094e+05 9.2326757094e+05 1.6444647208e+06 1.6406535000e+06 1.6453515000e+06 1 1 0 0 0 0 0 0
90 2.4087830894e+08 2.4087523888e+08 2.4087725374e+08 0.0000000000e+00 4.0960000000e+03 4.1943040000e+06 1.1863283203e+07 2.4058364680e+08 2.4089878313e+08 2.4087830894e+08 2.4087830894e+08 6.3775607981e-01 6.3775717354e-01 6.3775641824e-01 6.3882622164e-01 6.3780685793e-01 7.2311396202e+05 1.0000000000e+00 1.0000000000e+00 8.4600000000e+02 6.6355200000e+05 7.2138343750e+05 7.2336825000e+05 7.2311396202e+05 7.2311396202e+05 1.5203592177e+06 1.5166727500e+06 1.5210212500e+06 1 1 0 0 0 0 0 0
