matrix=data/matrices/bcsstk14.mtx n=1806 seed=1
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
54 6.3405160348e+06 6.0669966656e+06 6.0745123112e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.0736263661e+06 6.0466061537e+06 6.3405160260e+06 6.3405160245e+06 8.1957088284e-02 8.3326860590e-02 8.3337238877e-02 8.3422732037e-02 6.2854169509e+04 -1.6777216000e+07 nan 2.4051816858e+11 8.3886080000e+07 7.8632570312e+04 7.9507460938e+04 6.2854169509e+04 6.2854169509e+04 1 0 0 0 0 0 0 0
55 5.5566621015e+06 5.5526728349e+06 5.5568916547e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.5582101220e+06 5.5914825905e+06 5.5566620786e+06 5.5566620734e+06 7.7955748716e-02 7.9272772224e-02 7.9262108835e-02 7.9365211493e-02 4.9494247346e+04 1.6777216000e+07 nan 6.8719476736e+11 7.7594624000e+07 6.6147468750e+04 6.8208210938e+04 4.9494247346e+04 4.9494247346e+04 0 0 0 0 0 0 0 0
56 5.4017881298e+06 5.5619913392e+06 5.5623994815e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.5634476949e+06 5.4624118402e+06 5.4017880842e+06 5.4017880714e+06 7.5538734935e-02 7.6302338601e-02 7.6284246468e-02 7.6424286213e-02 4.5287158654e+04 1.6777216000e+07 nan 6.8719476736e+11 7.9691776000e+07 5.1297929688e+04 5.5268658203e+04 4.5287158654e+04 4.5287158654e+04 0 0 0 0 0 0 0 0
57 5.1830941950e+06 5.3609454308e+06 5.3607220563e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.3610240596e+06 5.0178390670e+06 5.1830941483e+06 5.1830941347e+06 7.3846571974e-02 7.4411331891e-02 7.4390982491e-02 7.4625770747e-02 4.1444836332e+04 -1.6777216000e+07 nan 8.2463372083e+11 8.8080384000e+07 4.1425248047e+04 5.2981933594e+04 4.1444836332e+04 4.1444836332e+04 1 0 0 0 0 0 0 0
58 5.7308246219e+06 5.6078544524e+06 5.6034784541e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.6054354867e+06 5.1382585415e+06 5.7308247060e+06 5.7308247239e+06 7.2617557080e-02 7.2973539320e-02 7.2952315298e-02 7.3313956804e-02 3.5713392087e+04 -1.6777216000e+07 nan 8.2463372083e+11 9.2274688000e+07 3.5028986328e+04 5.6510005859e+04 3.5713392087e+04 3.5713392087e+04 1 0 0 0 0 0 0 0
59 5.8194035859e+06 5.7498149839e+06 5.7262896704e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.7379565657e+06 5.7644910151e+06 5.8194042790e+06 5.8194044639e+06 7.2516951624e-02 7.2393128611e-02 7.2371103015e-02 7.2434782333e-02 3.8581061115e+04 1.6777216000e+07 nan 1.6492674417e+12 7.3400320000e+07 4.1568847656e+04 4.7823125000e+04 3.8581061115e+04 3.8581061115e+04 0 0 0 0 0 0 0 0
60 6.0039496100e+06 5.8029135860e+06 5.7055934744e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.7576648977e+06 5.8766281391e+06 6.0039512825e+06 6.0039517135e+06 7.3432098207e-02 7.3016080968e-02 7.2971021823e-02 7.2576694045e-02 4.5056419461e+04 1.6777216000e+07 nan 8.2463372083e+11 8.3886080000e+07 4.2508197266e+04 4.3621589844e+04 4.5056419461e+04 4.5056419461e+04 0 0 0 0 0 0 0 0
61 5.6119321939e+06 5.6473381831e+06 5.4407491550e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.5172253356e+06 5.8542028952e+06 5.6119339804e+06 5.6119343349e+06 7.5487771890e-02 7.4683032121e-02 7.4500353877e-02 7.3881729136e-02 4.8400353971e+04 -1.6777216000e+07 nan 8.2463372083e+11 1.0695475200e+08 4.6779517578e+04 4.6343984375e+04 4.8400353968e+04 4.8400353969e+04 1 0 0 0 0 0 0 0
62 5.4935189642e+06 5.4392985027e+06 5.1937231546e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.1702359307e+06 5.4119553804e+06 5.4935175514e+06 5.4935169566e+06 7.8483872756e-02 7.7194298229e-02 7.6707077249e-02 7.6220480731e-02 4.5027190601e+04 1.6777216000e+07 nan 6.8719476736e+11 1.0066329600e+08 6.7967632812e+04 4.5393013672e+04 4.5027190589e+04 4.5027190591e+04 0 0 0 0 0 0 0 0
63 5.6461304352e+06 5.2621976117e+06 5.5166663557e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.4273344708e+06 5.5992305018e+06 5.6461191685e+06 5.6461164342e+06 8.1847056613e-02 8.0078412110e-02 7.9581882586e-02 7.9362723242e-02 4.1093889765e+04 -1.6777216000e+07 nan 8.2463372083e+11 7.3400320000e+07 6.4268800781e+04 4.2397308594e+04 4.1093889709e+04 4.1093889717e+04 1 0 0 0 0 0 0 0
64 6.0377532507e+06 5.5709884071e+06 5.8311188857e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.7984084768e+06 5.8317144329e+06 6.0377222595e+06 6.0377160505e+06 8.5785535747e-02 8.3286417344e-02 8.2982284170e-02 8.2856262420e-02 4.7685393854e+04 -1.6777216000e+07 nan 4.3980465111e+12 8.3886080000e+07 5.2901937500e+04 4.4339296875e+04 4.7685393524e+04 4.7685393571e+04 1 0 0 0 0 0 0 0
65 5.9835937226e+06 5.9871268569e+06 6.0267434529e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 6.0242789428e+06 6.0146465119e+06 5.9835175081e+06 5.9835006599e+06 8.9296450662e-02 8.6746480278e-02 8.6643655180e-02 8.6553724056e-02 4.8512630844e+04 1.6777216000e+07 nan 2.1990232556e+12 1.0276044800e+08 5.4958777344e+04 5.1992873047e+04 4.8512629394e+04 4.8512629600e+04 0 0 0 0 0 0 0 0
66 5.7470591738e+06 5.6923621196e+06 5.7005656014e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.7021733996e+06 5.7043149550e+06 5.7469518448e+06 5.7469283763e+06 9.2996226596e-02 9.0425261079e-02 9.0407224894e-02 9.0324925350e-02 5.1131691080e+04 1.6777216000e+07 nan 2.1990232556e+12 8.8080384000e+07 5.0272531250e+04 4.9386937500e+04 5.1131684062e+04 5.1131685057e+04 0 0 0 0 0 0 0 0
67 5.1115561830e+06 5.5745245187e+06 5.5822435594e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.5845171034e+06 5.5870160699e+06 5.1114940325e+06 5.1114774346e+06 9.6065447834e-02 9.3802269890e-02 9.3799739717e-02 9.3717276172e-02 5.3128695500e+04 -1.6777216000e+07 nan 2.1990232556e+12 7.9691776000e+07 5.0230347656e+04 5.0079638672e+04 5.3128664601e+04 5.3128668980e+04 1 0 0 0 0 0 0 0
68 5.0987230527e+06 5.1792466377e+06 5.1849149707e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.1865906289e+06 5.1795989014e+06 5.0990783328e+06 5.0991475063e+06 9.8035235871e-02 9.6849155038e-02 9.6852311183e-02 9.6761997839e-02 4.8032990588e+04 -1.6777216000e+07 nan 2.1990232556e+12 8.3886080000e+07 4.9784753906e+04 5.0017490234e+04 4.8032883552e+04 4.8032898715e+04 1 0 0 0 0 0 0 0
69 5.1587254134e+06 5.4066796605e+06 5.4092101902e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.4120049806e+06 5.3478640926e+06 5.1596646126e+06 5.1598860481e+06 9.9370257850e-02 9.8531079601e-02 9.8535734811e-02 9.8444382253e-02 4.9697647908e+04 1.6777216000e+07 nan 2.1990232556e+12 9.8566144000e+07 4.3642048828e+04 4.4657042969e+04 4.9697307064e+04 4.9697355336e+04 0 0 0 0 0 0 0 0
70 5.2545676181e+06 5.3819575493e+06 5.3770855255e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.3884183823e+06 5.0896784584e+06 5.2556788055e+06 5.2559401927e+06 9.9779451913e-02 9.9637332448e-02 9.9643718761e-02 9.9505857177e-02 4.5489943886e+04 1.6777216000e+07 nan 1.6492674417e+12 1.0066329600e+08 4.3241958984e+04 4.7119074219e+04 4.5489091997e+04 4.5489212601e+04 0 0 0 0 0 0 0 0
71 4.7079622718e+06 5.0990632920e+06 5.0905403735e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.1023995468e+06 4.8186511088e+06 4.7087784605e+06 4.7089195197e+06 9.9405782791e-02 9.9760288886e-02 9.9765281225e-02 9.9747434876e-02 4.3285420726e+04 -1.6777216000e+07 nan 3.2985348833e+12 9.2274688000e+07 4.1234177734e+04 5.1698306641e+04 4.3282454242e+04 4.3282874118e+04 1 0 0 0 0 0 0 0
72 4.5948615173e+06 4.4745254523e+06 4.4621805483e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.4772109261e+06 4.6290816742e+06 4.5931179363e+06 4.5923534367e+06 9.8222944565e-02 9.9002385628e-02 9.9006221011e-02 9.9201021595e-02 3.7113595811e+04 -1.6777216000e+07 nan 2.1990232556e+12 8.5983232000e+07 3.9933740234e+04 5.8857214844e+04 3.7102953699e+04 3.7104459884e+04 1 0 0 0 0 0 0 0
73 4.6082917026e+06 4.3959984867e+06 4.3553299787e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.4131392046e+06 4.5035738863e+06 4.5996809721e+06 4.5964770645e+06 9.6016172198e-02 9.7609686338e-02 9.7594844807e-02 9.8043511309e-02 2.9984401883e+04 1.6777216000e+07 nan 2.1990232556e+12 9.2274688000e+07 3.7661517578e+04 4.6214634766e+04 2.9939143194e+04 2.9945552387e+04 0 0 0 0 0 0 0 0
74 4.6973987871e+06 4.3012032420e+06 4.2464994800e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.3116699207e+06 4.3352633659e+06 4.6867530536e+06 4.6746108881e+06 9.3330134469e-02 9.5370765568e-02 9.5318170825e-02 9.6025088231e-02 3.0376820510e+04 1.6777216000e+07 nan 1.6492674417e+12 9.2274688000e+07 3.6256501953e+04 3.5601292969e+04 3.0122039681e+04 3.0158266045e+04 0 0 0 0 0 0 0 0
75 4.5925109722e+06 4.1486911058e+06 4.1412143827e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.1470053090e+06 4.1235797243e+06 4.6645525326e+06 4.6225809955e+06 8.9649240988e-02 9.2738614601e-02 9.2667452071e-02 9.3326333762e-02 2.8839194216e+04 -1.6777216000e+07 nan 1.6492674417e+12 1.0066329600e+08 3.9955085938e+04 3.6234462891e+04 2.7648290506e+04 2.7821608909e+04 1 0 0 0 0 0 0 0
76 3.9815949888e+06 4.1654950617e+06 4.2181884948e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.1182789940e+06 4.1757670374e+06 4.2509866071e+06 4.1678982797e+06 8.6163357988e-02 8.9399940773e-02 8.9314572709e-02 9.0208051726e-02 3.3982983357e+04 -1.6777216000e+07 nan 2.1990232556e+12 1.0276044800e+08 3.5682732422e+04 3.4853839844e+04 2.9107166351e+04 2.9908773643e+04 1 0 0 0 0 0 0 0
77 3.9741469655e+06 4.1564083055e+06 4.1970018823e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.1463903289e+06 4.1065622537e+06 4.2304452545e+06 4.0690813655e+06 8.1953141230e-02 8.5598905435e-02 8.5526737190e-02 8.6541400687e-02 3.3730872639e+04 1.6777216000e+07 nan 1.6492674417e+12 1.0066329600e+08 3.5356330078e+04 3.7200718750e+04 2.3145837593e+04 2.5862498551e+04 0 0 0 0 0 0 0 0
78 4.1547251989e+06 4.1103611280e+06 4.1346166829e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.1373006434e+06 4.0446003799e+06 3.7846969885e+06 3.9439841473e+06 7.7674805827e-02 8.1259424788e-02 8.1206442091e-02 8.2352372722e-02 4.5471984710e+04 1.6777216000e+07 nan 2.1990232556e+12 9.6468992000e+07 3.1776260742e+04 3.1962690430e+04 2.6672584248e+04 4.0862984294e+04 0 0 0 0 0 0 0 0
79 3.4974675268e+06 4.0302687432e+06 4.0419636921e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.0362708088e+06 4.1408919137e+06 3.4594919223e+06 3.4596480511e+06 7.3298084517e-02 7.6690901028e-02 7.6661387822e-02 7.7867013413e-02 2.5221135509e+04 -1.6777216000e+07 nan 3.2985348833e+12 1.1534336000e+08 3.4796628906e+04 3.4699869141e+04 2.7702556805e+04 3.5110690831e+04 1 0 0 0 0 0 0 0
80 3.3015424607e+06 3.6545014930e+06 3.6585786066e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.6365006800e+06 3.6253001603e+06 3.4514211305e+06 3.2815863037e+06 6.9258589714e-02 7.2202450799e-02 7.2172012268e-02 7.3939740218e-02 2.0523661930e+04 -1.6777216000e+07 nan 3.2985348833e+12 1.0276044800e+08 2.1651477539e+04 3.3601238281e+04 2.1234769227e+04 2.2925099061e+04 1 0 0 0 0 0 0 0
81 3.3669791601e+06 3.6491410606e+06 3.6376982784e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.6895480248e+06 3.4263131811e+06 3.1973603187e+06 3.3432991780e+06 6.5256386823e-02 6.8451982843e-02 6.8378487659e-02 6.9905333994e-02 1.9510213040e+04 1.6777216000e+07 nan 6.5970697667e+12 8.8080384000e+07 2.0844145508e+04 2.5804177734e+04 2.0512757381e+04 2.0240632990e+04 0 0 0 0 0 0 0 0
82 3.1759944424e+06 3.4824087155e+06 3.4599864463e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.5832860546e+06 3.5725667968e+06 2.8618775328e+06 3.1648808787e+06 6.1390870626e-02 6.4238349278e-02 6.4101971108e-02 6.5851062007e-02 1.9427548113e+04 1.6777216000e+07 nan 1.3194139533e+13 1.0066329600e+08 1.8003041016e+04 1.7050734375e+04 2.6903514132e+04 1.9681903882e+04 0 0 0 0 0 0 0 0
83 2.7235346637e+06 2.9603780671e+06 2.9554673915e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.0403358427e+06 3.4039115448e+06 2.6520472422e+06 2.7201820804e+06 5.8018431148e-02 6.0478111278e-02 6.0226297630e-02 6.1916334069e-02 1.6205277778e+04 -1.6777216000e+07 nan 1.3194139533e+13 1.0695475200e+08 1.6279049316e+04 1.9661475586e+04 2.1833789672e+04 1.6253138158e+04 1 0 0 0 0 0 0 0
84 2.5381092502e+06 2.5052037049e+06 2.5257278117e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.5753646823e+06 2.7291411632e+06 2.5269601258e+06 2.5373474777e+06 5.5140269091e-02 5.7515155145e-02 5.7006043338e-02 5.8581020460e-02 1.2390968015e+04 -1.6777216000e+07 nan 1.3194139533e+13 1.0905190400e+08 1.3942026855e+04 1.8211314453e+04 1.3623536866e+04 1.2389054437e+04 1 0 0 0 0 0 0 0
85 2.4500507868e+06 2.6454899787e+06 2.6192404772e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.4650366418e+06 2.5342955292e+06 2.4508428564e+06 2.4514990314e+06 5.2329747660e-02 5.4834317073e-02 5.4243589771e-02 5.5717034168e-02 9.8355854829e+03 1.6777216000e+07 nan 1.3194139533e+13 1.1324620800e+08 1.1661033691e+04 1.3835091797e+04 1.0029648145e+04 9.8007432002e+03 0 0 0 0 0 0 0 0
86 2.4388102040e+06 2.5729561425e+06 2.4241501744e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.4632459946e+06 2.4828450583e+06 2.4651600381e+06 2.4650971029e+06 4.9406278355e-02 5.2012839005e-02 5.1515480813e-02 5.3078381425e-02 9.2116671469e+03 1.6777216000e+07 nan 1.3194139533e+13 9.6468992000e+07 1.0600727539e+04 1.2019765625e+04 9.0869412172e+03 9.0482065781e+03 0 0 0 0 0 0 0 0
87 2.2977142236e+06 2.3691213189e+06 2.2683177552e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.4290903150e+06 2.5040533448e+06 2.4123006240e+06 2.4158997722e+06 4.6600493570e-02 4.9124375415e-02 4.8744295153e-02 5.0316515779e-02 9.0266985147e+03 -1.6777216000e+07 nan 1.7592186044e+13 9.8566144000e+07 1.0310762695e+04 1.0876972168e+04 8.2186770532e+03 8.2376924724e+03 1 0 0 0 0 0 0 0
88 2.2117329519e+06 2.2737807593e+06 2.4300891120e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2494611476e+06 2.4826288168e+06 2.4726435369e+06 2.4653648488e+06 4.4134300439e-02 4.6237874577e-02 4.6011744623e-02 4.7409689968e-02 1.1749647700e+04 -1.6777216000e+07 nan 8.7960930222e+12 1.0276044800e+08 1.0247082520e+04 9.0007846680e+03 8.4807573702e+03 8.6229409267e+03 1 0 0 0 0 0 0 0
89 2.2812694509e+06 2.3106621830e+06 2.2997604942e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2159246432e+06 2.2618970942e+06 2.3266324446e+06 2.2685085481e+06 4.1558570592e-02 4.3596868730e-02 4.3532694939e-02 4.4468693683e-02 1.2053946038e+04 1.6777216000e+07 nan 3.5184372089e+13 1.0905190400e+08 1.1697040527e+04 8.1899042969e+03 8.1937529299e+03 8.7460375223e+03 0 0 0 0 0 0 0 0
90 2.3510739572e+06 2.2412870031e+06 2.2938271990e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2388078053e+06 2.2539242577e+06 2.1595704593e+06 2.0674889450e+06 3.9247185770e-02 4.1089106008e-02 4.0994581524e-02 4.1801626489e-02 1.0979549390e+04 1.6777216000e+07 nan 1.7592186044e+13 1.1744051200e+08 1.1195848145e+04 8.5870932617e+03 7.3457512922e+03 9.8937399693e+03 0 0 0 0 0 0 0 0
91 2.2983509029e+06 2.1559508396e+06 2.2380114456e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2108157629e+06 2.2025818685e+06 2.1554650625e+06 2.1926411425e+06 3.6865652621e-02 3.8844569007e-02 3.8654683767e-02 3.9420331387e-02 7.8542808832e+03 -1.6777216000e+07 nan 3.5184372089e+13 8.8080384000e+07 1.0953243164e+04 1.0969205566e+04 8.8932456088e+03 1.2835551545e+04 1 0 0 0 0 0 0 0
92 2.2049453612e+06 2.1875712743e+06 2.2394367292e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.1933840970e+06 2.1721779667e+06 2.2354473196e+06 2.1848097080e+06 3.4989806387e-02 3.6740184426e-02 3.6532905198e-02 3.7398367126e-02 6.8354301149e+03 -1.6777216000e+07 nan 3.5184372089e+13 9.6468992000e+07 8.1400541992e+03 1.1528424805e+04 8.6767587013e+03 8.6609866379e+03 1 0 0 0 0 0 0 0
93 2.1081704851e+06 2.2843377908e+06 2.3001861982e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2756514910e+06 2.1727494441e+06 2.0312435931e+06 2.1004783315e+06 3.3694190951e-02 3.5005459064e-02 3.4803807322e-02 3.5571639317e-02 7.9505680638e+03 1.6777216000e+07 nan 1.7592186044e+13 1.1324620800e+08 8.6072500000e+03 1.0143203125e+04 8.8321253918e+03 8.4673571083e+03 0 0 0 0 0 0 0 0
94 2.0235911816e+06 2.2139884085e+06 2.2167051678e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2050864599e+06 2.2491329573e+06 1.9533216151e+06 2.0251827478e+06 3.2983688787e-02 3.3640357646e-02 3.3610119513e-02 3.4035215623e-02 8.1556364830e+03 1.6777216000e+07 nan 1.7592186044e+13 1.1324620800e+08 9.0995229492e+03 7.6604404297e+03 1.0952594254e+04 8.3430638861e+03 0 0 0 0 0 0 0 0
95 1.8979154562e+06 1.9338807977e+06 1.9311002264e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9256776724e+06 2.1390612452e+06 1.8515269880e+06 1.8991989325e+06 3.2998337178e-02 3.3030507109e-02 3.3015917016e-02 3.3186691649e-02 7.4413239763e+03 -1.6777216000e+07 nan 3.5184372089e+13 1.0695475200e+08 7.8553593750e+03 8.8470126953e+03 9.5152712159e+03 7.4857799175e+03 1 0 0 0 0 0 0 0
96 1.8883042526e+06 1.9487994577e+06 1.9396265015e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9169673842e+06 1.9394895203e+06 1.8775250906e+06 1.8888292513e+06 3.3127217450e-02 3.2911646972e-02 3.2924350621e-02 3.2945411409e-02 6.0467123130e+03 -1.6777216000e+07 nan 1.7592186044e+13 1.0695475200e+08 7.9308623047e+03 7.8979362793e+03 6.7985795378e+03 6.0568621358e+03 1 0 0 0 0 0 0 0
97 1.7551366053e+06 1.8441709798e+06 1.8110732620e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8505309148e+06 1.7692396885e+06 1.7533251891e+06 1.7553370073e+06 3.3468797116e-02 3.3224046624e-02 3.3244462594e-02 3.3050879830e-02 4.8854466914e+03 1.6777216000e+07 nan 1.7592186044e+13 1.1114905600e+08 5.9333366699e+03 6.5327656250e+03 5.0108014436e+03 4.8869316267e+03 0 0 0 0 0 0 0 0
98 1.7704639277e+06 1.6989707657e+06 1.6430828278e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7315812750e+06 1.7788999206e+06 1.7704978171e+06 1.7704804009e+06 3.3701392053e-02 3.3409468702e-02 3.3417864403e-02 3.3364813514e-02 4.0751524401e+03 1.6777216000e+07 nan 3.5184372089e+13 1.0066329600e+08 4.9867536621e+03 6.4535866699e+03 4.0917869183e+03 4.0750148614e+03 0 0 0 0 0 0 0 0
99 1.6883132459e+06 1.6107758422e+06 1.5892411546e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7282547676e+06 1.6209244004e+06 1.6889883517e+06 1.6886937070e+06 3.3932279560e-02 3.3693890892e-02 3.3770399010e-02 3.3566102284e-02 3.7111637119e+03 -1.6777216000e+07 nan 7.0368744178e+13 8.8080384000e+07 4.2511354980e+03 5.1155598145e+03 3.7115186495e+03 3.7093745453e+03 1 0 0 0 0 0 0 0
100 1.6432521954e+06 1.6490170401e+06 1.7047157447e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7048268440e+06 1.6495492648e+06 1.6470189199e+06 1.6457465263e+06 3.4016774265e-02 3.3911778862e-02 3.3900164949e-02 3.3821606198e-02 3.6830145594e+03 -1.6777216000e+07 nan 7.0368744178e+13 9.0177536000e+07 3.8167402954e+03 4.6100854492e+03 3.6712768256e+03 3.6728068120e+03 1 0 0 0 0 0 0 0
101 1.5810658781e+06 1.6543403762e+06 1.6405948499e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.6447926487e+06 1.6273393051e+06 1.5902315689e+06 1.5878256061e+06 3.4073474123e-02 3.3975018220e-02 3.4029028105e-02 3.3985687295e-02 4.2691741096e+03 1.6777216000e+07 nan 7.0368744178e+13 9.6468992000e+07 4.0113510132e+03 4.4195412598e+03 4.2114415390e+03 4.2205965979e+03 0 0 0 0 0 0 0 0
102 1.5665854889e+06 1.6064687616e+06 1.5597043655e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5487917911e+06 1.6560204490e+06 1.5881990531e+06 1.5849516482e+06 3.4067441080e-02 3.4101850606e-02 3.4089626720e-02 3.4012915685e-02 4.0634927950e+03 1.6777216000e+07 nan 7.0368744178e+13 1.0276044800e+08 4.8281057129e+03 4.2513173828e+03 3.8616478916e+03 3.8952121548e+03 0 0 0 0 0 0 0 0
103 1.4773907430e+06 1.5314810111e+06 1.5761015845e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5921010267e+06 1.6466378501e+06 1.5357638666e+06 1.5205709282e+06 3.3959594639e-02 3.4065798623e-02 3.4035413658e-02 3.4111407600e-02 4.3320444462e+03 -1.6777216000e+07 nan 7.0368744178e+13 1.1324620800e+08 5.2447312012e+03 4.1960539551e+03 3.5582964505e+03 3.7073653592e+03 1 0 0 0 0 0 0 0
104 1.5252709309e+06 1.5669894461e+06 1.6404583870e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5715247632e+06 1.6548194848e+06 1.6182541273e+06 1.5500660318e+06 3.3812093355e-02 3.3993065140e-02 3.3986159535e-02 3.3980036750e-02 5.9902856541e+03 -1.6777216000e+07 nan 1.4073748836e+14 9.6468992000e+07 4.7391303711e+03 3.7239755249e+03 3.9241098478e+03 4.6279801626e+03 1 0 0 0 0 0 0 0
105 1.5611659963e+06 1.6317916328e+06 1.6445479054e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4904487969e+06 1.5674199116e+06 1.4925983068e+06 1.4955509704e+06 3.3572666490e-02 3.3908240808e-02 3.3828651084e-02 3.3895110658e-02 5.2177875062e+03 1.6777216000e+07 nan 1.4073748836e+14 1.0066329600e+08 4.9034218750e+03 4.0679638672e+03 4.5302839247e+03 5.8552957498e+03 0 0 0 0 0 0 0 0
106 1.5641068963e+06 1.6728160501e+06 1.6753027282e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5919218743e+06 1.4840300348e+06 1.4922913684e+06 1.5421239786e+06 3.3256363482e-02 3.3634689493e-02 3.3573383221e-02 3.3687745792e-02 4.4587338061e+03 1.6777216000e+07 nan 1.1258999068e+15 1.0066329600e+08 5.3911997070e+03 5.2421044922e+03 5.8751143923e+03 5.6491568607e+03 0 0 0 0 0 0 0 0
107 1.5643747728e+06 1.5459543895e+06 1.5491620813e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5171575153e+06 1.5885247014e+06 1.5325576342e+06 1.5597028052e+06 3.2885009331e-02 3.3337662553e-02 3.3295656582e-02 3.3407357828e-02 3.8464688566e+03 -1.6777216000e+07 nan 1.1258999068e+15 1.1114905600e+08 4.5688183594e+03 6.2682160645e+03 5.0989939952e+03 4.1787918710e+03 1 0 0 0 0 0 0 0
108 1.3719085078e+06 1.5443327257e+06 1.5515864125e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.5542309646e+06 1.5882817681e+06 1.3598114288e+06 1.3707189674e+06 3.2388726017e-02 3.2972770171e-02 3.2896126338e-02 3.3104058559e-02 3.8011370393e+03 -1.6777216000e+07 nan 1.1258999068e+15 1.2792627200e+08 4.1572797852e+03 4.8175854492e+03 4.4765924200e+03 3.9007245440e+03 1 0 0 0 0 0 0 0
109 1.4235835495e+06 1.4332629089e+06 1.4386759965e+06 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4412013336e+06 1.5457177396e+06 1.4192881684e+06 1.4232275934e+06 3.1839649881e-02 3.2536012559e-02 3.2466815073e-02 3.2639094539e-02 3.8865011943e+03 1.6777216000e+07 nan 1.1258999068e+15 1.3841203200e+08 4.0869518433e+03 3.4473197021e+03 4.1605558673e+03 3.9187169837e+03 0 0 0 0 0 0 0 0
